,Subject,Category,Feature,k,$H(k)$
1054,helen,Response,Anticipation,3,0.11935495788322961
1055,helen,Response,Anticipation,5,0.19779427041989733
1056,helen,Response,Anticipation,7,0.27572398918238544
1057,helen,Response,Anticipation,9,0.35323112318395716
1058,helen,Response,Anticipation,16,0.6186790033057042
1059,helen,Response,Anticipation,21,0.8036400313000758
1060,helen,Response,Anticipation,26,0.9828352406597304
1061,helen,Response,Anticipation,31,1.156932392620518
1062,helen,Response,Arousal,1,0.12457913531058383
1063,helen,Response,Arousal,3,0.3545050774890549
1064,helen,Response,Arousal,5,0.5713961629900882
1065,helen,Response,Arousal,7,0.780912480814751
1066,helen,Response,Arousal,9,0.9836768268438061
1067,helen,Response,Arousal,16,1.6330413823425256
1068,helen,Response,Arousal,21,2.0342571903726028
1069,helen,Response,Arousal,26,2.3883248409002604
1070,helen,Response,Arousal,31,2.7102774178684084
1071,helen,Response,Disgust,1,0.021736376783124435
1072,helen,Response,Disgust,3,0.06514550135799245
1073,helen,Response,Disgust,5,0.10821752512648886
1074,helen,Response,Disgust,7,0.15091899904483358
1075,helen,Response,Disgust,9,0.19288587620774514
1076,helen,Response,Disgust,16,0.336555113614593
1077,helen,Response,Disgust,21,0.4373579580020271
1078,helen,Response,Disgust,26,0.537699318922083
1079,helen,Response,Disgust,31,0.6377197246831193
1080,helen,Response,Dominance,1,0.18944972220571696
1081,helen,Response,Dominance,3,0.5261709063430678
1082,helen,Response,Dominance,5,0.8340024609907275
1083,helen,Response,Dominance,7,1.1287025391266452
1084,helen,Response,Dominance,9,1.40934958063547
1085,helen,Response,Dominance,16,2.236506007592436
1086,helen,Response,Dominance,21,2.7032986394671075
1087,helen,Response,Dominance,26,3.1128890069675172
1088,helen,Response,Dominance,31,3.4841081969657073
1089,helen,Response,Fear,1,0.037697685265991876
1090,helen,Response,Fear,3,0.1119032127663248
1091,helen,Response,Fear,5,0.18524672244562299
1092,helen,Response,Fear,7,0.2575510669627146
1093,helen,Response,Fear,9,0.3287437257071348
1094,helen,Response,Fear,16,0.5714641746888178
1095,helen,Response,Fear,21,0.7402492402421345
1096,helen,Response,Fear,26,0.9055543480500389
1097,helen,Response,Fear,31,1.0663330796487225
1098,helen,Response,Joy,1,0.04055113046129061
1099,helen,Response,Joy,3,0.12090606315601682
1100,helen,Response,Joy,5,0.20032051759575895
1101,helen,Response,Joy,7,0.27863402280402594
1102,helen,Response,Joy,9,0.35589181220311106
1103,helen,Response,Joy,16,0.6195107768830076
1104,helen,Response,Joy,21,0.8036771389920487
1105,helen,Response,Joy,26,0.9826446315550765
1106,helen,Response,Joy,31,1.1558175332526872
1107,helen,Response,Sadness,1,0.03319318656544307
1108,helen,Response,Sadness,3,0.0989246076841983
1109,helen,Response,Sadness,5,0.1638281523273857
1110,helen,Response,Sadness,7,0.22836210491062403
1111,helen,Response,Sadness,9,0.2923182800779965
1112,helen,Response,Sadness,16,0.5120573647320245
1113,helen,Response,Sadness,21,0.6660846511015777
1114,helen,Response,Sadness,26,0.8180926155749396
1115,helen,Response,Sadness,31,0.9679005816041502
1116,helen,Response,Surprise,1,0.03292432909751815
1117,helen,Response,Surprise,3,0.09832032379211439
1118,helen,Response,Surprise,5,0.16325647638336013
1119,helen,Response,Surprise,7,0.22752977748967046
1120,helen,Response,Surprise,9,0.2915916869316813
1121,helen,Response,Surprise,16,0.5113702189619698
1122,helen,Response,Surprise,21,0.6638909623162075
1123,helen,Response,Surprise,26,0.813982125698528
1124,helen,Response,Surprise,31,0.960943001507482
1125,helen,Response,Trust,1,0.04935703643153584
1126,helen,Response,Trust,3,0.14695288958284308
1127,helen,Response,Trust,5,0.24279639877172765
1128,helen,Response,Trust,7,0.33670369144180745
1129,helen,Response,Trust,9,0.4291934577802837
1130,helen,Response,Trust,16,0.7408766800759019
1131,helen,Response,Trust,21,0.9564679649086069
1132,helen,Response,Trust,26,1.1654315676061124
1133,helen,Response,Trust,31,1.3683270551653623
1134,helen,Response,Valence,1,0.20791782136319384
1135,helen,Response,Valence,3,0.5711626288218749
1136,helen,Response,Valence,5,0.9024768420771476
1137,helen,Response,Valence,7,1.2192782238752686
1138,helen,Response,Valence,9,1.5225707906303818
1139,helen,Response,Valence,16,2.3972176820741797
1140,helen,Response,Valence,21,2.880033739504583
1141,helen,Response,Valence,26,3.29650600937737
1142,helen,Response,Valence,31,3.6681341093866613
1143,helen,Stimulus,Anger,1,0.4140820770007483
1144,helen,Stimulus,Anger,3,1.240255109103813
1145,helen,Stimulus,Anger,5,2.064764077417274
1146,helen,Stimulus,Anger,7,2.8869327093515
1147,helen,Stimulus,Anger,9,3.703308184406499
1148,helen,Stimulus,Anger,16,6.441638131460262
1149,helen,Stimulus,Anger,21,8.176741120714302
1150,helen,Stimulus,Anger,26,9.67958052173797
1151,helen,Stimulus,Anger,31,10.931834261349486
1152,helen,Stimulus,Anticipation,1,0.6418444540054705
1153,helen,Stimulus,Anticipation,3,1.925339822826956
1154,helen,Stimulus,Anticipation,5,3.2078842954597535
1155,helen,Stimulus,Anticipation,7,4.488992081913952
1156,helen,Stimulus,Anticipation,9,5.763530444454534
1157,helen,Stimulus,Anticipation,16,9.898784514399026
1158,helen,Stimulus,Anticipation,21,12.106818177461962
1159,helen,Stimulus,Anticipation,26,13.498814318515308
1160,helen,Stimulus,Anticipation,31,14.258919726591332
1161,helen,Stimulus,Arousal,1,0.9990467569389057
1162,helen,Stimulus,Arousal,3,2.996768720093001
1163,helen,Stimulus,Arousal,5,4.993645833067104
1164,helen,Stimulus,Arousal,7,6.988477669805586
1165,helen,Stimulus,Arousal,9,8.976234185023783
1166,helen,Stimulus,Arousal,16,14.457990819975956
1167,helen,Stimulus,Arousal,21,14.876920289114096
1168,helen,Stimulus,Arousal,26,14.890939322689224
1169,helen,Stimulus,Arousal,31,14.89149140453926
1170,helen,Stimulus,Disgust,1,0.34001253792933667
1171,helen,Stimulus,Disgust,3,1.0195591934923658
1172,helen,Stimulus,Disgust,5,1.6974705499575535
1173,helen,Stimulus,Disgust,7,2.373503803972696
1174,helen,Stimulus,Disgust,9,3.0454258362775706
1175,helen,Stimulus,Disgust,16,5.324904195695948
1176,helen,Stimulus,Disgust,21,6.837504974232803
1177,helen,Stimulus,Disgust,26,8.219944965303043
1178,helen,Stimulus,Disgust,31,9.452060446535588
1179,helen,Stimulus,Dominance,1,0.7343954872986596
1180,helen,Stimulus,Dominance,3,2.202966400418939
1181,helen,Stimulus,Dominance,5,3.6707874292475298
1182,helen,Stimulus,Dominance,7,5.137095282129156
1183,helen,Stimulus,Dominance,9,6.595846808822834
1184,helen,Stimulus,Dominance,16,11.231494223807207
1185,helen,Stimulus,Dominance,21,13.371869420573095
1186,helen,Stimulus,Dominance,26,14.384502556337528
1187,helen,Stimulus,Dominance,31,14.745100954609493
1188,helen,Stimulus,Fear,1,0.49463165596515246
1189,helen,Stimulus,Fear,3,1.4827556905205956
1190,helen,Stimulus,Fear,5,2.469701765748221
1191,helen,Stimulus,Fear,7,3.454795842040288
1192,helen,Stimulus,Fear,9,4.432980663645213
1193,helen,Stimulus,Fear,16,7.679440254729833
1194,helen,Stimulus,Fear,21,9.66421380697429
1195,helen,Stimulus,Fear,26,11.236819875956826
1196,helen,Stimulus,Fear,31,12.423370933562818
1197,helen,Stimulus,Joy,1,0.5986083858644056
1198,helen,Stimulus,Joy,3,1.7936928826210807
1199,helen,Stimulus,Joy,5,2.9872214207022223
1200,helen,Stimulus,Joy,7,4.17783944660631
1201,helen,Stimulus,Joy,9,5.360554850700011
1202,helen,Stimulus,Joy,16,9.198249260925959
1203,helen,Stimulus,Joy,21,11.304879099619242
1204,helen,Stimulus,Joy,26,12.77969595466257
1205,helen,Stimulus,Joy,31,13.702405234080386
1206,helen,Stimulus,Sadness,1,0.49011615030016886
1207,helen,Stimulus,Sadness,3,1.4687156592245214
1208,helen,Stimulus,Sadness,5,2.4459585585030146
1209,helen,Stimulus,Sadness,7,3.421372729337909
1210,helen,Stimulus,Sadness,9,4.390191827587909
1211,helen,Stimulus,Sadness,16,7.610515560337562
1212,helen,Stimulus,Sadness,21,9.575842389699412
1213,helen,Stimulus,Sadness,26,11.166087893391014
1214,helen,Stimulus,Sadness,31,12.375919335087008
1215,helen,Stimulus,Surprise,1,0.44782831550467217
1216,helen,Stimulus,Surprise,3,1.343216137429296
1217,helen,Stimulus,Surprise,5,2.238101293977792
1218,helen,Stimulus,Surprise,7,3.1313955190049247
1219,helen,Stimulus,Surprise,9,4.021836611156276
1220,helen,Stimulus,Surprise,16,7.0412495629853
1221,helen,Stimulus,Surprise,21,8.974695025611403
1222,helen,Stimulus,Surprise,26,10.60226753614682
1223,helen,Stimulus,Surprise,31,11.888714886058423
1224,helen,Stimulus,Trust,1,0.7389700288746608
1225,helen,Stimulus,Trust,3,2.215740228290031
1226,helen,Stimulus,Trust,5,3.6905700953564904
1227,helen,Stimulus,Trust,7,5.162623976692426
1228,helen,Stimulus,Trust,9,6.628250744978401
1229,helen,Stimulus,Trust,16,11.233404003013788
1230,helen,Stimulus,Trust,21,13.275858309420236
1231,helen,Stimulus,Trust,26,14.278004276577391
1232,helen,Stimulus,Trust,31,14.687297935468434
1233,helen,Stimulus,Valence,1,0.4190628217063236
1234,helen,Stimulus,Valence,3,1.2569857562969058
1235,helen,Stimulus,Valence,5,2.0935980340483225
1236,helen,Stimulus,Valence,7,2.9284423272793108
1237,helen,Stimulus,Valence,9,3.7584148929820307
1238,helen,Stimulus,Valence,16,6.562070306153727
1239,helen,Stimulus,Valence,21,8.368638159283545
1240,helen,Stimulus,Valence,26,9.928491637485148
1241,helen,Stimulus,Valence,31,11.206574123723179
1242,henrietta,Other,Unknown,1,0.1404133541106404
1243,henrietta,Other,Unknown,3,0.39505671227412675
1244,henrietta,Other,Unknown,5,0.6390245956761855
1245,henrietta,Other,Unknown,7,0.877498936988455
1246,henrietta,Other,Unknown,9,1.1099163585621843
1247,henrietta,Other,Unknown,16,1.8808609075912524
1248,henrietta,Other,Unknown,21,2.3977069966173983
1249,henrietta,Other,Unknown,26,2.889762332848155
1250,henrietta,Other,Unknown,31,3.358793303357239
1251,henrietta,Response,Anger,1,0.0071966015590393135
1252,henrietta,Response,Anger,3,0.020316526047702663
1253,henrietta,Response,Anger,5,0.03265998457014606
1254,henrietta,Response,Anger,7,0.04476591205588618
1255,henrietta,Response,Anger,9,0.05685486927113385
1256,henrietta,Response,Anger,16,0.09873565753159479
1257,henrietta,Response,Anger,21,0.12733115180554486
1258,henrietta,Response,Anger,26,0.15561035090155412
1259,henrietta,Response,Anger,31,0.183892222915116
1260,henrietta,Response,Anticipation,1,0.010275651941245837
1261,henrietta,Response,Anticipation,3,0.028833572736443703
1262,henrietta,Response,Anticipation,5,0.046309096696463305
1263,henrietta,Response,Anticipation,7,0.06341731957642359
1264,henrietta,Response,Anticipation,9,0.08010410617219811
1265,henrietta,Response,Anticipation,16,0.13378881552497723
1266,henrietta,Response,Anticipation,21,0.1715196344567611
1267,henrietta,Response,Anticipation,26,0.20888621983780517
1268,henrietta,Response,Anticipation,31,0.2446042166651112
1269,henrietta,Response,Arousal,1,0.03130141943235063
1270,henrietta,Response,Arousal,3,0.08853612249683597
1271,henrietta,Response,Arousal,5,0.1394888526139005
1272,henrietta,Response,Arousal,7,0.1877120946202753
1273,henrietta,Response,Arousal,9,0.23331169905417307
1274,henrietta,Response,Arousal,16,0.37374062381178386
1275,henrietta,Response,Arousal,21,0.46517426541043283
1276,henrietta,Response,Arousal,26,0.5519928211824701
1277,henrietta,Response,Arousal,31,0.6335932418545465
1278,henrietta,Response,Disgust,1,0.005028484256101045
1279,henrietta,Response,Disgust,3,0.015085658567275114
1280,henrietta,Response,Disgust,5,0.024503270286870375
1281,henrietta,Response,Disgust,7,0.03369796714041533
1282,henrietta,Response,Disgust,9,0.04286452289172035
1283,henrietta,Response,Disgust,16,0.07447569625619849
1284,henrietta,Response,Disgust,21,0.09573603263689272
1285,henrietta,Response,Disgust,26,0.11667905895970743
1286,henrietta,Response,Disgust,31,0.13762507831258167
1287,henrietta,Response,Dominance,1,0.051318072044253066
1288,henrietta,Response,Dominance,3,0.1348029369211931
1289,henrietta,Response,Dominance,5,0.2071310491804097
1290,henrietta,Response,Dominance,7,0.2732248949844448
1291,henrietta,Response,Dominance,9,0.33159376036389104
1292,henrietta,Response,Dominance,16,0.49933012990404807
1293,henrietta,Response,Dominance,21,0.6020389685320132
1294,henrietta,Response,Dominance,26,0.7014333599043123
1295,henrietta,Response,Dominance,31,0.7947782082794976
1296,henrietta,Response,Fear,1,0.0071966015590393135
1297,henrietta,Response,Fear,3,0.021589539510182228
1298,henrietta,Response,Fear,5,0.03497536932670334
1299,henrietta,Response,Fear,7,0.04759561017730953
1300,henrietta,Response,Fear,9,0.05996527887951285
1301,henrietta,Response,Fear,16,0.10214196792215048
1302,henrietta,Response,Fear,21,0.13202770217944115
1303,henrietta,Response,Fear,26,0.1610905211106512
1304,henrietta,Response,Fear,31,0.18834914845804943
1305,henrietta,Response,Joy,1,0.010607929028572868
1306,henrietta,Response,Joy,3,0.030079952935479697
1307,henrietta,Response,Joy,5,0.04757885756348107
1308,henrietta,Response,Joy,7,0.06475384728415087
1309,henrietta,Response,Joy,9,0.08149289327171964
1310,henrietta,Response,Joy,16,0.13482103979465315
1311,henrietta,Response,Joy,21,0.17087164177088493
1312,henrietta,Response,Joy,26,0.2060840789100443
1313,henrietta,Response,Joy,31,0.23934587040774594
1314,henrietta,Response,Sadness,1,0.008928259839893435
1315,henrietta,Response,Sadness,3,0.026488284659902762
1316,henrietta,Response,Sadness,5,0.0432915540236178
1317,henrietta,Response,Sadness,7,0.05974968004024344
1318,henrietta,Response,Sadness,9,0.07618161776081024
1319,henrietta,Response,Sadness,16,0.13131616920146086
1320,henrietta,Response,Sadness,21,0.16946532921499521
1321,henrietta,Response,Sadness,26,0.20749250770361335
1322,henrietta,Response,Sadness,31,0.24448441751033823
1323,henrietta,Response,Surprise,1,0.006126870321423454
1324,henrietta,Response,Surprise,3,0.018380626267515295
1325,henrietta,Response,Surprise,5,0.029735833132541162
1326,henrietta,Response,Surprise,7,0.04104491779231349
1327,henrietta,Response,Surprise,9,0.052307870019096495
1328,henrietta,Response,Surprise,16,0.0898221081146359
1329,henrietta,Response,Surprise,21,0.11659073115266136
1330,henrietta,Response,Surprise,26,0.14335290655125615
1331,henrietta,Response,Surprise,31,0.16839381393502906
1332,henrietta,Response,Trust,1,0.013209577147376517
1333,henrietta,Response,Trust,3,0.036750853384225846
1334,henrietta,Response,Trust,5,0.0585939425078503
1335,henrietta,Response,Trust,7,0.07906706550533787
1336,henrietta,Response,Trust,9,0.0980227403279551
1337,henrietta,Response,Trust,16,0.1606590528286908
1338,henrietta,Response,Trust,21,0.20344928645234003
1339,henrietta,Response,Trust,26,0.24251320278957308
1340,henrietta,Response,Trust,31,0.2778189507971719
1341,henrietta,Response,Valence,1,0.05686198295234929
1342,henrietta,Response,Valence,3,0.1481905152900003
1343,henrietta,Response,Valence,5,0.22814028468451017
1344,henrietta,Response,Valence,7,0.30042494818450693
1345,henrietta,Response,Valence,9,0.36443849193103534
1346,henrietta,Response,Valence,16,0.5490404973472851
1347,henrietta,Response,Valence,21,0.6639893578800491
1348,henrietta,Response,Valence,26,0.7734038875815089
1349,henrietta,Response,Valence,31,0.8768546705785647
1350,henrietta,Stimulus,Anger,1,0.4140820770007483
1351,henrietta,Stimulus,Anger,3,1.240255109103813
1352,henrietta,Stimulus,Anger,5,2.064764077417274
1353,henrietta,Stimulus,Anger,7,2.8869327093515
1354,henrietta,Stimulus,Anger,9,3.703308184406499
1355,henrietta,Stimulus,Anger,16,6.441638131460262
1356,henrietta,Stimulus,Anger,21,8.176741120714302
1357,henrietta,Stimulus,Anger,26,9.67958052173797
1358,henrietta,Stimulus,Anger,31,10.931834261349486
1359,henrietta,Stimulus,Anticipation,1,0.6418444540054705
1360,henrietta,Stimulus,Anticipation,3,1.925339822826956
1361,henrietta,Stimulus,Anticipation,5,3.2078842954597535
1362,henrietta,Stimulus,Anticipation,7,4.488992081913952
1363,henrietta,Stimulus,Anticipation,9,5.763530444454534
1364,henrietta,Stimulus,Anticipation,16,9.898784514399026
1365,henrietta,Stimulus,Anticipation,21,12.106818177461962
1366,henrietta,Stimulus,Anticipation,26,13.498814318515308
1367,henrietta,Stimulus,Anticipation,31,14.258919726591332
1368,henrietta,Stimulus,Arousal,1,0.9990433055248968
1369,henrietta,Stimulus,Arousal,3,2.9967591784043903
1370,henrietta,Stimulus,Arousal,5,4.993629796261094
1371,henrietta,Stimulus,Arousal,7,6.988455287483406
1372,henrietta,Stimulus,Arousal,9,8.976208490645032
1373,henrietta,Stimulus,Arousal,16,14.45834444794762
1374,henrietta,Stimulus,Arousal,21,14.877051833444535
1375,henrietta,Stimulus,Arousal,26,14.890939322689224
1376,henrietta,Stimulus,Arousal,31,14.89149140453926
1377,henrietta,Stimulus,Disgust,1,0.34001253792933667
1378,henrietta,Stimulus,Disgust,3,1.0195591934923658
1379,henrietta,Stimulus,Disgust,5,1.6974705499575535
1380,henrietta,Stimulus,Disgust,7,2.373503803972696
1381,henrietta,Stimulus,Disgust,9,3.0454258362775706
1382,henrietta,Stimulus,Disgust,16,5.324904195695948
1383,henrietta,Stimulus,Disgust,21,6.837504974232803
1384,henrietta,Stimulus,Disgust,26,8.219944965303043
1385,henrietta,Stimulus,Disgust,31,9.452060446535588
1386,henrietta,Stimulus,Dominance,1,0.734523222065135
1387,henrietta,Stimulus,Dominance,3,2.203341863440373
1388,henrietta,Stimulus,Dominance,5,3.6714051207950806
1389,henrietta,Stimulus,Dominance,7,5.137953929220613
1390,henrietta,Stimulus,Dominance,9,6.596904405568493
1391,henrietta,Stimulus,Dominance,16,11.233145003489778
1392,henrietta,Stimulus,Dominance,21,13.373640728136447
1393,henrietta,Stimulus,Dominance,26,14.385663956333063
1394,henrietta,Stimulus,Dominance,31,14.745413796737404
1395,henrietta,Stimulus,Fear,1,0.49473162782426516
1396,henrietta,Stimulus,Fear,3,1.4830630070751127
1397,henrietta,Stimulus,Fear,5,2.470223512955346
1398,henrietta,Stimulus,Fear,7,3.4555355248808386
1399,henrietta,Stimulus,Fear,9,4.433941130136078
1400,henrietta,Stimulus,Fear,16,7.681024832132029
1401,henrietta,Stimulus,Fear,21,9.664611773241079
1402,henrietta,Stimulus,Fear,26,11.236819875956826
1403,henrietta,Stimulus,Fear,31,12.423370933562818
1404,henrietta,Stimulus,Joy,1,0.5986083858644056
1405,henrietta,Stimulus,Joy,3,1.7936928826210807
1406,henrietta,Stimulus,Joy,5,2.9872214207022223
1407,henrietta,Stimulus,Joy,7,4.17783944660631
1408,henrietta,Stimulus,Joy,9,5.360554850700011
1409,henrietta,Stimulus,Joy,16,9.198249260925959
1410,henrietta,Stimulus,Joy,21,11.304879099619242
1411,henrietta,Stimulus,Joy,26,12.77969595466257
1412,henrietta,Stimulus,Joy,31,13.702405234080386
1413,henrietta,Stimulus,Sadness,1,0.49021685281717586
1414,henrietta,Stimulus,Sadness,3,1.4690264472472498
1415,henrietta,Stimulus,Sadness,5,2.446487151141777
1416,henrietta,Stimulus,Sadness,7,3.4221212449866085
1417,henrietta,Stimulus,Sadness,9,4.391162891207501
1418,henrietta,Stimulus,Sadness,16,7.612211210855674
1419,henrietta,Stimulus,Sadness,21,9.577785366830998
1420,henrietta,Stimulus,Sadness,26,11.167246914347723
1421,henrietta,Stimulus,Sadness,31,12.375985128889234
1422,henrietta,Stimulus,Surprise,1,0.44782831550467217
1423,henrietta,Stimulus,Surprise,3,1.343216137429296
1424,henrietta,Stimulus,Surprise,5,2.238101293977792
1425,henrietta,Stimulus,Surprise,7,3.1313955190049247
1426,henrietta,Stimulus,Surprise,9,4.021836611156276
1427,henrietta,Stimulus,Surprise,16,7.0412495629853
1428,henrietta,Stimulus,Surprise,21,8.974695025611403
1429,henrietta,Stimulus,Surprise,26,10.60226753614682
1430,henrietta,Stimulus,Surprise,31,11.888714886058423
1431,henrietta,Stimulus,Trust,1,0.7390332188152973
1432,henrietta,Stimulus,Trust,3,2.2159384870154626
1433,henrietta,Stimulus,Trust,5,3.6909008036274527
1434,henrietta,Stimulus,Trust,7,5.16310041102391
1435,henrietta,Stimulus,Trust,9,6.628879867411368
1436,henrietta,Stimulus,Trust,16,11.234437753624297
1437,henrietta,Stimulus,Trust,21,13.276898095068457
1438,henrietta,Stimulus,Trust,26,14.278564074952842
1439,henrietta,Stimulus,Trust,31,14.68742952307288
1440,henrietta,Stimulus,Valence,1,0.41928829158799813
1441,henrietta,Stimulus,Valence,3,1.2576665373125104
1442,henrietta,Stimulus,Valence,5,2.0947258243327864
1443,henrietta,Stimulus,Valence,7,2.9300062697725457
1444,henrietta,Stimulus,Valence,9,3.760385115709257
1445,henrietta,Stimulus,Valence,16,6.565610565255866
1446,henrietta,Stimulus,Valence,21,8.373131035427106
1447,henrietta,Stimulus,Valence,26,9.933739017174052
1448,henrietta,Stimulus,Valence,31,11.211110431317715
1449,miss torrington,Other,Unknown,1,0.1404133541106404
1450,miss torrington,Other,Unknown,3,0.39505671227412675
1451,miss torrington,Other,Unknown,5,0.6390245956761855
1452,miss torrington,Other,Unknown,7,0.877498936988455
1453,miss torrington,Other,Unknown,9,1.1099163585621843
1454,miss torrington,Other,Unknown,16,1.8808609075912524
1455,miss torrington,Other,Unknown,21,2.3977069966173983
1456,miss torrington,Other,Unknown,26,2.889762332848155
1457,miss torrington,Other,Unknown,31,3.358793303357239
1458,miss torrington,Response,Anger,1,0.0031121993671068297
1459,miss torrington,Response,Anger,3,0.009336917209033789
1460,miss torrington,Response,Anger,5,0.01556206042316316
1461,miss torrington,Response,Anger,7,0.021787628883573502
1462,miss torrington,Response,Anger,9,0.028013622464088773
1463,miss torrington,Response,Anger,16,0.04711451327494683
1464,miss torrington,Response,Anger,21,0.059936238517966964
1465,miss torrington,Response,Anger,26,0.07219357406136802
1466,miss torrington,Response,Anger,31,0.08431571022762217
1467,miss torrington,Response,Anticipation,1,0.0071966015590393135
1468,miss torrington,Response,Anticipation,3,0.021589539510182228
1469,miss torrington,Response,Anticipation,5,0.0359821214992376
1470,miss torrington,Response,Anticipation,7,0.04933075016842925
1471,miss torrington,Response,Anticipation,9,0.061586744272972796
1472,miss torrington,Response,Anticipation,16,0.10397159404841876
1473,miss torrington,Response,Anticipation,21,0.13136862256486384
1474,miss torrington,Response,Anticipation,26,0.15663454781058492
1475,miss torrington,Response,Anticipation,31,0.17970555890700546
1476,miss torrington,Response,Arousal,1,0.021736376783124435
1477,miss torrington,Response,Arousal,3,0.06200285638908183
1478,miss torrington,Response,Arousal,5,0.0981862996797772
1479,miss torrington,Response,Arousal,7,0.13313303795690698
1480,miss torrington,Response,Arousal,9,0.16691085248966936
1481,miss torrington,Response,Arousal,16,0.2787566685428515
1482,miss torrington,Response,Arousal,21,0.3537936088459389
1483,miss torrington,Response,Arousal,26,0.4258106086100004
1484,miss torrington,Response,Arousal,31,0.497426861885133
1485,miss torrington,Response,Disgust,1,0.002302773809601593
1486,miss torrington,Response,Disgust,3,0.00690861187311846
1487,miss torrington,Response,Disgust,5,0.011514837185892855
1488,miss torrington,Response,Disgust,7,0.01612144973606783
1489,miss torrington,Response,Disgust,9,0.020728449511713654
1490,miss torrington,Response,Disgust,16,0.0368559979530994
1491,miss torrington,Response,Disgust,21,0.048378579223162556
1492,miss torrington,Response,Disgust,26,0.059903580117435656
1493,miss torrington,Response,Disgust,31,0.07143100043944901
1494,miss torrington,Response,Dominance,1,0.03372954638141111
1495,miss torrington,Response,Dominance,3,0.0936293023256524
1496,miss torrington,Response,Dominance,5,0.14625924200179488
1497,miss torrington,Response,Dominance,7,0.1965263267543548
1498,miss torrington,Response,Dominance,9,0.24516297439316037
1499,miss torrington,Response,Dominance,16,0.4004189812385419
1500,miss torrington,Response,Dominance,21,0.49766856939837767
1501,miss torrington,Response,Dominance,26,0.5869727388939892
1502,miss torrington,Response,Dominance,31,0.674264980900174
1503,miss torrington,Response,Fear,1,0.003894144108394593
1504,miss torrington,Response,Fear,3,0.011682737239304478
1505,miss torrington,Response,Fear,5,0.01947173664760391
1506,miss torrington,Response,Fear,7,0.027261142003017838
1507,miss torrington,Response,Fear,9,0.03505095297464354
1508,miss torrington,Response,Fear,16,0.06231848081081023
1509,miss torrington,Response,Fear,21,0.08179831813482098
1510,miss torrington,Response,Fear,26,0.1003248597805764
1511,miss torrington,Response,Fear,31,0.11861528190138895
1512,miss torrington,Response,Joy,1,0.0071966015590393135
1513,miss torrington,Response,Joy,3,0.021589539510182228
1514,miss torrington,Response,Joy,5,0.03564108631108782
1515,miss torrington,Response,Joy,7,0.04951361253103361
1516,miss torrington,Response,Joy,9,0.06320724489280724
1517,miss torrington,Response,Joy,16,0.11108071579481163
1518,miss torrington,Response,Joy,21,0.14526917165891845
1519,miss torrington,Response,Joy,26,0.17945750744506192
1520,miss torrington,Response,Joy,31,0.2136456907594345
1521,miss torrington,Response,Sadness,1,0.00427686398801132
1522,miss torrington,Response,Sadness,3,0.012602306414262202
1523,miss torrington,Response,Sadness,5,0.020694330443077755
1524,miss torrington,Response,Sadness,7,0.02878152012990442
1525,miss torrington,Response,Sadness,9,0.036869154548162926
1526,miss torrington,Response,Sadness,16,0.06369762622737074
1527,miss torrington,Response,Sadness,21,0.0826614987321138
1528,miss torrington,Response,Sadness,26,0.10160126022896064
1529,miss torrington,Response,Sadness,31,0.12054410720517121
1530,miss torrington,Response,Surprise,1,0.005764219826911611
1531,miss torrington,Response,Surprise,3,0.017292748336113536
1532,miss torrington,Response,Surprise,5,0.028821394184104697
1533,miss torrington,Response,Surprise,7,0.04015502136236012
1534,miss torrington,Response,Surprise,9,0.051293726143341795
1535,miss torrington,Response,Surprise,16,0.090266494205327
1536,miss torrington,Response,Surprise,21,0.11809815486218392
1537,miss torrington,Response,Surprise,26,0.14593129140085068
1538,miss torrington,Response,Surprise,31,0.173765886581161
1539,miss torrington,Response,Trust,1,0.008928259839893435
1540,miss torrington,Response,Trust,3,0.026637145792454117
1541,miss torrington,Response,Trust,5,0.04373873018119366
1542,miss torrington,Response,Trust,7,0.06050578077065223
1543,miss torrington,Response,Trust,9,0.07708755816380661
1544,miss torrington,Response,Trust,16,0.13200311596948044
1545,miss torrington,Response,Trust,21,0.1688682485860645
1546,miss torrington,Response,Trust,26,0.20400651410547158
1547,miss torrington,Response,Trust,31,0.2377912269061682
1548,miss torrington,Response,Valence,1,0.03874055194940591
1549,miss torrington,Response,Valence,3,0.10347286661465292
1550,miss torrington,Response,Valence,5,0.16004903641101195
1551,miss torrington,Response,Valence,7,0.2137478651174816
1552,miss torrington,Response,Valence,9,0.264611086714489
1553,miss torrington,Response,Valence,16,0.423200427509439
1554,miss torrington,Response,Valence,21,0.5231607507619112
1555,miss torrington,Response,Valence,26,0.6147769671765112
1556,miss torrington,Response,Valence,31,0.7048351589263507
1557,miss torrington,Stimulus,Anger,1,0.4140820770007483
1558,miss torrington,Stimulus,Anger,3,1.240255109103813
1559,miss torrington,Stimulus,Anger,5,2.064764077417274
1560,miss torrington,Stimulus,Anger,7,2.8869327093515
1561,miss torrington,Stimulus,Anger,9,3.703308184406499
1562,miss torrington,Stimulus,Anger,16,6.441638131460262
1563,miss torrington,Stimulus,Anger,21,8.176741120714302
1564,miss torrington,Stimulus,Anger,26,9.67958052173797
1565,miss torrington,Stimulus,Anger,31,10.931834261349486
1566,miss torrington,Stimulus,Anticipation,1,0.6418444540054705
1567,miss torrington,Stimulus,Anticipation,3,1.925339822826956
1568,miss torrington,Stimulus,Anticipation,5,3.2078842954597535
1569,miss torrington,Stimulus,Anticipation,7,4.488992081913952
