,Subject,Category,Feature,k,$H(k)$
2145,miss ophelia,Response,Sadness,7,0.06223673718524528
2146,miss ophelia,Response,Sadness,9,0.07888944641380627
2147,miss ophelia,Response,Sadness,16,0.1360314118329722
2148,miss ophelia,Response,Sadness,21,0.17583279652625136
2149,miss ophelia,Response,Sadness,26,0.2154404133766238
2150,miss ophelia,Response,Sadness,31,0.2540474713138278
2151,miss ophelia,Response,Surprise,1,0.009687955156130742
2152,miss ophelia,Response,Surprise,3,0.027648301893764674
2153,miss ophelia,Response,Surprise,5,0.04557070365911745
2154,miss ophelia,Response,Surprise,7,0.06349195593336932
2155,miss ophelia,Response,Surprise,9,0.0814120537252295
2156,miss ophelia,Response,Surprise,16,0.14303881900741608
2157,miss ophelia,Response,Surprise,21,0.1864380230426434
2158,miss ophelia,Response,Surprise,26,0.22981626982236322
2159,miss ophelia,Response,Surprise,31,0.2731643851210087
2160,miss ophelia,Response,Trust,1,0.014490749588043932
2161,miss ophelia,Response,Trust,3,0.04191950105216763
2162,miss ophelia,Response,Trust,5,0.06893947616446881
2163,miss ophelia,Response,Trust,7,0.09545799422505645
2164,miss ophelia,Response,Trust,9,0.12147496327043393
2165,miss ophelia,Response,Trust,16,0.2093826834109986
2166,miss ophelia,Response,Trust,21,0.27118384036072
2167,miss ophelia,Response,Trust,26,0.3323886788665835
2168,miss ophelia,Response,Trust,31,0.3934685603830111
2169,miss ophelia,Response,Valence,1,0.09021615005604061
2170,miss ophelia,Response,Valence,3,0.24672647225893546
2171,miss ophelia,Response,Valence,5,0.3925986469980692
2172,miss ophelia,Response,Valence,7,0.5336518910900347
2173,miss ophelia,Response,Valence,9,0.6690332132725346
2174,miss ophelia,Response,Valence,16,1.0937129322385446
2175,miss ophelia,Response,Valence,21,1.3612434931803845
2176,miss ophelia,Response,Valence,26,1.6064250418359873
2177,miss ophelia,Response,Valence,31,1.8331731746148292
2178,miss ophelia,Stimulus,Anger,1,0.42247487292954145
2179,miss ophelia,Stimulus,Anger,3,1.2629779509265229
2180,miss ophelia,Stimulus,Anger,5,2.10062289186272
2181,miss ophelia,Stimulus,Anger,7,2.9360301450124324
2182,miss ophelia,Stimulus,Anger,9,3.765821104223325
2183,miss ophelia,Stimulus,Anger,16,6.528646118453516
2184,miss ophelia,Stimulus,Anger,21,8.26770072087847
2185,miss ophelia,Stimulus,Anger,26,9.750263683161352
2186,miss ophelia,Stimulus,Anger,31,10.96692581604713
2187,miss ophelia,Stimulus,Anticipation,1,0.582009286012553
2188,miss ophelia,Stimulus,Anticipation,3,1.7453074992990036
2189,miss ophelia,Stimulus,Anticipation,5,2.9064494867856956
2190,miss ophelia,Stimulus,Anticipation,7,4.064511151297237
2191,miss ophelia,Stimulus,Anticipation,9,5.216183017497632
2192,miss ophelia,Stimulus,Anticipation,16,9.000406286242825
2193,miss ophelia,Stimulus,Anticipation,21,11.134795242811416
2194,miss ophelia,Stimulus,Anticipation,26,12.678566741549266
2195,miss ophelia,Stimulus,Anticipation,31,13.718165468220262
2196,miss ophelia,Stimulus,Arousal,1,0.9972156416353686
2197,miss ophelia,Stimulus,Arousal,3,2.9904788974187406
2198,miss ophelia,Stimulus,Arousal,5,4.982078139695818
2199,miss ophelia,Stimulus,Arousal,7,6.971524979708627
2200,miss ophelia,Stimulus,Arousal,9,8.953806030663515
2201,miss ophelia,Stimulus,Arousal,16,14.559242321812091
2202,miss ophelia,Stimulus,Arousal,21,15.073020146253995
2203,miss ophelia,Stimulus,Arousal,26,15.091148389599438
2204,miss ophelia,Stimulus,Arousal,31,15.091972495170852
2205,miss ophelia,Stimulus,Disgust,1,0.37956286909152426
2206,miss ophelia,Stimulus,Disgust,3,1.1368628837478638
2207,miss ophelia,Stimulus,Disgust,5,1.8929892853086414
2208,miss ophelia,Stimulus,Disgust,7,2.646890467152827
2209,miss ophelia,Stimulus,Disgust,9,3.396141583011117
2210,miss ophelia,Stimulus,Disgust,16,5.929630296803424
2211,miss ophelia,Stimulus,Disgust,21,7.581656745623981
2212,miss ophelia,Stimulus,Disgust,26,9.044004952219465
2213,miss ophelia,Stimulus,Disgust,31,10.296688912115634
2214,miss ophelia,Stimulus,Dominance,1,0.839865280796934
2215,miss ophelia,Stimulus,Dominance,3,2.519363395429235
2216,miss ophelia,Stimulus,Dominance,5,4.198059173898123
2217,miss ophelia,Stimulus,Dominance,7,5.874004658980055
2218,miss ophelia,Stimulus,Dominance,9,7.544113831992924
2219,miss ophelia,Stimulus,Dominance,16,12.69509688142566
2220,miss ophelia,Stimulus,Dominance,21,14.444754150087741
2221,miss ophelia,Stimulus,Dominance,26,14.95303540007755
2222,miss ophelia,Stimulus,Dominance,31,15.062663838322958
2223,miss ophelia,Stimulus,Fear,1,0.4908715694434856
2224,miss ophelia,Stimulus,Fear,3,1.4677638062872125
2225,miss ophelia,Stimulus,Fear,5,2.4406286438659412
2226,miss ophelia,Stimulus,Fear,7,3.4096657906337344
2227,miss ophelia,Stimulus,Fear,9,4.372567017804317
2228,miss ophelia,Stimulus,Fear,16,7.529462320845095
2229,miss ophelia,Stimulus,Fear,21,9.416519649210796
2230,miss ophelia,Stimulus,Fear,26,10.923479266149723
2231,miss ophelia,Stimulus,Fear,31,12.066384335305479
2232,miss ophelia,Stimulus,Joy,1,0.5463388380531916
2233,miss ophelia,Stimulus,Joy,3,1.636736623433592
2234,miss ophelia,Stimulus,Joy,5,2.7246730046116
2235,miss ophelia,Stimulus,Joy,7,3.808109646776226
2236,miss ophelia,Stimulus,Joy,9,4.884860343453005
2237,miss ophelia,Stimulus,Joy,16,8.405188516306316
2238,miss ophelia,Stimulus,Joy,21,10.430211369725795
2239,miss ophelia,Stimulus,Joy,26,11.965432805341766
2240,miss ophelia,Stimulus,Joy,31,13.051015408205794
2241,miss ophelia,Stimulus,Sadness,1,0.48841500556812717
2242,miss ophelia,Stimulus,Sadness,3,1.4604734454851156
2243,miss ophelia,Stimulus,Sadness,5,2.429850073771576
2244,miss ophelia,Stimulus,Sadness,7,3.396587205396223
2245,miss ophelia,Stimulus,Sadness,9,4.356748268552204
2246,miss ophelia,Stimulus,Sadness,16,7.5282547654780005
2247,miss ophelia,Stimulus,Sadness,21,9.433766899168406
2248,miss ophelia,Stimulus,Sadness,26,10.97400632888935
2249,miss ophelia,Stimulus,Sadness,31,12.144938434838316
2250,miss ophelia,Stimulus,Surprise,1,0.39626477347166233
2251,miss ophelia,Stimulus,Surprise,3,1.1884610430331706
2252,miss ophelia,Stimulus,Surprise,5,1.9793501649290575
2253,miss ophelia,Stimulus,Surprise,7,2.768197038433426
2254,miss ophelia,Stimulus,Surprise,9,3.553815229958311
2255,miss ophelia,Stimulus,Surprise,16,6.228229764343476
2256,miss ophelia,Stimulus,Surprise,21,7.98535784270922
2257,miss ophelia,Stimulus,Surprise,26,9.53842981549535
2258,miss ophelia,Stimulus,Surprise,31,10.847079452233068
2259,miss ophelia,Stimulus,Trust,1,0.6404472509289547
2260,miss ophelia,Stimulus,Trust,3,1.9193114020097375
2261,miss ophelia,Stimulus,Trust,5,3.1962787996764095
2262,miss ophelia,Stimulus,Trust,7,4.469369391777129
2263,miss ophelia,Stimulus,Trust,9,5.7349014033226595
2264,miss ophelia,Stimulus,Trust,16,9.809116172548642
2265,miss ophelia,Stimulus,Trust,21,11.962482335002543
2266,miss ophelia,Stimulus,Trust,26,13.355004044159308
2267,miss ophelia,Stimulus,Trust,31,14.175483393102505
2268,miss ophelia,Stimulus,Valence,1,0.4128346553586278
2269,miss ophelia,Stimulus,Valence,3,1.2380421212806043
2270,miss ophelia,Stimulus,Valence,5,2.062355518234567
2271,miss ophelia,Stimulus,Valence,7,2.885592722275417
2272,miss ophelia,Stimulus,Valence,9,3.704907701700076
2273,miss ophelia,Stimulus,Valence,16,6.474895369293745
2274,miss ophelia,Stimulus,Valence,21,8.272848514952793
2275,miss ophelia,Stimulus,Valence,26,9.851327253646275
2276,miss ophelia,Stimulus,Valence,31,11.159977652903697
2277,missis,Other,Unknown,1,0.1622860362963735
2278,missis,Other,Unknown,3,0.457069323726911
2279,missis,Other,Unknown,5,0.741823928563926
2280,missis,Other,Unknown,7,1.0228955715238703
2281,missis,Other,Unknown,9,1.298691646453867
2282,missis,Other,Unknown,16,2.2140320191082403
2283,missis,Other,Unknown,21,2.8285013052662675
2284,missis,Other,Unknown,26,3.4127819586127712
2285,missis,Other,Unknown,31,3.975030020003885
2286,missis,Response,Anger,1,0.0016633756208177322
2287,missis,Response,Anger,3,0.004990327363196954
2288,missis,Response,Anger,5,0.008317546450201474
2289,missis,Response,Anger,7,0.011645032894177537
2290,missis,Response,Anger,9,0.01497278670745468
2291,missis,Response,Anger,16,0.026622030764792085
2292,missis,Response,Anger,21,0.03494492503081532
2293,missis,Response,Anger,26,0.043269490891445946
2294,missis,Response,Anger,31,0.05159572853706232
2295,missis,Response,Anticipation,1,0.0020331676402948647
2296,missis,Response,Anticipation,3,0.006099727921805194
2297,missis,Response,Anticipation,5,0.010166588199003752
2298,missis,Response,Anticipation,7,0.014233748465206699
2299,missis,Response,Anticipation,9,0.01830120871368843
2300,missis,Response,Anticipation,16,0.03253968184574121
2301,missis,Response,Anticipation,21,0.04271226945054101
2302,missis,Response,Anticipation,26,0.05288673164290491
2303,missis,Response,Anticipation,31,0.06306306831201161
2304,missis,Response,Arousal,1,0.009980028369705516
2305,missis,Response,Arousal,3,0.028590922245458176
2306,missis,Response,Arousal,5,0.045949733329809915
2307,missis,Response,Arousal,7,0.06279043816497715
2308,missis,Response,Arousal,9,0.0793446470512406
2309,missis,Response,Arousal,16,0.1358346649258718
2310,missis,Response,Arousal,21,0.17406108780935872
2311,missis,Response,Arousal,26,0.2102820177381585
2312,missis,Response,Arousal,31,0.24555945076019978
2313,missis,Response,Disgust,1,0.001283153927352853
2314,missis,Response,Disgust,3,0.003849628903551717
2315,missis,Response,Disgust,5,0.006416326726090172
2316,missis,Response,Disgust,7,0.008983247416183875
2317,missis,Response,Disgust,9,0.01155039099504512
2318,missis,Response,Disgust,16,0.020537149076291186
2319,missis,Response,Disgust,21,0.026957934319855995
2320,missis,Response,Disgust,26,0.033380113545725995
2321,missis,Response,Disgust,31,0.03980368708492709
2322,missis,Response,Dominance,1,0.01718592831173746
2323,missis,Response,Dominance,3,0.04708190548842676
2324,missis,Response,Dominance,5,0.07416795892629127
2325,missis,Response,Dominance,7,0.09992902796497506
2326,missis,Response,Dominance,9,0.12401111426003293
2327,missis,Response,Dominance,16,0.20029239159387482
2328,missis,Response,Dominance,21,0.2515427484854686
2329,missis,Response,Dominance,26,0.2994658142051528
2330,missis,Response,Dominance,31,0.3442611230104804
2331,missis,Response,Fear,1,0.000888906593145902
2332,missis,Response,Fear,3,0.0026668440261381605
2333,missis,Response,Fear,5,0.004444947139239337
2334,missis,Response,Fear,7,0.00622321595386136
2335,missis,Response,Fear,9,0.008001650491418636
2336,missis,Response,Fear,16,0.01422747675021181
2337,missis,Response,Fear,21,0.018675739097914822
2338,missis,Response,Fear,26,0.023125038151273567
2339,missis,Response,Fear,31,0.02757537424521871
2340,missis,Response,Joy,1,0.0020331676402948647
2341,missis,Response,Joy,3,0.006099727921805194
2342,missis,Response,Joy,5,0.010166588199003752
2343,missis,Response,Joy,7,0.014233748465206699
2344,missis,Response,Joy,9,0.01830120871368843
2345,missis,Response,Joy,16,0.03253968184574121
2346,missis,Response,Joy,21,0.04244573223414436
2347,missis,Response,Joy,26,0.05128747516295853
2348,missis,Response,Joy,31,0.060131037532972983
2349,missis,Response,Sadness,1,0.001283153927352853
2350,missis,Response,Sadness,3,0.003849628903551717
2351,missis,Response,Sadness,5,0.006416326726090172
2352,missis,Response,Sadness,7,0.008667786684724564
2353,missis,Response,Sadness,9,0.01060397946231785
2354,missis,Response,Sadness,16,0.01729568072218558
2355,missis,Response,Sadness,21,0.02203052158244777
2356,missis,Response,Sadness,26,0.025690110812624834
2357,missis,Response,Sadness,31,0.028403884165229713
2358,missis,Response,Surprise,1,0.001283153927352853
2359,missis,Response,Surprise,3,0.003849628903551717
2360,missis,Response,Surprise,5,0.006416326726090172
2361,missis,Response,Surprise,7,0.008983247416183875
2362,missis,Response,Surprise,9,0.01155039099504512
2363,missis,Response,Surprise,16,0.020537149076291186
2364,missis,Response,Surprise,21,0.026957934319855995
2365,missis,Response,Surprise,26,0.033380113545725995
2366,missis,Response,Surprise,31,0.03980368708492709
2367,missis,Response,Trust,1,0.0016633756208177322
2368,missis,Response,Trust,3,0.004990327363196954
2369,missis,Response,Trust,5,0.008317546450201474
2370,missis,Response,Trust,7,0.011645032894177537
2371,missis,Response,Trust,9,0.01497278670745468
2372,missis,Response,Trust,16,0.026622030764792085
2373,missis,Response,Trust,21,0.03465749399674092
2374,missis,Response,Trust,26,0.041544817864088646
2375,missis,Response,Trust,31,0.0484336689564092
2376,missis,Response,Valence,1,0.021603602217353024
2377,missis,Response,Valence,3,0.054135353944068904
2378,missis,Response,Valence,5,0.0837076574813576
2379,missis,Response,Valence,7,0.11102125110110041
2380,missis,Response,Valence,9,0.1356239612412544
2381,missis,Response,Valence,16,0.21560908689946442
2382,missis,Response,Valence,21,0.2689969736856087
2383,missis,Response,Valence,26,0.31907708068391516
2384,missis,Response,Valence,31,0.36615508829125804
2385,missis,Stimulus,Anger,1,0.42247487292954145
2386,missis,Stimulus,Anger,3,1.2629779509265229
2387,missis,Stimulus,Anger,5,2.10062289186272
2388,missis,Stimulus,Anger,7,2.9360301450124324
2389,missis,Stimulus,Anger,9,3.765821104223325
2390,missis,Stimulus,Anger,16,6.528646118453516
2391,missis,Stimulus,Anger,21,8.26770072087847
2392,missis,Stimulus,Anger,26,9.750263683161352
2393,missis,Stimulus,Anger,31,10.96692581604713
2394,missis,Stimulus,Anticipation,1,0.582009286012553
2395,missis,Stimulus,Anticipation,3,1.7453074992990036
2396,missis,Stimulus,Anticipation,5,2.9064494867856956
2397,missis,Stimulus,Anticipation,7,4.064511151297237
2398,missis,Stimulus,Anticipation,9,5.216183017497632
2399,missis,Stimulus,Anticipation,16,9.000406286242825
2400,missis,Stimulus,Anticipation,21,11.134795242811416
2401,missis,Stimulus,Anticipation,26,12.678566741549266
2402,missis,Stimulus,Anticipation,31,13.718165468220262
2403,missis,Stimulus,Arousal,1,0.9972156416353686
2404,missis,Stimulus,Arousal,3,2.9904788974187406
2405,missis,Stimulus,Arousal,5,4.982078139695818
2406,missis,Stimulus,Arousal,7,6.971524979708627
2407,missis,Stimulus,Arousal,9,8.953806030663515
2408,missis,Stimulus,Arousal,16,14.559242321812091
2409,missis,Stimulus,Arousal,21,15.073020146253995
2410,missis,Stimulus,Arousal,26,15.091148389599438
2411,missis,Stimulus,Arousal,31,15.091972495170852
2412,missis,Stimulus,Disgust,1,0.37956286909152426
2413,missis,Stimulus,Disgust,3,1.1368628837478638
2414,missis,Stimulus,Disgust,5,1.8929892853086414
2415,missis,Stimulus,Disgust,7,2.646890467152827
2416,missis,Stimulus,Disgust,9,3.396141583011117
2417,missis,Stimulus,Disgust,16,5.929630296803424
2418,missis,Stimulus,Disgust,21,7.581656745623981
2419,missis,Stimulus,Disgust,26,9.044004952219465
2420,missis,Stimulus,Disgust,31,10.296688912115634
2421,missis,Stimulus,Dominance,1,0.839865280796934
2422,missis,Stimulus,Dominance,3,2.519363395429235
2423,missis,Stimulus,Dominance,5,4.198059173898123
2424,missis,Stimulus,Dominance,7,5.874004658980055
2425,missis,Stimulus,Dominance,9,7.544113831992924
2426,missis,Stimulus,Dominance,16,12.69509688142566
2427,missis,Stimulus,Dominance,21,14.444754150087741
2428,missis,Stimulus,Dominance,26,14.95303540007755
2429,missis,Stimulus,Dominance,31,15.062663838322958
2430,missis,Stimulus,Fear,1,0.4908715694434856
2431,missis,Stimulus,Fear,3,1.4677638062872125
2432,missis,Stimulus,Fear,5,2.4406286438659412
2433,missis,Stimulus,Fear,7,3.4096657906337344
2434,missis,Stimulus,Fear,9,4.372567017804317
2435,missis,Stimulus,Fear,16,7.529462320845095
2436,missis,Stimulus,Fear,21,9.416519649210796
2437,missis,Stimulus,Fear,26,10.923479266149723
2438,missis,Stimulus,Fear,31,12.066384335305479
2439,missis,Stimulus,Joy,1,0.5463388380531916
2440,missis,Stimulus,Joy,3,1.636736623433592
2441,missis,Stimulus,Joy,5,2.7246730046116
2442,missis,Stimulus,Joy,7,3.808109646776226
2443,missis,Stimulus,Joy,9,4.884860343453005
2444,missis,Stimulus,Joy,16,8.405188516306316
2445,missis,Stimulus,Joy,21,10.430211369725795
2446,missis,Stimulus,Joy,26,11.965432805341766
2447,missis,Stimulus,Joy,31,13.051015408205794
2448,missis,Stimulus,Sadness,1,0.48841500556812717
2449,missis,Stimulus,Sadness,3,1.4604734454851156
2450,missis,Stimulus,Sadness,5,2.429850073771576
2451,missis,Stimulus,Sadness,7,3.396587205396223
2452,missis,Stimulus,Sadness,9,4.356748268552204
2453,missis,Stimulus,Sadness,16,7.5282547654780005
2454,missis,Stimulus,Sadness,21,9.433766899168406
2455,missis,Stimulus,Sadness,26,10.97400632888935
2456,missis,Stimulus,Sadness,31,12.144938434838316
2457,missis,Stimulus,Surprise,1,0.39626477347166233
2458,missis,Stimulus,Surprise,3,1.1884610430331706
2459,missis,Stimulus,Surprise,5,1.9793501649290575
2460,missis,Stimulus,Surprise,7,2.768197038433426
2461,missis,Stimulus,Surprise,9,3.553815229958311
2462,missis,Stimulus,Surprise,16,6.228229764343476
2463,missis,Stimulus,Surprise,21,7.98535784270922
2464,missis,Stimulus,Surprise,26,9.53842981549535
2465,missis,Stimulus,Surprise,31,10.847079452233068
2466,missis,Stimulus,Trust,1,0.6404472509289547
2467,missis,Stimulus,Trust,3,1.9193114020097375
2468,missis,Stimulus,Trust,5,3.1962787996764095
2469,missis,Stimulus,Trust,7,4.469369391777129
2470,missis,Stimulus,Trust,9,5.7349014033226595
2471,missis,Stimulus,Trust,16,9.809116172548642
2472,missis,Stimulus,Trust,21,11.962482335002543
2473,missis,Stimulus,Trust,26,13.355004044159308
2474,missis,Stimulus,Trust,31,14.175483393102505
2475,missis,Stimulus,Valence,1,0.4128346553586278
2476,missis,Stimulus,Valence,3,1.2380421212806043
2477,missis,Stimulus,Valence,5,2.062355518234567
2478,missis,Stimulus,Valence,7,2.885592722275417
2479,missis,Stimulus,Valence,9,3.704907701700076
2480,missis,Stimulus,Valence,16,6.474895369293745
2481,missis,Stimulus,Valence,21,8.272848514952793
2482,missis,Stimulus,Valence,26,9.851327253646275
2483,missis,Stimulus,Valence,31,11.159977652903697
2484,mother,Other,Unknown,1,0.1622860362963735
2485,mother,Other,Unknown,3,0.457069323726911
2486,mother,Other,Unknown,5,0.741823928563926
2487,mother,Other,Unknown,7,1.0228955715238703
2488,mother,Other,Unknown,9,1.298691646453867
2489,mother,Other,Unknown,16,2.2140320191082403
2490,mother,Other,Unknown,21,2.8285013052662675
2491,mother,Other,Unknown,26,3.4127819586127712
2492,mother,Other,Unknown,31,3.975030020003885
2493,mother,Response,Anger,1,0.003441343429806719
2494,mother,Response,Anger,3,0.010324270201095546
2495,mother,Response,Anger,5,0.017207516675108656
2496,mother,Response,Anger,7,0.024091082636119948
2497,mother,Response,Anger,9,0.030761112631716808
2498,mother,Response,Anger,16,0.05336052328656198
2499,mother,Response,Anger,21,0.06947977897853395
2500,mother,Response,Anger,26,0.08560127274657525
2501,mother,Response,Anger,31,0.1006044402917068
2502,mother,Response,Anticipation,1,0.006054000089724668
2503,mother,Response,Anticipation,3,0.017676934461541075
2504,mother,Response,Anticipation,5,0.028598204010758844
2505,mother,Response,Anticipation,7,0.03887149497998927
2506,mother,Response,Anticipation,9,0.04844673046343088
2507,mother,Response,Anticipation,16,0.07938517733571131
2508,mother,Response,Anticipation,21,0.09886962706733098
2509,mother,Response,Anticipation,26,0.11564890027243618
2510,mother,Response,Anticipation,31,0.13136329103300903
2511,mother,Response,Arousal,1,0.014490749588043932
2512,mother,Response,Arousal,3,0.04040937171765502
2513,mother,Response,Arousal,5,0.06427678353629042
2514,mother,Response,Arousal,7,0.08492766029183305
2515,mother,Response,Arousal,9,0.10347546007646936
2516,mother,Response,Arousal,16,0.16108226899944128
2517,mother,Response,Arousal,21,0.19470546703637803
2518,mother,Response,Arousal,26,0.22635544781385064
2519,mother,Response,Arousal,31,0.2563081441492664
2520,mother,Response,Disgust,1,0.0016633756208177322
2521,mother,Response,Disgust,3,0.004990327363196954
2522,mother,Response,Disgust,5,0.008317546450201474
2523,mother,Response,Disgust,7,0.011645032894177537
2524,mother,Response,Disgust,9,0.01497278670745468
2525,mother,Response,Disgust,16,0.026622030764792085
2526,mother,Response,Disgust,21,0.03494492503081532
2527,mother,Response,Disgust,26,0.043269490891445946
2528,mother,Response,Disgust,31,0.05159572853706232
2529,mother,Response,Dominance,1,0.01745114694358928
2530,mother,Response,Dominance,3,0.04618072092235047
2531,mother,Response,Dominance,5,0.07112363766020892
2532,mother,Response,Dominance,7,0.09454829214050067
2533,mother,Response,Dominance,9,0.11535110285205677
2534,mother,Response,Dominance,16,0.17643284555988065
2535,mother,Response,Dominance,21,0.2132555608282158
2536,mother,Response,Dominance,26,0.24663047816422143
2537,mother,Response,Dominance,31,0.27678781969014904
2538,mother,Response,Fear,1,0.0020331676402948647
2539,mother,Response,Fear,3,0.006099727921805194
2540,mother,Response,Fear,5,0.010166588199003752
2541,mother,Response,Fear,7,0.014233748465206699
2542,mother,Response,Fear,9,0.01830120871368843
2543,mother,Response,Fear,16,0.032006611414966316
2544,mother,Response,Fear,21,0.04084648403880251
2545,mother,Response,Fear,26,0.049688175963691385
2546,mother,Response,Fear,31,0.05850037508998586
2547,mother,Response,Joy,1,0.004445954886732899
2548,mother,Response,Joy,3,0.012956466244159021
2549,mother,Response,Joy,5,0.021267113774295156
2550,mother,Response,Joy,7,0.029365162627924688
2551,mother,Response,Joy,9,0.037458973747237057
2552,mother,Response,Joy,16,0.06289739467704732
2553,mother,Response,Joy,21,0.07958947595923328
2554,mother,Response,Joy,26,0.09611405897473542
2555,mother,Response,Joy,31,0.11200599995873055
2556,mother,Response,Sadness,1,0.003441343429806719
2557,mother,Response,Sadness,3,0.009891317100761162
2558,mother,Response,Sadness,5,0.016336477540720765
2559,mother,Response,Sadness,7,0.022781997249532015
2560,mother,Response,Sadness,9,0.02922787609149327
2561,mother,Response,Sadness,16,0.04978150710377701
2562,mother,Response,Sadness,21,0.06291350573597092
2563,mother,Response,Sadness,26,0.07592926713933881
2564,mother,Response,Sadness,31,0.08847297390690208
2565,mother,Response,Surprise,1,0.0027492160800853664
2566,mother,Response,Surprise,3,0.00824789693201073
2567,mother,Response,Surprise,5,0.013746909305178929
2568,mother,Response,Surprise,7,0.019246253118147087
2569,mother,Response,Surprise,9,0.02474592828932707
2570,mother,Response,Surprise,16,0.04258113856339338
2571,mother,Response,Surprise,21,0.055147657324488404
2572,mother,Response,Surprise,26,0.0676886854451318
2573,mother,Response,Surprise,31,0.07973216064317008
2574,mother,Response,Trust,1,0.006678991417097905
2575,mother,Response,Trust,3,0.019675663974457185
2576,mother,Response,Trust,5,0.03181914372618499
2577,mother,Response,Trust,7,0.04168026237315268
2578,mother,Response,Trust,9,0.05102517164395753
2579,mother,Response,Trust,16,0.07852760151430023
2580,mother,Response,Trust,21,0.09622545695043892
2581,mother,Response,Trust,26,0.11277819054674958
2582,mother,Response,Trust,31,0.12914591736182515
2583,mother,Response,Valence,1,0.024122719758451767
2584,mother,Response,Valence,3,0.06150951552129643
2585,mother,Response,Valence,5,0.09317794865951323
2586,mother,Response,Valence,7,0.120939758557361
2587,mother,Response,Valence,9,0.14532146097927187
2588,mother,Response,Valence,16,0.213756451876917
2589,mother,Response,Valence,21,0.2548424926401218
2590,mother,Response,Valence,26,0.29284992374586005
2591,mother,Response,Valence,31,0.32820434226123707
2592,mother,Stimulus,Anger,1,0.42247487292954145
2593,mother,Stimulus,Anger,3,1.2629779509265229
2594,mother,Stimulus,Anger,5,2.10062289186272
2595,mother,Stimulus,Anger,7,2.9360301450124324
2596,mother,Stimulus,Anger,9,3.765821104223325
2597,mother,Stimulus,Anger,16,6.528646118453516
2598,mother,Stimulus,Anger,21,8.26770072087847
2599,mother,Stimulus,Anger,26,9.750263683161352
2600,mother,Stimulus,Anger,31,10.96692581604713
2601,mother,Stimulus,Anticipation,1,0.582009286012553
2602,mother,Stimulus,Anticipation,3,1.7453074992990036
2603,mother,Stimulus,Anticipation,5,2.9064494867856956
2604,mother,Stimulus,Anticipation,7,4.064511151297237
2605,mother,Stimulus,Anticipation,9,5.216183017497632
2606,mother,Stimulus,Anticipation,16,9.000406286242825
2607,mother,Stimulus,Anticipation,21,11.134795242811416
2608,mother,Stimulus,Anticipation,26,12.678566741549266
2609,mother,Stimulus,Anticipation,31,13.718165468220262
2610,mother,Stimulus,Arousal,1,0.9972156416353686
2611,mother,Stimulus,Arousal,3,2.9904788974187406
2612,mother,Stimulus,Arousal,5,4.982078139695818
2613,mother,Stimulus,Arousal,7,6.971524979708627
2614,mother,Stimulus,Arousal,9,8.953806030663515
2615,mother,Stimulus,Arousal,16,14.559242321812091
2616,mother,Stimulus,Arousal,21,15.073020146253995
2617,mother,Stimulus,Arousal,26,15.091148389599438
2618,mother,Stimulus,Arousal,31,15.091972495170852
2619,mother,Stimulus,Disgust,1,0.37956286909152426
2620,mother,Stimulus,Disgust,3,1.1368628837478638
2621,mother,Stimulus,Disgust,5,1.8929892853086414
2622,mother,Stimulus,Disgust,7,2.646890467152827
2623,mother,Stimulus,Disgust,9,3.396141583011117
2624,mother,Stimulus,Disgust,16,5.929630296803424
2625,mother,Stimulus,Disgust,21,7.581656745623981
2626,mother,Stimulus,Disgust,26,9.044004952219465
2627,mother,Stimulus,Disgust,31,10.296688912115634
2628,mother,Stimulus,Dominance,1,0.839865280796934
2629,mother,Stimulus,Dominance,3,2.519363395429235
2630,mother,Stimulus,Dominance,5,4.198059173898123
2631,mother,Stimulus,Dominance,7,5.874004658980055
2632,mother,Stimulus,Dominance,9,7.544113831992924
2633,mother,Stimulus,Dominance,16,12.69509688142566
2634,mother,Stimulus,Dominance,21,14.444754150087741
2635,mother,Stimulus,Dominance,26,14.95303540007755
2636,mother,Stimulus,Dominance,31,15.062663838322958
2637,mother,Stimulus,Fear,1,0.4908715694434856
2638,mother,Stimulus,Fear,3,1.4677638062872125
2639,mother,Stimulus,Fear,5,2.4406286438659412
2640,mother,Stimulus,Fear,7,3.4096657906337344
2641,mother,Stimulus,Fear,9,4.372567017804317
2642,mother,Stimulus,Fear,16,7.529462320845095
2643,mother,Stimulus,Fear,21,9.416519649210796
2644,mother,Stimulus,Fear,26,10.923479266149723
2645,mother,Stimulus,Fear,31,12.066384335305479
2646,mother,Stimulus,Joy,1,0.5463388380531916
2647,mother,Stimulus,Joy,3,1.636736623433592
2648,mother,Stimulus,Joy,5,2.7246730046116
2649,mother,Stimulus,Joy,7,3.808109646776226
2650,mother,Stimulus,Joy,9,4.884860343453005
2651,mother,Stimulus,Joy,16,8.405188516306316
2652,mother,Stimulus,Joy,21,10.430211369725795
2653,mother,Stimulus,Joy,26,11.965432805341766
2654,mother,Stimulus,Joy,31,13.051015408205794
2655,mother,Stimulus,Sadness,1,0.48841500556812717
2656,mother,Stimulus,Sadness,3,1.4604734454851156
2657,mother,Stimulus,Sadness,5,2.429850073771576
2658,mother,Stimulus,Sadness,7,3.396587205396223
2659,mother,Stimulus,Sadness,9,4.356748268552204
2660,mother,Stimulus,Sadness,16,7.5282547654780005
2661,mother,Stimulus,Sadness,21,9.433766899168406
2662,mother,Stimulus,Sadness,26,10.97400632888935
2663,mother,Stimulus,Sadness,31,12.144938434838316
2664,mother,Stimulus,Surprise,1,0.39626477347166233
