,Subject,Category,Feature,k,$H(k)$
1067,wilson,Response,Arousal,16,1.3431329602242452
1068,wilson,Response,Arousal,21,1.598153942463733
1069,wilson,Response,Arousal,26,1.8191241507827576
1070,wilson,Response,Arousal,31,2.011306033518832
1071,wilson,Response,Disgust,1,0.006793394122387305
1072,wilson,Response,Disgust,3,0.020385496261366
1073,wilson,Response,Disgust,5,0.03398468630826481
1074,wilson,Response,Disgust,7,0.04759096751399805
1075,wilson,Response,Disgust,9,0.061204343120421965
1076,wilson,Response,Disgust,16,0.10480495385202553
1077,wilson,Response,Disgust,21,0.12866916678285883
1078,wilson,Response,Disgust,26,0.15256761948648997
1079,wilson,Response,Disgust,31,0.17650037668028817
1080,wilson,Response,Dominance,1,0.16142998286044993
1081,wilson,Response,Dominance,3,0.44897971592941227
1082,wilson,Response,Dominance,5,0.7032470128619017
1083,wilson,Response,Dominance,7,0.9418552137838647
1084,wilson,Response,Dominance,9,1.1536789873840554
1085,wilson,Response,Dominance,16,1.7137452717590873
1086,wilson,Response,Dominance,21,1.954880635588534
1087,wilson,Response,Dominance,26,2.1390746593433243
1088,wilson,Response,Dominance,31,2.2853952188471123
1089,wilson,Response,Fear,1,0.01943463783282985
1090,wilson,Response,Fear,3,0.058307688805925954
1091,wilson,Response,Fear,5,0.09718569679286697
1092,wilson,Response,Fear,7,0.13524663807486975
1093,wilson,Response,Fear,9,0.17249266212469463
1094,wilson,Response,Fear,16,0.30279485579633203
1095,wilson,Response,Fear,21,0.39585990836782764
1096,wilson,Response,Fear,26,0.4889701622029071
1097,wilson,Response,Fear,31,0.579505361620403
1098,wilson,Response,Joy,1,0.038127403514815736
1099,wilson,Response,Joy,3,0.11314959868887928
1100,wilson,Response,Joy,5,0.18628020149573804
1101,wilson,Response,Joy,7,0.25871802025835233
1102,wilson,Response,Joy,9,0.32999189582347477
1103,wilson,Response,Joy,16,0.5537701369494467
1104,wilson,Response,Joy,21,0.6986917702923218
1105,wilson,Response,Joy,26,0.8382365998918387
1106,wilson,Response,Joy,31,0.9744334911221801
1107,wilson,Response,Sadness,1,0.014270078239202122
1108,wilson,Response,Sadness,3,0.04281673235365114
1109,wilson,Response,Sadness,5,0.07137202680021999
1110,wilson,Response,Sadness,7,0.09891020149472275
1111,wilson,Response,Sadness,9,0.1254323335489998
1112,wilson,Response,Sadness,16,0.21481818143419337
1113,wilson,Response,Sadness,21,0.2645094129519333
1114,wilson,Response,Sadness,26,0.30851432934561984
1115,wilson,Response,Sadness,31,0.3481860366628655
1116,wilson,Response,Surprise,1,0.0227379645669967
1117,wilson,Response,Surprise,3,0.0647845216070835
1118,wilson,Response,Surprise,5,0.10266105685324849
1119,wilson,Response,Surprise,7,0.1399626484051474
1120,wilson,Response,Surprise,9,0.17722212202167006
1121,wilson,Response,Surprise,16,0.29155420589865294
1122,wilson,Response,Surprise,21,0.3562179294501498
1123,wilson,Response,Surprise,26,0.4207749955731784
1124,wilson,Response,Surprise,31,0.48401937829078334
1125,wilson,Response,Trust,1,0.04389968301242256
1126,wilson,Response,Trust,3,0.13072386589420798
1127,wilson,Response,Trust,5,0.21255178299525185
1128,wilson,Response,Trust,7,0.2934869058247557
1129,wilson,Response,Trust,9,0.3718611378312614
1130,wilson,Response,Trust,16,0.6221496865358567
1131,wilson,Response,Trust,21,0.7736832564757408
1132,wilson,Response,Trust,26,0.9140907355690616
1133,wilson,Response,Trust,31,1.0441730508683968
1134,wilson,Response,Valence,1,0.19028097360651408
1135,wilson,Response,Valence,3,0.5081947061340288
1136,wilson,Response,Valence,5,0.7927238993227406
1137,wilson,Response,Valence,7,1.0614345908578926
1138,wilson,Response,Valence,9,1.295648272409297
1139,wilson,Response,Valence,16,1.8956663417959003
1140,wilson,Response,Valence,21,2.130054635042335
1141,wilson,Response,Valence,26,2.297262922376864
1142,wilson,Response,Valence,31,2.435289974778824
1143,wilson,Stimulus,Anger,1,0.17414492611151228
1144,wilson,Stimulus,Anger,3,0.5218250376599334
1145,wilson,Stimulus,Anger,5,0.8670744712406091
1146,wilson,Stimulus,Anger,7,1.2084698761856898
1147,wilson,Stimulus,Anger,9,1.5467028488555297
1148,wilson,Stimulus,Anger,16,2.6947601335109495
1149,wilson,Stimulus,Anger,21,3.463198671305848
1150,wilson,Stimulus,Anger,26,4.188781734127911
1151,wilson,Stimulus,Anger,31,4.861922854307456
1152,wilson,Stimulus,Anticipation,1,0.3326725217535067
1153,wilson,Stimulus,Anticipation,3,0.9971567381434643
1154,wilson,Stimulus,Anticipation,5,1.6575782804430153
1155,wilson,Stimulus,Anticipation,7,2.3131055937743965
1156,wilson,Stimulus,Anticipation,9,2.958456490687431
1157,wilson,Stimulus,Anticipation,16,5.086634101772107
1158,wilson,Stimulus,Anticipation,21,6.430855620083892
1159,wilson,Stimulus,Anticipation,26,7.579146682885099
1160,wilson,Stimulus,Anticipation,31,8.561757240212883
1161,wilson,Stimulus,Arousal,1,0.8013227929614877
1162,wilson,Stimulus,Arousal,3,2.399758967809265
1163,wilson,Stimulus,Arousal,5,3.992698424028712
1164,wilson,Stimulus,Arousal,7,5.575124706489989
1165,wilson,Stimulus,Arousal,9,7.121159297308268
1166,wilson,Stimulus,Arousal,16,10.96963261774411
1167,wilson,Stimulus,Arousal,21,11.977099179920605
1168,wilson,Stimulus,Arousal,26,12.293356351733758
1169,wilson,Stimulus,Arousal,31,12.37465786725314
1170,wilson,Stimulus,Disgust,1,0.14630794105059614
1171,wilson,Stimulus,Disgust,3,0.4381401921152649
1172,wilson,Stimulus,Disgust,5,0.7287541004929092
1173,wilson,Stimulus,Disgust,7,1.0157019850609557
1174,wilson,Stimulus,Disgust,9,1.3007311225758214
1175,wilson,Stimulus,Disgust,16,2.269923466119492
1176,wilson,Stimulus,Disgust,21,2.924558116742795
1177,wilson,Stimulus,Disgust,26,3.546055700624207
1178,wilson,Stimulus,Disgust,31,4.134409527373268
1179,wilson,Stimulus,Dominance,1,0.979793968500472
1180,wilson,Stimulus,Dominance,3,2.9367493990614935
1181,wilson,Stimulus,Dominance,5,4.889392646857284
1182,wilson,Stimulus,Dominance,7,6.831914475094985
1183,wilson,Stimulus,Dominance,9,8.738712627126782
1184,wilson,Stimulus,Dominance,16,12.238908543259445
1185,wilson,Stimulus,Dominance,21,12.379562360198898
1186,wilson,Stimulus,Dominance,26,12.390507878994708
1187,wilson,Stimulus,Dominance,31,12.392976810507786
1188,wilson,Stimulus,Fear,1,0.2315524519348805
1189,wilson,Stimulus,Fear,3,0.693338562734519
1190,wilson,Stimulus,Fear,5,1.1521890700365531
1191,wilson,Stimulus,Fear,7,1.6069999761274532
1192,wilson,Stimulus,Fear,9,2.0556304469307842
1193,wilson,Stimulus,Fear,16,3.535904364255811
1194,wilson,Stimulus,Fear,21,4.523382523757792
1195,wilson,Stimulus,Fear,26,5.436727641826271
1196,wilson,Stimulus,Fear,31,6.275420189257372
1197,wilson,Stimulus,Joy,1,0.28819884748933566
1198,wilson,Stimulus,Joy,3,0.8635983663281813
1199,wilson,Stimulus,Joy,5,1.434433791054839
1200,wilson,Stimulus,Joy,7,2.0002207398054006
1201,wilson,Stimulus,Joy,9,2.5603737515933296
1202,wilson,Stimulus,Joy,16,4.399836855910738
1203,wilson,Stimulus,Joy,21,5.536721650522532
1204,wilson,Stimulus,Joy,26,6.5415630329054535
1205,wilson,Stimulus,Joy,31,7.424849484655867
1206,wilson,Stimulus,Sadness,1,0.22460097099293835
1207,wilson,Stimulus,Sadness,3,0.6732518574402793
1208,wilson,Stimulus,Sadness,5,1.1180583457455062
1209,wilson,Stimulus,Sadness,7,1.5583081332536834
1210,wilson,Stimulus,Sadness,9,1.9920554036849183
1211,wilson,Stimulus,Sadness,16,3.447849219125012
1212,wilson,Stimulus,Sadness,21,4.424193770602037
1213,wilson,Stimulus,Sadness,26,5.3324529887188135
1214,wilson,Stimulus,Sadness,31,6.170351965634394
1215,wilson,Stimulus,Surprise,1,0.2298228566455179
1216,wilson,Stimulus,Surprise,3,0.6894683147478625
1217,wilson,Stimulus,Surprise,5,1.147812742619326
1218,wilson,Stimulus,Surprise,7,1.6031015067021157
1219,wilson,Stimulus,Surprise,9,2.055417548307112
1220,wilson,Stimulus,Surprise,16,3.5938355432487055
1221,wilson,Stimulus,Surprise,21,4.6203923506914535
1222,wilson,Stimulus,Surprise,26,5.575970380180077
1223,wilson,Stimulus,Surprise,31,6.42854388446042
1224,wilson,Stimulus,Trust,1,0.3157196034573698
1225,wilson,Stimulus,Trust,3,0.9473886727667583
1226,wilson,Stimulus,Trust,5,1.5770594189997185
1227,wilson,Stimulus,Trust,7,2.201107144486992
1228,wilson,Stimulus,Trust,9,2.8151910483990954
1229,wilson,Stimulus,Trust,16,4.870515169510882
1230,wilson,Stimulus,Trust,21,6.194522518660539
1231,wilson,Stimulus,Trust,26,7.377743228692226
1232,wilson,Stimulus,Trust,31,8.398455752608998
1233,wilson,Stimulus,Valence,1,0.9998991959215602
1234,wilson,Stimulus,Valence,3,2.9922993096475743
1235,wilson,Stimulus,Valence,5,4.9754436806516855
1236,wilson,Stimulus,Valence,7,6.945913873904376
1237,wilson,Stimulus,Valence,9,8.877800760452233
1238,wilson,Stimulus,Valence,16,12.301415205786448
1239,wilson,Stimulus,Valence,21,12.386887123825948
1240,wilson,Stimulus,Valence,26,12.390507878994708
1241,wilson,Stimulus,Valence,31,12.392976810507786
1242,winifred,Other,Unknown,1,0.14115006375410033
1243,winifred,Other,Unknown,3,0.3925320301402075
1244,winifred,Other,Unknown,5,0.632762281820489
1245,winifred,Other,Unknown,7,0.8596190436953481
1246,winifred,Other,Unknown,9,1.0760100257316185
1247,winifred,Other,Unknown,16,1.7716363537063498
1248,winifred,Other,Unknown,21,2.2353725492449645
1249,winifred,Other,Unknown,26,2.6900686875919737
1250,winifred,Other,Unknown,31,3.129252933131086
1251,winifred,Response,Anger,1,0.012478107121062709
1252,winifred,Response,Anger,3,0.03744105379031644
1253,winifred,Response,Anger,5,0.062412964468284385
1254,winifred,Response,Anger,7,0.08739382394818933
1255,winifred,Response,Anger,9,0.11238361686913037
1256,winifred,Response,Anger,16,0.1999180175050805
1257,winifred,Response,Anger,21,0.26250909669126116
1258,winifred,Response,Anger,26,0.325155309718137
1259,winifred,Response,Anger,31,0.3822965315178272
1260,winifred,Response,Anticipation,1,0.0227379645669967
1261,winifred,Response,Anticipation,3,0.0667473429352944
1262,winifred,Response,Anticipation,5,0.10832261902547057
1263,winifred,Response,Anticipation,7,0.1488830955433522
1264,winifred,Response,Anticipation,9,0.18925202675175717
1265,winifred,Response,Anticipation,16,0.33048749800043276
1266,winifred,Response,Anticipation,21,0.4314431634782612
1267,winifred,Response,Anticipation,26,0.5324586227490545
1268,winifred,Response,Anticipation,31,0.6248223929374219
1269,winifred,Response,Arousal,1,0.07443145206515128
1270,winifred,Response,Arousal,3,0.20616521359791232
1271,winifred,Response,Arousal,5,0.32915852599410883
1272,winifred,Response,Arousal,7,0.4406744570689336
1273,winifred,Response,Arousal,9,0.5428986913071946
1274,winifred,Response,Arousal,16,0.8485630991720382
1275,winifred,Response,Arousal,21,1.0220687918827345
1276,winifred,Response,Arousal,26,1.1663787876618497
1277,winifred,Response,Arousal,31,1.2930880871285622
1278,winifred,Response,Disgust,1,0.01602380168179784
1279,winifred,Response,Disgust,3,0.04807732836107343
1280,winifred,Response,Disgust,5,0.08013871562234737
1281,winifred,Response,Disgust,7,0.11220791848760242
1282,winifred,Response,Disgust,9,0.14238813368997433
1283,winifred,Response,Disgust,16,0.24699523481591476
1284,winifred,Response,Disgust,21,0.31726927045267356
1285,winifred,Response,Disgust,26,0.3872538163050961
1286,winifred,Response,Disgust,31,0.45160872270163693
1287,winifred,Response,Dominance,1,0.1252863698037031
1288,winifred,Response,Dominance,3,0.32771704894666603
1289,winifred,Response,Dominance,5,0.5037870939154558
1290,winifred,Response,Dominance,7,0.6609766983724902
1291,winifred,Response,Dominance,9,0.7943954469221067
1292,winifred,Response,Dominance,16,1.1443143529744173
1293,winifred,Response,Dominance,21,1.343901026285785
1294,winifred,Response,Dominance,26,1.5026507988351703
1295,winifred,Response,Dominance,31,1.6325028754114934
1296,winifred,Response,Fear,1,0.014270078239202122
1297,winifred,Response,Fear,3,0.0407189243810935
1298,winifred,Response,Fear,5,0.06601752503195363
1299,winifred,Response,Fear,7,0.08999632269011779
1300,winifred,Response,Fear,9,0.1139184708950269
1301,winifred,Response,Fear,16,0.19749412464971353
1302,winifred,Response,Fear,21,0.2572709956932908
1303,winifred,Response,Fear,26,0.3171144331117882
1304,winifred,Response,Fear,31,0.36736295806678365
1305,winifred,Response,Joy,1,0.027529414132461905
1306,winifred,Response,Joy,3,0.08198377112466618
1307,winifred,Response,Joy,5,0.1345476506939884
1308,winifred,Response,Joy,7,0.18346257081722447
1309,winifred,Response,Joy,9,0.23130794924818293
1310,winifred,Response,Joy,16,0.3835972372067515
1311,winifred,Response,Joy,21,0.487069705994388
1312,winifred,Response,Joy,26,0.585191718003641
1313,winifred,Response,Joy,31,0.6750157794690322
1314,winifred,Response,Sadness,1,0.01943463783282985
1315,winifred,Response,Sadness,3,0.058307688805925954
1316,winifred,Response,Sadness,5,0.09718569679286697
1317,winifred,Response,Sadness,7,0.13606856889684185
1318,winifred,Response,Sadness,9,0.17331389535908098
1319,winifred,Response,Sadness,16,0.29833580542169047
1320,winifred,Response,Sadness,21,0.37801809756891636
1321,winifred,Response,Sadness,26,0.4530040779177162
1322,winifred,Response,Sadness,31,0.5208940407126423
1323,winifred,Response,Surprise,1,0.024355192697133272
1324,winifred,Response,Surprise,3,0.07306368045975142
1325,winifred,Response,Surprise,5,0.12176946744464995
1326,winifred,Response,Surprise,7,0.17047234681134404
1327,winifred,Response,Surprise,9,0.218498916881441
1328,winifred,Response,Surprise,16,0.3823923909025372
1329,winifred,Response,Surprise,21,0.48820473851361346
1330,winifred,Response,Surprise,26,0.5885704375347296
1331,winifred,Response,Surprise,31,0.6813652573164147
1332,winifred,Response,Trust,1,0.02595185315788031
1333,winifred,Response,Trust,3,0.07785112599922366
1334,winifred,Response,Trust,5,0.1284758519923845
1335,winifred,Response,Trust,7,0.17773007383634826
1336,winifred,Response,Trust,9,0.22620414990122403
1337,winifred,Response,Trust,16,0.381922953194909
1338,winifred,Response,Trust,21,0.4836066591262112
1339,winifred,Response,Trust,26,0.584978023015789
1340,winifred,Response,Trust,31,0.6747674586865754
1341,winifred,Response,Valence,1,0.13906944504675436
1342,winifred,Response,Valence,3,0.3571397086701025
1343,winifred,Response,Valence,5,0.5443137022489904
1344,winifred,Response,Valence,7,0.7095511387603655
1345,winifred,Response,Valence,9,0.8491867553143619
1346,winifred,Response,Valence,16,1.190197854774811
1347,winifred,Response,Valence,21,1.3818262146065732
1348,winifred,Response,Valence,26,1.5390893041921905
1349,winifred,Response,Valence,31,1.6644400822165484
1350,winifred,Stimulus,Anger,1,0.17414492611151228
1351,winifred,Stimulus,Anger,3,0.5219568589358503
1352,winifred,Stimulus,Anger,5,0.8676116652168593
1353,winifred,Stimulus,Anger,7,1.2096320159442957
1354,winifred,Stimulus,Anger,9,1.5498789540589848
1355,winifred,Stimulus,Anger,16,2.7002675759681756
1356,winifred,Stimulus,Anger,21,3.464023722355228
1357,winifred,Stimulus,Anger,26,4.186797408061157
1358,winifred,Stimulus,Anger,31,4.860476307458973
1359,winifred,Stimulus,Anticipation,1,0.33774091975380416
1360,winifred,Stimulus,Anticipation,3,1.0124615819597385
1361,winifred,Stimulus,Anticipation,5,1.6844229397284243
1362,winifred,Stimulus,Anticipation,7,2.3523185145873278
1363,winifred,Stimulus,Anticipation,9,3.007648613151912
1364,winifred,Stimulus,Anticipation,16,5.167622114828416
1365,winifred,Stimulus,Anticipation,21,6.525545164183247
1366,winifred,Stimulus,Anticipation,26,7.690339904145736
1367,winifred,Stimulus,Anticipation,31,8.692499450814525
1368,winifred,Stimulus,Arousal,1,0.8090750880040665
1369,winifred,Stimulus,Arousal,3,2.4244954974571895
1370,winifred,Stimulus,Arousal,5,4.035015488476738
1371,winifred,Stimulus,Arousal,7,5.634572174486188
1372,winifred,Stimulus,Arousal,9,7.195399227719752
1373,winifred,Stimulus,Arousal,16,11.116377759589165
1374,winifred,Stimulus,Arousal,21,12.082912215407118
1375,winifred,Stimulus,Arousal,26,12.324922577374096
1376,winifred,Stimulus,Arousal,31,12.379975324623693
1377,winifred,Stimulus,Disgust,1,0.14218658515715626
1378,winifred,Stimulus,Disgust,3,0.4259186853831936
1379,winifred,Stimulus,Disgust,5,0.7083818702495913
1380,winifred,Stimulus,Disgust,7,0.987127600199243
1381,winifred,Stimulus,Disgust,9,1.2640404715167912
1382,winifred,Stimulus,Disgust,16,2.2028920754611305
1383,winifred,Stimulus,Disgust,21,2.8316869122704023
1384,winifred,Stimulus,Disgust,26,3.426802635521093
1385,winifred,Stimulus,Disgust,31,3.993646262119894
1386,winifred,Stimulus,Dominance,1,0.9827312995200979
1387,winifred,Stimulus,Dominance,3,2.947570482262118
1388,winifred,Stimulus,Dominance,5,4.9101602334766605
1389,winifred,Stimulus,Dominance,7,6.861676344065249
1390,winifred,Stimulus,Dominance,9,8.772847650759592
1391,winifred,Stimulus,Dominance,16,12.274777179807991
1392,winifred,Stimulus,Dominance,21,12.395656676830916
1393,winifred,Stimulus,Dominance,26,12.395801871389025
1394,winifred,Stimulus,Dominance,31,12.394462694608826
1395,winifred,Stimulus,Fear,1,0.2324152102648298
1396,winifred,Stimulus,Fear,3,0.6967841980617386
1397,winifred,Stimulus,Fear,5,1.1585813914871126
1398,winifred,Stimulus,Fear,7,1.6168622046995793
1399,winifred,Stimulus,Fear,9,2.0710426814740996
1400,winifred,Stimulus,Fear,16,3.571771189307752
1401,winifred,Stimulus,Fear,21,4.575457883951399
1402,winifred,Stimulus,Fear,26,5.519037521982495
1403,winifred,Stimulus,Fear,31,6.380749733732751
1404,winifred,Stimulus,Joy,1,0.2951978502909316
1405,winifred,Stimulus,Joy,3,0.8851203041399195
1406,winifred,Stimulus,Joy,5,1.4710570448502769
1407,winifred,Stimulus,Joy,7,2.0527035153509963
1408,winifred,Stimulus,Joy,9,2.6279370471600068
1409,winifred,Stimulus,Joy,16,4.518819418403984
1410,winifred,Stimulus,Joy,21,5.689802517908584
1411,winifred,Stimulus,Joy,26,6.718731007501072
1412,winifred,Stimulus,Joy,31,7.630538335897413
1413,winifred,Stimulus,Sadness,1,0.2237257592756099
1414,winifred,Stimulus,Sadness,3,0.6706704178345603
1415,winifred,Stimulus,Sadness,5,1.1135634399398189
1416,winifred,Stimulus,Sadness,7,1.552458006783612
1417,winifred,Stimulus,Sadness,9,1.98564420306454
1418,winifred,Stimulus,Sadness,16,3.4449311811281356
1419,winifred,Stimulus,Sadness,21,4.42975997825708
1420,winifred,Stimulus,Sadness,26,5.35214347171133
1421,winifred,Stimulus,Sadness,31,6.207900318124261
1422,winifred,Stimulus,Surprise,1,0.2349954041593384
1423,winifred,Stimulus,Surprise,3,0.7047928387389989
1424,winifred,Stimulus,Surprise,5,1.1731702771665915
1425,winifred,Stimulus,Surprise,7,1.6384717124189723
1426,winifred,Stimulus,Surprise,9,2.100734378459609
1427,winifred,Stimulus,Surprise,16,3.6631886442204826
1428,winifred,Stimulus,Surprise,21,4.6966177778206815
1429,winifred,Stimulus,Surprise,26,5.65415683661956
1430,winifred,Stimulus,Surprise,31,6.5124949870083455
1431,winifred,Stimulus,Trust,1,0.32535905935596465
1432,winifred,Stimulus,Trust,3,0.9763282218784893
1433,winifred,Stimulus,Trust,5,1.6258385970703937
1434,winifred,Stimulus,Trust,7,2.270540808151361
1435,winifred,Stimulus,Trust,9,2.9034424236029874
1436,winifred,Stimulus,Trust,16,5.010696937169413
1437,winifred,Stimulus,Trust,21,6.3563134568786674
1438,winifred,Stimulus,Trust,26,7.539127157976393
1439,winifred,Stimulus,Trust,31,8.558556594284738
1440,winifred,Stimulus,Valence,1,0.9999715508870719
1441,winifred,Stimulus,Valence,3,2.9952592932052493
1442,winifred,Stimulus,Valence,5,4.982560599807406
1443,winifred,Stimulus,Valence,7,6.95700516852352
1444,winifred,Stimulus,Valence,9,8.889077874201767
1445,winifred,Stimulus,Valence,16,12.308913827802797
1446,winifred,Stimulus,Valence,21,12.394544329778636
1447,winifred,Stimulus,Valence,26,12.395801871389025
1448,winifred,Stimulus,Valence,31,12.394462694608826
