,Subject,Category,Feature,k,$H(k)$
531,cyril,Stimulus,Anticipation,1,0.3557939137703566
532,cyril,Stimulus,Anticipation,3,1.066922182856688
533,cyril,Stimulus,Anticipation,5,1.7772510077018993
534,cyril,Stimulus,Anticipation,7,2.485781876285896
535,cyril,Stimulus,Anticipation,9,3.1906222876680075
536,cyril,Stimulus,Anticipation,16,5.59618034145074
537,cyril,Stimulus,Anticipation,21,7.198518613338485
538,cyril,Stimulus,Anticipation,26,8.651432312686804
539,cyril,Stimulus,Anticipation,31,9.927546003443682
540,cyril,Stimulus,Arousal,1,0.8036157486303765
541,cyril,Stimulus,Arousal,3,2.40231369140552
542,cyril,Stimulus,Arousal,5,3.9976280867195766
543,cyril,Stimulus,Arousal,7,5.590709770940649
544,cyril,Stimulus,Arousal,9,7.175456970412308
545,cyril,Stimulus,Arousal,16,11.991644684170069
546,cyril,Stimulus,Arousal,21,13.770696383187671
547,cyril,Stimulus,Arousal,26,14.465095585069067
548,cyril,Stimulus,Arousal,31,14.693747436187348
549,cyril,Stimulus,Disgust,1,0.23264104043607514
550,cyril,Stimulus,Disgust,3,0.6960568211264546
551,cyril,Stimulus,Disgust,5,1.1584791102884506
552,cyril,Stimulus,Disgust,7,1.6198752019559035
553,cyril,Stimulus,Disgust,9,2.0782359198766036
554,cyril,Stimulus,Disgust,16,3.650263871339128
555,cyril,Stimulus,Disgust,21,4.722573609001176
556,cyril,Stimulus,Disgust,26,5.74589735396122
557,cyril,Stimulus,Disgust,31,6.713287872209517
558,cyril,Stimulus,Dominance,1,0.9345559803705231
559,cyril,Stimulus,Dominance,3,2.791215311147239
560,cyril,Stimulus,Dominance,5,4.641036448456655
561,cyril,Stimulus,Dominance,7,6.487337181115033
562,cyril,Stimulus,Dominance,9,8.32457603339187
563,cyril,Stimulus,Dominance,16,13.537082540851921
564,cyril,Stimulus,Dominance,21,14.556499371349929
565,cyril,Stimulus,Dominance,26,14.74385283241572
566,cyril,Stimulus,Dominance,31,14.78228485070657
567,cyril,Stimulus,Fear,1,0.38526457116296015
568,cyril,Stimulus,Fear,3,1.154663257604638
569,cyril,Stimulus,Fear,5,1.9232049310454538
570,cyril,Stimulus,Fear,7,2.690471794112593
571,cyril,Stimulus,Fear,9,3.4542829405572903
572,cyril,Stimulus,Fear,16,6.0404880389799125
573,cyril,Stimulus,Fear,21,7.7210231562657805
574,cyril,Stimulus,Fear,26,9.196463381547646
575,cyril,Stimulus,Fear,31,10.447417376516777
576,cyril,Stimulus,Joy,1,0.3303141039757801
577,cyril,Stimulus,Joy,3,0.9887550971333635
578,cyril,Stimulus,Joy,5,1.6463765193867628
579,cyril,Stimulus,Joy,7,2.301812984585196
580,cyril,Stimulus,Joy,9,2.951952875806657
581,cyril,Stimulus,Joy,16,5.1607083489151
582,cyril,Stimulus,Joy,21,6.632037520912783
583,cyril,Stimulus,Joy,26,7.971263039027318
584,cyril,Stimulus,Joy,31,9.159737689578138
585,cyril,Stimulus,Sadness,1,0.32724645477914466
586,cyril,Stimulus,Sadness,3,0.9800869112803255
587,cyril,Stimulus,Sadness,5,1.6321409958236006
588,cyril,Stimulus,Sadness,7,2.282477418844532
589,cyril,Stimulus,Sadness,9,2.9296396719594675
590,cyril,Stimulus,Sadness,16,5.133709845003892
591,cyril,Stimulus,Sadness,21,6.596481916759037
592,cyril,Stimulus,Sadness,26,7.926292790731357
593,cyril,Stimulus,Sadness,31,9.100382216341528
594,cyril,Stimulus,Surprise,1,0.2516907725720172
595,cyril,Stimulus,Surprise,3,0.7548928724322578
596,cyril,Stimulus,Surprise,5,1.257736766697678
597,cyril,Stimulus,Surprise,7,1.759341099796107
598,cyril,Stimulus,Surprise,9,2.258994878912133
599,cyril,Stimulus,Surprise,16,3.978283644607988
600,cyril,Stimulus,Surprise,21,5.154356813822244
601,cyril,Stimulus,Surprise,26,6.265527562170819
602,cyril,Stimulus,Surprise,31,7.304393015468245
603,cyril,Stimulus,Trust,1,0.4203289985962381
604,cyril,Stimulus,Trust,3,1.2599468529955884
605,cyril,Stimulus,Trust,5,2.0989175165837044
606,cyril,Stimulus,Trust,7,2.935680053016866
607,cyril,Stimulus,Trust,9,3.7681065394614843
608,cyril,Stimulus,Trust,16,6.5792107451010375
609,cyril,Stimulus,Trust,21,8.387909518771094
610,cyril,Stimulus,Trust,26,9.94552233282344
611,cyril,Stimulus,Trust,31,11.226825508402516
612,cyril,Stimulus,Valence,1,0.9680637840102226
613,cyril,Stimulus,Valence,3,2.8820631929859855
614,cyril,Stimulus,Valence,5,4.7854424964734195
615,cyril,Stimulus,Valence,7,6.684601883311431
616,cyril,Stimulus,Valence,9,8.576184424810277
617,cyril,Stimulus,Valence,16,13.837486534053754
618,cyril,Stimulus,Valence,21,14.6444862995156
619,cyril,Stimulus,Valence,26,14.763362598478313
620,cyril,Stimulus,Valence,31,14.785886817066949
621,hypatia,Other,Unknown,1,0.20725591275612643
622,hypatia,Other,Unknown,3,0.5809841307140312
623,hypatia,Other,Unknown,5,0.9398717920141824
624,hypatia,Other,Unknown,7,1.293334871291236
625,hypatia,Other,Unknown,9,1.6379531814258403
626,hypatia,Other,Unknown,16,2.7462125905532444
627,hypatia,Other,Unknown,21,3.462436192755332
628,hypatia,Other,Unknown,26,4.130597483324029
629,hypatia,Other,Unknown,31,4.753350246343233
630,hypatia,Response,Anger,1,0.013000912055053332
631,hypatia,Response,Anger,3,0.03722900732591332
632,hypatia,Response,Anger,5,0.05979277028575204
633,hypatia,Response,Anger,7,0.08189209006731582
634,hypatia,Response,Anger,9,0.10369535578933653
635,hypatia,Response,Anger,16,0.17859160833583126
636,hypatia,Response,Anger,21,0.22953211388282757
637,hypatia,Response,Anger,26,0.2783176707091677
638,hypatia,Response,Anger,31,0.3240327971845121
639,hypatia,Response,Anticipation,1,0.015700372127558492
640,hypatia,Response,Anticipation,3,0.04616973555901483
641,hypatia,Response,Anticipation,5,0.07605080101900286
642,hypatia,Response,Anticipation,7,0.10590287617281215
643,hypatia,Response,Anticipation,9,0.13563626468137632
644,hypatia,Response,Anticipation,16,0.2370867617669951
645,hypatia,Response,Anticipation,21,0.3066594834231199
646,hypatia,Response,Anticipation,26,0.3733540285532057
647,hypatia,Response,Anticipation,31,0.4380836535759308
648,hypatia,Response,Arousal,1,0.05018850411495419
649,hypatia,Response,Arousal,3,0.13387239796294526
650,hypatia,Response,Arousal,5,0.21116325529971897
651,hypatia,Response,Arousal,7,0.28416066339752283
652,hypatia,Response,Arousal,9,0.35243826084814145
653,hypatia,Response,Arousal,16,0.564723278011795
654,hypatia,Response,Arousal,21,0.6984210501345423
655,hypatia,Response,Arousal,26,0.8180500521384152
656,hypatia,Response,Arousal,31,0.9306179279839609
657,hypatia,Response,Disgust,1,0.008018327606646962
658,hypatia,Response,Disgust,3,0.023269812554994253
659,hypatia,Response,Disgust,5,0.03695261039098302
660,hypatia,Response,Disgust,7,0.04969530383386733
661,hypatia,Response,Disgust,9,0.06187758503335776
662,hypatia,Response,Disgust,16,0.10296456292957075
663,hypatia,Response,Disgust,21,0.13108519306583585
664,hypatia,Response,Disgust,26,0.15899855884434838
665,hypatia,Response,Disgust,31,0.1862264547078619
666,hypatia,Response,Dominance,1,0.06593171004092216
667,hypatia,Response,Dominance,3,0.17436539254207553
668,hypatia,Response,Dominance,5,0.2700040949329165
669,hypatia,Response,Dominance,7,0.36097828804476034
670,hypatia,Response,Dominance,9,0.44610382240551594
671,hypatia,Response,Dominance,16,0.6999618858985862
672,hypatia,Response,Dominance,21,0.8529600201735874
673,hypatia,Response,Dominance,26,0.9927013342883211
674,hypatia,Response,Dominance,31,1.1230660405478612
675,hypatia,Response,Fear,1,0.01896397257473527
676,hypatia,Response,Fear,3,0.055868839288412415
677,hypatia,Response,Fear,5,0.09151605260589506
678,hypatia,Response,Fear,7,0.12568997241946375
679,hypatia,Response,Fear,9,0.15854705279939707
680,hypatia,Response,Fear,16,0.2712983262821842
681,hypatia,Response,Fear,21,0.348658216680735
682,hypatia,Response,Fear,26,0.4200820164297637
683,hypatia,Response,Fear,31,0.4871647223819436
684,hypatia,Response,Joy,1,0.014361658789955082
685,hypatia,Response,Joy,3,0.041622379363935084
686,hypatia,Response,Joy,5,0.06742993748753738
687,hypatia,Response,Joy,7,0.09279768932410783
688,hypatia,Response,Joy,9,0.1179674025525821
689,hypatia,Response,Joy,16,0.20391526123434608
690,hypatia,Response,Joy,21,0.26161205269975984
691,hypatia,Response,Joy,26,0.3181465667263374
692,hypatia,Response,Joy,31,0.3744943290981761
693,hypatia,Response,Sadness,1,0.011264845161235939
694,hypatia,Response,Sadness,3,0.03223747187392501
695,hypatia,Response,Sadness,5,0.05160318724076452
696,hypatia,Response,Sadness,7,0.07007869473813434
697,hypatia,Response,Sadness,9,0.08797519529115824
698,hypatia,Response,Sadness,16,0.14901391562401115
699,hypatia,Response,Sadness,21,0.19089292385071033
700,hypatia,Response,Sadness,26,0.2324332376128815
701,hypatia,Response,Sadness,31,0.2739610731934434
702,hypatia,Response,Surprise,1,0.012656982866762539
703,hypatia,Response,Surprise,3,0.03675123071815571
704,hypatia,Response,Surprise,5,0.06067271561940624
705,hypatia,Response,Surprise,7,0.08458949712342878
706,hypatia,Response,Surprise,9,0.10850359437719886
707,hypatia,Response,Surprise,16,0.1905707573268048
708,hypatia,Response,Surprise,21,0.24728508896141413
709,hypatia,Response,Surprise,26,0.30186054710878174
710,hypatia,Response,Surprise,31,0.3557330461597372
711,hypatia,Response,Trust,1,0.01701920609583094
712,hypatia,Response,Trust,3,0.0499291401771453
713,hypatia,Response,Trust,5,0.08125735624085101
714,hypatia,Response,Trust,7,0.11192381416428412
715,hypatia,Response,Trust,9,0.14238067404681198
716,hypatia,Response,Trust,16,0.2466840033697552
717,hypatia,Response,Trust,21,0.31677692532868523
718,hypatia,Response,Trust,26,0.38325084376681073
719,hypatia,Response,Trust,31,0.44816161636381957
720,hypatia,Response,Valence,1,0.07393003328978741
721,hypatia,Response,Valence,3,0.1891168642702431
722,hypatia,Response,Valence,5,0.290284484901525
723,hypatia,Response,Valence,7,0.38585914267928406
724,hypatia,Response,Valence,9,0.47508082807407975
725,hypatia,Response,Valence,16,0.7398290827218299
726,hypatia,Response,Valence,21,0.9006574695538415
727,hypatia,Response,Valence,26,1.04937779208604
728,hypatia,Response,Valence,31,1.190615688576191
729,hypatia,Stimulus,Anger,1,0.31153064628611316
730,hypatia,Stimulus,Anger,3,0.932460403074187
731,hypatia,Stimulus,Anger,5,1.5528258981490224
732,hypatia,Stimulus,Anger,7,2.1715366864403376
733,hypatia,Stimulus,Anger,9,2.787020751032293
734,hypatia,Stimulus,Anger,16,4.8863879596232955
735,hypatia,Stimulus,Anger,21,6.287894723436934
736,hypatia,Stimulus,Anger,26,7.579423213078044
737,hypatia,Stimulus,Anger,31,8.742225306156934
738,hypatia,Stimulus,Anticipation,1,0.3527156657219968
739,hypatia,Stimulus,Anticipation,3,1.057651956408803
740,hypatia,Stimulus,Anticipation,5,1.761740725704237
741,hypatia,Stimulus,Anticipation,7,2.46409836250332
742,hypatia,Stimulus,Anticipation,9,3.1628833173741597
743,hypatia,Stimulus,Anticipation,16,5.5477496220092934
744,hypatia,Stimulus,Anticipation,21,7.136510811520696
745,hypatia,Stimulus,Anticipation,26,8.578082174819295
746,hypatia,Stimulus,Anticipation,31,9.851315978858795
747,hypatia,Stimulus,Arousal,1,0.79890118914857
748,hypatia,Stimulus,Arousal,3,2.38828628689169
749,hypatia,Stimulus,Arousal,5,3.9738670509496465
750,hypatia,Stimulus,Arousal,7,5.557126822543713
751,hypatia,Stimulus,Arousal,9,7.132294372620054
752,hypatia,Stimulus,Arousal,16,11.922447117846996
753,hypatia,Stimulus,Arousal,21,13.718912488393542
754,hypatia,Stimulus,Arousal,26,14.438492814927944
755,hypatia,Stimulus,Arousal,31,14.681510785331074
756,hypatia,Stimulus,Disgust,1,0.23149019907192578
757,hypatia,Stimulus,Disgust,3,0.6925725193203638
758,hypatia,Stimulus,Disgust,5,1.1528031198010766
759,hypatia,Stimulus,Disgust,7,1.6120573625570582
760,hypatia,Stimulus,Disgust,9,2.068336628052936
761,hypatia,Stimulus,Disgust,16,3.635547980176921
762,hypatia,Stimulus,Disgust,21,4.704240564264914
763,hypatia,Stimulus,Disgust,26,5.723113136978234
764,hypatia,Stimulus,Disgust,31,6.685010940047001
765,hypatia,Stimulus,Dominance,1,0.9313849806934364
766,hypatia,Stimulus,Dominance,3,2.7814243535447862
767,hypatia,Stimulus,Dominance,5,4.624410025419296
768,hypatia,Stimulus,Dominance,7,6.463988273303016
769,hypatia,Stimulus,Dominance,9,8.294564436669207
770,hypatia,Stimulus,Dominance,16,13.499796153183652
771,hypatia,Stimulus,Dominance,21,14.546809472824336
772,hypatia,Stimulus,Dominance,26,14.739148254752461
773,hypatia,Stimulus,Dominance,31,14.780929693674747
774,hypatia,Stimulus,Fear,1,0.38104634584994207
775,hypatia,Stimulus,Fear,3,1.1419226014428185
776,hypatia,Stimulus,Fear,5,1.9019317591079432
777,hypatia,Stimulus,Fear,7,2.660647675306648
778,hypatia,Stimulus,Fear,9,3.4160235572421196
779,hypatia,Stimulus,Fear,16,5.975823065826077
780,hypatia,Stimulus,Fear,21,7.644299377982554
781,hypatia,Stimulus,Fear,26,9.109525897504325
782,hypatia,Stimulus,Fear,31,10.351721710596852
783,hypatia,Stimulus,Joy,1,0.3280846013549533
784,hypatia,Stimulus,Joy,3,0.982219943905794
785,hypatia,Stimulus,Joy,5,1.6356193914750048
786,hypatia,Stimulus,Joy,7,2.2868780122045407
787,hypatia,Stimulus,Joy,9,2.932888888229084
788,hypatia,Stimulus,Joy,16,5.127166515692052
789,hypatia,Stimulus,Joy,21,6.591605265307608
790,hypatia,Stimulus,Joy,26,7.927307983560296
791,hypatia,Stimulus,Joy,31,9.11711032504193
792,hypatia,Stimulus,Sadness,1,0.32458477151678244
793,hypatia,Stimulus,Sadness,3,0.972026814222987
794,hypatia,Stimulus,Sadness,5,1.6187227981255703
795,hypatia,Stimulus,Sadness,7,2.2635086831762683
796,hypatia,Stimulus,Sadness,9,2.9052792774266267
797,hypatia,Stimulus,Sadness,16,5.091111523648426
798,hypatia,Stimulus,Sadness,21,6.545099865035485
799,hypatia,Stimulus,Sadness,26,7.868041820351138
800,hypatia,Stimulus,Sadness,31,9.03852451270036
801,hypatia,Stimulus,Surprise,1,0.24850716909930295
802,hypatia,Stimulus,Surprise,3,0.7453656234362559
803,hypatia,Stimulus,Surprise,5,1.2418616799028928
804,hypatia,Stimulus,Surprise,7,1.7371408542140754
805,hypatia,Stimulus,Surprise,9,2.230718739512619
806,hypatia,Stimulus,Surprise,16,3.929965105597217
807,hypatia,Stimulus,Surprise,21,5.094769985755059
808,hypatia,Stimulus,Surprise,26,6.194040345108882
809,hypatia,Stimulus,Surprise,31,7.220796764102156
810,hypatia,Stimulus,Trust,1,0.4185183773720134
811,hypatia,Stimulus,Trust,3,1.2544973926577667
812,hypatia,Stimulus,Trust,5,2.0898378565105022
813,hypatia,Stimulus,Trust,7,2.9225695899101334
814,hypatia,Stimulus,Trust,9,3.75051034249883
815,hypatia,Stimulus,Trust,16,6.549077829293551
816,hypatia,Stimulus,Trust,21,8.353347338539622
817,hypatia,Stimulus,Trust,26,9.9134598561639
818,hypatia,Stimulus,Trust,31,11.198425390857466
819,hypatia,Stimulus,Valence,1,0.9652133426691363
820,hypatia,Stimulus,Valence,3,2.873802982876357
821,hypatia,Stimulus,Valence,5,4.771514829765343
822,hypatia,Stimulus,Valence,7,6.665217778276052
823,hypatia,Stimulus,Valence,9,8.550976556067564
824,hypatia,Stimulus,Valence,16,13.807172635200082
825,hypatia,Stimulus,Valence,21,14.635513773134143
826,hypatia,Stimulus,Valence,26,14.762876563994084
827,hypatia,Stimulus,Valence,31,14.78710856953619
828,miriam,Other,Unknown,1,0.20725591275612643
829,miriam,Other,Unknown,3,0.5809841307140312
830,miriam,Other,Unknown,5,0.9398717920141824
831,miriam,Other,Unknown,7,1.293334871291236
832,miriam,Other,Unknown,9,1.6379531814258403
833,miriam,Other,Unknown,16,2.7462125905532444
834,miriam,Other,Unknown,21,3.462436192755332
835,miriam,Other,Unknown,26,4.130597483324029
836,miriam,Other,Unknown,31,4.753350246343233
837,miriam,Response,Anger,1,0.010558115873626192
838,miriam,Response,Anger,3,0.03032309018312922
839,miriam,Response,Anger,5,0.04903262410206828
840,miriam,Response,Anger,7,0.06714718537177079
841,miriam,Response,Anger,9,0.08385107683119462
842,miriam,Response,Anger,16,0.1384462940500822
843,miriam,Response,Anger,21,0.17680151026619798
844,miriam,Response,Anger,26,0.21509716186578096
845,miriam,Response,Anger,31,0.25339470961866417
846,miriam,Response,Anticipation,1,0.015033624623259367
847,miriam,Response,Anticipation,3,0.04294623204444476
848,miriam,Response,Anticipation,5,0.06979149136853585
849,miriam,Response,Anticipation,7,0.0956460447245211
850,miriam,Response,Anticipation,9,0.12116821009323858
851,miriam,Response,Anticipation,16,0.20556449964167448
852,miriam,Response,Anticipation,21,0.25935969208068316
853,miriam,Response,Anticipation,26,0.3074518513698903
854,miriam,Response,Anticipation,31,0.35328250900478825
855,miriam,Response,Arousal,1,0.0429708353585697
856,miriam,Response,Arousal,3,0.11631797502819793
857,miriam,Response,Arousal,5,0.1816106089983171
858,miriam,Response,Arousal,7,0.24230401529476975
859,miriam,Response,Arousal,9,0.29744991465407705
860,miriam,Response,Arousal,16,0.4551623993879434
861,miriam,Response,Arousal,21,0.5413705129382056
862,miriam,Response,Arousal,26,0.6167912453131962
863,miriam,Response,Arousal,31,0.6853481238398366
864,miriam,Response,Disgust,1,0.008755583652596169
865,miriam,Response,Disgust,3,0.025222974736622262
866,miriam,Response,Disgust,5,0.04041361533460389
867,miriam,Response,Disgust,7,0.05535674561802047
868,miriam,Response,Disgust,9,0.06987508909018685
869,miriam,Response,Disgust,16,0.11735448319056083
870,miriam,Response,Disgust,21,0.15040862244423914
871,miriam,Response,Disgust,26,0.18335210998250567
872,miriam,Response,Disgust,31,0.21578800835160158
873,miriam,Response,Dominance,1,0.05691743782203891
874,miriam,Response,Dominance,3,0.15364890713426524
875,miriam,Response,Dominance,5,0.23856644784479078
876,miriam,Response,Dominance,7,0.31631997795607286
877,miriam,Response,Dominance,9,0.3870310779423368
878,miriam,Response,Dominance,16,0.5786161374372923
879,miriam,Response,Dominance,21,0.6785707439519614
880,miriam,Response,Dominance,26,0.764356864619951
881,miriam,Response,Dominance,31,0.8401056450989551
882,miriam,Response,Fear,1,0.012656982866762539
883,miriam,Response,Fear,3,0.035833222592957105
884,miriam,Response,Fear,5,0.05866722588771142
885,miriam,Response,Fear,7,0.08133779071761224
886,miriam,Response,Fear,9,0.10364833846923706
887,miriam,Response,Fear,16,0.177323586526944
888,miriam,Response,Fear,21,0.22530367577224159
889,miriam,Response,Fear,26,0.27069145930896676
890,miriam,Response,Fear,31,0.3138599602114396
891,miriam,Response,Joy,1,0.013343300229843098
892,miriam,Response,Joy,3,0.038829365939433494
893,miriam,Response,Joy,5,0.0638197581892054
894,miriam,Response,Joy,7,0.08852261506052653
895,miriam,Response,Joy,9,0.11320166640825347
896,miriam,Response,Joy,16,0.19704707830742965
897,miriam,Response,Joy,21,0.2541661088580019
898,miriam,Response,Joy,26,0.3061141885838883
899,miriam,Response,Joy,31,0.355869439073973
900,miriam,Response,Sadness,1,0.011615452219858146
901,miriam,Response,Sadness,3,0.033335648499606164
902,miriam,Response,Sadness,5,0.054618642439866714
903,miriam,Response,Sadness,7,0.07574141162571059
904,miriam,Response,Sadness,9,0.09652228794332061
905,miriam,Response,Sadness,16,0.16299127261534213
906,miriam,Response,Sadness,21,0.20404061503404583
907,miriam,Response,Sadness,26,0.2419448752273819
908,miriam,Response,Sadness,31,0.27689980173366757
909,miriam,Response,Surprise,1,0.011964305879424752
910,miriam,Response,Surprise,3,0.0346237276908158
911,miriam,Response,Surprise,5,0.056806082237550334
912,miriam,Response,Surprise,7,0.07865725102671263
913,miriam,Response,Surprise,9,0.1004765486768309
914,miriam,Response,Surprise,16,0.1734001902857076
915,miriam,Response,Surprise,21,0.22424062222267765
916,miriam,Response,Surprise,26,0.2730903888347948
917,miriam,Response,Surprise,31,0.31885660128668364
918,miriam,Response,Trust,1,0.015700372127558492
919,miriam,Response,Trust,3,0.04609606143068273
920,miriam,Response,Trust,5,0.07577913869957721
921,miriam,Response,Trust,7,0.10406960542964458
922,miriam,Response,Trust,9,0.1317781130627734
923,miriam,Response,Trust,16,0.2193391779012766
924,miriam,Response,Trust,21,0.27421748476353724
925,miriam,Response,Trust,26,0.32449773018103645
926,miriam,Response,Trust,31,0.3689721543789973
927,miriam,Response,Valence,1,0.07080698299900266
928,miriam,Response,Valence,3,0.18052577462050537
929,miriam,Response,Valence,5,0.27514115947508727
930,miriam,Response,Valence,7,0.36057911516038305
931,miriam,Response,Valence,9,0.4366771839006128
932,miriam,Response,Valence,16,0.6323300200253932
933,miriam,Response,Valence,21,0.7317172745355514
934,miriam,Response,Valence,26,0.8149057901963991
935,miriam,Response,Valence,31,0.8916401671095234
936,miriam,Stimulus,Anger,1,0.3128200587596156
937,miriam,Stimulus,Anger,3,0.9361621882921469
938,miriam,Stimulus,Anger,5,1.5588173075960072
939,miriam,Stimulus,Anger,7,2.179732032934172
940,miriam,Stimulus,Anger,9,2.797019065469369
941,miriam,Stimulus,Anger,16,4.903994398783199
942,miriam,Stimulus,Anger,21,6.312140273928799
943,miriam,Stimulus,Anger,26,7.609332792931888
944,miriam,Stimulus,Anger,31,8.77501826773647
945,miriam,Stimulus,Anticipation,1,0.3527156657219968
946,miriam,Stimulus,Anticipation,3,1.057722301692206
947,miriam,Stimulus,Anticipation,5,1.7619868100333296
948,miriam,Stimulus,Anticipation,7,2.464365811667039
949,miriam,Stimulus,Anticipation,9,3.1631607247934808
950,miriam,Stimulus,Anticipation,16,5.548247022147105
951,miriam,Stimulus,Anticipation,21,7.1387236673056504
952,miriam,Stimulus,Anticipation,26,8.58681087551915
953,miriam,Stimulus,Anticipation,31,9.86371705749719
954,miriam,Stimulus,Arousal,1,0.8001724756116559
955,miriam,Stimulus,Arousal,3,2.391988894849932
956,miriam,Stimulus,Arousal,5,3.980381777667656
957,miriam,Stimulus,Arousal,7,5.566173973891614
958,miriam,Stimulus,Arousal,9,7.143561196413891
959,miriam,Stimulus,Arousal,16,11.93599365978148
960,miriam,Stimulus,Arousal,21,13.732252321974787
961,miriam,Stimulus,Arousal,26,14.44893710821898
962,miriam,Stimulus,Arousal,31,14.686929381410023
963,miriam,Stimulus,Disgust,1,0.23099624239774452
964,miriam,Stimulus,Disgust,3,0.6911245511011569
965,miriam,Stimulus,Disgust,5,1.150331370731763
966,miriam,Stimulus,Disgust,7,1.608486725853071
967,miriam,Stimulus,Disgust,9,2.063853008205328
968,miriam,Stimulus,Disgust,16,3.625641363777258
969,miriam,Stimulus,Disgust,21,4.6893630223997995
970,miriam,Stimulus,Disgust,26,5.703363095196981
971,miriam,Stimulus,Disgust,31,6.66175007957722
972,miriam,Stimulus,Dominance,1,0.9322489104795708
973,miriam,Stimulus,Dominance,3,2.7839814813229937
974,miriam,Stimulus,Dominance,5,4.628765830139878
975,miriam,Stimulus,Dominance,7,6.46995912968552
976,miriam,Stimulus,Dominance,9,8.3016499097169
977,miriam,Stimulus,Dominance,16,13.502894318900223
978,miriam,Stimulus,Dominance,21,14.546326617964988
979,miriam,Stimulus,Dominance,26,14.743945964798439
980,miriam,Stimulus,Dominance,31,14.782385451650015
981,miriam,Stimulus,Fear,1,0.3841169371633114
982,miriam,Stimulus,Fear,3,1.1512394104386454
983,miriam,Stimulus,Fear,5,1.9175363542433408
984,miriam,Stimulus,Fear,7,2.682550921124903
985,miriam,Stimulus,Fear,9,3.444177217088917
986,miriam,Stimulus,Fear,16,6.021818693933949
987,miriam,Stimulus,Fear,21,7.696113954791802
988,miriam,Stimulus,Fear,26,9.16707983026333
989,miriam,Stimulus,Fear,31,10.416401725078952
990,miriam,Stimulus,Joy,1,0.3275259636801318
991,miriam,Stimulus,Joy,3,0.9804852654525025
992,miriam,Stimulus,Joy,5,1.6325914133717059
993,miriam,Stimulus,Joy,7,2.2825186389236913
994,miriam,Stimulus,Joy,9,2.9271470652951623
995,miriam,Stimulus,Joy,16,5.119424509869934
996,miriam,Stimulus,Joy,21,6.582465270062306
997,miriam,Stimulus,Joy,26,7.917552027942019
998,miriam,Stimulus,Joy,31,9.108000665340525
999,miriam,Stimulus,Sadness,1,0.32528633157361464
1000,miriam,Stimulus,Sadness,3,0.9741220970703992
1001,miriam,Stimulus,Sadness,5,1.6220983263851674
1002,miriam,Stimulus,Sadness,7,2.268258246958379
1003,miriam,Stimulus,Sadness,9,2.9115205796117376
1004,miriam,Stimulus,Sadness,16,5.100930803489255
1005,miriam,Stimulus,Sadness,21,6.554918695268845
1006,miriam,Stimulus,Sadness,26,7.875759299079009
1007,miriam,Stimulus,Sadness,31,9.043531169173148
1008,miriam,Stimulus,Surprise,1,0.24882633621807526
1009,miriam,Stimulus,Surprise,3,0.7463239493609265
1010,miriam,Stimulus,Surprise,5,1.2435362394981373
1011,miriam,Stimulus,Surprise,7,1.7397257149478784
1012,miriam,Stimulus,Surprise,9,2.2342425648276567
1013,miriam,Stimulus,Surprise,16,3.9372469996971065
1014,miriam,Stimulus,Surprise,21,5.1051991828838865
1015,miriam,Stimulus,Surprise,26,6.207968449145252
1016,miriam,Stimulus,Surprise,31,7.238292015327515
1017,miriam,Stimulus,Trust,1,0.4185183773720134
1018,miriam,Stimulus,Trust,3,1.2544616151998378
1019,miriam,Stimulus,Trust,5,2.089691999558303
1020,miriam,Stimulus,Trust,7,2.922470484584117
1021,miriam,Stimulus,Trust,9,3.7511320322808634
1022,miriam,Stimulus,Trust,16,6.55146650791318
1023,miriam,Stimulus,Trust,21,8.352683611206144
1024,miriam,Stimulus,Trust,26,9.908298127330395
1025,miriam,Stimulus,Trust,31,11.190319956987265
1026,miriam,Stimulus,Valence,1,0.9653712201427382
1027,miriam,Stimulus,Valence,3,2.8747559167893644
1028,miriam,Stimulus,Valence,5,4.77362193873394
1029,miriam,Stimulus,Valence,7,6.668220086877026
1030,miriam,Stimulus,Valence,9,8.55522272286366
1031,miriam,Stimulus,Valence,16,13.811619900927
1032,miriam,Stimulus,Valence,21,14.64163975143108
1033,miriam,Stimulus,Valence,26,14.765638711669823
1034,miriam,Stimulus,Valence,31,14.78770243107933
1035,peter,Other,Unknown,1,0.20725591275612643
1036,peter,Other,Unknown,3,0.5809841307140312
1037,peter,Other,Unknown,5,0.9398717920141824
1038,peter,Other,Unknown,7,1.293334871291236
1039,peter,Other,Unknown,9,1.6379531814258403
1040,peter,Other,Unknown,16,2.7462125905532444
1041,peter,Other,Unknown,21,3.462436192755332
1042,peter,Other,Unknown,26,4.130597483324029
1043,peter,Other,Unknown,31,4.753350246343233
1044,peter,Response,Anger,1,0.0072703526551062886
1045,peter,Response,Anger,3,0.020704664238104457
1046,peter,Response,Anger,5,0.03367980165165393
1047,peter,Response,Anger,7,0.046655159829351936
1048,peter,Response,Anger,9,0.05902863663707638
1049,peter,Response,Anger,16,0.09992217143829286
1050,peter,Response,Anger,21,0.12721117788490807
1051,peter,Response,Anger,26,0.15391217984841465
1052,peter,Response,Anger,31,0.17920499414486293
1053,peter,Response,Anticipation,1,0.006891961857892554
1054,peter,Response,Anticipation,3,0.02009098734705342
1055,peter,Response,Anticipation,5,0.03250244165006615
1056,peter,Response,Anticipation,7,0.0446968941703503
1057,peter,Response,Anticipation,9,0.056883514288761705
1058,peter,Response,Anticipation,16,0.09952431937670653
1059,peter,Response,Anticipation,21,0.12911078655571254
