,Subject,Category,Feature,k,$H(k)$
1579,henry,Stimulus,Arousal,9,7.948723425424685
1580,henry,Stimulus,Arousal,16,12.57888603183701
1581,henry,Stimulus,Arousal,21,13.539186483481364
1582,henry,Stimulus,Arousal,26,13.7237367978872
1583,henry,Stimulus,Arousal,31,13.758083166666106
1584,henry,Stimulus,Disgust,1,0.2736558519089541
1585,henry,Stimulus,Disgust,3,0.8192227587377279
1586,henry,Stimulus,Disgust,5,1.3633069253543695
1587,henry,Stimulus,Disgust,7,1.9025491128593726
1588,henry,Stimulus,Disgust,9,2.437229274501851
1589,henry,Stimulus,Disgust,16,4.236634939289252
1590,henry,Stimulus,Disgust,21,5.4363739093010315
1591,henry,Stimulus,Disgust,26,6.552752320829299
1592,henry,Stimulus,Disgust,31,7.569178304248068
1593,henry,Stimulus,Dominance,1,0.959830979342732
1594,henry,Stimulus,Dominance,3,2.8769610018596863
1595,henry,Stimulus,Dominance,5,4.788375176590331
1596,henry,Stimulus,Dominance,7,6.694484844019762
1597,henry,Stimulus,Dominance,9,8.58195732442339
1598,henry,Stimulus,Dominance,16,13.203926203292612
1599,henry,Stimulus,Dominance,21,13.703597950021306
1600,henry,Stimulus,Dominance,26,13.760608021911423
1601,henry,Stimulus,Dominance,31,13.766006554809506
1602,henry,Stimulus,Fear,1,0.4489596682965197
1603,henry,Stimulus,Fear,3,1.3445361664942623
1604,henry,Stimulus,Fear,5,2.2375664532859423
1605,henry,Stimulus,Fear,7,3.125553374596444
1606,henry,Stimulus,Fear,9,4.00290122583483
1607,henry,Stimulus,Fear,16,6.8626677398307265
1608,henry,Stimulus,Fear,21,8.581510116917986
1609,henry,Stimulus,Fear,26,9.940953173543477
1610,henry,Stimulus,Fear,31,10.988480472661594
1611,henry,Stimulus,Joy,1,0.25854586245892425
1612,henry,Stimulus,Joy,3,0.7736317080206606
1613,henry,Stimulus,Joy,5,1.2873471784967248
1614,henry,Stimulus,Joy,7,1.7977607616523794
1615,henry,Stimulus,Joy,9,2.3034880877995354
1616,henry,Stimulus,Joy,16,4.012404169110446
1617,henry,Stimulus,Joy,21,5.150959603489354
1618,henry,Stimulus,Joy,26,6.213232729084275
1619,henry,Stimulus,Joy,31,7.177691169349272
1620,henry,Stimulus,Sadness,1,0.3141911288122526
1621,henry,Stimulus,Sadness,3,0.9409031630131923
1622,henry,Stimulus,Sadness,5,1.56528361828254
1623,henry,Stimulus,Sadness,7,2.183647571532082
1624,henry,Stimulus,Sadness,9,2.795575955194791
1625,henry,Stimulus,Sadness,16,4.830386177080897
1626,henry,Stimulus,Sadness,21,6.140955525593757
1627,henry,Stimulus,Sadness,26,7.3190400614177715
1628,henry,Stimulus,Sadness,31,8.354965895863973
1629,henry,Stimulus,Surprise,1,0.24072765518341055
1630,henry,Stimulus,Surprise,3,0.7213132810147723
1631,henry,Stimulus,Surprise,5,1.2009034254405009
1632,henry,Stimulus,Surprise,7,1.6769209029408227
1633,henry,Stimulus,Surprise,9,2.1494024974647985
1634,henry,Stimulus,Surprise,16,3.7595928954138067
1635,henry,Stimulus,Surprise,21,4.85461999108503
1636,henry,Stimulus,Surprise,26,5.884513494413111
1637,henry,Stimulus,Surprise,31,6.840475448525136
1638,henry,Stimulus,Trust,1,0.34505494823090865
1639,henry,Stimulus,Trust,3,1.0338574037977493
1640,henry,Stimulus,Trust,5,1.72088060706021
1641,henry,Stimulus,Trust,7,2.4029967436956166
1642,henry,Stimulus,Trust,9,3.079999435226279
1643,henry,Stimulus,Trust,16,5.341479788722554
1644,henry,Stimulus,Trust,21,6.772604168549436
1645,henry,Stimulus,Trust,26,8.020180690724384
1646,henry,Stimulus,Trust,31,9.093208864525536
1647,henry,Stimulus,Valence,1,0.9806117011830123
1648,henry,Stimulus,Valence,3,2.9393008900288438
1649,henry,Stimulus,Valence,5,4.891390209684715
1650,henry,Stimulus,Valence,7,6.839749243353527
1651,henry,Stimulus,Valence,9,8.77273185563567
1652,henry,Stimulus,Valence,16,13.392506292929562
1653,henry,Stimulus,Valence,21,13.73859988809715
1654,henry,Stimulus,Valence,26,13.762823056003999
1655,henry,Stimulus,Valence,31,13.766006554809506
1656,master,Other,Unknown,1,0.20007896994442598
1657,master,Other,Unknown,3,0.5597336646892022
1658,master,Other,Unknown,5,0.8978710039305577
1659,master,Other,Unknown,7,1.22812719554877
1660,master,Other,Unknown,9,1.5424323071243067
1661,master,Other,Unknown,16,2.5176070108599755
1662,master,Other,Unknown,21,3.123412563255518
1663,master,Other,Unknown,26,3.69114777137341
1664,master,Other,Unknown,31,4.2205793722829155
1665,master,Response,Anger,1,0.012139348599797055
1666,master,Response,Anger,3,0.03499889619784486
1667,master,Response,Anger,5,0.056459350879402265
1668,master,Response,Anger,7,0.07538346484226299
1669,master,Response,Anger,9,0.09425506023592009
1670,master,Response,Anger,16,0.1528889447902028
1671,master,Response,Anger,21,0.19071672765801734
1672,master,Response,Anger,26,0.22697940554006685
1673,master,Response,Anger,31,0.26298005664540186
1674,master,Response,Anticipation,1,0.014228080942864459
1675,master,Response,Anticipation,3,0.041005633009142436
1676,master,Response,Anticipation,5,0.06556538217887198
1677,master,Response,Anticipation,7,0.08813493989453858
1678,master,Response,Anticipation,9,0.10857990259717412
1679,master,Response,Anticipation,16,0.16296757279406626
1680,master,Response,Anticipation,21,0.1971347736510348
1681,master,Response,Anticipation,26,0.2300353525117522
1682,master,Response,Anticipation,31,0.25795264471486823
1683,master,Response,Arousal,1,0.050359845998222616
1684,master,Response,Arousal,3,0.13823998492611814
1685,master,Response,Arousal,5,0.2156739652525331
1686,master,Response,Arousal,7,0.2845833067537556
1687,master,Response,Arousal,9,0.34501771943280357
1688,master,Response,Arousal,16,0.5157537321756066
1689,master,Response,Arousal,21,0.6049230859382025
1690,master,Response,Arousal,26,0.6778932376653376
1691,master,Response,Arousal,31,0.7432682612154063
1692,master,Response,Disgust,1,0.00851184161838817
1693,master,Response,Disgust,3,0.02314795054382205
1694,master,Response,Disgust,5,0.03573808414160345
1695,master,Response,Disgust,7,0.04667059445618328
1696,master,Response,Disgust,9,0.057039978494725176
1697,master,Response,Disgust,16,0.08708660794890531
1698,master,Response,Disgust,21,0.10720441572193465
1699,master,Response,Disgust,26,0.12733216453073531
1700,master,Response,Disgust,31,0.14746985668259205
1701,master,Response,Dominance,1,0.05822887371968596
1702,master,Response,Dominance,3,0.15863121616409093
1703,master,Response,Dominance,5,0.2452935197234219
1704,master,Response,Dominance,7,0.31889097820776163
1705,master,Response,Dominance,9,0.38480698896218707
1706,master,Response,Dominance,16,0.572184828137524
1707,master,Response,Dominance,21,0.6733312527769623
1708,master,Response,Dominance,26,0.7607192982691597
1709,master,Response,Dominance,31,0.8398573905878591
1710,master,Response,Fear,1,0.01284193242093027
1711,master,Response,Fear,3,0.03788592183724677
1712,master,Response,Fear,5,0.062922622770174
1713,master,Response,Fear,7,0.08691298505344024
1714,master,Response,Fear,9,0.10804990694246103
1715,master,Response,Fear,16,0.17650816426276406
1716,master,Response,Fear,21,0.21827332113113915
1717,master,Response,Fear,26,0.25655436654236863
1718,master,Response,Fear,31,0.2946300627526807
1719,master,Response,Joy,1,0.012139348599797055
1720,master,Response,Joy,3,0.0334440666391309
1721,master,Response,Joy,5,0.051356459640791836
1722,master,Response,Joy,7,0.06575575699392967
1723,master,Response,Joy,9,0.07885588885496024
1724,master,Response,Joy,16,0.12254444050052662
1725,master,Response,Joy,21,0.15356180048679757
1726,master,Response,Joy,26,0.18459240320621786
1727,master,Response,Joy,31,0.2156362396013789
1728,master,Response,Sadness,1,0.009254706854255952
1729,master,Response,Sadness,3,0.025443430045471917
1730,master,Response,Sadness,5,0.03990845381474492
1731,master,Response,Sadness,7,0.051942440198982656
1732,master,Response,Sadness,9,0.06386429911320206
1733,master,Response,Sadness,16,0.0993618423616194
1734,master,Response,Sadness,21,0.12376557686852038
1735,master,Response,Sadness,26,0.14818026067875928
1736,master,Response,Sadness,31,0.17260589098028647
1737,master,Response,Surprise,1,0.00851184161838817
1738,master,Response,Surprise,3,0.023601294079901573
1739,master,Response,Surprise,5,0.037774377928855685
1740,master,Response,Surprise,7,0.04985767970376189
1741,master,Response,Surprise,9,0.06127064479738983
1742,master,Response,Surprise,16,0.09858579811457123
1743,master,Response,Surprise,21,0.1242831251478862
1744,master,Response,Surprise,26,0.1498877600630577
1745,master,Response,Surprise,31,0.17379867963055598
1746,master,Response,Trust,1,0.014228080942864459
1747,master,Response,Trust,3,0.04069606800076711
1748,master,Response,Trust,5,0.06415916022720274
1749,master,Response,Trust,7,0.083444859777788
1750,master,Response,Trust,9,0.10041613097554565
1751,master,Response,Trust,16,0.149441981765049
1752,master,Response,Trust,21,0.181178535360005
1753,master,Response,Trust,26,0.21067415985282117
1754,master,Response,Trust,31,0.23624957244411351
1755,master,Response,Valence,1,0.07178669073825827
1756,master,Response,Valence,3,0.18883129949135216
1757,master,Response,Valence,5,0.2874336749716028
1758,master,Response,Valence,7,0.37370826489564385
1759,master,Response,Valence,9,0.4488090271481824
1760,master,Response,Valence,16,0.6616607964196423
1761,master,Response,Valence,21,0.7801090969299525
1762,master,Response,Valence,26,0.8809769183113582
1763,master,Response,Valence,31,0.9709217613507659
1764,master,Stimulus,Anger,1,0.3995200346597581
1765,master,Stimulus,Anger,3,1.196220399982772
1766,master,Stimulus,Anger,5,1.989908171407018
1767,master,Stimulus,Anger,7,2.7784466155679146
1768,master,Stimulus,Anger,9,3.55789067614524
1769,master,Stimulus,Anger,16,6.137466046820478
1770,master,Stimulus,Anger,21,7.773223487002431
1771,master,Stimulus,Anger,26,9.165693714852518
1772,master,Stimulus,Anger,31,10.30937402991332
1773,master,Stimulus,Anticipation,1,0.37022867723235003
1774,master,Stimulus,Anticipation,3,1.109382451487825
1775,master,Stimulus,Anticipation,5,1.8474065917419475
1776,master,Stimulus,Anticipation,7,2.5814213908191856
1777,master,Stimulus,Anticipation,9,3.3089942309243088
1778,master,Stimulus,Anticipation,16,5.753228827839666
1779,master,Stimulus,Anticipation,21,7.332698882084063
1780,master,Stimulus,Anticipation,26,8.712553614043799
1781,master,Stimulus,Anticipation,31,9.873080357239747
1782,master,Stimulus,Arousal,1,0.8922300027035558
1783,master,Stimulus,Arousal,3,2.672263194908581
1784,master,Stimulus,Arousal,5,4.44908097392634
1785,master,Stimulus,Arousal,7,6.221911100738576
1786,master,Stimulus,Arousal,9,7.977405352239678
1787,master,Stimulus,Arousal,16,12.641819830264883
1788,master,Stimulus,Arousal,21,13.58107419346667
1789,master,Stimulus,Arousal,26,13.736696306673593
1790,master,Stimulus,Arousal,31,13.761526742245422
1791,master,Stimulus,Disgust,1,0.27334503203329147
1792,master,Stimulus,Disgust,3,0.8183177732586796
1793,master,Stimulus,Disgust,5,1.3622196433831124
1794,master,Stimulus,Disgust,7,1.901494098933474
1795,master,Stimulus,Disgust,9,2.436153420593863
1796,master,Stimulus,Disgust,16,4.237651830786852
1797,master,Stimulus,Disgust,21,5.440178926553357
1798,master,Stimulus,Disgust,26,6.5616700296429205
1799,master,Stimulus,Disgust,31,7.5862214802792005
1800,master,Stimulus,Dominance,1,0.9612515389954615
1801,master,Stimulus,Dominance,3,2.8817113636056693
1802,master,Stimulus,Dominance,5,4.797745452279301
1803,master,Stimulus,Dominance,7,6.708832818507705
1804,master,Stimulus,Dominance,9,8.602776062379933
1805,master,Stimulus,Dominance,16,13.246638945608211
1806,master,Stimulus,Dominance,21,13.721852927399109
1807,master,Stimulus,Dominance,26,13.762185761440962
1808,master,Stimulus,Dominance,31,13.7658630724937
1809,master,Stimulus,Fear,1,0.45012993461314543
1810,master,Stimulus,Fear,3,1.3482560304674378
1811,master,Stimulus,Fear,5,2.2436628828224205
1812,master,Stimulus,Fear,7,3.134268825783423
1813,master,Stimulus,Fear,9,4.014717384749304
1814,master,Stimulus,Fear,16,6.883700280928052
1815,master,Stimulus,Fear,21,8.605192103945928
1816,master,Stimulus,Fear,26,9.967606148902421
1817,master,Stimulus,Fear,31,11.016778456612458
1818,master,Stimulus,Joy,1,0.2582268293793392
1819,master,Stimulus,Joy,3,0.7729774040165358
1820,master,Stimulus,Joy,5,1.2864680614336035
1821,master,Stimulus,Joy,7,1.7968717334916635
1822,master,Stimulus,Joy,9,2.3032649961807254
1823,master,Stimulus,Joy,16,4.017985964375395
1824,master,Stimulus,Joy,21,5.168435970889559
1825,master,Stimulus,Joy,26,6.2442005770321005
1826,master,Stimulus,Joy,31,7.2208184412701435
1827,master,Stimulus,Sadness,1,0.3150616602464767
1828,master,Stimulus,Sadness,3,0.9436012482515104
1829,master,Stimulus,Sadness,5,1.5697975793993035
1830,master,Stimulus,Sadness,7,2.190485730392398
1831,master,Stimulus,Sadness,9,2.804534605421522
1832,master,Stimulus,Sadness,16,4.8470330682215055
1833,master,Stimulus,Sadness,21,6.1631793492621885
1834,master,Stimulus,Sadness,26,7.348389967281215
1835,master,Stimulus,Sadness,31,8.392136620543795
1836,master,Stimulus,Surprise,1,0.2423709573229508
1837,master,Stimulus,Surprise,3,0.7261741894021191
1838,master,Stimulus,Surprise,5,1.2089130508884125
1839,master,Stimulus,Surprise,7,1.688076356973678
1840,master,Stimulus,Surprise,9,2.1632351901049773
1841,master,Stimulus,Surprise,16,3.7832603330221968
1842,master,Stimulus,Surprise,21,4.886385001271094
1843,master,Stimulus,Surprise,26,5.927027336139267
1844,master,Stimulus,Surprise,31,6.893217789464176
1845,master,Stimulus,Trust,1,0.3472607122903848
1846,master,Stimulus,Trust,3,1.0406537597736645
1847,master,Stimulus,Trust,5,1.7325441718878862
1848,master,Stimulus,Trust,7,2.419952189675486
1849,master,Stimulus,Trust,9,3.1024643303434347
1850,master,Stimulus,Trust,16,5.385799635822343
1851,master,Stimulus,Trust,21,6.838840337855937
1852,master,Stimulus,Trust,26,8.106050471991923
1853,master,Stimulus,Trust,31,9.189762087757567
1854,master,Stimulus,Valence,1,0.9819182765110792
1855,master,Stimulus,Valence,3,2.9442204685233264
1856,master,Stimulus,Valence,5,4.901910036075076
1857,master,Stimulus,Valence,7,6.855820942669101
1858,master,Stimulus,Valence,9,8.795498132890677
1859,master,Stimulus,Valence,16,13.430845592456997
1860,master,Stimulus,Valence,21,13.748983135104746
1861,master,Stimulus,Valence,26,13.764400795533543
1862,master,Stimulus,Valence,31,13.766006554809506
1863,matt,Other,Unknown,1,0.20007896994442598
1864,matt,Other,Unknown,3,0.5597336646892022
1865,matt,Other,Unknown,5,0.8978710039305577
1866,matt,Other,Unknown,7,1.22812719554877
1867,matt,Other,Unknown,9,1.5424323071243067
1868,matt,Other,Unknown,16,2.5176070108599755
1869,matt,Other,Unknown,21,3.123412563255518
1870,matt,Other,Unknown,26,3.69114777137341
1871,matt,Other,Unknown,31,4.2205793722829155
1872,matt,Response,Anger,1,0.010712994781419
1873,matt,Response,Anger,3,0.03140948525358821
1874,matt,Response,Anger,5,0.05097793220890948
1875,matt,Response,Anger,7,0.06978630256950137
1876,matt,Response,Anger,9,0.08817917255188702
1877,matt,Response,Anger,16,0.15073638535514675
1878,matt,Response,Anger,21,0.19435729131057028
1879,matt,Response,Anger,26,0.2343878232816318
1880,matt,Response,Anger,31,0.27396424386425
1881,matt,Response,Anticipation,1,0.012139348599797055
1882,matt,Response,Anticipation,3,0.03475030643494193
1883,matt,Response,Anticipation,5,0.05657318349702993
1884,matt,Response,Anticipation,7,0.07835091496818591
1885,matt,Response,Anticipation,9,0.09932525534085442
1886,matt,Response,Anticipation,16,0.17012928973161592
1887,matt,Response,Anticipation,21,0.21764693336694618
1888,matt,Response,Anticipation,26,0.26512414748960544
1889,matt,Response,Anticipation,31,0.3125997111452158
1890,matt,Response,Arousal,1,0.04330150188295336
1891,matt,Response,Arousal,3,0.11859036896600324
1892,matt,Response,Arousal,5,0.18690568814241507
1893,matt,Response,Arousal,7,0.25049149717014774
1894,matt,Response,Arousal,9,0.3092816121498237
1895,matt,Response,Arousal,16,0.495752384595632
1896,matt,Response,Arousal,21,0.6182779748072413
1897,matt,Response,Arousal,26,0.7310660081984097
1898,matt,Response,Arousal,31,0.8272461937939842
1899,matt,Response,Disgust,1,0.006216224351743535
1900,matt,Response,Disgust,3,0.01764074740137691
1901,matt,Response,Disgust,5,0.029049822066527654
1902,matt,Response,Disgust,7,0.039930242913437754
1903,matt,Response,Disgust,9,0.0501988407771989
1904,matt,Response,Disgust,16,0.08376353881241287
1905,matt,Response,Disgust,21,0.10497381985168647
1906,matt,Response,Disgust,26,0.12608935665472695
1907,matt,Response,Disgust,31,0.14721554680653648
1908,matt,Response,Dominance,1,0.04875216890343061
1909,matt,Response,Dominance,3,0.13219848696170058
1910,matt,Response,Dominance,5,0.20927514023087598
1911,matt,Response,Dominance,7,0.28179347955303125
1912,matt,Response,Dominance,9,0.35197728578252563
1913,matt,Response,Dominance,16,0.5669059065497072
1914,matt,Response,Dominance,21,0.6997878466457114
1915,matt,Response,Dominance,26,0.8233575002258919
1916,matt,Response,Dominance,31,0.9313998423549009
1917,matt,Response,Fear,1,0.01284193242093027
1918,matt,Response,Fear,3,0.03657248494785692
1919,matt,Response,Fear,5,0.05869107180055022
1920,matt,Response,Fear,7,0.07882177793531626
1921,matt,Response,Fear,9,0.09771252262712077
1922,matt,Response,Fear,16,0.1580911576105959
1923,matt,Response,Fear,21,0.199027228230175
1924,matt,Response,Fear,26,0.23786461155737
1925,matt,Response,Fear,31,0.2740747189999942
1926,matt,Response,Joy,1,0.002926663054743209
1927,matt,Response,Joy,3,0.007337615526689593
1928,matt,Response,Joy,5,0.011695538930471932
1929,matt,Response,Joy,7,0.0160544737865519
1930,matt,Response,Joy,9,0.020414420419176186
1931,matt,Response,Joy,16,0.03568220605702784
1932,matt,Response,Joy,21,0.04659536569127822
1933,matt,Response,Joy,26,0.05751486313039068
1934,matt,Response,Joy,31,0.06844070345275813
1935,matt,Response,Sadness,1,0.00851184161838817
1936,matt,Response,Sadness,3,0.024690259944712516
1937,matt,Response,Sadness,5,0.04085887488139014
1938,matt,Response,Sadness,7,0.05534527195814821
1939,matt,Response,Sadness,9,0.06900061577632309
1940,matt,Response,Sadness,16,0.11666700177467332
1941,matt,Response,Sadness,21,0.1506712890921206
1942,matt,Response,Sadness,26,0.1846881436794529
1943,matt,Response,Sadness,31,0.21871754419228298
1944,matt,Response,Surprise,1,0.0037833573169627852
1945,matt,Response,Surprise,3,0.011351164595509743
1946,matt,Response,Surprise,5,0.018920428816858927
1947,matt,Response,Surprise,7,0.02649115008036415
1948,matt,Response,Surprise,9,0.03406332848467526
1949,matt,Response,Surprise,16,0.060577429291276394
1950,matt,Response,Surprise,21,0.07952700430261446
1951,matt,Response,Surprise,26,0.0984856906336193
1952,matt,Response,Surprise,31,0.11745348972798267
1953,matt,Response,Trust,1,0.009988162776126172
1954,matt,Response,Trust,3,0.02880332543412914
1955,matt,Response,Trust,5,0.045214694621452924
1956,matt,Response,Trust,7,0.06110160781301087
1957,matt,Response,Trust,9,0.07688823500431255
1958,matt,Response,Trust,16,0.13209768008244943
1959,matt,Response,Trust,21,0.17154896252790575
1960,matt,Response,Trust,26,0.21101350892045273
1961,matt,Response,Trust,31,0.25049128370329776
1962,matt,Response,Valence,1,0.05563565310067349
1963,matt,Response,Valence,3,0.1536592872075465
1964,matt,Response,Valence,5,0.2442111490974222
1965,matt,Response,Valence,7,0.327368153198882
1966,matt,Response,Valence,9,0.40673720763236626
1967,matt,Response,Valence,16,0.6454397970069047
1968,matt,Response,Valence,21,0.7861667511875294
1969,matt,Response,Valence,26,0.9083579583576838
1970,matt,Response,Valence,31,1.0059297891492138
1971,matt,Stimulus,Anger,1,0.3995200346597581
1972,matt,Stimulus,Anger,3,1.1963297042173056
1973,matt,Stimulus,Anger,5,1.990450536508911
1974,matt,Stimulus,Anger,7,2.7792815472152705
1975,matt,Stimulus,Anger,9,3.5586470671069086
1976,matt,Stimulus,Anger,16,6.139650272150735
1977,matt,Stimulus,Anger,21,7.777167556674358
1978,matt,Stimulus,Anger,26,9.170299190084664
1979,matt,Stimulus,Anger,31,10.321325661888963
1980,matt,Stimulus,Anticipation,1,0.36943219410227174
1981,matt,Stimulus,Anticipation,3,1.107046292474598
1982,matt,Stimulus,Anticipation,5,1.843233780743186
1983,matt,Stimulus,Anticipation,7,2.5751665739402165
1984,matt,Stimulus,Anticipation,9,3.300378931691139
1985,matt,Stimulus,Anticipation,16,5.732123533358468
1986,matt,Stimulus,Anticipation,21,7.3040891392695855
1987,matt,Stimulus,Anticipation,26,8.684858813101538
1988,matt,Stimulus,Anticipation,31,9.847208514618568
1989,matt,Stimulus,Arousal,1,0.8921469564293458
1990,matt,Stimulus,Arousal,3,2.672604682133358
1991,matt,Stimulus,Arousal,5,4.449857642026334
1992,matt,Stimulus,Arousal,7,6.222524628669652
1993,matt,Stimulus,Arousal,9,7.9773186700011145
1994,matt,Stimulus,Arousal,16,12.641843224239773
1995,matt,Stimulus,Arousal,21,13.579443642181696
1996,matt,Stimulus,Arousal,26,13.735153723841966
1997,matt,Stimulus,Arousal,31,13.761096295298007
1998,matt,Stimulus,Disgust,1,0.2745873227572683
1999,matt,Stimulus,Disgust,3,0.8221063202103097
2000,matt,Stimulus,Disgust,5,1.3681324096688283
2001,matt,Stimulus,Disgust,7,1.9093959585045654
2002,matt,Stimulus,Disgust,9,2.446179220417492
2003,matt,Stimulus,Disgust,16,4.253084329093836
2004,matt,Stimulus,Disgust,21,5.459813269196968
2005,matt,Stimulus,Disgust,26,6.5845529261785565
2006,matt,Stimulus,Disgust,31,7.610236087789143
2007,matt,Stimulus,Dominance,1,0.9616387922577769
2008,matt,Stimulus,Dominance,3,2.883311987768252
2009,matt,Stimulus,Dominance,5,4.800677799164852
2010,matt,Stimulus,Dominance,7,6.7128523308711845
2011,matt,Stimulus,Dominance,9,8.60607629691639
2012,matt,Stimulus,Dominance,16,13.240324249682502
2013,matt,Stimulus,Dominance,21,13.720581485898384
2014,matt,Stimulus,Dominance,26,13.761325176243032
2015,matt,Stimulus,Dominance,31,13.7658630724937
2016,matt,Stimulus,Fear,1,0.4496620886020585
2017,matt,Stimulus,Fear,3,1.3470582685140853
2018,matt,Stimulus,Fear,5,2.2419031953220716
2019,matt,Stimulus,Fear,7,3.132053082646496
2020,matt,Stimulus,Fear,9,4.012010694016117
2021,matt,Stimulus,Fear,16,6.886870682633013
2022,matt,Stimulus,Fear,21,8.618829610101455
2023,matt,Stimulus,Fear,26,9.99550923081501
2024,matt,Stimulus,Fear,31,11.05619194613883
2025,matt,Stimulus,Joy,1,0.26013837363320647
2026,matt,Stimulus,Joy,3,0.7787154855514289
2027,matt,Stimulus,Joy,5,1.2959972244520654
2028,matt,Stimulus,Joy,7,1.8100122188006817
2029,matt,Stimulus,Joy,9,2.3190849151915742
2030,matt,Stimulus,Joy,16,4.040462146339389
2031,matt,Stimulus,Joy,21,5.188129210761101
2032,matt,Stimulus,Joy,26,6.25942548617278
2033,matt,Stimulus,Joy,31,7.23068021591629
2034,matt,Stimulus,Sadness,1,0.3159309519332244
2035,matt,Stimulus,Sadness,3,0.9462578900910904
2036,matt,Stimulus,Sadness,5,1.574372330552829
2037,matt,Stimulus,Sadness,7,2.1970057441117192
2038,matt,Stimulus,Sadness,9,2.81305190485881
2039,matt,Stimulus,Sadness,16,4.862466972214242
2040,matt,Stimulus,Sadness,21,6.18336709110508
2041,matt,Stimulus,Sadness,26,7.374834232861499
2042,matt,Stimulus,Sadness,31,8.42475075648949
2043,matt,Stimulus,Surprise,1,0.24269903905355034
2044,matt,Stimulus,Surprise,3,0.7271178620518317
2045,matt,Stimulus,Surprise,5,1.2104585599970465
2046,matt,Stimulus,Surprise,7,1.690110423755675
2047,matt,Stimulus,Surprise,9,2.166010169105366
2048,matt,Stimulus,Surprise,16,3.7876608706922696
2049,matt,Stimulus,Surprise,21,4.890073123066684
2050,matt,Stimulus,Surprise,26,5.927284920453059
2051,matt,Stimulus,Surprise,31,6.888415032240973
2052,matt,Stimulus,Trust,1,0.3472607122903848
2053,matt,Stimulus,Trust,3,1.040708292251057
2054,matt,Stimulus,Trust,5,1.7327391149799216
2055,matt,Stimulus,Trust,7,2.4200170592476717
2056,matt,Stimulus,Trust,9,3.1021292355517764
2057,matt,Stimulus,Trust,16,5.38381448255994
2058,matt,Stimulus,Trust,21,6.834164023981848
2059,matt,Stimulus,Trust,26,8.102134607115355
2060,matt,Stimulus,Trust,31,9.187092774092553
2061,matt,Stimulus,Valence,1,0.9824409571066516
2062,matt,Stimulus,Valence,3,2.946055792010829
2063,matt,Stimulus,Valence,5,4.90499585700973
2064,matt,Stimulus,Valence,7,6.860220140600933
2065,matt,Stimulus,Valence,9,8.801669034418506
2066,matt,Stimulus,Valence,16,13.44448509996357
2067,matt,Stimulus,Valence,21,13.749018279200785
2068,matt,Stimulus,Valence,26,13.764400795533543
2069,matt,Stimulus,Valence,31,13.766006554809506
2070,scott,Other,Unknown,1,0.20007896994442598
2071,scott,Other,Unknown,3,0.5597336646892022
2072,scott,Other,Unknown,5,0.8978710039305577
2073,scott,Other,Unknown,7,1.22812719554877
2074,scott,Other,Unknown,9,1.5424323071243067
2075,scott,Other,Unknown,16,2.5176070108599755
2076,scott,Other,Unknown,21,3.123412563255518
2077,scott,Other,Unknown,26,3.69114777137341
2078,scott,Other,Unknown,31,4.2205793722829155
2079,scott,Response,Anger,1,0.011429867045833673
2080,scott,Response,Anger,3,0.03428953535306031
2081,scott,Response,Anger,5,0.05609976317029024
2082,scott,Response,Anger,7,0.0775426411877981
2083,scott,Response,Anger,9,0.09747810428925574
2084,scott,Response,Anger,16,0.16595200091373316
2085,scott,Response,Anger,21,0.2132459257768554
2086,scott,Response,Anger,26,0.2574623794495797
2087,scott,Response,Anger,31,0.2970249045000428
2088,scott,Response,Anticipation,1,0.00775862386819836
2089,scott,Response,Anticipation,3,0.023277006472471145
2090,scott,Response,Anticipation,5,0.03879689923882774
2091,scott,Response,Anticipation,7,0.054318298560682175
2092,scott,Response,Anticipation,9,0.06896091016488257
2093,scott,Response,Anticipation,16,0.12019840003143041
2094,scott,Response,Anticipation,21,0.15676384135199722
2095,scott,Response,Anticipation,26,0.19334048033986861
2096,scott,Response,Anticipation,31,0.22992827923646159
2097,scott,Response,Arousal,1,0.03130722001422984
2098,scott,Response,Arousal,3,0.08904036528064972
2099,scott,Response,Arousal,5,0.14514233562426665
2100,scott,Response,Arousal,7,0.19966472347833253
2101,scott,Response,Arousal,9,0.25149998469126994
2102,scott,Response,Arousal,16,0.41695532183063144
2103,scott,Response,Arousal,21,0.5195064638759237
2104,scott,Response,Arousal,26,0.61151801808682
2105,scott,Response,Arousal,31,0.6914283949607873
2106,scott,Response,Disgust,1,0.0046139486881725585
2107,scott,Response,Disgust,3,0.013843051325596739
2108,scott,Response,Disgust,5,0.02307376079295971
2109,scott,Response,Disgust,7,0.032306076866970235
2110,scott,Response,Disgust,9,0.04153999932262797
2111,scott,Response,Disgust,16,0.07387137488418744
2112,scott,Response,Disgust,21,0.09640513973208371
2113,scott,Response,Disgust,26,0.11666047565815812
2114,scott,Response,Disgust,31,0.13380346123684161
2115,scott,Response,Dominance,1,0.04330150188295336
2116,scott,Response,Dominance,3,0.11828307799974581
2117,scott,Response,Dominance,5,0.18652248047127234
2118,scott,Response,Dominance,7,0.2508769610469485
2119,scott,Response,Dominance,9,0.3106624504532093
2120,scott,Response,Dominance,16,0.4865370339490277
2121,scott,Response,Dominance,21,0.5903864399572671
2122,scott,Response,Dominance,26,0.6840654953288644
2123,scott,Response,Dominance,31,0.7636805846572325
2124,scott,Response,Fear,1,0.009254706854255952
2125,scott,Response,Fear,3,0.027764920582091478
2126,scott,Response,Fear,5,0.045065863943849704
2127,scott,Response,Fear,7,0.06194100878176596
