,Subject,Category,Feature,k,$H(k)$
1093,henry,Response,Fear,9,0.09809239305747733
1094,henry,Response,Fear,16,0.17267225233650327
1095,henry,Response,Fear,21,0.22574642520697977
1096,henry,Response,Fear,26,0.27707460859851535
1097,henry,Response,Fear,31,0.32837206264661073
1098,henry,Response,Joy,1,0.010842599717989388
1099,henry,Response,Joy,3,0.03160834111205303
1100,henry,Response,Joy,5,0.051762934358575485
1101,henry,Response,Joy,7,0.07167256303572551
1102,henry,Response,Joy,9,0.09155850662590538
1103,henry,Response,Joy,16,0.1591112737564566
1104,henry,Response,Joy,21,0.20640277571992935
1105,henry,Response,Joy,26,0.2536266530598931
1106,henry,Response,Joy,31,0.30081368728651664
1107,henry,Response,Sadness,1,0.012964523533509735
1108,henry,Response,Sadness,3,0.03857898443258279
1109,henry,Response,Sadness,5,0.06418770399993735
1110,henry,Response,Sadness,7,0.08979304360114165
1111,henry,Response,Sadness,9,0.11539498418913724
1112,henry,Response,Sadness,16,0.20497473186900136
1113,henry,Response,Sadness,21,0.2689341701783386
1114,henry,Response,Sadness,26,0.330693642130808
1115,henry,Response,Sadness,31,0.39167176361202555
1116,henry,Response,Surprise,1,0.008649681009132005
1117,henry,Response,Surprise,3,0.025428423905827197
1118,henry,Response,Surprise,5,0.041670284658809655
1119,henry,Response,Surprise,7,0.05789566236939725
1120,henry,Response,Surprise,9,0.07412110344441529
1121,henry,Response,Surprise,16,0.13091059187187126
1122,henry,Response,Surprise,21,0.17147486940040432
1123,henry,Response,Surprise,26,0.21203937705873424
1124,henry,Response,Surprise,31,0.25260405472234604
1125,henry,Response,Trust,1,0.020184177033316243
1126,henry,Response,Trust,3,0.05803695494020746
1127,henry,Response,Trust,5,0.09488817484137249
1128,henry,Response,Trust,7,0.13103361997631316
1129,henry,Response,Trust,9,0.1670944191391944
1130,henry,Response,Trust,16,0.2909671360535482
1131,henry,Response,Trust,21,0.37492737420210154
1132,henry,Response,Trust,26,0.45595685557062204
1133,henry,Response,Trust,31,0.5359536479231097
1134,henry,Response,Valence,1,0.091915818511151
1135,henry,Response,Valence,3,0.2515604805380634
1136,henry,Response,Valence,5,0.3960844142256232
1137,henry,Response,Valence,7,0.5326869325549273
1138,henry,Response,Valence,9,0.6613274876382593
1139,henry,Response,Valence,16,1.0489862372088223
1140,henry,Response,Valence,21,1.2780311015038122
1141,henry,Response,Valence,26,1.476615749304769
1142,henry,Response,Valence,31,1.6582872255631402
1143,henry,Stimulus,Anger,1,0.20807795049494288
1144,henry,Stimulus,Anger,3,0.6230843814993466
1145,henry,Stimulus,Anger,5,1.0370489983666669
1146,henry,Stimulus,Anger,7,1.4490073467670708
1147,henry,Stimulus,Anger,9,1.8589690554017253
1148,henry,Stimulus,Anger,16,3.2693382247590046
1149,henry,Stimulus,Anger,21,4.238496037625854
1150,henry,Stimulus,Anger,26,5.159680930113267
1151,henry,Stimulus,Anger,31,6.033116677435059
1152,henry,Stimulus,Anticipation,1,0.3143644978361201
1153,henry,Stimulus,Anticipation,3,0.9425331502685194
1154,henry,Stimulus,Anticipation,5,1.5702424808476136
1155,henry,Stimulus,Anticipation,7,2.1954364345363073
1156,henry,Stimulus,Anticipation,9,2.8173930616361416
1157,henry,Stimulus,Anticipation,16,4.92740695421858
1158,henry,Stimulus,Anticipation,21,6.3304475056366645
1159,henry,Stimulus,Anticipation,26,7.611779175422284
1160,henry,Stimulus,Anticipation,31,8.761865729266797
1161,henry,Stimulus,Arousal,1,0.7709240648758298
1162,henry,Stimulus,Arousal,3,2.308333827496914
1163,henry,Stimulus,Arousal,5,3.8437246415558444
1164,henry,Stimulus,Arousal,7,5.377024810350078
1165,henry,Stimulus,Arousal,9,6.901907669498607
1166,henry,Stimulus,Arousal,16,11.581410126415568
1167,henry,Stimulus,Arousal,21,13.429026185887931
1168,henry,Stimulus,Arousal,26,14.167777641067856
1169,henry,Stimulus,Arousal,31,14.413256252010587
1170,henry,Stimulus,Disgust,1,0.15417383020851405
1171,henry,Stimulus,Disgust,3,0.4615821208462459
1172,henry,Stimulus,Disgust,5,0.7681313024178494
1173,henry,Stimulus,Disgust,7,1.0739521221376733
1174,henry,Stimulus,Disgust,9,1.3787674424639054
1175,henry,Stimulus,Disgust,16,2.430906817833884
1176,henry,Stimulus,Disgust,21,3.1651742834791743
1177,henry,Stimulus,Disgust,26,3.8762528211127836
1178,henry,Stimulus,Disgust,31,4.560920408283707
1179,henry,Stimulus,Dominance,1,0.945316637638628
1180,henry,Stimulus,Dominance,3,2.828019855540125
1181,henry,Stimulus,Dominance,5,4.705280105609799
1182,henry,Stimulus,Dominance,7,6.580325934196564
1183,henry,Stimulus,Dominance,9,8.445887305299616
1184,henry,Stimulus,Dominance,16,13.579931940767123
1185,henry,Stimulus,Dominance,21,14.389243316646526
1186,henry,Stimulus,Dominance,26,14.493955609218212
1187,henry,Stimulus,Dominance,31,14.506550094026586
1188,henry,Stimulus,Fear,1,0.23642528046761005
1189,henry,Stimulus,Fear,3,0.7081756376034438
1190,henry,Stimulus,Fear,5,1.179420750115687
1191,henry,Stimulus,Fear,7,1.6495724363355906
1192,henry,Stimulus,Fear,9,2.117744363635775
1193,henry,Stimulus,Fear,16,3.728298712507441
1194,henry,Stimulus,Fear,21,4.835366950231154
1195,henry,Stimulus,Fear,26,5.890612572420832
1196,henry,Stimulus,Fear,31,6.886712642199457
1197,henry,Stimulus,Joy,1,0.26376895834373304
1198,henry,Stimulus,Joy,3,0.790636834583655
1199,henry,Stimulus,Joy,5,1.3171331608425882
1200,henry,Stimulus,Joy,7,1.8415714800041383
1201,henry,Stimulus,Joy,9,2.3640305852293784
1202,henry,Stimulus,Joy,16,4.146934482348614
1203,henry,Stimulus,Joy,21,5.347403824506593
1204,henry,Stimulus,Joy,26,6.463904179691657
1205,henry,Stimulus,Joy,31,7.496316848596232
1206,henry,Stimulus,Sadness,1,0.24666402249364824
1207,henry,Stimulus,Sadness,3,0.739631064060975
1208,henry,Stimulus,Sadness,5,1.2320421965270762
1209,henry,Stimulus,Sadness,7,1.7233436610925665
1210,henry,Stimulus,Sadness,9,2.212632097177167
1211,henry,Stimulus,Sadness,16,3.89357359880579
1212,henry,Stimulus,Sadness,21,5.043950657515456
1213,henry,Stimulus,Sadness,26,6.137345733021842
1214,henry,Stimulus,Sadness,31,7.154735789277466
1215,henry,Stimulus,Surprise,1,0.22720753210725775
1216,henry,Stimulus,Surprise,3,0.6812151205895854
1217,henry,Stimulus,Surprise,5,1.1349025868778113
1218,henry,Stimulus,Surprise,7,1.587483694083099
1219,henry,Stimulus,Surprise,9,2.0387537908730637
1220,henry,Stimulus,Surprise,16,3.5893498854700336
1221,henry,Stimulus,Surprise,21,4.653073392671591
1222,henry,Stimulus,Surprise,26,5.670459746704193
1223,henry,Stimulus,Surprise,31,6.6345695957689825
1224,henry,Stimulus,Trust,1,0.32641918445528006
1225,henry,Stimulus,Trust,3,0.9781452689489625
1226,henry,Stimulus,Trust,5,1.6292636226614852
1227,henry,Stimulus,Trust,7,2.2781235919315836
1228,henry,Stimulus,Trust,9,2.923933098969182
1229,henry,Stimulus,Trust,16,5.124805647819949
1230,henry,Stimulus,Trust,21,6.586442731745558
1231,henry,Stimulus,Trust,26,7.904736255348212
1232,henry,Stimulus,Trust,31,9.083866529015623
1233,henry,Stimulus,Valence,1,0.9842511426907055
1234,henry,Stimulus,Valence,3,2.9380348550736133
1235,henry,Stimulus,Valence,5,4.8852680845107095
1236,henry,Stimulus,Valence,7,6.829428648553576
1237,henry,Stimulus,Valence,9,8.764586083583112
1238,henry,Stimulus,Valence,16,13.92846362837483
1239,henry,Stimulus,Valence,21,14.462229005327075
1240,henry,Stimulus,Valence,26,14.504799178900122
1241,henry,Stimulus,Valence,31,14.507151287825703
1242,jacky,Other,Unknown,1,0.16935744611384507
1243,jacky,Other,Unknown,3,0.47921859358577296
1244,jacky,Other,Unknown,5,0.7765593151768689
1245,jacky,Other,Unknown,7,1.0653614939073957
1246,jacky,Other,Unknown,9,1.348086915957239
1247,jacky,Other,Unknown,16,2.274007310340008
1248,jacky,Other,Unknown,21,2.887465718166471
1249,jacky,Other,Unknown,26,3.479119994059933
1250,jacky,Other,Unknown,31,4.045399082515249
1251,jacky,Response,Anger,1,0.0023933895180935517
1252,jacky,Response,Anger,3,0.007180593360137052
1253,jacky,Response,Anger,5,0.011968363637290404
1254,jacky,Response,Anger,7,0.01675670038224042
1255,jacky,Response,Anger,9,0.02154560362758669
1256,jacky,Response,Anger,16,0.0383112266455429
1257,jacky,Response,Anger,21,0.05029092142262762
1258,jacky,Response,Anger,26,0.062274158237954805
1259,jacky,Response,Anger,31,0.07426093758894892
1260,jacky,Response,Anticipation,1,0.006364346596186149
1261,jacky,Response,Anticipation,3,0.018302098284689594
1262,jacky,Response,Anticipation,5,0.029933836791609752
1263,jacky,Response,Anticipation,7,0.04155940325940248
1264,jacky,Response,Anticipation,9,0.053185686250050046
1265,jacky,Response,Anticipation,16,0.09079939519054472
1266,jacky,Response,Anticipation,21,0.11551324239019771
1267,jacky,Response,Anticipation,26,0.13866198037876057
1268,jacky,Response,Anticipation,31,0.15882870110440647
1269,jacky,Response,Arousal,1,0.01704439105271201
1270,jacky,Response,Arousal,3,0.047522874130227606
1271,jacky,Response,Arousal,5,0.07566559486730187
1272,jacky,Response,Arousal,7,0.10253282150245792
1273,jacky,Response,Arousal,9,0.12768738029006446
1274,jacky,Response,Arousal,16,0.20060647551153987
1275,jacky,Response,Arousal,21,0.2432979460635168
1276,jacky,Response,Arousal,26,0.2812065950356621
1277,jacky,Response,Arousal,31,0.3158059843061746
1278,jacky,Response,Disgust,1,0.0012824743943691836
1279,jacky,Response,Disgust,3,0.003847689521502443
1280,jacky,Response,Disgust,5,0.006413259822919119
1281,jacky,Response,Disgust,7,0.00897918536633695
1282,jacky,Response,Disgust,9,0.01154546621948465
1283,jacky,Response,Disgust,16,0.020530248247704434
1284,jacky,Response,Disgust,21,0.02695061663684003
1285,jacky,Response,Disgust,26,0.033373208676810616
1286,jacky,Response,Disgust,31,0.039798025427336306
1287,jacky,Response,Dominance,1,0.031621333564950525
1288,jacky,Response,Dominance,3,0.08022811542928333
1289,jacky,Response,Dominance,5,0.1218362092733008
1290,jacky,Response,Dominance,7,0.15982093010587017
1291,jacky,Response,Dominance,9,0.19248465553698488
1292,jacky,Response,Dominance,16,0.28071776951662913
1293,jacky,Response,Dominance,21,0.33267059823281414
1294,jacky,Response,Dominance,26,0.3798267290969196
1295,jacky,Response,Dominance,31,0.42329983378154584
1296,jacky,Response,Fear,1,0.004443639260939854
1297,jacky,Response,Fear,3,0.013331424117683684
1298,jacky,Response,Fear,5,0.022219883679036066
1299,jacky,Response,Fear,7,0.031109017453697565
1300,jacky,Response,Fear,9,0.03999882494916925
1301,jacky,Response,Fear,16,0.07080749283085855
1302,jacky,Response,Fear,21,0.09050030406464693
1303,jacky,Response,Fear,26,0.10884185916355182
1304,jacky,Response,Fear,31,0.1242595926942845
1305,jacky,Response,Joy,1,0.0039460276499682706
1306,jacky,Response,Joy,3,0.011838596663192752
1307,jacky,Response,Joy,5,0.019403021551564714
1308,jacky,Response,Joy,7,0.026639337064964682
1309,jacky,Response,Joy,9,0.033866019546674855
1310,jacky,Response,Joy,16,0.05773078451911817
1311,jacky,Response,Joy,21,0.07390894027918778
1312,jacky,Response,Joy,26,0.09006040228903106
1313,jacky,Response,Joy,31,0.10616949653889313
1314,jacky,Response,Sadness,1,0.0023933895180935517
1315,jacky,Response,Sadness,3,0.007180593360137052
1316,jacky,Response,Sadness,5,0.011968363637290404
1317,jacky,Response,Sadness,7,0.01675670038224042
1318,jacky,Response,Sadness,9,0.02154560362758669
1319,jacky,Response,Sadness,16,0.03790539455502527
1320,jacky,Response,Sadness,21,0.04785576620643653
1321,jacky,Response,Sadness,26,0.05691341433598181
1322,jacky,Response,Sadness,31,0.06460894513701215
1323,jacky,Response,Surprise,1,0.0012824743943691836
1324,jacky,Response,Surprise,3,0.002736700336474537
1325,jacky,Response,Surprise,5,0.004105354888926152
1326,jacky,Response,Surprise,7,0.005474212425322381
1327,jacky,Response,Surprise,9,0.006843272991531303
1328,jacky,Response,Surprise,16,0.011636584495572071
1329,jacky,Response,Surprise,21,0.0150619025851512
1330,jacky,Response,Surprise,26,0.018488491620169453
1331,jacky,Response,Surprise,31,0.021916352319149162
1332,jacky,Response,Trust,1,0.006364346596186149
1333,jacky,Response,Trust,3,0.019093339168664514
1334,jacky,Response,Trust,5,0.031822729329808376
1335,jacky,Response,Trust,7,0.04455251517335188
1336,jacky,Response,Trust,9,0.057024724858102505
1337,jacky,Response,Trust,16,0.09870248069278363
1338,jacky,Response,Trust,21,0.127015892917837
1339,jacky,Response,Trust,26,0.1547081302928586
1340,jacky,Response,Trust,31,0.18230039649810423
1341,jacky,Response,Valence,1,0.035814539945388274
1342,jacky,Response,Valence,3,0.09074417471496954
1343,jacky,Response,Valence,5,0.13697172840035216
1344,jacky,Response,Valence,7,0.17746372586746512
1345,jacky,Response,Valence,9,0.21200447176597237
1346,jacky,Response,Valence,16,0.30182584318047617
1347,jacky,Response,Valence,21,0.3548017591359643
1348,jacky,Response,Valence,26,0.404874211971677
1349,jacky,Response,Valence,31,0.4513338889347089
1350,jacky,Stimulus,Anger,1,0.21141840674132173
1351,jacky,Stimulus,Anger,3,0.6329634466656459
1352,jacky,Stimulus,Anger,5,1.0533488285983736
1353,jacky,Stimulus,Anger,7,1.4716681219324237
1354,jacky,Stimulus,Anger,9,1.8877904172927653
1355,jacky,Stimulus,Anger,16,3.3192425528637317
1356,jacky,Stimulus,Anger,21,4.302487130070812
1357,jacky,Stimulus,Anger,26,5.236361881584633
1358,jacky,Stimulus,Anger,31,6.120158780103511
1359,jacky,Stimulus,Anticipation,1,0.3167944943870938
1360,jacky,Stimulus,Anticipation,3,0.9499011576883357
1361,jacky,Stimulus,Anticipation,5,1.5823999078076385
1362,jacky,Stimulus,Anticipation,7,2.2122222162691485
1363,jacky,Stimulus,Anticipation,9,2.838618020878722
1364,jacky,Stimulus,Anticipation,16,4.964540690601361
1365,jacky,Stimulus,Anticipation,21,6.37795035913685
1366,jacky,Stimulus,Anticipation,26,7.670821210044165
1367,jacky,Stimulus,Anticipation,31,8.825422374039201
1368,jacky,Stimulus,Arousal,1,0.7765948737557347
1369,jacky,Stimulus,Arousal,3,2.325716369923828
1370,jacky,Stimulus,Arousal,5,3.872881261422115
1371,jacky,Stimulus,Arousal,7,5.417791531127992
1372,jacky,Stimulus,Arousal,9,6.954331878205387
1373,jacky,Stimulus,Arousal,16,11.662406001301742
1374,jacky,Stimulus,Arousal,21,13.486166358666582
1375,jacky,Stimulus,Arousal,26,14.185164860618398
1376,jacky,Stimulus,Arousal,31,14.417863448908582
1377,jacky,Stimulus,Disgust,1,0.15650692970340677
1378,jacky,Stimulus,Disgust,3,0.46852885177897985
1379,jacky,Stimulus,Disgust,5,0.7797665521480288
1380,jacky,Stimulus,Disgust,7,1.090362795757736
1381,jacky,Stimulus,Disgust,9,1.3999617120876242
1382,jacky,Stimulus,Disgust,16,2.468874041819245
1383,jacky,Stimulus,Disgust,21,3.2151490636301916
1384,jacky,Stimulus,Disgust,26,3.9380315570912363
1385,jacky,Stimulus,Disgust,31,4.63501285732116
1386,jacky,Stimulus,Dominance,1,0.9494362170320751
1387,jacky,Stimulus,Dominance,3,2.840293408773403
1388,jacky,Stimulus,Dominance,5,4.725338505028073
1389,jacky,Stimulus,Dominance,7,6.607941125683959
1390,jacky,Stimulus,Dominance,9,8.481532146281292
1391,jacky,Stimulus,Dominance,16,13.608427490794394
1392,jacky,Stimulus,Dominance,21,14.395805557013437
1393,jacky,Stimulus,Dominance,26,14.495276014829681
1394,jacky,Stimulus,Dominance,31,14.50680774851192
1395,jacky,Stimulus,Fear,1,0.23880479768312102
1396,jacky,Stimulus,Fear,3,0.7151994118141857
1397,jacky,Stimulus,Fear,5,1.1911478983153048
1398,jacky,Stimulus,Fear,7,1.6661107470313363
1399,jacky,Stimulus,Fear,9,2.1391327160595996
1400,jacky,Stimulus,Fear,16,3.7666551364849488
1401,jacky,Stimulus,Fear,21,4.883186431132564
1402,jacky,Stimulus,Fear,26,5.945537882151607
1403,jacky,Stimulus,Fear,31,6.948952533549089
1404,jacky,Stimulus,Joy,1,0.26584808058178583
1405,jacky,Stimulus,Joy,3,0.7967811578503199
1406,jacky,Stimulus,Joy,5,1.3273896575522124
1407,jacky,Stimulus,Joy,7,1.8559600737274196
1408,jacky,Stimulus,Joy,9,2.3824667096042655
1409,jacky,Stimulus,Joy,16,4.178303569538247
1410,jacky,Stimulus,Joy,21,5.385795660881239
1411,jacky,Stimulus,Joy,26,6.508332417328042
1412,jacky,Stimulus,Joy,31,7.5445478174690175
1413,jacky,Stimulus,Sadness,1,0.24997120377804044
1414,jacky,Stimulus,Sadness,3,0.7495727387126273
1415,jacky,Stimulus,Sadness,5,1.2486237465805419
1416,jacky,Stimulus,Sadness,7,1.7465191397075326
1417,jacky,Stimulus,Sadness,9,2.2423384783509843
1418,jacky,Stimulus,Sadness,16,3.9458816352169457
1419,jacky,Stimulus,Sadness,21,5.111176453173537
1420,jacky,Stimulus,Sadness,26,6.217673872035997
1421,jacky,Stimulus,Sadness,31,7.248802266265263
1422,jacky,Stimulus,Surprise,1,0.22942590526986784
1423,jacky,Stimulus,Surprise,3,0.6879161219299549
1424,jacky,Stimulus,Surprise,5,1.1460771106220011
1425,jacky,Stimulus,Surprise,7,1.6031158123933014
1426,jacky,Stimulus,Surprise,9,2.058778763620832
1427,jacky,Stimulus,Surprise,16,3.624195265180953
1428,jacky,Stimulus,Surprise,21,4.695864219699334
1429,jacky,Stimulus,Surprise,26,5.721101321477661
1430,jacky,Stimulus,Surprise,31,6.69244431183876
1431,jacky,Stimulus,Trust,1,0.3303289394480122
1432,jacky,Stimulus,Trust,3,0.989453773607613
1433,jacky,Stimulus,Trust,5,1.647872856052744
1434,jacky,Stimulus,Trust,7,2.303947019240527
1435,jacky,Stimulus,Trust,9,2.9571458035365237
1436,jacky,Stimulus,Trust,16,5.176728922133785
1437,jacky,Stimulus,Trust,21,6.644413823853473
1438,jacky,Stimulus,Trust,26,7.969093450322345
1439,jacky,Stimulus,Trust,31,9.140300510183051
1440,jacky,Stimulus,Valence,1,0.9868534817284631
1441,jacky,Stimulus,Valence,3,2.9462953660292377
1442,jacky,Stimulus,Valence,5,4.8989121290443025
1443,jacky,Stimulus,Valence,7,6.84799296508177
1444,jacky,Stimulus,Valence,9,8.787457121215855
1445,jacky,Stimulus,Valence,16,13.955063933914202
1446,jacky,Stimulus,Valence,21,14.466950643306193
1447,jacky,Stimulus,Valence,26,14.505314377251487
1448,jacky,Stimulus,Valence,31,14.507151287825703
1449,leonard,Other,Unknown,1,0.16935744611384507
1450,leonard,Other,Unknown,3,0.47921859358577296
1451,leonard,Other,Unknown,5,0.7765593151768689
1452,leonard,Other,Unknown,7,1.0653614939073957
1453,leonard,Other,Unknown,9,1.348086915957239
1454,leonard,Other,Unknown,16,2.274007310340008
1455,leonard,Other,Unknown,21,2.887465718166471
1456,leonard,Other,Unknown,26,3.479119994059933
1457,leonard,Other,Unknown,31,4.045399082515249
1458,leonard,Response,Anger,1,0.005893219277847342
1459,leonard,Response,Anger,3,0.017680035210771085
1460,leonard,Response,Anger,5,0.029467353107834746
1461,leonard,Response,Anger,7,0.0407165611332823
1462,leonard,Response,Anger,9,0.05196642098468058
1463,leonard,Response,Anger,16,0.09130883844544427
1464,leonard,Response,Anger,21,0.11941097644512999
1465,leonard,Response,Anger,26,0.14751712859891586
1466,leonard,Response,Anger,31,0.17562727811398052
1467,leonard,Response,Anticipation,1,0.012964523533509735
1468,leonard,Response,Anticipation,3,0.03849082222115474
1469,leonard,Response,Anticipation,5,0.06217942991383084
1470,leonard,Response,Anticipation,7,0.08558212161501512
1471,leonard,Response,Anticipation,9,0.10876316122496796
1472,leonard,Response,Anticipation,16,0.18949888667042797
1473,leonard,Response,Anticipation,21,0.2462384284096966
1474,leonard,Response,Anticipation,26,0.30268314229223736
1475,leonard,Response,Anticipation,31,0.35822976575352294
1476,leonard,Response,Arousal,1,0.04489491093094486
1477,leonard,Response,Arousal,3,0.12844934873161762
1478,leonard,Response,Arousal,5,0.20447172897789198
1479,leonard,Response,Arousal,7,0.27860427790970393
1480,leonard,Response,Arousal,9,0.34911581220211374
1481,leonard,Response,Arousal,16,0.5776818696730253
1482,leonard,Response,Arousal,21,0.7226644361274794
1483,leonard,Response,Arousal,26,0.8562036360331575
1484,leonard,Response,Arousal,31,0.9740385108836215
1485,leonard,Response,Disgust,1,0.0023933895180935517
1486,leonard,Response,Disgust,3,0.007180593360137052
1487,leonard,Response,Disgust,5,0.011968363637290404
1488,leonard,Response,Disgust,7,0.01675670038224042
1489,leonard,Response,Disgust,9,0.02154560362758669
1490,leonard,Response,Disgust,16,0.0383112266455429
1491,leonard,Response,Disgust,21,0.05029092142262762
1492,leonard,Response,Disgust,26,0.062274158237954805
1493,leonard,Response,Disgust,31,0.07426093758894892
1494,leonard,Response,Dominance,1,0.06884621585958989
1495,leonard,Response,Dominance,3,0.1865450419220339
1496,leonard,Response,Dominance,5,0.2936183217273339
1497,leonard,Response,Dominance,7,0.39385777005810374
1498,leonard,Response,Dominance,9,0.4857215783758724
1499,leonard,Response,Dominance,16,0.7547855566924114
1500,leonard,Response,Dominance,21,0.9112102049038682
1501,leonard,Response,Dominance,26,1.051042330519969
1502,leonard,Response,Dominance,31,1.1785069807747706
1503,leonard,Response,Fear,1,0.006830309183706634
1504,leonard,Response,Fear,3,0.02049113164735989
1505,leonard,Response,Fear,5,0.03415222421079003
1506,leonard,Response,Fear,7,0.047565912784999526
1507,leonard,Response,Fear,9,0.06073234720090631
1508,leonard,Response,Fear,16,0.10679786534436124
1509,leonard,Response,Fear,21,0.13969417975522805
1510,leonard,Response,Fear,26,0.17259332529943336
1511,leonard,Response,Fear,31,0.20549527167068898
1512,leonard,Response,Joy,1,0.008200914013689102
1513,leonard,Response,Joy,3,0.024602557491415815
1514,leonard,Response,Joy,5,0.040561849035626096
1515,leonard,Response,Joy,7,0.056517033162169286
1516,leonard,Response,Joy,9,0.07246810505269885
1517,leonard,Response,Joy,16,0.12829693137008713
1518,leonard,Response,Joy,21,0.16817466912415804
1519,leonard,Response,Joy,26,0.20805234300532935
1520,leonard,Response,Joy,31,0.24792989270496432
1521,leonard,Response,Sadness,1,0.009094803653170528
1522,leonard,Response,Sadness,3,0.026868074875954336
1523,leonard,Response,Sadness,5,0.04463731630717174
1524,leonard,Response,Sadness,7,0.06240616419979297
1525,leonard,Response,Sadness,9,0.08017461309242176
1526,leonard,Response,Sadness,16,0.14236096280665714
1527,leonard,Response,Sadness,21,0.18677661926250796
1528,leonard,Response,Sadness,26,0.23118953970412198
1529,leonard,Response,Sadness,31,0.27538736586281176
1530,leonard,Response,Surprise,1,0.009094803653170528
1531,leonard,Response,Surprise,3,0.026036783305031543
1532,leonard,Response,Surprise,5,0.042226247001669305
1533,leonard,Response,Surprise,7,0.057870602149752634
1534,leonard,Response,Surprise,9,0.07345513016286928
1535,leonard,Response,Surprise,16,0.12712303728122334
1536,leonard,Response,Surprise,21,0.1645049721567346
1537,leonard,Response,Surprise,26,0.2013219191224743
1538,leonard,Response,Surprise,31,0.23671036358567504
1539,leonard,Response,Trust,1,0.014209337193346886
1540,leonard,Response,Trust,3,0.042193551141093064
1541,leonard,Response,Trust,5,0.0695556578269601
1542,leonard,Response,Trust,7,0.09568232993016326
1543,leonard,Response,Trust,9,0.12148273757366924
1544,leonard,Response,Trust,16,0.20946777150492812
1545,leonard,Response,Trust,21,0.27114463758095964
1546,leonard,Response,Trust,26,0.3317853991678722
1547,leonard,Response,Trust,31,0.38964755917602895
1548,leonard,Response,Valence,1,0.0813129834157067
1549,leonard,Response,Valence,3,0.21398030596744766
1550,leonard,Response,Valence,5,0.33343123806105224
1551,leonard,Response,Valence,7,0.4449392675828108
1552,leonard,Response,Valence,9,0.5460033141599495
1553,leonard,Response,Valence,16,0.8378745363518683
1554,leonard,Response,Valence,21,1.0066192968739742
1555,leonard,Response,Valence,26,1.158835050511919
1556,leonard,Response,Valence,31,1.2969669580037142
1557,leonard,Stimulus,Anger,1,0.20995956715480754
1558,leonard,Stimulus,Anger,3,0.6286805945897457
1559,leonard,Stimulus,Anger,5,1.0462326013870997
1560,leonard,Stimulus,Anger,7,1.461894937476751
1561,leonard,Stimulus,Anger,9,1.8754901079189383
1562,leonard,Stimulus,Anger,16,3.299722621438659
1563,leonard,Stimulus,Anger,21,4.278992980164049
1564,leonard,Stimulus,Anger,26,5.209556251634005
1565,leonard,Stimulus,Anger,31,6.089701961631947
1566,leonard,Stimulus,Anticipation,1,0.31488602618502787
1567,leonard,Stimulus,Anticipation,3,0.9441153784534752
1568,leonard,Stimulus,Anticipation,5,1.5727510752633123
1569,leonard,Stimulus,Anticipation,7,2.1987731362449745
1570,leonard,Stimulus,Anticipation,9,2.8212974555274326
1571,leonard,Stimulus,Anticipation,16,4.9343987628275965
1572,leonard,Stimulus,Anticipation,21,6.340912179365832
1573,leonard,Stimulus,Anticipation,26,7.6263319314141755
1574,leonard,Stimulus,Anticipation,31,8.775049040755494
1575,leonard,Stimulus,Arousal,1,0.7715330020172764
1576,leonard,Stimulus,Arousal,3,2.3100689070958476
1577,leonard,Stimulus,Arousal,5,3.8465415179984137
1578,leonard,Stimulus,Arousal,7,5.380824063242474
1579,leonard,Stimulus,Arousal,9,6.906792800249114
1580,leonard,Stimulus,Arousal,16,11.58206356096383
1581,leonard,Stimulus,Arousal,21,13.416502267598199
1582,leonard,Stimulus,Arousal,26,14.142721676722106
1583,leonard,Stimulus,Arousal,31,14.3894519890378
1584,leonard,Stimulus,Disgust,1,0.1562741609777512
1585,leonard,Stimulus,Disgust,3,0.46792460092698634
1586,leonard,Stimulus,Disgust,5,0.7787569203927959
1587,leonard,Stimulus,Disgust,7,1.0889154755186021
1588,leonard,Stimulus,Disgust,9,1.3980811418309524
1589,leonard,Stimulus,Disgust,16,2.4654564496267013
1590,leonard,Stimulus,Disgust,21,3.210832867505938
1591,leonard,Stimulus,Disgust,26,3.9333191077404344
1592,leonard,Stimulus,Disgust,31,4.631661661038879
1593,leonard,Stimulus,Dominance,1,0.9462159708244045
1594,leonard,Stimulus,Dominance,3,2.8298519528492023
1595,leonard,Stimulus,Dominance,5,4.707267200796569
1596,leonard,Stimulus,Dominance,7,6.5819001988061
1597,leonard,Stimulus,Dominance,9,8.447398276659332
1598,leonard,Stimulus,Dominance,16,13.56326151696344
1599,leonard,Stimulus,Dominance,21,14.370452675798614
1600,leonard,Stimulus,Dominance,26,14.484084122378665
1601,leonard,Stimulus,Dominance,31,14.501445856335494
1602,leonard,Stimulus,Fear,1,0.23801275774404168
1603,leonard,Stimulus,Fear,3,0.7127909923516701
1604,leonard,Stimulus,Fear,5,1.1871533595456587
1605,leonard,Stimulus,Fear,7,1.660664210413648
1606,leonard,Stimulus,Fear,9,2.1322342251575495
1607,leonard,Stimulus,Fear,16,3.755517138986385
1608,leonard,Stimulus,Fear,21,4.869675147371306
1609,leonard,Stimulus,Fear,26,5.929348273490582
1610,leonard,Stimulus,Fear,31,6.931231889667005
1611,leonard,Stimulus,Joy,1,0.2650929000117673
1612,leonard,Stimulus,Joy,3,0.7944932617108584
1613,leonard,Stimulus,Joy,5,1.3235542528816715
1614,leonard,Stimulus,Joy,7,1.8504291762908605
1615,leonard,Stimulus,Joy,9,2.375214069021515
1616,leonard,Stimulus,Joy,16,4.165178122835492
1617,leonard,Stimulus,Joy,21,5.369156102267784
1618,leonard,Stimulus,Joy,26,6.491134610097814
