,Subject,Category,Feature,k,$H(k)$
535,chela,Stimulus,Anticipation,9,4.980935637190534
536,chela,Stimulus,Anticipation,16,8.587123212541826
537,chela,Stimulus,Anticipation,21,10.69280858192809
538,chela,Stimulus,Anticipation,26,12.213215753100133
539,chela,Stimulus,Anticipation,31,13.17790545524835
540,chela,Stimulus,Arousal,1,0.9890615428174937
541,chela,Stimulus,Arousal,3,2.9663879406573557
542,chela,Stimulus,Arousal,5,4.9410472037825155
543,chela,Stimulus,Arousal,7,6.912135395794538
544,chela,Stimulus,Arousal,9,8.872051518506584
545,chela,Stimulus,Arousal,16,13.893942733566535
546,chela,Stimulus,Arousal,21,14.253845070774734
547,chela,Stimulus,Arousal,26,14.270267511987983
548,chela,Stimulus,Arousal,31,14.270952274813101
549,chela,Stimulus,Disgust,1,0.3610171324949252
550,chela,Stimulus,Disgust,3,1.0823595774904433
551,chela,Stimulus,Disgust,5,1.8018421493784955
552,chela,Stimulus,Disgust,7,2.5184559073497055
553,chela,Stimulus,Disgust,9,3.2291514919812276
554,chela,Stimulus,Disgust,16,5.620319827092415
555,chela,Stimulus,Disgust,21,7.164434184932559
556,chela,Stimulus,Disgust,26,8.520210978091194
557,chela,Stimulus,Disgust,31,9.683936581721015
558,chela,Stimulus,Dominance,1,0.8627960569224162
559,chela,Stimulus,Dominance,3,2.5881306789439424
560,chela,Stimulus,Dominance,5,4.312735751041166
561,chela,Stimulus,Dominance,7,6.0352787403587875
562,chela,Stimulus,Dominance,9,7.7439767645181465
563,chela,Stimulus,Dominance,16,12.702404719774284
564,chela,Stimulus,Dominance,21,14.002659914063786
565,chela,Stimulus,Dominance,26,14.23782101692779
566,chela,Stimulus,Dominance,31,14.265789962718207
567,chela,Stimulus,Fear,1,0.47061057461789213
568,chela,Stimulus,Fear,3,1.4101041395779714
569,chela,Stimulus,Fear,5,2.3466070727801336
570,chela,Stimulus,Fear,7,3.2788050775834416
571,chela,Stimulus,Fear,9,4.200442305478056
572,chela,Stimulus,Fear,16,7.224190128097139
573,chela,Stimulus,Fear,21,9.059373362166564
574,chela,Stimulus,Fear,26,10.543786655225528
575,chela,Stimulus,Fear,31,11.672873696618575
576,chela,Stimulus,Joy,1,0.5222224586967763
577,chela,Stimulus,Joy,3,1.566108727886614
578,chela,Stimulus,Joy,5,2.608912058114476
579,chela,Stimulus,Joy,7,3.6497086428448715
580,chela,Stimulus,Joy,9,4.682713423132042
581,chela,Stimulus,Joy,16,8.095428274051166
582,chela,Stimulus,Joy,21,10.131205110584805
583,chela,Stimulus,Joy,26,11.674554675323748
584,chela,Stimulus,Joy,31,12.732003161525393
585,chela,Stimulus,Sadness,1,0.4604683463375789
586,chela,Stimulus,Sadness,3,1.3803272201242462
587,chela,Stimulus,Sadness,5,2.2980499598382025
588,chela,Stimulus,Sadness,7,3.2128489033680827
589,chela,Stimulus,Sadness,9,4.120996931774356
590,chela,Stimulus,Sadness,16,7.129605521497284
591,chela,Stimulus,Sadness,21,8.988877162895113
592,chela,Stimulus,Sadness,26,10.507761702506663
593,chela,Stimulus,Sadness,31,11.668703325464248
594,chela,Stimulus,Surprise,1,0.4004112958152337
595,chela,Stimulus,Surprise,3,1.2013046760828443
596,chela,Stimulus,Surprise,5,2.001010660668639
597,chela,Stimulus,Surprise,7,2.7988933774421554
598,chela,Stimulus,Surprise,9,3.592732280923988
599,chela,Stimulus,Surprise,16,6.272192091600332
600,chela,Stimulus,Surprise,21,8.004664169915502
601,chela,Stimulus,Surprise,26,9.521086629027327
602,chela,Stimulus,Surprise,31,10.774890559145868
603,chela,Stimulus,Trust,1,0.6433142977026369
604,chela,Stimulus,Trust,3,1.9292641319668922
605,chela,Stimulus,Trust,5,3.213517391330945
606,chela,Stimulus,Trust,7,4.495568417260969
607,chela,Stimulus,Trust,9,5.769259539437405
608,chela,Stimulus,Trust,16,9.83643490185761
609,chela,Stimulus,Trust,21,11.912339114950855
610,chela,Stimulus,Trust,26,13.1587576644263
611,chela,Stimulus,Trust,31,13.777259544887697
612,chela,Stimulus,Valence,1,0.440182997986571
613,chela,Stimulus,Valence,3,1.3205449528139892
614,chela,Stimulus,Valence,5,2.199872841499894
615,chela,Stimulus,Valence,7,3.0764640784563673
616,chela,Stimulus,Valence,9,3.948439297537257
617,chela,Stimulus,Valence,16,6.8733951436706295
618,chela,Stimulus,Valence,21,8.737296267192294
619,chela,Stimulus,Valence,26,10.311725414911672
620,chela,Stimulus,Valence,31,11.532131374844623
621,colonel,Other,Unknown,1,0.1564972916723914
622,colonel,Other,Unknown,3,0.4356540104300357
623,colonel,Other,Unknown,5,0.6996009377839066
624,colonel,Other,Unknown,7,0.957453185257253
625,colonel,Other,Unknown,9,1.207450977492626
626,colonel,Other,Unknown,16,2.024363458902798
627,colonel,Other,Unknown,21,2.5684232099521425
628,colonel,Other,Unknown,26,3.0903394319905493
629,colonel,Other,Unknown,31,3.5919182780682997
630,colonel,Response,Anger,1,0.003979186987679927
631,colonel,Response,Anger,3,0.011938236709731652
632,colonel,Response,Anger,5,0.019898187230416125
633,colonel,Response,Anger,7,0.02745929595014621
634,colonel,Response,Anger,9,0.03462158542610538
635,colonel,Response,Anger,16,0.058780000651149675
636,colonel,Response,Anger,21,0.07427802993731647
637,colonel,Response,Anger,26,0.0889777534206498
638,colonel,Response,Anger,31,0.10368268374071764
639,colonel,Response,Anticipation,1,0.008946207699011263
640,colonel,Response,Anticipation,3,0.02631689458502164
641,colonel,Response,Anticipation,5,0.04303321821642346
642,colonel,Response,Anticipation,7,0.05763001373085888
643,colonel,Response,Anticipation,9,0.07217345179792417
644,colonel,Response,Anticipation,16,0.12163755858532074
645,colonel,Response,Anticipation,21,0.15185363219648168
646,colonel,Response,Anticipation,26,0.17905453665596782
647,colonel,Response,Anticipation,31,0.20584394440503387
648,colonel,Response,Arousal,1,0.02054302874257504
649,colonel,Response,Arousal,3,0.053748878327187465
650,colonel,Response,Arousal,5,0.08257293092089178
651,colonel,Response,Arousal,7,0.10728750334796301
652,colonel,Response,Arousal,9,0.12942840465825262
653,colonel,Response,Arousal,16,0.1991189650083769
654,colonel,Response,Arousal,21,0.2457629393721981
655,colonel,Response,Arousal,26,0.2924121979081033
656,colonel,Response,Arousal,31,0.3383716534256867
657,colonel,Response,Disgust,1,0.005702825309017483
658,colonel,Response,Disgust,3,0.016772943020909484
659,colonel,Response,Disgust,5,0.02749871254270414
660,colonel,Response,Disgust,7,0.038216333791152336
661,colonel,Response,Disgust,9,0.046195879037593604
662,colonel,Response,Disgust,16,0.0717295642475374
663,colonel,Response,Disgust,21,0.0883851581796873
664,colonel,Response,Disgust,26,0.1018108414762504
665,colonel,Response,Disgust,31,0.11472466962219603
666,colonel,Response,Dominance,1,0.03592711875539774
667,colonel,Response,Dominance,3,0.09190097155016132
668,colonel,Response,Dominance,5,0.14034199473517434
669,colonel,Response,Dominance,7,0.18271987679449822
670,colonel,Response,Dominance,9,0.2183881527976358
671,colonel,Response,Dominance,16,0.31539973070643906
672,colonel,Response,Dominance,21,0.3688243208414112
673,colonel,Response,Dominance,26,0.4185638043179396
674,colonel,Response,Dominance,31,0.4673266635856441
675,colonel,Response,Fear,1,0.005702825309017483
676,colonel,Response,Fear,3,0.016427638722806163
677,colonel,Response,Fear,5,0.026789895049020542
678,colonel,Response,Fear,7,0.03675701279062441
679,colonel,Response,Fear,9,0.04671300802374313
680,colonel,Response,Fear,16,0.07761562432699892
681,colonel,Response,Fear,21,0.09647570837257792
682,colonel,Response,Fear,26,0.11520406762433077
683,colonel,Response,Fear,31,0.13388332616667498
684,colonel,Response,Joy,1,0.006809234191703415
685,colonel,Response,Joy,3,0.020428186060804567
686,colonel,Response,Joy,5,0.033742520061654874
687,colonel,Response,Joy,7,0.04523855611351749
688,colonel,Response,Joy,9,0.056728431025163395
689,colonel,Response,Joy,16,0.09573626161103142
690,colonel,Response,Joy,21,0.12359299360643082
691,colonel,Response,Joy,26,0.1514563663390531
692,colonel,Response,Joy,31,0.17861844681029876
693,colonel,Response,Sadness,1,0.006809234191703415
694,colonel,Response,Sadness,3,0.01794098193145575
695,colonel,Response,Sadness,5,0.028989768653039174
696,colonel,Response,Sadness,7,0.03968523476974267
697,colonel,Response,Sadness,9,0.04979174702745451
698,colonel,Response,Sadness,16,0.08234003241601573
699,colonel,Response,Sadness,21,0.10243378705881376
700,colonel,Response,Sadness,26,0.12180427298994323
701,colonel,Response,Sadness,31,0.14118130012283459
702,colonel,Response,Surprise,1,0.005702825309017483
703,colonel,Response,Surprise,3,0.016427638722806163
704,colonel,Response,Surprise,5,0.027144305640597423
705,colonel,Response,Surprise,7,0.03786195752683958
706,colonel,Response,Surprise,9,0.04858059359117069
707,colonel,Response,Surprise,16,0.08252644550965516
708,colonel,Response,Surprise,21,0.10444055847785787
709,colonel,Response,Surprise,26,0.12506476181850418
710,colonel,Response,Surprise,31,0.14482312653781496
711,colonel,Response,Trust,1,0.009467348364582061
712,colonel,Response,Trust,3,0.02815326175800025
713,colonel,Response,Trust,5,0.04580096384090883
714,colonel,Response,Trust,7,0.06232179897140626
715,colonel,Response,Trust,9,0.0782883320833724
716,colonel,Response,Trust,16,0.12849388494457986
717,colonel,Response,Trust,21,0.1622128576633078
718,colonel,Response,Trust,26,0.19417778559909987
719,colonel,Response,Trust,31,0.2249850053105966
720,colonel,Response,Valence,1,0.04033704664072973
721,colonel,Response,Valence,3,0.09860466422706592
722,colonel,Response,Valence,5,0.1481374032984135
723,colonel,Response,Valence,7,0.19108507438762878
724,colonel,Response,Valence,9,0.22698125160651908
725,colonel,Response,Valence,16,0.3206712929142171
726,colonel,Response,Valence,21,0.37354623905157913
727,colonel,Response,Valence,26,0.4236232088206055
728,colonel,Response,Valence,31,0.4728725615146989
729,colonel,Stimulus,Anger,1,0.41957121398996183
730,colonel,Stimulus,Anger,3,1.2580373352909797
731,colonel,Stimulus,Anger,5,2.093546366758254
732,colonel,Stimulus,Anger,7,2.925825120019092
733,colonel,Stimulus,Anger,9,3.7491047596772384
734,colonel,Stimulus,Anger,16,6.491529399925909
735,colonel,Stimulus,Anger,21,8.216167267318308
736,colonel,Stimulus,Anger,26,9.68991288520859
737,colonel,Stimulus,Anger,31,10.88346844559818
738,colonel,Stimulus,Anticipation,1,0.5555138154242188
739,colonel,Stimulus,Anticipation,3,1.666248766955622
740,colonel,Stimulus,Anticipation,5,2.7763752670443234
741,colonel,Stimulus,Anticipation,7,3.883929944772721
742,colonel,Stimulus,Anticipation,9,4.980935637190534
743,colonel,Stimulus,Anticipation,16,8.587123212541826
744,colonel,Stimulus,Anticipation,21,10.69280858192809
745,colonel,Stimulus,Anticipation,26,12.213215753100133
746,colonel,Stimulus,Anticipation,31,13.17790545524835
747,colonel,Stimulus,Arousal,1,0.9890615428174937
748,colonel,Stimulus,Arousal,3,2.9663879406573557
749,colonel,Stimulus,Arousal,5,4.9410472037825155
750,colonel,Stimulus,Arousal,7,6.912135395794538
751,colonel,Stimulus,Arousal,9,8.872051518506584
752,colonel,Stimulus,Arousal,16,13.893942733566535
753,colonel,Stimulus,Arousal,21,14.253845070774734
754,colonel,Stimulus,Arousal,26,14.270267511987983
755,colonel,Stimulus,Arousal,31,14.270952274813101
756,colonel,Stimulus,Disgust,1,0.3610171324949252
757,colonel,Stimulus,Disgust,3,1.0823595774904433
758,colonel,Stimulus,Disgust,5,1.8018421493784955
759,colonel,Stimulus,Disgust,7,2.5184559073497055
760,colonel,Stimulus,Disgust,9,3.2291514919812276
761,colonel,Stimulus,Disgust,16,5.620319827092415
762,colonel,Stimulus,Disgust,21,7.164434184932559
763,colonel,Stimulus,Disgust,26,8.520210978091194
764,colonel,Stimulus,Disgust,31,9.683936581721015
765,colonel,Stimulus,Dominance,1,0.8627960569224162
766,colonel,Stimulus,Dominance,3,2.5881306789439424
767,colonel,Stimulus,Dominance,5,4.312735751041166
768,colonel,Stimulus,Dominance,7,6.0352787403587875
769,colonel,Stimulus,Dominance,9,7.7439767645181465
770,colonel,Stimulus,Dominance,16,12.702404719774284
771,colonel,Stimulus,Dominance,21,14.002659914063786
772,colonel,Stimulus,Dominance,26,14.23782101692779
773,colonel,Stimulus,Dominance,31,14.265789962718207
774,colonel,Stimulus,Fear,1,0.47061057461789213
775,colonel,Stimulus,Fear,3,1.4101041395779714
776,colonel,Stimulus,Fear,5,2.3466070727801336
777,colonel,Stimulus,Fear,7,3.2788050775834416
778,colonel,Stimulus,Fear,9,4.200442305478056
779,colonel,Stimulus,Fear,16,7.224190128097139
780,colonel,Stimulus,Fear,21,9.059373362166564
781,colonel,Stimulus,Fear,26,10.543786655225528
782,colonel,Stimulus,Fear,31,11.672873696618575
783,colonel,Stimulus,Joy,1,0.5222224586967763
784,colonel,Stimulus,Joy,3,1.566108727886614
785,colonel,Stimulus,Joy,5,2.608912058114476
786,colonel,Stimulus,Joy,7,3.6497086428448715
787,colonel,Stimulus,Joy,9,4.682713423132042
788,colonel,Stimulus,Joy,16,8.095428274051166
789,colonel,Stimulus,Joy,21,10.131205110584805
790,colonel,Stimulus,Joy,26,11.674554675323748
791,colonel,Stimulus,Joy,31,12.732003161525393
792,colonel,Stimulus,Sadness,1,0.4604683463375789
793,colonel,Stimulus,Sadness,3,1.3803272201242462
794,colonel,Stimulus,Sadness,5,2.2980499598382025
795,colonel,Stimulus,Sadness,7,3.2128489033680827
796,colonel,Stimulus,Sadness,9,4.120996931774356
797,colonel,Stimulus,Sadness,16,7.129605521497284
798,colonel,Stimulus,Sadness,21,8.988877162895113
799,colonel,Stimulus,Sadness,26,10.507761702506663
800,colonel,Stimulus,Sadness,31,11.668703325464248
801,colonel,Stimulus,Surprise,1,0.4004112958152337
802,colonel,Stimulus,Surprise,3,1.2013046760828443
803,colonel,Stimulus,Surprise,5,2.001010660668639
804,colonel,Stimulus,Surprise,7,2.7988933774421554
805,colonel,Stimulus,Surprise,9,3.592732280923988
806,colonel,Stimulus,Surprise,16,6.272192091600332
807,colonel,Stimulus,Surprise,21,8.004664169915502
808,colonel,Stimulus,Surprise,26,9.521086629027327
809,colonel,Stimulus,Surprise,31,10.774890559145868
810,colonel,Stimulus,Trust,1,0.6433142977026369
811,colonel,Stimulus,Trust,3,1.9292641319668922
812,colonel,Stimulus,Trust,5,3.213517391330945
813,colonel,Stimulus,Trust,7,4.495568417260969
814,colonel,Stimulus,Trust,9,5.769259539437405
815,colonel,Stimulus,Trust,16,9.83643490185761
816,colonel,Stimulus,Trust,21,11.912339114950855
817,colonel,Stimulus,Trust,26,13.1587576644263
818,colonel,Stimulus,Trust,31,13.777259544887697
819,colonel,Stimulus,Valence,1,0.440182997986571
820,colonel,Stimulus,Valence,3,1.3205449528139892
821,colonel,Stimulus,Valence,5,2.199872841499894
822,colonel,Stimulus,Valence,7,3.0764640784563673
823,colonel,Stimulus,Valence,9,3.948439297537257
824,colonel,Stimulus,Valence,16,6.8733951436706295
825,colonel,Stimulus,Valence,21,8.737296267192294
826,colonel,Stimulus,Valence,26,10.311725414911672
827,colonel,Stimulus,Valence,31,11.532131374844623
828,kim,Other,Unknown,1,0.1564972916723914
829,kim,Other,Unknown,3,0.4356540104300357
830,kim,Other,Unknown,5,0.6996009377839066
831,kim,Other,Unknown,7,0.957453185257253
832,kim,Other,Unknown,9,1.207450977492626
833,kim,Other,Unknown,16,2.024363458902798
834,kim,Other,Unknown,21,2.5684232099521425
835,kim,Other,Unknown,26,3.0903394319905493
836,kim,Other,Unknown,31,3.5919182780682997
837,kim,Response,Anger,1,0.057415493232189474
838,kim,Response,Anger,3,0.17205632332594364
839,kim,Response,Anger,5,0.2856660268810027
840,kim,Response,Anger,7,0.3986320762954155
841,kim,Response,Anger,9,0.5110251184495779
842,kim,Response,Anger,16,0.8988551338357227
843,kim,Response,Anger,21,1.169000102557611
844,kim,Response,Anger,26,1.435912800798806
845,kim,Response,Anger,31,1.6984051063952117
846,kim,Response,Anticipation,1,0.09519292503971305
847,kim,Response,Anticipation,3,0.28203725586728806
848,kim,Response,Anticipation,5,0.46740925670897865
849,kim,Response,Anticipation,7,0.6514955178277829
850,kim,Response,Anticipation,9,0.8345297539503801
851,kim,Response,Anticipation,16,1.4651370119681897
852,kim,Response,Anticipation,21,1.90020404543132
853,kim,Response,Anticipation,26,2.3205363463273496
854,kim,Response,Anticipation,31,2.7238418556138853
855,kim,Response,Arousal,1,0.24851932715645247
856,kim,Response,Arousal,3,0.7268219118416667
857,kim,Response,Arousal,5,1.192030699562147
858,kim,Response,Arousal,7,1.6473513266118236
859,kim,Response,Arousal,9,2.09453113997853
860,kim,Response,Arousal,16,3.5305776549523378
861,kim,Response,Arousal,21,4.415255779948492
862,kim,Response,Arousal,26,5.1927131652908365
863,kim,Response,Arousal,31,5.886018809825025
864,kim,Response,Disgust,1,0.04885886118812523
865,kim,Response,Disgust,3,0.14639108211580024
866,kim,Response,Disgust,5,0.24379248924487493
867,kim,Response,Disgust,7,0.34092783194386866
868,kim,Response,Disgust,9,0.4372792636778581
869,kim,Response,Disgust,16,0.7719726230131266
870,kim,Response,Disgust,21,1.0077221834320995
871,kim,Response,Disgust,26,1.2386746254668828
872,kim,Response,Disgust,31,1.4659485332354385
873,kim,Response,Dominance,1,0.3364138059574409
874,kim,Response,Dominance,3,0.9648959682920446
875,kim,Response,Dominance,5,1.572158487652241
876,kim,Response,Dominance,7,2.1638853596618377
877,kim,Response,Dominance,9,2.7393180140564084
878,kim,Response,Dominance,16,4.500168204637112
879,kim,Response,Dominance,21,5.477173038638287
880,kim,Response,Dominance,26,6.275209605804122
881,kim,Response,Dominance,31,6.950604625887137
882,kim,Response,Fear,1,0.06848582185861649
883,kim,Response,Fear,3,0.204306701737859
884,kim,Response,Fear,5,0.3391597905112759
885,kim,Response,Fear,7,0.47308181240506947
886,kim,Response,Fear,9,0.6056038129765904
887,kim,Response,Fear,16,1.0580709866795472
888,kim,Response,Fear,21,1.3714799509860616
889,kim,Response,Fear,26,1.6796506858009883
890,kim,Response,Fear,31,1.981240777883528
891,kim,Response,Joy,1,0.08742108120285465
892,kim,Response,Joy,3,0.25685650259003534
893,kim,Response,Joy,5,0.42501846402581717
894,kim,Response,Joy,7,0.5916246443323887
895,kim,Response,Joy,9,0.7572771534311347
896,kim,Response,Joy,16,1.3277538716752817
897,kim,Response,Joy,21,1.7226019438022817
898,kim,Response,Joy,26,2.101464977658306
899,kim,Response,Joy,31,2.4628173937265663
900,kim,Response,Sadness,1,0.06602745245392251
901,kim,Response,Sadness,3,0.19761037475898305
902,kim,Response,Sadness,5,0.32858669054409073
903,kim,Response,Sadness,7,0.45850575509101316
904,kim,Response,Sadness,9,0.5876806692691676
905,kim,Response,Sadness,16,1.0306743956099294
906,kim,Response,Sadness,21,1.3389549731314077
907,kim,Response,Sadness,26,1.6419244497232732
908,kim,Response,Sadness,31,1.9426669712080915
909,kim,Response,Surprise,1,0.06602745245392251
910,kim,Response,Surprise,3,0.19728040932967833
911,kim,Response,Surprise,5,0.3281456609128063
912,kim,Response,Surprise,7,0.45847507511692565
913,kim,Response,Surprise,9,0.5881550146484851
914,kim,Response,Surprise,16,1.0366387819496554
915,kim,Response,Surprise,21,1.3486275908164909
916,kim,Response,Surprise,26,1.6559200756507657
917,kim,Response,Surprise,31,1.9581405288222191
918,kim,Response,Trust,1,0.1052846106062201
919,kim,Response,Trust,3,0.3102179686575509
920,kim,Response,Trust,5,0.51146055036292
921,kim,Response,Trust,7,0.7091611062374855
922,kim,Response,Trust,9,0.9054800947555831
923,kim,Response,Trust,16,1.5752416233265174
924,kim,Response,Trust,21,2.038341776094842
925,kim,Response,Trust,26,2.4834716805000103
926,kim,Response,Trust,31,2.9043619891556127
927,kim,Response,Valence,1,0.4082154433429587
928,kim,Response,Valence,3,1.1570367847027174
929,kim,Response,Valence,5,1.8800634149580433
930,kim,Response,Valence,7,2.5870430518165435
931,kim,Response,Valence,9,3.276368812402525
932,kim,Response,Valence,16,5.322690297279454
933,kim,Response,Valence,21,6.396565079910259
934,kim,Response,Valence,26,7.2463486641366535
935,kim,Response,Valence,31,7.946975822157432
936,kim,Stimulus,Anger,1,0.41957121398996183
937,kim,Stimulus,Anger,3,1.2580373352909797
938,kim,Stimulus,Anger,5,2.093546366758254
939,kim,Stimulus,Anger,7,2.925825120019092
940,kim,Stimulus,Anger,9,3.7491047596772384
941,kim,Stimulus,Anger,16,6.491529399925909
942,kim,Stimulus,Anger,21,8.216167267318308
943,kim,Stimulus,Anger,26,9.68991288520859
944,kim,Stimulus,Anger,31,10.88346844559818
945,kim,Stimulus,Anticipation,1,0.5555138154242188
946,kim,Stimulus,Anticipation,3,1.666248766955622
947,kim,Stimulus,Anticipation,5,2.7763752670443234
948,kim,Stimulus,Anticipation,7,3.883929944772721
949,kim,Stimulus,Anticipation,9,4.980935637190534
950,kim,Stimulus,Anticipation,16,8.587123212541826
951,kim,Stimulus,Anticipation,21,10.69280858192809
952,kim,Stimulus,Anticipation,26,12.213215753100133
953,kim,Stimulus,Anticipation,31,13.17790545524835
954,kim,Stimulus,Arousal,1,0.9890435208888559
955,kim,Stimulus,Arousal,3,2.9663210277991645
956,kim,Stimulus,Arousal,5,4.940937434006014
957,kim,Stimulus,Arousal,7,6.9120367192449494
958,kim,Stimulus,Arousal,9,8.871980878418862
959,kim,Stimulus,Arousal,16,13.894043825357883
960,kim,Stimulus,Arousal,21,14.253845070774734
961,kim,Stimulus,Arousal,26,14.270267511987983
962,kim,Stimulus,Arousal,31,14.270952274813101
963,kim,Stimulus,Disgust,1,0.3610171324949252
964,kim,Stimulus,Disgust,3,1.0823595774904433
965,kim,Stimulus,Disgust,5,1.8018421493784955
966,kim,Stimulus,Disgust,7,2.5184559073497055
967,kim,Stimulus,Disgust,9,3.2291514919812276
968,kim,Stimulus,Disgust,16,5.620319827092415
969,kim,Stimulus,Disgust,21,7.164434184932559
970,kim,Stimulus,Disgust,26,8.520210978091194
971,kim,Stimulus,Disgust,31,9.683936581721015
972,kim,Stimulus,Dominance,1,0.8627960569224162
973,kim,Stimulus,Dominance,3,2.5881306789439424
974,kim,Stimulus,Dominance,5,4.312735751041166
975,kim,Stimulus,Dominance,7,6.0352787403587875
976,kim,Stimulus,Dominance,9,7.7439767645181465
977,kim,Stimulus,Dominance,16,12.702404719774284
978,kim,Stimulus,Dominance,21,14.002659914063786
979,kim,Stimulus,Dominance,26,14.23782101692779
980,kim,Stimulus,Dominance,31,14.265789962718207
981,kim,Stimulus,Fear,1,0.47061057461789213
982,kim,Stimulus,Fear,3,1.4101041395779714
983,kim,Stimulus,Fear,5,2.3466070727801336
984,kim,Stimulus,Fear,7,3.2788050775834416
985,kim,Stimulus,Fear,9,4.200442305478056
986,kim,Stimulus,Fear,16,7.224190128097139
987,kim,Stimulus,Fear,21,9.059373362166564
988,kim,Stimulus,Fear,26,10.543786655225528
989,kim,Stimulus,Fear,31,11.672873696618575
990,kim,Stimulus,Joy,1,0.5222224586967763
991,kim,Stimulus,Joy,3,1.566108727886614
992,kim,Stimulus,Joy,5,2.608912058114476
993,kim,Stimulus,Joy,7,3.6497086428448715
994,kim,Stimulus,Joy,9,4.682713423132042
995,kim,Stimulus,Joy,16,8.095428274051166
996,kim,Stimulus,Joy,21,10.131205110584805
997,kim,Stimulus,Joy,26,11.674554675323748
998,kim,Stimulus,Joy,31,12.732003161525393
999,kim,Stimulus,Sadness,1,0.4604683463375789
1000,kim,Stimulus,Sadness,3,1.3803272201242462
1001,kim,Stimulus,Sadness,5,2.2980499598382025
1002,kim,Stimulus,Sadness,7,3.2128489033680827
1003,kim,Stimulus,Sadness,9,4.120996931774356
1004,kim,Stimulus,Sadness,16,7.129605521497284
1005,kim,Stimulus,Sadness,21,8.988877162895113
1006,kim,Stimulus,Sadness,26,10.507761702506663
1007,kim,Stimulus,Sadness,31,11.668703325464248
1008,kim,Stimulus,Surprise,1,0.4004112958152337
1009,kim,Stimulus,Surprise,3,1.2013046760828443
1010,kim,Stimulus,Surprise,5,2.001010660668639
1011,kim,Stimulus,Surprise,7,2.7988933774421554
1012,kim,Stimulus,Surprise,9,3.592732280923988
1013,kim,Stimulus,Surprise,16,6.272192091600332
1014,kim,Stimulus,Surprise,21,8.004664169915502
1015,kim,Stimulus,Surprise,26,9.521086629027327
1016,kim,Stimulus,Surprise,31,10.774890559145868
1017,kim,Stimulus,Trust,1,0.6433142977026369
1018,kim,Stimulus,Trust,3,1.9292641319668922
1019,kim,Stimulus,Trust,5,3.213517391330945
1020,kim,Stimulus,Trust,7,4.495568417260969
1021,kim,Stimulus,Trust,9,5.769259539437405
1022,kim,Stimulus,Trust,16,9.83643490185761
1023,kim,Stimulus,Trust,21,11.912339114950855
1024,kim,Stimulus,Trust,26,13.1587576644263
1025,kim,Stimulus,Trust,31,13.777259544887697
1026,kim,Stimulus,Valence,1,0.4405181103921344
1027,kim,Stimulus,Valence,3,1.3215454638393895
1028,kim,Stimulus,Valence,5,2.2015483827322777
1029,kim,Stimulus,Valence,7,3.0788140514848577
1030,kim,Stimulus,Valence,9,3.951489096757088
1031,kim,Stimulus,Valence,16,6.878702488874236
1032,kim,Stimulus,Valence,21,8.743491892042472
1033,kim,Stimulus,Valence,26,10.317575080009409
1034,kim,Stimulus,Valence,31,11.538364210502849
1035,lama,Other,Unknown,1,0.1564972916723914
1036,lama,Other,Unknown,3,0.4356540104300357
1037,lama,Other,Unknown,5,0.6996009377839066
1038,lama,Other,Unknown,7,0.957453185257253
1039,lama,Other,Unknown,9,1.207450977492626
1040,lama,Other,Unknown,16,2.024363458902798
1041,lama,Other,Unknown,21,2.5684232099521425
1042,lama,Other,Unknown,26,3.0903394319905493
1043,lama,Other,Unknown,31,3.5919182780682997
1044,lama,Response,Anger,1,0.014946159398120133
1045,lama,Response,Anger,3,0.042583154766511075
1046,lama,Response,Anger,5,0.07015525575441806
1047,lama,Response,Anger,7,0.09772440845476325
1048,lama,Response,Anger,9,0.12479575983848283
1049,lama,Response,Anger,16,0.2174985281013525
1050,lama,Response,Anger,21,0.2836193891769621
1051,lama,Response,Anger,26,0.3497280818728392
1052,lama,Response,Anger,31,0.41561877807848097
1053,lama,Response,Anticipation,1,0.03181581220290961
1054,lama,Response,Anticipation,3,0.0930650962886566
1055,lama,Response,Anticipation,5,0.15342774922507094
1056,lama,Response,Anticipation,7,0.21359633902060027
1057,lama,Response,Anticipation,9,0.27348978405940905
1058,lama,Response,Anticipation,16,0.47617079615755353
1059,lama,Response,Anticipation,21,0.6177985192856806
1060,lama,Response,Anticipation,26,0.7567630495574538
1061,lama,Response,Anticipation,31,0.8938736254971066
1062,lama,Response,Arousal,1,0.08807589317292643
1063,lama,Response,Arousal,3,0.25460399472766965
1064,lama,Response,Arousal,5,0.41434960084940636
1065,lama,Response,Arousal,7,0.5699502000643011
1066,lama,Response,Arousal,9,0.720569767504204
1067,lama,Response,Arousal,16,1.2137850592220638
1068,lama,Response,Arousal,21,1.5455866629026853
1069,lama,Response,Arousal,26,1.8585632981497517
1070,lama,Response,Arousal,31,2.1573815048781415
1071,lama,Response,Disgust,1,0.007888983274950618
1072,lama,Response,Disgust,3,0.02310136589157741
1073,lama,Response,Disgust,5,0.0383082633621439
1074,lama,Response,Disgust,7,0.05351575188607594
1075,lama,Response,Disgust,9,0.06872382834970191
1076,lama,Response,Disgust,16,0.12195668080964275
1077,lama,Response,Disgust,21,0.15998445823907712
1078,lama,Response,Disgust,26,0.19801577228298128
1079,lama,Response,Disgust,31,0.2360505729064627
1080,lama,Response,Dominance,1,0.12170187011407282
1081,lama,Response,Dominance,3,0.3391248308155671
1082,lama,Response,Dominance,5,0.5435695945395645
1083,lama,Response,Dominance,7,0.7422648659370256
1084,lama,Response,Dominance,9,0.9296542315930361
