,Subject,Category,Feature,k,$H(k)$
1074,child,Response,Disgust,7,0.015159760621870138
1075,child,Response,Disgust,9,0.01934256241736986
1076,child,Response,Disgust,16,0.03289923677044799
1077,child,Response,Disgust,21,0.04195234025659059
1078,child,Response,Disgust,26,0.05097989011774097
1079,child,Response,Disgust,31,0.059968170226513066
1080,child,Response,Dominance,1,0.01525908223490936
1081,child,Response,Dominance,3,0.04023669931914355
1082,child,Response,Dominance,5,0.06198527398749835
1083,child,Response,Dominance,7,0.08184672928903791
1084,child,Response,Dominance,9,0.10010951657557697
1085,child,Response,Dominance,16,0.15500846815102493
1086,child,Response,Dominance,21,0.1880599502838095
1087,child,Response,Dominance,26,0.21762988660562607
1088,child,Response,Dominance,31,0.24479123252078186
1089,child,Response,Fear,1,0.0040284315910174935
1090,child,Response,Fear,3,0.011695950095607657
1091,child,Response,Fear,5,0.019359747451708438
1092,child,Response,Fear,7,0.02640351156209448
1093,child,Response,Fear,9,0.03228877019341677
1094,child,Response,Fear,16,0.05078186168711758
1095,child,Response,Fear,21,0.06265163885094764
1096,child,Response,Fear,26,0.07395450454140864
1097,child,Response,Fear,31,0.08525953881850142
1098,child,Response,Joy,1,0.0023439022800368285
1099,child,Response,Joy,3,0.006533888549248325
1100,child,Response,Joy,5,0.010716070068072762
1101,child,Response,Joy,7,0.014898561193335718
1102,child,Response,Joy,9,0.019081361922734172
1103,child,Response,Joy,16,0.03372360257408228
1104,child,Response,Joy,21,0.04418466785234879
1105,child,Response,Joy,26,0.054647668049118095
1106,child,Response,Joy,31,0.06511260312331937
1107,child,Response,Sadness,1,0.004352568498677552
1108,child,Response,Sadness,3,0.013057867391058613
1109,child,Response,Sadness,5,0.021392601650888576
1110,child,Response,Sadness,7,0.029338525070804145
1111,child,Response,Sadness,9,0.03674046229897026
1112,child,Response,Sadness,16,0.060048731173966995
1113,child,Response,Sadness,21,0.0752635642968483
1114,child,Response,Sadness,26,0.09038033368610163
1115,child,Response,Sadness,31,0.10547654647849956
1116,child,Response,Surprise,1,0.0008698506541024723
1117,child,Response,Surprise,3,0.0026096707355348124
1118,child,Response,Surprise,5,0.004349649197938608
1119,child,Response,Surprise,7,0.006089786061316963
1120,child,Response,Surprise,9,0.007830081345675486
1121,child,Response,Surprise,16,0.013922362695032017
1122,child,Response,Surprise,21,0.018275181013002524
1123,child,Response,Surprise,26,0.022628990337737288
1124,child,Response,Surprise,31,0.026983790982126183
1125,child,Response,Trust,1,0.001255755088609183
1126,child,Response,Trust,3,0.0037674250751460643
1127,child,Response,Trust,5,0.006279308157324341
1128,child,Response,Trust,7,0.008791404355000466
1129,child,Response,Trust,9,0.01130371368802889
1130,child,Response,Trust,16,0.02009847508110673
1131,child,Response,Trust,21,0.02638204664008139
1132,child,Response,Trust,26,0.03266695116313629
1133,child,Response,Trust,31,0.03895318896011398
1134,child,Response,Valence,1,0.01990905736286971
1135,child,Response,Valence,3,0.051791932113793245
1136,child,Response,Valence,5,0.07962097465780561
1137,child,Response,Valence,7,0.10463897534494841
1138,child,Response,Valence,9,0.1269890550580169
1139,child,Response,Valence,16,0.19205684716108928
1140,child,Response,Valence,21,0.2307304788503189
1141,child,Response,Valence,26,0.2648700705559408
1142,child,Response,Valence,31,0.29653294038569183
1143,child,Stimulus,Anger,1,0.25332556683852214
1144,child,Stimulus,Anger,3,0.7568925041841126
1145,child,Stimulus,Anger,5,1.2584320734307035
1146,child,Stimulus,Anger,7,1.7576598619112054
1147,child,Stimulus,Anger,9,2.2543760854640285
1148,child,Stimulus,Anger,16,3.9505016816440794
1149,child,Stimulus,Anger,21,5.089526160091828
1150,child,Stimulus,Anger,26,6.157431292394099
1151,child,Stimulus,Anger,31,7.147452470664196
1152,child,Stimulus,Anticipation,1,0.31602940981219396
1153,child,Stimulus,Anticipation,3,0.94757886449719
1154,child,Stimulus,Anticipation,5,1.5786292601500205
1155,child,Stimulus,Anticipation,7,2.2086231628664175
1156,child,Stimulus,Anticipation,9,2.8361333382869724
1157,child,Stimulus,Anticipation,16,4.9874667041182095
1158,child,Stimulus,Anticipation,21,6.4415503004395065
1159,child,Stimulus,Anticipation,26,7.786301927424572
1160,child,Stimulus,Anticipation,31,9.003523295409224
1161,child,Stimulus,Arousal,1,0.8205297248924673
1162,child,Stimulus,Arousal,3,2.458242633030827
1163,child,Stimulus,Arousal,5,4.093808438888565
1164,child,Stimulus,Arousal,7,5.726963824817935
1165,child,Stimulus,Arousal,9,7.35372659706572
1166,child,Stimulus,Arousal,16,12.361190231494755
1167,child,Stimulus,Arousal,21,14.204551889185456
1168,child,Stimulus,Arousal,26,14.871427221759035
1169,child,Stimulus,Arousal,31,15.06283271606762
1170,child,Stimulus,Disgust,1,0.18918203051789034
1171,child,Stimulus,Disgust,3,0.5665297355763028
1172,child,Stimulus,Disgust,5,0.9427816295150706
1173,child,Stimulus,Disgust,7,1.3178816646803124
1174,child,Stimulus,Disgust,9,1.691100312964353
1175,child,Stimulus,Disgust,16,2.9748620844004954
1176,child,Stimulus,Disgust,21,3.857792502336235
1177,child,Stimulus,Disgust,26,4.7064191505291575
1178,child,Stimulus,Disgust,31,5.516027060237841
1179,child,Stimulus,Dominance,1,0.9631580194496824
1180,child,Stimulus,Dominance,3,2.885852885314817
1181,child,Stimulus,Dominance,5,4.804452285770072
1182,child,Stimulus,Dominance,7,6.7200835955906895
1183,child,Stimulus,Dominance,9,8.628516996082826
1184,child,Stimulus,Dominance,16,14.154887190853348
1185,child,Stimulus,Dominance,21,15.022395553575649
1186,child,Stimulus,Dominance,26,15.112936328114813
1187,child,Stimulus,Dominance,31,15.125099487337362
1188,child,Stimulus,Fear,1,0.28710847415827867
1189,child,Stimulus,Fear,3,0.8583848999084556
1190,child,Stimulus,Fear,5,1.4281645980507078
1191,child,Stimulus,Fear,7,1.9953650210245482
1192,child,Stimulus,Fear,9,2.560050405698233
1193,child,Stimulus,Fear,16,4.478770269024301
1194,child,Stimulus,Fear,21,5.764517268992544
1195,child,Stimulus,Fear,26,6.9555359782476245
1196,child,Stimulus,Fear,31,8.045922196820463
1197,child,Stimulus,Joy,1,0.30658034772444875
1198,child,Stimulus,Joy,3,0.9178152989401168
1199,child,Stimulus,Joy,5,1.5275659132639803
1200,child,Stimulus,Joy,7,2.135784595866803
1201,child,Stimulus,Joy,9,2.7403425412107243
1202,child,Stimulus,Joy,16,4.796348042219922
1203,child,Stimulus,Joy,21,6.169536412310511
1204,child,Stimulus,Joy,26,7.424812680445601
1205,child,Stimulus,Joy,31,8.554743533689631
1206,child,Stimulus,Sadness,1,0.30600640706877846
1207,child,Stimulus,Sadness,3,0.9169843797320001
1208,child,Stimulus,Sadness,5,1.5269988222325408
1209,child,Stimulus,Sadness,7,2.1356682838254435
1210,child,Stimulus,Sadness,9,2.741540991489276
1211,child,Stimulus,Sadness,16,4.805873320786428
1212,child,Stimulus,Sadness,21,6.188012604958306
1213,child,Stimulus,Sadness,26,7.471798901230158
1214,child,Stimulus,Sadness,31,8.641673512408145
1215,child,Stimulus,Surprise,1,0.2362401022733181
1216,child,Stimulus,Surprise,3,0.7083707184577795
1217,child,Stimulus,Surprise,5,1.1795371725650199
1218,child,Stimulus,Surprise,7,1.6500777749485276
1219,child,Stimulus,Surprise,9,2.118837862849134
1220,child,Stimulus,Surprise,16,3.737881572407149
1221,child,Stimulus,Surprise,21,4.8570571725291884
1222,child,Stimulus,Surprise,26,5.930758239233849
1223,child,Stimulus,Surprise,31,6.940485902003603
1224,child,Stimulus,Trust,1,0.2935914219788239
1225,child,Stimulus,Trust,3,0.879651128515367
1226,child,Stimulus,Trust,5,1.4643440308855542
1227,child,Stimulus,Trust,7,2.0476132820796837
1228,child,Stimulus,Trust,9,2.628825993564114
1229,child,Stimulus,Trust,16,4.614951088210001
1230,child,Stimulus,Trust,21,5.959478616618986
1231,child,Stimulus,Trust,26,7.216471084377647
1232,child,Stimulus,Trust,31,8.365762239309342
1233,child,Stimulus,Valence,1,0.9999863028862916
1234,child,Stimulus,Valence,3,2.9940975318886913
1235,child,Stimulus,Valence,5,4.981210440928696
1236,child,Stimulus,Valence,7,6.963933660136147
1237,child,Stimulus,Valence,9,8.939465047849254
1238,child,Stimulus,Valence,16,14.551965473131814
1239,child,Stimulus,Valence,21,15.09137330721559
1240,child,Stimulus,Valence,26,15.122118093647085
1241,child,Stimulus,Valence,31,15.125882266202336
1242,clara,Other,Unknown,1,0.17758270420859498
1243,clara,Other,Unknown,3,0.4936344510942515
1244,clara,Other,Unknown,5,0.7912483889552777
1245,clara,Other,Unknown,7,1.080325469073358
1246,clara,Other,Unknown,9,1.361042815151559
1247,clara,Other,Unknown,16,2.2501990645733456
1248,clara,Other,Unknown,21,2.8233867237632233
1249,clara,Other,Unknown,26,3.366004320886213
1250,clara,Other,Unknown,31,3.8795216609783556
1251,clara,Response,Anger,1,0.007739269689715332
1252,clara,Response,Anger,3,0.02154922997727611
1253,clara,Response,Anger,5,0.034494749284961296
1254,clara,Response,Anger,7,0.04743216547536288
1255,clara,Response,Anger,9,0.060369567346469165
1256,clara,Response,Anger,16,0.10063824688748951
1257,clara,Response,Anger,21,0.12763508557421652
1258,clara,Response,Anger,26,0.15302837073459813
1259,clara,Response,Anger,31,0.17780286814022833
1260,clara,Response,Anticipation,1,0.014727736632137098
1261,clara,Response,Anticipation,3,0.043700715352618
1262,clara,Response,Anticipation,5,0.07230912834564268
1263,clara,Response,Anticipation,7,0.10091115120162551
1264,clara,Response,Anticipation,9,0.1292744461263049
1265,clara,Response,Anticipation,16,0.2249023652863998
1266,clara,Response,Anticipation,21,0.291113312395468
1267,clara,Response,Anticipation,26,0.35434107953589594
1268,clara,Response,Anticipation,31,0.41272079020624064
1269,clara,Response,Arousal,1,0.04984622021387214
1270,clara,Response,Arousal,3,0.14269385958682004
1271,clara,Response,Arousal,5,0.22889263691547887
1272,clara,Response,Arousal,7,0.3092633865964398
1273,clara,Response,Arousal,9,0.38454587902236353
1274,clara,Response,Arousal,16,0.6080467029392234
1275,clara,Response,Arousal,21,0.7385604215282313
1276,clara,Response,Arousal,26,0.8487616588986105
1277,clara,Response,Arousal,31,0.9443051938230824
1278,clara,Response,Disgust,1,0.007739269689715332
1279,clara,Response,Disgust,3,0.02262326497094867
1280,clara,Response,Disgust,5,0.036659627767469345
1281,clara,Response,Disgust,7,0.050673917798625207
1282,clara,Response,Disgust,9,0.06468559722145614
1283,clara,Response,Disgust,16,0.10972946089661863
1284,clara,Response,Disgust,21,0.14136506518328223
1285,clara,Response,Disgust,26,0.17157664505235523
1286,clara,Response,Disgust,31,0.2010108173990884
1287,clara,Response,Dominance,1,0.07631537822638455
1288,clara,Response,Dominance,3,0.21060042014277627
1289,clara,Response,Dominance,5,0.33143598387963585
1290,clara,Response,Dominance,7,0.4426618147551846
1291,clara,Response,Dominance,9,0.5442956032721941
1292,clara,Response,Dominance,16,0.8330777466463756
1293,clara,Response,Dominance,21,0.9879829143021371
1294,clara,Response,Dominance,26,1.1146655803635348
1295,clara,Response,Dominance,31,1.2271293435092934
1296,clara,Response,Fear,1,0.009773356225338056
1297,clara,Response,Fear,3,0.028640312177303687
1298,clara,Response,Fear,5,0.046802740893110845
1299,clara,Response,Fear,7,0.06493900554924494
1300,clara,Response,Fear,9,0.08283203330284447
1301,clara,Response,Fear,16,0.14482421096745496
1302,clara,Response,Fear,21,0.18796459609190247
1303,clara,Response,Fear,26,0.22880897823894428
1304,clara,Response,Fear,31,0.26869901610739816
1305,clara,Response,Joy,1,0.01146340195222642
1306,clara,Response,Joy,3,0.034387500972213686
1307,clara,Response,Joy,5,0.05686763482295595
1308,clara,Response,Joy,7,0.07888928023853066
1309,clara,Response,Joy,9,0.10057587789309912
1310,clara,Response,Joy,16,0.17385967646395492
1311,clara,Response,Joy,21,0.22311909283738635
1312,clara,Response,Joy,26,0.27013020273792954
1313,clara,Response,Joy,31,0.3152943709026667
1314,clara,Response,Sadness,1,0.012840545561550874
1315,clara,Response,Sadness,3,0.037946791256874085
1316,clara,Response,Sadness,5,0.06246043232727108
1317,clara,Response,Sadness,7,0.08667445913988621
1318,clara,Response,Sadness,9,0.11066608677510448
1319,clara,Response,Sadness,16,0.19133374387057853
1320,clara,Response,Sadness,21,0.2471448442045008
1321,clara,Response,Sadness,26,0.3004682670991152
1322,clara,Response,Sadness,31,0.35223962708256495
1323,clara,Response,Surprise,1,0.010058154259376487
1324,clara,Response,Surprise,3,0.02922059797701887
1325,clara,Response,Surprise,5,0.04748315699120987
1326,clara,Response,Surprise,7,0.06490097560809946
1327,clara,Response,Surprise,9,0.08109882233933303
1328,clara,Response,Surprise,16,0.13395047870056792
1329,clara,Response,Surprise,21,0.16943712309383566
1330,clara,Response,Surprise,26,0.20252280268887807
1331,clara,Response,Surprise,31,0.23478895487691523
1332,clara,Response,Trust,1,0.010623887036629373
1333,clara,Response,Trust,3,0.031234533547327088
1334,clara,Response,Trust,5,0.051494475731698804
1335,clara,Response,Trust,7,0.071625945251934
1336,clara,Response,Trust,9,0.09162735353377917
1337,clara,Response,Trust,16,0.1598741330443417
1338,clara,Response,Trust,21,0.20737825791899173
1339,clara,Response,Trust,26,0.252543473101408
1340,clara,Response,Trust,31,0.2957855835980981
1341,clara,Response,Valence,1,0.10088376886543896
1342,clara,Response,Valence,3,0.2685279690092804
1343,clara,Response,Valence,5,0.41562513926328276
1344,clara,Response,Valence,7,0.5498793262901783
1345,clara,Response,Valence,9,0.6707828211319733
1346,clara,Response,Valence,16,0.9881596412340841
1347,clara,Response,Valence,21,1.145184975526901
1348,clara,Response,Valence,26,1.2710910226063392
1349,clara,Response,Valence,31,1.3808618473774643
1350,clara,Stimulus,Anger,1,0.25269725711076974
1351,clara,Stimulus,Anger,3,0.7550182046511082
1352,clara,Stimulus,Anger,5,1.255306659459588
1353,clara,Stimulus,Anger,7,1.7532922524991863
1354,clara,Stimulus,Anger,9,2.2487907722953615
1355,clara,Stimulus,Anger,16,3.940993634545397
1356,clara,Stimulus,Anger,21,5.077655797367865
1357,clara,Stimulus,Anger,26,6.143897779712583
1358,clara,Stimulus,Anger,31,7.132337838760928
1359,clara,Stimulus,Anticipation,1,0.31263098770515374
1360,clara,Stimulus,Anticipation,3,0.9373506250995469
1361,clara,Stimulus,Anticipation,5,1.561513512112438
1362,clara,Stimulus,Anticipation,7,2.184438992577283
1363,clara,Stimulus,Anticipation,9,2.8048160061382856
1364,clara,Stimulus,Anticipation,16,4.931038798698921
1365,clara,Stimulus,Anticipation,21,6.366349393334634
1366,clara,Stimulus,Anticipation,26,7.695399233679705
1367,clara,Stimulus,Anticipation,31,8.899485959909619
1368,clara,Stimulus,Arousal,1,0.8152821379418639
1369,clara,Stimulus,Arousal,3,2.442227331860755
1370,clara,Stimulus,Arousal,5,4.0668174288123975
1371,clara,Stimulus,Arousal,7,5.688919218005433
1372,clara,Stimulus,Arousal,9,7.304337534533081
1373,clara,Stimulus,Arousal,16,12.275601581212605
1374,clara,Stimulus,Arousal,21,14.13153319814734
1375,clara,Stimulus,Arousal,26,14.832540792597358
1376,clara,Stimulus,Arousal,31,15.046348234551624
1377,clara,Stimulus,Disgust,1,0.18790656202967987
1378,clara,Stimulus,Disgust,3,0.5626498211293736
1379,clara,Stimulus,Disgust,5,0.9362757592884541
1380,clara,Stimulus,Disgust,7,1.3087555001706084
1381,clara,Stimulus,Disgust,9,1.6794919415789131
1382,clara,Stimulus,Disgust,16,2.954901502430501
1383,clara,Stimulus,Disgust,21,3.8321693815969207
1384,clara,Stimulus,Disgust,26,4.674358854618949
1385,clara,Stimulus,Disgust,31,5.478292217365251
1386,clara,Stimulus,Dominance,1,0.9587491416616822
1387,clara,Stimulus,Dominance,3,2.872063369395845
1388,clara,Stimulus,Dominance,5,4.780602099295508
1389,clara,Stimulus,Dominance,7,6.685880436618177
1390,clara,Stimulus,Dominance,9,8.584212542276518
1391,clara,Stimulus,Dominance,16,14.089264126334111
1392,clara,Stimulus,Dominance,21,14.999849128461037
1393,clara,Stimulus,Dominance,26,15.109667203483346
1394,clara,Stimulus,Dominance,31,15.125064678489226
1395,clara,Stimulus,Fear,1,0.2861595953166506
1396,clara,Stimulus,Fear,3,0.8554449878846482
1397,clara,Stimulus,Fear,5,1.4232277041599843
1398,clara,Stimulus,Fear,7,1.9884311873771918
1399,clara,Stimulus,Fear,9,2.5510602426078566
1400,clara,Stimulus,Fear,16,4.4621579117593395
1401,clara,Stimulus,Fear,21,5.740851027190619
1402,clara,Stimulus,Fear,26,6.9251176482651315
1403,clara,Stimulus,Fear,31,8.00776810949754
1404,clara,Stimulus,Joy,1,0.30416613272763415
1405,clara,Stimulus,Joy,3,0.9103616006942423
1406,clara,Stimulus,Joy,5,1.5149928542588402
1407,clara,Stimulus,Joy,7,2.118087223596743
1408,clara,Stimulus,Joy,9,2.7173652086438924
1409,clara,Stimulus,Joy,16,4.754617654750221
1410,clara,Stimulus,Joy,21,6.115248118203494
1411,clara,Stimulus,Joy,26,7.360253478324238
1412,clara,Stimulus,Joy,31,8.479566710163262
1413,clara,Stimulus,Sadness,1,0.30405092953031904
1414,clara,Stimulus,Sadness,3,0.9110619262727273
1415,clara,Stimulus,Sadness,5,1.5170034898261107
1416,clara,Stimulus,Sadness,7,2.121608727822876
1417,clara,Stimulus,Sadness,9,2.723346477120294
1418,clara,Stimulus,Sadness,16,4.773259874626697
1419,clara,Stimulus,Sadness,21,6.146149009574948
1420,clara,Stimulus,Sadness,26,7.422209826595685
1421,clara,Stimulus,Sadness,31,8.585303589847262
1422,clara,Stimulus,Surprise,1,0.2341646696594163
1423,clara,Stimulus,Surprise,3,0.7022212720967741
1424,clara,Stimulus,Surprise,5,1.1693251601650936
1425,clara,Stimulus,Surprise,7,1.6357881566296524
1426,clara,Stimulus,Surprise,9,2.100591383472953
1427,clara,Stimulus,Surprise,16,3.7065406625445028
1428,clara,Stimulus,Surprise,21,4.817563242559807
1429,clara,Stimulus,Surprise,26,5.8849969716044495
1430,clara,Stimulus,Surprise,31,6.890897499004092
1431,clara,Stimulus,Trust,1,0.29077115666226394
1432,clara,Stimulus,Trust,3,0.871092704382608
1433,clara,Stimulus,Trust,5,1.450005511694473
1434,clara,Stimulus,Trust,7,2.0275237362053016
1435,clara,Stimulus,Trust,9,2.6028084272699745
1436,clara,Stimulus,Trust,16,4.568123153570547
1437,clara,Stimulus,Trust,21,5.8982421169875465
1438,clara,Stimulus,Trust,26,7.142248639940707
1439,clara,Stimulus,Trust,31,8.280413779382249
1440,clara,Stimulus,Valence,1,0.9998489734976971
1441,clara,Stimulus,Valence,3,2.9929542932448054
1442,clara,Stimulus,Valence,5,4.978062478134723
1443,clara,Stimulus,Valence,7,6.957949923901097
1444,clara,Stimulus,Valence,9,8.930069201663411
1445,clara,Stimulus,Valence,16,14.535455401457952
1446,clara,Stimulus,Valence,21,15.090531334328093
1447,clara,Stimulus,Valence,26,15.12268749627021
1448,clara,Stimulus,Valence,31,15.126238846786686
1449,dawes,Other,Unknown,1,0.17758270420859498
1450,dawes,Other,Unknown,3,0.4936344510942515
1451,dawes,Other,Unknown,5,0.7912483889552777
1452,dawes,Other,Unknown,7,1.080325469073358
1453,dawes,Other,Unknown,9,1.361042815151559
1454,dawes,Other,Unknown,16,2.2501990645733456
1455,dawes,Other,Unknown,21,2.8233867237632233
1456,dawes,Other,Unknown,26,3.366004320886213
1457,dawes,Other,Unknown,31,3.8795216609783556
1458,dawes,Response,Anger,1,0.005927473372710543
1459,dawes,Response,Anger,3,0.017024596207549064
1460,dawes,Response,Anger,5,0.028111029592400305
1461,dawes,Response,Anger,7,0.039197550909537276
1462,dawes,Response,Anger,9,0.050284159137786326
1463,dawes,Response,Anger,16,0.08908795756941024
1464,dawes,Response,Anger,21,0.11592536356212274
1465,dawes,Response,Anger,26,0.14204373234847587
1466,dawes,Response,Anger,31,0.16753172948549597
1467,dawes,Response,Anticipation,1,0.007739269689715332
1468,dawes,Response,Anticipation,3,0.02295281915693837
1469,dawes,Response,Anticipation,5,0.0381638537878466
1470,dawes,Response,Anticipation,7,0.05310069487497293
1471,dawes,Response,Anticipation,9,0.06803317997874131
1472,dawes,Response,Anticipation,16,0.12028067322048733
1473,dawes,Response,Anticipation,21,0.15659352970605941
1474,dawes,Response,Anticipation,26,0.19197689335841697
1475,dawes,Response,Anticipation,31,0.22534067096775037
1476,dawes,Response,Arousal,1,0.023633331632239588
1477,dawes,Response,Arousal,3,0.06704603188393034
1478,dawes,Response,Arousal,5,0.10753730567813032
1479,dawes,Response,Arousal,7,0.14557801871528403
1480,dawes,Response,Arousal,9,0.18120511287391583
1481,dawes,Response,Arousal,16,0.28291254468102645
1482,dawes,Response,Arousal,21,0.34340666430992584
1483,dawes,Response,Arousal,26,0.3971829827857035
1484,dawes,Response,Arousal,31,0.44624719161205345
1485,dawes,Response,Disgust,1,0.005305799216278148
1486,dawes,Response,Disgust,3,0.015581132694598073
1487,dawes,Response,Disgust,5,0.02585372314478081
1488,dawes,Response,Disgust,7,0.03612645067265799
1489,dawes,Response,Disgust,9,0.04604831210423563
1490,dawes,Response,Disgust,16,0.08074815617925375
1491,dawes,Response,Disgust,21,0.10552342738628927
1492,dawes,Response,Disgust,26,0.13030008566391324
1493,dawes,Response,Disgust,31,0.15507812059816037
1494,dawes,Response,Dominance,1,0.039127884140435706
1495,dawes,Response,Dominance,3,0.10595311050390842
1496,dawes,Response,Dominance,5,0.16325142670739123
1497,dawes,Response,Dominance,7,0.2148121908264104
1498,dawes,Response,Dominance,9,0.26246424786715494
1499,dawes,Response,Dominance,16,0.3933323430303497
1500,dawes,Response,Dominance,21,0.47228459320536287
1501,dawes,Response,Dominance,26,0.5409410334633692
1502,dawes,Response,Dominance,31,0.6029478726341788
1503,dawes,Response,Fear,1,0.004991011715373038
1504,dawes,Response,Fear,3,0.014800644036797362
1505,dawes,Response,Fear,5,0.024434876980163927
1506,dawes,Response,Fear,7,0.03406620314856496
1507,dawes,Response,Fear,9,0.04369772502260522
1508,dawes,Response,Fear,16,0.0774095831984356
1509,dawes,Response,Fear,21,0.10149092894029349
1510,dawes,Response,Fear,26,0.12539504048721908
1511,dawes,Response,Fear,31,0.14780488070341086
1512,dawes,Response,Joy,1,0.0026910641680867194
1513,dawes,Response,Joy,3,0.008073430725209415
1514,dawes,Response,Joy,5,0.013456114847400663
1515,dawes,Response,Joy,7,0.018839116459108452
1516,dawes,Response,Joy,9,0.024222435484647926
1517,dawes,Response,Joy,16,0.04306655061215311
1518,dawes,Response,Joy,21,0.05652901107328819
1519,dawes,Response,Joy,26,0.06999345203603728
1520,dawes,Response,Joy,31,0.0834598722995988
1521,dawes,Response,Sadness,1,0.0062346767213901505
1522,dawes,Response,Sadness,3,0.018398420114965668
1523,dawes,Response,Sadness,5,0.030091396451773944
1524,dawes,Response,Sadness,7,0.04162856839211215
1525,dawes,Response,Sadness,9,0.05316572818607783
1526,dawes,Response,Sadness,16,0.09354567377566685
1527,dawes,Response,Sadness,21,0.1223883618224975
1528,dawes,Response,Sadness,26,0.1497328596751077
1529,dawes,Response,Sadness,31,0.1768840716267423
1530,dawes,Response,Surprise,1,0.003700624972222317
1531,dawes,Response,Surprise,3,0.011102089750344307
1532,dawes,Response,Surprise,5,0.018503840734182632
1533,dawes,Response,Surprise,7,0.025905877636296017
1534,dawes,Response,Surprise,9,0.033308200168765636
1535,dawes,Response,Surprise,16,0.05921857420339831
1536,dawes,Response,Surprise,21,0.07772811741719562
1537,dawes,Response,Surprise,26,0.09583809339574181
1538,dawes,Response,Surprise,31,0.11334804900075927
1539,dawes,Response,Trust,1,0.0062346767213901505
1540,dawes,Response,Trust,3,0.01824214119407665
1541,dawes,Response,Trust,5,0.029916886472692153
1542,dawes,Response,Trust,7,0.04089977932394127
1543,dawes,Response,Trust,9,0.05166438235307226
1544,dawes,Response,Trust,16,0.08838817389392
1545,dawes,Response,Trust,21,0.11405861902184436
1546,dawes,Response,Trust,26,0.13817840541602208
1547,dawes,Response,Trust,31,0.16072579392954534
1548,dawes,Response,Valence,1,0.05377831419106567
1549,dawes,Response,Valence,3,0.13934336042043238
1550,dawes,Response,Valence,5,0.2134639991768847
1551,dawes,Response,Valence,7,0.27999581716483424
1552,dawes,Response,Valence,9,0.33964813220516943
1553,dawes,Response,Valence,16,0.4950771475075253
1554,dawes,Response,Valence,21,0.5764274163404562
1555,dawes,Response,Valence,26,0.635875780228861
1556,dawes,Response,Valence,31,0.6846236997450628
1557,dawes,Stimulus,Anger,1,0.2524457387928436
1558,dawes,Stimulus,Anger,3,0.754276677463801
1559,dawes,Stimulus,Anger,5,1.2539386269579582
1560,dawes,Stimulus,Anger,7,1.7513002780254687
1561,dawes,Stimulus,Anger,9,2.2462227320462045
1562,dawes,Stimulus,Anger,16,3.9361809586584062
1563,dawes,Stimulus,Anger,21,5.0708901958518995
1564,dawes,Stimulus,Anger,26,6.133942053762883
1565,dawes,Stimulus,Anger,31,7.1190689073407505
1566,dawes,Stimulus,Anticipation,1,0.31455908392404225
1567,dawes,Stimulus,Anticipation,3,0.9431482777689031
1568,dawes,Stimulus,Anticipation,5,1.57120778874974
1569,dawes,Stimulus,Anticipation,7,2.198146017282363
1570,dawes,Stimulus,Anticipation,9,2.822549897949073
1571,dawes,Stimulus,Anticipation,16,4.9621391883722925
1572,dawes,Stimulus,Anticipation,21,6.406749367603734
1573,dawes,Stimulus,Anticipation,26,7.742382876275846
1574,dawes,Stimulus,Anticipation,31,8.951333700962447
1575,dawes,Stimulus,Arousal,1,0.8188910801686602
1576,dawes,Stimulus,Arousal,3,2.4532449973143176
1577,dawes,Stimulus,Arousal,5,4.085202438021445
1578,dawes,Stimulus,Arousal,7,5.7147104668634645
1579,dawes,Stimulus,Arousal,9,7.337533706067083
1580,dawes,Stimulus,Arousal,16,12.331620074321428
1581,dawes,Stimulus,Arousal,21,14.174920757783307
1582,dawes,Stimulus,Arousal,26,14.851692927203942
1583,dawes,Stimulus,Arousal,31,15.051835467337154
1584,dawes,Stimulus,Disgust,1,0.18790656202967987
1585,dawes,Stimulus,Disgust,3,0.5626714192407769
1586,dawes,Stimulus,Disgust,5,0.9362451989951601
1587,dawes,Stimulus,Disgust,7,1.3086097825723133
1588,dawes,Stimulus,Disgust,9,1.679138307421523
1589,dawes,Stimulus,Disgust,16,2.953472382107272
1590,dawes,Stimulus,Disgust,21,3.8305108052780015
1591,dawes,Stimulus,Disgust,26,4.67334142297024
1592,dawes,Stimulus,Disgust,31,5.4780531070720695
1593,dawes,Stimulus,Dominance,1,0.9615724131229968
1594,dawes,Stimulus,Dominance,3,2.880891300782836
1595,dawes,Stimulus,Dominance,5,4.795643309464044
1596,dawes,Stimulus,Dominance,7,6.707217785350179
1597,dawes,Stimulus,Dominance,9,8.611296066430196
1598,dawes,Stimulus,Dominance,16,14.128951734675704
1599,dawes,Stimulus,Dominance,21,15.011618861490252
1600,dawes,Stimulus,Dominance,26,15.110315263498585
1601,dawes,Stimulus,Dominance,31,15.124907853203387
1602,dawes,Stimulus,Fear,1,0.2867528221099073
1603,dawes,Stimulus,Fear,3,0.8572542722280119
1604,dawes,Stimulus,Fear,5,1.4262255490571438
1605,dawes,Stimulus,Fear,7,1.9924964343823857
1606,dawes,Stimulus,Fear,9,2.55617865614069
1607,dawes,Stimulus,Fear,16,4.470346513830209
1608,dawes,Stimulus,Fear,21,5.751606333759332
1609,dawes,Stimulus,Fear,26,6.936528342737826
1610,dawes,Stimulus,Fear,31,8.020377640277882
1611,dawes,Stimulus,Joy,1,0.306121238702815
1612,dawes,Stimulus,Joy,3,0.9163498824178781
1613,dawes,Stimulus,Joy,5,1.525029793799075
1614,dawes,Stimulus,Joy,7,2.1321621774664545
1615,dawes,Stimulus,Joy,9,2.735539692945056
