,Subject,Category,Feature,k,$H(k)$
1066,george,Response,Arousal,9,0.3026803652756748
1067,george,Response,Arousal,16,0.48130343518567476
1068,george,Response,Arousal,21,0.5945013218790565
1069,george,Response,Arousal,26,0.7011049795935579
1070,george,Response,Arousal,31,0.802136187665537
1071,george,Response,Disgust,1,0.006903295098190508
1072,george,Response,Disgust,3,0.020289327532932288
1073,george,Response,Disgust,5,0.03367166122821094
1074,george,Response,Disgust,7,0.04661379311936229
1075,george,Response,Disgust,9,0.0593235803511179
1076,george,Response,Disgust,16,0.10170028296304448
1077,george,Response,Disgust,21,0.1302231681835523
1078,george,Response,Disgust,26,0.15774933389991402
1079,george,Response,Disgust,31,0.18522126422758303
1080,george,Response,Dominance,1,0.057991508700732664
1081,george,Response,Dominance,3,0.15443859655361972
1082,george,Response,Dominance,5,0.2366952584063739
1083,george,Response,Dominance,7,0.3124334456054241
1084,george,Response,Dominance,9,0.38208897041054846
1085,george,Response,Dominance,16,0.5865422525977002
1086,george,Response,Dominance,21,0.7101048808119712
1087,george,Response,Dominance,26,0.8277245907089135
1088,george,Response,Dominance,31,0.9408376280560271
1089,george,Response,Fear,1,0.010051291411660494
1090,george,Response,Fear,3,0.029663472186974064
1091,george,Response,Fear,5,0.04909349982523321
1092,george,Response,Fear,7,0.06809801198272349
1093,george,Response,Fear,9,0.08561336411523247
1094,george,Response,Fear,16,0.14485660962878458
1095,george,Response,Fear,21,0.1862453068381228
1096,george,Response,Fear,26,0.22736196450181717
1097,george,Response,Fear,31,0.2676049608072705
1098,george,Response,Joy,1,0.010051291411660494
1099,george,Response,Joy,3,0.03015261677212833
1100,george,Response,Joy,5,0.049279297100719106
1101,george,Response,Joy,7,0.06787224437284992
1102,george,Response,Joy,9,0.08614846985639671
1103,george,Response,Joy,16,0.150040143886066
1104,george,Response,Joy,21,0.19437479703928928
1105,george,Response,Joy,26,0.2362760429192698
1106,george,Response,Joy,31,0.27786814376501057
1107,george,Response,Sadness,1,0.01449747329085244
1108,george,Response,Sadness,3,0.04254806356451796
1109,george,Response,Sadness,5,0.07014858480149212
1110,george,Response,Sadness,7,0.09757841823717539
1111,george,Response,Sadness,9,0.12411293856891206
1112,george,Response,Sadness,16,0.21494136435852032
1113,george,Response,Sadness,21,0.27877834852148003
1114,george,Response,Sadness,26,0.34152216788683815
1115,george,Response,Sadness,31,0.40243587878451265
1116,george,Response,Surprise,1,0.0077082182609650145
1117,george,Response,Surprise,3,0.02312441447854781
1118,george,Response,Surprise,5,0.03795079420959915
1119,george,Response,Surprise,7,0.0525728117595048
1120,george,Response,Surprise,9,0.06675682891488173
1121,george,Response,Surprise,16,0.11629214889210021
1122,george,Response,Surprise,21,0.15164296738177954
1123,george,Response,Surprise,26,0.18634885530747392
1124,george,Response,Surprise,31,0.22053821712910768
1125,george,Response,Trust,1,0.014856608593847366
1126,george,Response,Trust,3,0.044227155230486453
1127,george,Response,Trust,5,0.07211384056371624
1128,george,Response,Trust,7,0.0990003202415127
1129,george,Response,Trust,9,0.12580754361458893
1130,george,Response,Trust,16,0.21810912768495552
1131,george,Response,Trust,21,0.2797111294859737
1132,george,Response,Trust,26,0.3402518762436738
1133,george,Response,Trust,31,0.4007563383244739
1134,george,Response,Valence,1,0.06991412159239285
1135,george,Response,Valence,3,0.1818054546724564
1136,george,Response,Valence,5,0.2770978012577325
1137,george,Response,Valence,7,0.3667774342905026
1138,george,Response,Valence,9,0.4479624625190279
1139,george,Response,Valence,16,0.675664386205037
1140,george,Response,Valence,21,0.8108894559671638
1141,george,Response,Valence,26,0.938426622405319
1142,george,Response,Valence,31,1.0612168788466814
1143,george,Stimulus,Anger,1,0.28606127249990665
1144,george,Stimulus,Anger,3,0.8563136525161391
1145,george,Stimulus,Anger,5,1.4247829837456174
1146,george,Stimulus,Anger,7,1.9910846936095177
1147,george,Stimulus,Anger,9,2.5529006514174055
1148,george,Stimulus,Anger,16,4.45871338916803
1149,george,Stimulus,Anger,21,5.73453777638394
1150,george,Stimulus,Anger,26,6.917396011350346
1151,george,Stimulus,Anger,31,7.9998217407706695
1152,george,Stimulus,Anticipation,1,0.36918063294429804
1153,george,Stimulus,Anticipation,3,1.106876775864675
1154,george,Stimulus,Anticipation,5,1.843768802662514
1155,george,Stimulus,Anticipation,7,2.579139392710159
1156,george,Stimulus,Anticipation,9,3.3106955007480456
1157,george,Stimulus,Anticipation,16,5.793304833051932
1158,george,Stimulus,Anticipation,21,7.427886412185696
1159,george,Stimulus,Anticipation,26,8.88366687819926
1160,george,Stimulus,Anticipation,31,10.12892252185805
1161,george,Stimulus,Arousal,1,0.80975413325301
1162,george,Stimulus,Arousal,3,2.4258859693804764
1163,george,Stimulus,Arousal,5,4.039692362770084
1164,george,Stimulus,Arousal,7,5.650567842230984
1165,george,Stimulus,Arousal,9,7.253247906324331
1166,george,Stimulus,Arousal,16,12.086622560055307
1167,george,Stimulus,Arousal,21,13.838546865849876
1168,george,Stimulus,Arousal,26,14.460217356654587
1169,george,Stimulus,Arousal,31,14.638182664344662
1170,george,Stimulus,Disgust,1,0.22204201548792452
1171,george,Stimulus,Disgust,3,0.6631180672210236
1172,george,Stimulus,Disgust,5,1.1026507242727566
1173,george,Stimulus,Disgust,7,1.5403699249908607
1174,george,Stimulus,Disgust,9,1.9743199966311527
1175,george,Stimulus,Disgust,16,3.4568179946553705
1176,george,Stimulus,Disgust,21,4.473122455753773
1177,george,Stimulus,Disgust,26,5.440723721015623
1178,george,Stimulus,Disgust,31,6.348342366697856
1179,george,Stimulus,Dominance,1,0.9632038867560389
1180,george,Stimulus,Dominance,3,2.8861228277107953
1181,george,Stimulus,Dominance,5,4.803289602517202
1182,george,Stimulus,Dominance,7,6.7167766771031125
1183,george,Stimulus,Dominance,9,8.621496877023812
1184,george,Stimulus,Dominance,16,13.906476300783176
1185,george,Stimulus,Dominance,21,14.603554558415821
1186,george,Stimulus,Dominance,26,14.687085349227429
1187,george,Stimulus,Dominance,31,14.695600596839515
1188,george,Stimulus,Fear,1,0.3313273302426647
1189,george,Stimulus,Fear,3,0.9915915767612797
1190,george,Stimulus,Fear,5,1.6489813500720534
1191,george,Stimulus,Fear,7,2.304671139278233
1192,george,Stimulus,Fear,9,2.955938070853341
1193,george,Stimulus,Fear,16,5.152816153967523
1194,george,Stimulus,Fear,21,6.595915061021422
1195,george,Stimulus,Fear,26,7.904722594341105
1196,george,Stimulus,Fear,31,9.07376941172738
1197,george,Stimulus,Joy,1,0.3049471950564599
1198,george,Stimulus,Joy,3,0.9133167642281174
1199,george,Stimulus,Joy,5,1.5189625714812292
1200,george,Stimulus,Joy,7,2.123103852993661
1201,george,Stimulus,Joy,9,2.7241462845623254
1202,george,Stimulus,Joy,16,4.760792594412905
1203,george,Stimulus,Joy,21,6.106082619028892
1204,george,Stimulus,Joy,26,7.326669117052377
1205,george,Stimulus,Joy,31,8.416515014471843
1206,george,Stimulus,Sadness,1,0.35248023636333997
1207,george,Stimulus,Sadness,3,1.0543380786598584
1208,george,Stimulus,Sadness,5,1.7542130480832068
1209,george,Stimulus,Sadness,7,2.4523004820625274
1210,george,Stimulus,Sadness,9,3.1460291511077854
1211,george,Stimulus,Sadness,16,5.4950179165260895
1212,george,Stimulus,Sadness,21,7.038992988213158
1213,george,Stimulus,Sadness,26,8.43208333685149
1214,george,Stimulus,Sadness,31,9.656212680157864
1215,george,Stimulus,Surprise,1,0.262740295075889
1216,george,Stimulus,Surprise,3,0.7877798329579645
1217,george,Stimulus,Surprise,5,1.3121531988885564
1218,george,Stimulus,Surprise,7,1.8358934828012128
1219,george,Stimulus,Surprise,9,2.357683956426572
1220,george,Stimulus,Surprise,16,4.145314398911956
1221,george,Stimulus,Surprise,21,5.359236272110719
1222,george,Stimulus,Surprise,26,6.508044737431125
1223,george,Stimulus,Surprise,31,7.582268475785862
1224,george,Stimulus,Trust,1,0.3694598970661641
1225,george,Stimulus,Trust,3,1.107760118183947
1226,george,Stimulus,Trust,5,1.8452482233954959
1227,george,Stimulus,Trust,7,2.5810046910486615
1228,george,Stimulus,Trust,9,3.312723549850383
1229,george,Stimulus,Trust,16,5.798414493774441
1230,george,Stimulus,Trust,21,7.43339056169715
1231,george,Stimulus,Trust,26,8.884581284650867
1232,george,Stimulus,Trust,31,10.137431496801845
1233,george,Stimulus,Valence,1,0.9980549863348812
1234,george,Stimulus,Valence,3,2.981666165232434
1235,george,Stimulus,Valence,5,4.954576364843084
1236,george,Stimulus,Valence,7,6.921896900965703
1237,george,Stimulus,Valence,9,8.880081541485234
1238,george,Stimulus,Valence,16,14.181152283433047
1239,george,Stimulus,Valence,21,14.654850692111065
1240,george,Stimulus,Valence,26,14.692528189251622
1241,george,Stimulus,Valence,31,14.69605254019595
1242,george talboys,Other,Unknown,1,0.0999490463968085
1243,george talboys,Other,Unknown,3,0.27762305292984063
1244,george talboys,Other,Unknown,5,0.4454267078128019
1245,george talboys,Other,Unknown,7,0.6081891622906741
1246,george talboys,Other,Unknown,9,0.7665984563874694
1247,george talboys,Other,Unknown,16,1.3011959968851377
1248,george talboys,Other,Unknown,21,1.6669220522173347
1249,george talboys,Other,Unknown,26,2.0200272748747095
1250,george talboys,Other,Unknown,31,2.363955262365897
1251,george talboys,Response,Anger,1,0.006903295098190508
1252,george talboys,Response,Anger,3,0.02007322765556047
1253,george talboys,Response,Anger,5,0.03300224362575674
1254,george talboys,Response,Anger,7,0.045927079251366555
1255,george talboys,Response,Anger,9,0.05885226128584039
1256,george talboys,Response,Anger,16,0.09933302639667554
1257,george talboys,Response,Anger,21,0.12738966741790275
1258,george talboys,Response,Anger,26,0.15543316613091593
1259,george talboys,Response,Anger,31,0.18323688885133044
1260,george talboys,Response,Anticipation,1,0.008500333421350707
1261,george talboys,Response,Anticipation,3,0.02513374150394742
1262,george talboys,Response,Anticipation,5,0.04176368884964626
1263,george talboys,Response,Anticipation,7,0.057817101519250985
1264,george talboys,Response,Anticipation,9,0.07304784632491915
1265,george talboys,Response,Anticipation,16,0.12453896390916602
1266,george talboys,Response,Anticipation,21,0.1599519708010694
1267,george talboys,Response,Anticipation,26,0.1953257844757918
1268,george talboys,Response,Anticipation,31,0.22897836279070602
1269,george talboys,Response,Arousal,1,0.024738057933971734
1270,george talboys,Response,Arousal,3,0.06700280609557102
1271,george talboys,Response,Arousal,5,0.10569424492894139
1272,george talboys,Response,Arousal,7,0.14146939679238965
1273,george talboys,Response,Arousal,9,0.1760195219440239
1274,george talboys,Response,Arousal,16,0.28695996417946384
1275,george talboys,Response,Arousal,21,0.3629473243428892
1276,george talboys,Response,Arousal,26,0.43651419091082555
1277,george talboys,Response,Arousal,31,0.5076520611984622
1278,george talboys,Response,Disgust,1,0.005668001904690823
1279,george talboys,Response,Disgust,3,0.016288837176883997
1280,george talboys,Response,Disgust,5,0.026634073937540175
1281,george talboys,Response,Disgust,7,0.03697384119119754
1282,george talboys,Response,Disgust,9,0.04731418154605068
1283,george talboys,Response,Disgust,16,0.08350987593017495
1284,george talboys,Response,Disgust,21,0.10936821984146092
1285,george talboys,Response,Disgust,26,0.1352301150726847
1286,george talboys,Response,Disgust,31,0.16109555059167227
1287,george talboys,Response,Dominance,1,0.03419607021687284
1288,george talboys,Response,Dominance,3,0.08898804999808774
1289,george talboys,Response,Dominance,5,0.13713362510072588
1290,george talboys,Response,Dominance,7,0.1819864264779151
1291,george talboys,Response,Dominance,9,0.22488026383833667
1292,george talboys,Response,Dominance,16,0.3617899591463329
1293,george talboys,Response,Dominance,21,0.45407425882313823
1294,george talboys,Response,Dominance,26,0.5418335389157405
1295,george talboys,Response,Dominance,31,0.6272476536530887
1296,george talboys,Response,Fear,1,0.008892021752332927
1297,george talboys,Response,Fear,3,0.026675374446007878
1298,george talboys,Response,Fear,5,0.0435916112443743
1299,george talboys,Response,Fear,7,0.06049535381852279
1300,george talboys,Response,Fear,9,0.07738659509412943
1301,george talboys,Response,Fear,16,0.1353382266857043
1302,george talboys,Response,Fear,21,0.17655550406789827
1303,george talboys,Response,Fear,26,0.2177570535519675
1304,george talboys,Response,Fear,31,0.2589573083170093
1305,george talboys,Response,Joy,1,0.0073074548501715604
1306,george talboys,Response,Joy,3,0.02172116169984266
1307,george talboys,Response,Joy,5,0.035297548990784154
1308,george talboys,Response,Joy,7,0.04862657492682081
1309,george talboys,Response,Joy,9,0.06192040713862224
1310,george talboys,Response,Joy,16,0.10843465617753761
1311,george talboys,Response,Joy,21,0.14166207508222772
1312,george talboys,Response,Joy,26,0.17489192784904317
1313,george talboys,Response,Joy,31,0.20729332443190177
1314,george talboys,Response,Sadness,1,0.009667377258161115
1315,george talboys,Response,Sadness,3,0.028245379934087385
1316,george talboys,Response,Sadness,5,0.0463077294738274
1317,george talboys,Response,Sadness,7,0.06422623335785739
1318,george talboys,Response,Sadness,9,0.08206889546931752
1319,george talboys,Response,Sadness,16,0.14356313628027317
1320,george talboys,Response,Sadness,21,0.18661286367295793
1321,george talboys,Response,Sadness,26,0.22821043613596945
1322,george talboys,Response,Sadness,31,0.26976948276414653
1323,george talboys,Response,Surprise,1,0.005668001904690823
1324,george talboys,Response,Surprise,3,0.017004255424695833
1325,george talboys,Response,Surprise,5,0.02834084082778698
1326,george talboys,Response,Surprise,7,0.03967775683401234
1327,george talboys,Response,Surprise,9,0.051015002160373545
1328,george talboys,Response,Surprise,16,0.09069793560363916
1329,george talboys,Response,Surprise,21,0.11904531760741208
1330,george talboys,Response,Surprise,26,0.14622909832507244
1331,george talboys,Response,Surprise,31,0.17256568549837567
1332,george talboys,Response,Trust,1,0.0077082182609650145
1333,george talboys,Response,Trust,3,0.022732434861479092
1334,george talboys,Response,Trust,5,0.03755213060081565
1335,george talboys,Response,Trust,7,0.052156367371829854
1336,george talboys,Response,Trust,9,0.06633271405460342
1337,george talboys,Response,Trust,16,0.1158605902068493
1338,george talboys,Response,Trust,21,0.15121163732607487
1339,george talboys,Response,Trust,26,0.1865644086466865
1340,george talboys,Response,Trust,31,0.22147962615940964
1341,george talboys,Response,Valence,1,0.039905013594327396
1342,george talboys,Response,Valence,3,0.09836424749395543
1343,george talboys,Response,Valence,5,0.15063704320878482
1344,george talboys,Response,Valence,7,0.20045625697897815
1345,george talboys,Response,Valence,9,0.24767632034643988
1346,george talboys,Response,Valence,16,0.39828895107592455
1347,george talboys,Response,Valence,21,0.49882387310338233
1348,george talboys,Response,Valence,26,0.5955423651087178
1349,george talboys,Response,Valence,31,0.6899970553605317
1350,george talboys,Stimulus,Anger,1,0.286700508422005
1351,george talboys,Stimulus,Anger,3,0.8583995318216491
1352,george talboys,Stimulus,Anger,5,1.42835084555652
1353,george talboys,Stimulus,Anger,7,1.9960979658869278
1354,george talboys,Stimulus,Anger,9,2.559569590104259
1355,george talboys,Stimulus,Anger,16,4.473600109690662
1356,george talboys,Stimulus,Anger,21,5.75704803798391
1357,george talboys,Stimulus,Anger,26,6.948766978499653
1358,george talboys,Stimulus,Anger,31,8.038562685849811
1359,george talboys,Stimulus,Anticipation,1,0.37029694652496903
1360,george talboys,Stimulus,Anticipation,3,1.1102545673033353
1361,george talboys,Stimulus,Anticipation,5,1.8493568806414333
1362,george talboys,Stimulus,Anticipation,7,2.586849473704255
1363,george talboys,Stimulus,Anticipation,9,3.32051202222998
1364,george talboys,Stimulus,Anticipation,16,5.811180856487894
1365,george talboys,Stimulus,Anticipation,21,7.451453616118508
1366,george talboys,Stimulus,Anticipation,26,8.914150595662901
1367,george talboys,Stimulus,Anticipation,31,10.1645275673724
1368,george talboys,Stimulus,Arousal,1,0.8126169417873497
1369,george talboys,Stimulus,Arousal,3,2.434304072580796
1370,george talboys,Stimulus,Arousal,5,4.053655369502896
1371,george talboys,Stimulus,Arousal,7,5.670280710902138
1372,george talboys,Stimulus,Arousal,9,7.278303328760357
1373,george talboys,Stimulus,Arousal,16,12.114433683652107
1374,george talboys,Stimulus,Arousal,21,13.863845672787553
1375,george talboys,Stimulus,Arousal,26,14.474324312623969
1376,george talboys,Stimulus,Arousal,31,14.645841567053507
1377,george talboys,Stimulus,Disgust,1,0.22275736810148714
1378,george talboys,Stimulus,Disgust,3,0.6653475874024073
1379,george talboys,Stimulus,Disgust,5,1.1064308747193117
1380,george talboys,Stimulus,Disgust,7,1.5457000165774963
1381,george talboys,Stimulus,Disgust,9,1.9812116087988012
1382,george talboys,Stimulus,Disgust,16,3.467564611448103
1383,george talboys,Stimulus,Disgust,21,4.484701285823261
1384,george talboys,Stimulus,Disgust,26,5.450913643389276
1385,george talboys,Stimulus,Disgust,31,6.3576381113235145
1386,george talboys,Stimulus,Dominance,1,0.9648728263529698
1387,george talboys,Stimulus,Dominance,3,2.891223523272757
1388,george talboys,Stimulus,Dominance,5,4.8119555284616204
1389,george talboys,Stimulus,Dominance,7,6.729263507496968
1390,george talboys,Stimulus,Dominance,9,8.637875351831848
1391,george talboys,Stimulus,Dominance,16,13.925768063062844
1392,george talboys,Stimulus,Dominance,21,14.607361135974879
1393,george talboys,Stimulus,Dominance,26,14.686934729805056
1394,george talboys,Stimulus,Dominance,31,14.695600596839515
1395,george talboys,Stimulus,Fear,1,0.33177236434714236
1396,george talboys,Stimulus,Fear,3,0.9928811246806251
1397,george talboys,Stimulus,Fear,5,1.6512270515745686
1398,george talboys,Stimulus,Fear,7,2.307907222547493
1399,george talboys,Stimulus,Fear,9,2.960240533456494
1400,george talboys,Stimulus,Fear,16,5.160963728119975
1401,george talboys,Stimulus,Fear,21,6.607080885081018
1402,george talboys,Stimulus,Fear,26,7.920141052487361
1403,george talboys,Stimulus,Fear,31,9.09752994021726
1404,george talboys,Stimulus,Joy,1,0.3051021131877175
1405,george talboys,Stimulus,Joy,3,0.9137074437183208
1406,george talboys,Stimulus,Joy,5,1.5194268716702901
1407,george talboys,Stimulus,Joy,7,2.1234567976314525
1408,george talboys,Stimulus,Joy,9,2.724360400605151
1409,george talboys,Stimulus,Joy,16,4.760185484369553
1410,george talboys,Stimulus,Joy,21,6.105369374780745
1411,george talboys,Stimulus,Joy,26,7.325761200155589
1412,george talboys,Stimulus,Joy,31,8.418288482308153
1413,george talboys,Stimulus,Sadness,1,0.353626641595858
1414,george talboys,Stimulus,Sadness,3,1.057755335308557
1415,george talboys,Stimulus,Sadness,5,1.7598147095527805
1416,george talboys,Stimulus,Sadness,7,2.4599296164054683
1417,george talboys,Stimulus,Sadness,9,3.155680290782912
1418,george talboys,Stimulus,Sadness,16,5.5101099931892685
1419,george talboys,Stimulus,Sadness,21,7.056545370630672
1420,george talboys,Stimulus,Sadness,26,8.451874349458627
1421,george talboys,Stimulus,Sadness,31,9.677958943011786
1422,george talboys,Stimulus,Surprise,1,0.26357164522604737
1423,george talboys,Stimulus,Surprise,3,0.7902290588396091
1424,george talboys,Stimulus,Surprise,5,1.3162162763616372
1425,george talboys,Stimulus,Surprise,7,1.8416001444872427
1426,george talboys,Stimulus,Surprise,9,2.365026133711341
1427,george talboys,Stimulus,Surprise,16,4.158261006394501
1428,george talboys,Stimulus,Surprise,21,5.37561297829152
1429,george talboys,Stimulus,Surprise,26,6.528331506042111
1430,george talboys,Stimulus,Surprise,31,7.605412593556089
1431,george talboys,Stimulus,Trust,1,0.37155043706079066
1432,george talboys,Stimulus,Trust,3,1.1139380495601727
1433,george talboys,Stimulus,Trust,5,1.855430273092537
1434,george talboys,Stimulus,Trust,7,2.5950197234626864
1435,george talboys,Stimulus,Trust,9,3.3307251505689313
1436,george talboys,Stimulus,Trust,16,5.829150253379379
1437,george talboys,Stimulus,Trust,21,7.468924181860166
1438,george talboys,Stimulus,Trust,26,8.92112492614472
1439,george talboys,Stimulus,Trust,31,10.170786992676021
1440,george talboys,Stimulus,Valence,1,0.9985343509696585
1441,george talboys,Stimulus,Valence,3,2.9836721253249374
1442,george talboys,Stimulus,Valence,5,4.958233256917888
1443,george talboys,Stimulus,Valence,7,6.926966497758926
1444,george talboys,Stimulus,Valence,9,8.88671293799318
1445,george talboys,Stimulus,Valence,16,14.188463507286784
1446,george talboys,Stimulus,Valence,21,14.657260149230261
1447,george talboys,Stimulus,Valence,26,14.692603498962807
1448,george talboys,Stimulus,Valence,31,14.69605254019595
1449,lady audley,Other,Unknown,1,0.0999490463968085
1450,lady audley,Other,Unknown,3,0.27762305292984063
1451,lady audley,Other,Unknown,5,0.4454267078128019
1452,lady audley,Other,Unknown,7,0.6081891622906741
1453,lady audley,Other,Unknown,9,0.7665984563874694
1454,lady audley,Other,Unknown,16,1.3011959968851377
1455,lady audley,Other,Unknown,21,1.6669220522173347
1456,lady audley,Other,Unknown,26,2.0200272748747095
1457,lady audley,Other,Unknown,31,2.363955262365897
1458,lady audley,Response,Anger,1,0.018025362886399252
1459,lady audley,Response,Anger,3,0.05289849263018432
1460,lady audley,Response,Anger,5,0.0851718144222895
1461,lady audley,Response,Anger,7,0.11626369728362286
1462,lady audley,Response,Anger,9,0.1461627243064701
1463,lady audley,Response,Anger,16,0.2431078278468612
1464,lady audley,Response,Anger,21,0.30819281989410124
1465,lady audley,Response,Anger,26,0.3706414285862716
1466,lady audley,Response,Anger,31,0.42820526997485875
1467,lady audley,Response,Anticipation,1,0.02176626890862035
1468,lady audley,Response,Anticipation,3,0.06446227650885503
1469,lady audley,Response,Anticipation,5,0.10595106539254281
1470,lady audley,Response,Anticipation,7,0.14674852360553797
1471,lady audley,Response,Anticipation,9,0.18664783625965697
1472,lady audley,Response,Anticipation,16,0.31932011241194586
1473,lady audley,Response,Anticipation,21,0.40894546168427215
1474,lady audley,Response,Anticipation,26,0.49283686103549834
1475,lady audley,Response,Anticipation,31,0.5701881342126225
1476,lady audley,Response,Arousal,1,0.06600066565139813
1477,lady audley,Response,Arousal,3,0.17715119051145503
1478,lady audley,Response,Arousal,5,0.2774519528887493
1479,lady audley,Response,Arousal,7,0.37279739871173684
1480,lady audley,Response,Arousal,9,0.46246134735484223
1481,lady audley,Response,Arousal,16,0.7371831499382251
1482,lady audley,Response,Arousal,21,0.9010765683475455
1483,lady audley,Response,Arousal,26,1.0451504354280852
1484,lady audley,Response,Arousal,31,1.1777004462370557
1485,lady audley,Response,Disgust,1,0.009667377258161115
1486,lady audley,Response,Disgust,3,0.02816727736024041
1487,lady audley,Response,Disgust,5,0.04610984018069462
1488,lady audley,Response,Disgust,7,0.06364273303728264
1489,lady audley,Response,Disgust,9,0.08094101072744343
1490,lady audley,Response,Disgust,16,0.13945227888843964
1491,lady audley,Response,Disgust,21,0.18024296794128153
1492,lady audley,Response,Disgust,26,0.21981146433120685
1493,lady audley,Response,Disgust,31,0.2573657652256718
1494,lady audley,Response,Dominance,1,0.08822921583340472
1495,lady audley,Response,Dominance,3,0.23385899591049578
1496,lady audley,Response,Dominance,5,0.35964917880502595
1497,lady audley,Response,Dominance,7,0.4773557267149234
1498,lady audley,Response,Dominance,9,0.585505223121243
1499,lady audley,Response,Dominance,16,0.8785285602553662
1500,lady audley,Response,Dominance,21,1.0469961209413494
1501,lady audley,Response,Dominance,26,1.1971582324441397
1502,lady audley,Response,Dominance,31,1.3348633502090201
1503,lady audley,Response,Fear,1,0.02243305463807259
1504,lady audley,Response,Fear,3,0.06536936182550708
1505,lady audley,Response,Fear,5,0.10626334921429367
1506,lady audley,Response,Fear,7,0.14551150092883036
1507,lady audley,Response,Fear,9,0.18286521781135365
1508,lady audley,Response,Fear,16,0.3085155865279976
1509,lady audley,Response,Fear,21,0.39291888374816963
1510,lady audley,Response,Fear,26,0.4739550071235358
1511,lady audley,Response,Fear,31,0.5491104149916474
1512,lady audley,Response,Joy,1,0.01698106880885135
1513,lady audley,Response,Joy,3,0.04988316862272111
1514,lady audley,Response,Joy,5,0.08146109618788573
1515,lady audley,Response,Joy,7,0.1122460108309894
1516,lady audley,Response,Joy,9,0.1422117621478607
1517,lady audley,Response,Joy,16,0.24393641641627803
1518,lady audley,Response,Joy,21,0.3143892039393226
1519,lady audley,Response,Joy,26,0.3822088715656804
1520,lady audley,Response,Joy,31,0.44759128428426803
1521,lady audley,Response,Sadness,1,0.02243305463807259
1522,lady audley,Response,Sadness,3,0.06536936182550708
1523,lady audley,Response,Sadness,5,0.10641860382158906
1524,lady audley,Response,Sadness,7,0.1461962401629469
1525,lady audley,Response,Sadness,9,0.18482794773918956
1526,lady audley,Response,Sadness,16,0.31327974921487106
1527,lady audley,Response,Sadness,21,0.39888539020550173
1528,lady audley,Response,Sadness,26,0.4806982262512068
1529,lady audley,Response,Sadness,31,0.5591337689972545
1530,lady audley,Response,Surprise,1,0.013774498287292294
1531,lady audley,Response,Surprise,3,0.04119892355937522
1532,lady audley,Response,Surprise,5,0.06791478181675377
1533,lady audley,Response,Surprise,7,0.09392712182409357
1534,lady audley,Response,Surprise,9,0.11911645074577051
1535,lady audley,Response,Surprise,16,0.20457935483500833
1536,lady audley,Response,Surprise,21,0.2640901073676565
1537,lady audley,Response,Surprise,26,0.3223784786909047
1538,lady audley,Response,Surprise,31,0.37849215060963265
1539,lady audley,Response,Trust,1,0.017678510062244135
1540,lady audley,Response,Trust,3,0.05210882213365272
1541,lady audley,Response,Trust,5,0.08539343794921848
1542,lady audley,Response,Trust,7,0.11830187033389135
1543,lady audley,Response,Trust,9,0.15044448472869948
1544,lady audley,Response,Trust,16,0.2597646627946808
1545,lady audley,Response,Trust,21,0.3350531106249869
1546,lady audley,Response,Trust,26,0.40651874210696837
1547,lady audley,Response,Trust,31,0.4740602519222104
1548,lady audley,Response,Valence,1,0.10808228171444538
1549,lady audley,Response,Valence,3,0.2678591129768621
1550,lady audley,Response,Valence,5,0.4044803843405224
1551,lady audley,Response,Valence,7,0.5344860233806691
1552,lady audley,Response,Valence,9,0.6518412536889142
1553,lady audley,Response,Valence,16,0.9610331173070149
1554,lady audley,Response,Valence,21,1.1302239579816387
1555,lady audley,Response,Valence,26,1.2803475574530079
1556,lady audley,Response,Valence,31,1.4208139787792553
1557,lady audley,Stimulus,Anger,1,0.2825331099044687
1558,lady audley,Stimulus,Anger,3,0.8456686191662767
1559,lady audley,Stimulus,Anger,5,1.4070448315995445
1560,lady audley,Stimulus,Anger,7,1.966222864803911
1561,lady audley,Stimulus,Anger,9,2.5209457881616477
1562,lady audley,Stimulus,Anger,16,4.403192243690196
1563,lady audley,Stimulus,Anger,21,5.664507726571553
1564,lady audley,Stimulus,Anger,26,6.837549679041679
1565,lady audley,Stimulus,Anger,31,7.91363066927498
1566,lady audley,Stimulus,Anticipation,1,0.36610051536689914
1567,lady audley,Stimulus,Anticipation,3,1.0976471518475028
1568,lady audley,Stimulus,Anticipation,5,1.8283006279414906
1569,lady audley,Stimulus,Anticipation,7,2.557251500359901
1570,lady audley,Stimulus,Anticipation,9,3.28231036126117
1571,lady audley,Stimulus,Anticipation,16,5.743285469715451
1572,lady audley,Stimulus,Anticipation,21,7.362858646038118
1573,lady audley,Stimulus,Anticipation,26,8.809488978908014
1574,lady audley,Stimulus,Anticipation,31,10.055116489779609
1575,lady audley,Stimulus,Arousal,1,0.8055340820788568
1576,lady audley,Stimulus,Arousal,3,2.4125153286464682
1577,lady audley,Stimulus,Arousal,5,4.016705099739285
1578,lady audley,Stimulus,Arousal,7,5.617798586403397
1579,lady audley,Stimulus,Arousal,9,7.209712826878206
1580,lady audley,Stimulus,Arousal,16,12.000879625863114
1581,lady audley,Stimulus,Arousal,21,13.759467798326812
1582,lady audley,Stimulus,Arousal,26,14.40885931341953
1583,lady audley,Stimulus,Arousal,31,14.614515045734239
1584,lady audley,Stimulus,Disgust,1,0.22114648849162466
1585,lady audley,Stimulus,Disgust,3,0.6603636329251577
1586,lady audley,Stimulus,Disgust,5,1.0979547117690398
1587,lady audley,Stimulus,Disgust,7,1.5336111976206004
1588,lady audley,Stimulus,Disgust,9,1.9654632077948562
