,Subject,Category,Feature,k,$H(k)$
1084,hyde,Response,Dominance,9,0.8880045332769549
1085,hyde,Response,Dominance,16,1.380483557415985
1086,hyde,Response,Dominance,21,1.6653483610536417
1087,hyde,Response,Dominance,26,1.9201772139798812
1088,hyde,Response,Dominance,31,2.1546713419088457
1089,hyde,Response,Fear,1,0.020000932464909332
1090,hyde,Response,Fear,3,0.05982019742244108
1091,hyde,Response,Fear,5,0.09890685823134632
1092,hyde,Response,Fear,7,0.13718680011020298
1093,hyde,Response,Fear,9,0.17465341951655006
1094,hyde,Response,Fear,16,0.30097833023730325
1095,hyde,Response,Fear,21,0.38754932397600544
1096,hyde,Response,Fear,26,0.47363174404712755
1097,hyde,Response,Fear,31,0.5594600963093243
1098,hyde,Response,Joy,1,0.026157150201034433
1099,hyde,Response,Joy,3,0.07456592938785517
1100,hyde,Response,Joy,5,0.12116666403057579
1101,hyde,Response,Joy,7,0.16683186315736084
1102,hyde,Response,Joy,9,0.21179594316103276
1103,hyde,Response,Joy,16,0.36262686915597336
1104,hyde,Response,Joy,21,0.4656087500385885
1105,hyde,Response,Joy,26,0.565866962603843
1106,hyde,Response,Joy,31,0.6653693557745488
1107,hyde,Response,Sadness,1,0.018845103698611327
1108,hyde,Response,Sadness,3,0.05595864192392577
1109,hyde,Response,Sadness,5,0.09167137716087545
1110,hyde,Response,Sadness,7,0.127362426844383
1111,hyde,Response,Sadness,9,0.1630427577616723
1112,hyde,Response,Sadness,16,0.28434262016526907
1113,hyde,Response,Sadness,21,0.36652694561180765
1114,hyde,Response,Sadness,26,0.44783253060747175
1115,hyde,Response,Sadness,31,0.5259965776590789
1116,hyde,Response,Surprise,1,0.017676121342739087
1117,hyde,Response,Surprise,3,0.0520681370001222
1118,hyde,Response,Surprise,5,0.08539865938216021
1119,hyde,Response,Surprise,7,0.11865941935903697
1120,hyde,Response,Surprise,9,0.15191132854632056
1121,hyde,Response,Surprise,16,0.26651200727926283
1122,hyde,Response,Surprise,21,0.34484735251431103
1123,hyde,Response,Surprise,26,0.42263644777632486
1124,hyde,Response,Surprise,31,0.4992890423931827
1125,hyde,Response,Trust,1,0.033602873275677535
1126,hyde,Response,Trust,3,0.09802307835253678
1127,hyde,Response,Trust,5,0.1607407077503351
1128,hyde,Response,Trust,7,0.2222943294513431
1129,hyde,Response,Trust,9,0.2823696282861865
1130,hyde,Response,Trust,16,0.47530460841210065
1131,hyde,Response,Trust,21,0.6042797704285424
1132,hyde,Response,Trust,26,0.729331744085416
1133,hyde,Response,Trust,31,0.8503603516803704
1134,hyde,Response,Valence,1,0.13993683230967732
1135,hyde,Response,Valence,3,0.36858929928423756
1136,hyde,Response,Valence,5,0.5771651080780066
1137,hyde,Response,Valence,7,0.7720715464333237
1138,hyde,Response,Valence,9,0.9523218841445011
1139,hyde,Response,Valence,16,1.4629673558448375
1140,hyde,Response,Valence,21,1.7611882269774923
1141,hyde,Response,Valence,26,2.036174601878379
1142,hyde,Response,Valence,31,2.294226676249184
1143,hyde,Stimulus,Anger,1,0.4172938836212722
1144,hyde,Stimulus,Anger,3,1.2488080088449316
1145,hyde,Stimulus,Anger,5,2.078442695304642
1146,hyde,Stimulus,Anger,7,2.9036477679496255
1147,hyde,Stimulus,Anger,9,3.719153171373846
1148,hyde,Stimulus,Anger,16,6.396478552018346
1149,hyde,Stimulus,Anger,21,8.0392070193546
1150,hyde,Stimulus,Anger,26,9.440524589650048
1151,hyde,Stimulus,Anger,31,10.582746846315555
1152,hyde,Stimulus,Anticipation,1,0.6623865292319825
1153,hyde,Stimulus,Anticipation,3,1.9856360849737567
1154,hyde,Stimulus,Anticipation,5,3.3073888431619722
1155,hyde,Stimulus,Anticipation,7,4.625372960113511
1156,hyde,Stimulus,Anticipation,9,5.931531581762573
1157,hyde,Stimulus,Anticipation,16,9.976724931302774
1158,hyde,Stimulus,Anticipation,21,11.900838735659576
1159,hyde,Stimulus,Anticipation,26,13.004744427694593
1160,hyde,Stimulus,Anticipation,31,13.553077695268431
1161,hyde,Stimulus,Arousal,1,0.9953843268305826
1162,hyde,Stimulus,Arousal,3,2.9829520308752966
1163,hyde,Stimulus,Arousal,5,4.9677681339442055
1164,hyde,Stimulus,Arousal,7,6.9490320610964815
1165,hyde,Stimulus,Arousal,9,8.914883273896026
1166,hyde,Stimulus,Arousal,16,13.659693580454032
1167,hyde,Stimulus,Arousal,21,13.925654934692625
1168,hyde,Stimulus,Arousal,26,13.937097908733103
1169,hyde,Stimulus,Arousal,31,13.936637939004461
1170,hyde,Stimulus,Disgust,1,0.3277985717294035
1171,hyde,Stimulus,Disgust,3,0.9817442292809334
1172,hyde,Stimulus,Disgust,5,1.6340723042196095
1173,hyde,Stimulus,Disgust,7,2.282644770259577
1174,hyde,Stimulus,Disgust,9,2.926722833523481
1175,hyde,Stimulus,Disgust,16,5.088030932471273
1176,hyde,Stimulus,Disgust,21,6.480465291680566
1177,hyde,Stimulus,Disgust,26,7.712706334613862
1178,hyde,Stimulus,Disgust,31,8.776095310155222
1179,hyde,Stimulus,Dominance,1,0.7669431660046087
1180,hyde,Stimulus,Dominance,3,2.2999630590104623
1181,hyde,Stimulus,Dominance,5,3.8317511462841174
1182,hyde,Stimulus,Dominance,7,5.360338433003064
1183,hyde,Stimulus,Dominance,9,6.874289823753342
1184,hyde,Stimulus,Dominance,16,11.415777210842059
1185,hyde,Stimulus,Dominance,21,13.135480639476006
1186,hyde,Stimulus,Dominance,26,13.766756349408599
1187,hyde,Stimulus,Dominance,31,13.912045934997586
1188,hyde,Stimulus,Fear,1,0.4766165778109741
1189,hyde,Stimulus,Fear,3,1.426640030559947
1190,hyde,Stimulus,Fear,5,2.3746786039641465
1191,hyde,Stimulus,Fear,7,3.3189616233810546
1192,hyde,Stimulus,Fear,9,4.252579490366888
1193,hyde,Stimulus,Fear,16,7.280084187171829
1194,hyde,Stimulus,Fear,21,9.07088837148578
1195,hyde,Stimulus,Fear,26,10.496236227812537
1196,hyde,Stimulus,Fear,31,11.570592363227403
1197,hyde,Stimulus,Joy,1,0.6296293592848481
1198,hyde,Stimulus,Joy,3,1.8822061214752304
1199,hyde,Stimulus,Joy,5,3.1287782603192045
1200,hyde,Stimulus,Joy,7,4.369391764999968
1201,hyde,Stimulus,Joy,9,5.59725345126497
1202,hyde,Stimulus,Joy,16,9.368553773937013
1203,hyde,Stimulus,Joy,21,11.230327385733876
1204,hyde,Stimulus,Joy,26,12.434968489292679
1205,hyde,Stimulus,Joy,31,13.14765670299865
1206,hyde,Stimulus,Sadness,1,0.4774134116255615
1207,hyde,Stimulus,Sadness,3,1.4297406973802471
1208,hyde,Stimulus,Sadness,5,2.378971563601829
1209,hyde,Stimulus,Sadness,7,3.3232731813480805
1210,hyde,Stimulus,Sadness,9,4.255988635855586
1211,hyde,Stimulus,Sadness,16,7.2799563154858955
1212,hyde,Stimulus,Sadness,21,9.04679254689577
1213,hyde,Stimulus,Sadness,26,10.45725864326521
1214,hyde,Stimulus,Sadness,31,11.531217402409327
1215,hyde,Stimulus,Surprise,1,0.4493200675266135
1216,hyde,Stimulus,Surprise,3,1.3462141500549383
1217,hyde,Stimulus,Surprise,5,2.241149409399772
1218,hyde,Stimulus,Surprise,7,3.132482222655295
1219,hyde,Stimulus,Surprise,9,4.016019138510418
1220,hyde,Stimulus,Surprise,16,6.919293785681476
1221,hyde,Stimulus,Surprise,21,8.70357832003318
1222,hyde,Stimulus,Surprise,26,10.182307710098652
1223,hyde,Stimulus,Surprise,31,11.321043066963798
1224,hyde,Stimulus,Trust,1,0.6853676240114062
1225,hyde,Stimulus,Trust,3,2.05523992929713
1226,hyde,Stimulus,Trust,5,3.4238648838045593
1227,hyde,Stimulus,Trust,7,4.7888149221827225
1228,hyde,Stimulus,Trust,9,6.1409499129057075
1229,hyde,Stimulus,Trust,16,10.299959534309021
1230,hyde,Stimulus,Trust,21,12.2249873820584
1231,hyde,Stimulus,Trust,26,13.244915443079512
1232,hyde,Stimulus,Trust,31,13.685909935216623
1233,hyde,Stimulus,Valence,1,0.39636596362196014
1234,hyde,Stimulus,Valence,3,1.188747252757757
1235,hyde,Stimulus,Valence,5,1.9796267951615862
1236,hyde,Stimulus,Valence,7,2.7682793081970405
1237,hyde,Stimulus,Valence,9,3.5505703772083903
1238,hyde,Stimulus,Valence,16,6.164987374142057
1239,hyde,Stimulus,Valence,21,7.8392893253138345
1240,hyde,Stimulus,Valence,26,9.26584962734006
1241,hyde,Stimulus,Valence,31,10.450887663813575
1242,rem,Other,Unknown,1,0.15578400730637232
1243,rem,Other,Unknown,3,0.4382842821760102
1244,rem,Other,Unknown,5,0.7064849302553263
1245,rem,Other,Unknown,7,0.9685031729251457
1246,rem,Other,Unknown,9,1.2193199049035506
1247,rem,Other,Unknown,16,2.025815021309255
1248,rem,Other,Unknown,21,2.5548673233717154
1249,rem,Other,Unknown,26,3.0594952567264815
1250,rem,Other,Unknown,31,3.5430767803877496
1251,rem,Response,Anger,1,0.008347784316895793
1252,rem,Response,Anger,3,0.024307809226333105
1253,rem,Response,Anger,5,0.04025988531704005
1254,rem,Response,Anger,7,0.05621320774190402
1255,rem,Response,Anger,9,0.07216777298261172
1256,rem,Response,Anger,16,0.1252257941464895
1257,rem,Response,Anger,21,0.15959991336454593
1258,rem,Response,Anger,26,0.1936607241020298
1259,rem,Response,Anger,31,0.22662203013800228
1260,rem,Response,Anticipation,1,0.011591450732774086
1261,rem,Response,Anticipation,3,0.033300829392998325
1262,rem,Response,Anticipation,5,0.05498414796893977
1263,rem,Response,Anticipation,7,0.0750020899165763
1264,rem,Response,Anticipation,9,0.09490649141919655
1265,rem,Response,Anticipation,16,0.16209172206830427
1266,rem,Response,Anticipation,21,0.2078099136981259
1267,rem,Response,Anticipation,26,0.2526112769571323
1268,rem,Response,Anticipation,31,0.2974198128273548
1269,rem,Response,Arousal,1,0.037196226003548466
1270,rem,Response,Arousal,3,0.10417040611386115
1271,rem,Response,Arousal,5,0.16425197636932717
1272,rem,Response,Arousal,7,0.22121331652853019
1273,rem,Response,Arousal,9,0.27659999297860666
1274,rem,Response,Arousal,16,0.45135443585059654
1275,rem,Response,Arousal,21,0.5651693216740935
1276,rem,Response,Arousal,26,0.676683659062417
1277,rem,Response,Arousal,31,0.7835574661875951
1278,rem,Response,Disgust,1,0.006305142307858072
1279,rem,Response,Disgust,3,0.01891643120942034
1280,rem,Response,Disgust,5,0.03067828669576913
1281,rem,Response,Disgust,7,0.04242849142452709
1282,rem,Response,Disgust,9,0.05416703941211859
1283,rem,Response,Disgust,16,0.09246223260901658
1284,rem,Response,Disgust,21,0.11939901856134741
1285,rem,Response,Disgust,26,0.14627179716746874
1286,rem,Response,Disgust,31,0.17315459651982124
1287,rem,Response,Dominance,1,0.0660325505813402
1288,rem,Response,Dominance,3,0.1770795163490119
1289,rem,Response,Dominance,5,0.27644921751981927
1290,rem,Response,Dominance,7,0.36757404955961925
1291,rem,Response,Dominance,9,0.45116163780347274
1292,rem,Response,Dominance,16,0.7088851467444469
1293,rem,Response,Dominance,21,0.8698809756726679
1294,rem,Response,Dominance,26,1.0258443437010059
1295,rem,Response,Dominance,31,1.1749577457864355
1296,rem,Response,Fear,1,0.009010752613011453
1297,rem,Response,Fear,3,0.026330846340565667
1298,rem,Response,Fear,5,0.041986969922414866
1299,rem,Response,Fear,7,0.05619254636220229
1300,rem,Response,Fear,9,0.06975074932421342
1301,rem,Response,Fear,16,0.11183866415097476
1302,rem,Response,Fear,21,0.13657039713041694
1303,rem,Response,Fear,26,0.16046190665078544
1304,rem,Response,Fear,31,0.1843634614478885
1305,rem,Response,Joy,1,0.009666053434483698
1306,rem,Response,Joy,3,0.0283279087915845
1307,rem,Response,Joy,5,0.04590948570486431
1308,rem,Response,Joy,7,0.062282516110125086
1309,rem,Response,Joy,9,0.07855226087154392
1310,rem,Response,Joy,16,0.13335799001394882
1311,rem,Response,Joy,21,0.17251730978088928
1312,rem,Response,Joy,26,0.21168689531162585
1313,rem,Response,Joy,31,0.250866708372426
1314,rem,Response,Sadness,1,0.009666053434483698
1315,rem,Response,Sadness,3,0.0283279087915845
1316,rem,Response,Sadness,5,0.046982914352751405
1317,rem,Response,Sadness,7,0.06392921240240525
1318,rem,Response,Sadness,9,0.08084186922619098
1319,rem,Response,Sadness,16,0.13915863591418065
1320,rem,Response,Sadness,21,0.17676503684701536
1321,rem,Response,Sadness,26,0.21322562927716981
1322,rem,Response,Sadness,31,0.24969470900586901
1323,rem,Response,Surprise,1,0.007676450187249629
1324,rem,Response,Surprise,3,0.022648250914389476
1325,rem,Response,Surprise,5,0.037229220347444886
1326,rem,Response,Surprise,7,0.050996843611140444
1327,rem,Response,Surprise,9,0.0647200339979356
1328,rem,Response,Surprise,16,0.11268484133440984
1329,rem,Response,Surprise,21,0.14694802775287738
1330,rem,Response,Surprise,26,0.1812212002375175
1331,rem,Response,Surprise,31,0.2155043334558753
1332,rem,Response,Trust,1,0.01284558231550241
1333,rem,Response,Trust,3,0.03853532980955594
1334,rem,Response,Trust,5,0.061631541380036986
1335,rem,Response,Trust,7,0.08177434338136745
1336,rem,Response,Trust,9,0.10167997821274015
1337,rem,Response,Trust,16,0.16948451186115399
1338,rem,Response,Trust,21,0.21535275635366832
1339,rem,Response,Trust,26,0.26019622184410807
1340,rem,Response,Trust,31,0.3049059076429229
1341,rem,Response,Valence,1,0.06824654679874512
1342,rem,Response,Valence,3,0.18110489393077261
1343,rem,Response,Valence,5,0.281659443762591
1344,rem,Response,Valence,7,0.3744001673508185
1345,rem,Response,Valence,9,0.459455690838478
1346,rem,Response,Valence,16,0.720520493288286
1347,rem,Response,Valence,21,0.8822235955204919
1348,rem,Response,Valence,26,1.037685491798177
1349,rem,Response,Valence,31,1.182861041414777
1350,rem,Stimulus,Anger,1,0.4172938836212722
1351,rem,Stimulus,Anger,3,1.2488080088449316
1352,rem,Stimulus,Anger,5,2.078442695304642
1353,rem,Stimulus,Anger,7,2.9036477679496255
1354,rem,Stimulus,Anger,9,3.719153171373846
1355,rem,Stimulus,Anger,16,6.396478552018346
1356,rem,Stimulus,Anger,21,8.0392070193546
1357,rem,Stimulus,Anger,26,9.440524589650048
1358,rem,Stimulus,Anger,31,10.582746846315555
1359,rem,Stimulus,Anticipation,1,0.6623865292319825
1360,rem,Stimulus,Anticipation,3,1.9856360849737567
1361,rem,Stimulus,Anticipation,5,3.3073888431619722
1362,rem,Stimulus,Anticipation,7,4.625372960113511
1363,rem,Stimulus,Anticipation,9,5.931531581762573
1364,rem,Stimulus,Anticipation,16,9.976724931302774
1365,rem,Stimulus,Anticipation,21,11.900838735659576
1366,rem,Stimulus,Anticipation,26,13.004744427694593
1367,rem,Stimulus,Anticipation,31,13.553077695268431
1368,rem,Stimulus,Arousal,1,0.995399030383832
1369,rem,Stimulus,Arousal,3,2.9830055273973355
1370,rem,Stimulus,Arousal,5,4.967895618717148
1371,rem,Stimulus,Arousal,7,6.949246155686849
1372,rem,Stimulus,Arousal,9,8.915169232104533
1373,rem,Stimulus,Arousal,16,13.661095300747123
1374,rem,Stimulus,Arousal,21,13.926037343870446
1375,rem,Stimulus,Arousal,26,13.937097908733103
1376,rem,Stimulus,Arousal,31,13.936637939004461
1377,rem,Stimulus,Disgust,1,0.3277985717294035
1378,rem,Stimulus,Disgust,3,0.9817442292809334
1379,rem,Stimulus,Disgust,5,1.6340723042196095
1380,rem,Stimulus,Disgust,7,2.282644770259577
1381,rem,Stimulus,Disgust,9,2.926722833523481
1382,rem,Stimulus,Disgust,16,5.088030932471273
1383,rem,Stimulus,Disgust,21,6.480465291680566
1384,rem,Stimulus,Disgust,26,7.712706334613862
1385,rem,Stimulus,Disgust,31,8.776095310155222
1386,rem,Stimulus,Dominance,1,0.7669431660046087
1387,rem,Stimulus,Dominance,3,2.299992793472593
1388,rem,Stimulus,Dominance,5,3.831849964853323
1389,rem,Stimulus,Dominance,7,5.360409699854833
1390,rem,Stimulus,Dominance,9,6.874372330898408
1391,rem,Stimulus,Dominance,16,11.416351887491228
1392,rem,Stimulus,Dominance,21,13.135480639476006
1393,rem,Stimulus,Dominance,26,13.766756349408599
1394,rem,Stimulus,Dominance,31,13.912045934997586
1395,rem,Stimulus,Fear,1,0.4766165778109741
1396,rem,Stimulus,Fear,3,1.426640030559947
1397,rem,Stimulus,Fear,5,2.3746786039641465
1398,rem,Stimulus,Fear,7,3.3189616233810546
1399,rem,Stimulus,Fear,9,4.252579490366888
1400,rem,Stimulus,Fear,16,7.280084187171829
1401,rem,Stimulus,Fear,21,9.07088837148578
1402,rem,Stimulus,Fear,26,10.496236227812537
1403,rem,Stimulus,Fear,31,11.570592363227403
1404,rem,Stimulus,Joy,1,0.6296293592848481
1405,rem,Stimulus,Joy,3,1.8822061214752304
1406,rem,Stimulus,Joy,5,3.1287782603192045
1407,rem,Stimulus,Joy,7,4.369391764999968
1408,rem,Stimulus,Joy,9,5.59725345126497
1409,rem,Stimulus,Joy,16,9.368553773937013
1410,rem,Stimulus,Joy,21,11.230327385733876
1411,rem,Stimulus,Joy,26,12.434968489292679
1412,rem,Stimulus,Joy,31,13.14765670299865
1413,rem,Stimulus,Sadness,1,0.4774134116255615
1414,rem,Stimulus,Sadness,3,1.4297406973802471
1415,rem,Stimulus,Sadness,5,2.378971563601829
1416,rem,Stimulus,Sadness,7,3.3232731813480805
1417,rem,Stimulus,Sadness,9,4.255988635855586
1418,rem,Stimulus,Sadness,16,7.2799563154858955
1419,rem,Stimulus,Sadness,21,9.04679254689577
1420,rem,Stimulus,Sadness,26,10.45725864326521
1421,rem,Stimulus,Sadness,31,11.531217402409327
1422,rem,Stimulus,Surprise,1,0.4493200675266135
1423,rem,Stimulus,Surprise,3,1.3462141500549383
1424,rem,Stimulus,Surprise,5,2.241149409399772
1425,rem,Stimulus,Surprise,7,3.132482222655295
1426,rem,Stimulus,Surprise,9,4.016019138510418
1427,rem,Stimulus,Surprise,16,6.919293785681476
1428,rem,Stimulus,Surprise,21,8.70357832003318
1429,rem,Stimulus,Surprise,26,10.182307710098652
1430,rem,Stimulus,Surprise,31,11.321043066963798
1431,rem,Stimulus,Trust,1,0.6853676240114062
1432,rem,Stimulus,Trust,3,2.05523992929713
1433,rem,Stimulus,Trust,5,3.4238648838045593
1434,rem,Stimulus,Trust,7,4.7888149221827225
1435,rem,Stimulus,Trust,9,6.1409499129057075
1436,rem,Stimulus,Trust,16,10.299959534309021
1437,rem,Stimulus,Trust,21,12.2249873820584
1438,rem,Stimulus,Trust,26,13.244915443079512
1439,rem,Stimulus,Trust,31,13.685909935216623
1440,rem,Stimulus,Valence,1,0.39636596362196014
1441,rem,Stimulus,Valence,3,1.188747252757757
1442,rem,Stimulus,Valence,5,1.979570832699334
1443,rem,Stimulus,Valence,7,2.7682129515992626
1444,rem,Stimulus,Valence,9,3.550614498325156
1445,rem,Stimulus,Valence,16,6.165077877600816
1446,rem,Stimulus,Valence,21,7.838822539245089
1447,rem,Stimulus,Valence,26,9.265439442465727
1448,rem,Stimulus,Valence,31,10.45235743601254
