,Subject,Category,Feature,k,$H(k)$
1096,jem,Response,Fear,26,0.2779253767796509
1097,jem,Response,Fear,31,0.32729712180935544
1098,jem,Response,Joy,1,0.009310221237210372
1099,jem,Response,Joy,3,0.027929493764563967
1100,jem,Response,Joy,5,0.04641186946327793
1101,jem,Response,Joy,7,0.06475753890274805
1102,jem,Response,Joy,9,0.08309998550260446
1103,jem,Response,Joy,16,0.145722583529402
1104,jem,Response,Joy,21,0.19010892571584806
1105,jem,Response,Joy,26,0.23445057036677028
1106,jem,Response,Joy,31,0.278784441877832
1107,jem,Response,Sadness,1,0.010282202091698252
1108,jem,Response,Sadness,3,0.030593579084512306
1109,jem,Response,Sadness,5,0.05011895659696433
1110,jem,Response,Sadness,7,0.06936800388214512
1111,jem,Response,Sadness,9,0.0884729592162115
1112,jem,Response,Sadness,16,0.15426864512108873
1113,jem,Response,Sadness,21,0.1992982275372871
1114,jem,Response,Sadness,26,0.24158319132233086
1115,jem,Response,Sadness,31,0.28348416261190756
1116,jem,Response,Surprise,1,0.009310221237210372
1117,jem,Response,Surprise,3,0.027929493764563967
1118,jem,Response,Surprise,5,0.04613738824439476
1119,jem,Response,Surprise,7,0.06420310555006213
1120,jem,Response,Surprise,9,0.08225580843030719
1121,jem,Response,Surprise,16,0.1454245118298445
1122,jem,Response,Surprise,21,0.18918645070468026
1123,jem,Response,Surprise,26,0.2318531830413982
1124,jem,Response,Surprise,31,0.27451328318399304
1125,jem,Response,Trust,1,0.015547550039201635
1126,jem,Response,Trust,3,0.046391188155718896
1127,jem,Response,Trust,5,0.076879461086201
1128,jem,Response,Trust,7,0.10707812522731808
1129,jem,Response,Trust,9,0.13665466363253156
1130,jem,Response,Trust,16,0.23477970456370933
1131,jem,Response,Trust,21,0.30017559270760175
1132,jem,Response,Trust,26,0.3643231620264632
1133,jem,Response,Trust,31,0.4283762348192783
1134,jem,Response,Valence,1,0.07734212266369596
1135,jem,Response,Valence,3,0.21442869084283145
1136,jem,Response,Valence,5,0.34386536943668405
1137,jem,Response,Valence,7,0.4686947898319673
1138,jem,Response,Valence,9,0.5877561627985121
1139,jem,Response,Valence,16,0.9674586452810704
1140,jem,Response,Valence,21,1.2077713399578045
1141,jem,Response,Valence,26,1.42901115747246
1142,jem,Response,Valence,31,1.6382312436748006
1143,jem,Stimulus,Anger,1,0.45443205673150533
1144,jem,Stimulus,Anger,3,1.3608103707788992
1145,jem,Stimulus,Anger,5,2.264582631489782
1146,jem,Stimulus,Anger,7,3.1654585016161945
1147,jem,Stimulus,Anger,9,4.061548059118426
1148,jem,Stimulus,Anger,16,7.033178520410883
1149,jem,Stimulus,Anger,21,8.83769249507274
1150,jem,Stimulus,Anger,26,10.318056953463765
1151,jem,Stimulus,Anger,31,11.500255418671454
1152,jem,Stimulus,Anticipation,1,0.6193761948028459
1153,jem,Stimulus,Anticipation,3,1.8570970851265718
1154,jem,Stimulus,Anticipation,5,3.0937401915320444
1155,jem,Stimulus,Anticipation,7,4.328094545920806
1156,jem,Stimulus,Anticipation,9,5.555274280348724
1157,jem,Stimulus,Anticipation,16,9.557308127263951
1158,jem,Stimulus,Anticipation,21,11.743090658468173
1159,jem,Stimulus,Anticipation,26,13.199943534949615
1160,jem,Stimulus,Anticipation,31,14.050557737817417
1161,jem,Stimulus,Arousal,1,0.9968830202504966
1162,jem,Stimulus,Arousal,3,2.989578341371963
1163,jem,Stimulus,Arousal,5,4.980861191786943
1164,jem,Stimulus,Arousal,7,6.969820006834432
1165,jem,Stimulus,Arousal,9,8.95208895645855
1166,jem,Stimulus,Arousal,16,14.452185877325805
1167,jem,Stimulus,Arousal,21,14.925445088870033
1168,jem,Stimulus,Arousal,26,14.942940425730132
1169,jem,Stimulus,Arousal,31,14.943155804942778
1170,jem,Stimulus,Disgust,1,0.3511659678525099
1171,jem,Stimulus,Disgust,3,1.0516476970844801
1172,jem,Stimulus,Disgust,5,1.7509608694248575
1173,jem,Stimulus,Disgust,7,2.448251530835354
1174,jem,Stimulus,Disgust,9,3.142061991748996
1175,jem,Stimulus,Disgust,16,5.488974433777602
1176,jem,Stimulus,Disgust,21,7.030852189427342
1177,jem,Stimulus,Disgust,26,8.419743910076063
1178,jem,Stimulus,Disgust,31,9.630106602512221
1179,jem,Stimulus,Dominance,1,0.8286869446021117
1180,jem,Stimulus,Dominance,3,2.485679502584836
1181,jem,Stimulus,Dominance,5,4.141773177567547
1182,jem,Stimulus,Dominance,7,5.795925462051718
1183,jem,Stimulus,Dominance,9,7.442831151751211
1184,jem,Stimulus,Dominance,16,12.504659060185466
1185,jem,Stimulus,Dominance,21,14.280034521696725
1186,jem,Stimulus,Dominance,26,14.80484274862912
1187,jem,Stimulus,Dominance,31,14.918044917446581
1188,jem,Stimulus,Fear,1,0.5278237736512355
1189,jem,Stimulus,Fear,3,1.5805197288622095
1190,jem,Stimulus,Fear,5,2.629988627486596
1191,jem,Stimulus,Fear,7,3.6759109143006623
1192,jem,Stimulus,Fear,9,4.713782065777637
1193,jem,Stimulus,Fear,16,8.090652029422332
1194,jem,Stimulus,Fear,21,10.025880881653713
1195,jem,Stimulus,Fear,26,11.508738499826476
1196,jem,Stimulus,Fear,31,12.581574271610876
1197,jem,Stimulus,Joy,1,0.5101124819064072
1198,jem,Stimulus,Joy,3,1.5280062953592695
1199,jem,Stimulus,Joy,5,2.5430950439116518
1200,jem,Stimulus,Joy,7,3.555297637607205
1201,jem,Stimulus,Joy,9,4.560821947451612
1202,jem,Stimulus,Joy,16,7.870228534326906
1203,jem,Stimulus,Joy,21,9.839251803041583
1204,jem,Stimulus,Joy,26,11.3927869999177
1205,jem,Stimulus,Joy,31,12.55600010674925
1206,jem,Stimulus,Sadness,1,0.5371645719550879
1207,jem,Stimulus,Sadness,3,1.6080655283126475
1208,jem,Stimulus,Sadness,5,2.675823852507263
1209,jem,Stimulus,Sadness,7,3.7405438932865955
1210,jem,Stimulus,Sadness,9,4.797513722650579
1211,jem,Stimulus,Sadness,16,8.24384445548158
1212,jem,Stimulus,Sadness,21,10.237443126942248
1213,jem,Stimulus,Sadness,26,11.753172619954793
1214,jem,Stimulus,Sadness,31,12.836189813628868
1215,jem,Stimulus,Surprise,1,0.394584293545257
1216,jem,Stimulus,Surprise,3,1.1837287683262163
1217,jem,Stimulus,Surprise,5,1.9723385118351846
1218,jem,Stimulus,Surprise,7,2.759599805305088
1219,jem,Stimulus,Surprise,9,3.5436159463623156
1220,jem,Stimulus,Surprise,16,6.221566444386298
1221,jem,Stimulus,Surprise,21,7.987078913184606
1222,jem,Stimulus,Surprise,26,9.558966210197013
1223,jem,Stimulus,Surprise,31,10.869813522674937
1224,jem,Stimulus,Trust,1,0.6185175330458665
1225,jem,Stimulus,Trust,3,1.8547505804984294
1226,jem,Stimulus,Trust,5,3.0897545556877795
1227,jem,Stimulus,Trust,7,4.32285612406631
1228,jem,Stimulus,Trust,9,5.5488137186834114
1229,jem,Stimulus,Trust,16,9.545190840224393
1230,jem,Stimulus,Trust,21,11.751765333148253
1231,jem,Stimulus,Trust,26,13.224211361924135
1232,jem,Stimulus,Trust,31,14.074191450301267
1233,jem,Stimulus,Valence,1,0.47597359677599965
1234,jem,Stimulus,Valence,3,1.4274503147168676
1235,jem,Stimulus,Valence,5,2.378082214823265
1236,jem,Stimulus,Valence,7,3.3268429941145556
1237,jem,Stimulus,Valence,9,4.269799805940863
1238,jem,Stimulus,Valence,16,7.4328611788498105
1239,jem,Stimulus,Valence,21,9.399134251973338
1240,jem,Stimulus,Valence,26,11.022122868220592
1241,jem,Stimulus,Valence,31,12.282001192891592
1242,job,Other,Unknown,1,0.15792806435449802
1243,job,Other,Unknown,3,0.44389124215255066
1244,job,Other,Unknown,5,0.7146545207579789
1245,job,Other,Unknown,7,0.9806562092396884
1246,job,Other,Unknown,9,1.240842364336766
1247,job,Other,Unknown,16,2.0981621800202204
1248,job,Other,Unknown,21,2.6708763102868147
1249,job,Other,Unknown,26,3.220415470433993
1250,job,Other,Unknown,31,3.746365371799448
1251,job,Response,Anger,1,0.008982655653680557
1252,job,Response,Anger,3,0.026312538032566928
1253,job,Response,Anger,5,0.04325945975584127
1254,job,Response,Anger,7,0.059732546417817486
1255,job,Response,Anger,9,0.0757807100676047
1256,job,Response,Anger,16,0.13104566371099968
1257,job,Response,Anger,21,0.17004078045829046
1258,job,Response,Anger,26,0.2082882735813692
1259,job,Response,Anger,31,0.24575915889910013
1260,job,Response,Anticipation,1,0.0161449732639558
1261,job,Response,Anticipation,3,0.047587232753246375
1262,job,Response,Anticipation,5,0.07803638992213308
1263,job,Response,Anticipation,7,0.10683414899072344
1264,job,Response,Anticipation,9,0.13461873443003983
1265,job,Response,Anticipation,16,0.2257833285564813
1266,job,Response,Anticipation,21,0.28593222365672144
1267,job,Response,Anticipation,26,0.34396853908086555
1268,job,Response,Anticipation,31,0.400173954022354
1269,job,Response,Arousal,1,0.04059445167762197
1270,job,Response,Arousal,3,0.11354472897402292
1271,job,Response,Arousal,5,0.18061782247360397
1272,job,Response,Arousal,7,0.24371604409613762
1273,job,Response,Arousal,9,0.3034127319839017
1274,job,Response,Arousal,16,0.4850312195800525
1275,job,Response,Arousal,21,0.597088459305236
1276,job,Response,Arousal,26,0.7017868739016214
1277,job,Response,Arousal,31,0.800748080512635
1278,job,Response,Disgust,1,0.004871998114052187
1279,job,Response,Disgust,3,0.014616189720259815
1280,job,Response,Disgust,5,0.024360641196931626
1281,job,Response,Disgust,7,0.03390071056731399
1282,job,Response,Disgust,9,0.04323646732547709
1283,job,Response,Disgust,16,0.07589771110758049
1284,job,Response,Disgust,21,0.09922085739785506
1285,job,Response,Disgust,26,0.12254617178743682
1286,job,Response,Disgust,31,0.14587364518163412
1287,job,Response,Dominance,1,0.06023500320206312
1288,job,Response,Dominance,3,0.1641585282045558
1289,job,Response,Dominance,5,0.2579421172277317
1290,job,Response,Dominance,7,0.34574413576093965
1291,job,Response,Dominance,9,0.4270652745996396
1292,job,Response,Dominance,16,0.6613680582579063
1293,job,Response,Dominance,21,0.7992887413397077
1294,job,Response,Dominance,26,0.926712693460747
1295,job,Response,Dominance,31,1.041751919869919
1296,job,Response,Fear,1,0.009959926623146882
1297,job,Response,Fear,3,0.029088794844768326
1298,job,Response,Fear,5,0.04805598127292997
1299,job,Response,Fear,7,0.06688077325155631
1300,job,Response,Fear,9,0.08525025642161406
1301,job,Response,Fear,16,0.147159282612278
1302,job,Response,Fear,21,0.1878375415303563
1303,job,Response,Fear,26,0.22702962320499157
1304,job,Response,Fear,31,0.2661944840799792
1305,job,Response,Joy,1,0.008653181675907503
1306,job,Response,Joy,3,0.02581548478668606
1307,job,Response,Joy,5,0.042831534196005445
1308,job,Response,Joy,7,0.059697336808394744
1309,job,Response,Joy,9,0.07607523192292903
1310,job,Response,Joy,16,0.13091852776538454
1311,job,Response,Joy,21,0.16849015860211233
1312,job,Response,Joy,26,0.20528476224622247
1313,job,Response,Joy,31,0.24041316549855885
1314,job,Response,Sadness,1,0.007652440932897333
1315,job,Response,Sadness,3,0.022800549537843193
1316,job,Response,Sadness,5,0.037789468031976296
1317,job,Response,Sadness,7,0.0527755549477275
1318,job,Response,Sadness,9,0.06776121657405683
1319,job,Response,Sadness,16,0.11922234654286193
1320,job,Response,Sadness,21,0.1558498258376188
1321,job,Response,Sadness,26,0.19246490792105658
1322,job,Response,Sadness,31,0.22907832820501772
1323,job,Response,Surprise,1,0.008653181675907503
1324,job,Response,Surprise,3,0.0259586860590622
1325,job,Response,Surprise,5,0.04255527594718678
1326,job,Response,Surprise,7,0.059087617643022866
1327,job,Response,Surprise,9,0.07525257707033191
1328,job,Response,Surprise,16,0.13134931667671804
1329,job,Response,Surprise,21,0.17061361854468549
1330,job,Response,Surprise,26,0.2098459501968973
1331,job,Response,Surprise,31,0.24890539544426687
1332,job,Response,Trust,1,0.014035748510412968
1333,job,Response,Trust,3,0.04106879254727251
1334,job,Response,Trust,5,0.06709020262367713
1335,job,Response,Trust,7,0.09266862153074068
1336,job,Response,Trust,9,0.1177489602001367
1337,job,Response,Trust,16,0.20272064358417538
1338,job,Response,Trust,21,0.2601730691176994
1339,job,Response,Trust,26,0.3166009543455634
1340,job,Response,Trust,31,0.3712098576456112
1341,job,Response,Valence,1,0.07499298660013663
1342,job,Response,Valence,3,0.2025742695746608
1343,job,Response,Valence,5,0.31741489798530886
1344,job,Response,Valence,7,0.4255661816250205
1345,job,Response,Valence,9,0.5257400536157166
1346,job,Response,Valence,16,0.8135393561753061
1347,job,Response,Valence,21,0.9811233659872033
1348,job,Response,Valence,26,1.130693280621455
1349,job,Response,Valence,31,1.2648977831021284
1350,job,Stimulus,Anger,1,0.45443205673150533
1351,job,Stimulus,Anger,3,1.3608103707788992
1352,job,Stimulus,Anger,5,2.264582631489782
1353,job,Stimulus,Anger,7,3.1654585016161945
1354,job,Stimulus,Anger,9,4.061548059118426
1355,job,Stimulus,Anger,16,7.033178520410883
1356,job,Stimulus,Anger,21,8.83769249507274
1357,job,Stimulus,Anger,26,10.318056953463765
1358,job,Stimulus,Anger,31,11.500255418671454
1359,job,Stimulus,Anticipation,1,0.6193761948028459
1360,job,Stimulus,Anticipation,3,1.8570970851265718
1361,job,Stimulus,Anticipation,5,3.0937401915320444
1362,job,Stimulus,Anticipation,7,4.328094545920806
1363,job,Stimulus,Anticipation,9,5.555274280348724
1364,job,Stimulus,Anticipation,16,9.557308127263951
1365,job,Stimulus,Anticipation,21,11.743090658468173
1366,job,Stimulus,Anticipation,26,13.199943534949615
1367,job,Stimulus,Anticipation,31,14.050557737817417
1368,job,Stimulus,Arousal,1,0.9968830202504966
1369,job,Stimulus,Arousal,3,2.989578341371963
1370,job,Stimulus,Arousal,5,4.980861191786943
1371,job,Stimulus,Arousal,7,6.969820006834432
1372,job,Stimulus,Arousal,9,8.95208895645855
1373,job,Stimulus,Arousal,16,14.452185877325805
1374,job,Stimulus,Arousal,21,14.925445088870033
1375,job,Stimulus,Arousal,26,14.942940425730132
1376,job,Stimulus,Arousal,31,14.943155804942778
1377,job,Stimulus,Disgust,1,0.3511659678525099
1378,job,Stimulus,Disgust,3,1.0516476970844801
1379,job,Stimulus,Disgust,5,1.7509608694248575
1380,job,Stimulus,Disgust,7,2.448251530835354
1381,job,Stimulus,Disgust,9,3.142061991748996
1382,job,Stimulus,Disgust,16,5.488974433777602
1383,job,Stimulus,Disgust,21,7.030852189427342
1384,job,Stimulus,Disgust,26,8.419743910076063
1385,job,Stimulus,Disgust,31,9.630106602512221
1386,job,Stimulus,Dominance,1,0.8286869446021117
1387,job,Stimulus,Dominance,3,2.4856835887297306
1388,job,Stimulus,Dominance,5,4.141780959206315
1389,job,Stimulus,Dominance,7,5.7959476144675115
1390,job,Stimulus,Dominance,9,7.442862975729632
1391,job,Stimulus,Dominance,16,12.50545639062312
1392,job,Stimulus,Dominance,21,14.280901673862658
1393,job,Stimulus,Dominance,26,14.805160138415511
1394,job,Stimulus,Dominance,31,14.918108405479087
1395,job,Stimulus,Fear,1,0.5278237736512355
1396,job,Stimulus,Fear,3,1.5805197288622095
1397,job,Stimulus,Fear,5,2.629988627486596
1398,job,Stimulus,Fear,7,3.6759109143006623
1399,job,Stimulus,Fear,9,4.713782065777637
1400,job,Stimulus,Fear,16,8.090652029422332
1401,job,Stimulus,Fear,21,10.025880881653713
1402,job,Stimulus,Fear,26,11.508738499826476
1403,job,Stimulus,Fear,31,12.581574271610876
1404,job,Stimulus,Joy,1,0.5101124819064072
1405,job,Stimulus,Joy,3,1.5280062953592695
1406,job,Stimulus,Joy,5,2.5430950439116518
1407,job,Stimulus,Joy,7,3.555297637607205
1408,job,Stimulus,Joy,9,4.560821947451612
1409,job,Stimulus,Joy,16,7.870228534326906
1410,job,Stimulus,Joy,21,9.839251803041583
1411,job,Stimulus,Joy,26,11.3927869999177
1412,job,Stimulus,Joy,31,12.55600010674925
1413,job,Stimulus,Sadness,1,0.5371645719550879
1414,job,Stimulus,Sadness,3,1.6080655283126475
1415,job,Stimulus,Sadness,5,2.675823852507263
1416,job,Stimulus,Sadness,7,3.7405438932865955
1417,job,Stimulus,Sadness,9,4.797513722650579
1418,job,Stimulus,Sadness,16,8.24384445548158
1419,job,Stimulus,Sadness,21,10.237443126942248
1420,job,Stimulus,Sadness,26,11.753172619954793
1421,job,Stimulus,Sadness,31,12.836189813628868
1422,job,Stimulus,Surprise,1,0.394584293545257
1423,job,Stimulus,Surprise,3,1.1837287683262163
1424,job,Stimulus,Surprise,5,1.9723385118351846
1425,job,Stimulus,Surprise,7,2.759599805305088
1426,job,Stimulus,Surprise,9,3.5436159463623156
1427,job,Stimulus,Surprise,16,6.221566444386298
1428,job,Stimulus,Surprise,21,7.987078913184606
1429,job,Stimulus,Surprise,26,9.558966210197013
1430,job,Stimulus,Surprise,31,10.869813522674937
1431,job,Stimulus,Trust,1,0.6185175330458665
1432,job,Stimulus,Trust,3,1.8547505804984294
1433,job,Stimulus,Trust,5,3.0897545556877795
1434,job,Stimulus,Trust,7,4.32285612406631
1435,job,Stimulus,Trust,9,5.5488137186834114
1436,job,Stimulus,Trust,16,9.545190840224393
1437,job,Stimulus,Trust,21,11.751765333148253
1438,job,Stimulus,Trust,26,13.224211361924135
1439,job,Stimulus,Trust,31,14.074191450301267
1440,job,Stimulus,Valence,1,0.47597359677599965
1441,job,Stimulus,Valence,3,1.4274632651834072
1442,job,Stimulus,Valence,5,2.378102377505122
1443,job,Stimulus,Valence,7,3.326863848321537
1444,job,Stimulus,Valence,9,4.269829069677662
1445,job,Stimulus,Valence,16,7.432854260627018
1446,job,Stimulus,Valence,21,9.39933627237115
1447,job,Stimulus,Valence,26,11.022880000611401
1448,job,Stimulus,Valence,31,12.283540252934998
1449,job legh,Other,Unknown,1,0.15792806435449802
1450,job legh,Other,Unknown,3,0.44389124215255066
1451,job legh,Other,Unknown,5,0.7146545207579789
1452,job legh,Other,Unknown,7,0.9806562092396884
1453,job legh,Other,Unknown,9,1.240842364336766
1454,job legh,Other,Unknown,16,2.0981621800202204
1455,job legh,Other,Unknown,21,2.6708763102868147
1456,job legh,Other,Unknown,26,3.220415470433993
1457,job legh,Other,Unknown,31,3.746365371799448
1458,job legh,Response,Anger,1,0.00097597224062898
1459,job legh,Response,Anger,3,0.002928067614263709
1460,job legh,Response,Anger,5,0.004880364201660286
1461,job legh,Response,Anger,7,0.006832862031533082
1462,job legh,Response,Anger,9,0.008785561132600338
1463,job legh,Response,Anger,16,0.015621593411692404
1464,job legh,Response,Anger,21,0.02050598404274685
1465,job legh,Response,Anger,26,0.025391633875812763
1466,job legh,Response,Anger,31,0.030278543360094595
1467,job legh,Response,Anticipation,1,0.0033964331019043963
1468,job legh,Response,Anticipation,3,0.009695309149524703
1469,job legh,Response,Anticipation,5,0.0159880589173458
1470,job legh,Response,Anticipation,7,0.02162826059126903
1471,job legh,Response,Anticipation,9,0.027129852838768037
1472,job legh,Response,Anticipation,16,0.04638872369096998
1473,job legh,Response,Anticipation,21,0.060148200129946795
1474,job legh,Response,Anticipation,26,0.07391029249413626
1475,job legh,Response,Anticipation,31,0.08767500003863249
1476,job legh,Response,Arousal,1,0.009310221237210372
1477,job legh,Response,Arousal,3,0.02554515788443581
1478,job legh,Response,Arousal,5,0.03949498177714715
1479,job legh,Response,Arousal,7,0.05301680193523895
1480,job legh,Response,Arousal,9,0.0659407574958521
1481,job legh,Response,Arousal,16,0.1065630233881121
1482,job legh,Response,Arousal,21,0.13133728876998219
1483,job legh,Response,Arousal,26,0.1540793192549952
1484,job legh,Response,Arousal,31,0.17620465301464702
1485,job legh,Response,Disgust,1,0.0
1486,job legh,Response,Disgust,3,0.0
1487,job legh,Response,Disgust,5,0.0
1488,job legh,Response,Disgust,7,0.0
1489,job legh,Response,Disgust,9,0.0
1490,job legh,Response,Disgust,16,0.0
1491,job legh,Response,Disgust,21,0.0
1492,job legh,Response,Disgust,26,0.0
1493,job legh,Response,Disgust,31,0.0
1494,job legh,Response,Dominance,1,0.020511218042144917
1495,job legh,Response,Dominance,3,0.05285139447737538
1496,job legh,Response,Dominance,5,0.08122149146383584
1497,job legh,Response,Dominance,7,0.1063510801120824
1498,job legh,Response,Dominance,9,0.1289785843139132
1499,job legh,Response,Dominance,16,0.18847283941225323
1500,job legh,Response,Dominance,21,0.22392438706873455
1501,job legh,Response,Dominance,26,0.2576870582966215
1502,job legh,Response,Dominance,31,0.2903269336570322
1503,job legh,Response,Fear,1,0.0022303028059981462
1504,job legh,Response,Fear,3,0.006691180432517034
1505,job legh,Response,Fear,5,0.011152420736565114
1506,job legh,Response,Fear,7,0.015614023707886246
1507,job legh,Response,Fear,9,0.02007598933616095
1508,job legh,Response,Fear,16,0.035695724808156665
1509,job legh,Response,Fear,21,0.046855398315948364
1510,job legh,Response,Fear,26,0.058017337966928574
1511,job legh,Response,Fear,31,0.06918154359114528
1512,job legh,Response,Joy,1,0.0026263080674687415
1513,job legh,Response,Joy,3,0.007325372112451719
1514,job legh,Response,Joy,5,0.012015615203939033
1515,job legh,Response,Joy,7,0.016706250011795563
1516,job legh,Response,Joy,9,0.02139727653122613
1517,job legh,Response,Joy,16,0.03781895400718524
1518,job legh,Response,Joy,21,0.04955166131448699
1519,job legh,Response,Joy,26,0.061286816598272176
1520,job legh,Response,Joy,31,0.07302441977509062
1521,job legh,Response,Sadness,1,0.0014083020075300928
1522,job legh,Response,Sadness,3,0.00422510870607551
1523,job legh,Response,Sadness,5,0.007042185672786621
1524,job legh,Response,Sadness,7,0.009859532935880985
1525,job legh,Response,Sadness,9,0.012677150523571627
1526,job legh,Response,Sadness,16,0.022540941293897693
1527,job legh,Response,Sadness,21,0.028208268095704717
1528,job legh,Response,Sadness,26,0.03353195559947197
1529,job legh,Response,Sadness,31,0.038857041628062014
1530,job legh,Response,Surprise,1,0.0018250834186848354
1531,job legh,Response,Surprise,3,0.004832199899939995
1532,job legh,Response,Surprise,5,0.00782406191422132
1533,job legh,Response,Surprise,7,0.010816216398558703
1534,job legh,Response,Surprise,9,0.013808663385384275
1535,job legh,Response,Surprise,16,0.024284531764513798
1536,job legh,Response,Surprise,21,0.03176948967429833
1537,job legh,Response,Surprise,26,0.03925627714286164
1538,job legh,Response,Surprise,31,0.046744894676437436
1539,job legh,Response,Trust,1,0.003772479979078002
1540,job legh,Response,Trust,3,0.011317726672442685
1541,job legh,Response,Trust,5,0.018630979344319672
1542,job legh,Response,Trust,7,0.025712276349073814
1543,job legh,Response,Trust,9,0.032788270840979176
1544,job legh,Response,Trust,16,0.057537574688070615
1545,job legh,Response,Trust,21,0.0738555011562986
1546,job legh,Response,Trust,26,0.08857046637702104
1547,job legh,Response,Trust,31,0.10299303022230713
1548,job legh,Response,Valence,1,0.024158049671449727
1549,job legh,Response,Valence,3,0.059988793013639845
1550,job legh,Response,Valence,5,0.09068233356904193
1551,job legh,Response,Valence,7,0.1173755981031861
1552,job legh,Response,Valence,9,0.13983092931203617
1553,job legh,Response,Valence,16,0.1968163548945843
1554,job legh,Response,Valence,21,0.23005209404904706
1555,job legh,Response,Valence,26,0.2627552961440917
1556,job legh,Response,Valence,31,0.2939586960252918
1557,job legh,Stimulus,Anger,1,0.45443205673150533
1558,job legh,Stimulus,Anger,3,1.3608103707788992
1559,job legh,Stimulus,Anger,5,2.264582631489782
1560,job legh,Stimulus,Anger,7,3.1654585016161945
1561,job legh,Stimulus,Anger,9,4.061548059118426
1562,job legh,Stimulus,Anger,16,7.033178520410883
1563,job legh,Stimulus,Anger,21,8.83769249507274
1564,job legh,Stimulus,Anger,26,10.318056953463765
1565,job legh,Stimulus,Anger,31,11.500255418671454
1566,job legh,Stimulus,Anticipation,1,0.6193761948028459
1567,job legh,Stimulus,Anticipation,3,1.8570970851265718
1568,job legh,Stimulus,Anticipation,5,3.0937401915320444
1569,job legh,Stimulus,Anticipation,7,4.328094545920806
1570,job legh,Stimulus,Anticipation,9,5.555274280348724
1571,job legh,Stimulus,Anticipation,16,9.557308127263951
1572,job legh,Stimulus,Anticipation,21,11.743090658468173
1573,job legh,Stimulus,Anticipation,26,13.199943534949615
1574,job legh,Stimulus,Anticipation,31,14.050557737817417
1575,job legh,Stimulus,Arousal,1,0.9968830202504966
1576,job legh,Stimulus,Arousal,3,2.989578341371963
1577,job legh,Stimulus,Arousal,5,4.980861191786943
1578,job legh,Stimulus,Arousal,7,6.969820006834432
1579,job legh,Stimulus,Arousal,9,8.95208895645855
1580,job legh,Stimulus,Arousal,16,14.452185877325805
1581,job legh,Stimulus,Arousal,21,14.925445088870033
1582,job legh,Stimulus,Arousal,26,14.942940425730132
1583,job legh,Stimulus,Arousal,31,14.943155804942778
1584,job legh,Stimulus,Disgust,1,0.3511659678525099
1585,job legh,Stimulus,Disgust,3,1.0516476970844801
1586,job legh,Stimulus,Disgust,5,1.7509608694248575
1587,job legh,Stimulus,Disgust,7,2.448251530835354
1588,job legh,Stimulus,Disgust,9,3.142061991748996
1589,job legh,Stimulus,Disgust,16,5.488974433777602
1590,job legh,Stimulus,Disgust,21,7.030852189427342
1591,job legh,Stimulus,Disgust,26,8.419743910076063
1592,job legh,Stimulus,Disgust,31,9.630106602512221
1593,job legh,Stimulus,Dominance,1,0.8286393905668827
1594,job legh,Stimulus,Dominance,3,2.485536726304569
1595,job legh,Stimulus,Dominance,5,4.1415311421258485
1596,job legh,Stimulus,Dominance,7,5.795590057084543
1597,job legh,Stimulus,Dominance,9,7.442395048463015
1598,job legh,Stimulus,Dominance,16,12.504429977540802
1599,job legh,Stimulus,Dominance,21,14.279907585926225
1600,job legh,Stimulus,Dominance,26,14.80484274862912
1601,job legh,Stimulus,Dominance,31,14.918044917446581
1602,job legh,Stimulus,Fear,1,0.5278237736512355
1603,job legh,Stimulus,Fear,3,1.5805197288622095
1604,job legh,Stimulus,Fear,5,2.629988627486596
1605,job legh,Stimulus,Fear,7,3.6759109143006623
1606,job legh,Stimulus,Fear,9,4.713782065777637
1607,job legh,Stimulus,Fear,16,8.090652029422332
1608,job legh,Stimulus,Fear,21,10.025880881653713
1609,job legh,Stimulus,Fear,26,11.508738499826476
1610,job legh,Stimulus,Fear,31,12.581574271610876
1611,job legh,Stimulus,Joy,1,0.5101124819064072
1612,job legh,Stimulus,Joy,3,1.5280062953592695
1613,job legh,Stimulus,Joy,5,2.5430950439116518
1614,job legh,Stimulus,Joy,7,3.555297637607205
1615,job legh,Stimulus,Joy,9,4.560821947451612
1616,job legh,Stimulus,Joy,16,7.870228534326906
1617,job legh,Stimulus,Joy,21,9.839251803041583
1618,job legh,Stimulus,Joy,26,11.3927869999177
1619,job legh,Stimulus,Joy,31,12.55600010674925
1620,job legh,Stimulus,Sadness,1,0.5371645719550879
1621,job legh,Stimulus,Sadness,3,1.6080655283126475
1622,job legh,Stimulus,Sadness,5,2.675823852507263
1623,job legh,Stimulus,Sadness,7,3.7405438932865955
1624,job legh,Stimulus,Sadness,9,4.797513722650579
1625,job legh,Stimulus,Sadness,16,8.24384445548158
1626,job legh,Stimulus,Sadness,21,10.237443126942248
1627,job legh,Stimulus,Sadness,26,11.753172619954793
1628,job legh,Stimulus,Sadness,31,12.836189813628868
1629,job legh,Stimulus,Surprise,1,0.394584293545257
1630,job legh,Stimulus,Surprise,3,1.1837287683262163
1631,job legh,Stimulus,Surprise,5,1.9723385118351846
1632,job legh,Stimulus,Surprise,7,2.759599805305088
1633,job legh,Stimulus,Surprise,9,3.5436159463623156
1634,job legh,Stimulus,Surprise,16,6.221566444386298
1635,job legh,Stimulus,Surprise,21,7.987078913184606
1636,job legh,Stimulus,Surprise,26,9.558966210197013
1637,job legh,Stimulus,Surprise,31,10.869813522674937
1638,job legh,Stimulus,Trust,1,0.6185175330458665
