,Subject,Category,Feature,k,$H(k)$
1066,laura,Response,Arousal,9,1.7848604278109295
1067,laura,Response,Arousal,16,2.970443430480658
1068,laura,Response,Arousal,21,3.6798236962858493
1069,laura,Response,Arousal,26,4.284036163873975
1070,laura,Response,Arousal,31,4.804766460019908
1071,laura,Response,Disgust,1,0.021452590412466062
1072,laura,Response,Disgust,3,0.06393266410550015
1073,laura,Response,Disgust,5,0.10560028475566882
1074,laura,Response,Disgust,7,0.14712205262222855
1075,laura,Response,Disgust,9,0.1884257516926383
1076,laura,Response,Disgust,16,0.3322954011874646
1077,laura,Response,Disgust,21,0.43165689595267975
1078,laura,Response,Disgust,26,0.5292225321160869
1079,laura,Response,Disgust,31,0.624123189879514
1080,laura,Response,Dominance,1,0.29694317331400344
1081,laura,Response,Dominance,3,0.8440587575786406
1082,laura,Response,Dominance,5,1.3612901894831346
1083,laura,Response,Dominance,7,1.8649810672808504
1084,laura,Response,Dominance,9,2.350873162630792
1085,laura,Response,Dominance,16,3.7875576699788436
1086,laura,Response,Dominance,21,4.555798660634164
1087,laura,Response,Dominance,26,5.181351379771427
1088,laura,Response,Dominance,31,5.700756291028217
1089,laura,Response,Fear,1,0.04402978600240539
1090,laura,Response,Fear,3,0.13096031773981093
1091,laura,Response,Fear,5,0.2169299564496927
1092,laura,Response,Fear,7,0.30185399941142865
1093,laura,Response,Fear,9,0.3863037092579301
1094,laura,Response,Fear,16,0.6774597599066426
1095,laura,Response,Fear,21,0.87911965149926
1096,laura,Response,Fear,26,1.0771974368790922
1097,laura,Response,Fear,31,1.2689636585035802
1098,laura,Response,Joy,1,0.05939003617373905
1099,laura,Response,Joy,3,0.1748460590728183
1100,laura,Response,Joy,5,0.2875003269477435
1101,laura,Response,Joy,7,0.3992654393390397
1102,laura,Response,Joy,9,0.509711779260863
1103,laura,Response,Joy,16,0.8817955819704241
1104,laura,Response,Joy,21,1.1320585632490514
1105,laura,Response,Joy,26,1.370096838952537
1106,laura,Response,Joy,31,1.5968352693923973
1107,laura,Response,Sadness,1,0.051373318484505506
1108,laura,Response,Sadness,3,0.1535015499735547
1109,laura,Response,Sadness,5,0.2542853919240127
1110,laura,Response,Sadness,7,0.3541855610920023
1111,laura,Response,Sadness,9,0.4536720798029555
1112,laura,Response,Sadness,16,0.7958111869228549
1113,laura,Response,Sadness,21,1.0314792993388813
1114,laura,Response,Sadness,26,1.2628797002261543
1115,laura,Response,Sadness,31,1.4883490995746498
1116,laura,Response,Surprise,1,0.044678896535516474
1117,laura,Response,Surprise,3,0.13332271172782942
1118,laura,Response,Surprise,5,0.22171099833622443
1119,laura,Response,Surprise,7,0.30819655823323927
1120,laura,Response,Surprise,9,0.3939277873420466
1121,laura,Response,Surprise,16,0.6882479097112766
1122,laura,Response,Surprise,21,0.8900816748292346
1123,laura,Response,Surprise,26,1.0840189410506276
1124,laura,Response,Surprise,31,1.2723598208410314
1125,laura,Response,Trust,1,0.06773845531612724
1126,laura,Response,Trust,3,0.20050642208630978
1127,laura,Response,Trust,5,0.3314450545290226
1128,laura,Response,Trust,7,0.46131305138358764
1129,laura,Response,Trust,9,0.5893378747199073
1130,laura,Response,Trust,16,1.018450155664514
1131,laura,Response,Trust,21,1.3055647970549182
1132,laura,Response,Trust,26,1.5793392378484465
1133,laura,Response,Trust,31,1.8434922739594444
1134,laura,Response,Valence,1,0.3460740973252684
1135,laura,Response,Valence,3,0.9632809000155192
1136,laura,Response,Valence,5,1.5415194114575383
1137,laura,Response,Valence,7,2.1036604944967485
1138,laura,Response,Valence,9,2.6462571273780835
1139,laura,Response,Valence,16,4.193726446569818
1140,laura,Response,Valence,21,4.979315172147567
1141,laura,Response,Valence,26,5.605126675342094
1142,laura,Response,Valence,31,6.12800692818362
1143,laura,Stimulus,Anger,1,0.18180120373724726
1144,laura,Stimulus,Anger,3,0.5441832637790068
1145,laura,Stimulus,Anger,5,0.905094890411
1146,laura,Stimulus,Anger,7,1.264138144577295
1147,laura,Stimulus,Anger,9,1.6213531815932283
1148,laura,Stimulus,Anger,16,2.8483455525280865
1149,laura,Stimulus,Anger,21,3.6960977836618865
1150,laura,Stimulus,Anger,26,4.509336562034941
1151,laura,Stimulus,Anger,31,5.287718934078075
1152,laura,Stimulus,Anticipation,1,0.27410362584170234
1153,laura,Stimulus,Anticipation,3,0.8222546973130019
1154,laura,Stimulus,Anticipation,5,1.3698381532337942
1155,laura,Stimulus,Anticipation,7,1.915778694100752
1156,laura,Stimulus,Anticipation,9,2.4583215536189233
1157,laura,Stimulus,Anticipation,16,4.316235033688296
1158,laura,Stimulus,Anticipation,21,5.580603128513266
1159,laura,Stimulus,Anticipation,26,6.772103953320643
1160,laura,Stimulus,Anticipation,31,7.867789233950494
1161,laura,Stimulus,Arousal,1,0.7444980423037342
1162,laura,Stimulus,Arousal,3,2.2264398855982193
1163,laura,Stimulus,Arousal,5,3.705426547695276
1164,laura,Stimulus,Arousal,7,5.1809277308473405
1165,laura,Stimulus,Arousal,9,6.645416228592292
1166,laura,Stimulus,Arousal,16,11.124908561509963
1167,laura,Stimulus,Arousal,21,13.002498107388638
1168,laura,Stimulus,Arousal,26,13.88352589096755
1169,laura,Stimulus,Arousal,31,14.259360310749686
1170,laura,Stimulus,Disgust,1,0.10829976952920878
1171,laura,Stimulus,Disgust,3,0.32256409123397245
1172,laura,Stimulus,Disgust,5,0.5357566265472078
1173,laura,Stimulus,Disgust,7,0.7475949005701461
1174,laura,Stimulus,Disgust,9,0.9586204410583649
1175,laura,Stimulus,Disgust,16,1.6868928671642847
1176,laura,Stimulus,Disgust,21,2.1981538953463637
1177,laura,Stimulus,Disgust,26,2.700668893846566
1178,laura,Stimulus,Disgust,31,3.1989423282089238
1179,laura,Stimulus,Dominance,1,0.9137494230273526
1180,laura,Stimulus,Dominance,3,2.7263676600910616
1181,laura,Stimulus,Dominance,5,4.525849789656955
1182,laura,Stimulus,Dominance,7,6.319140582172017
1183,laura,Stimulus,Dominance,9,8.100557404368644
1184,laura,Stimulus,Dominance,16,13.052344760073016
1185,laura,Stimulus,Dominance,21,14.118682444950966
1186,laura,Stimulus,Dominance,26,14.399430067740573
1187,laura,Stimulus,Dominance,31,14.476748082768111
1188,laura,Stimulus,Fear,1,0.20537164275997633
1189,laura,Stimulus,Fear,3,0.6145202905828339
1190,laura,Stimulus,Fear,5,1.0224644491475923
1191,laura,Stimulus,Fear,7,1.4280504270250758
1192,laura,Stimulus,Fear,9,1.8307485944954505
1193,laura,Stimulus,Fear,16,3.206945299927197
1194,laura,Stimulus,Fear,21,4.152625202554765
1195,laura,Stimulus,Fear,26,5.064672071109848
1196,laura,Stimulus,Fear,31,5.93587151816427
1197,laura,Stimulus,Joy,1,0.24880559684169856
1198,laura,Stimulus,Joy,3,0.7452017584592665
1199,laura,Stimulus,Joy,5,1.240695461052228
1200,laura,Stimulus,Joy,7,1.7340401260913774
1201,laura,Stimulus,Joy,9,2.2222605047979362
1202,laura,Stimulus,Joy,16,3.8739207362610912
1203,laura,Stimulus,Joy,21,4.97463857333059
1204,laura,Stimulus,Joy,26,6.000096409386796
1205,laura,Stimulus,Joy,31,6.95032076281783
1206,laura,Stimulus,Sadness,1,0.20909377133889734
1207,laura,Stimulus,Sadness,3,0.6250240629665798
1208,laura,Stimulus,Sadness,5,1.0394862731603052
1209,laura,Stimulus,Sadness,7,1.4522879421795223
1210,laura,Stimulus,Sadness,9,1.862398850891848
1211,laura,Stimulus,Sadness,16,3.2706555738746554
1212,laura,Stimulus,Sadness,21,4.231443770891199
1213,laura,Stimulus,Sadness,26,5.151583731282899
1214,laura,Stimulus,Sadness,31,6.0292272637935795
1215,laura,Stimulus,Surprise,1,0.22612624285073646
1216,laura,Stimulus,Surprise,3,0.6781319986412708
1217,laura,Stimulus,Surprise,5,1.1297196652172794
1218,laura,Stimulus,Surprise,7,1.5801977581891826
1219,laura,Stimulus,Surprise,9,2.0288605410662117
1220,laura,Stimulus,Surprise,16,3.5738288096810096
1221,laura,Stimulus,Surprise,21,4.634206252346951
1222,laura,Stimulus,Surprise,26,5.645744808455328
1223,laura,Stimulus,Surprise,31,6.604344782634216
1224,laura,Stimulus,Trust,1,0.282478212465699
1225,laura,Stimulus,Trust,3,0.8464657397270058
1226,laura,Stimulus,Trust,5,1.409604702704108
1227,laura,Stimulus,Trust,7,1.9706149192024562
1228,laura,Stimulus,Trust,9,2.527894704152905
1229,laura,Stimulus,Trust,16,4.425242064227953
1230,laura,Stimulus,Trust,21,5.693997140363638
1231,laura,Stimulus,Trust,26,6.877237389568788
1232,laura,Stimulus,Trust,31,7.957074189370715
1233,laura,Stimulus,Valence,1,0.9626822035118434
1234,laura,Stimulus,Valence,3,2.860317536174811
1235,laura,Stimulus,Valence,5,4.736618352845803
1236,laura,Stimulus,Valence,7,6.60384688700001
1237,laura,Stimulus,Valence,9,8.460477739521371
1238,laura,Stimulus,Valence,16,13.47147573147098
1239,laura,Stimulus,Valence,21,14.264331296604537
1240,laura,Stimulus,Valence,26,14.439974429476317
1241,laura,Stimulus,Valence,31,14.493039263215074
1242,page,Other,Unknown,1,0.11923328027246341
1243,page,Other,Unknown,3,0.3334808301298119
1244,page,Other,Unknown,5,0.536678262138751
1245,page,Other,Unknown,7,0.7325252388752173
1246,page,Other,Unknown,9,0.9216249963809785
1247,page,Other,Unknown,16,1.545274251991021
1248,page,Other,Unknown,21,1.9643221325452722
1249,page,Other,Unknown,26,2.364326231998423
1250,page,Other,Unknown,31,2.750472516728437
1251,page,Response,Anger,1,0.002362702277977875
1252,page,Response,Anger,3,0.007088520477504584
1253,page,Response,Anger,5,0.011814890228193393
1254,page,Response,Anger,7,0.01654181156165281
1255,page,Response,Anger,9,0.021269284509410343
1256,page,Response,Anger,16,0.0378197842424148
1257,page,Response,Anger,21,0.04964570785142264
1258,page,Response,Anger,26,0.061475080414522744
1259,page,Response,Anger,31,0.07330790241306634
1260,page,Response,Anticipation,1,0.004387168411833491
1261,page,Response,Anticipation,3,0.013161998989138298
1262,page,Response,Anticipation,5,0.0219374875138634
1263,page,Response,Anticipation,7,0.03071363351610485
1264,page,Response,Anticipation,9,0.039490436524826374
1265,page,Response,Anticipation,16,0.07021441415414471
1266,page,Response,Anticipation,21,0.09185768267070414
1267,page,Response,Anticipation,26,0.11227594040456024
1268,page,Response,Anticipation,31,0.13269873489819448
1269,page,Response,Arousal,1,0.02220364049604244
1270,page,Response,Arousal,3,0.06454140613161073
1271,page,Response,Arousal,5,0.10546582519294598
1272,page,Response,Arousal,7,0.14601091119667853
1273,page,Response,Arousal,9,0.18650133795650237
1274,page,Response,Arousal,16,0.32775046731880836
1275,page,Response,Arousal,21,0.42722494634192293
1276,page,Response,Arousal,26,0.5243126524442697
1277,page,Response,Arousal,31,0.6203267035079709
1278,page,Response,Disgust,1,0.0018246669109934941
1279,page,Response,Disgust,3,0.005474347537282905
1280,page,Response,Disgust,5,0.00912449062124799
1281,page,Response,Disgust,7,0.012775096225201133
1282,page,Response,Disgust,9,0.016426164411438245
1283,page,Response,Disgust,16,0.02920854679775821
1284,page,Response,Disgust,21,0.03834229124328259
1285,page,Response,Disgust,26,0.04747892955054398
1286,page,Response,Disgust,31,0.056618462690610875
1287,page,Response,Dominance,1,0.03297605604074219
1288,page,Response,Dominance,3,0.09232234297459412
1289,page,Response,Dominance,5,0.1501123724081933
1290,page,Response,Dominance,7,0.20704237977258494
1291,page,Response,Dominance,9,0.2633487578535694
1292,page,Response,Dominance,16,0.45743285836154435
1293,page,Response,Dominance,21,0.5940218136558266
1294,page,Response,Dominance,26,0.7283417743722176
1295,page,Response,Dominance,31,0.8592104843254084
1296,page,Response,Fear,1,0.0038957890186617334
1297,page,Response,Fear,3,0.011687867754669548
1298,page,Response,Fear,5,0.019480613858151037
1299,page,Response,Fear,7,0.027274027051568162
1300,page,Response,Fear,9,0.03506810705668163
1301,page,Response,Fear,16,0.06235263418311409
1302,page,Response,Fear,21,0.08184657446290013
1303,page,Response,Fear,26,0.10134467001741526
1304,page,Response,Fear,31,0.11954759560603273
1305,page,Response,Joy,1,0.0038957890186617334
1306,page,Response,Joy,3,0.011687867754669548
1307,page,Response,Joy,5,0.019480613858151037
1308,page,Response,Joy,7,0.027274027051568162
1309,page,Response,Joy,9,0.03506810705668163
1310,page,Response,Joy,16,0.06235263418311409
1311,page,Response,Joy,21,0.08184657446290013
1312,page,Response,Joy,26,0.10134467001741526
1313,page,Response,Joy,31,0.12084691640230459
1314,page,Response,Sadness,1,0.005347841681829736
1315,page,Response,Sadness,3,0.016043952822467518
1316,page,Response,Sadness,5,0.026740633484460243
1317,page,Response,Sadness,7,0.03743788264807043
1318,page,Response,Sadness,9,0.04813569929104119
1319,page,Response,Sadness,16,0.08558251162321666
1320,page,Response,Sadness,21,0.11233445864983149
1321,page,Response,Sadness,26,0.13908990724703219
1322,page,Response,Sadness,31,0.16501432086519352
1323,page,Response,Surprise,1,0.0038957890186617334
1324,page,Response,Surprise,3,0.011687867754669548
1325,page,Response,Surprise,5,0.019480613858151037
1326,page,Response,Surprise,7,0.027274027051568162
1327,page,Response,Surprise,9,0.03506810705668163
1328,page,Response,Surprise,16,0.06235263418311409
1329,page,Response,Surprise,21,0.08184657446290013
1330,page,Response,Surprise,26,0.10004520722583211
1331,page,Response,Surprise,31,0.11792338592387738
1332,page,Response,Trust,1,0.006283943733473869
1333,page,Response,Trust,3,0.018852124771413792
1334,page,Response,Trust,5,0.03142069572031958
1335,page,Response,Trust,7,0.04398965475551872
1336,page,Response,Trust,9,0.05655900004747469
1337,page,Response,Trust,16,0.10055472381266008
1338,page,Response,Trust,21,0.1319830801200919
1339,page,Response,Trust,26,0.16341376961661636
1340,page,Response,Trust,31,0.1948467630396554
1341,page,Response,Valence,1,0.03673847798628381
1342,page,Response,Valence,3,0.1031505801542145
1343,page,Response,Valence,5,0.167901040680972
1344,page,Response,Valence,7,0.23191297152795515
1345,page,Response,Valence,9,0.2953313389375011
1346,page,Response,Valence,16,0.5140915394169455
1347,page,Response,Valence,21,0.6675493100830153
1348,page,Response,Valence,26,0.8171388280423723
1349,page,Response,Valence,31,0.9614162100880534
1350,page,Stimulus,Anger,1,0.19637023708148466
1351,page,Stimulus,Anger,3,0.5881777828487555
1352,page,Stimulus,Anger,5,0.9785099644822736
1353,page,Stimulus,Anger,7,1.3670963257600155
1354,page,Stimulus,Anger,9,1.7539089118747286
1355,page,Stimulus,Anger,16,3.079886454622974
1356,page,Stimulus,Anger,21,3.9936825430380067
1357,page,Stimulus,Anger,26,4.869276461405741
1358,page,Stimulus,Anger,31,5.704861979887197
1359,page,Stimulus,Anticipation,1,0.3016881882520577
1360,page,Stimulus,Anticipation,3,0.904908309927942
1361,page,Stimulus,Anticipation,5,1.5079048732265645
1362,page,Stimulus,Anticipation,7,2.1091462377021872
1363,page,Stimulus,Anticipation,9,2.707151427215223
1364,page,Stimulus,Anticipation,16,4.751026805356043
1365,page,Stimulus,Anticipation,21,6.133199036845136
1366,page,Stimulus,Anticipation,26,7.423500337661134
1367,page,Stimulus,Anticipation,31,8.588097690809876
1368,page,Stimulus,Arousal,1,0.7914223136406912
1369,page,Stimulus,Arousal,3,2.3693830698711564
1370,page,Stimulus,Arousal,5,3.945405877176291
1371,page,Stimulus,Arousal,7,5.518219013415444
1372,page,Stimulus,Arousal,9,7.081569481575162
1373,page,Stimulus,Arousal,16,11.812927874132976
1374,page,Stimulus,Arousal,21,13.570568259434165
1375,page,Stimulus,Arousal,26,14.209558281853397
1376,page,Stimulus,Arousal,31,14.421172117282975
1377,page,Stimulus,Disgust,1,0.11722291392071213
1378,page,Stimulus,Disgust,3,0.349352586465678
1379,page,Stimulus,Disgust,5,0.5803483515800485
1380,page,Stimulus,Disgust,7,0.8099614098437877
1381,page,Stimulus,Disgust,9,1.0387220045576602
1382,page,Stimulus,Disgust,16,1.8293438699779467
1383,page,Stimulus,Disgust,21,2.3825243803483236
1384,page,Stimulus,Disgust,26,2.923910043358179
1385,page,Stimulus,Disgust,31,3.458808826408617
1386,page,Stimulus,Dominance,1,0.9505632917066755
1387,page,Stimulus,Dominance,3,2.842947410073378
1388,page,Stimulus,Dominance,5,4.726017048235132
1389,page,Stimulus,Dominance,7,6.604012651593762
1390,page,Stimulus,Dominance,9,8.470889905312188
1391,page,Stimulus,Dominance,16,13.563919893534825
1392,page,Stimulus,Dominance,21,14.356580087001582
1393,page,Stimulus,Dominance,26,14.486591382327472
1394,page,Stimulus,Dominance,31,14.513783174774861
1395,page,Stimulus,Fear,1,0.22151613854568672
1396,page,Stimulus,Fear,3,0.6630057444308147
1397,page,Stimulus,Fear,5,1.1034423963755597
1398,page,Stimulus,Fear,7,1.5416290108659432
1399,page,Stimulus,Fear,9,1.9770277267962844
1400,page,Stimulus,Fear,16,3.466545476381587
1401,page,Stimulus,Fear,21,4.489294426068529
1402,page,Stimulus,Fear,26,5.467146915965605
1403,page,Stimulus,Fear,31,6.3936281330292575
1404,page,Stimulus,Joy,1,0.2704248866285522
1405,page,Stimulus,Joy,3,0.8096522011048903
1406,page,Stimulus,Joy,5,1.3476406122749283
1407,page,Stimulus,Joy,7,1.8837382915982572
1408,page,Stimulus,Joy,9,2.41503514182639
1409,page,Stimulus,Joy,16,4.21290047422101
1410,page,Stimulus,Joy,21,5.398763352619132
1411,page,Stimulus,Joy,26,6.48164519772519
1412,page,Stimulus,Joy,31,7.4619219022747
1413,page,Stimulus,Sadness,1,0.23049962416803474
1414,page,Stimulus,Sadness,3,0.689555961485988
1415,page,Stimulus,Sadness,5,1.1468834377179684
1416,page,Stimulus,Sadness,7,1.6022602221667046
1417,page,Stimulus,Sadness,9,2.0546488588952148
1418,page,Stimulus,Sadness,16,3.6073710682247206
1419,page,Stimulus,Sadness,21,4.664684123940159
1420,page,Stimulus,Sadness,26,5.66924161256144
1421,page,Stimulus,Sadness,31,6.6167670291594805
1422,page,Stimulus,Surprise,1,0.2434152548273838
1423,page,Stimulus,Surprise,3,0.7300364400742237
1424,page,Stimulus,Surprise,5,1.2163877470164681
1425,page,Stimulus,Surprise,7,1.7016732549187594
1426,page,Stimulus,Surprise,9,2.18478192518382
1427,page,Stimulus,Surprise,16,3.8452248167202367
1428,page,Stimulus,Surprise,21,4.98227340540556
1429,page,Stimulus,Surprise,26,6.062580143671839
1430,page,Stimulus,Surprise,31,7.080282659893388
1431,page,Stimulus,Trust,1,0.30639617819881276
1432,page,Stimulus,Trust,3,0.9182001944630535
1433,page,Stimulus,Trust,5,1.529262135827432
1434,page,Stimulus,Trust,7,2.1383362516158306
1435,page,Stimulus,Trust,9,2.742866692831656
1436,page,Stimulus,Trust,16,4.793955498505428
1437,page,Stimulus,Trust,21,6.150571547467121
1438,page,Stimulus,Trust,26,7.398024336035594
1439,page,Stimulus,Trust,31,8.520736189827167
1440,page,Stimulus,Valence,1,0.9889271928868302
1441,page,Stimulus,Valence,3,2.946709867716044
1442,page,Stimulus,Valence,5,4.889068122322671
1443,page,Stimulus,Valence,7,6.824341879925312
1444,page,Stimulus,Valence,9,8.750246967599391
1445,page,Stimulus,Valence,16,13.86892606483095
1446,page,Stimulus,Valence,21,14.427361248550067
1447,page,Stimulus,Valence,26,14.497228904713447
1448,page,Stimulus,Valence,31,14.515328985562089
