,Subject,Category,Feature,k,$H(k)$
1811,miss betsy,Stimulus,Fear,5,2.1355408375743203
1812,miss betsy,Stimulus,Fear,7,2.9870199827082877
1813,miss betsy,Stimulus,Fear,9,3.834913564827297
1814,miss betsy,Stimulus,Fear,16,6.690364453118277
1815,miss betsy,Stimulus,Fear,21,8.512105190803727
1816,miss betsy,Stimulus,Fear,26,10.075035977950154
1817,miss betsy,Stimulus,Fear,31,11.353242701527394
1818,miss betsy,Stimulus,Joy,1,0.6048676607881606
1819,miss betsy,Stimulus,Joy,3,1.8138148027220387
1820,miss betsy,Stimulus,Joy,5,3.0214261284837103
1821,miss betsy,Stimulus,Joy,7,4.226323953939572
1822,miss betsy,Stimulus,Joy,9,5.424507604401951
1823,miss betsy,Stimulus,Joy,16,9.353334635270082
1824,miss betsy,Stimulus,Joy,21,11.561876879316797
1825,miss betsy,Stimulus,Joy,26,13.098937813569632
1826,miss betsy,Stimulus,Joy,31,14.043100753149869
1827,miss betsy,Stimulus,Sadness,1,0.4550598031906026
1828,miss betsy,Stimulus,Sadness,3,1.3645626614401078
1829,miss betsy,Stimulus,Sadness,5,2.2732756212497005
1830,miss betsy,Stimulus,Sadness,7,3.1798824947864
1831,miss betsy,Stimulus,Sadness,9,4.08249797897932
1832,miss betsy,Stimulus,Sadness,16,7.1255043305237455
1833,miss betsy,Stimulus,Sadness,21,9.041758106949127
1834,miss betsy,Stimulus,Sadness,26,10.654610614913867
1835,miss betsy,Stimulus,Sadness,31,11.932219255335418
1836,miss betsy,Stimulus,Surprise,1,0.4380683672634421
1837,miss betsy,Stimulus,Surprise,3,1.3142094610083719
1838,miss betsy,Stimulus,Surprise,5,2.189946895033507
1839,miss betsy,Stimulus,Surprise,7,3.0637953445986486
1840,miss betsy,Stimulus,Surprise,9,3.9346997328478643
1841,miss betsy,Stimulus,Surprise,16,6.898222238304059
1842,miss betsy,Stimulus,Surprise,21,8.826172659238843
1843,miss betsy,Stimulus,Surprise,26,10.488503373906406
1844,miss betsy,Stimulus,Surprise,31,11.848309293706007
1845,miss betsy,Stimulus,Trust,1,0.7119762123258438
1846,miss betsy,Stimulus,Trust,3,2.1355993414120613
1847,miss betsy,Stimulus,Trust,5,3.5584750995075964
1848,miss betsy,Stimulus,Trust,7,4.979045003726104
1849,miss betsy,Stimulus,Trust,9,6.3943045869690005
1850,miss betsy,Stimulus,Trust,16,10.94882521287667
1851,miss betsy,Stimulus,Trust,21,13.187200519449584
1852,miss betsy,Stimulus,Trust,26,14.391208632369693
1853,miss betsy,Stimulus,Trust,31,14.897172631643137
1854,miss betsy,Stimulus,Valence,1,0.38457751045780686
1855,miss betsy,Stimulus,Valence,3,1.1534771468742604
1856,miss betsy,Stimulus,Valence,5,1.9218946842009617
1857,miss betsy,Stimulus,Valence,7,2.6891906296384396
1858,miss betsy,Stimulus,Valence,9,3.4533002668466626
1859,miss betsy,Stimulus,Valence,16,6.056745323934255
1860,miss betsy,Stimulus,Valence,21,7.775792307419234
1861,miss betsy,Stimulus,Valence,26,9.304064914915458
1862,miss betsy,Stimulus,Valence,31,10.602171552114406
1863,miss compton,Other,Unknown,1,0.11831013227278539
1864,miss compton,Other,Unknown,3,0.3337107783842512
1865,miss compton,Other,Unknown,5,0.5398605924507165
1866,miss compton,Other,Unknown,7,0.7412657273690423
1867,miss compton,Other,Unknown,9,0.9370606583203592
1868,miss compton,Other,Unknown,16,1.588861257087947
1869,miss compton,Other,Unknown,21,2.029910877659301
1870,miss compton,Other,Unknown,26,2.453846574895934
1871,miss compton,Other,Unknown,31,2.858427215316183
1872,miss compton,Response,Anger,1,0.0049953434782901655
1873,miss compton,Response,Anger,3,0.014986110135397603
1874,miss compton,Response,Anger,5,0.024976982364013203
1875,miss compton,Response,Anger,7,0.03496795932768433
1876,miss compton,Response,Anger,9,0.044959040188333646
1877,miss compton,Response,Anger,16,0.07992862925130634
1878,miss compton,Response,Anger,21,0.10421813032783415
1879,miss compton,Response,Anger,26,0.12833638801807293
1880,miss compton,Response,Anger,31,0.15245583255252096
1881,miss compton,Response,Anticipation,1,0.012577906559513602
1882,miss compton,Response,Anticipation,3,0.03683435278909178
1883,miss compton,Response,Anticipation,5,0.06052236490679772
1884,miss compton,Response,Anticipation,7,0.08299168527815048
1885,miss compton,Response,Anticipation,9,0.10538531062297858
1886,miss compton,Response,Anticipation,16,0.18230114138047618
1887,miss compton,Response,Anticipation,21,0.23511543190154313
1888,miss compton,Response,Anticipation,26,0.2864824111169927
1889,miss compton,Response,Anticipation,31,0.33468074710505047
1890,miss compton,Response,Arousal,1,0.03218052570807423
1891,miss compton,Response,Arousal,3,0.08966812024359246
1892,miss compton,Response,Arousal,5,0.1426626577103369
1893,miss compton,Response,Arousal,7,0.19273416164101587
1894,miss compton,Response,Arousal,9,0.240570953111989
1895,miss compton,Response,Arousal,16,0.39117536112587836
1896,miss compton,Response,Arousal,21,0.4864545988734222
1897,miss compton,Response,Arousal,26,0.5741265286588558
1898,miss compton,Response,Arousal,31,0.6557493148212558
1899,miss compton,Response,Disgust,1,0.0033717221840155083
1900,miss compton,Response,Disgust,3,0.009690400296514386
1901,miss compton,Response,Disgust,5,0.016004367890895873
1902,miss compton,Response,Disgust,7,0.021751154252514854
1903,miss compton,Response,Disgust,9,0.027370902066900855
1904,miss compton,Response,Disgust,16,0.04704272614021885
1905,miss compton,Response,Disgust,21,0.06109660561935399
1906,miss compton,Response,Disgust,26,0.07515263095744958
1907,miss compton,Response,Disgust,31,0.08921080101724652
1908,miss compton,Response,Dominance,1,0.044167036610452355
1909,miss compton,Response,Dominance,3,0.11759880906126378
1910,miss compton,Response,Dominance,5,0.1841739940851377
1911,miss compton,Response,Dominance,7,0.24676483683570372
1912,miss compton,Response,Dominance,9,0.30595455733038945
1913,miss compton,Response,Dominance,16,0.4851971121002454
1914,miss compton,Response,Dominance,21,0.5962877827085526
1915,miss compton,Response,Dominance,26,0.6984759528657637
1916,miss compton,Response,Dominance,31,0.7939036678601269
1917,miss compton,Response,Fear,1,0.008918359813960578
1918,miss compton,Response,Fear,3,0.026394884241995886
1919,miss compton,Response,Fear,5,0.043359361942410926
1920,miss compton,Response,Fear,7,0.059605531138641005
1921,miss compton,Response,Fear,9,0.07522079912538267
1922,miss compton,Response,Fear,16,0.12836516384018323
1923,miss compton,Response,Fear,21,0.16514707956631097
1924,miss compton,Response,Fear,26,0.20096500427967073
1925,miss compton,Response,Fear,31,0.23677141149949438
1926,miss compton,Response,Joy,1,0.009495353120277456
1927,miss compton,Response,Joy,3,0.02825866697342622
1928,miss compton,Response,Joy,5,0.046903765048760905
1929,miss compton,Response,Joy,7,0.06518715782482117
1930,miss compton,Response,Joy,9,0.08316335432643884
1931,miss compton,Response,Joy,16,0.1439604708601644
1932,miss compton,Response,Joy,21,0.1857092156577361
1933,miss compton,Response,Joy,26,0.2264314935225082
1934,miss compton,Response,Joy,31,0.26626176760124093
1935,miss compton,Response,Sadness,1,0.008041499249943818
1936,miss compton,Response,Sadness,3,0.023866314868121942
1937,miss compton,Response,Sadness,5,0.039688546338806564
1938,miss compton,Response,Sadness,7,0.05550994440299238
1939,miss compton,Response,Sadness,9,0.071330505404466
1940,miss compton,Response,Sadness,16,0.12629537219248715
1941,miss compton,Response,Sadness,21,0.16516302282034745
1942,miss compton,Response,Sadness,26,0.2040264403681408
1943,miss compton,Response,Sadness,31,0.24274158700272494
1944,miss compton,Response,Surprise,1,0.005622763308657524
1945,miss compton,Response,Surprise,3,0.01654268023275175
1946,miss compton,Response,Surprise,5,0.027459974975549136
1947,miss compton,Response,Surprise,7,0.038377337719266325
1948,miss compton,Response,Surprise,9,0.049294767436407316
1949,miss compton,Response,Surprise,16,0.08630507196480884
1950,miss compton,Response,Surprise,21,0.11272879868106447
1951,miss compton,Response,Surprise,26,0.13914732385914408
1952,miss compton,Response,Surprise,31,0.16556684895482696
1953,miss compton,Response,Trust,1,0.012577906559513602
1954,miss compton,Response,Trust,3,0.037469402684458517
1955,miss compton,Response,Trust,5,0.061852854466363336
1956,miss compton,Response,Trust,7,0.08519240480617167
1957,miss compton,Response,Trust,9,0.10812134930869126
1958,miss compton,Response,Trust,16,0.18378081676643368
1959,miss compton,Response,Trust,21,0.23452767539112515
1960,miss compton,Response,Trust,26,0.2835414409579
1961,miss compton,Response,Trust,31,0.33052402863762054
1962,miss compton,Response,Valence,1,0.050721411121861806
1963,miss compton,Response,Valence,3,0.1325701049229399
1964,miss compton,Response,Valence,5,0.20696384605550935
1965,miss compton,Response,Valence,7,0.2768749348154828
1966,miss compton,Response,Valence,9,0.34258039150844216
1967,miss compton,Response,Valence,16,0.5401849090961137
1968,miss compton,Response,Valence,21,0.6604951366370626
1969,miss compton,Response,Valence,26,0.7704062558421171
1970,miss compton,Response,Valence,31,0.8740751026896122
1971,miss compton,Stimulus,Anger,1,0.3381292641743191
1972,miss compton,Stimulus,Anger,3,1.0133776519515447
1973,miss compton,Stimulus,Anger,5,1.6871149320748564
1974,miss compton,Stimulus,Anger,7,2.3589634758694875
1975,miss compton,Stimulus,Anger,9,3.0269580188134197
1976,miss compton,Stimulus,Anger,16,5.298116961071715
1977,miss compton,Stimulus,Anger,21,6.805032105188352
1978,miss compton,Stimulus,Anger,26,8.167152717274089
1979,miss compton,Stimulus,Anger,31,9.365276025890546
1980,miss compton,Stimulus,Anticipation,1,0.6394087897087042
1981,miss compton,Stimulus,Anticipation,3,1.9179965247633044
1982,miss compton,Stimulus,Anticipation,5,3.1960130445131365
1983,miss compton,Stimulus,Anticipation,7,4.472602346068955
1984,miss compton,Stimulus,Anticipation,9,5.743568282329501
1985,miss compton,Stimulus,Anticipation,16,9.914412074025243
1986,miss compton,Stimulus,Anticipation,21,12.202219474264824
1987,miss compton,Stimulus,Anticipation,26,13.682923618491472
1988,miss compton,Stimulus,Anticipation,31,14.48963710019584
1989,miss compton,Stimulus,Arousal,1,0.9980334086005459
1990,miss compton,Stimulus,Arousal,3,2.9930024093145
1991,miss compton,Stimulus,Arousal,5,4.986762703795446
1992,miss compton,Stimulus,Arousal,7,6.978284446735798
1993,miss compton,Stimulus,Arousal,9,8.963851742269332
1994,miss compton,Stimulus,Arousal,16,14.601252336573602
1995,miss compton,Stimulus,Arousal,21,15.102946367112468
1996,miss compton,Stimulus,Arousal,26,15.12469241684165
1997,miss compton,Stimulus,Arousal,31,15.125050167816987
1998,miss compton,Stimulus,Disgust,1,0.26668124733034765
1999,miss compton,Stimulus,Disgust,3,0.7996872919510081
2000,miss compton,Stimulus,Disgust,5,1.3317945949169547
2001,miss compton,Stimulus,Disgust,7,1.8625480901645466
2002,miss compton,Stimulus,Disgust,9,2.391012145465716
2003,miss compton,Stimulus,Disgust,16,4.200357405738942
2004,miss compton,Stimulus,Disgust,21,5.427583305182048
2005,miss compton,Stimulus,Disgust,26,6.574963189016118
2006,miss compton,Stimulus,Disgust,31,7.631474979637169
2007,miss compton,Stimulus,Dominance,1,0.7455435056355397
2008,miss compton,Stimulus,Dominance,3,2.2365874938360077
2009,miss compton,Stimulus,Dominance,5,3.7262390533372165
2010,miss compton,Stimulus,Dominance,7,5.2136337944398825
2011,miss compton,Stimulus,Dominance,9,6.693869458705551
2012,miss compton,Stimulus,Dominance,16,11.425947877613504
2013,miss compton,Stimulus,Dominance,21,13.588933826645373
2014,miss compton,Stimulus,Dominance,26,14.631333315129812
2015,miss compton,Stimulus,Dominance,31,14.99861540701292
2016,miss compton,Stimulus,Fear,1,0.42764981417750375
2017,miss compton,Stimulus,Fear,3,1.282204099438203
2018,miss compton,Stimulus,Fear,5,2.1355408375743203
2019,miss compton,Stimulus,Fear,7,2.9870199827082877
2020,miss compton,Stimulus,Fear,9,3.834913564827297
2021,miss compton,Stimulus,Fear,16,6.690364453118277
2022,miss compton,Stimulus,Fear,21,8.512105190803727
2023,miss compton,Stimulus,Fear,26,10.075035977950154
2024,miss compton,Stimulus,Fear,31,11.353242701527394
2025,miss compton,Stimulus,Joy,1,0.6048676607881606
2026,miss compton,Stimulus,Joy,3,1.8138148027220387
2027,miss compton,Stimulus,Joy,5,3.0214261284837103
2028,miss compton,Stimulus,Joy,7,4.226323953939572
2029,miss compton,Stimulus,Joy,9,5.424507604401951
2030,miss compton,Stimulus,Joy,16,9.353334635270082
2031,miss compton,Stimulus,Joy,21,11.561876879316797
2032,miss compton,Stimulus,Joy,26,13.098937813569632
2033,miss compton,Stimulus,Joy,31,14.043100753149869
2034,miss compton,Stimulus,Sadness,1,0.4550598031906026
2035,miss compton,Stimulus,Sadness,3,1.3645626614401078
2036,miss compton,Stimulus,Sadness,5,2.2732756212497005
2037,miss compton,Stimulus,Sadness,7,3.1798824947864
2038,miss compton,Stimulus,Sadness,9,4.08249797897932
2039,miss compton,Stimulus,Sadness,16,7.1255043305237455
2040,miss compton,Stimulus,Sadness,21,9.041758106949127
2041,miss compton,Stimulus,Sadness,26,10.654610614913867
2042,miss compton,Stimulus,Sadness,31,11.932219255335418
2043,miss compton,Stimulus,Surprise,1,0.4380683672634421
2044,miss compton,Stimulus,Surprise,3,1.3142094610083719
2045,miss compton,Stimulus,Surprise,5,2.189946895033507
2046,miss compton,Stimulus,Surprise,7,3.0637953445986486
2047,miss compton,Stimulus,Surprise,9,3.9346997328478643
2048,miss compton,Stimulus,Surprise,16,6.898222238304059
2049,miss compton,Stimulus,Surprise,21,8.826172659238843
2050,miss compton,Stimulus,Surprise,26,10.488503373906406
2051,miss compton,Stimulus,Surprise,31,11.848309293706007
2052,miss compton,Stimulus,Trust,1,0.7119762123258438
2053,miss compton,Stimulus,Trust,3,2.1355993414120613
2054,miss compton,Stimulus,Trust,5,3.5584750995075964
2055,miss compton,Stimulus,Trust,7,4.979045003726104
2056,miss compton,Stimulus,Trust,9,6.3943045869690005
2057,miss compton,Stimulus,Trust,16,10.94882521287667
2058,miss compton,Stimulus,Trust,21,13.187200519449584
2059,miss compton,Stimulus,Trust,26,14.391208632369693
2060,miss compton,Stimulus,Trust,31,14.897172631643137
2061,miss compton,Stimulus,Valence,1,0.38447620315349346
2062,miss compton,Stimulus,Valence,3,1.1531830350219967
2063,miss compton,Stimulus,Valence,5,1.9214088968168992
2064,miss compton,Stimulus,Valence,7,2.6885116616546183
2065,miss compton,Stimulus,Valence,9,3.4523691774181557
2066,miss compton,Stimulus,Valence,16,6.0548994423878755
2067,miss compton,Stimulus,Valence,21,7.773987945328416
2068,miss compton,Stimulus,Valence,26,9.30235595264216
2069,miss compton,Stimulus,Valence,31,10.600515553994528
2070,mr. stephenson,Other,Unknown,1,0.11831013227278539
2071,mr. stephenson,Other,Unknown,3,0.3337107783842512
2072,mr. stephenson,Other,Unknown,5,0.5398605924507165
2073,mr. stephenson,Other,Unknown,7,0.7412657273690423
2074,mr. stephenson,Other,Unknown,9,0.9370606583203592
2075,mr. stephenson,Other,Unknown,16,1.588861257087947
2076,mr. stephenson,Other,Unknown,21,2.029910877659301
2077,mr. stephenson,Other,Unknown,26,2.453846574895934
2078,mr. stephenson,Other,Unknown,31,2.858427215316183
2079,mr. stephenson,Response,Anger,1,0.00046327235265449803
2080,mr. stephenson,Response,Anger,3,0.0013898846297289535
2081,mr. stephenson,Response,Anger,5,0.002316587013615883
2082,mr. stephenson,Response,Anger,7,0.0032433795176671134
2083,mr. stephenson,Response,Anger,9,0.004170262155237337
2084,mr. stephenson,Response,Anger,16,0.007415061381060762
2085,mr. stephenson,Response,Anger,21,0.009733451532733146
2086,mr. stephenson,Response,Anger,26,0.012052405603615956
2087,mr. stephenson,Response,Anger,31,0.014371923802725041
2088,mr. stephenson,Response,Anticipation,1,0.002693421451962256
2089,mr. stephenson,Response,Anticipation,3,0.008080502996929303
2090,mr. stephenson,Response,Anticipation,5,0.013467902666895742
2091,mr. stephenson,Response,Anticipation,7,0.018855620386076927
2092,mr. stephenson,Response,Anticipation,9,0.024243656078554998
2093,mr. stephenson,Response,Anticipation,16,0.04194617120210357
2094,mr. stephenson,Response,Anticipation,21,0.05328187096209214
2095,mr. stephenson,Response,Anticipation,26,0.06434750550386054
2096,mr. stephenson,Response,Anticipation,31,0.07535970882050354
2097,mr. stephenson,Response,Arousal,1,0.009781736354863978
2098,mr. stephenson,Response,Arousal,3,0.026744522971234443
2099,mr. stephenson,Response,Arousal,5,0.043099918204299384
2100,mr. stephenson,Response,Arousal,7,0.05835390911878703
2101,mr. stephenson,Response,Arousal,9,0.07304367260968901
2102,mr. stephenson,Response,Arousal,16,0.11451923950287646
2103,mr. stephenson,Response,Arousal,21,0.13803274518011002
2104,mr. stephenson,Response,Arousal,26,0.1598707116334939
2105,mr. stephenson,Response,Arousal,31,0.18114538126896482
2106,mr. stephenson,Response,Disgust,1,0.00046327235265449803
2107,mr. stephenson,Response,Disgust,3,0.0013898846297289535
2108,mr. stephenson,Response,Disgust,5,0.002316587013615883
2109,mr. stephenson,Response,Disgust,7,0.0032433795176671134
2110,mr. stephenson,Response,Disgust,9,0.004170262155237337
2111,mr. stephenson,Response,Disgust,16,0.007415061381060762
2112,mr. stephenson,Response,Disgust,21,0.009733451532733146
2113,mr. stephenson,Response,Disgust,26,0.012052405603615956
2114,mr. stephenson,Response,Disgust,31,0.014371923802725041
2115,mr. stephenson,Response,Dominance,1,0.017368059744154087
2116,mr. stephenson,Response,Dominance,3,0.04519843320615169
2117,mr. stephenson,Response,Dominance,5,0.06945436021581225
2118,mr. stephenson,Response,Dominance,7,0.09192154503303576
2119,mr. stephenson,Response,Dominance,9,0.1127179608129294
2120,mr. stephenson,Response,Dominance,16,0.17217923101533536
2121,mr. stephenson,Response,Dominance,21,0.2049297092347811
2122,mr. stephenson,Response,Dominance,26,0.2354673154439841
2123,mr. stephenson,Response,Dominance,31,0.2660002821361648
2124,mr. stephenson,Response,Fear,1,0.0016294002720642004
2125,mr. stephenson,Response,Fear,3,0.004311074563634798
2126,mr. stephenson,Response,Fear,5,0.006979272737455439
2127,mr. stephenson,Response,Fear,7,0.009647701652498977
2128,mr. stephenson,Response,Fear,9,0.01231636133156448
2129,mr. stephenson,Response,Fear,16,0.02165848780407997
2130,mr. stephenson,Response,Fear,21,0.028333166726904314
2131,mr. stephenson,Response,Fear,26,0.035009288921950876
2132,mr. stephenson,Response,Fear,31,0.04168685474516453
2133,mr. stephenson,Response,Joy,1,0.0030351001251968253
2134,mr. stephenson,Response,Joy,3,0.008073714274307668
2135,mr. stephenson,Response,Joy,5,0.012984320655250191
2136,mr. stephenson,Response,Joy,7,0.017895259527212694
2137,mr. stephenson,Response,Joy,9,0.022806530859478025
2138,mr. stephenson,Response,Joy,16,0.03999859820205342
2139,mr. stephenson,Response,Joy,21,0.052281138789817806
2140,mr. stephenson,Response,Joy,26,0.06456575589725116
2141,mr. stephenson,Response,Joy,31,0.07685244903410379
2142,mr. stephenson,Response,Sadness,1,0.0012568656104247368
2143,mr. stephenson,Response,Sadness,3,0.0037707569336707233
2144,mr. stephenson,Response,Sadness,5,0.0062848617433734965
2145,mr. stephenson,Response,Sadness,7,0.008799180059443716
2146,mr. stephenson,Response,Sadness,9,0.011313711901789382
2147,mr. stephenson,Response,Sadness,16,0.020116255156776525
2148,mr. stephenson,Response,Sadness,21,0.026096090343064
2149,mr. stephenson,Response,Sadness,26,0.030839929011842782
2150,mr. stephenson,Response,Sadness,31,0.03558486875164434
2151,mr. stephenson,Response,Surprise,1,0.0012568656104247368
2152,mr. stephenson,Response,Surprise,3,0.0037707569336707233
2153,mr. stephenson,Response,Surprise,5,0.0062848617433734965
2154,mr. stephenson,Response,Surprise,7,0.008799180059443716
2155,mr. stephenson,Response,Surprise,9,0.011313711901789382
2156,mr. stephenson,Response,Surprise,16,0.020116255156776525
2157,mr. stephenson,Response,Surprise,21,0.026405388122151208
2158,mr. stephenson,Response,Surprise,26,0.03269585649723252
2159,mr. stephenson,Response,Surprise,31,0.03898766059270322
2160,mr. stephenson,Response,Trust,1,0.0023459592909154743
2161,mr. stephenson,Response,Trust,3,0.007038108996443505
2162,mr. stephenson,Response,Trust,5,0.011730566838018725
2163,mr. stephenson,Response,Trust,7,0.016423332780917184
2164,mr. stephenson,Response,Trust,9,0.021116406790338653
2165,mr. stephenson,Response,Trust,16,0.03631881463582593
2166,mr. stephenson,Response,Trust,21,0.046829789995431526
2167,mr. stephenson,Response,Trust,26,0.05652595359457833
2168,mr. stephenson,Response,Trust,31,0.06569305252342099
2169,mr. stephenson,Response,Valence,1,0.018654983530222997
2170,mr. stephenson,Response,Valence,3,0.04843861514681547
2171,mr. stephenson,Response,Valence,5,0.07396554322070147
2172,mr. stephenson,Response,Valence,7,0.0969636059483747
2173,mr. stephenson,Response,Valence,9,0.11776377746024905
2174,mr. stephenson,Response,Valence,16,0.17447033324118563
2175,mr. stephenson,Response,Valence,21,0.20753000631881974
2176,mr. stephenson,Response,Valence,26,0.23834092968200166
2177,mr. stephenson,Response,Valence,31,0.2691540500060851
2178,mr. stephenson,Stimulus,Anger,1,0.3381292641743191
2179,mr. stephenson,Stimulus,Anger,3,1.0133776519515447
2180,mr. stephenson,Stimulus,Anger,5,1.6871149320748564
2181,mr. stephenson,Stimulus,Anger,7,2.3589634758694875
2182,mr. stephenson,Stimulus,Anger,9,3.0269580188134197
2183,mr. stephenson,Stimulus,Anger,16,5.298116961071715
2184,mr. stephenson,Stimulus,Anger,21,6.805032105188352
2185,mr. stephenson,Stimulus,Anger,26,8.167152717274089
2186,mr. stephenson,Stimulus,Anger,31,9.365276025890546
2187,mr. stephenson,Stimulus,Anticipation,1,0.6394087897087042
2188,mr. stephenson,Stimulus,Anticipation,3,1.9179965247633044
2189,mr. stephenson,Stimulus,Anticipation,5,3.1960130445131365
2190,mr. stephenson,Stimulus,Anticipation,7,4.472602346068955
2191,mr. stephenson,Stimulus,Anticipation,9,5.743568282329501
2192,mr. stephenson,Stimulus,Anticipation,16,9.914412074025243
2193,mr. stephenson,Stimulus,Anticipation,21,12.202219474264824
2194,mr. stephenson,Stimulus,Anticipation,26,13.682923618491472
2195,mr. stephenson,Stimulus,Anticipation,31,14.48963710019584
2196,mr. stephenson,Stimulus,Arousal,1,0.9980334086005459
2197,mr. stephenson,Stimulus,Arousal,3,2.9930024093145
2198,mr. stephenson,Stimulus,Arousal,5,4.986762703795446
2199,mr. stephenson,Stimulus,Arousal,7,6.978284446735798
2200,mr. stephenson,Stimulus,Arousal,9,8.963851742269332
2201,mr. stephenson,Stimulus,Arousal,16,14.601252336573602
2202,mr. stephenson,Stimulus,Arousal,21,15.102946367112468
2203,mr. stephenson,Stimulus,Arousal,26,15.12469241684165
2204,mr. stephenson,Stimulus,Arousal,31,15.125050167816987
2205,mr. stephenson,Stimulus,Disgust,1,0.26668124733034765
2206,mr. stephenson,Stimulus,Disgust,3,0.7996872919510081
2207,mr. stephenson,Stimulus,Disgust,5,1.3317945949169547
2208,mr. stephenson,Stimulus,Disgust,7,1.8625480901645466
2209,mr. stephenson,Stimulus,Disgust,9,2.391012145465716
2210,mr. stephenson,Stimulus,Disgust,16,4.200357405738942
2211,mr. stephenson,Stimulus,Disgust,21,5.427583305182048
2212,mr. stephenson,Stimulus,Disgust,26,6.574963189016118
2213,mr. stephenson,Stimulus,Disgust,31,7.631474979637169
2214,mr. stephenson,Stimulus,Dominance,1,0.7455435056355397
2215,mr. stephenson,Stimulus,Dominance,3,2.2365874938360077
2216,mr. stephenson,Stimulus,Dominance,5,3.7262390533372165
2217,mr. stephenson,Stimulus,Dominance,7,5.2136337944398825
2218,mr. stephenson,Stimulus,Dominance,9,6.693869458705551
2219,mr. stephenson,Stimulus,Dominance,16,11.425947877613504
2220,mr. stephenson,Stimulus,Dominance,21,13.588933826645373
2221,mr. stephenson,Stimulus,Dominance,26,14.631333315129812
2222,mr. stephenson,Stimulus,Dominance,31,14.99861540701292
2223,mr. stephenson,Stimulus,Fear,1,0.42764981417750375
2224,mr. stephenson,Stimulus,Fear,3,1.282204099438203
2225,mr. stephenson,Stimulus,Fear,5,2.1355408375743203
2226,mr. stephenson,Stimulus,Fear,7,2.9870199827082877
2227,mr. stephenson,Stimulus,Fear,9,3.834913564827297
2228,mr. stephenson,Stimulus,Fear,16,6.690364453118277
2229,mr. stephenson,Stimulus,Fear,21,8.512105190803727
2230,mr. stephenson,Stimulus,Fear,26,10.075035977950154
2231,mr. stephenson,Stimulus,Fear,31,11.353242701527394
2232,mr. stephenson,Stimulus,Joy,1,0.6048676607881606
2233,mr. stephenson,Stimulus,Joy,3,1.8138148027220387
2234,mr. stephenson,Stimulus,Joy,5,3.0214261284837103
2235,mr. stephenson,Stimulus,Joy,7,4.226323953939572
2236,mr. stephenson,Stimulus,Joy,9,5.424507604401951
2237,mr. stephenson,Stimulus,Joy,16,9.353334635270082
2238,mr. stephenson,Stimulus,Joy,21,11.561876879316797
2239,mr. stephenson,Stimulus,Joy,26,13.098937813569632
2240,mr. stephenson,Stimulus,Joy,31,14.043100753149869
2241,mr. stephenson,Stimulus,Sadness,1,0.4550598031906026
2242,mr. stephenson,Stimulus,Sadness,3,1.3645626614401078
2243,mr. stephenson,Stimulus,Sadness,5,2.2732756212497005
2244,mr. stephenson,Stimulus,Sadness,7,3.1798824947864
2245,mr. stephenson,Stimulus,Sadness,9,4.08249797897932
2246,mr. stephenson,Stimulus,Sadness,16,7.1255043305237455
2247,mr. stephenson,Stimulus,Sadness,21,9.041758106949127
2248,mr. stephenson,Stimulus,Sadness,26,10.654610614913867
2249,mr. stephenson,Stimulus,Sadness,31,11.932219255335418
2250,mr. stephenson,Stimulus,Surprise,1,0.4380683672634421
2251,mr. stephenson,Stimulus,Surprise,3,1.3142094610083719
2252,mr. stephenson,Stimulus,Surprise,5,2.189946895033507
2253,mr. stephenson,Stimulus,Surprise,7,3.0637953445986486
2254,mr. stephenson,Stimulus,Surprise,9,3.9346997328478643
2255,mr. stephenson,Stimulus,Surprise,16,6.898222238304059
2256,mr. stephenson,Stimulus,Surprise,21,8.826172659238843
2257,mr. stephenson,Stimulus,Surprise,26,10.488503373906406
2258,mr. stephenson,Stimulus,Surprise,31,11.848309293706007
2259,mr. stephenson,Stimulus,Trust,1,0.7119762123258438
2260,mr. stephenson,Stimulus,Trust,3,2.1355993414120613
2261,mr. stephenson,Stimulus,Trust,5,3.5584750995075964
2262,mr. stephenson,Stimulus,Trust,7,4.979045003726104
2263,mr. stephenson,Stimulus,Trust,9,6.3943045869690005
2264,mr. stephenson,Stimulus,Trust,16,10.94882521287667
2265,mr. stephenson,Stimulus,Trust,21,13.187200519449584
2266,mr. stephenson,Stimulus,Trust,26,14.391208632369693
2267,mr. stephenson,Stimulus,Trust,31,14.897172631643137
2268,mr. stephenson,Stimulus,Valence,1,0.38447620315349346
2269,mr. stephenson,Stimulus,Valence,3,1.1531830350219967
2270,mr. stephenson,Stimulus,Valence,5,1.9214088968168992
2271,mr. stephenson,Stimulus,Valence,7,2.6885116616546183
2272,mr. stephenson,Stimulus,Valence,9,3.4523691774181557
2273,mr. stephenson,Stimulus,Valence,16,6.0548994423878755
2274,mr. stephenson,Stimulus,Valence,21,7.773987945328416
2275,mr. stephenson,Stimulus,Valence,26,9.30235595264216
2276,mr. stephenson,Stimulus,Valence,31,10.600515553994528
2277,mrs. barnaby,Other,Unknown,1,0.11831013227278539
2278,mrs. barnaby,Other,Unknown,3,0.3337107783842512
2279,mrs. barnaby,Other,Unknown,5,0.5398605924507165
2280,mrs. barnaby,Other,Unknown,7,0.7412657273690423
2281,mrs. barnaby,Other,Unknown,9,0.9370606583203592
2282,mrs. barnaby,Other,Unknown,16,1.588861257087947
2283,mrs. barnaby,Other,Unknown,21,2.029910877659301
2284,mrs. barnaby,Other,Unknown,26,2.453846574895934
2285,mrs. barnaby,Other,Unknown,31,2.858427215316183
