,Subject,Category,Feature,k,$H(k)$
1962,mr. tulliver,Response,Valence,1,0.07585446053126343
1963,mr. tulliver,Response,Valence,3,0.20185218062497406
1964,mr. tulliver,Response,Valence,5,0.31917684402719426
1965,mr. tulliver,Response,Valence,7,0.4324663329335334
1966,mr. tulliver,Response,Valence,9,0.5398571304545698
1967,mr. tulliver,Response,Valence,16,0.8705766494577937
1968,mr. tulliver,Response,Valence,21,1.074597646618127
1969,mr. tulliver,Response,Valence,26,1.2551964634831418
1970,mr. tulliver,Response,Valence,31,1.4187220888095786
1971,mr. tulliver,Stimulus,Anger,1,0.43514186593132076
1972,mr. tulliver,Stimulus,Anger,3,1.302290915466631
1973,mr. tulliver,Stimulus,Anger,5,2.1663440040735957
1974,mr. tulliver,Stimulus,Anger,7,3.027875812161309
1975,mr. tulliver,Stimulus,Anger,9,3.883798219320759
1976,mr. tulliver,Stimulus,Anger,16,6.742193614186322
1977,mr. tulliver,Stimulus,Anger,21,8.55454548951901
1978,mr. tulliver,Stimulus,Anger,26,10.09085891153951
1979,mr. tulliver,Stimulus,Anger,31,11.322850208898899
1980,mr. tulliver,Stimulus,Anticipation,1,0.5978182154145759
1981,mr. tulliver,Stimulus,Anticipation,3,1.7926915821149878
1982,mr. tulliver,Stimulus,Anticipation,5,2.9868015500727423
1983,mr. tulliver,Stimulus,Anticipation,7,4.179315630220096
1984,mr. tulliver,Stimulus,Anticipation,9,5.367049234259096
1985,mr. tulliver,Stimulus,Anticipation,16,9.3027724706873
1986,mr. tulliver,Stimulus,Anticipation,21,11.575997472022564
1987,mr. tulliver,Stimulus,Anticipation,26,13.160382627593654
1988,mr. tulliver,Stimulus,Anticipation,31,14.128700878351236
1989,mr. tulliver,Stimulus,Arousal,1,0.997007426203284
1990,mr. tulliver,Stimulus,Arousal,3,2.989880720193963
1991,mr. tulliver,Stimulus,Arousal,5,4.980950726046312
1992,mr. tulliver,Stimulus,Arousal,7,6.97000456724605
1993,mr. tulliver,Stimulus,Arousal,9,8.952951290696616
1994,mr. tulliver,Stimulus,Arousal,16,14.660110614359475
1995,mr. tulliver,Stimulus,Arousal,21,15.211524467741675
1996,mr. tulliver,Stimulus,Arousal,26,15.23234218000961
1997,mr. tulliver,Stimulus,Arousal,31,15.233141326933643
1998,mr. tulliver,Stimulus,Disgust,1,0.3397934528217212
1999,mr. tulliver,Stimulus,Disgust,3,1.018232198732749
2000,mr. tulliver,Stimulus,Disgust,5,1.6949217452317242
2001,mr. tulliver,Stimulus,Disgust,7,2.3695933131401676
2002,mr. tulliver,Stimulus,Disgust,9,3.0410931931870944
2003,mr. tulliver,Stimulus,Disgust,16,5.317759965073264
2004,mr. tulliver,Stimulus,Disgust,21,6.827942163878727
2005,mr. tulliver,Stimulus,Disgust,26,8.20674404217156
2006,mr. tulliver,Stimulus,Disgust,31,9.430799157420786
2007,mr. tulliver,Stimulus,Dominance,1,0.7979820543601563
2008,mr. tulliver,Stimulus,Dominance,3,2.3934675891071366
2009,mr. tulliver,Stimulus,Dominance,5,3.987972954590936
2010,mr. tulliver,Stimulus,Dominance,7,5.580695369678223
2011,mr. tulliver,Stimulus,Dominance,9,7.167911544602209
2012,mr. tulliver,Stimulus,Dominance,16,12.175568458147115
2013,mr. tulliver,Stimulus,Dominance,21,14.198535499252381
2014,mr. tulliver,Stimulus,Dominance,26,14.957955372294968
2015,mr. tulliver,Stimulus,Dominance,31,15.16820081549004
2016,mr. tulliver,Stimulus,Fear,1,0.4753934406359146
2017,mr. tulliver,Stimulus,Fear,3,1.423838237103427
2018,mr. tulliver,Stimulus,Fear,5,2.3704767869837284
2019,mr. tulliver,Stimulus,Fear,7,3.314834162229979
2020,mr. tulliver,Stimulus,Fear,9,4.25405071801761
2021,mr. tulliver,Stimulus,Fear,16,7.375192067977145
2022,mr. tulliver,Stimulus,Fear,21,9.304375044235105
2023,mr. tulliver,Stimulus,Fear,26,10.882247594397372
2024,mr. tulliver,Stimulus,Fear,31,12.088449765867521
2025,mr. tulliver,Stimulus,Joy,1,0.5330956230111353
2026,mr. tulliver,Stimulus,Joy,3,1.5974200351444712
2027,mr. tulliver,Stimulus,Joy,5,2.6595082927971454
2028,mr. tulliver,Stimulus,Joy,7,3.718509720889901
2029,mr. tulliver,Stimulus,Joy,9,4.772727071553869
2030,mr. tulliver,Stimulus,Joy,16,8.262869823316754
2031,mr. tulliver,Stimulus,Joy,21,10.335090887388743
2032,mr. tulliver,Stimulus,Joy,26,11.936700022259402
2033,mr. tulliver,Stimulus,Joy,31,13.091241007672169
2034,mr. tulliver,Stimulus,Sadness,1,0.47245625961342286
2035,mr. tulliver,Stimulus,Sadness,3,1.415133078871873
2036,mr. tulliver,Stimulus,Sadness,5,2.3548180103922114
2037,mr. tulliver,Stimulus,Sadness,7,3.291586966728871
2038,mr. tulliver,Stimulus,Sadness,9,4.223310936742721
2039,mr. tulliver,Stimulus,Sadness,16,7.328089152683915
2040,mr. tulliver,Stimulus,Sadness,21,9.253968456088502
2041,mr. tulliver,Stimulus,Sadness,26,10.846144490864607
2042,mr. tulliver,Stimulus,Sadness,31,12.080044532700532
2043,mr. tulliver,Stimulus,Surprise,1,0.40883148464661645
2044,mr. tulliver,Stimulus,Surprise,3,1.2261246675572264
2045,mr. tulliver,Stimulus,Surprise,5,2.042598080406023
2046,mr. tulliver,Stimulus,Surprise,7,2.857434515143894
2047,mr. tulliver,Stimulus,Surprise,9,3.6690950763659274
2048,mr. tulliver,Stimulus,Surprise,16,6.428194742754126
2049,mr. tulliver,Stimulus,Surprise,21,8.234863780254551
2050,mr. tulliver,Stimulus,Surprise,26,9.819456660780789
2051,mr. tulliver,Stimulus,Surprise,31,11.14537146709156
2052,mr. tulliver,Stimulus,Trust,1,0.6263894113827848
2053,mr. tulliver,Stimulus,Trust,3,1.8780398506110485
2054,mr. tulliver,Stimulus,Trust,5,3.12810390075105
2055,mr. tulliver,Stimulus,Trust,7,4.375607129106945
2056,mr. tulliver,Stimulus,Trust,9,5.616929459138956
2057,mr. tulliver,Stimulus,Trust,16,9.66816361218385
2058,mr. tulliver,Stimulus,Trust,21,11.876750992910251
2059,mr. tulliver,Stimulus,Trust,26,13.366233287168946
2060,mr. tulliver,Stimulus,Trust,31,14.25214752927134
2061,mr. tulliver,Stimulus,Valence,1,0.4250835909632447
2062,mr. tulliver,Stimulus,Valence,3,1.2747096133749285
2063,mr. tulliver,Stimulus,Valence,5,2.1229444590351116
2064,mr. tulliver,Stimulus,Valence,7,2.9698218558293394
2065,mr. tulliver,Stimulus,Valence,9,3.813222661652649
2066,mr. tulliver,Stimulus,Valence,16,6.669079775825509
2067,mr. tulliver,Stimulus,Valence,21,8.532934925804167
2068,mr. tulliver,Stimulus,Valence,26,10.148787555569797
2069,mr. tulliver,Stimulus,Valence,31,11.482441162245062
2070,mrs. glegg,Other,Unknown,1,0.12812886031320064
2071,mrs. glegg,Other,Unknown,3,0.35882537875993037
2072,mrs. glegg,Other,Unknown,5,0.5814872516673908
2073,mrs. glegg,Other,Unknown,7,0.8008311570051682
2074,mrs. glegg,Other,Unknown,9,1.0160800323727788
2075,mrs. glegg,Other,Unknown,16,1.7351568976200369
2076,mrs. glegg,Other,Unknown,21,2.224763328684915
2077,mrs. glegg,Other,Unknown,26,2.698844189147538
2078,mrs. glegg,Other,Unknown,31,3.1543411684603817
2079,mrs. glegg,Response,Anger,1,0.0046739714365012005
2080,mrs. glegg,Response,Anger,3,0.013242363750840766
2081,mrs. glegg,Response,Anger,5,0.021798457062080317
2082,mrs. glegg,Response,Anger,7,0.03035478468303938
2083,mrs. glegg,Response,Anger,9,0.03891134620580615
2084,mrs. glegg,Response,Anger,16,0.06886114760687596
2085,mrs. glegg,Response,Anger,21,0.09025560435064078
2086,mrs. glegg,Response,Anger,26,0.1116515050120564
2087,mrs. glegg,Response,Anger,31,0.13304884312291013
2088,mrs. glegg,Response,Anticipation,1,0.007251235674630399
2089,mrs. glegg,Response,Anticipation,3,0.021753159512148734
2090,mrs. glegg,Response,Anticipation,5,0.03625435091164543
2091,mrs. glegg,Response,Anticipation,7,0.05050562536290764
2092,mrs. glegg,Response,Anticipation,9,0.06436887552869926
2093,mrs. glegg,Response,Anticipation,16,0.11087365892194041
2094,mrs. glegg,Response,Anticipation,21,0.14251638743080217
2095,mrs. glegg,Response,Anticipation,26,0.17252558491596867
2096,mrs. glegg,Response,Anticipation,31,0.20163440305310698
2097,mrs. glegg,Response,Arousal,1,0.023321743691705206
2098,mrs. glegg,Response,Arousal,3,0.06688912013049914
2099,mrs. glegg,Response,Arousal,5,0.10832508279850533
2100,mrs. glegg,Response,Arousal,7,0.1482838945610268
2101,mrs. glegg,Response,Arousal,9,0.18667378729495843
2102,mrs. glegg,Response,Arousal,16,0.3113225616535729
2103,mrs. glegg,Response,Arousal,21,0.39212834975434707
2104,mrs. glegg,Response,Arousal,26,0.4661613499342304
2105,mrs. glegg,Response,Arousal,31,0.5351853930138393
2106,mrs. glegg,Response,Disgust,1,0.003153541817847409
2107,mrs. glegg,Response,Disgust,3,0.00852613049966526
2108,mrs. glegg,Response,Disgust,5,0.013877342475111505
2109,mrs. glegg,Response,Disgust,7,0.01922886484767155
2110,mrs. glegg,Response,Disgust,9,0.0245806975624222
2111,mrs. glegg,Response,Disgust,16,0.04331455521355455
2112,mrs. glegg,Response,Disgust,21,0.056698207948919305
2113,mrs. glegg,Response,Disgust,26,0.07008379790270768
2114,mrs. glegg,Response,Disgust,31,0.08347132420334884
2115,mrs. glegg,Response,Dominance,1,0.031053909611651182
2116,mrs. glegg,Response,Dominance,3,0.08250752671186101
2117,mrs. glegg,Response,Dominance,5,0.13035394630152825
2118,mrs. glegg,Response,Dominance,7,0.17488025501589105
2119,mrs. glegg,Response,Dominance,9,0.2168178487964741
2120,mrs. glegg,Response,Dominance,16,0.3464522223540178
2121,mrs. glegg,Response,Dominance,21,0.4264083650058331
2122,mrs. glegg,Response,Dominance,26,0.5002556739324897
2123,mrs. glegg,Response,Dominance,31,0.5695357930336559
2124,mrs. glegg,Response,Fear,1,0.004969087412092531
2125,mrs. glegg,Response,Fear,3,0.013982170460868337
2126,mrs. glegg,Response,Fear,5,0.022785356796353747
2127,mrs. glegg,Response,Fear,7,0.03158505361131203
2128,mrs. glegg,Response,Fear,9,0.040210100894778666
2129,mrs. glegg,Response,Fear,16,0.06917415161850188
2130,mrs. glegg,Response,Fear,21,0.0896803951826631
2131,mrs. glegg,Response,Fear,26,0.10905881511008121
2132,mrs. glegg,Response,Fear,31,0.1283172264414469
2133,mrs. glegg,Response,Joy,1,0.00612604612262482
2134,mrs. glegg,Response,Joy,3,0.018097171347498858
2135,mrs. glegg,Response,Joy,5,0.02977470841272469
2136,mrs. glegg,Response,Joy,7,0.041297600542529005
2137,mrs. glegg,Response,Joy,9,0.052380912786649206
2138,mrs. glegg,Response,Joy,16,0.09071032983670847
2139,mrs. glegg,Response,Joy,21,0.116384106728993
2140,mrs. glegg,Response,Joy,26,0.1419182074529837
2141,mrs. glegg,Response,Joy,31,0.16745267143165055
2142,mrs. glegg,Response,Sadness,1,0.0040755036892166484
2143,mrs. glegg,Response,Sadness,3,0.011873325257497446
2144,mrs. glegg,Response,Sadness,5,0.019667992720278762
2145,mrs. glegg,Response,Sadness,7,0.02746291282800244
2146,mrs. glegg,Response,Sadness,9,0.035076349390790476
2147,mrs. glegg,Response,Sadness,16,0.059415861261869346
2148,mrs. glegg,Response,Sadness,21,0.07638203426111807
2149,mrs. glegg,Response,Sadness,26,0.09332412628934722
2150,mrs. glegg,Response,Sadness,31,0.11025411175197343
2151,mrs. glegg,Response,Surprise,1,0.0052617055024225924
2152,mrs. glegg,Response,Surprise,3,0.01578509616723284
2153,mrs. glegg,Response,Surprise,5,0.026308458882020012
2154,mrs. glegg,Response,Surprise,7,0.03683179264909582
2155,mrs. glegg,Response,Surprise,9,0.04720257700596471
2156,mrs. glegg,Response,Surprise,16,0.08296693451699202
2157,mrs. glegg,Response,Surprise,21,0.10850088937885861
2158,mrs. glegg,Response,Surprise,26,0.13403522321093808
2159,mrs. glegg,Response,Surprise,31,0.15956992299803271
2160,mrs. glegg,Response,Trust,1,0.007528267132160794
2161,mrs. glegg,Response,Trust,3,0.0215693386362052
2162,mrs. glegg,Response,Trust,5,0.03555103224248973
2163,mrs. glegg,Response,Trust,7,0.04916671183776361
2164,mrs. glegg,Response,Trust,9,0.06215261092829691
2165,mrs. glegg,Response,Trust,16,0.10562447531071556
2166,mrs. glegg,Response,Trust,21,0.13477499038915633
2167,mrs. glegg,Response,Trust,26,0.1627701956499181
2168,mrs. glegg,Response,Trust,31,0.1903354486589541
2169,mrs. glegg,Response,Valence,1,0.03881762834767375
2170,mrs. glegg,Response,Valence,3,0.10302456190234803
2171,mrs. glegg,Response,Valence,5,0.16299285978150665
2172,mrs. glegg,Response,Valence,7,0.2191515832561267
2173,mrs. glegg,Response,Valence,9,0.2724570894600917
2174,mrs. glegg,Response,Valence,16,0.4416058373598586
2175,mrs. glegg,Response,Valence,21,0.5454835601398892
2176,mrs. glegg,Response,Valence,26,0.6365394542626946
2177,mrs. glegg,Response,Valence,31,0.7202634026912972
2178,mrs. glegg,Stimulus,Anger,1,0.43514186593132076
2179,mrs. glegg,Stimulus,Anger,3,1.302290915466631
2180,mrs. glegg,Stimulus,Anger,5,2.1663440040735957
2181,mrs. glegg,Stimulus,Anger,7,3.027875812161309
2182,mrs. glegg,Stimulus,Anger,9,3.883798219320759
2183,mrs. glegg,Stimulus,Anger,16,6.742193614186322
2184,mrs. glegg,Stimulus,Anger,21,8.55454548951901
2185,mrs. glegg,Stimulus,Anger,26,10.09085891153951
2186,mrs. glegg,Stimulus,Anger,31,11.322850208898899
2187,mrs. glegg,Stimulus,Anticipation,1,0.5978182154145759
2188,mrs. glegg,Stimulus,Anticipation,3,1.7926915821149878
2189,mrs. glegg,Stimulus,Anticipation,5,2.9868015500727423
2190,mrs. glegg,Stimulus,Anticipation,7,4.179315630220096
2191,mrs. glegg,Stimulus,Anticipation,9,5.367049234259096
2192,mrs. glegg,Stimulus,Anticipation,16,9.3027724706873
2193,mrs. glegg,Stimulus,Anticipation,21,11.575997472022564
2194,mrs. glegg,Stimulus,Anticipation,26,13.160382627593654
2195,mrs. glegg,Stimulus,Anticipation,31,14.128700878351236
2196,mrs. glegg,Stimulus,Arousal,1,0.997007426203284
2197,mrs. glegg,Stimulus,Arousal,3,2.989880720193963
2198,mrs. glegg,Stimulus,Arousal,5,4.980950726046312
2199,mrs. glegg,Stimulus,Arousal,7,6.97000456724605
2200,mrs. glegg,Stimulus,Arousal,9,8.952951290696616
2201,mrs. glegg,Stimulus,Arousal,16,14.660110614359475
2202,mrs. glegg,Stimulus,Arousal,21,15.211524467741675
2203,mrs. glegg,Stimulus,Arousal,26,15.23234218000961
2204,mrs. glegg,Stimulus,Arousal,31,15.233141326933643
2205,mrs. glegg,Stimulus,Disgust,1,0.3397934528217212
2206,mrs. glegg,Stimulus,Disgust,3,1.018232198732749
2207,mrs. glegg,Stimulus,Disgust,5,1.6949217452317242
2208,mrs. glegg,Stimulus,Disgust,7,2.3695933131401676
2209,mrs. glegg,Stimulus,Disgust,9,3.0410931931870944
2210,mrs. glegg,Stimulus,Disgust,16,5.317759965073264
2211,mrs. glegg,Stimulus,Disgust,21,6.827942163878727
2212,mrs. glegg,Stimulus,Disgust,26,8.20674404217156
2213,mrs. glegg,Stimulus,Disgust,31,9.430799157420786
2214,mrs. glegg,Stimulus,Dominance,1,0.7979820543601563
2215,mrs. glegg,Stimulus,Dominance,3,2.3934675891071366
2216,mrs. glegg,Stimulus,Dominance,5,3.987972954590936
2217,mrs. glegg,Stimulus,Dominance,7,5.580695369678223
2218,mrs. glegg,Stimulus,Dominance,9,7.167911544602209
2219,mrs. glegg,Stimulus,Dominance,16,12.175568458147115
2220,mrs. glegg,Stimulus,Dominance,21,14.198535499252381
2221,mrs. glegg,Stimulus,Dominance,26,14.957955372294968
2222,mrs. glegg,Stimulus,Dominance,31,15.16820081549004
2223,mrs. glegg,Stimulus,Fear,1,0.4753934406359146
2224,mrs. glegg,Stimulus,Fear,3,1.423838237103427
2225,mrs. glegg,Stimulus,Fear,5,2.3704767869837284
2226,mrs. glegg,Stimulus,Fear,7,3.314834162229979
2227,mrs. glegg,Stimulus,Fear,9,4.25405071801761
2228,mrs. glegg,Stimulus,Fear,16,7.375192067977145
2229,mrs. glegg,Stimulus,Fear,21,9.304375044235105
2230,mrs. glegg,Stimulus,Fear,26,10.882247594397372
2231,mrs. glegg,Stimulus,Fear,31,12.088449765867521
2232,mrs. glegg,Stimulus,Joy,1,0.5330956230111353
2233,mrs. glegg,Stimulus,Joy,3,1.5974200351444712
2234,mrs. glegg,Stimulus,Joy,5,2.6595082927971454
2235,mrs. glegg,Stimulus,Joy,7,3.718509720889901
2236,mrs. glegg,Stimulus,Joy,9,4.772727071553869
2237,mrs. glegg,Stimulus,Joy,16,8.262869823316754
2238,mrs. glegg,Stimulus,Joy,21,10.335090887388743
2239,mrs. glegg,Stimulus,Joy,26,11.936700022259402
2240,mrs. glegg,Stimulus,Joy,31,13.091241007672169
2241,mrs. glegg,Stimulus,Sadness,1,0.47245625961342286
2242,mrs. glegg,Stimulus,Sadness,3,1.415133078871873
2243,mrs. glegg,Stimulus,Sadness,5,2.3548180103922114
2244,mrs. glegg,Stimulus,Sadness,7,3.291586966728871
2245,mrs. glegg,Stimulus,Sadness,9,4.223310936742721
2246,mrs. glegg,Stimulus,Sadness,16,7.328089152683915
2247,mrs. glegg,Stimulus,Sadness,21,9.253968456088502
2248,mrs. glegg,Stimulus,Sadness,26,10.846144490864607
2249,mrs. glegg,Stimulus,Sadness,31,12.080044532700532
2250,mrs. glegg,Stimulus,Surprise,1,0.40883148464661645
2251,mrs. glegg,Stimulus,Surprise,3,1.2261246675572264
2252,mrs. glegg,Stimulus,Surprise,5,2.042598080406023
2253,mrs. glegg,Stimulus,Surprise,7,2.857434515143894
2254,mrs. glegg,Stimulus,Surprise,9,3.6690950763659274
2255,mrs. glegg,Stimulus,Surprise,16,6.428194742754126
2256,mrs. glegg,Stimulus,Surprise,21,8.234863780254551
2257,mrs. glegg,Stimulus,Surprise,26,9.819456660780789
2258,mrs. glegg,Stimulus,Surprise,31,11.14537146709156
2259,mrs. glegg,Stimulus,Trust,1,0.6263894113827848
2260,mrs. glegg,Stimulus,Trust,3,1.8780398506110485
2261,mrs. glegg,Stimulus,Trust,5,3.12810390075105
2262,mrs. glegg,Stimulus,Trust,7,4.375607129106945
2263,mrs. glegg,Stimulus,Trust,9,5.616929459138956
2264,mrs. glegg,Stimulus,Trust,16,9.66816361218385
2265,mrs. glegg,Stimulus,Trust,21,11.876750992910251
2266,mrs. glegg,Stimulus,Trust,26,13.366233287168946
2267,mrs. glegg,Stimulus,Trust,31,14.25214752927134
2268,mrs. glegg,Stimulus,Valence,1,0.4250835909632447
2269,mrs. glegg,Stimulus,Valence,3,1.2747096133749285
2270,mrs. glegg,Stimulus,Valence,5,2.1229444590351116
2271,mrs. glegg,Stimulus,Valence,7,2.9698218558293394
2272,mrs. glegg,Stimulus,Valence,9,3.813222661652649
2273,mrs. glegg,Stimulus,Valence,16,6.669079775825509
2274,mrs. glegg,Stimulus,Valence,21,8.532934925804167
2275,mrs. glegg,Stimulus,Valence,26,10.148787555569797
2276,mrs. glegg,Stimulus,Valence,31,11.482441162245062
2277,mrs. pullet,Other,Unknown,1,0.12812886031320064
2278,mrs. pullet,Other,Unknown,3,0.35882537875993037
2279,mrs. pullet,Other,Unknown,5,0.5814872516673908
2280,mrs. pullet,Other,Unknown,7,0.8008311570051682
2281,mrs. pullet,Other,Unknown,9,1.0160800323727788
2282,mrs. pullet,Other,Unknown,16,1.7351568976200369
2283,mrs. pullet,Other,Unknown,21,2.224763328684915
2284,mrs. pullet,Other,Unknown,26,2.698844189147538
2285,mrs. pullet,Other,Unknown,31,3.1543411684603817
2286,mrs. pullet,Response,Anger,1,0.002193419421960053
2287,mrs. pullet,Response,Anger,3,0.006580459843029995
2288,mrs. pullet,Response,Anger,5,0.010967769011023178
2289,mrs. pullet,Response,Anger,7,0.01535534689875858
2290,mrs. pullet,Response,Anger,9,0.019743193478998975
2291,mrs. pullet,Response,Anger,16,0.03349092356952289
2292,mrs. pullet,Response,Anger,21,0.043290147138344164
2293,mrs. pullet,Response,Anger,26,0.05307597973070163
2294,mrs. pullet,Response,Anger,31,0.06286349899730008
2295,mrs. pullet,Response,Anticipation,1,0.005840054679356715
2296,mrs. pullet,Response,Anticipation,3,0.017376521983528917
2297,mrs. pullet,Response,Anticipation,5,0.028471418415068013
2298,mrs. pullet,Response,Anticipation,7,0.03955228058241794
2299,mrs. pullet,Response,Anticipation,9,0.0506306730884972
2300,mrs. pullet,Response,Anticipation,16,0.08940524916219016
2301,mrs. pullet,Response,Anticipation,21,0.11648210105770931
2302,mrs. pullet,Response,Anticipation,26,0.14177421538701634
2303,mrs. pullet,Response,Anticipation,31,0.1651462629786763
2304,mrs. pullet,Response,Arousal,1,0.014558157326227044
2305,mrs. pullet,Response,Arousal,3,0.04094073553936138
2306,mrs. pullet,Response,Arousal,5,0.06577717674160677
2307,mrs. pullet,Response,Arousal,7,0.09003713880486003
2308,mrs. pullet,Response,Arousal,9,0.11253580121747524
2309,mrs. pullet,Response,Arousal,16,0.18724149974829699
2310,mrs. pullet,Response,Arousal,21,0.2352515467712296
2311,mrs. pullet,Response,Arousal,26,0.2794970195712508
2312,mrs. pullet,Response,Arousal,31,0.31862416049382797
2313,mrs. pullet,Response,Disgust,1,0.0011745391296224263
2314,mrs. pullet,Response,Disgust,3,0.0035237565178710545
2315,mrs. pullet,Response,Disgust,5,0.005873159424938456
2316,mrs. pullet,Response,Disgust,7,0.00822274786699892
2317,mrs. pullet,Response,Disgust,9,0.010572521860225125
2318,mrs. pullet,Response,Disgust,16,0.018798192285390716
2319,mrs. pullet,Response,Disgust,21,0.024675063299471976
2320,mrs. pullet,Response,Disgust,26,0.03055309471553178
2321,mrs. pullet,Response,Disgust,31,0.036432286785991995
2322,mrs. pullet,Response,Dominance,1,0.02263715008169547
2323,mrs. pullet,Response,Dominance,3,0.06102007051416082
2324,mrs. pullet,Response,Dominance,5,0.0952643367161944
2325,mrs. pullet,Response,Dominance,7,0.12732543130961368
2326,mrs. pullet,Response,Dominance,9,0.1558797173118391
2327,mrs. pullet,Response,Dominance,16,0.2407768680749408
2328,mrs. pullet,Response,Dominance,21,0.29006713946446516
2329,mrs. pullet,Response,Dominance,26,0.33367997167647323
2330,mrs. pullet,Response,Dominance,31,0.3713015245987038
2331,mrs. pullet,Response,Fear,1,0.0028384172909697862
2332,mrs. pullet,Response,Fear,3,0.008096091566092065
2333,mrs. pullet,Response,Fear,5,0.013348701169772255
2334,mrs. pullet,Response,Fear,7,0.018601610943789922
2335,mrs. pullet,Response,Fear,9,0.023854820831635124
2336,mrs. pullet,Response,Fear,16,0.042243418017322
2337,mrs. pullet,Response,Fear,21,0.05447197189823206
2338,mrs. pullet,Response,Fear,26,0.06645968399794544
2339,mrs. pullet,Response,Fear,31,0.07844933619551976
2340,mrs. pullet,Response,Joy,1,0.003464498337108661
2341,mrs. pullet,Response,Joy,3,0.009813341097023066
2342,mrs. pullet,Response,Joy,5,0.015294150049878929
2343,mrs. pullet,Response,Joy,7,0.02046873953388534
2344,mrs. pullet,Response,Joy,9,0.025570513306394874
2345,mrs. pullet,Response,Joy,16,0.04338489255854577
2346,mrs. pullet,Response,Joy,21,0.05483306294336513
2347,mrs. pullet,Response,Joy,26,0.06515807754519277
2348,mrs. pullet,Response,Joy,31,0.07420440731893099
2349,mrs. pullet,Response,Sadness,1,0.0028384172909697862
2350,mrs. pullet,Response,Sadness,3,0.008515460602312484
2351,mrs. pullet,Response,Sadness,5,0.014192782133254667
2352,mrs. pullet,Response,Sadness,7,0.019870381780131525
2353,mrs. pullet,Response,Sadness,9,0.025548259439118672
2354,mrs. pullet,Response,Sadness,16,0.044388222370099255
2355,mrs. pullet,Response,Sadness,21,0.05733422489975145
2356,mrs. pullet,Response,Sadness,26,0.06938994193943172
2357,mrs. pullet,Response,Sadness,31,0.08144224724993726
2358,mrs. pullet,Response,Surprise,1,0.0025186012910951125
2359,mrs. pullet,Response,Surprise,3,0.007338277647554306
2360,mrs. pullet,Response,Surprise,5,0.011473701780052102
2361,mrs. pullet,Response,Surprise,7,0.015563544941257335
2362,mrs. pullet,Response,Surprise,9,0.019644218028490888
2363,mrs. pullet,Response,Surprise,16,0.03392883694330538
2364,mrs. pullet,Response,Surprise,21,0.044134291531922706
2365,mrs. pullet,Response,Surprise,26,0.05385083182133717
2366,mrs. pullet,Response,Surprise,31,0.062350523540333574
2367,mrs. pullet,Response,Trust,1,0.0052617055024225924
2368,mrs. pullet,Response,Trust,3,0.015319817069147455
2369,mrs. pullet,Response,Trust,5,0.024425377388885665
2370,mrs. pullet,Response,Trust,7,0.033475140164200744
2371,mrs. pullet,Response,Trust,9,0.04251011299629484
2372,mrs. pullet,Response,Trust,16,0.07377823281023291
2373,mrs. pullet,Response,Trust,21,0.09398183288421956
2374,mrs. pullet,Response,Trust,26,0.11325517878730373
2375,mrs. pullet,Response,Trust,31,0.13141071485483577
2376,mrs. pullet,Response,Valence,1,0.027793310368410967
2377,mrs. pullet,Response,Valence,3,0.07329110105878425
2378,mrs. pullet,Response,Valence,5,0.11387829751909394
2379,mrs. pullet,Response,Valence,7,0.15103625241322755
2380,mrs. pullet,Response,Valence,9,0.1840982972640066
2381,mrs. pullet,Response,Valence,16,0.28224435982349827
2382,mrs. pullet,Response,Valence,21,0.3396969880654405
2383,mrs. pullet,Response,Valence,26,0.39035420561536355
2384,mrs. pullet,Response,Valence,31,0.4349931668942333
2385,mrs. pullet,Stimulus,Anger,1,0.43514186593132076
2386,mrs. pullet,Stimulus,Anger,3,1.302290915466631
2387,mrs. pullet,Stimulus,Anger,5,2.1663440040735957
2388,mrs. pullet,Stimulus,Anger,7,3.027875812161309
2389,mrs. pullet,Stimulus,Anger,9,3.883798219320759
2390,mrs. pullet,Stimulus,Anger,16,6.742193614186322
2391,mrs. pullet,Stimulus,Anger,21,8.55454548951901
2392,mrs. pullet,Stimulus,Anger,26,10.09085891153951
2393,mrs. pullet,Stimulus,Anger,31,11.322850208898899
2394,mrs. pullet,Stimulus,Anticipation,1,0.5978182154145759
2395,mrs. pullet,Stimulus,Anticipation,3,1.7926915821149878
2396,mrs. pullet,Stimulus,Anticipation,5,2.9868015500727423
2397,mrs. pullet,Stimulus,Anticipation,7,4.179315630220096
2398,mrs. pullet,Stimulus,Anticipation,9,5.367049234259096
2399,mrs. pullet,Stimulus,Anticipation,16,9.3027724706873
2400,mrs. pullet,Stimulus,Anticipation,21,11.575997472022564
2401,mrs. pullet,Stimulus,Anticipation,26,13.160382627593654
2402,mrs. pullet,Stimulus,Anticipation,31,14.128700878351236
2403,mrs. pullet,Stimulus,Arousal,1,0.997007426203284
2404,mrs. pullet,Stimulus,Arousal,3,2.989880720193963
2405,mrs. pullet,Stimulus,Arousal,5,4.980950726046312
2406,mrs. pullet,Stimulus,Arousal,7,6.97000456724605
2407,mrs. pullet,Stimulus,Arousal,9,8.952951290696616
2408,mrs. pullet,Stimulus,Arousal,16,14.660110614359475
2409,mrs. pullet,Stimulus,Arousal,21,15.211524467741675
2410,mrs. pullet,Stimulus,Arousal,26,15.23234218000961
2411,mrs. pullet,Stimulus,Arousal,31,15.233141326933643
2412,mrs. pullet,Stimulus,Disgust,1,0.3397934528217212
2413,mrs. pullet,Stimulus,Disgust,3,1.018232198732749
2414,mrs. pullet,Stimulus,Disgust,5,1.6949217452317242
