,Subject,Category,Feature,k,$H(k)$
532,arthur,Stimulus,Anticipation,3,1.731090116639876
533,arthur,Stimulus,Anticipation,5,2.883964380023327
534,arthur,Stimulus,Anticipation,7,4.035102575175652
535,arthur,Stimulus,Anticipation,9,5.179790435061751
536,arthur,Stimulus,Anticipation,16,8.944480321087726
537,arthur,Stimulus,Anticipation,21,11.11724485810328
538,arthur,Stimulus,Anticipation,26,12.687899033154881
539,arthur,Stimulus,Anticipation,31,13.711328972028516
540,arthur,Stimulus,Arousal,1,0.9936375535764846
541,arthur,Stimulus,Arousal,3,2.979674666973534
542,arthur,Stimulus,Arousal,5,4.963761463571393
543,arthur,Stimulus,Arousal,7,6.945143631990614
544,arthur,Stimulus,Arousal,9,8.9192104527912
545,arthur,Stimulus,Arousal,16,14.419551526712452
546,arthur,Stimulus,Arousal,21,14.898111975291055
547,arthur,Stimulus,Arousal,26,14.915300447070145
548,arthur,Stimulus,Arousal,31,14.915972717878228
549,arthur,Stimulus,Disgust,1,0.3157057882616845
550,arthur,Stimulus,Disgust,3,0.9451702149165639
551,arthur,Stimulus,Disgust,5,1.5735796719498556
552,arthur,Stimulus,Disgust,7,2.2001399976100573
553,arthur,Stimulus,Disgust,9,2.8233852151613705
554,arthur,Stimulus,Disgust,16,4.940968682519831
555,arthur,Stimulus,Disgust,21,6.346141636808484
556,arthur,Stimulus,Disgust,26,7.630204710374047
557,arthur,Stimulus,Disgust,31,8.790014618258786
558,arthur,Stimulus,Dominance,1,0.8224522698589973
559,arthur,Stimulus,Dominance,3,2.466965077777137
560,arthur,Stimulus,Dominance,5,4.110294884181049
561,arthur,Stimulus,Dominance,7,5.752328726125637
562,arthur,Stimulus,Dominance,9,7.386154146634283
563,arthur,Stimulus,Dominance,16,12.416200870695546
564,arthur,Stimulus,Dominance,21,14.214817123964796
565,arthur,Stimulus,Dominance,26,14.773589672218526
566,arthur,Stimulus,Dominance,31,14.887906169363061
567,arthur,Stimulus,Fear,1,0.5210101501872999
568,arthur,Stimulus,Fear,3,1.558790488912124
569,arthur,Stimulus,Fear,5,2.5933342647584596
570,arthur,Stimulus,Fear,7,3.6245047532098784
571,arthur,Stimulus,Fear,9,4.648715285036599
572,arthur,Stimulus,Fear,16,7.999363971712379
573,arthur,Stimulus,Fear,21,9.971794068149316
574,arthur,Stimulus,Fear,26,11.490904267742268
575,arthur,Stimulus,Fear,31,12.592513282306793
576,arthur,Stimulus,Joy,1,0.4656677005533132
577,arthur,Stimulus,Joy,3,1.3951082847853087
578,arthur,Stimulus,Joy,5,2.3236044678574577
579,arthur,Stimulus,Joy,7,3.2501259736297903
580,arthur,Stimulus,Joy,9,4.170924721671904
581,arthur,Stimulus,Joy,16,7.256857018543902
582,arthur,Stimulus,Joy,21,9.180500287480383
583,arthur,Stimulus,Joy,26,10.759359699201855
584,arthur,Stimulus,Joy,31,11.98399924373284
585,arthur,Stimulus,Sadness,1,0.470285019107753
586,arthur,Stimulus,Sadness,3,1.408332131710375
587,arthur,Stimulus,Sadness,5,2.3446340685594658
588,arthur,Stimulus,Sadness,7,3.2781165289902754
589,arthur,Stimulus,Sadness,9,4.204819716430768
590,arthur,Stimulus,Sadness,16,7.284150911058394
591,arthur,Stimulus,Sadness,21,9.163269217874115
592,arthur,Stimulus,Sadness,26,10.683760339813697
593,arthur,Stimulus,Sadness,31,11.855403382116098
594,arthur,Stimulus,Surprise,1,0.37845132807908305
595,arthur,Stimulus,Surprise,3,1.1352027665950366
596,arthur,Stimulus,Surprise,5,1.8915257277610682
597,arthur,Stimulus,Surprise,7,2.6462671846521206
598,arthur,Stimulus,Surprise,9,3.3982974082762776
599,arthur,Stimulus,Surprise,16,5.963412936407371
600,arthur,Stimulus,Surprise,21,7.6582116549958705
601,arthur,Stimulus,Surprise,26,9.178553871309111
602,arthur,Stimulus,Surprise,31,10.491517795415477
603,arthur,Stimulus,Trust,1,0.5840559733317198
604,arthur,Stimulus,Trust,3,1.7515326106165572
605,arthur,Stimulus,Trust,5,2.9185134230205048
606,arthur,Stimulus,Trust,7,4.083542258161607
607,arthur,Stimulus,Trust,9,5.242609054973328
608,arthur,Stimulus,Trust,16,9.057254579802175
609,arthur,Stimulus,Trust,21,11.241756353554226
610,arthur,Stimulus,Trust,26,12.803828586839243
611,arthur,Stimulus,Trust,31,13.79240444612802
612,arthur,Stimulus,Valence,1,0.4436602474754402
613,arthur,Stimulus,Valence,3,1.3300959768616862
614,arthur,Stimulus,Valence,5,2.2153644901327456
615,arthur,Stimulus,Valence,7,3.09897031497246
616,arthur,Stimulus,Valence,9,3.9783399315622776
617,arthur,Stimulus,Valence,16,6.940851687044418
618,arthur,Stimulus,Valence,21,8.817493342417473
619,arthur,Stimulus,Valence,26,10.411949713692323
620,arthur,Stimulus,Valence,31,11.688537662298408
621,jonathan,Other,Unknown,1,0.1470505601073942
622,jonathan,Other,Unknown,3,0.4197983217790402
623,jonathan,Other,Unknown,5,0.6824329574871236
624,jonathan,Other,Unknown,7,0.9381477893915455
625,jonathan,Other,Unknown,9,1.187810298379984
626,jonathan,Other,Unknown,16,1.9998480780419805
627,jonathan,Other,Unknown,21,2.54156868287612
628,jonathan,Other,Unknown,26,3.0601084107170844
629,jonathan,Other,Unknown,31,3.5576436230012214
630,jonathan,Response,Anger,1,0.011103099428392991
631,jonathan,Response,Anger,3,0.032559428324590994
632,jonathan,Response,Anger,5,0.053735103080546395
633,jonathan,Response,Anger,7,0.0739330043159223
634,jonathan,Response,Anger,9,0.09393001205116319
635,jonathan,Response,Anger,16,0.15715510560047513
636,jonathan,Response,Anger,21,0.19937122640004132
637,jonathan,Response,Anger,26,0.24058314733642827
638,jonathan,Response,Anger,31,0.2801578369573734
639,jonathan,Response,Anticipation,1,0.014576781152654556
640,jonathan,Response,Anticipation,3,0.04372518649837894
641,jonathan,Response,Anticipation,5,0.07155211573463652
642,jonathan,Response,Anticipation,7,0.09824561285998264
643,jonathan,Response,Anticipation,9,0.12459627015588905
644,jonathan,Response,Anticipation,16,0.21245524136840138
645,jonathan,Response,Anticipation,21,0.2686279726641971
646,jonathan,Response,Anticipation,26,0.32186798046328247
647,jonathan,Response,Anticipation,31,0.37459724288863666
648,jonathan,Response,Arousal,1,0.04548378126071761
649,jonathan,Response,Arousal,3,0.1256313885113652
650,jonathan,Response,Arousal,5,0.20011872832304003
651,jonathan,Response,Arousal,7,0.2694337926357227
652,jonathan,Response,Arousal,9,0.3324098371171508
653,jonathan,Response,Arousal,16,0.517515618232019
654,jonathan,Response,Arousal,21,0.6267175636797625
655,jonathan,Response,Arousal,26,0.7234764050091225
656,jonathan,Response,Arousal,31,0.8142212015333327
657,jonathan,Response,Disgust,1,0.007090712376768346
658,jonathan,Response,Disgust,3,0.020266079410385197
659,jonathan,Response,Disgust,5,0.032642083705332704
660,jonathan,Response,Disgust,7,0.04436278074451944
661,jonathan,Response,Disgust,9,0.05583327738687801
662,jonathan,Response,Disgust,16,0.0934436679261395
663,jonathan,Response,Disgust,21,0.12005267013807726
664,jonathan,Response,Disgust,26,0.14663808388727903
665,jonathan,Response,Disgust,31,0.1732266458860056
666,jonathan,Response,Dominance,1,0.07441786449042471
667,jonathan,Response,Dominance,3,0.20020839894802062
668,jonathan,Response,Dominance,5,0.3095232758701468
669,jonathan,Response,Dominance,7,0.41054611247316614
670,jonathan,Response,Dominance,9,0.5038757686105767
671,jonathan,Response,Dominance,16,0.7542178225889302
672,jonathan,Response,Dominance,21,0.8936371536604167
673,jonathan,Response,Dominance,26,1.0201959818141182
674,jonathan,Response,Dominance,31,1.1376333677391426
675,jonathan,Response,Fear,1,0.015192295081182815
676,jonathan,Response,Fear,3,0.04408287063541269
677,jonathan,Response,Fear,5,0.07191284375376225
678,jonathan,Response,Fear,7,0.09857216303559652
679,jonathan,Response,Fear,9,0.12460984385095517
680,jonathan,Response,Fear,16,0.20830439627019737
681,jonathan,Response,Fear,21,0.2644732504006369
682,jonathan,Response,Fear,26,0.317911240208015
683,jonathan,Response,Fear,31,0.3695059147223129
684,jonathan,Response,Joy,1,0.01142578804882912
685,jonathan,Response,Joy,3,0.03366647196652523
686,jonathan,Response,Joy,5,0.05420516392561238
687,jonathan,Response,Joy,7,0.07392282487339126
688,jonathan,Response,Joy,9,0.09301673467845475
689,jonathan,Response,Joy,16,0.15735624277815746
690,jonathan,Response,Joy,21,0.20182754445395606
691,jonathan,Response,Joy,26,0.24541455337041707
692,jonathan,Response,Joy,31,0.2880904114394768
693,jonathan,Response,Sadness,1,0.014576781152654556
694,jonathan,Response,Sadness,3,0.043131007342067075
695,jonathan,Response,Sadness,5,0.07054197094425858
696,jonathan,Response,Sadness,7,0.09715450563260487
697,jonathan,Response,Sadness,9,0.12362802142052749
698,jonathan,Response,Sadness,16,0.20905459196356876
699,jonathan,Response,Sadness,21,0.2662353250828376
700,jonathan,Response,Sadness,26,0.3206531579372871
701,jonathan,Response,Sadness,31,0.3729763014204494
702,jonathan,Response,Surprise,1,0.008797417399159964
703,jonathan,Response,Surprise,3,0.026246313399372504
704,jonathan,Response,Surprise,5,0.04354703204445807
705,jonathan,Response,Surprise,7,0.06084467242673398
706,jonathan,Response,Surprise,9,0.07814134966156669
707,jonathan,Response,Surprise,16,0.13837427476114514
708,jonathan,Response,Surprise,21,0.17857568181301922
709,jonathan,Response,Surprise,26,0.21769830119075456
710,jonathan,Response,Surprise,31,0.25542636459388196
711,jonathan,Response,Trust,1,0.014267329586358487
712,jonathan,Response,Trust,3,0.04093421154784339
713,jonathan,Response,Trust,5,0.06606023775038267
714,jonathan,Response,Trust,7,0.089712389208667
715,jonathan,Response,Trust,9,0.11247258067232029
716,jonathan,Response,Trust,16,0.18823672996785862
717,jonathan,Response,Trust,21,0.23800716968317462
718,jonathan,Response,Trust,26,0.2855701883834608
719,jonathan,Response,Trust,31,0.3316983713792392
720,jonathan,Response,Valence,1,0.08894536182704596
721,jonathan,Response,Valence,3,0.23166372196043458
722,jonathan,Response,Valence,5,0.3545199004923928
723,jonathan,Response,Valence,7,0.4669685157949491
724,jonathan,Response,Valence,9,0.5692430382614824
725,jonathan,Response,Valence,16,0.8370762865467561
726,jonathan,Response,Valence,21,0.9856785375482521
727,jonathan,Response,Valence,26,1.1185274214634082
728,jonathan,Response,Valence,31,1.24117073020463
729,jonathan,Stimulus,Anger,1,0.40744983301223325
730,jonathan,Stimulus,Anger,3,1.219851222444195
731,jonathan,Stimulus,Anger,5,2.030549735916404
732,jonathan,Stimulus,Anger,7,2.8390113714412464
733,jonathan,Stimulus,Anger,9,3.642006776457123
734,jonathan,Stimulus,Anger,16,6.338196422286818
735,jonathan,Stimulus,Anger,21,8.05100848134471
736,jonathan,Stimulus,Anger,26,9.51642572879768
737,jonathan,Stimulus,Anger,31,10.727494940827647
738,jonathan,Stimulus,Anticipation,1,0.5773284964283176
739,jonathan,Stimulus,Anticipation,3,1.731090116639876
740,jonathan,Stimulus,Anticipation,5,2.883964380023327
741,jonathan,Stimulus,Anticipation,7,4.035102575175652
742,jonathan,Stimulus,Anticipation,9,5.179790435061751
743,jonathan,Stimulus,Anticipation,16,8.944480321087726
744,jonathan,Stimulus,Anticipation,21,11.11724485810328
745,jonathan,Stimulus,Anticipation,26,12.687899033154881
746,jonathan,Stimulus,Anticipation,31,13.711328972028516
747,jonathan,Stimulus,Arousal,1,0.9936287738997809
748,jonathan,Stimulus,Arousal,3,2.979642860733738
749,jonathan,Stimulus,Arousal,5,4.96371335484076
750,jonathan,Stimulus,Arousal,7,6.945067626616171
751,jonathan,Stimulus,Arousal,9,8.919067420634793
752,jonathan,Stimulus,Arousal,16,14.419955362109507
753,jonathan,Stimulus,Arousal,21,14.89837067403636
754,jonathan,Stimulus,Arousal,26,14.915300447070145
755,jonathan,Stimulus,Arousal,31,14.915972717878228
756,jonathan,Stimulus,Disgust,1,0.3157057882616845
757,jonathan,Stimulus,Disgust,3,0.9451702149165639
758,jonathan,Stimulus,Disgust,5,1.5735796719498556
759,jonathan,Stimulus,Disgust,7,2.2001399976100573
760,jonathan,Stimulus,Disgust,9,2.8233852151613705
761,jonathan,Stimulus,Disgust,16,4.940968682519831
762,jonathan,Stimulus,Disgust,21,6.346141636808484
763,jonathan,Stimulus,Disgust,26,7.630204710374047
764,jonathan,Stimulus,Disgust,31,8.790014618258786
765,jonathan,Stimulus,Dominance,1,0.8224522698589973
766,jonathan,Stimulus,Dominance,3,2.4669683176255743
767,jonathan,Stimulus,Dominance,5,4.110313109013574
768,jonathan,Stimulus,Dominance,7,5.752357911400659
769,jonathan,Stimulus,Dominance,9,7.386215032260407
770,jonathan,Stimulus,Dominance,16,12.416404320641314
771,jonathan,Stimulus,Dominance,21,14.215442171356369
772,jonathan,Stimulus,Dominance,26,14.773460301928411
773,jonathan,Stimulus,Dominance,31,14.887906169363061
774,jonathan,Stimulus,Fear,1,0.5210101501872999
775,jonathan,Stimulus,Fear,3,1.558790488912124
776,jonathan,Stimulus,Fear,5,2.5933342647584596
777,jonathan,Stimulus,Fear,7,3.6245047532098784
778,jonathan,Stimulus,Fear,9,4.648715285036599
779,jonathan,Stimulus,Fear,16,7.999363971712379
780,jonathan,Stimulus,Fear,21,9.971794068149316
781,jonathan,Stimulus,Fear,26,11.490904267742268
782,jonathan,Stimulus,Fear,31,12.592513282306793
783,jonathan,Stimulus,Joy,1,0.4656677005533132
784,jonathan,Stimulus,Joy,3,1.3951082847853087
785,jonathan,Stimulus,Joy,5,2.3236044678574577
786,jonathan,Stimulus,Joy,7,3.2501259736297903
787,jonathan,Stimulus,Joy,9,4.170924721671904
788,jonathan,Stimulus,Joy,16,7.256857018543902
789,jonathan,Stimulus,Joy,21,9.180500287480383
790,jonathan,Stimulus,Joy,26,10.759359699201855
791,jonathan,Stimulus,Joy,31,11.98399924373284
792,jonathan,Stimulus,Sadness,1,0.470285019107753
793,jonathan,Stimulus,Sadness,3,1.408332131710375
794,jonathan,Stimulus,Sadness,5,2.3446340685594658
795,jonathan,Stimulus,Sadness,7,3.2781165289902754
796,jonathan,Stimulus,Sadness,9,4.204819716430768
797,jonathan,Stimulus,Sadness,16,7.284150911058394
798,jonathan,Stimulus,Sadness,21,9.163269217874115
799,jonathan,Stimulus,Sadness,26,10.683760339813697
800,jonathan,Stimulus,Sadness,31,11.855403382116098
801,jonathan,Stimulus,Surprise,1,0.37845132807908305
802,jonathan,Stimulus,Surprise,3,1.1352027665950366
803,jonathan,Stimulus,Surprise,5,1.8915257277610682
804,jonathan,Stimulus,Surprise,7,2.6462671846521206
805,jonathan,Stimulus,Surprise,9,3.3982974082762776
806,jonathan,Stimulus,Surprise,16,5.963412936407371
807,jonathan,Stimulus,Surprise,21,7.6582116549958705
808,jonathan,Stimulus,Surprise,26,9.178553871309111
809,jonathan,Stimulus,Surprise,31,10.491517795415477
810,jonathan,Stimulus,Trust,1,0.5840559733317198
811,jonathan,Stimulus,Trust,3,1.7515326106165572
812,jonathan,Stimulus,Trust,5,2.9185134230205048
813,jonathan,Stimulus,Trust,7,4.083542258161607
814,jonathan,Stimulus,Trust,9,5.242609054973328
815,jonathan,Stimulus,Trust,16,9.057254579802175
816,jonathan,Stimulus,Trust,21,11.241756353554226
817,jonathan,Stimulus,Trust,26,12.803828586839243
818,jonathan,Stimulus,Trust,31,13.79240444612802
819,jonathan,Stimulus,Valence,1,0.4436602474754402
820,jonathan,Stimulus,Valence,3,1.3300959768616862
821,jonathan,Stimulus,Valence,5,2.2153644901327456
822,jonathan,Stimulus,Valence,7,3.09897031497246
823,jonathan,Stimulus,Valence,9,3.9783399315622776
824,jonathan,Stimulus,Valence,16,6.940903299011137
825,jonathan,Stimulus,Valence,21,8.817675251974052
826,jonathan,Stimulus,Valence,26,10.41200372077886
827,jonathan,Stimulus,Valence,31,11.687516310983138
828,lucy,Other,Unknown,1,0.1470505601073942
829,lucy,Other,Unknown,3,0.4197983217790402
830,lucy,Other,Unknown,5,0.6824329574871236
831,lucy,Other,Unknown,7,0.9381477893915455
832,lucy,Other,Unknown,9,1.187810298379984
833,lucy,Other,Unknown,16,1.9998480780419805
834,lucy,Other,Unknown,21,2.54156868287612
835,lucy,Other,Unknown,26,3.0601084107170844
836,lucy,Other,Unknown,31,3.5576436230012214
837,lucy,Response,Anger,1,0.01364489495974842
838,lucy,Response,Anger,3,0.040299149956268605
839,lucy,Response,Anger,5,0.06650566957457926
840,lucy,Response,Anger,7,0.09257189076668043
841,lucy,Response,Anger,9,0.11828208407551845
842,lucy,Response,Anger,16,0.20508133581584376
843,lucy,Response,Anger,21,0.26515942459250447
844,lucy,Response,Anger,26,0.32318384731596267
845,lucy,Response,Anger,31,0.38035144810562144
846,lucy,Response,Anticipation,1,0.014576781152654556
847,lucy,Response,Anticipation,3,0.04125298132751184
848,lucy,Response,Anticipation,5,0.06745923989644359
849,lucy,Response,Anticipation,7,0.09254100939818012
850,lucy,Response,Anticipation,9,0.11682510519925178
851,lucy,Response,Anticipation,16,0.1980065283735381
852,lucy,Response,Anticipation,21,0.2552602128028766
853,lucy,Response,Anticipation,26,0.31019848913016784
854,lucy,Response,Anticipation,31,0.3632439816991858
855,lucy,Response,Arousal,1,0.05559987062814652
856,lucy,Response,Arousal,3,0.15869336481502516
857,lucy,Response,Arousal,5,0.25358720599790896
858,lucy,Response,Arousal,7,0.3435937642513214
859,lucy,Response,Arousal,9,0.42862985934309983
860,lucy,Response,Arousal,16,0.6890277333109559
861,lucy,Response,Arousal,21,0.8413199870406392
862,lucy,Response,Arousal,26,0.9754790615850044
863,lucy,Response,Arousal,31,1.0969882516671874
864,lucy,Response,Disgust,1,0.009465185487443517
865,lucy,Response,Disgust,3,0.02770079564213809
866,lucy,Response,Disgust,5,0.04578219299880679
867,lucy,Response,Disgust,7,0.06370030879592775
868,lucy,Response,Disgust,9,0.08115435669396401
869,lucy,Response,Disgust,16,0.140644153747555
870,lucy,Response,Disgust,21,0.18267682406342103
871,lucy,Response,Disgust,26,0.22344193453498032
872,lucy,Response,Disgust,31,0.2637420867242241
873,lucy,Response,Dominance,1,0.08474366977087573
874,lucy,Response,Dominance,3,0.22946432920255372
875,lucy,Response,Dominance,5,0.35784872110195504
876,lucy,Response,Dominance,7,0.4767289429935651
877,lucy,Response,Dominance,9,0.5843390906773972
878,lucy,Response,Dominance,16,0.8819552143506256
879,lucy,Response,Dominance,21,1.0437624615807934
880,lucy,Response,Dominance,26,1.1822502969370074
881,lucy,Response,Dominance,31,1.2983561616053068
882,lucy,Response,Fear,1,0.01850477261524678
883,lucy,Response,Fear,3,0.054425379954289727
884,lucy,Response,Fear,5,0.0896818602699315
885,lucy,Response,Fear,7,0.12457892600292189
886,lucy,Response,Fear,9,0.1584957468525579
887,lucy,Response,Fear,16,0.2713562333131087
888,lucy,Response,Fear,21,0.3491521147047534
889,lucy,Response,Fear,26,0.4247208193683371
890,lucy,Response,Fear,31,0.4973874338315736
891,lucy,Response,Joy,1,0.01142578804882912
892,lucy,Response,Joy,3,0.033543505788023495
893,lucy,Response,Joy,5,0.05551413910807912
894,lucy,Response,Joy,7,0.07695880142535728
895,lucy,Response,Joy,9,0.0979805056783762
896,lucy,Response,Joy,16,0.1665268638858254
897,lucy,Response,Joy,21,0.21330771186743783
898,lucy,Response,Joy,26,0.2594428447319935
899,lucy,Response,Joy,31,0.30429788340587755
900,lucy,Response,Sadness,1,0.017910986155323876
901,lucy,Response,Sadness,3,0.05351790254960123
902,lucy,Response,Sadness,5,0.08868115423421893
903,lucy,Response,Sadness,7,0.12304944103196981
904,lucy,Response,Sadness,9,0.15670807401634695
905,lucy,Response,Sadness,16,0.2670785395749054
906,lucy,Response,Sadness,21,0.34281889812310995
907,lucy,Response,Sadness,26,0.417042565563
908,lucy,Response,Sadness,31,0.48871241583720143
909,lucy,Response,Surprise,1,0.0091322737862119
910,lucy,Response,Surprise,3,0.026966732436416424
911,lucy,Response,Surprise,5,0.044642455081339
912,lucy,Response,Surprise,7,0.06182480097492226
913,lucy,Response,Surprise,9,0.0788098458907458
914,lucy,Response,Surprise,16,0.13713764577263196
915,lucy,Response,Surprise,21,0.1779451203515678
916,lucy,Response,Surprise,26,0.21873220436394172
917,lucy,Response,Surprise,31,0.2594728150716466
918,lucy,Response,Trust,1,0.013956710820699145
919,lucy,Response,Trust,3,0.04124700334625051
920,lucy,Response,Trust,5,0.0682055481075176
921,lucy,Response,Trust,7,0.09450333907178611
922,lucy,Response,Trust,9,0.1202223930735114
923,lucy,Response,Trust,16,0.20424725170764058
924,lucy,Response,Trust,21,0.2574024247750695
925,lucy,Response,Trust,26,0.30982241984545444
926,lucy,Response,Trust,31,0.3611298930325153
927,lucy,Response,Valence,1,0.10002716419982624
928,lucy,Response,Valence,3,0.262498119879592
929,lucy,Response,Valence,5,0.4022918519026472
930,lucy,Response,Valence,7,0.5323427493463346
931,lucy,Response,Valence,9,0.6493971976714014
932,lucy,Response,Valence,16,0.963196302894795
933,lucy,Response,Valence,21,1.1314436680063984
934,lucy,Response,Valence,26,1.2726296503549874
935,lucy,Response,Valence,31,1.3947195590718486
936,lucy,Stimulus,Anger,1,0.40744983301223325
937,lucy,Stimulus,Anger,3,1.219851222444195
938,lucy,Stimulus,Anger,5,2.030549735916404
939,lucy,Stimulus,Anger,7,2.8390113714412464
940,lucy,Stimulus,Anger,9,3.642006776457123
941,lucy,Stimulus,Anger,16,6.338196422286818
942,lucy,Stimulus,Anger,21,8.05100848134471
943,lucy,Stimulus,Anger,26,9.51642572879768
944,lucy,Stimulus,Anger,31,10.727494940827647
945,lucy,Stimulus,Anticipation,1,0.5773284964283176
946,lucy,Stimulus,Anticipation,3,1.731090116639876
947,lucy,Stimulus,Anticipation,5,2.883964380023327
948,lucy,Stimulus,Anticipation,7,4.035102575175652
949,lucy,Stimulus,Anticipation,9,5.179790435061751
950,lucy,Stimulus,Anticipation,16,8.944480321087726
951,lucy,Stimulus,Anticipation,21,11.11724485810328
952,lucy,Stimulus,Anticipation,26,12.687899033154881
953,lucy,Stimulus,Anticipation,31,13.711328972028516
954,lucy,Stimulus,Arousal,1,0.9936287738997809
955,lucy,Stimulus,Arousal,3,2.9796598616899894
956,lucy,Stimulus,Arousal,5,4.963730089111069
957,lucy,Stimulus,Arousal,7,6.945107741634238
958,lucy,Stimulus,Arousal,9,8.919151666917454
959,lucy,Stimulus,Arousal,16,14.41939779114059
960,lucy,Stimulus,Arousal,21,14.898111975291055
961,lucy,Stimulus,Arousal,26,14.915300447070145
962,lucy,Stimulus,Arousal,31,14.915972717878228
963,lucy,Stimulus,Disgust,1,0.3157057882616845
964,lucy,Stimulus,Disgust,3,0.9451702149165639
965,lucy,Stimulus,Disgust,5,1.5735796719498556
966,lucy,Stimulus,Disgust,7,2.2001399976100573
967,lucy,Stimulus,Disgust,9,2.8233852151613705
968,lucy,Stimulus,Disgust,16,4.940968682519831
969,lucy,Stimulus,Disgust,21,6.346141636808484
970,lucy,Stimulus,Disgust,26,7.630204710374047
971,lucy,Stimulus,Disgust,31,8.790014618258786
972,lucy,Stimulus,Dominance,1,0.8224522698589973
973,lucy,Stimulus,Dominance,3,2.4669683176255743
974,lucy,Stimulus,Dominance,5,4.110301385428281
975,lucy,Stimulus,Dominance,7,5.752346543626644
976,lucy,Stimulus,Dominance,9,7.3861938677932395
977,lucy,Stimulus,Dominance,16,12.416612550967335
978,lucy,Stimulus,Dominance,21,14.214881798651122
979,lucy,Stimulus,Dominance,26,14.773589672218526
980,lucy,Stimulus,Dominance,31,14.887906169363061
981,lucy,Stimulus,Fear,1,0.5210101501872999
982,lucy,Stimulus,Fear,3,1.558790488912124
983,lucy,Stimulus,Fear,5,2.5933342647584596
984,lucy,Stimulus,Fear,7,3.6245047532098784
985,lucy,Stimulus,Fear,9,4.648715285036599
986,lucy,Stimulus,Fear,16,7.999363971712379
987,lucy,Stimulus,Fear,21,9.971794068149316
988,lucy,Stimulus,Fear,26,11.490904267742268
989,lucy,Stimulus,Fear,31,12.592513282306793
990,lucy,Stimulus,Joy,1,0.4656677005533132
991,lucy,Stimulus,Joy,3,1.3951082847853087
992,lucy,Stimulus,Joy,5,2.3236044678574577
993,lucy,Stimulus,Joy,7,3.2501259736297903
994,lucy,Stimulus,Joy,9,4.170924721671904
995,lucy,Stimulus,Joy,16,7.256857018543902
996,lucy,Stimulus,Joy,21,9.180500287480383
997,lucy,Stimulus,Joy,26,10.759359699201855
998,lucy,Stimulus,Joy,31,11.98399924373284
999,lucy,Stimulus,Sadness,1,0.470285019107753
1000,lucy,Stimulus,Sadness,3,1.408332131710375
1001,lucy,Stimulus,Sadness,5,2.3446340685594658
1002,lucy,Stimulus,Sadness,7,3.2781165289902754
1003,lucy,Stimulus,Sadness,9,4.204819716430768
1004,lucy,Stimulus,Sadness,16,7.284150911058394
1005,lucy,Stimulus,Sadness,21,9.163269217874115
1006,lucy,Stimulus,Sadness,26,10.683760339813697
1007,lucy,Stimulus,Sadness,31,11.855403382116098
1008,lucy,Stimulus,Surprise,1,0.37845132807908305
1009,lucy,Stimulus,Surprise,3,1.1352027665950366
1010,lucy,Stimulus,Surprise,5,1.8915257277610682
1011,lucy,Stimulus,Surprise,7,2.6462671846521206
1012,lucy,Stimulus,Surprise,9,3.3982974082762776
1013,lucy,Stimulus,Surprise,16,5.963412936407371
1014,lucy,Stimulus,Surprise,21,7.6582116549958705
1015,lucy,Stimulus,Surprise,26,9.178553871309111
1016,lucy,Stimulus,Surprise,31,10.491517795415477
1017,lucy,Stimulus,Trust,1,0.5840559733317198
1018,lucy,Stimulus,Trust,3,1.7515326106165572
1019,lucy,Stimulus,Trust,5,2.9185134230205048
1020,lucy,Stimulus,Trust,7,4.083542258161607
1021,lucy,Stimulus,Trust,9,5.242609054973328
1022,lucy,Stimulus,Trust,16,9.057254579802175
1023,lucy,Stimulus,Trust,21,11.241756353554226
1024,lucy,Stimulus,Trust,26,12.803828586839243
1025,lucy,Stimulus,Trust,31,13.79240444612802
1026,lucy,Stimulus,Valence,1,0.44355359054396426
1027,lucy,Stimulus,Valence,3,1.329769945218222
1028,lucy,Stimulus,Valence,5,2.214815427998694
1029,lucy,Stimulus,Valence,7,3.0981957479703133
1030,lucy,Stimulus,Valence,9,3.9773359411483753
1031,lucy,Stimulus,Valence,16,6.939042151588195
1032,lucy,Stimulus,Valence,21,8.815096150309309
1033,lucy,Stimulus,Valence,26,10.408993387345078
1034,lucy,Stimulus,Valence,31,11.685023114465936
1035,men,Other,Unknown,1,0.1470505601073942
1036,men,Other,Unknown,3,0.4197983217790402
1037,men,Other,Unknown,5,0.6824329574871236
1038,men,Other,Unknown,7,0.9381477893915455
1039,men,Other,Unknown,9,1.187810298379984
1040,men,Other,Unknown,16,1.9998480780419805
1041,men,Other,Unknown,21,2.54156868287612
1042,men,Other,Unknown,26,3.0601084107170844
1043,men,Other,Unknown,31,3.5576436230012214
1044,men,Response,Anger,1,0.002670947144963048
1045,men,Response,Anger,3,0.008013142325554232
1046,men,Response,Anger,5,0.01335573864739709
1047,men,Response,Anger,7,0.018698736054810646
1048,men,Response,Anger,9,0.02404213449197815
1049,men,Response,Anger,16,0.04274718632233484
1050,men,Response,Anger,21,0.05528119531497959
1051,men,Response,Anger,26,0.06726457904249564
1052,men,Response,Anger,31,0.07925051190434128
1053,men,Response,Anticipation,1,0.0034539505204773803
1054,men,Response,Anticipation,3,0.009585843518708066
1055,men,Response,Anticipation,5,0.015202866378161074
1056,men,Response,Anticipation,7,0.020537043036324497
1057,men,Response,Anticipation,9,0.025579444631928364
1058,men,Response,Anticipation,16,0.0430526838934255
1059,men,Response,Anticipation,21,0.05551156419996352
1060,men,Response,Anticipation,26,0.06797314869360876
1061,men,Response,Anticipation,31,0.08043743736380565
1062,men,Response,Arousal,1,0.009796230272287017
