,Subject,Category,Feature,k,$H(k)$
535,basil,Stimulus,Anticipation,9,5.6347112296877535
536,basil,Stimulus,Anticipation,16,9.609903426681825
537,basil,Stimulus,Anticipation,21,11.676749764927383
538,basil,Stimulus,Anticipation,26,12.97154283222089
539,basil,Stimulus,Anticipation,31,13.679321800738142
540,basil,Stimulus,Arousal,1,0.9999794644952067
541,basil,Stimulus,Arousal,3,2.99707472571354
542,basil,Stimulus,Arousal,5,4.991345617399687
543,basil,Stimulus,Arousal,7,6.982879440369914
544,basil,Stimulus,Arousal,9,8.964074892759447
545,basil,Stimulus,Arousal,16,13.991709477491984
546,basil,Stimulus,Arousal,21,14.305060360658514
547,basil,Stimulus,Arousal,26,14.315584185431641
548,basil,Stimulus,Arousal,31,14.316210809665272
549,basil,Stimulus,Disgust,1,0.34170872798432794
550,basil,Stimulus,Disgust,3,1.0228307397938383
551,basil,Stimulus,Disgust,5,1.7022753053053177
552,basil,Stimulus,Disgust,7,2.3783665115397734
553,basil,Stimulus,Disgust,9,3.0488430997878178
554,basil,Stimulus,Disgust,16,5.303214912494984
555,basil,Stimulus,Disgust,21,6.77145710611551
556,basil,Stimulus,Disgust,26,8.073013551500638
557,basil,Stimulus,Disgust,31,9.17896134754194
558,basil,Stimulus,Dominance,1,0.7878895955146754
559,basil,Stimulus,Dominance,3,2.3630048611857437
560,basil,Stimulus,Dominance,5,3.937055276833035
561,basil,Stimulus,Dominance,7,5.508667223911496
562,basil,Stimulus,Dominance,9,7.067548581798569
563,basil,Stimulus,Dominance,16,11.770137579603231
564,basil,Stimulus,Dominance,21,13.52075171500159
565,basil,Stimulus,Dominance,26,14.149206459910628
566,basil,Stimulus,Dominance,31,14.289436678461685
567,basil,Stimulus,Fear,1,0.5570662073656927
568,basil,Stimulus,Fear,3,1.6674806650071397
569,basil,Stimulus,Fear,5,2.773501975060823
570,basil,Stimulus,Fear,7,3.8731462219526214
571,basil,Stimulus,Fear,9,4.960452341009631
572,basil,Stimulus,Fear,16,8.403839525483352
573,basil,Stimulus,Fear,21,10.286194567051371
574,basil,Stimulus,Fear,26,11.63827623825791
575,basil,Stimulus,Fear,31,12.557859206693715
576,basil,Stimulus,Joy,1,0.4782524124800967
577,basil,Stimulus,Joy,3,1.4304960114079428
578,basil,Stimulus,Joy,5,2.3796615068175244
579,basil,Stimulus,Joy,7,3.32517300429588
580,basil,Stimulus,Joy,9,4.259644267695102
581,basil,Stimulus,Joy,16,7.3009127545303425
582,basil,Stimulus,Joy,21,9.098593435968597
583,basil,Stimulus,Joy,26,10.540384049559867
584,basil,Stimulus,Joy,31,11.636203386667987
585,basil,Stimulus,Sadness,1,0.5383715466055219
586,basil,Stimulus,Sadness,3,1.6118947922000575
587,basil,Stimulus,Sadness,5,2.6822647980152885
588,basil,Stimulus,Sadness,7,3.7482285999808505
589,basil,Stimulus,Sadness,9,4.803850581291594
590,basil,Stimulus,Sadness,16,8.200845971198607
591,basil,Stimulus,Sadness,21,10.112322325211347
592,basil,Stimulus,Sadness,26,11.535995332731972
593,basil,Stimulus,Sadness,31,12.521984503178833
594,basil,Stimulus,Surprise,1,0.42232521362819364
595,basil,Stimulus,Surprise,3,1.266927803587147
596,basil,Stimulus,Surprise,5,2.111048833022694
597,basil,Stimulus,Surprise,7,2.953227430355605
598,basil,Stimulus,Surprise,9,3.7901151201077017
599,basil,Stimulus,Surprise,16,6.594659172642553
600,basil,Stimulus,Surprise,21,8.386089808379477
601,basil,Stimulus,Surprise,26,9.920989045043346
602,basil,Stimulus,Surprise,31,11.16800617509325
603,basil,Stimulus,Trust,1,0.6244243810908254
604,basil,Stimulus,Trust,3,1.872085128525964
605,basil,Stimulus,Trust,5,3.118513353813855
606,basil,Stimulus,Trust,7,4.361238483597018
607,basil,Stimulus,Trust,9,5.593834583097897
608,basil,Stimulus,Trust,16,9.531931907769932
609,basil,Stimulus,Trust,21,11.581299385407723
610,basil,Stimulus,Trust,26,12.874024100910301
611,basil,Stimulus,Trust,31,13.610331956186258
612,basil,Stimulus,Valence,1,0.49186269620294265
613,basil,Stimulus,Valence,3,1.4752660890207372
614,basil,Stimulus,Valence,5,2.4567454252120826
615,basil,Stimulus,Valence,7,3.4357746575869825
616,basil,Stimulus,Valence,9,4.408754474646536
617,basil,Stimulus,Valence,16,7.623486807585155
618,basil,Stimulus,Valence,21,9.55782826819276
619,basil,Stimulus,Valence,26,11.097302535631808
620,basil,Stimulus,Valence,31,12.233039736428942
621,clara,Other,Unknown,1,0.11838956990337214
622,clara,Other,Unknown,3,0.33651750474611025
623,clara,Other,Unknown,5,0.5486220665083991
624,clara,Other,Unknown,7,0.7543369578247201
625,clara,Other,Unknown,9,0.9540684649583481
626,clara,Other,Unknown,16,1.6053845111352116
627,clara,Other,Unknown,21,2.0300315754216216
628,clara,Other,Unknown,26,2.433652601113312
629,clara,Other,Unknown,31,2.8251745531777703
630,clara,Response,Anger,1,0.008703513851393136
631,clara,Response,Anger,3,0.025497523505492135
632,clara,Response,Anger,5,0.04111036256633292
633,clara,Response,Anger,7,0.056645732373097994
634,clara,Response,Anger,9,0.07217473355275986
635,clara,Response,Anger,16,0.1265317614395129
636,clara,Response,Anger,21,0.16245223942376494
637,clara,Response,Anger,26,0.1973519028176417
638,clara,Response,Anger,31,0.23225811919998537
639,clara,Response,Anticipation,1,0.02131398653769958
640,clara,Response,Anticipation,3,0.06319412490423226
641,clara,Response,Anticipation,5,0.10409274051396752
642,clara,Response,Anticipation,7,0.1436844435414747
643,clara,Response,Anticipation,9,0.1826470912460971
644,clara,Response,Anticipation,16,0.31007450292948985
645,clara,Response,Anticipation,21,0.3939857290360868
646,clara,Response,Anticipation,26,0.4754108590698309
647,clara,Response,Anticipation,31,0.5520322313495257
648,clara,Response,Arousal,1,0.05876773357076716
649,clara,Response,Arousal,3,0.16811375070410334
650,clara,Response,Arousal,5,0.2685595757147456
651,clara,Response,Arousal,7,0.36309320600621464
652,clara,Response,Arousal,9,0.45125165857506305
653,clara,Response,Arousal,16,0.712435668954453
654,clara,Response,Arousal,21,0.8594182901693236
655,clara,Response,Arousal,26,0.9753239378311175
656,clara,Response,Arousal,31,1.0738450954171763
657,clara,Response,Disgust,1,0.006088768297027751
658,clara,Response,Disgust,3,0.018266847910909507
659,clara,Response,Disgust,5,0.030445650224320175
660,clara,Response,Disgust,7,0.04262517364101352
661,clara,Response,Disgust,9,0.05480541656020523
662,clara,Response,Disgust,16,0.09744190964122738
663,clara,Response,Disgust,21,0.12665441979214004
664,clara,Response,Disgust,26,0.15556045574709795
665,clara,Response,Disgust,31,0.18447197530720166
666,clara,Response,Dominance,1,0.0983726068140606
667,clara,Response,Dominance,3,0.2736538577089463
668,clara,Response,Dominance,5,0.4256884640879442
669,clara,Response,Dominance,7,0.5654577031435593
670,clara,Response,Dominance,9,0.6902140646165893
671,clara,Response,Dominance,16,1.0142936117272279
672,clara,Response,Dominance,21,1.1732012026783833
673,clara,Response,Dominance,26,1.2968246642725727
674,clara,Response,Dominance,31,1.398185042607029
675,clara,Response,Fear,1,0.01119819029936543
676,clara,Response,Fear,3,0.03262673498963718
677,clara,Response,Fear,5,0.05345917852905895
678,clara,Response,Fear,7,0.07427350753057255
679,clara,Response,Fear,9,0.0948535618162729
680,clara,Response,Fear,16,0.16418431139972708
681,clara,Response,Fear,21,0.2094907806409412
682,clara,Response,Fear,26,0.2533021304110465
683,clara,Response,Fear,31,0.29663316552800234
684,clara,Response,Joy,1,0.019995867983044393
685,clara,Response,Joy,3,0.056125755944946495
686,clara,Response,Joy,5,0.0912302999505994
687,clara,Response,Joy,7,0.12564936735190335
688,clara,Response,Joy,9,0.1594980028750694
689,clara,Response,Joy,16,0.2732557087278284
690,clara,Response,Joy,21,0.34681841688349385
691,clara,Response,Joy,26,0.4163160827936958
692,clara,Response,Joy,31,0.483119888117569
693,clara,Response,Sadness,1,0.015011752639885781
694,clara,Response,Sadness,3,0.04429656985422912
695,clara,Response,Sadness,5,0.07244033043730327
696,clara,Response,Sadness,7,0.10028659084056825
697,clara,Response,Sadness,9,0.12789354374193762
698,clara,Response,Sadness,16,0.220286037599575
699,clara,Response,Sadness,21,0.28160955634993173
700,clara,Response,Sadness,26,0.34129052201571847
701,clara,Response,Sadness,31,0.3995323723609908
702,clara,Response,Surprise,1,0.014545008923115003
703,clara,Response,Surprise,3,0.041204034287818624
704,clara,Response,Surprise,5,0.0662828410116935
705,clara,Response,Surprise,7,0.09127488388817502
706,clara,Response,Surprise,9,0.11624797995187006
707,clara,Response,Surprise,16,0.20343416166280373
708,clara,Response,Surprise,21,0.2635999942675894
709,clara,Response,Surprise,26,0.3233450971155673
710,clara,Response,Surprise,31,0.37997655550299314
711,clara,Response,Trust,1,0.023905704160183137
712,clara,Response,Trust,3,0.0690712747075107
713,clara,Response,Trust,5,0.11338313543979828
714,clara,Response,Trust,7,0.15740045558019147
715,clara,Response,Trust,9,0.19983559373077267
716,clara,Response,Trust,16,0.3390044468337121
717,clara,Response,Trust,21,0.4320651921419242
718,clara,Response,Trust,26,0.5190190762736505
719,clara,Response,Trust,31,0.5999093295255213
720,clara,Response,Valence,1,0.11311794020312174
721,clara,Response,Valence,3,0.30636523099264107
722,clara,Response,Valence,5,0.4689817226854815
723,clara,Response,Valence,7,0.6153753001251255
724,clara,Response,Valence,9,0.746785221118486
725,clara,Response,Valence,16,1.0773739491478733
726,clara,Response,Valence,21,1.2274052251632497
727,clara,Response,Valence,26,1.3442301805053536
728,clara,Response,Valence,31,1.437294166290078
729,clara,Stimulus,Anger,1,0.4564736257796332
730,clara,Stimulus,Anger,3,1.3661420561543212
731,clara,Stimulus,Anger,5,2.2727918864516194
732,clara,Stimulus,Anger,7,3.1749659144100377
733,clara,Stimulus,Anger,9,4.068679987117213
734,clara,Stimulus,Anger,16,6.990577036832292
735,clara,Stimulus,Anger,21,8.736931188780874
736,clara,Stimulus,Anger,26,10.143287666116496
737,clara,Stimulus,Anger,31,11.242660970402373
738,clara,Stimulus,Anticipation,1,0.6284646922038724
739,clara,Stimulus,Anticipation,3,1.8845938356289185
740,clara,Stimulus,Anticipation,5,3.1397963450049082
741,clara,Stimulus,Anticipation,7,4.3927831347676225
742,clara,Stimulus,Anticipation,9,5.6347112296877535
743,clara,Stimulus,Anticipation,16,9.609903426681825
744,clara,Stimulus,Anticipation,21,11.676749764927383
745,clara,Stimulus,Anticipation,26,12.97154283222089
746,clara,Stimulus,Anticipation,31,13.679321800738142
747,clara,Stimulus,Arousal,1,0.9999794644952067
748,clara,Stimulus,Arousal,3,2.99707472571354
749,clara,Stimulus,Arousal,5,4.991345617399687
750,clara,Stimulus,Arousal,7,6.982879440369914
751,clara,Stimulus,Arousal,9,8.964074892759447
752,clara,Stimulus,Arousal,16,13.991709477491984
753,clara,Stimulus,Arousal,21,14.305060360658514
754,clara,Stimulus,Arousal,26,14.315584185431641
755,clara,Stimulus,Arousal,31,14.316210809665272
756,clara,Stimulus,Disgust,1,0.34170872798432794
757,clara,Stimulus,Disgust,3,1.0228307397938383
758,clara,Stimulus,Disgust,5,1.7022753053053177
759,clara,Stimulus,Disgust,7,2.3783665115397734
760,clara,Stimulus,Disgust,9,3.0488430997878178
761,clara,Stimulus,Disgust,16,5.303214912494984
762,clara,Stimulus,Disgust,21,6.77145710611551
763,clara,Stimulus,Disgust,26,8.073013551500638
764,clara,Stimulus,Disgust,31,9.17896134754194
765,clara,Stimulus,Dominance,1,0.7878895955146754
766,clara,Stimulus,Dominance,3,2.3630048611857437
767,clara,Stimulus,Dominance,5,3.937055276833035
768,clara,Stimulus,Dominance,7,5.508667223911496
769,clara,Stimulus,Dominance,9,7.067548581798569
770,clara,Stimulus,Dominance,16,11.770137579603231
771,clara,Stimulus,Dominance,21,13.52075171500159
772,clara,Stimulus,Dominance,26,14.149206459910628
773,clara,Stimulus,Dominance,31,14.289436678461685
774,clara,Stimulus,Fear,1,0.5570662073656927
775,clara,Stimulus,Fear,3,1.6674806650071397
776,clara,Stimulus,Fear,5,2.773501975060823
777,clara,Stimulus,Fear,7,3.8731462219526214
778,clara,Stimulus,Fear,9,4.960452341009631
779,clara,Stimulus,Fear,16,8.403839525483352
780,clara,Stimulus,Fear,21,10.286194567051371
781,clara,Stimulus,Fear,26,11.63827623825791
782,clara,Stimulus,Fear,31,12.557859206693715
783,clara,Stimulus,Joy,1,0.4782524124800967
784,clara,Stimulus,Joy,3,1.4304960114079428
785,clara,Stimulus,Joy,5,2.3796615068175244
786,clara,Stimulus,Joy,7,3.32517300429588
787,clara,Stimulus,Joy,9,4.259644267695102
788,clara,Stimulus,Joy,16,7.3009127545303425
789,clara,Stimulus,Joy,21,9.098593435968597
790,clara,Stimulus,Joy,26,10.540384049559867
791,clara,Stimulus,Joy,31,11.636203386667987
792,clara,Stimulus,Sadness,1,0.5383715466055219
793,clara,Stimulus,Sadness,3,1.6118947922000575
794,clara,Stimulus,Sadness,5,2.6822647980152885
795,clara,Stimulus,Sadness,7,3.7482285999808505
796,clara,Stimulus,Sadness,9,4.803850581291594
797,clara,Stimulus,Sadness,16,8.200845971198607
798,clara,Stimulus,Sadness,21,10.112322325211347
799,clara,Stimulus,Sadness,26,11.535995332731972
800,clara,Stimulus,Sadness,31,12.521984503178833
801,clara,Stimulus,Surprise,1,0.42232521362819364
802,clara,Stimulus,Surprise,3,1.266927803587147
803,clara,Stimulus,Surprise,5,2.111048833022694
804,clara,Stimulus,Surprise,7,2.953227430355605
805,clara,Stimulus,Surprise,9,3.7901151201077017
806,clara,Stimulus,Surprise,16,6.594659172642553
807,clara,Stimulus,Surprise,21,8.386089808379477
808,clara,Stimulus,Surprise,26,9.920989045043346
809,clara,Stimulus,Surprise,31,11.16800617509325
810,clara,Stimulus,Trust,1,0.6244243810908254
811,clara,Stimulus,Trust,3,1.872085128525964
812,clara,Stimulus,Trust,5,3.118513353813855
813,clara,Stimulus,Trust,7,4.361238483597018
814,clara,Stimulus,Trust,9,5.593834583097897
815,clara,Stimulus,Trust,16,9.531931907769932
816,clara,Stimulus,Trust,21,11.581299385407723
817,clara,Stimulus,Trust,26,12.874024100910301
818,clara,Stimulus,Trust,31,13.610331956186258
819,clara,Stimulus,Valence,1,0.4917130961180364
820,clara,Stimulus,Valence,3,1.474810251235814
821,clara,Stimulus,Valence,5,2.4559656197276882
822,clara,Stimulus,Valence,7,3.434691726315431
823,clara,Stimulus,Valence,9,4.407381892457784
824,clara,Stimulus,Valence,16,7.620682001364207
825,clara,Stimulus,Valence,21,9.554232403071811
826,clara,Stimulus,Valence,26,11.092857789306985
827,clara,Stimulus,Valence,31,12.229062089953016
828,john,Other,Unknown,1,0.11838956990337214
829,john,Other,Unknown,3,0.33651750474611025
830,john,Other,Unknown,5,0.5486220665083991
831,john,Other,Unknown,7,0.7543369578247201
832,john,Other,Unknown,9,0.9540684649583481
833,john,Other,Unknown,16,1.6053845111352116
834,john,Other,Unknown,21,2.0300315754216216
835,john,Other,Unknown,26,2.433652601113312
836,john,Other,Unknown,31,2.8251745531777703
837,john,Response,Anger,1,0.009713660305959824
838,john,Response,Anger,3,0.02866770151499549
839,john,Response,Anger,5,0.04686940594011486
840,john,Response,Anger,7,0.06452201651419187
841,john,Response,Anger,9,0.08185840114492281
842,john,Response,Anger,16,0.141774690854037
843,john,Response,Anger,21,0.18024755500940892
844,john,Response,Anger,26,0.21635645946588566
845,john,Response,Anger,31,0.2494030593255469
846,john,Response,Anticipation,1,0.014075645592762236
847,john,Response,Anticipation,3,0.04109008659304947
848,john,Response,Anticipation,5,0.06623699085363027
849,john,Response,Anticipation,7,0.09045343234368104
850,john,Response,Anticipation,9,0.1141332682972796
851,john,Response,Anticipation,16,0.19028528569267333
852,john,Response,Anticipation,21,0.23763244610616763
853,john,Response,Anticipation,26,0.2778201918596264
854,john,Response,Anticipation,31,0.31284180725519517
855,john,Response,Arousal,1,0.04272563611248685
856,john,Response,Arousal,3,0.11670727279370051
857,john,Response,Arousal,5,0.1786120819987043
858,john,Response,Arousal,7,0.2336284258392008
859,john,Response,Arousal,9,0.2796584215076294
860,john,Response,Arousal,16,0.38272735612739756
861,john,Response,Arousal,21,0.4206386599256846
862,john,Response,Arousal,26,0.43924500513726517
863,john,Response,Arousal,31,0.4501702955278388
864,john,Response,Disgust,1,0.004438492691911461
865,john,Response,Disgust,3,0.013316128066851073
866,john,Response,Disgust,5,0.022194629731241082
867,john,Response,Disgust,7,0.03107399724553147
868,john,Response,Disgust,9,0.039954230168908096
869,john,Response,Disgust,16,0.07031013259472724
870,john,Response,Disgust,21,0.09069303854519628
871,john,Response,Disgust,26,0.11108174747110133
872,john,Response,Disgust,31,0.13144072880206886
873,john,Response,Dominance,1,0.0559356179802807
874,john,Response,Dominance,3,0.14758088840179323
875,john,Response,Dominance,5,0.2203568453288667
876,john,Response,Dominance,7,0.27925812618660223
877,john,Response,Dominance,9,0.3290032507463712
878,john,Response,Dominance,16,0.42854309204964414
879,john,Response,Dominance,21,0.45871133734009484
880,john,Response,Dominance,26,0.4711944430632949
881,john,Response,Dominance,31,0.47964200558998377
882,john,Response,Fear,1,0.018212723343373375
883,john,Response,Fear,3,0.053519394274946674
884,john,Response,Fear,5,0.08284971816913016
885,john,Response,Fear,7,0.11125618883896174
886,john,Response,Fear,9,0.13920269859547335
887,john,Response,Fear,16,0.23103523272771653
888,john,Response,Fear,21,0.286501824946484
889,john,Response,Fear,26,0.3293782249172263
890,john,Response,Fear,31,0.36411570958468475
891,john,Response,Joy,1,0.007674465372439005
892,john,Response,Joy,3,0.023023626115562204
893,john,Response,Joy,5,0.038373090493870825
894,john,Response,Joy,7,0.05317622627122597
895,john,Response,Joy,9,0.06797992680877643
896,john,Response,Joy,16,0.1165514431813215
897,john,Response,Joy,21,0.15048640696402202
898,john,Response,Joy,26,0.1781443265258565
899,john,Response,Joy,31,0.20467243120598527
900,john,Response,Sadness,1,0.015937748679509384
901,john,Response,Sadness,3,0.04621031430246342
902,john,Response,Sadness,5,0.07466091394592442
903,john,Response,Sadness,7,0.10105492155834271
904,john,Response,Sadness,9,0.12673659267051393
905,john,Response,Sadness,16,0.20760647901853874
906,john,Response,Sadness,21,0.25549727912148706
907,john,Response,Sadness,26,0.2950555513058017
908,john,Response,Sadness,31,0.32946984900468124
909,john,Response,Surprise,1,0.008703513851393136
910,john,Response,Surprise,3,0.025497523505492135
911,john,Response,Surprise,5,0.0416571042782931
912,john,Response,Surprise,7,0.05779532100944679
913,john,Response,Surprise,9,0.07393398797717475
914,john,Response,Surprise,16,0.13042281553572854
915,john,Response,Surprise,21,0.17077524092671548
916,john,Response,Surprise,26,0.20636486758713218
917,john,Response,Surprise,31,0.23912317524791127
918,john,Response,Trust,1,0.010212363517208705
919,john,Response,Trust,3,0.030636351989988413
920,john,Response,Trust,5,0.051059347703184293
921,john,Response,Trust,7,0.07125570589209101
922,john,Response,Trust,9,0.09075803064070054
923,john,Response,Trust,16,0.15322552276336238
924,john,Response,Trust,21,0.19557006900831284
925,john,Response,Trust,26,0.2344365679871682
926,john,Response,Trust,31,0.27020603378973124
927,john,Response,Valence,1,0.06399105947908333
928,john,Response,Valence,3,0.16329957694151076
929,john,Response,Valence,5,0.23784034958442088
930,john,Response,Valence,7,0.2995823225012151
931,john,Response,Valence,9,0.3494142196069421
932,john,Response,Valence,16,0.4421677381735243
933,john,Response,Valence,21,0.46780980316904897
934,john,Response,Valence,26,0.47499836935301476
935,john,Response,Valence,31,0.47974004961174954
936,john,Stimulus,Anger,1,0.4564736257796332
937,john,Stimulus,Anger,3,1.3661420561543212
938,john,Stimulus,Anger,5,2.2727918864516194
939,john,Stimulus,Anger,7,3.1749659144100377
940,john,Stimulus,Anger,9,4.068679987117213
941,john,Stimulus,Anger,16,6.990577036832292
942,john,Stimulus,Anger,21,8.736931188780874
943,john,Stimulus,Anger,26,10.143287666116496
944,john,Stimulus,Anger,31,11.242660970402373
945,john,Stimulus,Anticipation,1,0.6284646922038724
946,john,Stimulus,Anticipation,3,1.8845938356289185
947,john,Stimulus,Anticipation,5,3.1397963450049082
948,john,Stimulus,Anticipation,7,4.3927831347676225
949,john,Stimulus,Anticipation,9,5.6347112296877535
950,john,Stimulus,Anticipation,16,9.609903426681825
951,john,Stimulus,Anticipation,21,11.676749764927383
952,john,Stimulus,Anticipation,26,12.97154283222089
953,john,Stimulus,Anticipation,31,13.679321800738142
954,john,Stimulus,Arousal,1,0.9999794644952067
955,john,Stimulus,Arousal,3,2.99707472571354
956,john,Stimulus,Arousal,5,4.991345617399687
957,john,Stimulus,Arousal,7,6.982879440369914
958,john,Stimulus,Arousal,9,8.964074892759447
959,john,Stimulus,Arousal,16,13.991709477491984
960,john,Stimulus,Arousal,21,14.305060360658514
961,john,Stimulus,Arousal,26,14.315584185431641
962,john,Stimulus,Arousal,31,14.316210809665272
963,john,Stimulus,Disgust,1,0.34170872798432794
964,john,Stimulus,Disgust,3,1.0228307397938383
965,john,Stimulus,Disgust,5,1.7022753053053177
966,john,Stimulus,Disgust,7,2.3783665115397734
967,john,Stimulus,Disgust,9,3.0488430997878178
968,john,Stimulus,Disgust,16,5.303214912494984
969,john,Stimulus,Disgust,21,6.77145710611551
970,john,Stimulus,Disgust,26,8.073013551500638
971,john,Stimulus,Disgust,31,9.17896134754194
972,john,Stimulus,Dominance,1,0.7878895955146754
973,john,Stimulus,Dominance,3,2.3630048611857437
974,john,Stimulus,Dominance,5,3.937055276833035
975,john,Stimulus,Dominance,7,5.508667223911496
976,john,Stimulus,Dominance,9,7.067548581798569
977,john,Stimulus,Dominance,16,11.770137579603231
978,john,Stimulus,Dominance,21,13.52075171500159
979,john,Stimulus,Dominance,26,14.149206459910628
980,john,Stimulus,Dominance,31,14.289436678461685
981,john,Stimulus,Fear,1,0.5570662073656927
982,john,Stimulus,Fear,3,1.6674806650071397
983,john,Stimulus,Fear,5,2.773501975060823
984,john,Stimulus,Fear,7,3.8731462219526214
985,john,Stimulus,Fear,9,4.960452341009631
986,john,Stimulus,Fear,16,8.403839525483352
987,john,Stimulus,Fear,21,10.286194567051371
988,john,Stimulus,Fear,26,11.63827623825791
989,john,Stimulus,Fear,31,12.557859206693715
990,john,Stimulus,Joy,1,0.4782524124800967
991,john,Stimulus,Joy,3,1.4304960114079428
992,john,Stimulus,Joy,5,2.3796615068175244
993,john,Stimulus,Joy,7,3.32517300429588
994,john,Stimulus,Joy,9,4.259644267695102
995,john,Stimulus,Joy,16,7.3009127545303425
996,john,Stimulus,Joy,21,9.098593435968597
997,john,Stimulus,Joy,26,10.540384049559867
998,john,Stimulus,Joy,31,11.636203386667987
999,john,Stimulus,Sadness,1,0.5383715466055219
1000,john,Stimulus,Sadness,3,1.6118947922000575
1001,john,Stimulus,Sadness,5,2.6822647980152885
1002,john,Stimulus,Sadness,7,3.7482285999808505
1003,john,Stimulus,Sadness,9,4.803850581291594
1004,john,Stimulus,Sadness,16,8.200845971198607
1005,john,Stimulus,Sadness,21,10.112322325211347
1006,john,Stimulus,Sadness,26,11.535995332731972
1007,john,Stimulus,Sadness,31,12.521984503178833
1008,john,Stimulus,Surprise,1,0.42232521362819364
1009,john,Stimulus,Surprise,3,1.266927803587147
1010,john,Stimulus,Surprise,5,2.111048833022694
1011,john,Stimulus,Surprise,7,2.953227430355605
1012,john,Stimulus,Surprise,9,3.7901151201077017
1013,john,Stimulus,Surprise,16,6.594659172642553
1014,john,Stimulus,Surprise,21,8.386089808379477
1015,john,Stimulus,Surprise,26,9.920989045043346
1016,john,Stimulus,Surprise,31,11.16800617509325
1017,john,Stimulus,Trust,1,0.6244243810908254
1018,john,Stimulus,Trust,3,1.872085128525964
1019,john,Stimulus,Trust,5,3.118513353813855
1020,john,Stimulus,Trust,7,4.361238483597018
1021,john,Stimulus,Trust,9,5.593834583097897
1022,john,Stimulus,Trust,16,9.531931907769932
1023,john,Stimulus,Trust,21,11.581299385407723
1024,john,Stimulus,Trust,26,12.874024100910301
1025,john,Stimulus,Trust,31,13.610331956186258
1026,john,Stimulus,Valence,1,0.4917130961180364
1027,john,Stimulus,Valence,3,1.474810251235814
1028,john,Stimulus,Valence,5,2.4559656197276882
1029,john,Stimulus,Valence,7,3.434691726315431
1030,john,Stimulus,Valence,9,4.407381892457784
1031,john,Stimulus,Valence,16,7.620682001364207
1032,john,Stimulus,Valence,21,9.554232403071811
1033,john,Stimulus,Valence,26,11.092857789306985
1034,john,Stimulus,Valence,31,12.229062089953016
1035,margaret,Other,Unknown,1,0.11838956990337214
1036,margaret,Other,Unknown,3,0.33651750474611025
1037,margaret,Other,Unknown,5,0.5486220665083991
1038,margaret,Other,Unknown,7,0.7543369578247201
1039,margaret,Other,Unknown,9,0.9540684649583481
1040,margaret,Other,Unknown,16,1.6053845111352116
1041,margaret,Other,Unknown,21,2.0300315754216216
1042,margaret,Other,Unknown,26,2.433652601113312
1043,margaret,Other,Unknown,31,2.8251745531777703
1044,margaret,Response,Anger,1,0.019995867983044393
1045,margaret,Response,Anger,3,0.059187144652747596
1046,margaret,Response,Anger,5,0.09773945802458293
1047,margaret,Response,Anger,7,0.13578105498932508
1048,margaret,Response,Anger,9,0.17303157318996434
1049,margaret,Response,Anger,16,0.30177969839372876
1050,margaret,Response,Anger,21,0.3907415214420651
1051,margaret,Response,Anger,26,0.47502771819221634
1052,margaret,Response,Anger,31,0.5555157552709894
1053,margaret,Response,Anticipation,1,0.03138399962654918
1054,margaret,Response,Anticipation,3,0.09231488227314244
1055,margaret,Response,Anticipation,5,0.15258673710883383
1056,margaret,Response,Anticipation,7,0.21160141733590382
1057,margaret,Response,Anticipation,9,0.26959485653807386
1058,margaret,Response,Anticipation,16,0.46482796981085783
1059,margaret,Response,Anticipation,21,0.5922814006223492
1060,margaret,Response,Anticipation,26,0.7129875545437749
1061,margaret,Response,Anticipation,31,0.8285596237102092
1062,margaret,Response,Arousal,1,0.0829628020297211
1063,margaret,Response,Arousal,3,0.2258948768733258
1064,margaret,Response,Arousal,5,0.35844763194267487
1065,margaret,Response,Arousal,7,0.4842513579484951
1066,margaret,Response,Arousal,9,0.6010634994415512
1067,margaret,Response,Arousal,16,0.9478067670539388
1068,margaret,Response,Arousal,21,1.1465267468156277
1069,margaret,Response,Arousal,26,1.3205549731667483
1070,margaret,Response,Arousal,31,1.4786655335466583
1071,margaret,Response,Disgust,1,0.010707137917111484
1072,margaret,Response,Disgust,3,0.032120415274289875
1073,margaret,Response,Disgust,5,0.0530965974084352
1074,margaret,Response,Disgust,7,0.07406795823727859
1075,margaret,Response,Disgust,9,0.09503448695050412
1076,margaret,Response,Disgust,16,0.1672677582525386
1077,margaret,Response,Disgust,21,0.2163280887721096
1078,margaret,Response,Disgust,26,0.2648496892439364
1079,margaret,Response,Disgust,31,0.3104698078220544
1080,margaret,Response,Dominance,1,0.11926115430107803
1081,margaret,Response,Dominance,3,0.3241604667274044
1082,margaret,Response,Dominance,5,0.5090706851321478
1083,margaret,Response,Dominance,7,0.6792031449592275
1084,margaret,Response,Dominance,9,0.8352531811190406
1085,margaret,Response,Dominance,16,1.2527768424956507
1086,margaret,Response,Dominance,21,1.4788798483626817
1087,margaret,Response,Dominance,26,1.6767666030282342
1088,margaret,Response,Dominance,31,1.860178581999644
1089,margaret,Response,Fear,1,0.027695380223653428
1090,margaret,Response,Fear,3,0.07998248822544846
1091,margaret,Response,Fear,5,0.1292855969984811
1092,margaret,Response,Fear,7,0.17671481188757263
1093,margaret,Response,Fear,9,0.22268638900561163
1094,margaret,Response,Fear,16,0.37296634516166655
1095,margaret,Response,Fear,21,0.4668678971463701
1096,margaret,Response,Fear,26,0.5536783056671466
1097,margaret,Response,Fear,31,0.637235673126178
1098,margaret,Response,Joy,1,0.020436995623057806
