,Subject,Category,Feature,k,$H(k)$
1089,girls,Response,Fear,1,0.004761132666796808
1090,girls,Response,Fear,3,0.014283474145928392
1091,girls,Response,Fear,5,0.02380591656174838
1092,girls,Response,Fear,7,0.033328459204280035
1093,girls,Response,Fear,9,0.042851101362239095
1094,girls,Response,Fear,16,0.07618112229912552
1095,girls,Response,Fear,21,0.09998900413646754
1096,girls,Response,Fear,26,0.12379747659237594
1097,girls,Response,Fear,31,0.14760652837209695
1098,girls,Response,Joy,1,0.01014108172713127
1099,girls,Response,Joy,3,0.02908314261907507
1100,girls,Response,Joy,5,0.04722081221414158
1101,girls,Response,Joy,7,0.0651644966204867
1102,girls,Response,Joy,9,0.0830973408953013
1103,girls,Response,Joy,16,0.1447066571997478
1104,girls,Response,Joy,21,0.18717772959357162
1105,girls,Response,Joy,26,0.22917012008966453
1106,girls,Response,Joy,31,0.2711403547205968
1107,girls,Response,Sadness,1,0.0059485570570028175
1108,girls,Response,Sadness,3,0.01784552269059672
1109,girls,Response,Sadness,5,0.029742289095518064
1110,girls,Response,Sadness,7,0.041638854763135544
1111,girls,Response,Sadness,9,0.05353521818151444
1112,girls,Response,Sadness,16,0.09517087552666056
1113,girls,Response,Sadness,21,0.1249090663706084
1114,girls,Response,Sadness,26,0.15464592641697228
1115,girls,Response,Sadness,31,0.18438143158326797
1116,girls,Response,Surprise,1,0.00506165957001985
1117,girls,Response,Surprise,3,0.014862055095677089
1118,girls,Response,Surprise,5,0.024659848878572
1119,girls,Response,Surprise,7,0.034457772041800734
1120,girls,Response,Surprise,9,0.044255823878674216
1121,girls,Response,Surprise,16,0.07855000837909264
1122,girls,Response,Surprise,21,0.10304679730641773
1123,girls,Response,Surprise,26,0.12754435929238014
1124,girls,Response,Surprise,31,0.15204268311415278
1125,girls,Response,Trust,1,0.009600563984333075
1126,girls,Response,Trust,3,0.02853814539982965
1127,girls,Response,Trust,5,0.04693429718168638
1128,girls,Response,Trust,7,0.0650400628357983
1129,girls,Response,Trust,9,0.08284355220421444
1130,girls,Response,Trust,16,0.142874245203579
1131,girls,Response,Trust,21,0.18433382149963212
1132,girls,Response,Trust,26,0.22532864803575522
1133,girls,Response,Trust,31,0.26625387979929743
1134,girls,Response,Valence,1,0.04075394160552909
1135,girls,Response,Valence,3,0.10919240106423057
1136,girls,Response,Valence,5,0.17300577963680774
1137,girls,Response,Valence,7,0.23383061488612805
1138,girls,Response,Valence,9,0.29246238415924325
1139,girls,Response,Valence,16,0.4854484377688553
1140,girls,Response,Valence,21,0.6166196537586833
1141,girls,Response,Valence,26,0.7433634721053772
1142,girls,Response,Valence,31,0.8652310132632393
1143,girls,Stimulus,Anger,1,0.23247115116938658
1144,girls,Stimulus,Anger,3,0.6964170533400754
1145,girls,Stimulus,Anger,5,1.1598289792898668
1146,girls,Stimulus,Anger,7,1.6221730551663034
1147,girls,Stimulus,Anger,9,2.082894845610424
1148,girls,Stimulus,Anger,16,3.6693813996847795
1149,girls,Stimulus,Anger,21,4.759419376967478
1150,girls,Stimulus,Anger,26,5.801808688235987
1151,girls,Stimulus,Anger,31,6.784164522236825
1152,girls,Stimulus,Anticipation,1,0.40065421834556975
1153,girls,Stimulus,Anticipation,3,1.2011004475963496
1154,girls,Stimulus,Anticipation,5,2.001419873767593
1155,girls,Stimulus,Anticipation,7,2.8002250753932243
1156,girls,Stimulus,Anticipation,9,3.5955718314994902
1157,girls,Stimulus,Anticipation,16,6.307383405704773
1158,girls,Stimulus,Anticipation,21,8.092063095868918
1159,girls,Stimulus,Anticipation,26,9.674357982824477
1160,girls,Stimulus,Anticipation,31,11.014531842961206
1161,girls,Stimulus,Arousal,1,0.8380392774882317
1162,girls,Stimulus,Arousal,3,2.5103670266188787
1163,girls,Stimulus,Arousal,5,4.181112346885777
1164,girls,Stimulus,Arousal,7,5.849714839590027
1165,girls,Stimulus,Arousal,9,7.5123195674330985
1166,girls,Stimulus,Arousal,16,12.66590768227579
1167,girls,Stimulus,Arousal,21,14.467427858200091
1168,girls,Stimulus,Arousal,26,15.021603482829097
1169,girls,Stimulus,Arousal,31,15.153573602619161
1170,girls,Stimulus,Disgust,1,0.18505805309375276
1171,girls,Stimulus,Disgust,3,0.554587313251318
1172,girls,Stimulus,Disgust,5,0.9236624055914044
1173,girls,Stimulus,Disgust,7,1.2919650048851232
1174,girls,Stimulus,Disgust,9,1.659610245892203
1175,girls,Stimulus,Disgust,16,2.932837064045943
1176,girls,Stimulus,Disgust,21,3.8235781850637456
1177,girls,Stimulus,Disgust,26,4.6889583084339534
1178,girls,Stimulus,Disgust,31,5.521496190881971
1179,girls,Stimulus,Dominance,1,0.9681647320759545
1180,girls,Stimulus,Dominance,3,2.9001474975395807
1181,girls,Stimulus,Dominance,5,4.826735174005967
1182,girls,Stimulus,Dominance,7,6.749077107507869
1183,girls,Stimulus,Dominance,9,8.664606767887417
1184,girls,Stimulus,Dominance,16,14.238899256549455
1185,girls,Stimulus,Dominance,21,15.080664431335578
1186,girls,Stimulus,Dominance,26,15.18470064760388
1187,girls,Stimulus,Dominance,31,15.200119035356234
1188,girls,Stimulus,Fear,1,0.26243365689141496
1189,girls,Stimulus,Fear,3,0.7862939820697122
1190,girls,Stimulus,Fear,5,1.3091623779030355
1191,girls,Stimulus,Fear,7,1.8307552534183953
1192,girls,Stimulus,Fear,9,2.3501381501271146
1193,girls,Stimulus,Fear,16,4.129852308590747
1194,girls,Stimulus,Fear,21,5.350220730206386
1195,girls,Stimulus,Fear,26,6.510131256489235
1196,girls,Stimulus,Fear,31,7.588682387453884
1197,girls,Stimulus,Joy,1,0.40837203187838556
1198,girls,Stimulus,Joy,3,1.2235300815246548
1199,girls,Stimulus,Joy,5,2.038097993153969
1200,girls,Stimulus,Joy,7,2.85108455233298
1201,girls,Stimulus,Joy,9,3.6605849837722455
1202,girls,Stimulus,Joy,16,6.408382349163476
1203,girls,Stimulus,Joy,21,8.205864570898362
1204,girls,Stimulus,Joy,26,9.788139114201853
1205,girls,Stimulus,Joy,31,11.107273123803614
1206,girls,Stimulus,Sadness,1,0.29347697131408895
1207,girls,Stimulus,Sadness,3,0.8795450149232755
1208,girls,Stimulus,Sadness,5,1.4649751753778746
1209,girls,Stimulus,Sadness,7,2.0490261456989405
1210,girls,Stimulus,Sadness,9,2.631189799219511
1211,girls,Stimulus,Sadness,16,4.625736837116533
1212,girls,Stimulus,Sadness,21,5.979660245174596
1213,girls,Stimulus,Sadness,26,7.243727318874656
1214,girls,Stimulus,Sadness,31,8.404948337244315
1215,girls,Stimulus,Surprise,1,0.2886766553811625
1216,girls,Stimulus,Surprise,3,0.8659500255437561
1217,girls,Stimulus,Surprise,5,1.4429537878828542
1218,girls,Stimulus,Surprise,7,2.018907524607633
1219,girls,Stimulus,Surprise,9,2.593551320303445
1220,girls,Stimulus,Surprise,16,4.574480143600324
1221,girls,Stimulus,Surprise,21,5.927801890216732
1222,girls,Stimulus,Surprise,26,7.2091996022873985
1223,girls,Stimulus,Surprise,31,8.400114209763052
1224,girls,Stimulus,Trust,1,0.4173652285630308
1225,girls,Stimulus,Trust,3,1.250915268126032
1226,girls,Stimulus,Trust,5,2.0837514380535835
1227,girls,Stimulus,Trust,7,2.915403592091691
1228,girls,Stimulus,Trust,9,3.7428917819957843
1229,girls,Stimulus,Trust,16,6.5432087409080255
1230,girls,Stimulus,Trust,21,8.372770332390507
1231,girls,Stimulus,Trust,26,9.980820226894648
1232,girls,Stimulus,Trust,31,11.329887754472663
1233,girls,Stimulus,Valence,1,0.9982257762585871
1234,girls,Stimulus,Valence,3,2.9818749221750873
1235,girls,Stimulus,Valence,5,4.95665146404894
1236,girls,Stimulus,Valence,7,6.925991800576718
1237,girls,Stimulus,Valence,9,8.887991448890475
1238,girls,Stimulus,Valence,16,14.525441522184686
1239,girls,Stimulus,Valence,21,15.144404302879817
1240,girls,Stimulus,Valence,26,15.195970202915213
1241,girls,Stimulus,Valence,31,15.202390124637343
1242,jo,Other,Unknown,1,0.13392652263528926
1243,jo,Other,Unknown,3,0.38376403165434086
1244,jo,Other,Unknown,5,0.6240206570365346
1245,jo,Other,Unknown,7,0.8616356138039359
1246,jo,Other,Unknown,9,1.0943920168624885
1247,jo,Other,Unknown,16,1.8740111101920227
1248,jo,Other,Unknown,21,2.40641991238286
1249,jo,Other,Unknown,26,2.920175669543458
1250,jo,Other,Unknown,31,3.413024804771829
1251,jo,Response,Anger,1,0.047473488330596385
1252,jo,Response,Anger,3,0.14095588351847263
1253,jo,Response,Anger,5,0.23324669874798631
1254,jo,Response,Anger,7,0.32459660135033896
1255,jo,Response,Anger,9,0.4154370788861212
1256,jo,Response,Anger,16,0.7280825288023078
1257,jo,Response,Anger,21,0.9457088897807001
1258,jo,Response,Anger,26,1.1586845404601291
1259,jo,Response,Anger,31,1.365101250399909
1260,jo,Response,Anticipation,1,0.07928981114617681
1261,jo,Response,Anticipation,3,0.23459428879931574
1262,jo,Response,Anticipation,5,0.388212697573132
1263,jo,Response,Anticipation,7,0.5401575360636985
1264,jo,Response,Anticipation,9,0.6904778398554472
1265,jo,Response,Anticipation,16,1.202881391697641
1266,jo,Response,Anticipation,21,1.5532212273381216
1267,jo,Response,Anticipation,26,1.8891575179392084
1268,jo,Response,Anticipation,31,2.207265523762265
1269,jo,Response,Arousal,1,0.23432221245175558
1270,jo,Response,Arousal,3,0.6786073683003895
1271,jo,Response,Arousal,5,1.1063468211150649
1272,jo,Response,Arousal,7,1.5195141739398244
1273,jo,Response,Arousal,9,1.9201869582217739
1274,jo,Response,Arousal,16,3.190375478480326
1275,jo,Response,Arousal,21,3.926016135361393
1276,jo,Response,Arousal,26,4.530518421995423
1277,jo,Response,Arousal,31,5.045102430205029
1278,jo,Response,Disgust,1,0.03549756675531461
1279,jo,Response,Disgust,3,0.10568455935991079
1280,jo,Response,Disgust,5,0.17538648405096807
1281,jo,Response,Disgust,7,0.24461503711608504
1282,jo,Response,Disgust,9,0.3133224244479409
1283,jo,Response,Disgust,16,0.5476290024777322
1284,jo,Response,Disgust,21,0.7106393119158783
1285,jo,Response,Disgust,26,0.8709241961572551
1286,jo,Response,Disgust,31,1.027304630571892
1287,jo,Response,Dominance,1,0.31122523358951515
1288,jo,Response,Dominance,3,0.8777563139224925
1289,jo,Response,Dominance,5,1.4089666132545489
1290,jo,Response,Dominance,7,1.919231978586349
1291,jo,Response,Dominance,9,2.414211144549954
1292,jo,Response,Dominance,16,3.8861683991478913
1293,jo,Response,Dominance,21,4.639330966058867
1294,jo,Response,Dominance,26,5.217444721579123
1295,jo,Response,Dominance,31,5.699928127273073
1296,jo,Response,Fear,1,0.05320311111255089
1297,jo,Response,Fear,3,0.15847297277959904
1298,jo,Response,Fear,5,0.26273252552474846
1299,jo,Response,Fear,7,0.3663800032401099
1300,jo,Response,Fear,9,0.4695995756149006
1301,jo,Response,Fear,16,0.8209993428467791
1302,jo,Response,Fear,21,1.0659767983965591
1303,jo,Response,Fear,26,1.3044338128749449
1304,jo,Response,Fear,31,1.5368571700735385
1305,jo,Response,Joy,1,0.07822905933276106
1306,jo,Response,Joy,3,0.23219066471777905
1307,jo,Response,Joy,5,0.38455180150122603
1308,jo,Response,Joy,7,0.5356541272961843
1309,jo,Response,Joy,9,0.6858712933615309
1310,jo,Response,Joy,16,1.1997602445095021
1311,jo,Response,Joy,21,1.5527812963672605
1312,jo,Response,Joy,26,1.8899513255443614
1313,jo,Response,Joy,31,2.213694905717191
1314,jo,Response,Sadness,1,0.061064885710859204
1315,jo,Response,Sadness,3,0.18185479406429023
1316,jo,Response,Sadness,5,0.30167086222158856
1317,jo,Response,Sadness,7,0.4203861892763176
1318,jo,Response,Sadness,9,0.5382497735866367
1319,jo,Response,Sadness,16,0.9405773489490487
1320,jo,Response,Sadness,21,1.2183458496725392
1321,jo,Response,Sadness,26,1.4854452333513368
1322,jo,Response,Sadness,31,1.743483518957481
1323,jo,Response,Surprise,1,0.058409415729672405
1324,jo,Response,Surprise,3,0.1746674379029247
1325,jo,Response,Surprise,5,0.2904237608793647
1326,jo,Response,Surprise,7,0.4056495169664082
1327,jo,Response,Surprise,9,0.5204058248338609
1328,jo,Response,Surprise,16,0.916490860464231
1329,jo,Response,Surprise,21,1.1939247418178192
1330,jo,Response,Surprise,26,1.464358615736177
1331,jo,Response,Surprise,31,1.7281489841630344
1332,jo,Response,Trust,1,0.07734217900146556
1333,jo,Response,Trust,3,0.2293741839063807
1334,jo,Response,Trust,5,0.37931399094775425
1335,jo,Response,Trust,7,0.5283070178143106
1336,jo,Response,Trust,9,0.6760837538078693
1337,jo,Response,Trust,16,1.185020472052862
1338,jo,Response,Trust,21,1.5393495687851115
1339,jo,Response,Trust,26,1.8811560896983457
1340,jo,Response,Trust,31,2.2114400683581685
1341,jo,Response,Valence,1,0.357587287749917
1342,jo,Response,Valence,3,0.9867903778499367
1343,jo,Response,Valence,5,1.571956478709954
1344,jo,Response,Valence,7,2.138138491960976
1345,jo,Response,Valence,9,2.6896716884243936
1346,jo,Response,Valence,16,4.278175877241181
1347,jo,Response,Valence,21,5.047378262722898
1348,jo,Response,Valence,26,5.646659322205624
1349,jo,Response,Valence,31,6.145899013742432
1350,jo,Stimulus,Anger,1,0.21475663548181723
1351,jo,Stimulus,Anger,3,0.6432356150434559
1352,jo,Stimulus,Anger,5,1.0711206211966786
1353,jo,Stimulus,Anger,7,1.4981608405185014
1354,jo,Stimulus,Anger,9,1.9234783226117964
1355,jo,Stimulus,Anger,16,3.3884845582586736
1356,jo,Stimulus,Anger,21,4.396886052724335
1357,jo,Stimulus,Anger,26,5.362723105019175
1358,jo,Stimulus,Anger,31,6.2773769216809985
1359,jo,Stimulus,Anticipation,1,0.37507117290588265
1360,jo,Stimulus,Anticipation,3,1.1241050797829826
1361,jo,Stimulus,Anticipation,5,1.8729205085845042
1362,jo,Stimulus,Anticipation,7,2.6203936336931584
1363,jo,Stimulus,Anticipation,9,3.364393814025831
1364,jo,Stimulus,Anticipation,16,5.897919288871497
1365,jo,Stimulus,Anticipation,21,7.57447569294846
1366,jo,Stimulus,Anticipation,26,9.075882999389739
1367,jo,Stimulus,Anticipation,31,10.376139700149347
1368,jo,Stimulus,Arousal,1,0.7921672338812453
1369,jo,Stimulus,Arousal,3,2.368969408738216
1370,jo,Stimulus,Arousal,5,3.9424404243391766
1371,jo,Stimulus,Arousal,7,5.513202508335225
1372,jo,Stimulus,Arousal,9,7.078312557230314
1373,jo,Stimulus,Arousal,16,11.95693452221047
1374,jo,Stimulus,Arousal,21,13.884258789096297
1375,jo,Stimulus,Arousal,26,14.705574962968463
1376,jo,Stimulus,Arousal,31,15.018255760970327
1377,jo,Stimulus,Disgust,1,0.1707771274287791
1378,jo,Stimulus,Disgust,3,0.5117053647327473
1379,jo,Stimulus,Disgust,5,0.8521009142241043
1380,jo,Stimulus,Disgust,7,1.1915693919880814
1381,jo,Stimulus,Disgust,9,1.5303723922924826
1382,jo,Stimulus,Disgust,16,2.7029026190869527
1383,jo,Stimulus,Disgust,21,3.522845314229554
1384,jo,Stimulus,Disgust,26,4.322448568521495
1385,jo,Stimulus,Disgust,31,5.096450565099059
1386,jo,Stimulus,Dominance,1,0.9353881250799184
1387,jo,Stimulus,Dominance,3,2.794830075590106
1388,jo,Stimulus,Dominance,5,4.643937552393206
1389,jo,Stimulus,Dominance,7,6.487847773658046
1390,jo,Stimulus,Dominance,9,8.324195551359761
1391,jo,Stimulus,Dominance,16,13.708536867057274
1392,jo,Stimulus,Dominance,21,14.853101769093941
1393,jo,Stimulus,Dominance,26,15.122538885422186
1394,jo,Stimulus,Dominance,31,15.185925255234379
1395,jo,Stimulus,Fear,1,0.2427583363794287
1396,jo,Stimulus,Fear,3,0.7273110550923726
1397,jo,Stimulus,Fear,5,1.2109997187668595
1398,jo,Stimulus,Fear,7,1.6933879547767636
1399,jo,Stimulus,Fear,9,2.1735433157423274
1400,jo,Stimulus,Fear,16,3.821073824216592
1401,jo,Stimulus,Fear,21,4.953717975110959
1402,jo,Stimulus,Fear,26,6.035571901998976
1403,jo,Stimulus,Fear,31,7.0477310662190895
1404,jo,Stimulus,Joy,1,0.38502636065832424
1405,jo,Stimulus,Joy,3,1.1530939970960807
1406,jo,Stimulus,Joy,5,1.920474017132667
1407,jo,Stimulus,Joy,7,2.6865408727075675
1408,jo,Stimulus,Joy,9,3.449457535996541
1409,jo,Stimulus,Joy,16,6.038309648020893
1410,jo,Stimulus,Joy,21,7.742774480013201
1411,jo,Stimulus,Joy,26,9.255423435964566
1412,jo,Stimulus,Joy,31,10.539160605406222
1413,jo,Stimulus,Sadness,1,0.27058109035879685
1414,jo,Stimulus,Sadness,3,0.8109526803361762
1415,jo,Stimulus,Sadness,5,1.350667958639118
1416,jo,Stimulus,Sadness,7,1.8891205471718309
1417,jo,Stimulus,Sadness,9,2.4257593210126354
1418,jo,Stimulus,Sadness,16,4.26729807552666
1419,jo,Stimulus,Sadness,21,5.519781551462705
1420,jo,Stimulus,Sadness,26,6.701639294787816
1421,jo,Stimulus,Sadness,31,7.800693954323695
1422,jo,Stimulus,Surprise,1,0.2666380570625222
1423,jo,Stimulus,Surprise,3,0.7997866745134022
1424,jo,Stimulus,Surprise,5,1.3325262595931147
1425,jo,Stimulus,Surprise,7,1.8645085691309915
1426,jo,Stimulus,Surprise,9,2.395283727100268
1427,jo,Stimulus,Surprise,16,4.225605407341791
1428,jo,Stimulus,Surprise,21,5.481526841947991
1429,jo,Stimulus,Surprise,26,6.678651354743622
1430,jo,Stimulus,Surprise,31,7.7997664058237515
1431,jo,Stimulus,Trust,1,0.39473268183778276
1432,jo,Stimulus,Trust,3,1.1826318670993312
1433,jo,Stimulus,Trust,5,1.969517732469449
1434,jo,Stimulus,Trust,7,2.7551795446909306
1435,jo,Stimulus,Trust,9,3.536741082893533
1436,jo,Stimulus,Trust,16,6.180638896941944
1437,jo,Stimulus,Trust,21,7.915538217616547
1438,jo,Stimulus,Trust,26,9.450101835870656
1439,jo,Stimulus,Trust,31,10.756403508283361
1440,jo,Stimulus,Valence,1,0.9820692906410962
1441,jo,Stimulus,Valence,3,2.9201700759240703
1442,jo,Stimulus,Valence,5,4.84315856755794
1443,jo,Stimulus,Valence,7,6.7595877332592575
1444,jo,Stimulus,Valence,9,8.668465313607607
1445,jo,Stimulus,Valence,16,14.168610476111871
1446,jo,Stimulus,Valence,21,15.020628469149862
1447,jo,Stimulus,Valence,26,15.169293204092952
1448,jo,Stimulus,Valence,31,15.194825054907811
1449,john,Other,Unknown,1,0.13392652263528926
1450,john,Other,Unknown,3,0.38376403165434086
1451,john,Other,Unknown,5,0.6240206570365346
1452,john,Other,Unknown,7,0.8616356138039359
1453,john,Other,Unknown,9,1.0943920168624885
1454,john,Other,Unknown,16,1.8740111101920227
1455,john,Other,Unknown,21,2.40641991238286
1456,john,Other,Unknown,26,2.920175669543458
1457,john,Other,Unknown,31,3.413024804771829
1458,john,Response,Anger,1,0.006816249457320962
1459,john,Response,Anger,3,0.020448363892377894
1460,john,Response,Anger,5,0.03381280100787939
1461,john,Response,Anger,7,0.047174955787346436
1462,john,Response,Anger,9,0.060534825867988584
1463,john,Response,Anger,16,0.10454134457193867
1464,john,Response,Anger,21,0.13548087254701802
1465,john,Response,Anger,26,0.165719672478122
1466,john,Response,Anger,31,0.19531841370245046
1467,john,Response,Anticipation,1,0.01507578977061394
1468,john,Response,Anticipation,3,0.0441921863260682
1469,john,Response,Anticipation,5,0.07279927384320029
1470,john,Response,Anticipation,7,0.10087669581351115
1471,john,Response,Anticipation,9,0.12857401851103986
1472,john,Response,Anticipation,16,0.22473648650848274
1473,john,Response,Anticipation,21,0.28729632516483555
1474,john,Response,Anticipation,26,0.3450287125521892
1475,john,Response,Anticipation,31,0.39822849183911535
1476,john,Response,Arousal,1,0.044447514715179506
1477,john,Response,Arousal,3,0.12403256463099556
1478,john,Response,Arousal,5,0.1978138805040131
1479,john,Response,Arousal,7,0.2675631893282826
1480,john,Response,Arousal,9,0.33383153782848213
1481,john,Response,Arousal,16,0.5405960400281083
1482,john,Response,Arousal,21,0.6674404323849573
1483,john,Response,Arousal,26,0.7760226616027299
1484,john,Response,Arousal,31,0.869183217342003
1485,john,Response,Disgust,1,0.00506165957001985
1486,john,Response,Disgust,3,0.015185008408296268
1487,john,Response,Disgust,5,0.02530839611613518
1488,john,Response,Disgust,7,0.03511169639160362
1489,john,Response,Disgust,9,0.044915125813453964
1490,john,Response,Disgust,16,0.07838457340189865
1491,john,Response,Disgust,21,0.10135111032038505
1492,john,Response,Disgust,26,0.12414753046936879
1493,john,Response,Disgust,31,0.14612560122974164
1494,john,Response,Dominance,1,0.06795144111944981
1495,john,Response,Dominance,3,0.18833941032299212
1496,john,Response,Dominance,5,0.29468779949578605
1497,john,Response,Dominance,7,0.3907235295787022
1498,john,Response,Dominance,9,0.47938881821158275
1499,john,Response,Dominance,16,0.7275269661011275
1500,john,Response,Dominance,21,0.8547982000656525
1501,john,Response,Dominance,26,0.9527607212796657
1502,john,Response,Dominance,31,1.0299875605159692
1503,john,Response,Fear,1,0.008504373111353304
1504,john,Response,Fear,3,0.025512090970410992
1505,john,Response,Fear,5,0.041950885543549976
1506,john,Response,Fear,7,0.058142793567357805
1507,john,Response,Fear,9,0.07407519473792541
1508,john,Response,Fear,16,0.12974099904716
1509,john,Response,Fear,21,0.169476546557089
1510,john,Response,Fear,26,0.20869677396308842
1511,john,Response,Fear,31,0.2476064523151533
1512,john,Response,Joy,1,0.01532710381934779
1513,john,Response,Joy,3,0.04483756111388383
1514,john,Response,Joy,5,0.07396039341195457
1515,john,Response,Joy,7,0.10164767520809723
1516,john,Response,Joy,9,0.1288260956261012
1517,john,Response,Joy,16,0.2207114082110459
1518,john,Response,Joy,21,0.2824300108260199
1519,john,Response,Joy,26,0.3403826026808127
1520,john,Response,Joy,31,0.39524584342947666
1521,john,Response,Sadness,1,0.008504373111353304
1522,john,Response,Sadness,3,0.025512090970410992
1523,john,Response,Sadness,5,0.042290582217149465
1524,john,Response,Sadness,7,0.059066422457064435
1525,john,Response,Sadness,9,0.07583960700964776
1526,john,Response,Sadness,16,0.13322286482646087
1527,john,Response,Sadness,21,0.1734340850360475
1528,john,Response,Sadness,26,0.21296768795162227
1529,john,Response,Sadness,31,0.25105706196943434
1530,john,Response,Surprise,1,0.010943244671548226
1531,john,Response,Surprise,3,0.03234608925060174
1532,john,Response,Surprise,5,0.05354508715658567
1533,john,Response,Surprise,7,0.07453438933321341
1534,john,Response,Surprise,9,0.09551284449561734
1535,john,Response,Surprise,16,0.16827324556175227
1536,john,Response,Surprise,21,0.21902166343842902
1537,john,Response,Surprise,26,0.26926458566023687
1538,john,Response,Surprise,31,0.3180883321002132
1539,john,Response,Trust,1,0.015577695810995527
1540,john,Response,Trust,3,0.04559133530321233
1541,john,Response,Trust,5,0.07498943461987237
1542,john,Response,Trust,7,0.10314657946338755
1543,john,Response,Trust,9,0.13102264035566275
1544,john,Response,Trust,16,0.22538947844650742
1545,john,Response,Trust,21,0.2869846321257846
1546,john,Response,Trust,26,0.3462397176374388
1547,john,Response,Trust,31,0.402367634291887
1548,john,Response,Valence,1,0.07591755097839205
1549,john,Response,Valence,3,0.20628406705479121
1550,john,Response,Valence,5,0.3205818592277255
1551,john,Response,Valence,7,0.4232363825024883
1552,john,Response,Valence,9,0.5166787135005502
1553,john,Response,Valence,16,0.7698271741299038
1554,john,Response,Valence,21,0.8965034332003451
1555,john,Response,Valence,26,0.9885713946123696
1556,john,Response,Valence,31,1.060022647510682
1557,john,Stimulus,Anger,1,0.23148136721134313
1558,john,Stimulus,Anger,3,0.6935208733622781
1559,john,Stimulus,Anger,5,1.1550894948206794
1560,john,Stimulus,Anger,7,1.6157094656054805
1561,john,Stimulus,Anger,9,2.074700544552852
1562,john,Stimulus,Anger,16,3.655161816633875
1563,john,Stimulus,Anger,21,4.740948580735084
1564,john,Stimulus,Anger,26,5.778918853445913
1565,john,Stimulus,Anger,31,6.757353057959463
1566,john,Stimulus,Anticipation,1,0.3991555746019114
1567,john,Stimulus,Anticipation,3,1.1965692425590388
1568,john,Stimulus,Anticipation,5,1.9938204479642243
1569,john,Stimulus,Anticipation,7,2.7895092024609536
1570,john,Stimulus,Anticipation,9,3.581661160625526
1571,john,Stimulus,Anticipation,16,6.28263758788519
1572,john,Stimulus,Anticipation,21,8.061197787836901
1573,john,Stimulus,Anticipation,26,9.638551789610744
1574,john,Stimulus,Anticipation,31,10.974131758030772
1575,john,Stimulus,Arousal,1,0.8359544219781927
1576,john,Stimulus,Arousal,3,2.5045422588528967
1577,john,Stimulus,Arousal,5,4.1717063734065825
1578,john,Stimulus,Arousal,7,5.836650337278628
1579,john,Stimulus,Arousal,9,7.495887445853002
1580,john,Stimulus,Arousal,16,12.650106226353948
1581,john,Stimulus,Arousal,21,14.464875886360485
1582,john,Stimulus,Arousal,26,15.026384032993686
1583,john,Stimulus,Arousal,31,15.158037343370562
1584,john,Stimulus,Disgust,1,0.18424541179450135
1585,john,Stimulus,Disgust,3,0.552150245622932
1586,john,Stimulus,Disgust,5,0.9196638364839207
1587,john,Stimulus,Disgust,7,1.2864821516764589
1588,john,Stimulus,Disgust,9,1.652737812173316
1589,john,Stimulus,Disgust,16,2.920691617843477
1590,john,Stimulus,Disgust,21,3.807132603191369
1591,john,Stimulus,Disgust,26,4.668090178020611
1592,john,Stimulus,Disgust,31,5.4970317970449605
1593,john,Stimulus,Dominance,1,0.9662193698327989
1594,john,Stimulus,Dominance,3,2.8939469633482364
1595,john,Stimulus,Dominance,5,4.816312898535141
1596,john,Stimulus,Dominance,7,6.734663245257503
1597,john,Stimulus,Dominance,9,8.646259281534116
1598,john,Stimulus,Dominance,16,14.209042041855925
1599,john,Stimulus,Dominance,21,15.076241124198802
1600,john,Stimulus,Dominance,26,15.186535990488085
1601,john,Stimulus,Dominance,31,15.201299433113972
1602,john,Stimulus,Fear,1,0.26161256938557265
1603,john,Stimulus,Fear,3,0.7838462406301403
1604,john,Stimulus,Fear,5,1.3051351040076475
1605,john,Stimulus,Fear,7,1.8251686945253092
1606,john,Stimulus,Fear,9,2.3428301696788743
1607,john,Stimulus,Fear,16,4.11743871293554
1608,john,Stimulus,Fear,21,5.334989012818572
1609,john,Stimulus,Fear,26,6.4923307934352446
1610,john,Stimulus,Fear,31,7.568942215333172
1611,john,Stimulus,Joy,1,0.40790975521424216
1612,john,Stimulus,Joy,3,1.222224418420662
1613,john,Stimulus,Joy,5,2.035827274073241
1614,john,Stimulus,Joy,7,2.8479006117599655
1615,john,Stimulus,Joy,9,3.6568864683320976
1616,john,Stimulus,Joy,16,6.404171717378248
1617,john,Stimulus,Joy,21,8.202981347564737
1618,john,Stimulus,Joy,26,9.787208987701877
1619,john,Stimulus,Joy,31,11.103524985311912
1620,john,Stimulus,Sadness,1,0.29325455383210447
1621,john,Stimulus,Sadness,3,0.8789393667703148
1622,john,Stimulus,Sadness,5,1.4640214209271643
1623,john,Stimulus,Sadness,7,2.0477683276945897
1624,john,Stimulus,Sadness,9,2.629620249040441
1625,john,Stimulus,Sadness,16,4.62445774083154
1626,john,Stimulus,Sadness,21,5.979229794691362
1627,john,Stimulus,Sadness,26,7.245253847819356
1628,john,Stimulus,Sadness,31,8.409432733457262
1629,john,Stimulus,Surprise,1,0.28744243547355436
1630,john,Stimulus,Surprise,3,0.8622613813589998
1631,john,Stimulus,Surprise,5,1.436870486057283
1632,john,Stimulus,Surprise,7,2.0105613140498173
1633,john,Stimulus,Surprise,9,2.5830103997121046
1634,john,Stimulus,Surprise,16,4.557182064850099
1635,john,Stimulus,Surprise,21,5.907134310930164
1636,john,Stimulus,Surprise,26,7.18489188154967
1637,john,Stimulus,Surprise,31,8.373929672478663
