,Subject,Category,Feature,k,$H(k)$
2880,miss crawley,Stimulus,Trust,1,0.4588623017358364
2881,miss crawley,Stimulus,Trust,3,1.375140431133963
2882,miss crawley,Stimulus,Trust,5,2.2909357141768605
2883,miss crawley,Stimulus,Trust,7,3.205754544096498
2884,miss crawley,Stimulus,Trust,9,4.117541197243094
2885,miss crawley,Stimulus,Trust,16,7.211975714036495
2886,miss crawley,Stimulus,Trust,21,9.207487232410843
2887,miss crawley,Stimulus,Trust,26,10.922125433302861
2888,miss crawley,Stimulus,Trust,31,12.304756137709763
2889,miss crawley,Stimulus,Valence,1,0.987247577833701
2890,miss crawley,Stimulus,Valence,3,2.939115762198833
2891,miss crawley,Stimulus,Valence,5,4.880709486904823
2892,miss crawley,Stimulus,Valence,7,6.818062619022629
2893,miss crawley,Stimulus,Valence,9,8.750804787641382
2894,miss crawley,Stimulus,Valence,16,14.574100863890685
2895,miss crawley,Stimulus,Valence,21,15.488039280928428
2896,miss crawley,Stimulus,Valence,26,15.599675912605328
2897,miss crawley,Stimulus,Valence,31,15.619969894164216
2898,miss sedley,Other,Unknown,1,0.1258645082216664
2899,miss sedley,Other,Unknown,3,0.35457334414493136
2900,miss sedley,Other,Unknown,5,0.5753421036034526
2901,miss sedley,Other,Unknown,7,0.7946506805022606
2902,miss sedley,Other,Unknown,9,1.009916933420477
2903,miss sedley,Other,Unknown,16,1.7361922638379945
2904,miss sedley,Other,Unknown,21,2.235939410728239
2905,miss sedley,Other,Unknown,26,2.7235767166320115
2906,miss sedley,Other,Unknown,31,3.197454348953025
2907,miss sedley,Response,Anger,1,0.0011902854146256683
2908,miss sedley,Response,Anger,3,0.003570956759077472
2909,miss sedley,Response,Anger,5,0.005951762127843448
2910,miss sedley,Response,Anger,7,0.008332701525776812
2911,miss sedley,Response,Anger,9,0.01071377495772747
2912,miss sedley,Response,Anger,16,0.019048587557373528
2913,miss sedley,Response,Anger,21,0.02500303053492152
2914,miss sedley,Response,Anger,26,0.03095831143660781
2915,miss sedley,Response,Anger,31,0.03691443033771232
2916,miss sedley,Response,Anticipation,1,0.0029562836538143955
2917,miss sedley,Response,Anticipation,3,0.008868959831615798
2918,miss sedley,Response,Anticipation,5,0.014444322826382907
2919,miss sedley,Response,Anticipation,7,0.019682406872001196
2920,miss sedley,Response,Anticipation,9,0.024907912860906257
2921,miss sedley,Response,Anticipation,16,0.04283767269582284
2922,miss sedley,Response,Anticipation,21,0.0550353625820148
2923,miss sedley,Response,Anticipation,26,0.06687314572841659
2924,miss sedley,Response,Anticipation,31,0.07786288531630406
2925,miss sedley,Response,Arousal,1,0.006779742816408238
2926,miss sedley,Response,Arousal,3,0.01878997410349233
2927,miss sedley,Response,Arousal,5,0.029872474223757113
2928,miss sedley,Response,Arousal,7,0.03929023867904733
2929,miss sedley,Response,Arousal,9,0.048021876446710694
2930,miss sedley,Response,Arousal,16,0.07391043201402965
2931,miss sedley,Response,Arousal,21,0.088162105010415
2932,miss sedley,Response,Arousal,26,0.09996457537490314
2933,miss sedley,Response,Arousal,31,0.11035540287753912
2934,miss sedley,Response,Disgust,1,0.0003370619892485536
2935,miss sedley,Response,Disgust,3,0.0010112208383816152
2936,miss sedley,Response,Disgust,5,0.0016854261857676633
2937,miss sedley,Response,Disgust,7,0.0023596780362939687
2938,miss sedley,Response,Disgust,9,0.0030339763948482243
2939,miss sedley,Response,Disgust,16,0.00539438697109121
2940,miss sedley,Response,Disgust,21,0.007080743488560518
2941,miss sedley,Response,Disgust,26,0.008767390895162947
2942,miss sedley,Response,Disgust,31,0.010454329267361433
2943,miss sedley,Response,Dominance,1,0.013798497876459833
2944,miss sedley,Response,Dominance,3,0.03431534166746526
2945,miss sedley,Response,Dominance,5,0.05134138887391682
2946,miss sedley,Response,Dominance,7,0.06575404282372911
2947,miss sedley,Response,Dominance,9,0.07873608236368186
2948,miss sedley,Response,Dominance,16,0.11308794097957976
2949,miss sedley,Response,Dominance,21,0.12996019739221018
2950,miss sedley,Response,Dominance,26,0.14467079458860044
2951,miss sedley,Response,Dominance,31,0.1585868595338688
2952,miss sedley,Response,Fear,1,0.0011902854146256683
2953,miss sedley,Response,Fear,3,0.003570956759077472
2954,miss sedley,Response,Fear,5,0.005951762127843448
2955,miss sedley,Response,Fear,7,0.008332701525776812
2956,miss sedley,Response,Fear,9,0.01071377495772747
2957,miss sedley,Response,Fear,16,0.019048587557373528
2958,miss sedley,Response,Fear,21,0.02500303053492152
2959,miss sedley,Response,Fear,26,0.03095831143660781
2960,miss sedley,Response,Fear,31,0.03691443033771232
2961,miss sedley,Response,Joy,1,0.0027146833347017306
2962,miss sedley,Response,Joy,3,0.008144169078397667
2963,miss sedley,Response,Joy,5,0.01342197473316223
2964,miss sedley,Response,Joy,7,0.01854811769246833
2965,miss sedley,Response,Joy,9,0.023671270344356014
2966,miss sedley,Response,Joy,16,0.0399518577881413
2967,miss sedley,Response,Joy,21,0.04985979129380998
2968,miss sedley,Response,Joy,26,0.0594847212412431
2969,miss sedley,Response,Joy,31,0.06864199201217128
2970,miss sedley,Response,Sadness,1,0.0014560731783972369
2971,miss sedley,Response,Sadness,3,0.004368332974072421
2972,miss sedley,Response,Sadness,5,0.007280744020594971
2973,miss sedley,Response,Sadness,7,0.010193306316764765
2974,miss sedley,Response,Sadness,9,0.013106019861371639
2975,miss sedley,Response,Sadness,16,0.023301708331254563
2976,miss sedley,Response,Sadness,21,0.030585477277274283
2977,miss sedley,Response,Sadness,26,0.037870191471442625
2978,miss sedley,Response,Sadness,31,0.045155850893580464
2979,miss sedley,Response,Surprise,1,0.00171612460476531
2980,miss sedley,Response,Surprise,3,0.005148496120881146
2981,miss sedley,Response,Surprise,5,0.008581030703207551
2982,miss sedley,Response,Surprise,7,0.012013728340644389
2983,miss sedley,Response,Surprise,9,0.015446589022072544
2984,miss sedley,Response,Surprise,16,0.027096807129493857
2985,miss sedley,Response,Surprise,21,0.03476590488635287
2986,miss sedley,Response,Surprise,26,0.0420469844912099
2987,miss sedley,Response,Surprise,31,0.04768363081094087
2988,miss sedley,Response,Trust,1,0.003666355086807646
2989,miss sedley,Response,Trust,3,0.0107333183167399
2990,miss sedley,Response,Trust,5,0.017481595542791724
2991,miss sedley,Response,Trust,7,0.023747432848242944
2992,miss sedley,Response,Trust,9,0.029844471309012213
2993,miss sedley,Response,Trust,16,0.04899754619955899
2994,miss sedley,Response,Trust,21,0.06134325189056699
2995,miss sedley,Response,Trust,26,0.07368549364613776
2996,miss sedley,Response,Trust,31,0.08586378193750913
2997,miss sedley,Response,Valence,1,0.014745583639737627
2998,miss sedley,Response,Valence,3,0.036260618532455775
2999,miss sedley,Response,Valence,5,0.05400956047335005
3000,miss sedley,Response,Valence,7,0.06882938337461778
3001,miss sedley,Response,Valence,9,0.08166699095461502
3002,miss sedley,Response,Valence,16,0.1146823796750219
3003,miss sedley,Response,Valence,21,0.1315053868177748
3004,miss sedley,Response,Valence,26,0.14643752462655418
3005,miss sedley,Response,Valence,31,0.1605957506374421
3006,miss sedley,Stimulus,Anger,1,0.2519996193249058
3007,miss sedley,Stimulus,Anger,3,0.7550009719495934
3008,miss sedley,Stimulus,Anger,5,1.256941990278916
3009,miss sedley,Stimulus,Anger,7,1.7578981275786525
3010,miss sedley,Stimulus,Anger,9,2.2573244113547233
3011,miss sedley,Stimulus,Anger,16,3.97887291029542
3012,miss sedley,Stimulus,Anger,21,5.165273510482372
3013,miss sedley,Stimulus,Anger,26,6.294676142790086
3014,miss sedley,Stimulus,Anger,31,7.3563604700269725
3015,miss sedley,Stimulus,Anticipation,1,0.39836350168202744
3016,miss sedley,Stimulus,Anticipation,3,1.1949034383740373
3017,miss sedley,Stimulus,Anticipation,5,1.9907631500143483
3018,miss sedley,Stimulus,Anticipation,7,2.7856198474261693
3019,miss sedley,Stimulus,Anticipation,9,3.5784145213916934
3020,miss sedley,Stimulus,Anticipation,16,6.2894180610486945
3021,miss sedley,Stimulus,Anticipation,21,8.09277831609751
3022,miss sedley,Stimulus,Anticipation,26,9.711241202963791
3023,miss sedley,Stimulus,Anticipation,31,11.100214833350424
3024,miss sedley,Stimulus,Arousal,1,0.8051343267702546
3025,miss sedley,Stimulus,Arousal,3,2.4100491332732936
3026,miss sedley,Stimulus,Arousal,5,4.013218386967456
3027,miss sedley,Stimulus,Arousal,7,5.6139924621529556
3028,miss sedley,Stimulus,Arousal,9,7.210284342960613
3029,miss sedley,Stimulus,Arousal,16,12.301392772223604
3030,miss sedley,Stimulus,Arousal,21,14.394584459090444
3031,miss sedley,Stimulus,Arousal,26,15.235793749691648
3032,miss sedley,Stimulus,Arousal,31,15.505043212484104
3033,miss sedley,Stimulus,Disgust,1,0.19790676869881546
3034,miss sedley,Stimulus,Disgust,3,0.5930084237238487
3035,miss sedley,Stimulus,Disgust,5,0.9874184123462579
3036,miss sedley,Stimulus,Disgust,7,1.3809324543551762
3037,miss sedley,Stimulus,Disgust,9,1.773232150710188
3038,miss sedley,Stimulus,Disgust,16,3.1303990312204784
3039,miss sedley,Stimulus,Disgust,21,4.075158330845898
3040,miss sedley,Stimulus,Disgust,26,4.987875117049461
3041,miss sedley,Stimulus,Disgust,31,5.8615041664992225
3042,miss sedley,Stimulus,Dominance,1,0.9502311142174333
3043,miss sedley,Stimulus,Dominance,3,2.8396257076793647
3044,miss sedley,Stimulus,Dominance,5,4.721727952275621
3045,miss sedley,Stimulus,Dominance,7,6.600402612041525
3046,miss sedley,Stimulus,Dominance,9,8.474163241947297
3047,miss sedley,Stimulus,Dominance,16,14.149943969276267
3048,miss sedley,Stimulus,Dominance,21,15.367230569470378
3049,miss sedley,Stimulus,Dominance,26,15.575481492199742
3050,miss sedley,Stimulus,Dominance,31,15.614454931961092
3051,miss sedley,Stimulus,Fear,1,0.2905510044997705
3052,miss sedley,Stimulus,Fear,3,0.8708056132696792
3053,miss sedley,Stimulus,Fear,5,1.450436205037581
3054,miss sedley,Stimulus,Fear,7,2.0288160002952895
3055,miss sedley,Stimulus,Fear,9,2.6049772540966503
3056,miss sedley,Stimulus,Fear,16,4.586247340949636
3057,miss sedley,Stimulus,Fear,21,5.939601060487153
3058,miss sedley,Stimulus,Fear,26,7.20889473891716
3059,miss sedley,Stimulus,Fear,31,8.384558728257641
3060,miss sedley,Stimulus,Joy,1,0.39661125844837974
3061,miss sedley,Stimulus,Joy,3,1.188076675400131
3062,miss sedley,Stimulus,Joy,5,1.978378065542427
3063,miss sedley,Stimulus,Joy,7,2.767501537941825
3064,miss sedley,Stimulus,Joy,9,3.5535873261845317
3065,miss sedley,Stimulus,Joy,16,6.231891589806959
3066,miss sedley,Stimulus,Joy,21,7.9979021928700265
3067,miss sedley,Stimulus,Joy,26,9.57213825097769
3068,miss sedley,Stimulus,Joy,31,10.913611454965485
3069,miss sedley,Stimulus,Sadness,1,0.2922975752182872
3070,miss sedley,Stimulus,Sadness,3,0.8762208473996393
3071,miss sedley,Stimulus,Sadness,5,1.459628976448111
3072,miss sedley,Stimulus,Sadness,7,2.0421548060455508
3073,miss sedley,Stimulus,Sadness,9,2.622969608827911
3074,miss sedley,Stimulus,Sadness,16,4.616251479204846
3075,miss sedley,Stimulus,Sadness,21,5.976312401826681
3076,miss sedley,Stimulus,Sadness,26,7.260223776649516
3077,miss sedley,Stimulus,Sadness,31,8.444904585197614
3078,miss sedley,Stimulus,Surprise,1,0.2861201054886108
3079,miss sedley,Stimulus,Surprise,3,0.8581808646119541
3080,miss sedley,Stimulus,Surprise,5,1.4298681154627093
3081,miss sedley,Stimulus,Surprise,7,2.0008698172661386
3082,miss sedley,Stimulus,Surprise,9,2.5701213362971265
3083,miss sedley,Stimulus,Surprise,16,4.537986593535073
3084,miss sedley,Stimulus,Surprise,21,5.891534663894554
3085,miss sedley,Stimulus,Surprise,26,7.173231093620221
3086,miss sedley,Stimulus,Surprise,31,8.362697151840006
3087,miss sedley,Stimulus,Trust,1,0.46000620419303817
3088,miss sedley,Stimulus,Trust,3,1.378564537211575
3089,miss sedley,Stimulus,Trust,5,2.2966771069276426
3090,miss sedley,Stimulus,Trust,7,3.213864786977784
3091,miss sedley,Stimulus,Trust,9,4.128014335511461
3092,miss sedley,Stimulus,Trust,16,7.230244613044183
3093,miss sedley,Stimulus,Trust,21,9.229957085200827
3094,miss sedley,Stimulus,Trust,26,10.94632761707116
3095,miss sedley,Stimulus,Trust,31,12.329713174845685
3096,miss sedley,Stimulus,Valence,1,0.9878192306268656
3097,miss sedley,Stimulus,Valence,3,2.9411032565603583
3098,miss sedley,Stimulus,Valence,5,4.883853100647552
3099,miss sedley,Stimulus,Valence,7,6.822356324901132
3100,miss sedley,Stimulus,Valence,9,8.756280251715458
3101,miss sedley,Stimulus,Valence,16,14.58138381500649
3102,miss sedley,Stimulus,Valence,21,15.488437863443098
3103,miss sedley,Stimulus,Valence,26,15.600834788602064
3104,miss sedley,Stimulus,Valence,31,15.620668963193483
3105,miss sharp,Other,Unknown,1,0.1258645082216664
3106,miss sharp,Other,Unknown,3,0.35457334414493136
3107,miss sharp,Other,Unknown,5,0.5753421036034526
3108,miss sharp,Other,Unknown,7,0.7946506805022606
3109,miss sharp,Other,Unknown,9,1.009916933420477
3110,miss sharp,Other,Unknown,16,1.7361922638379945
3111,miss sharp,Other,Unknown,21,2.235939410728239
3112,miss sharp,Other,Unknown,26,2.7235767166320115
3113,miss sharp,Other,Unknown,31,3.197454348953025
3114,miss sharp,Response,Anger,1,0.0027146833347017306
3115,miss sharp,Response,Anger,3,0.006967818916391184
3116,miss sharp,Response,Anger,5,0.011183308242471627
3117,miss sharp,Response,Anger,7,0.015398988671950591
3118,miss sharp,Response,Anger,9,0.019614860181975297
3119,miss sharp,Response,Anger,16,0.034371914895655234
3120,miss sharp,Response,Anger,21,0.044522036329429825
3121,miss sharp,Response,Anger,26,0.05397249691998944
3122,miss sharp,Response,Anger,31,0.063424146492065
3123,miss sharp,Response,Anticipation,1,0.003666355086807646
3124,miss sharp,Response,Anticipation,3,0.01037460310862251
3125,miss sharp,Response,Anticipation,5,0.017073462193081895
3126,miss sharp,Response,Anticipation,7,0.023479719020152594
3127,miss sharp,Response,Anticipation,9,0.0298752647089764
3128,miss sharp,Response,Anticipation,16,0.05224207704023581
3129,miss sharp,Response,Anticipation,21,0.06821746909364247
3130,miss sharp,Response,Anticipation,26,0.08419399490846934
3131,miss sharp,Response,Anticipation,31,0.10017165239434543
3132,miss sharp,Response,Arousal,1,0.011673638739647623
3133,miss sharp,Response,Arousal,3,0.031126115018316046
3134,miss sharp,Response,Arousal,5,0.04993901703345693
3135,miss sharp,Response,Arousal,7,0.06752930610362745
3136,miss sharp,Response,Arousal,9,0.08459521082932078
3137,miss sharp,Response,Arousal,16,0.14195675436892147
3138,miss sharp,Response,Arousal,21,0.1814204661352745
3139,miss sharp,Response,Arousal,26,0.21869794013972987
3140,miss sharp,Response,Arousal,31,0.2541643783830689
3141,miss sharp,Response,Disgust,1,0.0022226026617789313
3142,miss sharp,Response,Disgust,3,0.0063331872353231105
3143,miss sharp,Response,Disgust,5,0.01043987098252208
3144,miss sharp,Response,Disgust,7,0.01454673724437808
3145,miss sharp,Response,Disgust,9,0.018653785997023973
3146,miss sharp,Response,Disgust,16,0.03302989340090854
3147,miss sharp,Response,Disgust,21,0.04329990947881761
3148,miss sharp,Response,Disgust,26,0.05357106507417057
3149,miss sharp,Response,Disgust,31,0.06384335980956803
3150,miss sharp,Response,Dominance,1,0.016054034344933334
3151,miss sharp,Response,Dominance,3,0.04158021926218359
3152,miss sharp,Response,Dominance,5,0.06523124815259598
3153,miss sharp,Response,Dominance,7,0.08719365270711739
3154,miss sharp,Response,Dominance,9,0.10829638311735547
3155,miss sharp,Response,Dominance,16,0.1780041968430003
3156,miss sharp,Response,Dominance,21,0.22398328195241496
3157,miss sharp,Response,Dominance,26,0.26709458952970294
3158,miss sharp,Response,Dominance,31,0.3076502255899521
3159,miss sharp,Response,Fear,1,0.003195290207583957
3160,miss sharp,Response,Fear,3,0.0089213413351298
3161,miss sharp,Response,Fear,5,0.014636102103316085
3162,miss sharp,Response,Fear,7,0.020351043965018165
3163,miss sharp,Response,Fear,9,0.02606616682319866
3164,miss sharp,Response,Fear,16,0.046070520770333995
3165,miss sharp,Response,Fear,21,0.06036069944926462
3166,miss sharp,Response,Fear,26,0.07465200508966147
3167,miss sharp,Response,Fear,31,0.08894443615901772
3168,miss sharp,Response,Joy,1,0.004357966330796418
3169,miss sharp,Response,Joy,3,0.012831363468658125
3170,miss sharp,Response,Joy,5,0.021302999567209147
3171,miss sharp,Response,Joy,7,0.029523057795815218
3172,miss sharp,Response,Joy,9,0.0377393886860694
3173,miss sharp,Response,Joy,16,0.06648490131932586
3174,miss sharp,Response,Joy,21,0.08675720267173148
3175,miss sharp,Response,Joy,26,0.1066222608227482
3176,miss sharp,Response,Joy,31,0.1263432721159614
3177,miss sharp,Response,Sadness,1,0.0029562836538143955
3178,miss sharp,Response,Sadness,3,0.008573832722632903
3179,miss sharp,Response,Sadness,5,0.014188701744777222
3180,miss sharp,Response,Sadness,7,0.01949373575076048
3181,miss sharp,Response,Sadness,9,0.024792621429458803
3182,miss sharp,Response,Sadness,16,0.04331883283357969
3183,miss sharp,Response,Sadness,21,0.056550750150230936
3184,miss sharp,Response,Sadness,26,0.06978388264091603
3185,miss sharp,Response,Sadness,31,0.08301822926486774
3186,miss sharp,Response,Surprise,1,0.0022226026617789313
3187,miss sharp,Response,Surprise,3,0.006667936282972287
3188,miss sharp,Response,Surprise,5,0.011113440930625223
3189,miss sharp,Response,Surprise,7,0.01555911656022574
3190,miss sharp,Response,Surprise,9,0.020004963127208484
3191,miss sharp,Response,Surprise,16,0.03556677159887299
3192,miss sharp,Response,Surprise,21,0.046353029311006905
3193,miss sharp,Response,Surprise,26,0.05664450663379084
3194,miss sharp,Response,Surprise,31,0.06693712678871232
3195,miss sharp,Response,Trust,1,0.005478111525567064
3196,miss sharp,Response,Trust,3,0.016222195367113904
3197,miss sharp,Response,Trust,5,0.026964682587914863
3198,miss sharp,Response,Trust,7,0.03748819113246703
3199,miss sharp,Response,Trust,9,0.04778413553098334
3200,miss sharp,Response,Trust,16,0.08334688045461387
3201,miss sharp,Response,Trust,21,0.1082738810306101
3202,miss sharp,Response,Trust,26,0.1322695864367053
3203,miss sharp,Response,Trust,31,0.15555756973391546
3204,miss sharp,Response,Valence,1,0.019694870090449176
3205,miss sharp,Response,Valence,3,0.04881812828875335
3206,miss sharp,Response,Valence,5,0.07590309747376338
3207,miss sharp,Response,Valence,7,0.10089250507203967
3208,miss sharp,Response,Valence,9,0.12471736619604532
3209,miss sharp,Response,Valence,16,0.20150216609225824
3210,miss sharp,Response,Valence,21,0.2508782448275947
3211,miss sharp,Response,Valence,26,0.2965139512590824
3212,miss sharp,Response,Valence,31,0.3392652363143664
3213,miss sharp,Stimulus,Anger,1,0.2516435697254716
3214,miss sharp,Stimulus,Anger,3,0.7539593923341176
3215,miss sharp,Stimulus,Anger,5,1.255181423365514
3216,miss sharp,Stimulus,Anger,7,1.7554035944066917
3217,miss sharp,Stimulus,Anger,9,2.254076172802321
3218,miss sharp,Stimulus,Anger,16,3.9731341184375784
3219,miss sharp,Stimulus,Anger,21,5.158027425153564
3220,miss sharp,Stimulus,Anger,26,6.285435959038283
3221,miss sharp,Stimulus,Anger,31,7.345202940052529
3222,miss sharp,Stimulus,Anticipation,1,0.39829350498678184
3223,miss sharp,Stimulus,Anticipation,3,1.194700965873281
3224,miss sharp,Stimulus,Anticipation,5,1.990389631922308
3225,miss sharp,Stimulus,Anticipation,7,2.78504755287688
3226,miss sharp,Stimulus,Anticipation,9,3.577599442137966
3227,miss sharp,Stimulus,Anticipation,16,6.287670085304787
3228,miss sharp,Stimulus,Anticipation,21,8.088599945669051
3229,miss sharp,Stimulus,Anticipation,26,9.704787845123624
3230,miss sharp,Stimulus,Anticipation,31,11.091942970588745
3231,miss sharp,Stimulus,Arousal,1,0.8048472714675519
3232,miss sharp,Stimulus,Arousal,3,2.4093676408651348
3233,miss sharp,Stimulus,Arousal,5,4.012155391796922
3234,miss sharp,Stimulus,Arousal,7,5.612491921567666
3235,miss sharp,Stimulus,Arousal,9,7.20845235568553
3236,miss sharp,Stimulus,Arousal,16,12.29783052698592
3237,miss sharp,Stimulus,Arousal,21,14.391240110512788
3238,miss sharp,Stimulus,Arousal,26,15.234085704348821
3239,miss sharp,Stimulus,Arousal,31,15.505229517121291
3240,miss sharp,Stimulus,Disgust,1,0.1972179326759492
3241,miss sharp,Stimulus,Disgust,3,0.5909503732824164
3242,miss sharp,Stimulus,Disgust,5,0.9839679649388277
3243,miss sharp,Stimulus,Disgust,7,1.376072010349175
3244,miss sharp,Stimulus,Disgust,9,1.7669485459396292
3245,miss sharp,Stimulus,Disgust,16,3.1191714375439363
3246,miss sharp,Stimulus,Disgust,21,4.060276963311083
3247,miss sharp,Stimulus,Disgust,26,4.969444055670316
3248,miss sharp,Stimulus,Disgust,31,5.839622032668016
3249,miss sharp,Stimulus,Dominance,1,0.9503072375412378
3250,miss sharp,Stimulus,Dominance,3,2.8399111371933428
3251,miss sharp,Stimulus,Dominance,5,4.722163704053477
3252,miss sharp,Stimulus,Dominance,7,6.600913723164077
3253,miss sharp,Stimulus,Dominance,9,8.474710488668514
3254,miss sharp,Stimulus,Dominance,16,14.151995566809644
3255,miss sharp,Stimulus,Dominance,21,15.36599849376022
3256,miss sharp,Stimulus,Dominance,26,15.576273283633249
3257,miss sharp,Stimulus,Dominance,31,15.614487243325549
3258,miss sharp,Stimulus,Fear,1,0.2901344001647857
3259,miss sharp,Stimulus,Fear,3,0.8695605091289742
3260,miss sharp,Stimulus,Fear,5,1.4483636168534824
3261,miss sharp,Stimulus,Fear,7,2.025902087696736
3262,miss sharp,Stimulus,Fear,9,2.6012344079475236
3263,miss sharp,Stimulus,Fear,16,4.579532217397872
3264,miss sharp,Stimulus,Fear,21,5.930813161985146
3265,miss sharp,Stimulus,Fear,26,7.198289657810147
3266,miss sharp,Stimulus,Fear,31,8.372112042579746
3267,miss sharp,Stimulus,Joy,1,0.3963304489013595
3268,miss sharp,Stimulus,Joy,3,1.1872098809878207
3269,miss sharp,Stimulus,Joy,5,1.9769222151000414
3270,miss sharp,Stimulus,Joy,7,2.765459776934149
3271,miss sharp,Stimulus,Joy,9,3.5509460934034083
3272,miss sharp,Stimulus,Joy,16,6.227175136262971
3273,miss sharp,Stimulus,Joy,21,7.991863329386602
3274,miss sharp,Stimulus,Joy,26,9.565317276947464
3275,miss sharp,Stimulus,Joy,31,10.905711889900212
3276,miss sharp,Stimulus,Sadness,1,0.2919652885116418
3277,miss sharp,Stimulus,Sadness,3,0.8752492298244877
3278,miss sharp,Stimulus,Sadness,5,1.4580039033514052
3279,miss sharp,Stimulus,Sadness,7,2.039878753419084
3280,miss sharp,Stimulus,Sadness,9,2.6200439875779002
3281,miss sharp,Stimulus,Sadness,16,4.6107921703603285
3282,miss sharp,Stimulus,Sadness,21,5.968811961589972
3283,miss sharp,Stimulus,Sadness,26,7.250928820196417
3284,miss sharp,Stimulus,Sadness,31,8.43393617280424
3285,miss sharp,Stimulus,Surprise,1,0.2861201054886108
3286,miss sharp,Stimulus,Surprise,3,0.8581808646119541
3287,miss sharp,Stimulus,Surprise,5,1.4298674123125426
3288,miss sharp,Stimulus,Surprise,7,2.000860310183278
3289,miss sharp,Stimulus,Surprise,9,2.5701110667264677
3290,miss sharp,Stimulus,Surprise,16,4.537914446110045
3291,miss sharp,Stimulus,Surprise,21,5.8915817714054795
3292,miss sharp,Stimulus,Surprise,26,7.173095944336951
3293,miss sharp,Stimulus,Surprise,31,8.362584898521844
3294,miss sharp,Stimulus,Trust,1,0.4598156982020906
3295,miss sharp,Stimulus,Trust,3,1.3779606903341652
3296,miss sharp,Stimulus,Trust,5,2.295652517946378
3297,miss sharp,Stimulus,Trust,7,3.2124497335016793
3298,miss sharp,Stimulus,Trust,9,4.126208519864482
3299,miss sharp,Stimulus,Trust,16,7.2273505752994724
3300,miss sharp,Stimulus,Trust,21,9.226674806345944
3301,miss sharp,Stimulus,Trust,26,10.94237401613571
3302,miss sharp,Stimulus,Trust,31,12.324821605514748
3303,miss sharp,Stimulus,Valence,1,0.9877298486501207
3304,miss sharp,Stimulus,Valence,3,2.9411036636200225
3305,miss sharp,Stimulus,Valence,5,4.883833960464127
3306,miss sharp,Stimulus,Valence,7,6.822331001665984
3307,miss sharp,Stimulus,Valence,9,8.756274024451434
3308,miss sharp,Stimulus,Valence,16,14.582278431955103
3309,miss sharp,Stimulus,Valence,21,15.488006035234497
3310,miss sharp,Stimulus,Valence,26,15.600974256991568
3311,miss sharp,Stimulus,Valence,31,15.620629449996073
3312,mr. osborne,Other,Unknown,1,0.1258645082216664
3313,mr. osborne,Other,Unknown,3,0.35457334414493136
3314,mr. osborne,Other,Unknown,5,0.5753421036034526
3315,mr. osborne,Other,Unknown,7,0.7946506805022606
3316,mr. osborne,Other,Unknown,9,1.009916933420477
3317,mr. osborne,Other,Unknown,16,1.7361922638379945
3318,mr. osborne,Other,Unknown,21,2.235939410728239
3319,mr. osborne,Other,Unknown,26,2.7235767166320115
3320,mr. osborne,Other,Unknown,31,3.197454348953025
3321,mr. osborne,Response,Anger,1,0.0022226026617789313
3322,mr. osborne,Response,Anger,3,0.005708884631586852
3323,mr. osborne,Response,Anger,5,0.008931528667547865
3324,mr. osborne,Response,Anger,7,0.01214466786334368
3325,mr. osborne,Response,Anger,9,0.01535798204435702
3326,mr. osborne,Response,Anger,16,0.024695117073122334
3327,mr. osborne,Response,Anger,21,0.03124251538573404
3328,mr. osborne,Response,Anger,26,0.03779086866804687
3329,mr. osborne,Response,Anger,31,0.04434017702993714
3330,mr. osborne,Response,Anticipation,1,0.0022226026617789313
3331,mr. osborne,Response,Anticipation,3,0.006667936282972287
3332,mr. osborne,Response,Anticipation,5,0.011113440930625223
3333,mr. osborne,Response,Anticipation,7,0.01555911656022574
3334,mr. osborne,Response,Anticipation,9,0.020004963127208484
3335,mr. osborne,Response,Anticipation,16,0.03556677159887299
3336,mr. osborne,Response,Anticipation,21,0.046683629711762126
3337,mr. osborne,Response,Anticipation,26,0.057801554224074285
3338,mr. osborne,Response,Anticipation,31,0.06892054443216472
3339,mr. osborne,Response,Arousal,1,0.012453330254862938
3340,mr. osborne,Response,Arousal,3,0.03341939775320035
3341,mr. osborne,Response,Arousal,5,0.051224647410266444
3342,mr. osborne,Response,Arousal,7,0.06714170541410008
3343,mr. osborne,Response,Arousal,9,0.08231270938323726
3344,mr. osborne,Response,Arousal,16,0.12921780920145562
3345,mr. osborne,Response,Arousal,21,0.15934201443538773
3346,mr. osborne,Response,Arousal,26,0.1892380236926093
3347,mr. osborne,Response,Arousal,31,0.21890658955434023
3348,mr. osborne,Response,Disgust,1,0.00171612460476531
3349,mr. osborne,Response,Disgust,3,0.004776673500811292
3350,mr. osborne,Response,Disgust,5,0.007831649130898618
3351,mr. osborne,Response,Disgust,7,0.010886787270057204
3352,mr. osborne,Response,Disgust,9,0.013942087918410714
3353,mr. osborne,Response,Disgust,16,0.024636919949128255
3354,mr. osborne,Response,Disgust,21,0.03227730450739756
3355,mr. osborne,Response,Disgust,26,0.03991870475192214
3356,mr. osborne,Response,Disgust,31,0.047561120683385305
3357,mr. osborne,Response,Dominance,1,0.014557031054580335
3358,mr. osborne,Response,Dominance,3,0.038966116956178576
3359,mr. osborne,Response,Dominance,5,0.058732749281722035
3360,mr. osborne,Response,Dominance,7,0.07609100796947775
3361,mr. osborne,Response,Dominance,9,0.09233371561052986
3362,mr. osborne,Response,Dominance,16,0.14391172271084146
3363,mr. osborne,Response,Dominance,21,0.17851350859183052
