,Subject,Category,Feature,k,$H(k)$
1068,governor,Response,Arousal,21,0.36161460456651306
1069,governor,Response,Arousal,26,0.41968884613578633
1070,governor,Response,Arousal,31,0.4739132163480711
1071,governor,Response,Disgust,1,0.002746754955649899
1072,governor,Response,Disgust,3,0.008240513111014407
1073,governor,Response,Disgust,5,0.012689701172886977
1074,governor,Response,Disgust,7,0.016559169623560327
1075,governor,Response,Disgust,9,0.020194371118050756
1076,governor,Response,Disgust,16,0.0325403763855949
1077,governor,Response,Disgust,21,0.04132027523731415
1078,governor,Response,Disgust,26,0.05010197519347957
1079,governor,Response,Disgust,31,0.05888547650056996
1080,governor,Response,Dominance,1,0.043451688438802503
1081,governor,Response,Dominance,3,0.11448688168186519
1082,governor,Response,Dominance,5,0.17394175822261332
1083,governor,Response,Dominance,7,0.22748601475995156
1084,governor,Response,Dominance,9,0.27533478994224847
1085,governor,Response,Dominance,16,0.4017540571045573
1086,governor,Response,Dominance,21,0.4753583090213468
1087,governor,Response,Dominance,26,0.5405352509657421
1088,governor,Response,Dominance,31,0.5990818962631743
1089,governor,Response,Fear,1,0.0034382725272249543
1090,governor,Response,Fear,3,0.009658399776922361
1091,governor,Response,Fear,5,0.015389277106831615
1092,governor,Response,Fear,7,0.021120512328051892
1093,governor,Response,Fear,9,0.02685210536386661
1094,governor,Response,Fear,16,0.046915497668161645
1095,governor,Response,Fear,21,0.06077060696450606
1096,governor,Response,Fear,26,0.07385835343273088
1097,governor,Response,Fear,31,0.08694841985181634
1098,governor,Response,Joy,1,0.005093337840577303
1099,governor,Response,Joy,3,0.015280094613648605
1100,governor,Response,Joy,5,0.025466958765696563
1101,governor,Response,Joy,7,0.03565392940287689
1102,governor,Response,Joy,9,0.04566556311662961
1103,governor,Response,Joy,16,0.07900342448789023
1104,governor,Response,Joy,21,0.10088349515656363
1105,governor,Response,Joy,26,0.1218836923122539
1106,governor,Response,Joy,31,0.14282320070956375
1107,governor,Response,Sadness,1,0.004111306326224011
1108,governor,Response,Sadness,3,0.01233411824202162
1109,governor,Response,Sadness,5,0.020557195491891417
1110,governor,Response,Sadness,7,0.028780537654714954
1111,governor,Response,Sadness,9,0.03661171167555169
1112,governor,Response,Sadness,16,0.06401513808792861
1113,governor,Response,Sadness,21,0.08357670616735578
1114,governor,Response,Sadness,26,0.10314030687162853
1115,governor,Response,Sadness,31,0.12270593538338223
1116,governor,Response,Surprise,1,0.006673094747117022
1117,governor,Response,Surprise,3,0.01965825313206105
1118,governor,Response,Surprise,5,0.031954940848784315
1119,governor,Response,Surprise,7,0.044217677844798
1120,governor,Response,Surprise,9,0.056477506024322
1121,governor,Response,Surprise,16,0.09938719373814225
1122,governor,Response,Surprise,21,0.1295343335037211
1123,governor,Response,Surprise,26,0.1592772081469619
1124,governor,Response,Surprise,31,0.18850113757345013
1125,governor,Response,Trust,1,0.007288842312410732
1126,governor,Response,Trust,3,0.021725034415636352
1127,governor,Response,Trust,5,0.03601764404553324
1128,governor,Response,Trust,7,0.05030774444003169
1129,governor,Response,Trust,9,0.06415794188663788
1130,governor,Response,Trust,16,0.11029070578427755
1131,governor,Response,Trust,21,0.14120124350889018
1132,governor,Response,Trust,26,0.17081777944224183
1133,governor,Response,Trust,31,0.19908387246401124
1134,governor,Response,Valence,1,0.05081087655298298
1135,governor,Response,Valence,3,0.12911992289882065
1136,governor,Response,Valence,5,0.194686651076925
1137,governor,Response,Valence,7,0.2530474973143348
1138,governor,Response,Valence,9,0.3047229355664963
1139,governor,Response,Valence,16,0.44047017409701245
1140,governor,Response,Valence,21,0.5180383947943331
1141,governor,Response,Valence,26,0.587598279832521
1142,governor,Response,Valence,31,0.6527044174774768
1143,governor,Stimulus,Anger,1,0.4439520278066234
1144,governor,Stimulus,Anger,3,1.329242886701503
1145,governor,Stimulus,Anger,5,2.2112207117806557
1146,governor,Stimulus,Anger,7,3.089702462286596
1147,governor,Stimulus,Anger,9,3.960646276701255
1148,governor,Stimulus,Anger,16,6.844437399974739
1149,governor,Stimulus,Anger,21,8.62125520006123
1150,governor,Stimulus,Anger,26,10.109546315751855
1151,governor,Stimulus,Anger,31,11.311274290827926
1152,governor,Stimulus,Anticipation,1,0.566946681885243
1153,governor,Stimulus,Anticipation,3,1.6999190636761934
1154,governor,Stimulus,Anticipation,5,2.8315682243183633
1155,governor,Stimulus,Anticipation,7,3.9607275941493643
1156,governor,Stimulus,Anticipation,9,5.085069475048642
1157,governor,Stimulus,Anticipation,16,8.790792210872057
1158,governor,Stimulus,Anticipation,21,10.945926959439287
1159,governor,Stimulus,Anticipation,26,12.543747618982698
1160,governor,Stimulus,Anticipation,31,13.595829472202997
1161,governor,Stimulus,Arousal,1,0.9997892924146051
1162,governor,Stimulus,Arousal,3,2.9968364218393897
1163,governor,Stimulus,Arousal,5,4.991231298283038
1164,governor,Stimulus,Arousal,7,6.982385875929125
1165,governor,Stimulus,Arousal,9,8.96665146788681
1166,governor,Stimulus,Arousal,16,14.59078403780883
1167,governor,Stimulus,Arousal,21,15.077394519675114
1168,governor,Stimulus,Arousal,26,15.093452284560739
1169,governor,Stimulus,Arousal,31,15.093417564397738
1170,governor,Stimulus,Disgust,1,0.3241004106201433
1171,governor,Stimulus,Disgust,3,0.9706299214257124
1172,governor,Stimulus,Disgust,5,1.614990341413836
1173,governor,Stimulus,Disgust,7,2.2568666360078304
1174,governor,Stimulus,Disgust,9,2.894891389636168
1175,governor,Stimulus,Disgust,16,5.05535204297134
1176,governor,Stimulus,Disgust,21,6.487924611941863
1177,governor,Stimulus,Disgust,26,7.787062793062103
1178,governor,Stimulus,Disgust,31,8.925791186587613
1179,governor,Stimulus,Dominance,1,0.7986525161510835
1180,governor,Stimulus,Dominance,3,2.3954150132522667
1181,governor,Stimulus,Dominance,5,3.9907595629996275
1182,governor,Stimulus,Dominance,7,5.584169625094411
1183,governor,Stimulus,Dominance,9,7.171326225986039
1184,governor,Stimulus,Dominance,16,12.117972351264497
1185,governor,Stimulus,Dominance,21,14.090050684983876
1186,governor,Stimulus,Dominance,26,14.834841506122885
1187,governor,Stimulus,Dominance,31,15.035051583940813
1188,governor,Stimulus,Fear,1,0.5037915896780405
1189,governor,Stimulus,Fear,3,1.506642044717078
1190,governor,Stimulus,Fear,5,2.505006099281923
1191,governor,Stimulus,Fear,7,3.5000801914572186
1192,governor,Stimulus,Fear,9,4.487989817086055
1193,governor,Stimulus,Fear,16,7.6980195444329125
1194,governor,Stimulus,Fear,21,9.594965055765051
1195,governor,Stimulus,Fear,26,11.104227510950096
1196,governor,Stimulus,Fear,31,12.230028825403512
1197,governor,Stimulus,Joy,1,0.4510763711943737
1198,governor,Stimulus,Joy,3,1.3511990807687935
1199,governor,Stimulus,Joy,5,2.2493965682523234
1200,governor,Stimulus,Joy,7,3.14410593622254
1201,governor,Stimulus,Joy,9,4.032350369306726
1202,governor,Stimulus,Joy,16,6.988204601958278
1203,governor,Stimulus,Joy,21,8.819744909939473
1204,governor,Stimulus,Joy,26,10.341056127944467
1205,governor,Stimulus,Joy,31,11.551062745137381
1206,governor,Stimulus,Sadness,1,0.47611202508894257
1207,governor,Stimulus,Sadness,3,1.4257365095121886
1208,governor,Stimulus,Sadness,5,2.3734281280787783
1209,governor,Stimulus,Sadness,7,3.318021306964031
1210,governor,Stimulus,Sadness,9,4.255357274034107
1211,governor,Stimulus,Sadness,16,7.357989912184461
1212,governor,Stimulus,Sadness,21,9.24627249319473
1213,governor,Stimulus,Sadness,26,10.782810993559725
1214,governor,Stimulus,Sadness,31,11.962019448092912
1215,governor,Stimulus,Surprise,1,0.43138395670279006
1216,governor,Stimulus,Surprise,3,1.2936540709664004
1217,governor,Stimulus,Surprise,5,2.1555861998866033
1218,governor,Stimulus,Surprise,7,3.0156981956627114
1219,governor,Stimulus,Surprise,9,3.8716275812012886
1220,governor,Stimulus,Surprise,16,6.761883871279919
1221,governor,Stimulus,Surprise,21,8.612868039404585
1222,governor,Stimulus,Surprise,26,10.207381967710914
1223,governor,Stimulus,Surprise,31,11.515692487832418
1224,governor,Stimulus,Trust,1,0.5904472056042844
1225,governor,Stimulus,Trust,3,1.7706762210693632
1226,governor,Stimulus,Trust,5,2.9496605660115733
1227,governor,Stimulus,Trust,7,4.126641817019199
1228,governor,Stimulus,Trust,9,5.2984567673964875
1229,governor,Stimulus,Trust,16,9.159677884167873
1230,governor,Stimulus,Trust,21,11.353179785816735
1231,governor,Stimulus,Trust,26,12.917209877490318
1232,governor,Stimulus,Trust,31,13.916532934217894
1233,governor,Stimulus,Valence,1,0.49603319340432417
1234,governor,Stimulus,Valence,3,1.48749623757365
1235,governor,Stimulus,Valence,5,2.477909565835856
1236,governor,Stimulus,Valence,7,3.465625005212142
1237,governor,Stimulus,Valence,9,4.447521445706976
1238,governor,Stimulus,Valence,16,7.717061223636608
1239,governor,Stimulus,Valence,21,9.720624744028251
1240,governor,Stimulus,Valence,26,11.32297989971137
1241,governor,Stimulus,Valence,31,12.538124529704808
1242,hilda,Other,Unknown,1,0.13189822293467698
1243,hilda,Other,Unknown,3,0.3725371762260312
1244,hilda,Other,Unknown,5,0.6051998649350588
1245,hilda,Other,Unknown,7,0.8332087163226031
1246,hilda,Other,Unknown,9,1.0559685877088862
1247,hilda,Other,Unknown,16,1.7945703085593256
1248,hilda,Other,Unknown,21,2.2951389458684366
1249,hilda,Other,Unknown,26,2.7730146305970873
1250,hilda,Other,Unknown,31,3.224767467409277
1251,hilda,Response,Anger,1,0.002031340226653486
1252,hilda,Response,Anger,3,0.006094245266372638
1253,hilda,Response,Anger,5,0.01015744974912468
1254,hilda,Response,Anger,7,0.01422095366825428
1255,hilda,Response,Anger,9,0.018284757017064182
1256,hilda,Response,Anger,16,0.03251042664896658
1257,hilda,Response,Anger,21,0.04267386475292879
1258,hilda,Response,Anger,26,0.05283917399198628
1259,hilda,Response,Anger,31,0.06300635425578463
1260,hilda,Response,Anticipation,1,0.0030950980613637835
1261,hilda,Response,Anticipation,3,0.008831518320400623
1262,hilda,Response,Anticipation,5,0.01432651173331424
1263,hilda,Response,Anticipation,7,0.01955838012231576
1264,hilda,Response,Anticipation,9,0.02478231599493461
1265,hilda,Response,Anticipation,16,0.04170427204843951
1266,hilda,Response,Anticipation,21,0.05331253252643294
1267,hilda,Response,Anticipation,26,0.06486699507453027
1268,hilda,Response,Anticipation,31,0.07640970305839512
1269,hilda,Response,Arousal,1,0.015294651331799431
1270,hilda,Response,Arousal,3,0.04128457571166017
1271,hilda,Response,Arousal,5,0.06554057590538864
1272,hilda,Response,Arousal,7,0.08779532642666173
1273,hilda,Response,Arousal,9,0.10763252728022309
1274,hilda,Response,Arousal,16,0.16332958069888467
1275,hilda,Response,Arousal,21,0.19312793265051292
1276,hilda,Response,Arousal,26,0.21517419144985578
1277,hilda,Response,Arousal,31,0.2354424488701872
1278,hilda,Response,Disgust,1,0.0012819942042071233
1279,hilda,Response,Disgust,3,0.003846149421170407
1280,hilda,Response,Disgust,5,0.0064105270671654235
1281,hilda,Response,Disgust,7,0.008975127163349103
1282,hilda,Response,Disgust,9,0.011539949730875198
1283,hilda,Response,Disgust,16,0.020518580984375877
1284,hilda,Response,Disgust,21,0.026933558218456312
1285,hilda,Response,Disgust,26,0.03334992682336674
1286,hilda,Response,Disgust,31,0.03976768712921779
1287,hilda,Response,Dominance,1,0.021330313238902665
1288,hilda,Response,Dominance,3,0.056714521261242774
1289,hilda,Response,Dominance,5,0.08686578512998931
1290,hilda,Response,Dominance,7,0.11297822413769294
1291,hilda,Response,Dominance,9,0.13350068444695362
1292,hilda,Response,Dominance,16,0.18327286057214845
1293,hilda,Response,Dominance,21,0.2050278844779432
1294,hilda,Response,Dominance,26,0.22347370874648156
1295,hilda,Response,Dominance,31,0.24090260330743948
1296,hilda,Response,Fear,1,0.004111306326224011
1297,hilda,Response,Fear,3,0.01233411824202162
1298,hilda,Response,Fear,5,0.020557195491891417
1299,hilda,Response,Fear,7,0.028780537654714954
1300,hilda,Response,Fear,9,0.037004144308635877
1301,hilda,Response,Fear,16,0.06315332769004071
1302,hilda,Response,Fear,21,0.07927428791712565
1303,hilda,Response,Fear,26,0.09436038153132707
1304,hilda,Response,Fear,31,0.10898806423502205
1305,hilda,Response,Joy,1,0.002031340226653486
1306,hilda,Response,Joy,3,0.006094245266372638
1307,hilda,Response,Joy,5,0.01015744974912468
1308,hilda,Response,Joy,7,0.01422095366825428
1309,hilda,Response,Joy,9,0.018284757017064182
1310,hilda,Response,Joy,16,0.03251042664896658
1311,hilda,Response,Joy,21,0.04160861011078351
1312,hilda,Response,Joy,26,0.050442301305560905
1313,hilda,Response,Joy,31,0.05927780859545928
1314,hilda,Response,Sadness,1,0.004769258367085871
1315,hilda,Response,Sadness,3,0.01430790322501286
1316,hilda,Response,Sadness,5,0.023664868716612036
1317,hilda,Response,Sadness,7,0.0324627943208685
1318,hilda,Response,Sadness,9,0.0412576091967042
1319,hilda,Response,Sadness,16,0.07136420518399396
1320,hilda,Response,Sadness,21,0.09224768669239361
1321,hilda,Response,Sadness,26,0.1131069351135772
1322,hilda,Response,Sadness,31,0.13394272091729345
1323,hilda,Response,Surprise,1,0.00166187683550688
1324,hilda,Response,Surprise,3,0.004985830634658119
1325,hilda,Response,Surprise,5,0.00831005128160143
1326,hilda,Response,Surprise,7,0.011634538788652312
1327,hilda,Response,Surprise,9,0.014959293168109922
1328,hilda,Response,Surprise,16,0.02631086203357084
1329,hilda,Response,Surprise,21,0.033190298114625275
1330,hilda,Response,Surprise,26,0.0400712581986119
1331,hilda,Response,Surprise,31,0.04693972021820575
1332,hilda,Response,Trust,1,0.0037768550478115047
1333,hilda,Response,Trust,3,0.011126257182450706
1334,hilda,Response,Trust,5,0.018053170400582463
1335,hilda,Response,Trust,7,0.024751831957798058
1336,hilda,Response,Trust,9,0.031210609006753147
1337,hilda,Response,Trust,16,0.05124855789542988
1338,hilda,Response,Trust,21,0.0642927928999256
1339,hilda,Response,Trust,26,0.07733933636867282
1340,hilda,Response,Trust,31,0.09038818783541086
1341,hilda,Response,Valence,1,0.02435087630354292
1342,hilda,Response,Valence,3,0.0614506046231172
1343,hilda,Response,Valence,5,0.09203308751197764
1344,hilda,Response,Valence,7,0.11854281986577932
1345,hilda,Response,Valence,9,0.14011159428935807
1346,hilda,Response,Valence,16,0.190464887718163
1347,hilda,Response,Valence,21,0.21433905422440278
1348,hilda,Response,Valence,26,0.23538507586230897
1349,hilda,Response,Valence,31,0.25495749418379804
1350,hilda,Stimulus,Anger,1,0.4439520278066234
1351,hilda,Stimulus,Anger,3,1.329242886701503
1352,hilda,Stimulus,Anger,5,2.2112207117806557
1353,hilda,Stimulus,Anger,7,3.089702462286596
1354,hilda,Stimulus,Anger,9,3.960646276701255
1355,hilda,Stimulus,Anger,16,6.844437399974739
1356,hilda,Stimulus,Anger,21,8.62125520006123
1357,hilda,Stimulus,Anger,26,10.109546315751855
1358,hilda,Stimulus,Anger,31,11.311274290827926
1359,hilda,Stimulus,Anticipation,1,0.566946681885243
1360,hilda,Stimulus,Anticipation,3,1.6999190636761934
1361,hilda,Stimulus,Anticipation,5,2.8315682243183633
1362,hilda,Stimulus,Anticipation,7,3.9607275941493643
1363,hilda,Stimulus,Anticipation,9,5.085069475048642
1364,hilda,Stimulus,Anticipation,16,8.790792210872057
1365,hilda,Stimulus,Anticipation,21,10.945926959439287
1366,hilda,Stimulus,Anticipation,26,12.543747618982698
1367,hilda,Stimulus,Anticipation,31,13.595829472202997
1368,hilda,Stimulus,Arousal,1,0.9997892924146051
1369,hilda,Stimulus,Arousal,3,2.9968364218393897
1370,hilda,Stimulus,Arousal,5,4.991231298283038
1371,hilda,Stimulus,Arousal,7,6.982385875929125
1372,hilda,Stimulus,Arousal,9,8.96665146788681
1373,hilda,Stimulus,Arousal,16,14.59078403780883
1374,hilda,Stimulus,Arousal,21,15.077394519675114
1375,hilda,Stimulus,Arousal,26,15.093452284560739
1376,hilda,Stimulus,Arousal,31,15.093417564397738
1377,hilda,Stimulus,Disgust,1,0.3241004106201433
1378,hilda,Stimulus,Disgust,3,0.9706299214257124
1379,hilda,Stimulus,Disgust,5,1.614990341413836
1380,hilda,Stimulus,Disgust,7,2.2568666360078304
1381,hilda,Stimulus,Disgust,9,2.894891389636168
1382,hilda,Stimulus,Disgust,16,5.05535204297134
1383,hilda,Stimulus,Disgust,21,6.487924611941863
1384,hilda,Stimulus,Disgust,26,7.787062793062103
1385,hilda,Stimulus,Disgust,31,8.925791186587613
1386,hilda,Stimulus,Dominance,1,0.7986995477543455
1387,hilda,Stimulus,Dominance,3,2.395557331693954
1388,hilda,Stimulus,Dominance,5,3.9909985644853703
1389,hilda,Stimulus,Dominance,7,5.5844997097490605
1390,hilda,Stimulus,Dominance,9,7.171747258915275
1391,hilda,Stimulus,Dominance,16,12.119020674775067
1392,hilda,Stimulus,Dominance,21,14.090870102256742
1393,hilda,Stimulus,Dominance,26,14.835184706466084
1394,hilda,Stimulus,Dominance,31,15.035108792178798
1395,hilda,Stimulus,Fear,1,0.5037915896780405
1396,hilda,Stimulus,Fear,3,1.506642044717078
1397,hilda,Stimulus,Fear,5,2.505006099281923
1398,hilda,Stimulus,Fear,7,3.5000801914572186
1399,hilda,Stimulus,Fear,9,4.487989817086055
1400,hilda,Stimulus,Fear,16,7.6980195444329125
1401,hilda,Stimulus,Fear,21,9.594965055765051
1402,hilda,Stimulus,Fear,26,11.104227510950096
1403,hilda,Stimulus,Fear,31,12.230028825403512
1404,hilda,Stimulus,Joy,1,0.4510763711943737
1405,hilda,Stimulus,Joy,3,1.3511990807687935
1406,hilda,Stimulus,Joy,5,2.2493965682523234
1407,hilda,Stimulus,Joy,7,3.14410593622254
1408,hilda,Stimulus,Joy,9,4.032350369306726
1409,hilda,Stimulus,Joy,16,6.988204601958278
1410,hilda,Stimulus,Joy,21,8.819744909939473
1411,hilda,Stimulus,Joy,26,10.341056127944467
1412,hilda,Stimulus,Joy,31,11.551062745137381
1413,hilda,Stimulus,Sadness,1,0.47611202508894257
1414,hilda,Stimulus,Sadness,3,1.4257365095121886
1415,hilda,Stimulus,Sadness,5,2.3734281280787783
1416,hilda,Stimulus,Sadness,7,3.318021306964031
1417,hilda,Stimulus,Sadness,9,4.255357274034107
1418,hilda,Stimulus,Sadness,16,7.357989912184461
1419,hilda,Stimulus,Sadness,21,9.24627249319473
1420,hilda,Stimulus,Sadness,26,10.782810993559725
1421,hilda,Stimulus,Sadness,31,11.962019448092912
1422,hilda,Stimulus,Surprise,1,0.43138395670279006
1423,hilda,Stimulus,Surprise,3,1.2936540709664004
1424,hilda,Stimulus,Surprise,5,2.1555861998866033
1425,hilda,Stimulus,Surprise,7,3.0156981956627114
1426,hilda,Stimulus,Surprise,9,3.8716275812012886
1427,hilda,Stimulus,Surprise,16,6.761883871279919
1428,hilda,Stimulus,Surprise,21,8.612868039404585
1429,hilda,Stimulus,Surprise,26,10.207381967710914
1430,hilda,Stimulus,Surprise,31,11.515692487832418
1431,hilda,Stimulus,Trust,1,0.5904472056042844
1432,hilda,Stimulus,Trust,3,1.7706762210693632
1433,hilda,Stimulus,Trust,5,2.9496605660115733
1434,hilda,Stimulus,Trust,7,4.126641817019199
1435,hilda,Stimulus,Trust,9,5.2984567673964875
1436,hilda,Stimulus,Trust,16,9.159677884167873
1437,hilda,Stimulus,Trust,21,11.353179785816735
1438,hilda,Stimulus,Trust,26,12.917209877490318
1439,hilda,Stimulus,Trust,31,13.916532934217894
1440,hilda,Stimulus,Valence,1,0.4961199352341762
1441,hilda,Stimulus,Valence,3,1.487761189784434
1442,hilda,Stimulus,Valence,5,2.4783509793194707
1443,hilda,Stimulus,Valence,7,3.4662405631152438
1444,hilda,Stimulus,Valence,9,4.448319960903932
1445,hilda,Stimulus,Valence,16,7.7184596949280095
1446,hilda,Stimulus,Valence,21,9.721941511488183
1447,hilda,Stimulus,Valence,26,11.324111377221358
1448,hilda,Stimulus,Valence,31,12.539142696428852
1449,lyman,Other,Unknown,1,0.13189822293467698
1450,lyman,Other,Unknown,3,0.3725371762260312
1451,lyman,Other,Unknown,5,0.6051998649350588
1452,lyman,Other,Unknown,7,0.8332087163226031
1453,lyman,Other,Unknown,9,1.0559685877088862
1454,lyman,Other,Unknown,16,1.7945703085593256
1455,lyman,Other,Unknown,21,2.2951389458684366
1456,lyman,Other,Unknown,26,2.7730146305970873
1457,lyman,Other,Unknown,31,3.224767467409277
1458,lyman,Response,Anger,1,0.006673094747117022
1459,lyman,Response,Anger,3,0.020019016948876145
1460,lyman,Response,Anger,5,0.03300389096105335
1461,lyman,Response,Anger,7,0.045310167878378625
1462,lyman,Response,Anger,9,0.05760676273273307
1463,lyman,Response,Anger,16,0.09790592340159629
1464,lyman,Response,Anger,21,0.12602886821256828
1465,lyman,Response,Anger,26,0.15409791331513892
1466,lyman,Response,Anger,31,0.1812690787971579
1467,lyman,Response,Anticipation,1,0.0111252451179729
1468,lyman,Response,Anticipation,3,0.032846899452838085
1469,lyman,Response,Anticipation,5,0.05350926998330907
1470,lyman,Response,Anticipation,7,0.07306110060914302
1471,lyman,Response,Anticipation,9,0.09232260940676633
1472,lyman,Response,Anticipation,16,0.1554613363359399
1473,lyman,Response,Anticipation,21,0.19505671815782424
1474,lyman,Response,Anticipation,26,0.233006397735898
1475,lyman,Response,Anticipation,31,0.26833058472994387
1476,lyman,Response,Arousal,1,0.035341493447345176
1477,lyman,Response,Arousal,3,0.09904285866899153
1478,lyman,Response,Arousal,5,0.15687469274698912
1479,lyman,Response,Arousal,7,0.20949476912255896
1480,lyman,Response,Arousal,9,0.25826893521222166
1481,lyman,Response,Arousal,16,0.39774869555970277
1482,lyman,Response,Arousal,21,0.48015309584130644
1483,lyman,Response,Arousal,26,0.5561509315219759
1484,lyman,Response,Arousal,31,0.6232019499681739
1485,lyman,Response,Disgust,1,0.0034382725272249543
1486,lyman,Response,Disgust,3,0.01031505707743564
1487,lyman,Response,Disgust,5,0.016540704776529094
1488,lyman,Response,Disgust,7,0.022537521773776478
1489,lyman,Response,Disgust,9,0.028499005440075845
1490,lyman,Response,Disgust,16,0.04811960785874339
1491,lyman,Response,Disgust,21,0.06167983235004129
1492,lyman,Response,Disgust,26,0.07520081116997884
1493,lyman,Response,Disgust,31,0.08871380702853215
1494,lyman,Response,Dominance,1,0.05481596107235516
1495,lyman,Response,Dominance,3,0.13913906863988212
1496,lyman,Response,Dominance,5,0.21178768003811085
1497,lyman,Response,Dominance,7,0.2790833592190496
1498,lyman,Response,Dominance,9,0.33745578670735094
1499,lyman,Response,Dominance,16,0.4942329420485973
1500,lyman,Response,Dominance,21,0.581104761352767
1501,lyman,Response,Dominance,26,0.6596482543443162
1502,lyman,Response,Dominance,31,0.7322636403666488
1503,lyman,Response,Fear,1,0.008197925824383598
1504,lyman,Response,Fear,3,0.02433166505771191
1505,lyman,Response,Fear,5,0.039659049411265794
1506,lyman,Response,Fear,7,0.05482087294557433
1507,lyman,Response,Fear,9,0.06934846836360946
1508,lyman,Response,Fear,16,0.11547165315245744
1509,lyman,Response,Fear,21,0.14709241444027563
1510,lyman,Response,Fear,26,0.1784697553012851
1511,lyman,Response,Fear,31,0.20984431614805216
1512,lyman,Response,Joy,1,0.006048646019064966
1513,lyman,Response,Joy,3,0.0173743449340355
1514,lyman,Response,Joy,5,0.028519516594843492
1515,lyman,Response,Joy,7,0.038566558001348755
1516,lyman,Response,Joy,9,0.04842083736791007
1517,lyman,Response,Joy,16,0.08115339441661591
1518,lyman,Response,Joy,21,0.10166245464187004
1519,lyman,Response,Joy,26,0.12147532843771061
1520,lyman,Response,Joy,31,0.14125702848147823
1521,lyman,Response,Sadness,1,0.005414468508681556
1522,lyman,Response,Sadness,3,0.015901243769995976
1523,lyman,Response,Sadness,5,0.02602787682283741
1524,lyman,Response,Sadness,7,0.035963133074383515
1525,lyman,Response,Sadness,9,0.045176585158834714
1526,lyman,Response,Sadness,16,0.07362451932876005
1527,lyman,Response,Sadness,21,0.09337708953220945
1528,lyman,Response,Sadness,26,0.11300479450740915
1529,lyman,Response,Sadness,31,0.13262825955367932
1530,lyman,Response,Surprise,1,0.006362016885771984
1531,lyman,Response,Surprise,3,0.017665220987925292
1532,lyman,Response,Surprise,5,0.028433958237932662
1533,lyman,Response,Surprise,7,0.03841181520871842
1534,lyman,Response,Surprise,9,0.048182254727949826
1535,lyman,Response,Surprise,16,0.08117364490970888
1536,lyman,Response,Surprise,21,0.10398851190895417
1537,lyman,Response,Surprise,26,0.12609569409218435
1538,lyman,Response,Surprise,31,0.14816391980501556
1539,lyman,Response,Trust,1,0.013376821690458706
1540,lyman,Response,Trust,3,0.038721162504976314
1541,lyman,Response,Trust,5,0.0634435206812599
1542,lyman,Response,Trust,7,0.0866725763732936
1543,lyman,Response,Trust,9,0.10895539829598404
1544,lyman,Response,Trust,16,0.18034948506259324
1545,lyman,Response,Trust,21,0.22225185709067827
1546,lyman,Response,Trust,26,0.26158839046688365
1547,lyman,Response,Trust,31,0.29997532119841364
1548,lyman,Response,Valence,1,0.06222121558071483
1549,lyman,Response,Valence,3,0.1519695131149472
1550,lyman,Response,Valence,5,0.2282444889677053
1551,lyman,Response,Valence,7,0.2996415818317506
1552,lyman,Response,Valence,9,0.363455189746502
1553,lyman,Response,Valence,16,0.5286185941343604
1554,lyman,Response,Valence,21,0.6228883770066717
1555,lyman,Response,Valence,26,0.7063824888432426
1556,lyman,Response,Valence,31,0.7818282448757908
1557,lyman,Stimulus,Anger,1,0.4439520278066234
1558,lyman,Stimulus,Anger,3,1.329242886701503
1559,lyman,Stimulus,Anger,5,2.2112207117806557
1560,lyman,Stimulus,Anger,7,3.089702462286596
1561,lyman,Stimulus,Anger,9,3.960646276701255
1562,lyman,Stimulus,Anger,16,6.844437399974739
1563,lyman,Stimulus,Anger,21,8.62125520006123
1564,lyman,Stimulus,Anger,26,10.109546315751855
1565,lyman,Stimulus,Anger,31,11.311274290827926
1566,lyman,Stimulus,Anticipation,1,0.566946681885243
1567,lyman,Stimulus,Anticipation,3,1.6999190636761934
1568,lyman,Stimulus,Anticipation,5,2.8315682243183633
1569,lyman,Stimulus,Anticipation,7,3.9607275941493643
1570,lyman,Stimulus,Anticipation,9,5.085069475048642
1571,lyman,Stimulus,Anticipation,16,8.790792210872057
1572,lyman,Stimulus,Anticipation,21,10.945926959439287
1573,lyman,Stimulus,Anticipation,26,12.543747618982698
1574,lyman,Stimulus,Anticipation,31,13.595829472202997
1575,lyman,Stimulus,Arousal,1,0.9997892924146051
1576,lyman,Stimulus,Arousal,3,2.9968364218393897
1577,lyman,Stimulus,Arousal,5,4.991231298283038
1578,lyman,Stimulus,Arousal,7,6.982385875929125
1579,lyman,Stimulus,Arousal,9,8.96665146788681
1580,lyman,Stimulus,Arousal,16,14.59078403780883
1581,lyman,Stimulus,Arousal,21,15.077394519675114
1582,lyman,Stimulus,Arousal,26,15.093452284560739
1583,lyman,Stimulus,Arousal,31,15.093417564397738
1584,lyman,Stimulus,Disgust,1,0.3241004106201433
1585,lyman,Stimulus,Disgust,3,0.9706299214257124
1586,lyman,Stimulus,Disgust,5,1.614990341413836
1587,lyman,Stimulus,Disgust,7,2.2568666360078304
1588,lyman,Stimulus,Disgust,9,2.894891389636168
1589,lyman,Stimulus,Disgust,16,5.05535204297134
1590,lyman,Stimulus,Disgust,21,6.487924611941863
1591,lyman,Stimulus,Disgust,26,7.787062793062103
1592,lyman,Stimulus,Disgust,31,8.925791186587613
1593,lyman,Stimulus,Dominance,1,0.7986995477543455
1594,lyman,Stimulus,Dominance,3,2.395561081426015
1595,lyman,Stimulus,Dominance,5,3.991013191815502
1596,lyman,Stimulus,Dominance,7,5.584519875035955
1597,lyman,Stimulus,Dominance,9,7.171771422468715
