,Subject,Category,Feature,k,$H(k)$
1587,peter,Stimulus,Disgust,7,1.4128525930867701
1588,peter,Stimulus,Disgust,9,1.8105029078803816
1589,peter,Stimulus,Disgust,16,3.168754839362709
1590,peter,Stimulus,Disgust,21,4.090532441488421
1591,peter,Stimulus,Disgust,26,4.950767085237482
1592,peter,Stimulus,Disgust,31,5.7400141277467664
1593,peter,Stimulus,Dominance,1,0.9042091885067476
1594,peter,Stimulus,Dominance,3,2.707192737114764
1595,peter,Stimulus,Dominance,5,4.501531316755805
1596,peter,Stimulus,Dominance,7,6.286504309130234
1597,peter,Stimulus,Dominance,9,8.047881553199874
1598,peter,Stimulus,Dominance,16,12.400374552385191
1599,peter,Stimulus,Dominance,21,13.125419301787861
1600,peter,Stimulus,Dominance,26,13.277563369033269
1601,peter,Stimulus,Dominance,31,13.297499662473498
1602,peter,Stimulus,Fear,1,0.2674955599025567
1603,peter,Stimulus,Fear,3,0.8017313488128052
1604,peter,Stimulus,Fear,5,1.3345578723285547
1605,peter,Stimulus,Fear,7,1.8648467614844828
1606,peter,Stimulus,Fear,9,2.391239127428317
1607,peter,Stimulus,Fear,16,4.160462898513972
1608,peter,Stimulus,Fear,21,5.3392029875643185
1609,peter,Stimulus,Fear,26,6.422451240059473
1610,peter,Stimulus,Fear,31,7.382091594927796
1611,peter,Stimulus,Joy,1,0.2644487238094497
1612,peter,Stimulus,Joy,3,0.7919979178683811
1613,peter,Stimulus,Joy,5,1.315558674944327
1614,peter,Stimulus,Joy,7,1.833596498368502
1615,peter,Stimulus,Joy,9,2.344836986779421
1616,peter,Stimulus,Joy,16,4.061364922277555
1617,peter,Stimulus,Joy,21,5.207117159846859
1618,peter,Stimulus,Joy,26,6.269596308150417
1619,peter,Stimulus,Joy,31,7.229380019393009
1620,peter,Stimulus,Sadness,1,0.2908989563910344
1621,peter,Stimulus,Sadness,3,0.8720557175391924
1622,peter,Stimulus,Sadness,5,1.4517296582169745
1623,peter,Stimulus,Sadness,7,2.028358484227143
1624,peter,Stimulus,Sadness,9,2.6000582351876407
1625,peter,Stimulus,Sadness,16,4.508367805885844
1626,peter,Stimulus,Sadness,21,5.751450554176179
1627,peter,Stimulus,Sadness,26,6.869791133569487
1628,peter,Stimulus,Sadness,31,7.865569412133725
1629,peter,Stimulus,Surprise,1,0.20706286899527238
1630,peter,Stimulus,Surprise,3,0.6210125860181783
1631,peter,Stimulus,Surprise,5,1.0343429257474177
1632,peter,Stimulus,Surprise,7,1.4463210889046456
1633,peter,Stimulus,Surprise,9,1.8555805541225048
1634,peter,Stimulus,Surprise,16,3.2504403074913473
1635,peter,Stimulus,Surprise,21,4.201976339395859
1636,peter,Stimulus,Surprise,26,5.100463558002699
1637,peter,Stimulus,Surprise,31,5.9426937797070485
1638,peter,Stimulus,Trust,1,0.31180889243487353
1639,peter,Stimulus,Trust,3,0.9324859997014112
1640,peter,Stimulus,Trust,5,1.550705638068482
1641,peter,Stimulus,Trust,7,2.1634611099095693
1642,peter,Stimulus,Trust,9,2.77016253039517
1643,peter,Stimulus,Trust,16,4.801093334283841
1644,peter,Stimulus,Trust,21,6.126108981040839
1645,peter,Stimulus,Trust,26,7.321071142884873
1646,peter,Stimulus,Trust,31,8.354321634821108
1647,peter,Stimulus,Valence,1,0.9645468264832207
1648,peter,Stimulus,Valence,3,2.882617765848277
1649,peter,Stimulus,Valence,5,4.789497862458149
1650,peter,Stimulus,Valence,7,6.6875093869352265
1651,peter,Stimulus,Valence,9,8.561820115300435
1652,peter,Stimulus,Valence,16,12.83300268423294
1653,peter,Stimulus,Valence,21,13.238720717058085
1654,peter,Stimulus,Valence,26,13.29464452632542
1655,peter,Stimulus,Valence,31,13.297499662473498
1656,tootles,Other,Unknown,1,0.2995969457989496
1657,tootles,Other,Unknown,3,0.8615898801456845
1658,tootles,Other,Unknown,5,1.4078576428823357
1659,tootles,Other,Unknown,7,1.940154234062524
1660,tootles,Other,Unknown,9,2.4529956453220683
1661,tootles,Other,Unknown,16,4.081084994407446
1662,tootles,Other,Unknown,21,5.085487788299689
1663,tootles,Other,Unknown,26,5.951312140913663
1664,tootles,Other,Unknown,31,6.693513835261625
1665,tootles,Response,Anger,1,0.008269505596987402
1666,tootles,Response,Anger,3,0.021719125309407082
1667,tootles,Response,Anger,5,0.034733299867340715
1668,tootles,Response,Anger,7,0.04775064362983812
1669,tootles,Response,Anger,9,0.060771156055569
1670,tootles,Response,Anger,16,0.10636789480636594
1671,tootles,Response,Anger,21,0.13896074143339876
1672,tootles,Response,Anger,26,0.17157336740288773
1673,tootles,Response,Anger,31,0.20420576338830318
1674,tootles,Response,Anticipation,1,0.006147051787406077
1675,tootles,Response,Anticipation,3,0.01844332112887128
1676,tootles,Response,Anticipation,5,0.030742477578759766
1677,tootles,Response,Anticipation,7,0.04304452043500455
1678,tootles,Response,Anticipation,9,0.055349448989193945
1679,tootles,Response,Anticipation,16,0.09843941342268092
1680,tootles,Response,Anticipation,21,0.12923957949388745
1681,tootles,Response,Anticipation,26,0.16005774904172582
1682,tootles,Response,Anticipation,31,0.18717187437006955
1683,tootles,Response,Arousal,1,0.030854238497056333
1684,tootles,Response,Arousal,3,0.0886397922899432
1685,tootles,Response,Arousal,5,0.1405092769349662
1686,tootles,Response,Arousal,7,0.18811620146317132
1687,tootles,Response,Arousal,9,0.23156449222453057
1688,tootles,Response,Arousal,16,0.3514599043306089
1689,tootles,Response,Arousal,21,0.42658296575838306
1690,tootles,Response,Arousal,26,0.4996623972129049
1691,tootles,Response,Arousal,31,0.5723299377854266
1692,tootles,Response,Disgust,1,0.007220238997759512
1693,tootles,Response,Disgust,3,0.02166296832283801
1694,tootles,Response,Disgust,5,0.03610869770805116
1695,tootles,Response,Disgust,7,0.05055742508747807
1696,tootles,Response,Disgust,9,0.06363518140411184
1697,tootles,Response,Disgust,16,0.10937486385043112
1698,tootles,Response,Disgust,21,0.14196705344473454
1699,tootles,Response,Disgust,26,0.1745790152573681
1700,tootles,Response,Disgust,31,0.2057221710519137
1701,tootles,Response,Dominance,1,0.048768936514195844
1702,tootles,Response,Dominance,3,0.13612534013419972
1703,tootles,Response,Dominance,5,0.2094834264413448
1704,tootles,Response,Dominance,7,0.2765455025709417
1705,tootles,Response,Dominance,9,0.33466680087313166
1706,tootles,Response,Dominance,16,0.49611649066359026
1707,tootles,Response,Dominance,21,0.5917657086565095
1708,tootles,Response,Dominance,26,0.6812677782379774
1709,tootles,Response,Dominance,31,0.7666666641775671
1710,tootles,Response,Fear,1,0.006147051787406077
1711,tootles,Response,Fear,3,0.01844332112887128
1712,tootles,Response,Fear,5,0.030742477578759766
1713,tootles,Response,Fear,7,0.04304452043500455
1714,tootles,Response,Fear,9,0.055349448989193945
1715,tootles,Response,Fear,16,0.09843941342268092
1716,tootles,Response,Fear,21,0.12923957949388745
1717,tootles,Response,Fear,26,0.16005774904172582
1718,tootles,Response,Fear,31,0.1908939101113293
1719,tootles,Response,Joy,1,0.009298292338233616
1720,tootles,Response,Joy,3,0.027897003813744884
1721,tootles,Response,Joy,5,0.045900365060877045
1722,tootles,Response,Joy,7,0.06266969725074154
1723,tootles,Response,Joy,9,0.07878307858186213
1724,tootles,Response,Joy,16,0.1325303928430181
1725,tootles,Response,Joy,21,0.1678900513383042
1726,tootles,Response,Joy,26,0.2005638771220637
1727,tootles,Response,Joy,31,0.22947974986623806
1728,tootles,Response,Sadness,1,0.009298292338233616
1729,tootles,Response,Sadness,3,0.024967440797613427
1730,tootles,Response,Sadness,5,0.04018565501846542
1731,tootles,Response,Sadness,7,0.05540717264617828
1732,tootles,Response,Sadness,9,0.07063199178239922
1733,tootles,Response,Sadness,16,0.12394483044193767
1734,tootles,Response,Sadness,21,0.1620501304134487
1735,tootles,Response,Sadness,26,0.20017597955252772
1736,tootles,Response,Sadness,31,0.238322346484205
1737,tootles,Response,Surprise,1,0.00390706582818898
1738,tootles,Response,Surprise,3,0.011722881617991832
1739,tootles,Response,Surprise,5,0.017712781957846414
1740,tootles,Response,Surprise,7,0.023629852810667023
1741,tootles,Response,Surprise,9,0.029474050606314348
1742,tootles,Response,Surprise,16,0.04994340906877
1743,tootles,Response,Surprise,21,0.06457836143439737
1744,tootles,Response,Surprise,26,0.07922497992475988
1745,tootles,Response,Surprise,31,0.09388327728325858
1746,tootles,Response,Trust,1,0.01130414107827828
1747,tootles,Response,Trust,3,0.03391404228857686
1748,tootles,Response,Trust,5,0.055995657584845114
1749,tootles,Response,Trust,7,0.07754955440444819
1750,tootles,Response,Trust,9,0.09796661542790185
1751,tootles,Response,Trust,16,0.16917812111473968
1752,tootles,Response,Trust,21,0.21815428880083654
1753,tootles,Response,Trust,26,0.26374207362901053
1754,tootles,Response,Trust,31,0.30404444564757355
1755,tootles,Response,Valence,1,0.06525981033310417
1756,tootles,Response,Valence,3,0.17515359631907423
1757,tootles,Response,Valence,5,0.2695942914858255
1758,tootles,Response,Valence,7,0.3541595744700048
1759,tootles,Response,Valence,9,0.4273083202114343
1760,tootles,Response,Valence,16,0.6296084205447219
1761,tootles,Response,Valence,21,0.7427492043218725
1762,tootles,Response,Valence,26,0.848479163795126
1763,tootles,Response,Valence,31,0.9470311134631164
1764,tootles,Stimulus,Anger,1,0.25698161296928335
1765,tootles,Stimulus,Anger,3,0.7696747901169361
1766,tootles,Stimulus,Anger,5,1.2796075434424214
1767,tootles,Stimulus,Anger,7,1.7857707158928668
1768,tootles,Stimulus,Anger,9,2.2866649036501325
1769,tootles,Stimulus,Anger,16,3.974016162179986
1770,tootles,Stimulus,Anger,21,5.101459413209435
1771,tootles,Stimulus,Anger,26,6.148466012628882
1772,tootles,Stimulus,Anger,31,7.103178205289308
1773,tootles,Stimulus,Anticipation,1,0.32140494558103
1774,tootles,Stimulus,Anticipation,3,0.9636149192999164
1775,tootles,Stimulus,Anticipation,5,1.6035023559433732
1776,tootles,Stimulus,Anticipation,7,2.2392612230790854
1777,tootles,Stimulus,Anticipation,9,2.8699799029426014
1778,tootles,Stimulus,Anticipation,16,4.989470838395923
1779,tootles,Stimulus,Anticipation,21,6.371321802633138
1780,tootles,Stimulus,Anticipation,26,7.619046461170267
1781,tootles,Stimulus,Anticipation,31,8.707420849621311
1782,tootles,Stimulus,Arousal,1,0.8003965875188086
1783,tootles,Stimulus,Arousal,3,2.397541647202898
1784,tootles,Stimulus,Arousal,5,3.99054825786206
1785,tootles,Stimulus,Arousal,7,5.574275966908925
1786,tootles,Stimulus,Arousal,9,7.1353977224772285
1787,tootles,Stimulus,Arousal,16,11.434800817867536
1788,tootles,Stimulus,Arousal,21,12.718760429050544
1789,tootles,Stimulus,Arousal,26,13.143409010157095
1790,tootles,Stimulus,Arousal,31,13.254713367833808
1791,tootles,Stimulus,Disgust,1,0.2128416350839774
1792,tootles,Stimulus,Disgust,3,0.6379574085212641
1793,tootles,Stimulus,Disgust,5,1.061625741236666
1794,tootles,Stimulus,Disgust,7,1.4830612245427888
1795,tootles,Stimulus,Disgust,9,1.9006777945809379
1796,tootles,Stimulus,Disgust,16,3.328191600594262
1797,tootles,Stimulus,Disgust,21,4.296356241218979
1798,tootles,Stimulus,Disgust,26,5.195454136070591
1799,tootles,Stimulus,Disgust,31,6.020177694245426
1800,tootles,Stimulus,Dominance,1,0.9500737438112399
1801,tootles,Stimulus,Dominance,3,2.847201585116514
1802,tootles,Stimulus,Dominance,5,4.736912417210911
1803,tootles,Stimulus,Dominance,7,6.618084348967937
1804,tootles,Stimulus,Dominance,9,8.476242325099092
1805,tootles,Stimulus,Dominance,16,12.804419210371721
1806,tootles,Stimulus,Dominance,21,13.238052787102603
1807,tootles,Stimulus,Dominance,26,13.290676272357159
1808,tootles,Stimulus,Dominance,31,13.297896684806004
1809,tootles,Stimulus,Fear,1,0.2888092354830103
1810,tootles,Stimulus,Fear,3,0.8657476986260754
1811,tootles,Stimulus,Fear,5,1.441035210738249
1812,tootles,Stimulus,Fear,7,2.013915006880879
1813,tootles,Stimulus,Fear,9,2.5826432484662236
1814,tootles,Stimulus,Fear,16,4.481959764267571
1815,tootles,Stimulus,Fear,21,5.724563335063916
1816,tootles,Stimulus,Fear,26,6.846251055072273
1817,tootles,Stimulus,Fear,31,7.827343158787149
1818,tootles,Stimulus,Joy,1,0.28460765384941156
1819,tootles,Stimulus,Joy,3,0.8511649793297322
1820,tootles,Stimulus,Joy,5,1.414639906454978
1821,tootles,Stimulus,Joy,7,1.9731902085863848
1822,tootles,Stimulus,Joy,9,2.525099103861849
1823,tootles,Stimulus,Joy,16,4.365938450037493
1824,tootles,Stimulus,Joy,21,5.580962600707397
1825,tootles,Stimulus,Joy,26,6.692033083292578
1826,tootles,Stimulus,Joy,31,7.67499820743745
1827,tootles,Stimulus,Sadness,1,0.32457050290287326
1828,tootles,Stimulus,Sadness,3,0.9727648085023962
1829,tootles,Stimulus,Sadness,5,1.6194184302585761
1830,tootles,Stimulus,Sadness,7,2.2630133440192015
1831,tootles,Stimulus,Sadness,9,2.9012250513892037
1832,tootles,Stimulus,Sadness,16,5.027645835927872
1833,tootles,Stimulus,Sadness,21,6.384352996236945
1834,tootles,Stimulus,Sadness,26,7.574618868358466
1835,tootles,Stimulus,Sadness,31,8.607195700091308
1836,tootles,Stimulus,Surprise,1,0.224213990875211
1837,tootles,Stimulus,Surprise,3,0.6718895575684605
1838,tootles,Stimulus,Surprise,5,1.1184118251181638
1839,tootles,Stimulus,Surprise,7,1.5629979470800839
1840,tootles,Stimulus,Surprise,9,2.004928155111275
1841,tootles,Stimulus,Surprise,16,3.503098157640288
1842,tootles,Stimulus,Surprise,21,4.515243347154277
1843,tootles,Stimulus,Surprise,26,5.45633164242791
1844,tootles,Stimulus,Surprise,31,6.325111200961762
1845,tootles,Stimulus,Trust,1,0.3359111663701699
1846,tootles,Stimulus,Trust,3,1.0045494943667146
1847,tootles,Stimulus,Trust,5,1.670543071745934
1848,tootles,Stimulus,Trust,7,2.3317416998616385
1849,tootles,Stimulus,Trust,9,2.9869996612473924
1850,tootles,Stimulus,Trust,16,5.182126081597114
1851,tootles,Stimulus,Trust,21,6.594145021349915
1852,tootles,Stimulus,Trust,26,7.850328428599928
1853,tootles,Stimulus,Trust,31,8.909588449163506
1854,tootles,Stimulus,Valence,1,0.9930229550188752
1855,tootles,Stimulus,Valence,3,2.971996425033912
1856,tootles,Stimulus,Valence,5,4.940049624424824
1857,tootles,Stimulus,Valence,7,6.899347406998106
1858,tootles,Stimulus,Valence,9,8.83633456793978
1859,tootles,Stimulus,Valence,16,13.066869658503869
1860,tootles,Stimulus,Valence,21,13.285023645702289
1861,tootles,Stimulus,Valence,26,13.297819129500029
1862,tootles,Stimulus,Valence,31,13.298492218304764
1863,wendy,Other,Unknown,1,0.2995969457989496
1864,wendy,Other,Unknown,3,0.8615898801456845
1865,wendy,Other,Unknown,5,1.4078576428823357
1866,wendy,Other,Unknown,7,1.940154234062524
1867,wendy,Other,Unknown,9,2.4529956453220683
1868,wendy,Other,Unknown,16,4.081084994407446
1869,wendy,Other,Unknown,21,5.085487788299689
1870,wendy,Other,Unknown,26,5.951312140913663
1871,wendy,Other,Unknown,31,6.693513835261625
1872,wendy,Response,Anger,1,0.026689146289207336
1873,wendy,Response,Anger,3,0.08004997419725932
1874,wendy,Response,Anger,5,0.13338729712080985
1875,wendy,Response,Anger,7,0.1862302191313772
1876,wendy,Response,Anger,9,0.23856088865286829
1877,wendy,Response,Anger,16,0.4199416131482652
1878,wendy,Response,Anger,21,0.5490363840157844
1879,wendy,Response,Anger,26,0.677987142876685
1880,wendy,Response,Anger,31,0.804259298547824
1881,wendy,Response,Anticipation,1,0.047276557219180906
1882,wendy,Response,Anticipation,3,0.1402842074242937
1883,wendy,Response,Anticipation,5,0.23257261161821866
1884,wendy,Response,Anticipation,7,0.32463328066320113
1885,wendy,Response,Anticipation,9,0.4163377664412493
1886,wendy,Response,Anticipation,16,0.7271092924591379
1887,wendy,Response,Anticipation,21,0.941480827720447
1888,wendy,Response,Anticipation,26,1.1481930795483763
1889,wendy,Response,Anticipation,31,1.3463891636221115
1890,wendy,Response,Arousal,1,0.16833391306016665
1891,wendy,Response,Arousal,3,0.4842150961964967
1892,wendy,Response,Arousal,5,0.7905804210794071
1893,wendy,Response,Arousal,7,1.0845911570641174
1894,wendy,Response,Arousal,9,1.3678110210643954
1895,wendy,Response,Arousal,16,2.2680793966325385
1896,wendy,Response,Arousal,21,2.8342277925439934
1897,wendy,Response,Arousal,26,3.3500658920929793
1898,wendy,Response,Arousal,31,3.824815385728056
1899,wendy,Response,Disgust,1,0.018835901907998963
1900,wendy,Response,Disgust,3,0.05650359307738974
1901,wendy,Response,Disgust,5,0.09416573352083446
1902,wendy,Response,Disgust,7,0.1318222420315971
1903,wendy,Response,Disgust,9,0.16947303674468642
1904,wendy,Response,Disgust,16,0.30120462445022916
1905,wendy,Response,Disgust,21,0.39490173144211965
1906,wendy,Response,Disgust,26,0.4856923790412843
1907,wendy,Response,Disgust,31,0.5725511509884577
1908,wendy,Response,Dominance,1,0.22888259815052495
1909,wendy,Response,Dominance,3,0.6566774588202627
1910,wendy,Response,Dominance,5,1.065150973590626
1911,wendy,Response,Dominance,7,1.453519639789565
1912,wendy,Response,Dominance,9,1.8242328413348332
1913,wendy,Response,Dominance,16,2.932502612280703
1914,wendy,Response,Dominance,21,3.5783037573676024
1915,wendy,Response,Dominance,26,4.143548665120454
1916,wendy,Response,Dominance,31,4.649164639108881
1917,wendy,Response,Fear,1,0.030854238497056333
1918,wendy,Response,Fear,3,0.09195305198471736
1919,wendy,Response,Fear,5,0.15241860505929034
1920,wendy,Response,Fear,7,0.21221738207731697
1921,wendy,Response,Fear,9,0.2711084702988277
1922,wendy,Response,Fear,16,0.47197751973032864
1923,wendy,Response,Fear,21,0.6145589366387132
1924,wendy,Response,Fear,26,0.7557231067033683
1925,wendy,Response,Fear,31,0.8966219868553998
1926,wendy,Response,Joy,1,0.050988040843225606
1927,wendy,Response,Joy,3,0.14822863735189523
1928,wendy,Response,Joy,5,0.24440222679873397
1929,wendy,Response,Joy,7,0.34005632229108973
1930,wendy,Response,Joy,9,0.4320896887526669
1931,wendy,Response,Joy,16,0.7350899209024547
1932,wendy,Response,Joy,21,0.9440058703721821
1933,wendy,Response,Joy,26,1.1465166692397704
1934,wendy,Response,Joy,31,1.3444146002364936
1935,wendy,Response,Sadness,1,0.05463755378909799
1936,wendy,Response,Sadness,3,0.16221101548590633
1937,wendy,Response,Sadness,5,0.2668857697296163
1938,wendy,Response,Sadness,7,0.3689876664480287
1939,wendy,Response,Sadness,9,0.47002799012882507
1940,wendy,Response,Sadness,16,0.8156581851561855
1941,wendy,Response,Sadness,21,1.052323997893571
1942,wendy,Response,Sadness,26,1.281984726887184
1943,wendy,Response,Sadness,31,1.5074964839428502
1944,wendy,Response,Surprise,1,0.03490697863305397
1945,wendy,Response,Surprise,3,0.10387436647120567
1946,wendy,Response,Surprise,5,0.17206205509936173
1947,wendy,Response,Surprise,7,0.2398116682437103
1948,wendy,Response,Surprise,9,0.30710399675080335
1949,wendy,Response,Surprise,16,0.5273516485724135
1950,wendy,Response,Surprise,21,0.672317362758157
1951,wendy,Response,Surprise,26,0.813348006960075
1952,wendy,Response,Surprise,31,0.9509063858842206
1953,wendy,Response,Trust,1,0.056081131036348694
1954,wendy,Response,Trust,3,0.16403263538992902
1955,wendy,Response,Trust,5,0.27057944980361637
1956,wendy,Response,Trust,7,0.3761434005471284
1957,wendy,Response,Trust,9,0.479198543674859
1958,wendy,Response,Trust,16,0.8199895204474638
1959,wendy,Response,Trust,21,1.049328645942987
1960,wendy,Response,Trust,26,1.2728982138962686
1961,wendy,Response,Trust,31,1.4941605766380637
1962,wendy,Response,Valence,1,0.27568603773883427
1963,wendy,Response,Valence,3,0.7830207530480032
1964,wendy,Response,Valence,5,1.2610137414283973
1965,wendy,Response,Valence,7,1.7171415093366673
1966,wendy,Response,Valence,9,2.148817207646261
1967,wendy,Response,Valence,16,3.3840807720514072
1968,wendy,Response,Valence,21,4.052772578233163
1969,wendy,Response,Valence,26,4.612315180958288
1970,wendy,Response,Valence,31,5.1007613406158905
1971,wendy,Stimulus,Anger,1,0.24851903251714405
1972,wendy,Stimulus,Anger,3,0.7443172342145319
1973,wendy,Stimulus,Anger,5,1.2375154719262902
1974,wendy,Stimulus,Anger,7,1.726910950606793
1975,wendy,Stimulus,Anger,9,2.211063229396318
1976,wendy,Stimulus,Anger,16,3.8432818648109373
1977,wendy,Stimulus,Anger,21,4.930418693615821
1978,wendy,Stimulus,Anger,26,5.943574916703602
1979,wendy,Stimulus,Anger,31,6.871019122456131
1980,wendy,Stimulus,Anticipation,1,0.3045113258883184
1981,wendy,Stimulus,Anticipation,3,0.9129677330867864
1982,wendy,Stimulus,Anticipation,5,1.518585592441055
1983,wendy,Stimulus,Anticipation,7,2.120201911197505
1984,wendy,Stimulus,Anticipation,9,2.7167642677000123
1985,wendy,Stimulus,Anticipation,16,4.733479948788448
1986,wendy,Stimulus,Anticipation,21,6.0601102926909
1987,wendy,Stimulus,Anticipation,26,7.271128218717691
1988,wendy,Stimulus,Anticipation,31,8.347603458824116
1989,wendy,Stimulus,Arousal,1,0.768375311361967
1990,wendy,Stimulus,Arousal,3,2.301390369712842
1991,wendy,Stimulus,Arousal,5,3.8307763412112843
1992,wendy,Stimulus,Arousal,7,5.352107076953318
1993,wendy,Stimulus,Arousal,9,6.853214669122856
1994,wendy,Stimulus,Arousal,16,11.066888527114296
1995,wendy,Stimulus,Arousal,21,12.462229676461998
1996,wendy,Stimulus,Arousal,26,13.024143923163088
1997,wendy,Stimulus,Arousal,31,13.216155798341081
1998,wendy,Stimulus,Disgust,1,0.2089961910145139
1999,wendy,Stimulus,Disgust,3,0.6262962679570995
2000,wendy,Stimulus,Disgust,5,1.0420390365215189
2001,wendy,Stimulus,Disgust,7,1.4554908885044324
2002,wendy,Stimulus,Disgust,9,1.864827987335165
2003,wendy,Stimulus,Disgust,16,3.263084981860356
2004,wendy,Stimulus,Disgust,21,4.210377542520626
2005,wendy,Stimulus,Disgust,26,5.0923137343073135
2006,wendy,Stimulus,Disgust,31,5.9031524812434135
2007,wendy,Stimulus,Dominance,1,0.9271944575203742
2008,wendy,Stimulus,Dominance,3,2.778518476832629
2009,wendy,Stimulus,Dominance,5,4.621145768003445
2010,wendy,Stimulus,Dominance,7,6.457457795444923
2011,wendy,Stimulus,Dominance,9,8.270956463684662
2012,wendy,Stimulus,Dominance,16,12.614494606538377
2013,wendy,Stimulus,Dominance,21,13.214518620625043
2014,wendy,Stimulus,Dominance,26,13.289609319231943
2015,wendy,Stimulus,Dominance,31,13.297896684806004
2016,wendy,Stimulus,Fear,1,0.27910068338646543
2017,wendy,Stimulus,Fear,3,0.836613301561051
2018,wendy,Stimulus,Fear,5,1.3926660764261058
2019,wendy,Stimulus,Fear,7,1.9462337442695203
2020,wendy,Stimulus,Fear,9,2.495678691651929
2021,wendy,Stimulus,Fear,16,4.331125484220976
2022,wendy,Stimulus,Fear,21,5.536479528406722
2023,wendy,Stimulus,Fear,26,6.6271396440938934
2024,wendy,Stimulus,Fear,31,7.588803124997551
2025,wendy,Stimulus,Joy,1,0.26662666794694123
2026,wendy,Stimulus,Joy,3,0.7980148978955264
2027,wendy,Stimulus,Joy,5,1.326636422651209
2028,wendy,Stimulus,Joy,7,1.8519910071225376
2029,wendy,Stimulus,Joy,9,2.3715488644986453
2030,wendy,Stimulus,Joy,16,4.122157835898947
2031,wendy,Stimulus,Joy,21,5.293820768222573
2032,wendy,Stimulus,Joy,26,6.376046930130481
2033,wendy,Stimulus,Joy,31,7.350648336166192
2034,wendy,Stimulus,Sadness,1,0.30328647554962956
2035,wendy,Stimulus,Sadness,3,0.9086184034843308
2036,wendy,Stimulus,Sadness,5,1.5126627873279923
2037,wendy,Stimulus,Sadness,7,2.1135992408896263
2038,wendy,Stimulus,Sadness,9,2.7098641683412983
2039,wendy,Stimulus,Sadness,16,4.69627310378446
2040,wendy,Stimulus,Sadness,21,5.964888089349407
2041,wendy,Stimulus,Sadness,26,7.089808040919647
2042,wendy,Stimulus,Sadness,31,8.079613857387768
2043,wendy,Stimulus,Surprise,1,0.2118828987217547
2044,wendy,Stimulus,Surprise,3,0.6350174511761775
2045,wendy,Stimulus,Surprise,5,1.056426037335127
2046,wendy,Stimulus,Surprise,7,1.475751545851757
2047,wendy,Stimulus,Surprise,9,1.8923906305532368
2048,wendy,Stimulus,Surprise,16,3.3091624310937995
2049,wendy,Stimulus,Surprise,21,4.2776359779147795
2050,wendy,Stimulus,Surprise,26,5.190322095645604
2051,wendy,Stimulus,Surprise,31,6.0437431888607955
2052,wendy,Stimulus,Trust,1,0.31702544785919984
2053,wendy,Stimulus,Trust,3,0.9476887736777728
2054,wendy,Stimulus,Trust,5,1.5755131367915973
2055,wendy,Stimulus,Trust,7,2.198815064958673
2056,wendy,Stimulus,Trust,9,2.8162820403991926
2057,wendy,Stimulus,Trust,16,4.894671834090187
2058,wendy,Stimulus,Trust,21,6.252870782817371
2059,wendy,Stimulus,Trust,26,7.4795867808091305
2060,wendy,Stimulus,Trust,31,8.537721388434429
2061,wendy,Stimulus,Valence,1,0.9800883216066241
2062,wendy,Stimulus,Valence,3,2.933598996174573
2063,wendy,Stimulus,Valence,5,4.876653918603403
2064,wendy,Stimulus,Valence,7,6.811640551764267
2065,wendy,Stimulus,Valence,9,8.724944706194687
2066,wendy,Stimulus,Valence,16,12.983613500289923
2067,wendy,Stimulus,Valence,21,13.280409929786279
2068,wendy,Stimulus,Valence,26,13.297819129500027
2069,wendy,Stimulus,Valence,31,13.298492218304764
