,Subject,Category,Feature,k,$H(k)$
2397,mr arabin,Stimulus,Anticipation,7,2.3498492077261743
2398,mr arabin,Stimulus,Anticipation,9,3.0173299254775046
2399,mr arabin,Stimulus,Anticipation,16,5.306186284435515
2400,mr arabin,Stimulus,Anticipation,21,6.8367485269968755
2401,mr arabin,Stimulus,Anticipation,26,8.238016250022467
2402,mr arabin,Stimulus,Anticipation,31,9.481203979973605
2403,mr arabin,Stimulus,Arousal,1,0.7871769143893268
2404,mr arabin,Stimulus,Arousal,3,2.356128119622305
2405,mr arabin,Stimulus,Arousal,5,3.923399519445849
2406,mr arabin,Stimulus,Arousal,7,5.488397552232824
2407,mr arabin,Stimulus,Arousal,9,7.046287660086736
2408,mr arabin,Stimulus,Arousal,16,11.907694071150132
2409,mr arabin,Stimulus,Arousal,21,13.871965806233943
2410,mr arabin,Stimulus,Arousal,26,14.705158753683373
2411,mr arabin,Stimulus,Arousal,31,14.983412483587097
2412,mr arabin,Stimulus,Disgust,1,0.16550322887861255
2413,mr arabin,Stimulus,Disgust,3,0.4959125674809517
2414,mr arabin,Stimulus,Disgust,5,0.825607536602465
2415,mr arabin,Stimulus,Disgust,7,1.1544802833740055
2416,mr arabin,Stimulus,Disgust,9,1.4822168160760791
2417,mr arabin,Stimulus,Disgust,16,2.616211879891624
2418,mr arabin,Stimulus,Disgust,21,3.40346960344872
2419,mr arabin,Stimulus,Disgust,26,4.166970280121564
2420,mr arabin,Stimulus,Disgust,31,4.9049144796715
2421,mr arabin,Stimulus,Dominance,1,0.9687544878920314
2422,mr arabin,Stimulus,Dominance,3,2.8983471682671302
2423,mr arabin,Stimulus,Dominance,5,4.818175925718095
2424,mr arabin,Stimulus,Dominance,7,6.733572378724754
2425,mr arabin,Stimulus,Dominance,9,8.641983948303405
2426,mr arabin,Stimulus,Dominance,16,14.141236310837732
2427,mr arabin,Stimulus,Dominance,21,14.980513374102353
2428,mr arabin,Stimulus,Dominance,26,15.096524228996296
2429,mr arabin,Stimulus,Dominance,31,15.116961083866187
2430,mr arabin,Stimulus,Fear,1,0.259350469560219
2431,mr arabin,Stimulus,Fear,3,0.7769104584186899
2432,mr arabin,Stimulus,Fear,5,1.2932862540159142
2433,mr arabin,Stimulus,Fear,7,1.8085964087325752
2434,mr arabin,Stimulus,Fear,9,2.32227475281143
2435,mr arabin,Stimulus,Fear,16,4.089215807791877
2436,mr arabin,Stimulus,Fear,21,5.301612585005055
2437,mr arabin,Stimulus,Fear,26,6.455864350627967
2438,mr arabin,Stimulus,Fear,31,7.53150983243504
2439,mr arabin,Stimulus,Joy,1,0.3191417994989907
2440,mr arabin,Stimulus,Joy,3,0.9549061848963692
2441,mr arabin,Stimulus,Joy,5,1.5892411085959024
2442,mr arabin,Stimulus,Joy,7,2.2222322761483735
2443,mr arabin,Stimulus,Joy,9,2.851777956464395
2444,mr arabin,Stimulus,Joy,16,4.998454949095647
2445,mr arabin,Stimulus,Joy,21,6.433914277180253
2446,mr arabin,Stimulus,Joy,26,7.7416784678462784
2447,mr arabin,Stimulus,Joy,31,8.906421311697569
2448,mr arabin,Stimulus,Sadness,1,0.2609650568445545
2449,mr arabin,Stimulus,Sadness,3,0.7816422873926725
2450,mr arabin,Stimulus,Sadness,5,1.3014916667057665
2451,mr arabin,Stimulus,Sadness,7,1.820411699884014
2452,mr arabin,Stimulus,Sadness,9,2.337357852008168
2453,mr arabin,Stimulus,Sadness,16,4.10905810930268
2454,mr arabin,Stimulus,Sadness,21,5.316016222114458
2455,mr arabin,Stimulus,Sadness,26,6.4598801001063135
2456,mr arabin,Stimulus,Sadness,31,7.524968966408006
2457,mr arabin,Stimulus,Surprise,1,0.21619299326307256
2458,mr arabin,Stimulus,Surprise,3,0.6481745038010233
2459,mr arabin,Stimulus,Surprise,5,1.0796398890889272
2460,mr arabin,Stimulus,Surprise,7,1.510493147094072
2461,mr arabin,Stimulus,Surprise,9,1.9401120834845615
2462,mr arabin,Stimulus,Surprise,16,3.4230573033369867
2463,mr arabin,Stimulus,Surprise,21,4.446859342039895
2464,mr arabin,Stimulus,Surprise,26,5.434834333892184
2465,mr arabin,Stimulus,Surprise,31,6.37378524913908
2466,mr arabin,Stimulus,Trust,1,0.43098940522942786
2467,mr arabin,Stimulus,Trust,3,1.291163668162376
2468,mr arabin,Stimulus,Trust,5,2.1502052303685524
2469,mr arabin,Stimulus,Trust,7,3.0079351125875493
2470,mr arabin,Stimulus,Trust,9,3.861292069676592
2471,mr arabin,Stimulus,Trust,16,6.740448839826083
2472,mr arabin,Stimulus,Trust,21,8.578454251927386
2473,mr arabin,Stimulus,Trust,26,10.160904487474182
2474,mr arabin,Stimulus,Trust,31,11.447339826477785
2475,mr arabin,Stimulus,Valence,1,0.9936265139387592
2476,mr arabin,Stimulus,Valence,3,2.963224556615256
2477,mr arabin,Stimulus,Valence,5,4.920181541811838
2478,mr arabin,Stimulus,Valence,7,6.872526548676457
2479,mr arabin,Stimulus,Valence,9,8.816783235298375
2480,mr arabin,Stimulus,Valence,16,14.371337952193135
2481,mr arabin,Stimulus,Valence,21,15.03851220567385
2482,mr arabin,Stimulus,Valence,26,15.111486960320958
2483,mr arabin,Stimulus,Valence,31,15.122350164905507
2484,mr harding,Other,Unknown,1,0.20091653937319195
2485,mr harding,Other,Unknown,3,0.5573058526077836
2486,mr harding,Other,Unknown,5,0.8929354036605218
2487,mr harding,Other,Unknown,7,1.2200350668573374
2488,mr harding,Other,Unknown,9,1.5388110244175222
2489,mr harding,Other,Unknown,16,2.5387205246942517
2490,mr harding,Other,Unknown,21,3.167967336829704
2491,mr harding,Other,Unknown,26,3.7492741500273126
2492,mr harding,Other,Unknown,31,4.296903510573374
2493,mr harding,Response,Anger,1,0.015004010144383326
2494,mr harding,Response,Anger,3,0.04419358428695206
2495,mr harding,Response,Anger,5,0.07304956755152447
2496,mr harding,Response,Anger,7,0.10189011516509901
2497,mr harding,Response,Anger,9,0.13034721510634284
2498,mr harding,Response,Anger,16,0.2258226647466095
2499,mr harding,Response,Anger,21,0.2912891951063141
2500,mr harding,Response,Anger,26,0.35529211800247656
2501,mr harding,Response,Anger,31,0.4180969893069291
2502,mr harding,Response,Anticipation,1,0.01916195141101798
2503,mr harding,Response,Anticipation,3,0.05647123708274207
2504,mr harding,Response,Anticipation,5,0.09340698362962548
2505,mr harding,Response,Anticipation,7,0.1296884058811883
2506,mr harding,Response,Anticipation,9,0.16539153730035447
2507,mr harding,Response,Anticipation,16,0.2884028394303136
2508,mr harding,Response,Anticipation,21,0.3730576132376961
2509,mr harding,Response,Anticipation,26,0.45668791229437383
2510,mr harding,Response,Anticipation,31,0.5385132917983605
2511,mr harding,Response,Arousal,1,0.062082629505008986
2512,mr harding,Response,Arousal,3,0.17613894247436016
2513,mr harding,Response,Arousal,5,0.28504868590808075
2514,mr harding,Response,Arousal,7,0.39023201428194526
2515,mr harding,Response,Arousal,9,0.4908750427455516
2516,mr harding,Response,Arousal,16,0.8111713834088055
2517,mr harding,Response,Arousal,21,1.0131697872063206
2518,mr harding,Response,Arousal,26,1.2002017367452633
2519,mr harding,Response,Arousal,31,1.3772618943378412
2520,mr harding,Response,Disgust,1,0.010065048482731272
2521,mr harding,Response,Disgust,3,0.030193369438198638
2522,mr harding,Response,Disgust,5,0.05021262490652439
2523,mr harding,Response,Disgust,7,0.0701230025264475
2524,mr harding,Response,Disgust,9,0.09002990500569664
2525,mr harding,Response,Disgust,16,0.15913453716453044
2526,mr harding,Response,Disgust,21,0.20786602710498508
2527,mr harding,Response,Disgust,26,0.25500896987327437
2528,mr harding,Response,Disgust,31,0.30126474652890173
2529,mr harding,Response,Dominance,1,0.0993765959395276
2530,mr harding,Response,Dominance,3,0.26828108002596546
2531,mr harding,Response,Dominance,5,0.4242501089713932
2532,mr harding,Response,Dominance,7,0.5723843443722834
2533,mr harding,Response,Dominance,9,0.7109430247517878
2534,mr harding,Response,Dominance,16,1.1244291951111778
2535,mr harding,Response,Dominance,21,1.3728221217675525
2536,mr harding,Response,Dominance,26,1.5984872742876317
2537,mr harding,Response,Dominance,31,1.8075745582171114
2538,mr harding,Response,Fear,1,0.01579791367972967
2539,mr harding,Response,Fear,3,0.04596698240227227
2540,mr harding,Response,Fear,5,0.07601580394772776
2541,mr harding,Response,Fear,7,0.10605697547648094
2542,mr harding,Response,Fear,9,0.13593381390443035
2543,mr harding,Response,Fear,16,0.2377803620225539
2544,mr harding,Response,Fear,21,0.30837421848259966
2545,mr harding,Response,Fear,26,0.3762863808428534
2546,mr harding,Response,Fear,31,0.442508957434306
2547,mr harding,Response,Joy,1,0.014737748863817846
2548,mr harding,Response,Joy,3,0.04328728209776061
2549,mr harding,Response,Joy,5,0.07139474045698425
2550,mr harding,Response,Joy,7,0.09915011660541741
2551,mr harding,Response,Joy,9,0.1262678122490903
2552,mr harding,Response,Joy,16,0.2177182710130701
2553,mr harding,Response,Joy,21,0.2809313510302002
2554,mr harding,Response,Joy,26,0.3434690888150012
2555,mr harding,Response,Joy,31,0.40463373222860965
2556,mr harding,Response,Sadness,1,0.020426534418189802
2557,mr harding,Response,Sadness,3,0.06017166776633037
2558,mr harding,Response,Sadness,5,0.09910213531922528
2559,mr harding,Response,Sadness,7,0.13764975167051088
2560,mr harding,Response,Sadness,9,0.17587687080611852
2561,mr harding,Response,Sadness,16,0.3013776434049246
2562,mr harding,Response,Sadness,21,0.3880941077123687
2563,mr harding,Response,Sadness,26,0.4726415869152232
2564,mr harding,Response,Sadness,31,0.5548609155726252
2565,mr harding,Response,Surprise,1,0.009493724016471729
2566,mr harding,Response,Surprise,3,0.028253808659368575
2567,mr harding,Response,Surprise,5,0.046777644041116825
2568,mr harding,Response,Surprise,7,0.06505637331382386
2569,mr harding,Response,Surprise,9,0.08332596125962084
2570,mr harding,Response,Surprise,16,0.14467531388272
2571,mr harding,Response,Surprise,21,0.18735090794584722
2572,mr harding,Response,Surprise,26,0.23000963194963334
2573,mr harding,Response,Surprise,31,0.2717197674114774
2574,mr harding,Response,Trust,1,0.027977406913258934
2575,mr harding,Response,Trust,3,0.0816683888226827
2576,mr harding,Response,Trust,5,0.13504481677084118
2577,mr harding,Response,Trust,7,0.18740690916026706
2578,mr harding,Response,Trust,9,0.237922127417532
2579,mr harding,Response,Trust,16,0.4076968669902975
2580,mr harding,Response,Trust,21,0.524172718509964
2581,mr harding,Response,Trust,26,0.6365460174042328
2582,mr harding,Response,Trust,31,0.746523123551481
2583,mr harding,Response,Valence,1,0.1122628131103442
2584,mr harding,Response,Valence,3,0.29802631521530093
2585,mr harding,Response,Valence,5,0.468987700454629
2586,mr harding,Response,Valence,7,0.6305775152036809
2587,mr harding,Response,Valence,9,0.7832685353932515
2588,mr harding,Response,Valence,16,1.2310549830589803
2589,mr harding,Response,Valence,21,1.4948375242175491
2590,mr harding,Response,Valence,26,1.7341816393479388
2591,mr harding,Response,Valence,31,1.9525929258194057
2592,mr harding,Stimulus,Anger,1,0.23156654787955733
2593,mr harding,Stimulus,Anger,3,0.6935751876427215
2594,mr harding,Stimulus,Anger,5,1.1551122622661618
2595,mr harding,Stimulus,Anger,7,1.6156274124179621
2596,mr harding,Stimulus,Anger,9,2.0748838917552215
2597,mr harding,Stimulus,Anger,16,3.6569399864612095
2598,mr harding,Stimulus,Anger,21,4.7386412714642
2599,mr harding,Stimulus,Anger,26,5.77335703132704
2600,mr harding,Stimulus,Anger,31,6.7546228923101035
2601,mr harding,Stimulus,Anticipation,1,0.3367710713024739
2602,mr harding,Stimulus,Anticipation,3,1.009676240351183
2603,mr harding,Stimulus,Anticipation,5,1.6818406414741158
2604,mr harding,Stimulus,Anticipation,7,2.3527498661296833
2605,mr harding,Stimulus,Anticipation,9,3.0212113996515084
2606,mr harding,Stimulus,Anticipation,16,5.311531125616512
2607,mr harding,Stimulus,Anticipation,21,6.843530937750442
2608,mr harding,Stimulus,Anticipation,26,8.245549809563178
2609,mr harding,Stimulus,Anticipation,31,9.48803379648983
2610,mr harding,Stimulus,Arousal,1,0.7873194727793109
2611,mr harding,Stimulus,Arousal,3,2.356513236033187
2612,mr harding,Stimulus,Arousal,5,3.9239437530933157
2613,mr harding,Stimulus,Arousal,7,5.489344540502236
2614,mr harding,Stimulus,Arousal,9,7.048123215919371
2615,mr harding,Stimulus,Arousal,16,11.907997663241911
2616,mr harding,Stimulus,Arousal,21,13.873509828849556
2617,mr harding,Stimulus,Arousal,26,14.699611453300193
2618,mr harding,Stimulus,Arousal,31,14.977348030140064
2619,mr harding,Stimulus,Disgust,1,0.16446082054151817
2620,mr harding,Stimulus,Disgust,3,0.49263520196482924
2621,mr harding,Stimulus,Disgust,5,0.8200883528536366
2622,mr harding,Stimulus,Disgust,7,1.1466790772803932
2623,mr harding,Stimulus,Disgust,9,1.4721648026070326
2624,mr harding,Stimulus,Disgust,16,2.598553626341031
2625,mr harding,Stimulus,Disgust,21,3.380568230594044
2626,mr harding,Stimulus,Disgust,26,4.139107777386239
2627,mr harding,Stimulus,Disgust,31,4.870885651857885
2628,mr harding,Stimulus,Dominance,1,0.9688562388741617
2629,mr harding,Stimulus,Dominance,3,2.897979683762871
2630,mr harding,Stimulus,Dominance,5,4.816912602547779
2631,mr harding,Stimulus,Dominance,7,6.731418217845897
2632,mr harding,Stimulus,Dominance,9,8.638251881121384
2633,mr harding,Stimulus,Dominance,16,14.142913381874727
2634,mr harding,Stimulus,Dominance,21,14.976192124145394
2635,mr harding,Stimulus,Dominance,26,15.09496629263388
2636,mr harding,Stimulus,Dominance,31,15.116862886367329
2637,mr harding,Stimulus,Fear,1,0.25710736517480903
2638,mr harding,Stimulus,Fear,3,0.7704881288086083
2639,mr harding,Stimulus,Fear,5,1.2828618154400409
2640,mr harding,Stimulus,Fear,7,1.7943294283196998
2641,mr harding,Stimulus,Fear,9,2.304538829792178
2642,mr harding,Stimulus,Fear,16,4.061246620841945
2643,mr harding,Stimulus,Fear,21,5.2669780919977445
2644,mr harding,Stimulus,Fear,26,6.415497958220971
2645,mr harding,Stimulus,Fear,31,7.489680103719947
2646,mr harding,Stimulus,Joy,1,0.31846654422075715
2647,mr harding,Stimulus,Joy,3,0.9527979051853197
2648,mr harding,Stimulus,Joy,5,1.5855795971363007
2649,mr harding,Stimulus,Joy,7,2.2170534412961636
2650,mr harding,Stimulus,Joy,9,2.845240471608283
2651,mr harding,Stimulus,Joy,16,4.987280948022053
2652,mr harding,Stimulus,Joy,21,6.41825134320909
2653,mr harding,Stimulus,Joy,26,7.719705040583474
2654,mr harding,Stimulus,Joy,31,8.876443145011166
2655,mr harding,Stimulus,Sadness,1,0.2572322126546009
2656,mr harding,Stimulus,Sadness,3,0.7704662928417322
2657,mr harding,Stimulus,Sadness,5,1.2829107731828937
2658,mr harding,Stimulus,Sadness,7,1.7944826829203837
2659,mr harding,Stimulus,Sadness,9,2.3042861124519494
2660,mr harding,Stimulus,Sadness,16,4.053894347253057
2661,mr harding,Stimulus,Sadness,21,5.248941325304114
2662,mr harding,Stimulus,Sadness,26,6.382780683053013
2663,mr harding,Stimulus,Sadness,31,7.441303091368626
2664,mr harding,Stimulus,Surprise,1,0.21552036804586774
2665,mr harding,Stimulus,Surprise,3,0.6461061672601579
2666,mr harding,Stimulus,Surprise,5,1.076223728154838
2667,mr harding,Stimulus,Surprise,7,1.5057943293838982
2668,mr harding,Stimulus,Surprise,9,1.9341415322648816
2669,mr harding,Stimulus,Surprise,16,3.4124230327155107
2670,mr harding,Stimulus,Surprise,21,4.433377928935673
2671,mr harding,Stimulus,Surprise,26,5.417086237117634
2672,mr harding,Stimulus,Surprise,31,6.351126435576432
2673,mr harding,Stimulus,Trust,1,0.4287264550418934
2674,mr harding,Stimulus,Trust,3,1.284456963104374
2675,mr harding,Stimulus,Trust,5,2.1388148950805155
2676,mr harding,Stimulus,Trust,7,2.9919306311907
2677,mr harding,Stimulus,Trust,9,3.840811302383871
2678,mr harding,Stimulus,Trust,16,6.705438343889334
2679,mr harding,Stimulus,Trust,21,8.533881819752557
2680,mr harding,Stimulus,Trust,26,10.109834095962743
2681,mr harding,Stimulus,Trust,31,11.399650875221367
2682,mr harding,Stimulus,Valence,1,0.9936492895734634
2683,mr harding,Stimulus,Valence,3,2.9625087041017104
2684,mr harding,Stimulus,Valence,5,4.917730294111164
2685,mr harding,Stimulus,Valence,7,6.868256117413082
2686,mr harding,Stimulus,Valence,9,8.810554164909783
2687,mr harding,Stimulus,Valence,16,14.364630571475955
2688,mr harding,Stimulus,Valence,21,15.03446191796346
2689,mr harding,Stimulus,Valence,26,15.10918855513389
2690,mr harding,Stimulus,Valence,31,15.122265683063176
2691,mr quiverful,Other,Unknown,1,0.20091653937319195
2692,mr quiverful,Other,Unknown,3,0.5573058526077836
2693,mr quiverful,Other,Unknown,5,0.8929354036605218
2694,mr quiverful,Other,Unknown,7,1.2200350668573374
2695,mr quiverful,Other,Unknown,9,1.5388110244175222
2696,mr quiverful,Other,Unknown,16,2.5387205246942517
2697,mr quiverful,Other,Unknown,21,3.167967336829704
2698,mr quiverful,Other,Unknown,26,3.7492741500273126
2699,mr quiverful,Other,Unknown,31,4.296903510573374
2700,mr quiverful,Response,Anger,1,0.004031237621046619
2701,mr quiverful,Response,Anger,3,0.012093905159030298
2702,mr quiverful,Response,Anger,5,0.020156828763941485
2703,mr quiverful,Response,Anger,7,0.027834334854728738
2704,mr quiverful,Response,Anger,9,0.03551215710736344
2705,mr quiverful,Response,Anger,16,0.06114862403095003
2706,mr quiverful,Response,Anger,21,0.07927315957930409
2707,mr quiverful,Response,Anger,26,0.09716992887480766
2708,mr quiverful,Response,Anger,31,0.1142198032662904
2709,mr quiverful,Response,Anticipation,1,0.005621789337442909
2710,mr quiverful,Response,Anticipation,3,0.01588872002664525
2711,mr quiverful,Response,Anticipation,5,0.02545869923422859
2712,mr quiverful,Response,Anticipation,7,0.03500187122127186
2713,mr quiverful,Response,Anticipation,9,0.044524243217505984
2714,mr quiverful,Response,Anticipation,16,0.07627407675696563
2715,mr quiverful,Response,Anticipation,21,0.09675028158210273
2716,mr quiverful,Response,Anticipation,26,0.11717285583979493
2717,mr quiverful,Response,Anticipation,31,0.1375977282699745
2718,mr quiverful,Response,Arousal,1,0.017881813184077885
2719,mr quiverful,Response,Arousal,3,0.04933221603941835
2720,mr quiverful,Response,Arousal,5,0.07734694435742342
2721,mr quiverful,Response,Arousal,7,0.10356722938923704
2722,mr quiverful,Response,Arousal,9,0.12852587697293838
2723,mr quiverful,Response,Arousal,16,0.20488278696000412
2724,mr quiverful,Response,Arousal,21,0.2543852963165671
2725,mr quiverful,Response,Arousal,26,0.30048908180070755
2726,mr quiverful,Response,Arousal,31,0.3429416969863616
2727,mr quiverful,Response,Disgust,1,0.001629112997653954
2728,mr quiverful,Response,Disgust,3,0.004887531065066178
2729,mr quiverful,Response,Disgust,5,0.008146205238344788
2730,mr quiverful,Response,Disgust,7,0.011405135529149991
2731,mr quiverful,Response,Disgust,9,0.014664321949126572
2732,mr quiverful,Response,Disgust,16,0.026073491604040606
2733,mr quiverful,Response,Disgust,21,0.0342248198318066
2734,mr quiverful,Response,Disgust,26,0.042377749373680676
2735,mr quiverful,Response,Disgust,31,0.050532280409548484
2736,mr quiverful,Response,Dominance,1,0.026789233446577507
2737,mr quiverful,Response,Dominance,3,0.0697323750454509
2738,mr quiverful,Response,Dominance,5,0.10628631768137566
2739,mr quiverful,Response,Dominance,7,0.14027059713245255
2740,mr quiverful,Response,Dominance,9,0.17042260432294393
2741,mr quiverful,Response,Dominance,16,0.260983769515451
2742,mr quiverful,Response,Dominance,21,0.3168004876006284
2743,mr quiverful,Response,Dominance,26,0.3695057578894234
2744,mr quiverful,Response,Dominance,31,0.41901523584743905
2745,mr quiverful,Response,Fear,1,0.005621789337442909
2746,mr quiverful,Response,Fear,3,0.01648120265117042
2747,mr quiverful,Response,Fear,5,0.0269146606911137
2748,mr quiverful,Response,Fear,7,0.03725042091950193
2749,mr quiverful,Response,Fear,9,0.04753040151497713
2750,mr quiverful,Response,Fear,16,0.08245205476193984
2751,mr quiverful,Response,Fear,21,0.10725788803833382
2752,mr quiverful,Response,Fear,26,0.13187312184435518
2753,mr quiverful,Response,Fear,31,0.15519327637318422
2754,mr quiverful,Response,Joy,1,0.0037032059813496294
2755,mr quiverful,Response,Joy,3,0.010703437142188386
2756,mr quiverful,Response,Joy,5,0.017699513350992513
2757,mr quiverful,Response,Joy,7,0.02469592482088649
2758,mr quiverful,Response,Joy,9,0.03169267135532755
2759,mr quiverful,Response,Joy,16,0.05597405506127596
2760,mr quiverful,Response,Joy,21,0.07237055995978936
2761,mr quiverful,Response,Joy,26,0.08876938216060277
2762,mr quiverful,Response,Joy,31,0.10516473364835102
2763,mr quiverful,Response,Sadness,1,0.005621789337442909
2764,mr quiverful,Response,Sadness,3,0.01686533625874234
2765,mr quiverful,Response,Sadness,5,0.027947450164156156
2766,mr quiverful,Response,Sadness,7,0.03886821467569253
2767,mr quiverful,Response,Sadness,9,0.04945291628017559
2768,mr quiverful,Response,Sadness,16,0.08523073188503295
2769,mr quiverful,Response,Sadness,21,0.1098142187954785
2770,mr quiverful,Response,Sadness,26,0.13378377034813968
2771,mr quiverful,Response,Sadness,31,0.1575964569302942
2772,mr quiverful,Response,Surprise,1,0.002345547585248779
2773,mr quiverful,Response,Surprise,3,0.00653849808040619
2774,mr quiverful,Response,Surprise,5,0.01072363792334523
2775,mr quiverful,Response,Surprise,7,0.014909087822272916
2776,mr quiverful,Response,Surprise,9,0.019094847774875485
2777,mr quiverful,Response,Surprise,16,0.03348607104005068
2778,mr quiverful,Response,Surprise,21,0.04254565644959471
2779,mr quiverful,Response,Surprise,26,0.05160709693514643
2780,mr quiverful,Response,Surprise,31,0.06065667712611396
2781,mr quiverful,Response,Trust,1,0.0074473326315060775
2782,mr quiverful,Response,Trust,3,0.021673872787508992
2783,mr quiverful,Response,Trust,5,0.035891935407638104
2784,mr quiverful,Response,Trust,7,0.04981526354178197
2785,mr quiverful,Response,Trust,9,0.0634263478970052
2786,mr quiverful,Response,Trust,16,0.10862666646075596
2787,mr quiverful,Response,Trust,21,0.13775748668045035
2788,mr quiverful,Response,Trust,26,0.16576864626328505
2789,mr quiverful,Response,Trust,31,0.19210883418731098
2790,mr quiverful,Response,Valence,1,0.027977406913258934
2791,mr quiverful,Response,Valence,3,0.07121288498197097
2792,mr quiverful,Response,Valence,5,0.10947956185200002
2793,mr quiverful,Response,Valence,7,0.14523063122889793
2794,mr quiverful,Response,Valence,9,0.17660588384885906
2795,mr quiverful,Response,Valence,16,0.26892271077920754
2796,mr quiverful,Response,Valence,21,0.3266071631997066
2797,mr quiverful,Response,Valence,26,0.3796150677851471
2798,mr quiverful,Response,Valence,31,0.42813283896789595
2799,mr quiverful,Stimulus,Anger,1,0.23482377572912838
2800,mr quiverful,Stimulus,Anger,3,0.7033193365237385
2801,mr quiverful,Stimulus,Anger,5,1.1712599660634322
2802,mr quiverful,Stimulus,Anger,7,1.6380430548641434
2803,mr quiverful,Stimulus,Anger,9,2.1034971140229737
2804,mr quiverful,Stimulus,Anger,16,3.705824901236062
2805,mr quiverful,Stimulus,Anger,21,4.799455497401538
2806,mr quiverful,Stimulus,Anger,26,5.842385415393762
2807,mr quiverful,Stimulus,Anger,31,6.830323994777702
2808,mr quiverful,Stimulus,Anticipation,1,0.3409109259031189
2809,mr quiverful,Stimulus,Anticipation,3,1.0221648869891313
2810,mr quiverful,Stimulus,Anticipation,5,1.7027277252323814
2811,mr quiverful,Stimulus,Anticipation,7,2.3820492918278617
2812,mr quiverful,Stimulus,Anticipation,9,3.0589450416807105
2813,mr quiverful,Stimulus,Anticipation,16,5.378382609353308
2814,mr quiverful,Stimulus,Anticipation,21,6.9287707746274085
2815,mr quiverful,Stimulus,Anticipation,26,8.345877628854637
2816,mr quiverful,Stimulus,Anticipation,31,9.598138630629057
2817,mr quiverful,Stimulus,Arousal,1,0.7945620571227558
2818,mr quiverful,Stimulus,Arousal,3,2.3786103159163456
2819,mr quiverful,Stimulus,Arousal,5,3.961210619230826
2820,mr quiverful,Stimulus,Arousal,7,5.541849364617867
2821,mr quiverful,Stimulus,Arousal,9,7.115932814274215
2822,mr quiverful,Stimulus,Arousal,16,12.01441455519
2823,mr quiverful,Stimulus,Arousal,21,13.964866863004126
2824,mr quiverful,Stimulus,Arousal,26,14.763237124483569
2825,mr quiverful,Stimulus,Arousal,31,15.015266806819863
2826,mr quiverful,Stimulus,Disgust,1,0.1674329877731317
2827,mr quiverful,Stimulus,Disgust,3,0.5016471519854114
2828,mr quiverful,Stimulus,Disgust,5,0.8351543500935072
2829,mr quiverful,Stimulus,Disgust,7,1.1678425902641503
2830,mr quiverful,Stimulus,Disgust,9,1.4994050919030044
2831,mr quiverful,Stimulus,Disgust,16,2.647134622568391
2832,mr quiverful,Stimulus,Disgust,21,3.443144070061655
2833,mr quiverful,Stimulus,Disgust,26,4.214762276975685
2834,mr quiverful,Stimulus,Disgust,31,4.9591790009717265
2835,mr quiverful,Stimulus,Dominance,1,0.9737590855751215
2836,mr quiverful,Stimulus,Dominance,3,2.9142475410371116
2837,mr quiverful,Stimulus,Dominance,5,4.845898276814831
2838,mr quiverful,Stimulus,Dominance,7,6.773701809165727
2839,mr quiverful,Stimulus,Dominance,9,8.693939334711496
2840,mr quiverful,Stimulus,Dominance,16,14.229380858602598
2841,mr quiverful,Stimulus,Dominance,21,15.012447409103185
2842,mr quiverful,Stimulus,Dominance,26,15.105381415117247
2843,mr quiverful,Stimulus,Dominance,31,15.119143390396328
2844,mr quiverful,Stimulus,Fear,1,0.26046874339157
2845,mr quiverful,Stimulus,Fear,3,0.7803107840378142
2846,mr quiverful,Stimulus,Fear,5,1.2990919141233985
2847,mr quiverful,Stimulus,Fear,7,1.8167449275778125
2848,mr quiverful,Stimulus,Fear,9,2.332670312584185
2849,mr quiverful,Stimulus,Fear,16,4.108722073429073
2850,mr quiverful,Stimulus,Fear,21,5.3260395202795605
2851,mr quiverful,Stimulus,Fear,26,6.482747434228134
2852,mr quiverful,Stimulus,Fear,31,7.562638744934444
2853,mr quiverful,Stimulus,Joy,1,0.32228318851579324
2854,mr quiverful,Stimulus,Joy,3,0.9643629211633478
2855,mr quiverful,Stimulus,Joy,5,1.6049743172192008
2856,mr quiverful,Stimulus,Joy,7,2.2442641534989085
2857,mr quiverful,Stimulus,Joy,9,2.8803388280685813
2858,mr quiverful,Stimulus,Joy,16,5.050048310078387
2859,mr quiverful,Stimulus,Joy,21,6.499240775240489
2860,mr quiverful,Stimulus,Joy,26,7.816527118561074
2861,mr quiverful,Stimulus,Joy,31,8.98695681245389
2862,mr quiverful,Stimulus,Sadness,1,0.2622039722470041
2863,mr quiverful,Stimulus,Sadness,3,0.7853061511258778
2864,mr quiverful,Stimulus,Sadness,5,1.3076350505762242
2865,mr quiverful,Stimulus,Sadness,7,1.829078040537928
2866,mr quiverful,Stimulus,Sadness,9,2.348518814055882
2867,mr quiverful,Stimulus,Sadness,16,4.128026473804212
2868,mr quiverful,Stimulus,Sadness,21,5.338724939392521
2869,mr quiverful,Stimulus,Sadness,26,6.485380527682271
2870,mr quiverful,Stimulus,Sadness,31,7.553531226570774
2871,mr quiverful,Stimulus,Surprise,1,0.21807184525393059
2872,mr quiverful,Stimulus,Surprise,3,0.6538133391011506
2873,mr quiverful,Stimulus,Surprise,5,1.0890859481516264
2874,mr quiverful,Stimulus,Surprise,7,1.5237865908029569
2875,mr quiverful,Stimulus,Surprise,9,1.9572132741065662
2876,mr quiverful,Stimulus,Surprise,16,3.4533850149169756
2877,mr quiverful,Stimulus,Surprise,21,4.487303472298193
2878,mr quiverful,Stimulus,Surprise,26,5.484413729618061
