,Subject,Category,Feature,k,$H(k)$
1087,miss barrace,Response,Dominance,26,0.30857321088237705
1088,miss barrace,Response,Dominance,31,0.3481931175068684
1089,miss barrace,Response,Fear,1,0.005127980645535324
1090,miss barrace,Response,Fear,3,0.015170098988571204
1091,miss barrace,Response,Fear,5,0.024994110373407066
1092,miss barrace,Response,Fear,7,0.03459126034984262
1093,miss barrace,Response,Fear,9,0.043333637491737034
1094,miss barrace,Response,Fear,16,0.0723529996005074
1095,miss barrace,Response,Fear,21,0.09173526261401269
1096,miss barrace,Response,Fear,26,0.1100549641057377
1097,miss barrace,Response,Fear,31,0.12669520130332468
1098,miss barrace,Response,Joy,1,0.005127980645535324
1099,miss barrace,Response,Joy,3,0.015384154433288121
1100,miss barrace,Response,Joy,5,0.02521255434508488
1101,miss barrace,Response,Joy,7,0.03503692809725844
1102,miss barrace,Response,Joy,9,0.044411654865425074
1103,miss barrace,Response,Joy,16,0.07692539205738655
1104,miss barrace,Response,Joy,21,0.09909844249796884
1105,miss barrace,Response,Joy,26,0.1206197254776404
1106,miss barrace,Response,Joy,31,0.14149949404127704
1107,miss barrace,Response,Sadness,1,0.003971510197044888
1108,miss barrace,Response,Sadness,3,0.011671445056726558
1109,miss barrace,Response,Sadness,5,0.01912236776638256
1110,miss barrace,Response,Sadness,7,0.02656769376439708
1111,miss barrace,Response,Sadness,9,0.03401349821013199
1112,miss barrace,Response,Sadness,16,0.06007757830963258
1113,miss barrace,Response,Sadness,21,0.07869835971770921
1114,miss barrace,Response,Sadness,26,0.09732212156873085
1115,miss barrace,Response,Sadness,31,0.11489949917996857
1116,miss barrace,Response,Surprise,1,0.006247693362591083
1117,miss barrace,Response,Surprise,3,0.0185515370436364
1118,miss barrace,Response,Surprise,5,0.03026358055122431
1119,miss barrace,Response,Surprise,7,0.04174759138850577
1120,miss barrace,Response,Surprise,9,0.05183916503655218
1121,miss barrace,Response,Surprise,16,0.08579736696438527
1122,miss barrace,Response,Surprise,21,0.10867805474165221
1123,miss barrace,Response,Surprise,26,0.12961108202509458
1124,miss barrace,Response,Surprise,31,0.1495085766800308
1125,miss barrace,Response,Trust,1,0.007338110691370725
1126,miss barrace,Response,Trust,3,0.02166459015617306
1127,miss barrace,Response,Trust,5,0.03562403633886687
1128,miss barrace,Response,Trust,7,0.04938918812841759
1129,miss barrace,Response,Trust,9,0.06209211767520753
1130,miss barrace,Response,Trust,16,0.10144419511486595
1131,miss barrace,Response,Trust,21,0.12425941143904753
1132,miss barrace,Response,Trust,26,0.14496320886251304
1133,miss barrace,Response,Trust,31,0.16446455022330836
1134,miss barrace,Response,Valence,1,0.02625062590599633
1135,miss barrace,Response,Valence,3,0.06573347593272719
1136,miss barrace,Response,Valence,5,0.10061003406668101
1137,miss barrace,Response,Valence,7,0.13268935795770814
1138,miss barrace,Response,Valence,9,0.16244944366341155
1139,miss barrace,Response,Valence,16,0.25169972810084906
1140,miss barrace,Response,Valence,21,0.30245923587507817
1141,miss barrace,Response,Valence,26,0.3486653024565857
1142,miss barrace,Response,Valence,31,0.3903716495602037
1143,miss barrace,Stimulus,Anger,1,0.27919570989345166
1144,miss barrace,Stimulus,Anger,3,0.8360743674115326
1145,miss barrace,Stimulus,Anger,5,1.3917903299167036
1146,miss barrace,Stimulus,Anger,7,1.9458479557707784
1147,miss barrace,Stimulus,Anger,9,2.496587279353161
1148,miss barrace,Stimulus,Anger,16,4.375189688433598
1149,miss barrace,Stimulus,Anger,21,5.644011985278788
1150,miss barrace,Stimulus,Anger,26,6.832500443077841
1151,miss barrace,Stimulus,Anger,31,7.9291880260381635
1152,miss barrace,Stimulus,Anticipation,1,0.5397439511853552
1153,miss barrace,Stimulus,Anticipation,3,1.6186733359984342
1154,miss barrace,Stimulus,Anticipation,5,2.6965779031422916
1155,miss barrace,Stimulus,Anticipation,7,3.7723348209792524
1156,miss barrace,Stimulus,Anticipation,9,4.841617858816839
1157,miss barrace,Stimulus,Anticipation,16,8.374118365331112
1158,miss barrace,Stimulus,Anticipation,21,10.468883525531702
1159,miss barrace,Stimulus,Anticipation,26,12.045855088656833
1160,miss barrace,Stimulus,Anticipation,31,13.155080517003054
1161,miss barrace,Stimulus,Arousal,1,0.9880906393022422
1162,miss barrace,Stimulus,Arousal,3,2.9629934846890746
1163,miss barrace,Stimulus,Arousal,5,4.9368610695224655
1164,miss barrace,Stimulus,Arousal,7,6.908539997507121
1165,miss barrace,Stimulus,Arousal,9,8.872328806130987
1166,miss barrace,Stimulus,Arousal,16,14.319798413415516
1167,miss barrace,Stimulus,Arousal,21,14.834162164994654
1168,miss barrace,Stimulus,Arousal,26,14.859481971025144
1169,miss barrace,Stimulus,Arousal,31,14.859777415169216
1170,miss barrace,Stimulus,Disgust,1,0.203263228744817
1171,miss barrace,Stimulus,Disgust,3,0.6093454614908101
1172,miss barrace,Stimulus,Disgust,5,1.0143502093757502
1173,miss barrace,Stimulus,Disgust,7,1.4178140953437048
1174,miss barrace,Stimulus,Disgust,9,1.8197767699468788
1175,miss barrace,Stimulus,Disgust,16,3.202134265078111
1176,miss barrace,Stimulus,Disgust,21,4.147190966121679
1177,miss barrace,Stimulus,Disgust,26,5.045517075490165
1178,miss barrace,Stimulus,Disgust,31,5.899862771492877
1179,miss barrace,Stimulus,Dominance,1,0.7312628876895149
1180,miss barrace,Stimulus,Dominance,3,2.193589287540461
1181,miss barrace,Stimulus,Dominance,5,3.6551767871318965
1182,miss barrace,Stimulus,Dominance,7,5.114794893688917
1183,miss barrace,Stimulus,Dominance,9,6.566970079305954
1184,miss barrace,Stimulus,Dominance,16,11.1984812715054
1185,miss barrace,Stimulus,Dominance,21,13.351472480209356
1186,miss barrace,Stimulus,Dominance,26,14.382670906175878
1187,miss barrace,Stimulus,Dominance,31,14.741084845537907
1188,miss barrace,Stimulus,Fear,1,0.358303140978803
1189,miss barrace,Stimulus,Fear,3,1.0735486479123817
1190,miss barrace,Stimulus,Fear,5,1.787012584713062
1191,miss barrace,Stimulus,Fear,7,2.4982759306903857
1192,miss barrace,Stimulus,Fear,9,3.2050867893454646
1193,miss barrace,Stimulus,Fear,16,5.604193896002119
1194,miss barrace,Stimulus,Fear,21,7.188073472965604
1195,miss barrace,Stimulus,Fear,26,8.624967709512376
1196,miss barrace,Stimulus,Fear,31,9.894028594584483
1197,miss barrace,Stimulus,Joy,1,0.48390826201068815
1198,miss barrace,Stimulus,Joy,3,1.450610192828219
1199,miss barrace,Stimulus,Joy,5,2.4159844908190777
1200,miss barrace,Stimulus,Joy,7,3.3794704792435675
1201,miss barrace,Stimulus,Joy,9,4.338235521170158
1202,miss barrace,Stimulus,Joy,16,7.530959449836089
1203,miss barrace,Stimulus,Joy,21,9.477885067745879
1204,miss barrace,Stimulus,Joy,26,11.058353152085724
1205,miss barrace,Stimulus,Joy,31,12.251822640722349
1206,miss barrace,Stimulus,Sadness,1,0.3459989659029728
1207,miss barrace,Stimulus,Sadness,3,1.037281729178475
1208,miss barrace,Stimulus,Sadness,5,1.7274262962672242
1209,miss barrace,Stimulus,Sadness,7,2.415065949720717
1210,miss barrace,Stimulus,Sadness,9,3.0986274582565954
1211,miss barrace,Stimulus,Sadness,16,5.421135953505646
1212,miss barrace,Stimulus,Sadness,21,6.9702949653076045
1213,miss barrace,Stimulus,Sadness,26,8.381241912854163
1214,miss barrace,Stimulus,Sadness,31,9.630485442528927
1215,miss barrace,Stimulus,Surprise,1,0.4007522004744276
1216,miss barrace,Stimulus,Surprise,3,1.2016591238584629
1217,miss barrace,Stimulus,Surprise,5,2.002243412216751
1218,miss barrace,Stimulus,Surprise,7,2.801333550400381
1219,miss barrace,Stimulus,Surprise,9,3.5961997810727993
1220,miss barrace,Stimulus,Surprise,16,6.293141732658636
1221,miss barrace,Stimulus,Surprise,21,8.064794574866447
1222,miss barrace,Stimulus,Surprise,26,9.630277841208153
1223,miss barrace,Stimulus,Surprise,31,10.948731327965026
1224,miss barrace,Stimulus,Trust,1,0.5948895406442608
1225,miss barrace,Stimulus,Trust,3,1.7841715891513932
1226,miss barrace,Stimulus,Trust,5,2.9726884970581637
1227,miss barrace,Stimulus,Trust,7,4.159367971456172
1228,miss barrace,Stimulus,Trust,9,5.339598520242294
1229,miss barrace,Stimulus,Trust,16,9.20944751827681
1230,miss barrace,Stimulus,Trust,21,11.391503225279395
1231,miss barrace,Stimulus,Trust,26,12.92000829978469
1232,miss barrace,Stimulus,Trust,31,13.855895118327071
1233,miss barrace,Stimulus,Valence,1,0.3818437609950385
1234,miss barrace,Stimulus,Valence,3,1.145417491173611
1235,miss barrace,Stimulus,Valence,5,1.9084645730467797
1236,miss barrace,Stimulus,Valence,7,2.669811141149507
1237,miss barrace,Stimulus,Valence,9,3.427215660700707
1238,miss barrace,Stimulus,Valence,16,6.0082002298596295
1239,miss barrace,Stimulus,Valence,21,7.724044719670256
1240,miss barrace,Stimulus,Valence,26,9.265526366670791
1241,miss barrace,Stimulus,Valence,31,10.588712829856325
1242,miss gostrey,Other,Unknown,1,0.17674733986253366
1243,miss gostrey,Other,Unknown,3,0.5048227612065592
1244,miss gostrey,Other,Unknown,5,0.8134918946357487
1245,miss gostrey,Other,Unknown,7,1.1151388699383646
1246,miss gostrey,Other,Unknown,9,1.4099327535773203
1247,miss gostrey,Other,Unknown,16,2.3707291574590648
1248,miss gostrey,Other,Unknown,21,3.0023185212699763
1249,miss gostrey,Other,Unknown,26,3.601332028322893
1250,miss gostrey,Other,Unknown,31,4.167668879295714
1251,miss gostrey,Response,Anger,1,0.003174237122510698
1252,miss gostrey,Response,Anger,3,0.008976003352783233
1253,miss gostrey,Response,Anger,5,0.014770118743898076
1254,miss gostrey,Response,Anger,7,0.020564699858371796
1255,miss gostrey,Response,Anger,9,0.026359746639938033
1256,miss gostrey,Response,Anger,16,0.046646076687734135
1257,miss gostrey,Response,Anger,21,0.0611398031675189
1258,miss gostrey,Response,Anger,26,0.07563643757695382
1259,miss gostrey,Response,Anger,31,0.09013597901525987
1260,miss gostrey,Response,Anticipation,1,0.01013588315844924
1261,miss gostrey,Response,Anticipation,3,0.03013067721541774
1262,miss gostrey,Response,Anticipation,5,0.05012180969252132
1263,miss gostrey,Response,Anticipation,7,0.07011121192143842
1264,miss gostrey,Response,Anticipation,9,0.08966955196362929
1265,miss gostrey,Response,Anticipation,16,0.1563287270864395
1266,miss gostrey,Response,Anticipation,21,0.2028758270948055
1267,miss gostrey,Response,Anticipation,26,0.2480079674837525
1268,miss gostrey,Response,Anticipation,31,0.29161627510440996
1269,miss gostrey,Response,Arousal,1,0.027967747294892355
1270,miss gostrey,Response,Arousal,3,0.0795026156353286
1271,miss gostrey,Response,Arousal,5,0.12880602916908052
1272,miss gostrey,Response,Arousal,7,0.17670723020378087
1273,miss gostrey,Response,Arousal,9,0.2232324487375108
1274,miss gostrey,Response,Arousal,16,0.37588383075341186
1275,miss gostrey,Response,Arousal,21,0.47355424672313384
1276,miss gostrey,Response,Arousal,26,0.5643672089330297
1277,miss gostrey,Response,Arousal,31,0.6515331157144192
1278,miss gostrey,Response,Disgust,1,0.001483609732910342
1279,miss gostrey,Response,Disgust,3,0.004451054999160323
1280,miss gostrey,Response,Disgust,5,0.00741880136023569
1281,miss gostrey,Response,Disgust,7,0.010386848849234548
1282,miss gostrey,Response,Disgust,9,0.013355197499249152
1283,miss gostrey,Response,Disgust,16,0.023746789894920125
1284,miss gostrey,Response,Disgust,21,0.031171615633043135
1285,miss gostrey,Response,Disgust,26,0.03859832507419337
1286,miss gostrey,Response,Disgust,31,0.046026918734585705
1287,miss gostrey,Response,Dominance,1,0.05351419971764189
1288,miss gostrey,Response,Dominance,3,0.14497800499777275
1289,miss gostrey,Response,Dominance,5,0.22450653274674626
1290,miss gostrey,Response,Dominance,7,0.3000738535711342
1291,miss gostrey,Response,Dominance,9,0.37084891054144475
1292,miss gostrey,Response,Dominance,16,0.5868871704336346
1293,miss gostrey,Response,Dominance,21,0.7224056476333793
1294,miss gostrey,Response,Dominance,26,0.8487082864893158
1295,miss gostrey,Response,Dominance,31,0.9659206961765268
1296,miss gostrey,Response,Fear,1,0.005504863184539476
1297,miss gostrey,Response,Fear,3,0.016098776326585046
1298,miss gostrey,Response,Fear,5,0.026474946996250172
1299,miss gostrey,Response,Fear,7,0.03661984333400492
1300,miss gostrey,Response,Fear,9,0.04676031216311905
1301,miss gostrey,Response,Fear,16,0.08223831557111314
1302,miss gostrey,Response,Fear,21,0.10712789695947307
1303,miss gostrey,Response,Fear,26,0.1312812545957425
1304,miss gostrey,Response,Fear,31,0.15541618335572965
1305,miss gostrey,Response,Joy,1,0.005127980645535324
1306,miss gostrey,Response,Joy,3,0.01495162891126094
1307,miss gostrey,Response,Joy,5,0.02477125147112585
1308,miss gostrey,Response,Joy,7,0.03459126034984262
1309,miss gostrey,Response,Joy,9,0.04441165486542507
1310,miss gostrey,Response,Joy,16,0.07878606268088716
1311,miss gostrey,Response,Joy,21,0.10334208196325428
1312,miss gostrey,Response,Joy,26,0.12790048138651658
1313,miss gostrey,Response,Joy,31,0.15246125009942185
1314,miss gostrey,Response,Sadness,1,0.004747052391520505
1315,miss gostrey,Response,Sadness,3,0.01424141512750992
1316,miss gostrey,Response,Sadness,5,0.023513259060860728
1317,miss gostrey,Response,Sadness,7,0.032562651228657515
1318,miss gostrey,Response,Sadness,9,0.041607619149290856
1319,miss gostrey,Response,Sadness,16,0.07325139760697193
1320,miss gostrey,Response,Sadness,21,0.0941979868803111
1321,miss gostrey,Response,Sadness,26,0.11433861604982065
1322,miss gostrey,Response,Sadness,31,0.1344584036810732
1323,miss gostrey,Response,Surprise,1,0.005878011733699253
1324,miss gostrey,Response,Surprise,3,0.017233407347234747
1325,miss gostrey,Response,Surprise,5,0.028585324110024124
1326,miss gostrey,Response,Surprise,7,0.03993749322814303
1327,miss gostrey,Response,Surprise,9,0.0512899135445727
1328,miss gostrey,Response,Surprise,16,0.09102534607335973
1329,miss gostrey,Response,Surprise,21,0.11940964548679417
1330,miss gostrey,Response,Surprise,26,0.14779546380625233
1331,miss gostrey,Response,Surprise,31,0.17618278259460604
1332,miss gostrey,Response,Trust,1,0.00979359028274052
1333,miss gostrey,Response,Trust,3,0.029096140109414442
1334,miss gostrey,Response,Trust,5,0.0482505752979968
1335,miss gostrey,Response,Trust,7,0.06679557499988015
1336,miss gostrey,Response,Trust,9,0.0847809331090562
1337,miss gostrey,Response,Trust,16,0.1460016309592724
1338,miss gostrey,Response,Trust,21,0.1877678678170085
1339,miss gostrey,Response,Trust,26,0.22686661186693524
1340,miss gostrey,Response,Trust,31,0.26389009723797324
1341,miss gostrey,Response,Valence,1,0.06104967882899725
1342,miss gostrey,Response,Valence,3,0.16366315105359522
1343,miss gostrey,Response,Valence,5,0.25475776940261835
1344,miss gostrey,Response,Valence,7,0.34153680847980417
1345,miss gostrey,Response,Valence,9,0.4226369304702286
1346,miss gostrey,Response,Valence,16,0.6731424163465545
1347,miss gostrey,Response,Valence,21,0.8320309381947
1348,miss gostrey,Response,Valence,26,0.9806881370774863
1349,miss gostrey,Response,Valence,31,1.1183537536187187
1350,miss gostrey,Stimulus,Anger,1,0.27919570989345166
1351,miss gostrey,Stimulus,Anger,3,0.8360743674115326
1352,miss gostrey,Stimulus,Anger,5,1.3917903299167036
1353,miss gostrey,Stimulus,Anger,7,1.9458479557707784
1354,miss gostrey,Stimulus,Anger,9,2.496587279353161
1355,miss gostrey,Stimulus,Anger,16,4.375189688433598
1356,miss gostrey,Stimulus,Anger,21,5.644011985278788
1357,miss gostrey,Stimulus,Anger,26,6.832500443077841
1358,miss gostrey,Stimulus,Anger,31,7.9291880260381635
1359,miss gostrey,Stimulus,Anticipation,1,0.5397439511853552
1360,miss gostrey,Stimulus,Anticipation,3,1.6186733359984342
1361,miss gostrey,Stimulus,Anticipation,5,2.6965779031422916
1362,miss gostrey,Stimulus,Anticipation,7,3.7723348209792524
1363,miss gostrey,Stimulus,Anticipation,9,4.841617858816839
1364,miss gostrey,Stimulus,Anticipation,16,8.374118365331112
1365,miss gostrey,Stimulus,Anticipation,21,10.468883525531702
1366,miss gostrey,Stimulus,Anticipation,26,12.045855088656833
1367,miss gostrey,Stimulus,Anticipation,31,13.155080517003054
1368,miss gostrey,Stimulus,Arousal,1,0.9880906393022422
1369,miss gostrey,Stimulus,Arousal,3,2.9629934846890746
1370,miss gostrey,Stimulus,Arousal,5,4.9368610695224655
1371,miss gostrey,Stimulus,Arousal,7,6.908539997507121
1372,miss gostrey,Stimulus,Arousal,9,8.872328806130987
1373,miss gostrey,Stimulus,Arousal,16,14.319798413415516
1374,miss gostrey,Stimulus,Arousal,21,14.834162164994654
1375,miss gostrey,Stimulus,Arousal,26,14.859481971025144
1376,miss gostrey,Stimulus,Arousal,31,14.859777415169216
1377,miss gostrey,Stimulus,Disgust,1,0.203263228744817
1378,miss gostrey,Stimulus,Disgust,3,0.6093454614908101
1379,miss gostrey,Stimulus,Disgust,5,1.0143502093757502
1380,miss gostrey,Stimulus,Disgust,7,1.4178140953437048
1381,miss gostrey,Stimulus,Disgust,9,1.8197767699468788
1382,miss gostrey,Stimulus,Disgust,16,3.202134265078111
1383,miss gostrey,Stimulus,Disgust,21,4.147190966121679
1384,miss gostrey,Stimulus,Disgust,26,5.045517075490165
1385,miss gostrey,Stimulus,Disgust,31,5.899862771492877
1386,miss gostrey,Stimulus,Dominance,1,0.7313286635253486
1387,miss gostrey,Stimulus,Dominance,3,2.19378546123992
1388,miss gostrey,Stimulus,Dominance,5,3.6554994783504573
1389,miss gostrey,Stimulus,Dominance,7,5.115243464917436
1390,miss gostrey,Stimulus,Dominance,9,6.56755164858372
1391,miss gostrey,Stimulus,Dominance,16,11.19977469427435
1392,miss gostrey,Stimulus,Dominance,21,13.353105422613067
1393,miss gostrey,Stimulus,Dominance,26,14.382939922249589
1394,miss gostrey,Stimulus,Dominance,31,14.741084845537907
1395,miss gostrey,Stimulus,Fear,1,0.358303140978803
1396,miss gostrey,Stimulus,Fear,3,1.0735486479123817
1397,miss gostrey,Stimulus,Fear,5,1.787012584713062
1398,miss gostrey,Stimulus,Fear,7,2.4982759306903857
1399,miss gostrey,Stimulus,Fear,9,3.2050867893454646
1400,miss gostrey,Stimulus,Fear,16,5.604193896002119
1401,miss gostrey,Stimulus,Fear,21,7.188073472965604
1402,miss gostrey,Stimulus,Fear,26,8.624967709512376
1403,miss gostrey,Stimulus,Fear,31,9.894028594584483
1404,miss gostrey,Stimulus,Joy,1,0.48390826201068815
1405,miss gostrey,Stimulus,Joy,3,1.450610192828219
1406,miss gostrey,Stimulus,Joy,5,2.4159844908190777
1407,miss gostrey,Stimulus,Joy,7,3.3794704792435675
1408,miss gostrey,Stimulus,Joy,9,4.338235521170158
1409,miss gostrey,Stimulus,Joy,16,7.530959449836089
1410,miss gostrey,Stimulus,Joy,21,9.477885067745879
1411,miss gostrey,Stimulus,Joy,26,11.058353152085724
1412,miss gostrey,Stimulus,Joy,31,12.251822640722349
1413,miss gostrey,Stimulus,Sadness,1,0.3459989659029728
1414,miss gostrey,Stimulus,Sadness,3,1.037281729178475
1415,miss gostrey,Stimulus,Sadness,5,1.7274262962672242
1416,miss gostrey,Stimulus,Sadness,7,2.415065949720717
1417,miss gostrey,Stimulus,Sadness,9,3.0986274582565954
1418,miss gostrey,Stimulus,Sadness,16,5.421135953505646
1419,miss gostrey,Stimulus,Sadness,21,6.9702949653076045
1420,miss gostrey,Stimulus,Sadness,26,8.381241912854163
1421,miss gostrey,Stimulus,Sadness,31,9.630485442528927
1422,miss gostrey,Stimulus,Surprise,1,0.4007522004744276
1423,miss gostrey,Stimulus,Surprise,3,1.2016591238584629
1424,miss gostrey,Stimulus,Surprise,5,2.002243412216751
1425,miss gostrey,Stimulus,Surprise,7,2.801333550400381
1426,miss gostrey,Stimulus,Surprise,9,3.5961997810727993
1427,miss gostrey,Stimulus,Surprise,16,6.293141732658636
1428,miss gostrey,Stimulus,Surprise,21,8.064794574866447
1429,miss gostrey,Stimulus,Surprise,26,9.630277841208153
1430,miss gostrey,Stimulus,Surprise,31,10.948731327965026
1431,miss gostrey,Stimulus,Trust,1,0.5948895406442608
1432,miss gostrey,Stimulus,Trust,3,1.7841715891513932
1433,miss gostrey,Stimulus,Trust,5,2.9726884970581637
1434,miss gostrey,Stimulus,Trust,7,4.159367971456172
1435,miss gostrey,Stimulus,Trust,9,5.339598520242294
1436,miss gostrey,Stimulus,Trust,16,9.20944751827681
1437,miss gostrey,Stimulus,Trust,21,11.391503225279395
1438,miss gostrey,Stimulus,Trust,26,12.92000829978469
1439,miss gostrey,Stimulus,Trust,31,13.855895118327071
1440,miss gostrey,Stimulus,Valence,1,0.3818437609950385
1441,miss gostrey,Stimulus,Valence,3,1.145417491173611
1442,miss gostrey,Stimulus,Valence,5,1.9084645730467797
1443,miss gostrey,Stimulus,Valence,7,2.669811141149507
1444,miss gostrey,Stimulus,Valence,9,3.427215660700707
1445,miss gostrey,Stimulus,Valence,16,6.0082002298596295
1446,miss gostrey,Stimulus,Valence,21,7.724044719670256
1447,miss gostrey,Stimulus,Valence,26,9.265526366670791
1448,miss gostrey,Stimulus,Valence,31,10.588712829856325
1449,mrs. newsome,Other,Unknown,1,0.17674733986253366
1450,mrs. newsome,Other,Unknown,3,0.5048227612065592
1451,mrs. newsome,Other,Unknown,5,0.8134918946357487
1452,mrs. newsome,Other,Unknown,7,1.1151388699383646
1453,mrs. newsome,Other,Unknown,9,1.4099327535773203
1454,mrs. newsome,Other,Unknown,16,2.3707291574590648
1455,mrs. newsome,Other,Unknown,21,3.0023185212699763
1456,mrs. newsome,Other,Unknown,26,3.601332028322893
1457,mrs. newsome,Other,Unknown,31,4.167668879295714
1458,mrs. newsome,Response,Anger,1,0.003174237122510698
1459,mrs. newsome,Response,Anger,3,0.009253582763802577
1460,mrs. newsome,Response,Anger,5,0.015055811694007217
1461,mrs. newsome,Response,Anger,7,0.020850389172250832
1462,mrs. newsome,Response,Anger,9,0.02664543230633413
1463,mrs. newsome,Response,Anger,16,0.04422765079671957
1464,mrs. newsome,Response,Anger,21,0.05658844992749516
1465,mrs. newsome,Response,Anger,26,0.0689519726733935
1466,mrs. newsome,Response,Anger,31,0.08131821892126087
1467,mrs. newsome,Response,Anticipation,1,0.004747052391520505
1468,mrs. newsome,Response,Anticipation,3,0.013174307214613174
1469,mrs. newsome,Response,Anticipation,5,0.02106750433749247
1470,mrs. newsome,Response,Anticipation,7,0.028927070031889043
1471,mrs. newsome,Response,Anticipation,9,0.03677905100642322
1472,mrs. newsome,Response,Anticipation,16,0.0642651786330501
1473,mrs. newsome,Response,Anticipation,21,0.08390211768181546
1474,mrs. newsome,Response,Anticipation,26,0.103542378539924
1475,mrs. newsome,Response,Anticipation,31,0.12318595782559837
1476,mrs. newsome,Response,Arousal,1,0.016972930957967217
1477,mrs. newsome,Response,Arousal,3,0.04857740059336486
1478,mrs. newsome,Response,Arousal,5,0.07755724998977429
1479,mrs. newsome,Response,Arousal,7,0.10493533902700099
1480,mrs. newsome,Response,Arousal,9,0.13142887076387264
1481,mrs. newsome,Response,Arousal,16,0.21391986269976904
1482,mrs. newsome,Response,Arousal,21,0.2643215023589765
1483,mrs. newsome,Response,Arousal,26,0.3112202323440491
1484,mrs. newsome,Response,Arousal,31,0.35688924694998786
1485,mrs. newsome,Response,Disgust,1,0.0010283828175027732
1486,mrs. newsome,Response,Disgust,3,0.003085316686778865
1487,mrs. newsome,Response,Disgust,5,0.005142474896613948
1488,mrs. newsome,Response,Disgust,7,0.007199857480850171
1489,mrs. newsome,Response,Disgust,9,0.009257464473333463
1490,mrs. newsome,Response,Disgust,16,0.016460856650729414
1491,mrs. newsome,Response,Disgust,21,0.02160782089736535
1492,mrs. newsome,Response,Disgust,26,0.026756189177096972
1493,mrs. newsome,Response,Disgust,31,0.03190596201937039
1494,mrs. newsome,Response,Dominance,1,0.032172317974332745
1495,mrs. newsome,Response,Dominance,3,0.08793898956236776
1496,mrs. newsome,Response,Dominance,5,0.137120423968041
1497,mrs. newsome,Response,Dominance,7,0.180918371261777
1498,mrs. newsome,Response,Dominance,9,0.22163492188730763
1499,mrs. newsome,Response,Dominance,16,0.33096635973627164
1500,mrs. newsome,Response,Dominance,21,0.3938180362630969
1501,mrs. newsome,Response,Dominance,26,0.45275935163726166
1502,mrs. newsome,Response,Dominance,31,0.5114201282704005
1503,mrs. newsome,Response,Fear,1,0.004747052391520505
1504,mrs. newsome,Response,Fear,3,0.014018528787009018
1505,mrs. newsome,Response,Fear,5,0.022597513870837374
1506,mrs. newsome,Response,Fear,7,0.030901119421618186
1507,mrs. newsome,Response,Fear,9,0.038943679870671016
1508,mrs. newsome,Response,Fear,16,0.06528755365627993
1509,mrs. newsome,Response,Fear,21,0.08372298883836914
1510,mrs. newsome,Response,Fear,26,0.1021130075707937
1511,mrs. newsome,Response,Fear,31,0.12050662358103217
1512,mrs. newsome,Response,Joy,1,0.003575911961581734
1513,mrs. newsome,Response,Joy,3,0.009940540385279124
1514,mrs. newsome,Response,Joy,5,0.01573467494749363
1515,mrs. newsome,Response,Joy,7,0.021529275214137656
1516,mrs. newsome,Response,Joy,9,0.027324341128920578
1517,mrs. newsome,Response,Joy,16,0.047610737993367395
1518,mrs. newsome,Response,Joy,21,0.062104512056423915
1519,mrs. newsome,Response,Joy,26,0.07660119392961064
1520,mrs. newsome,Response,Joy,31,0.09110078271176747
1521,mrs. newsome,Response,Sadness,1,0.003971510197044888
1522,mrs. newsome,Response,Sadness,3,0.011671445056726558
1523,mrs. newsome,Response,Sadness,5,0.01886682527225651
1524,mrs. newsome,Response,Sadness,7,0.025648013948459267
1525,mrs. newsome,Response,Sadness,9,0.03227660852381531
1526,mrs. newsome,Response,Sadness,16,0.0554804649003542
1527,mrs. newsome,Response,Sadness,21,0.07178886292741997
1528,mrs. newsome,Response,Sadness,26,0.08697409610630086
1529,mrs. newsome,Response,Sadness,31,0.1021299669760085
1530,mrs. newsome,Response,Surprise,1,0.005127980645535324
1531,mrs. newsome,Response,Surprise,3,0.015384154433288121
1532,mrs. newsome,Response,Surprise,5,0.02521255434508488
1533,mrs. newsome,Response,Surprise,7,0.03503692809725844
1534,mrs. newsome,Response,Surprise,9,0.04485727411795793
1535,mrs. newsome,Response,Surprise,16,0.0792315116489757
1536,mrs. newsome,Response,Surprise,21,0.10378740877148886
1537,mrs. newsome,Response,Surprise,26,0.12721322484270797
1538,mrs. newsome,Response,Surprise,31,0.15061281540610857
1539,mrs. newsome,Response,Trust,1,0.005127980645535324
1540,mrs. newsome,Response,Trust,3,0.015384154433288121
1541,mrs. newsome,Response,Trust,5,0.025640610794824794
1542,mrs. newsome,Response,Trust,7,0.0358973488223051
1543,mrs. newsome,Response,Trust,9,0.04572642354281336
1544,mrs. newsome,Response,Trust,16,0.07923151164897568
1545,mrs. newsome,Response,Trust,21,0.10265464481121957
1546,mrs. newsome,Response,Trust,26,0.12604076302001277
1547,mrs. newsome,Response,Trust,31,0.14941359760113337
1548,mrs. newsome,Response,Valence,1,0.03545532334670538
1549,mrs. newsome,Response,Valence,3,0.09483270705507395
1550,mrs. newsome,Response,Valence,5,0.14707094229452256
1551,mrs. newsome,Response,Valence,7,0.19247656224176035
1552,mrs. newsome,Response,Valence,9,0.2342377396830037
1553,mrs. newsome,Response,Valence,16,0.34644138176104317
1554,mrs. newsome,Response,Valence,21,0.41409690619561473
1555,mrs. newsome,Response,Valence,26,0.47692662748566006
1556,mrs. newsome,Response,Valence,31,0.5383386988735336
1557,mrs. newsome,Stimulus,Anger,1,0.27919570989345166
1558,mrs. newsome,Stimulus,Anger,3,0.8360743674115326
1559,mrs. newsome,Stimulus,Anger,5,1.3917903299167036
