,Subject,Category,Feature,k,$H(k)$
531,edmund,Stimulus,Anticipation,1,0.397984521917958
532,edmund,Stimulus,Anticipation,3,1.1933838363528575
533,edmund,Stimulus,Anticipation,5,1.9878487755065544
534,edmund,Stimulus,Anticipation,7,2.7813096489576963
535,edmund,Stimulus,Anticipation,9,3.571556014602225
536,edmund,Stimulus,Anticipation,16,6.244292557824769
537,edmund,Stimulus,Anticipation,21,7.987593996145365
538,edmund,Stimulus,Anticipation,26,9.50938133329843
539,edmund,Stimulus,Anticipation,31,10.790892418724278
540,edmund,Stimulus,Arousal,1,0.7902394081701394
541,edmund,Stimulus,Arousal,3,2.368211356990464
542,edmund,Stimulus,Arousal,5,3.945357637959194
543,edmund,Stimulus,Arousal,7,5.52052622554992
544,edmund,Stimulus,Arousal,9,7.0877275312136305
545,edmund,Stimulus,Arousal,16,11.942726377249022
546,edmund,Stimulus,Arousal,21,13.8226305422831
547,edmund,Stimulus,Arousal,26,14.529003977485091
548,edmund,Stimulus,Arousal,31,14.742525226209128
549,edmund,Stimulus,Disgust,1,0.15712663925311354
550,edmund,Stimulus,Disgust,3,0.47053643850856336
551,edmund,Stimulus,Disgust,5,0.7836299170547901
552,edmund,Stimulus,Disgust,7,1.096063544248172
553,edmund,Stimulus,Disgust,9,1.4075545709601354
554,edmund,Stimulus,Disgust,16,2.4839261235337773
555,edmund,Stimulus,Disgust,21,3.235798689138231
556,edmund,Stimulus,Disgust,26,3.9682610901239173
557,edmund,Stimulus,Disgust,31,4.672422896132186
558,edmund,Stimulus,Dominance,1,0.972184167653719
559,edmund,Stimulus,Dominance,3,2.9130762557525407
560,edmund,Stimulus,Dominance,5,4.850544286676083
561,edmund,Stimulus,Dominance,7,6.784463861418285
562,edmund,Stimulus,Dominance,9,8.709672272230685
563,edmund,Stimulus,Dominance,16,14.086065583039906
564,edmund,Stimulus,Dominance,21,14.751344029230298
565,edmund,Stimulus,Dominance,26,14.809479323372422
566,edmund,Stimulus,Dominance,31,14.815637267097944
567,edmund,Stimulus,Fear,1,0.25676232979061303
568,edmund,Stimulus,Fear,3,0.769676282330568
569,edmund,Stimulus,Fear,5,1.2813989567946964
570,edmund,Stimulus,Fear,7,1.7916490418236808
571,edmund,Stimulus,Fear,9,2.29993339817647
572,edmund,Stimulus,Fear,16,4.0346219914917905
573,edmund,Stimulus,Fear,21,5.212234788196885
574,edmund,Stimulus,Fear,26,6.326060948070358
575,edmund,Stimulus,Fear,31,7.3611171931525465
576,edmund,Stimulus,Joy,1,0.35506141554891774
577,edmund,Stimulus,Joy,3,1.0637757555997611
578,edmund,Stimulus,Joy,5,1.771954109831968
579,edmund,Stimulus,Joy,7,2.4783715898627467
580,edmund,Stimulus,Joy,9,3.1807573133684426
581,edmund,Stimulus,Joy,16,5.556110085139878
582,edmund,Stimulus,Joy,21,7.115766951525727
583,edmund,Stimulus,Joy,26,8.517804648320878
584,edmund,Stimulus,Joy,31,9.734531187329832
585,edmund,Stimulus,Sadness,1,0.2535045139439959
586,edmund,Stimulus,Sadness,3,0.7595487626077589
587,edmund,Stimulus,Sadness,5,1.2648547030210195
588,edmund,Stimulus,Sadness,7,1.7691806033467803
589,edmund,Stimulus,Sadness,9,2.2713313362062726
590,edmund,Stimulus,Sadness,16,3.993901285458831
591,edmund,Stimulus,Sadness,21,5.171456839035146
592,edmund,Stimulus,Sadness,26,6.286106239749897
593,edmund,Stimulus,Sadness,31,7.325542417294853
594,edmund,Stimulus,Surprise,1,0.2547477802963756
595,edmund,Stimulus,Surprise,3,0.7640502500521165
596,edmund,Stimulus,Surprise,5,1.272836795753364
597,edmund,Stimulus,Surprise,7,1.7808613222995275
598,edmund,Stimulus,Surprise,9,2.287070585881359
599,edmund,Stimulus,Surprise,16,4.031341535190369
600,edmund,Stimulus,Surprise,21,5.230713679651656
601,edmund,Stimulus,Surprise,26,6.370829721818772
602,edmund,Stimulus,Surprise,31,7.4310942232153705
603,edmund,Stimulus,Trust,1,0.4314601557015262
604,edmund,Stimulus,Trust,3,1.2929513052502233
605,edmund,Stimulus,Trust,5,2.1536255137605336
606,edmund,Stimulus,Trust,7,3.01193942583503
607,edmund,Stimulus,Trust,9,3.865580601918884
608,edmund,Stimulus,Trust,16,6.742648104666673
609,edmund,Stimulus,Trust,21,8.579448474667842
610,edmund,Stimulus,Trust,26,10.158448034542896
611,edmund,Stimulus,Trust,31,11.445399852554457
612,edmund,Stimulus,Valence,1,0.9928946958441984
613,edmund,Stimulus,Valence,3,2.969472132629694
614,edmund,Stimulus,Valence,5,4.939292872287917
615,edmund,Stimulus,Valence,7,6.905909237404913
616,edmund,Stimulus,Valence,9,8.863798776477983
617,edmund,Stimulus,Valence,16,14.259374489259374
618,edmund,Stimulus,Valence,21,14.779930669350057
619,edmund,Stimulus,Valence,26,14.813332990238905
620,edmund,Stimulus,Valence,31,14.816668916642687
621,fanny,Other,Unknown,1,0.1541157586835888
622,fanny,Other,Unknown,3,0.4376127272777115
623,fanny,Other,Unknown,5,0.7098983258664171
624,fanny,Other,Unknown,7,0.975504734447478
625,fanny,Other,Unknown,9,1.23525054227897
626,fanny,Other,Unknown,16,2.086632458972138
627,fanny,Other,Unknown,21,2.648317408431848
628,fanny,Other,Unknown,26,3.179089342607375
629,fanny,Other,Unknown,31,3.6822469035420076
630,fanny,Response,Anger,1,0.04948307615500739
631,fanny,Response,Anger,3,0.14734254689535783
632,fanny,Response,Anger,5,0.24377566955177665
633,fanny,Response,Anger,7,0.3396016132041713
634,fanny,Response,Anger,9,0.43440869265495635
635,fanny,Response,Anger,16,0.7624629871863454
636,fanny,Response,Anger,21,0.9908423280056222
637,fanny,Response,Anger,26,1.2116110606954937
638,fanny,Response,Anger,31,1.4261252160335562
639,fanny,Response,Anticipation,1,0.09516439899070288
640,fanny,Response,Anticipation,3,0.28417352121800155
641,fanny,Response,Anticipation,5,0.4717650480583303
642,fanny,Response,Anticipation,7,0.6584464701807948
643,fanny,Response,Anticipation,9,0.8442080180419771
644,fanny,Response,Anticipation,16,1.478466886186092
645,fanny,Response,Anticipation,21,1.9170241710761884
646,fanny,Response,Anticipation,26,2.3420593098261016
647,fanny,Response,Anticipation,31,2.751605986582838
648,fanny,Response,Arousal,1,0.23740835293619061
649,fanny,Response,Arousal,3,0.6899112199548318
650,fanny,Response,Arousal,5,1.1300849432270956
651,fanny,Response,Arousal,7,1.5598857054338955
652,fanny,Response,Arousal,9,1.9788722122752858
653,fanny,Response,Arousal,16,3.320125099269827
654,fanny,Response,Arousal,21,4.133947200430029
655,fanny,Response,Arousal,26,4.830844542396901
656,fanny,Response,Arousal,31,5.430841174788043
657,fanny,Response,Disgust,1,0.032143985544118396
658,fanny,Response,Disgust,3,0.09546690139498429
659,fanny,Response,Disgust,5,0.15860525316644633
660,fanny,Response,Disgust,7,0.22131916465513773
661,fanny,Response,Disgust,9,0.2832616607172989
662,fanny,Response,Disgust,16,0.49709896345658716
663,fanny,Response,Disgust,21,0.6487143874162831
664,fanny,Response,Disgust,26,0.7980220321283872
665,fanny,Response,Disgust,31,0.9454063466493895
666,fanny,Response,Dominance,1,0.3592529615771768
667,fanny,Response,Dominance,3,1.0294374363451295
668,fanny,Response,Dominance,5,1.6617181543025707
669,fanny,Response,Dominance,7,2.272887896750909
670,fanny,Response,Dominance,9,2.86623615163614
671,fanny,Response,Dominance,16,4.627878905428387
672,fanny,Response,Dominance,21,5.523997368412134
673,fanny,Response,Dominance,26,6.207177913840784
674,fanny,Response,Dominance,31,6.756563099801991
675,fanny,Response,Fear,1,0.06159424936890726
676,fanny,Response,Fear,3,0.18367342873856513
677,fanny,Response,Fear,5,0.3033815453164063
678,fanny,Response,Fear,7,0.42187254959540194
679,fanny,Response,Fear,9,0.5393967853784069
680,fanny,Response,Fear,16,0.9438172402242655
681,fanny,Response,Fear,21,1.2272018642360616
682,fanny,Response,Fear,26,1.5046152598295206
683,fanny,Response,Fear,31,1.7765462078181968
684,fanny,Response,Joy,1,0.08559454276799078
685,fanny,Response,Joy,3,0.2533876428649399
686,fanny,Response,Joy,5,0.41977683597185916
687,fanny,Response,Joy,7,0.5837832450358963
688,fanny,Response,Joy,9,0.7462825745135798
689,fanny,Response,Joy,16,1.301664322631504
690,fanny,Response,Joy,21,1.6870543952770374
691,fanny,Response,Joy,26,2.0592523129641984
692,fanny,Response,Joy,31,2.42087385126422
693,fanny,Response,Sadness,1,0.05737615486617939
694,fanny,Response,Sadness,3,0.17061454863825826
695,fanny,Response,Sadness,5,0.28240302699151004
696,fanny,Response,Sadness,7,0.3936341694514442
697,fanny,Response,Sadness,9,0.5040757771535155
698,fanny,Response,Sadness,16,0.8850204229393983
699,fanny,Response,Sadness,21,1.1509305336957232
700,fanny,Response,Sadness,26,1.4080604925595668
701,fanny,Response,Sadness,31,1.6582386127709345
702,fanny,Response,Surprise,1,0.05257135724624845
703,fanny,Response,Surprise,3,0.1571773382745342
704,fanny,Response,Surprise,5,0.2614676960815892
705,fanny,Response,Surprise,7,0.3652038449304289
706,fanny,Response,Surprise,9,0.46831653543662405
707,fanny,Response,Surprise,16,0.8248472893324071
708,fanny,Response,Surprise,21,1.0740810897242832
709,fanny,Response,Surprise,26,1.3195225865648934
710,fanny,Response,Surprise,31,1.5630167359452143
711,fanny,Response,Trust,1,0.10211218234420719
712,fanny,Response,Trust,3,0.3019048128113604
713,fanny,Response,Trust,5,0.5005588475493097
714,fanny,Response,Trust,7,0.6975685545674716
715,fanny,Response,Trust,9,0.8928404108006672
716,fanny,Response,Trust,16,1.5553861613374094
717,fanny,Response,Trust,21,2.008139458649922
718,fanny,Response,Trust,26,2.4403168346840687
719,fanny,Response,Trust,31,2.85433227086535
720,fanny,Response,Valence,1,0.39490778034553736
721,fanny,Response,Valence,3,1.1153901849354488
722,fanny,Response,Valence,5,1.7912580977922135
723,fanny,Response,Valence,7,2.4437890126941233
724,fanny,Response,Valence,9,3.076814654772543
725,fanny,Response,Valence,16,4.908131565687291
726,fanny,Response,Valence,21,5.792991957111141
727,fanny,Response,Valence,26,6.451803298369288
728,fanny,Response,Valence,31,6.975014295495597
729,fanny,Stimulus,Anger,1,0.20184801183103684
730,fanny,Stimulus,Anger,3,0.6043684373106736
731,fanny,Stimulus,Anger,5,1.0060524815149305
732,fanny,Stimulus,Anger,7,1.4067349454579972
733,fanny,Stimulus,Anger,9,1.8054944624465614
734,fanny,Stimulus,Anger,16,3.165296568627497
735,fanny,Stimulus,Anger,21,4.099573779975731
736,fanny,Stimulus,Anger,26,4.992555793548202
737,fanny,Stimulus,Anger,31,5.8369349900042
738,fanny,Stimulus,Anticipation,1,0.3685827625637775
739,fanny,Stimulus,Anticipation,3,1.1049755942122481
740,fanny,Stimulus,Anticipation,5,1.8401235447779831
741,fanny,Stimulus,Anticipation,7,2.5741608432560548
742,fanny,Stimulus,Anticipation,9,3.3048165920967576
743,fanny,Stimulus,Anticipation,16,5.781545060666874
744,fanny,Stimulus,Anticipation,21,7.404801093448384
745,fanny,Stimulus,Anticipation,26,8.844397389987519
746,fanny,Stimulus,Anticipation,31,10.078553607351864
747,fanny,Stimulus,Arousal,1,0.7475836730633993
748,fanny,Stimulus,Arousal,3,2.239222163737303
749,fanny,Stimulus,Arousal,5,3.7292502731437858
750,fanny,Stimulus,Arousal,7,5.216679690686996
751,fanny,Stimulus,Arousal,9,6.69605501447762
752,fanny,Stimulus,Arousal,16,11.308371109750931
753,fanny,Stimulus,Arousal,21,13.287802126277272
754,fanny,Stimulus,Arousal,26,14.225627240693953
755,fanny,Stimulus,Arousal,31,14.598331508632924
756,fanny,Stimulus,Disgust,1,0.14572960443959232
757,fanny,Stimulus,Disgust,3,0.43632694891982854
758,fanny,Stimulus,Disgust,5,0.7265239219620785
759,fanny,Stimulus,Disgust,7,1.0160096857357537
760,fanny,Stimulus,Disgust,9,1.3046564852063824
761,fanny,Stimulus,Disgust,16,2.301471817201666
762,fanny,Stimulus,Disgust,21,2.9948323522899805
763,fanny,Stimulus,Disgust,26,3.671039146223845
764,fanny,Stimulus,Disgust,31,4.320849115134478
765,fanny,Stimulus,Dominance,1,0.9424887944751251
766,fanny,Stimulus,Dominance,3,2.8184157756375297
767,fanny,Stimulus,Dominance,5,4.6873924741859065
768,fanny,Stimulus,Dominance,7,6.551674941513449
769,fanny,Stimulus,Dominance,9,8.40767858710366
770,fanny,Stimulus,Dominance,16,13.642299346805652
771,fanny,Stimulus,Dominance,21,14.593108173526709
772,fanny,Stimulus,Dominance,26,14.772000157472668
773,fanny,Stimulus,Dominance,31,14.80792633062851
774,fanny,Stimulus,Fear,1,0.23676760056364143
775,fanny,Stimulus,Fear,3,0.7094152045639722
776,fanny,Stimulus,Fear,5,1.1811858123337857
777,fanny,Stimulus,Fear,7,1.6517229403985774
778,fanny,Stimulus,Fear,9,2.120033533604976
779,fanny,Stimulus,Fear,16,3.7165962410225943
780,fanny,Stimulus,Fear,21,4.800944729167891
781,fanny,Stimulus,Fear,26,5.833066251338532
782,fanny,Stimulus,Fear,31,6.8016616117266
783,fanny,Stimulus,Joy,1,0.32820564590501894
784,fanny,Stimulus,Joy,3,0.9829801181164267
785,fanny,Stimulus,Joy,5,1.6369410266028988
786,fanny,Stimulus,Joy,7,2.2887842721092904
787,fanny,Stimulus,Joy,9,2.9371360865768
788,fanny,Stimulus,Joy,16,5.132981082743384
789,fanny,Stimulus,Joy,21,6.587257148609423
790,fanny,Stimulus,Joy,26,7.91050735364256
791,fanny,Stimulus,Joy,31,9.07694449977341
792,fanny,Stimulus,Sadness,1,0.2364469464719336
793,fanny,Stimulus,Sadness,3,0.7080849482804839
794,fanny,Stimulus,Sadness,5,1.179048336073723
795,fanny,Stimulus,Sadness,7,1.6489550679641058
796,fanny,Stimulus,Sadness,9,2.116242977966053
797,fanny,Stimulus,Sadness,16,3.7178815592342525
798,fanny,Stimulus,Sadness,21,4.811675728466784
799,fanny,Stimulus,Sadness,26,5.8492695641546755
800,fanny,Stimulus,Sadness,31,6.8204708545390424
801,fanny,Stimulus,Surprise,1,0.23740835293619061
802,fanny,Stimulus,Surprise,3,0.712004627623889
803,fanny,Stimulus,Surprise,5,1.1860481662632005
804,fanny,Stimulus,Surprise,7,1.6591887153857758
805,fanny,Stimulus,Surprise,9,2.1306935688034043
806,fanny,Stimulus,Surprise,16,3.754640571911923
807,fanny,Stimulus,Surprise,21,4.868241206346376
808,fanny,Stimulus,Surprise,26,5.926960123035443
809,fanny,Stimulus,Surprise,31,6.917751264788519
810,fanny,Stimulus,Trust,1,0.40470118522868176
811,fanny,Stimulus,Trust,3,1.2123495815686671
812,fanny,Stimulus,Trust,5,2.019041087415717
813,fanny,Stimulus,Trust,7,2.823453755082459
814,fanny,Stimulus,Trust,9,3.62362407284818
815,fanny,Stimulus,Trust,16,6.330490250863003
816,fanny,Stimulus,Trust,21,8.076501102168997
817,fanny,Stimulus,Trust,26,9.594905395194372
818,fanny,Stimulus,Trust,31,10.857289381481756
819,fanny,Stimulus,Valence,1,0.9719857683112878
820,fanny,Stimulus,Valence,3,2.8989885838056155
821,fanny,Stimulus,Valence,5,4.814833768137569
822,fanny,Stimulus,Valence,7,6.725932391120755
823,fanny,Stimulus,Valence,9,8.627153538055452
824,fanny,Stimulus,Valence,16,13.906823346335235
825,fanny,Stimulus,Valence,21,14.666434585640838
826,fanny,Stimulus,Valence,26,14.78983714826918
827,fanny,Stimulus,Valence,31,14.812803878181727
828,henry,Other,Unknown,1,0.1541157586835888
829,henry,Other,Unknown,3,0.4376127272777115
830,henry,Other,Unknown,5,0.7098983258664171
831,henry,Other,Unknown,7,0.975504734447478
832,henry,Other,Unknown,9,1.23525054227897
833,henry,Other,Unknown,16,2.086632458972138
834,henry,Other,Unknown,21,2.648317408431848
835,henry,Other,Unknown,26,3.179089342607375
836,henry,Other,Unknown,31,3.6822469035420076
837,henry,Response,Anger,1,0.0015239337669857083
838,henry,Response,Anger,3,0.004572040012369268
839,henry,Response,Anger,5,0.007620464569582505
840,henry,Response,Anger,7,0.010669207474555213
841,henry,Response,Anger,9,0.013718268763210043
842,henry,Response,Anger,16,0.024392491063469076
843,henry,Response,Anger,21,0.03201932456325369
844,henry,Response,Anger,26,0.03964814953142175
845,henry,Response,Anger,31,0.04727896652829983
846,henry,Response,Anticipation,1,0.007162901356744952
847,henry,Response,Anticipation,3,0.02130558537460345
848,henry,Response,Anticipation,5,0.0352621059473963
849,henry,Response,Anticipation,7,0.04921543803066536
850,henry,Response,Anticipation,9,0.06297966187396324
851,henry,Response,Anticipation,16,0.10925152246432329
852,henry,Response,Anticipation,21,0.1420998271442545
853,henry,Response,Anticipation,26,0.1743023720305399
854,henry,Response,Anticipation,31,0.20521411780536816
855,henry,Response,Arousal,1,0.019320359243061073
856,henry,Response,Arousal,3,0.05556839685940322
857,henry,Response,Arousal,5,0.08986836075307356
858,henry,Response,Arousal,7,0.12235340095978497
859,henry,Response,Arousal,9,0.1532393698903361
860,henry,Response,Arousal,16,0.2506044929729646
861,henry,Response,Arousal,21,0.31259917211119703
862,henry,Response,Arousal,26,0.3704415293658243
863,henry,Response,Arousal,31,0.4258102167097837
864,henry,Response,Disgust,1,0.0005628397283865258
865,henry,Response,Disgust,3,0.0016886205241943544
866,henry,Response,Disgust,5,0.0028145364593096687
867,henry,Response,Disgust,7,0.003940587558451031
868,henry,Response,Disgust,9,0.005066773846342699
869,henry,Response,Disgust,16,0.00900949082246789
870,henry,Response,Disgust,21,0.011826731922751296
871,henry,Response,Disgust,26,0.01464481903545549
872,henry,Response,Disgust,31,0.017463752547698806
873,henry,Response,Dominance,1,0.03327912393409717
874,henry,Response,Dominance,3,0.08999357247314296
875,henry,Response,Dominance,5,0.1386343086650279
876,henry,Response,Dominance,7,0.18335655221756053
877,henry,Response,Dominance,9,0.2224811582879434
878,henry,Response,Dominance,16,0.3391662627477755
879,henry,Response,Dominance,21,0.40904162637090086
880,henry,Response,Dominance,26,0.47425239004614567
881,henry,Response,Dominance,31,0.5385582599031516
882,henry,Response,Fear,1,0.001974445700709666
883,henry,Response,Fear,3,0.005923622697475482
884,henry,Response,Fear,5,0.009873180504448992
885,henry,Response,Fear,7,0.013823119141294506
886,henry,Response,Fear,9,0.017773438627639873
887,henry,Response,Fear,16,0.03160255630219297
888,henry,Response,Fear,21,0.04148335447982676
889,henry,Response,Fear,26,0.05136653381912829
890,henry,Response,Fear,31,0.06125209462182322
891,henry,Response,Joy,1,0.007532856418703564
892,henry,Response,Joy,3,0.022241231771670218
893,henry,Response,Joy,5,0.03694646667530251
894,henry,Response,Joy,7,0.051651497378513836
895,henry,Response,Joy,9,0.06579548348544156
896,henry,Response,Joy,16,0.11455656840336939
897,henry,Response,Joy,21,0.14912983074271646
898,henry,Response,Joy,26,0.18288708368524786
899,henry,Response,Joy,31,0.2158979761929099
900,henry,Response,Sadness,1,0.001974445700709666
901,henry,Response,Sadness,3,0.005923622697475482
902,henry,Response,Sadness,5,0.009873180504448992
903,henry,Response,Sadness,7,0.013823119141294506
904,henry,Response,Sadness,9,0.017773438627639873
905,henry,Response,Sadness,16,0.03160255630219297
906,henry,Response,Sadness,21,0.04148335447982676
907,henry,Response,Sadness,26,0.05136653381912829
908,henry,Response,Sadness,31,0.06125209462182322
909,henry,Response,Surprise,1,0.0048739930728226785
910,henry,Response,Surprise,3,0.014160990929271516
911,henry,Response,Surprise,5,0.023443441420586224
912,henry,Response,Surprise,7,0.0327263459381283
913,henry,Response,Surprise,9,0.04200970393657256
914,henry,Response,Surprise,16,0.074505020193583
915,henry,Response,Surprise,21,0.09771934434537942
916,henry,Response,Surprise,26,0.12020055964236034
917,henry,Response,Surprise,31,0.14217580612152425
918,henry,Response,Trust,1,0.008626627648442516
919,henry,Response,Trust,3,0.025554220113189682
920,henry,Response,Trust,5,0.04196959896760119
921,henry,Response,Trust,7,0.058017182141400364
922,henry,Response,Trust,9,0.07348150834239427
923,henry,Response,Trust,16,0.12512352216749273
924,henry,Response,Trust,21,0.16183701147854557
925,henry,Response,Trust,26,0.19795713826431943
926,henry,Response,Trust,31,0.23365954390291999
927,henry,Response,Valence,1,0.036082550535193006
928,henry,Response,Valence,3,0.0966906239981057
929,henry,Response,Valence,5,0.14732025230741433
930,henry,Response,Valence,7,0.19412853508764596
931,henry,Response,Valence,9,0.23512666838958352
932,henry,Response,Valence,16,0.35814564986168546
933,henry,Response,Valence,21,0.43146038380466584
934,henry,Response,Valence,26,0.5002155390093226
935,henry,Response,Valence,31,0.5666529164181621
936,henry,Stimulus,Anger,1,0.2223142192128008
937,henry,Stimulus,Anger,3,0.6659745559212682
938,henry,Stimulus,Anger,5,1.1088515996583856
939,henry,Stimulus,Anger,7,1.5508320139706302
940,henry,Stimulus,Anger,9,1.9905348525616682
941,henry,Stimulus,Anger,16,3.491810666848559
942,henry,Stimulus,Anger,21,4.518488210413967
943,henry,Stimulus,Anger,26,5.497180181044731
944,henry,Stimulus,Anger,31,6.417052082596425
945,henry,Stimulus,Anticipation,1,0.40397191002938115
946,henry,Stimulus,Anticipation,3,1.211456206929417
947,henry,Stimulus,Anticipation,5,2.018173549797774
948,henry,Stimulus,Anticipation,7,2.8238359046973693
949,henry,Stimulus,Anticipation,9,3.626280341619913
950,henry,Stimulus,Anticipation,16,6.340706597879721
951,henry,Stimulus,Anticipation,21,8.106928374478548
952,henry,Stimulus,Anticipation,26,9.644338385137388
953,henry,Stimulus,Anticipation,31,10.930212864680165
954,henry,Stimulus,Arousal,1,0.8010410695017722
955,henry,Stimulus,Arousal,3,2.4010769856621272
956,henry,Stimulus,Arousal,5,4.0003741972680125
957,henry,Stimulus,Arousal,7,5.597745381394076
958,henry,Stimulus,Arousal,9,7.187359551021876
959,henry,Stimulus,Arousal,16,12.099291439034127
960,henry,Stimulus,Arousal,21,13.95124215526384
961,henry,Stimulus,Arousal,26,14.588697248978745
962,henry,Stimulus,Arousal,31,14.761183955181265
963,henry,Stimulus,Disgust,1,0.16030398948850857
964,henry,Stimulus,Disgust,3,0.4800077034578808
965,henry,Stimulus,Disgust,5,0.799418044783022
966,henry,Stimulus,Disgust,7,1.1181780336636802
967,henry,Stimulus,Disgust,9,1.4360161105015714
968,henry,Stimulus,Disgust,16,2.534474183652894
969,henry,Stimulus,Disgust,21,3.2993895618696274
970,henry,Stimulus,Disgust,26,4.042748312876408
971,henry,Stimulus,Disgust,31,4.757521649275719
972,henry,Stimulus,Dominance,1,0.9785900383782996
973,henry,Stimulus,Dominance,3,2.933179426352547
974,henry,Stimulus,Dominance,5,4.885146663257966
975,henry,Stimulus,Dominance,7,6.833910138753604
976,henry,Stimulus,Dominance,9,8.774699179050728
977,henry,Stimulus,Dominance,16,14.179321068572811
978,henry,Stimulus,Dominance,21,14.775149325096578
979,henry,Stimulus,Dominance,26,14.814675569311246
980,henry,Stimulus,Dominance,31,14.816833667950757
981,henry,Stimulus,Fear,1,0.261997914054214
982,henry,Stimulus,Fear,3,0.7852753500077274
983,henry,Stimulus,Fear,5,1.307308210359253
984,henry,Stimulus,Fear,7,1.8279460830902772
985,henry,Stimulus,Fear,9,2.3465845199217394
986,henry,Stimulus,Fear,16,4.114530004040654
987,henry,Stimulus,Fear,21,5.312596725127549
988,henry,Stimulus,Fear,26,6.446169882769293
989,henry,Stimulus,Fear,31,7.496735720597766
990,henry,Stimulus,Joy,1,0.3604267990504407
991,henry,Stimulus,Joy,3,1.0797863167113464
992,henry,Stimulus,Joy,5,1.7986681294826061
993,henry,Stimulus,Joy,7,2.5157852429551504
994,henry,Stimulus,Joy,9,3.2286634735966886
995,henry,Stimulus,Joy,16,5.638562609990317
996,henry,Stimulus,Joy,21,7.220070711522903
997,henry,Stimulus,Joy,26,8.645481797375512
998,henry,Stimulus,Joy,31,9.881824525098844
999,henry,Stimulus,Sadness,1,0.25861563937197873
1000,henry,Stimulus,Sadness,3,0.7746437578144684
1001,henry,Stimulus,Sadness,5,1.2899979493456213
1002,henry,Stimulus,Sadness,7,1.804337912311044
1003,henry,Stimulus,Sadness,9,2.3164651364042954
1004,henry,Stimulus,Sadness,16,4.071866883632787
1005,henry,Stimulus,Sadness,21,5.267209318814641
1006,henry,Stimulus,Sadness,26,6.3953537369369675
1007,henry,Stimulus,Sadness,31,7.4433337100495285
1008,henry,Stimulus,Surprise,1,0.2593860874156114
1009,henry,Stimulus,Surprise,3,0.7779755529836141
1010,henry,Stimulus,Surprise,5,1.296003934359691
1011,henry,Stimulus,Surprise,7,1.8133647255757819
1012,henry,Stimulus,Surprise,9,2.3288627389464436
1013,henry,Stimulus,Surprise,16,4.103400166226124
1014,henry,Stimulus,Surprise,21,5.322328157803863
1015,henry,Stimulus,Surprise,26,6.481257032220638
1016,henry,Stimulus,Surprise,31,7.560538644683668
1017,henry,Stimulus,Trust,1,0.4386392711377161
1018,henry,Stimulus,Trust,3,1.3144777430554198
1019,henry,Stimulus,Trust,5,2.189682291182289
1020,henry,Stimulus,Trust,7,3.0626659697303262
1021,henry,Stimulus,Trust,9,3.9309077202866436
1022,henry,Stimulus,Trust,16,6.855610896559726
1023,henry,Stimulus,Trust,21,8.721049306826195
1024,henry,Stimulus,Trust,26,10.318628198501413
1025,henry,Stimulus,Trust,31,11.61061965254397
1026,henry,Stimulus,Valence,1,0.9962325922773582
1027,henry,Stimulus,Valence,3,2.9813112448388948
1028,henry,Stimulus,Valence,5,4.961061649101213
1029,henry,Stimulus,Valence,7,6.938071103459899
1030,henry,Stimulus,Valence,9,8.907142881500548
1031,henry,Stimulus,Valence,16,14.32053737443971
1032,henry,Stimulus,Valence,21,14.793000502742874
1033,henry,Stimulus,Valence,26,14.815697871500815
1034,henry,Stimulus,Valence,31,14.816833667950757
1035,henry crawford,Other,Unknown,1,0.1541157586835888
1036,henry crawford,Other,Unknown,3,0.4376127272777115
1037,henry crawford,Other,Unknown,5,0.7098983258664171
1038,henry crawford,Other,Unknown,7,0.975504734447478
1039,henry crawford,Other,Unknown,9,1.23525054227897
1040,henry crawford,Other,Unknown,16,2.086632458972138
1041,henry crawford,Other,Unknown,21,2.648317408431848
1042,henry crawford,Other,Unknown,26,3.179089342607375
1043,henry crawford,Other,Unknown,31,3.6822469035420076
1044,henry crawford,Response,Anger,1,0.002840174845285364
1045,henry crawford,Response,Anger,3,0.008520865433024227
1046,henry crawford,Response,Anger,5,0.01420201049243314
1047,henry crawford,Response,Anger,7,0.019883609953891355
1048,henry crawford,Response,Anger,9,0.02556566374759875
1049,henry crawford,Response,Anger,16,0.04545642888009226
1050,henry crawford,Response,Anger,21,0.05966752355566052
1051,henry crawford,Response,Anger,26,0.07388145472207594
1052,henry crawford,Response,Anger,31,0.08809822126405191
1053,henry crawford,Response,Anticipation,1,0.006034630938585279
1054,henry crawford,Response,Anticipation,3,0.017694144999989274
1055,henry crawford,Response,Anticipation,5,0.029350077689221658
1056,henry crawford,Response,Anticipation,7,0.04100627275499479
1057,henry crawford,Response,Anticipation,9,0.05266272893096442
1058,henry crawford,Response,Anticipation,16,0.09237665660444304
1059,henry crawford,Response,Anticipation,21,0.12042792813145096
1060,henry crawford,Response,Anticipation,26,0.14824471730660646
1061,henry crawford,Response,Anticipation,31,0.17513958715671668
1062,henry crawford,Response,Arousal,1,0.01709427010815759
1063,henry crawford,Response,Arousal,3,0.04658398886333696
1064,henry crawford,Response,Arousal,5,0.07091362630032333
1065,henry crawford,Response,Arousal,7,0.09449420306428839
1066,henry crawford,Response,Arousal,9,0.11728478773450461
1067,henry crawford,Response,Arousal,16,0.189924328408908
1068,henry crawford,Response,Arousal,21,0.2381622679389666
1069,henry crawford,Response,Arousal,26,0.2851943597012227
1070,henry crawford,Response,Arousal,31,0.3313505591996067
1071,henry crawford,Response,Disgust,1,0.0015239337669857083
