,Subject,Category,Feature,k,$H(k)$
1064,miss vernon,Response,Arousal,5,0.07860841344359994
1065,miss vernon,Response,Arousal,7,0.10670283803271641
1066,miss vernon,Response,Arousal,9,0.13399240487596523
1067,miss vernon,Response,Arousal,16,0.2235043913586779
1068,miss vernon,Response,Arousal,21,0.28311056679846414
1069,miss vernon,Response,Arousal,26,0.34048450961114024
1070,miss vernon,Response,Arousal,31,0.39726279963255706
1071,miss vernon,Response,Disgust,1,0.0021775794962895665
1072,miss vernon,Response,Disgust,3,0.006533088037919513
1073,miss vernon,Response,Disgust,5,0.010889062666259951
1074,miss vernon,Response,Disgust,7,0.015245503406833229
1075,miss vernon,Response,Disgust,9,0.019602410285105155
1076,miss vernon,Response,Disgust,16,0.03485525555977467
1077,miss vernon,Response,Disgust,21,0.045753641865385906
1078,miss vernon,Response,Disgust,26,0.0566549426356946
1079,miss vernon,Response,Disgust,31,0.06755915826084709
1080,miss vernon,Response,Dominance,1,0.025622266453082375
1081,miss vernon,Response,Dominance,3,0.06811999698961649
1082,miss vernon,Response,Dominance,5,0.10824912113359274
1083,miss vernon,Response,Dominance,7,0.14658378013467493
1084,miss vernon,Response,Dominance,9,0.18316927453543563
1085,miss vernon,Response,Dominance,16,0.2993238868884275
1086,miss vernon,Response,Dominance,21,0.3768296142475528
1087,miss vernon,Response,Dominance,26,0.45222742344376016
1088,miss vernon,Response,Dominance,31,0.5265115570162019
1089,miss vernon,Response,Fear,1,0.003130880412377801
1090,miss vernon,Response,Fear,3,0.00939305674209653
1091,miss vernon,Response,Fear,5,0.015655786995953252
1092,miss vernon,Response,Fear,7,0.02127810272328111
1093,miss vernon,Response,Fear,9,0.026900985221759727
1094,miss vernon,Response,Fear,16,0.046518220401366245
1095,miss vernon,Response,Fear,21,0.060526743912740204
1096,miss vernon,Response,Fear,26,0.07453878751567797
1097,miss vernon,Response,Fear,31,0.08855435099293806
1098,miss vernon,Response,Joy,1,0.0070616673395533045
1099,miss vernon,Response,Joy,3,0.02075635068426945
1100,miss vernon,Response,Joy,5,0.03444723748478251
1101,miss vernon,Response,Joy,7,0.04791810609923579
1102,miss vernon,Response,Joy,9,0.06115193438974749
1103,miss vernon,Response,Joy,16,0.10555056273261168
1104,miss vernon,Response,Joy,21,0.13417872946896223
1105,miss vernon,Response,Joy,26,0.16246525860522626
1106,miss vernon,Response,Joy,31,0.18977283373593573
1107,miss vernon,Response,Sadness,1,0.002659837507382269
1108,miss vernon,Response,Sadness,3,0.00797990280271973
1109,miss vernon,Response,Sadness,5,0.013300488453542876
1110,miss vernon,Response,Sadness,7,0.018621594437395764
1111,miss vernon,Response,Sadness,9,0.0239432207316824
1112,miss vernon,Response,Sadness,16,0.042573009876823095
1113,miss vernon,Response,Sadness,21,0.055883903733409096
1114,miss vernon,Response,Sadness,26,0.0691980485165864
1115,miss vernon,Response,Sadness,31,0.08251544385396838
1116,miss vernon,Response,Surprise,1,0.003130880412377801
1117,miss vernon,Response,Surprise,3,0.00939305674209653
1118,miss vernon,Response,Surprise,5,0.015655786995953252
1119,miss vernon,Response,Surprise,7,0.021598587975965762
1120,miss vernon,Response,Surprise,9,0.02722146936876552
1121,miss vernon,Response,Surprise,16,0.04686113948683765
1122,miss vernon,Response,Surprise,21,0.060526743912740204
1123,miss vernon,Response,Surprise,26,0.07282414589450761
1124,miss vernon,Response,Surprise,31,0.08498413139172142
1125,miss vernon,Response,Trust,1,0.008291188304852502
1126,miss vernon,Response,Trust,3,0.022641919736306873
1127,miss vernon,Response,Trust,5,0.03695445979713177
1128,miss vernon,Response,Trust,7,0.05126727795019637
1129,miss vernon,Response,Trust,9,0.06536022578862442
1130,miss vernon,Response,Trust,16,0.11193858544004089
1131,miss vernon,Response,Trust,21,0.14509295879473047
1132,miss vernon,Response,Trust,26,0.17822461694437206
1133,miss vernon,Response,Trust,31,0.21135991282364222
1134,miss vernon,Response,Valence,1,0.032751152077967104
1135,miss vernon,Response,Valence,3,0.08959785826195314
1136,miss vernon,Response,Valence,5,0.14407294134032075
1137,miss vernon,Response,Valence,7,0.19653802908270127
1138,miss vernon,Response,Valence,9,0.24704620927853968
1139,miss vernon,Response,Valence,16,0.4098440222244194
1140,miss vernon,Response,Valence,21,0.5163254532219489
1141,miss vernon,Response,Valence,26,0.6186604583141782
1142,miss vernon,Response,Valence,31,0.7134880368799061
1143,miss vernon,Stimulus,Anger,1,0.2789139355817087
1144,miss vernon,Stimulus,Anger,3,0.8352646009720244
1145,miss vernon,Stimulus,Anger,5,1.3908334455144542
1146,miss vernon,Stimulus,Anger,7,1.9452127481288424
1147,miss vernon,Stimulus,Anger,9,2.4964158212869463
1148,miss vernon,Stimulus,Anger,16,4.375580964629602
1149,miss vernon,Stimulus,Anger,21,5.646963498984558
1150,miss vernon,Stimulus,Anger,26,6.831654271838109
1151,miss vernon,Stimulus,Anger,31,7.919904993464688
1152,miss vernon,Stimulus,Anticipation,1,0.34639380595148817
1153,miss vernon,Stimulus,Anticipation,3,1.0386841794409813
1154,miss vernon,Stimulus,Anticipation,5,1.73034634563464
1155,miss vernon,Stimulus,Anticipation,7,2.4204889039425703
1156,miss vernon,Stimulus,Anticipation,9,3.1069442365498325
1157,miss vernon,Stimulus,Anticipation,16,5.440353970211717
1158,miss vernon,Stimulus,Anticipation,21,6.987907540895234
1159,miss vernon,Stimulus,Anticipation,26,8.391642695812315
1160,miss vernon,Stimulus,Anticipation,31,9.626732639399702
1161,miss vernon,Stimulus,Arousal,1,0.763917597175855
1162,miss vernon,Stimulus,Arousal,3,2.282341122934738
1163,miss vernon,Stimulus,Arousal,5,3.7982268365827703
1164,miss vernon,Stimulus,Arousal,7,5.311515969278047
1165,miss vernon,Stimulus,Arousal,9,6.815457129621383
1166,miss vernon,Stimulus,Arousal,16,11.424710149743769
1167,miss vernon,Stimulus,Arousal,21,13.300247455649524
1168,miss vernon,Stimulus,Arousal,26,14.13316852957998
1169,miss vernon,Stimulus,Arousal,31,14.45889213154769
1170,miss vernon,Stimulus,Disgust,1,0.18477469880829006
1171,miss vernon,Stimulus,Disgust,3,0.5532996517509035
1172,miss vernon,Stimulus,Disgust,5,0.9212215443198333
1173,miss vernon,Stimulus,Disgust,7,1.2881891675472619
1174,miss vernon,Stimulus,Disgust,9,1.6524887505731702
1175,miss vernon,Stimulus,Disgust,16,2.9032907905626697
1176,miss vernon,Stimulus,Disgust,21,3.766724359700818
1177,miss vernon,Stimulus,Disgust,26,4.597528903247711
1178,miss vernon,Stimulus,Disgust,31,5.391408745910973
1179,miss vernon,Stimulus,Dominance,1,0.9314401603725845
1180,miss vernon,Stimulus,Dominance,3,2.782173347446829
1181,miss vernon,Stimulus,Dominance,5,4.627155981412152
1182,miss vernon,Stimulus,Dominance,7,6.46809793813791
1183,miss vernon,Stimulus,Dominance,9,8.300390159708837
1184,miss vernon,Stimulus,Dominance,16,13.44591953285648
1185,miss vernon,Stimulus,Dominance,21,14.42375326691375
1186,miss vernon,Stimulus,Dominance,26,14.604129033600753
1187,miss vernon,Stimulus,Dominance,31,14.641832955077893
1188,miss vernon,Stimulus,Fear,1,0.32615340282459176
1189,miss vernon,Stimulus,Fear,3,0.9758327727451287
1190,miss vernon,Stimulus,Fear,5,1.6243264419635501
1191,miss vernon,Stimulus,Fear,7,2.271279055492428
1192,miss vernon,Stimulus,Fear,9,2.9139207011378407
1193,miss vernon,Stimulus,Fear,16,5.089459333777263
1194,miss vernon,Stimulus,Fear,21,6.52425249457281
1195,miss vernon,Stimulus,Fear,26,7.827846323165142
1196,miss vernon,Stimulus,Fear,31,8.997983597942612
1197,miss vernon,Stimulus,Joy,1,0.2820605796094
1198,miss vernon,Stimulus,Joy,3,0.8456093555239701
1199,miss vernon,Stimulus,Joy,5,1.408453237434912
1200,miss vernon,Stimulus,Joy,7,1.9704329512062064
1201,miss vernon,Stimulus,Joy,9,2.529923785719326
1202,miss vernon,Stimulus,Joy,16,4.445732670742255
1203,miss vernon,Stimulus,Joy,21,5.747655334927306
1204,miss vernon,Stimulus,Joy,26,6.980054856028042
1205,miss vernon,Stimulus,Joy,31,8.117085910284484
1206,miss vernon,Stimulus,Sadness,1,0.2830507846265409
1207,miss vernon,Stimulus,Sadness,3,0.8478103716485266
1208,miss vernon,Stimulus,Sadness,5,1.4120015487884345
1209,miss vernon,Stimulus,Sadness,7,1.9749980767083741
1210,miss vernon,Stimulus,Sadness,9,2.534688483120863
1211,miss vernon,Stimulus,Sadness,16,4.447611916153958
1212,miss vernon,Stimulus,Sadness,21,5.732866150712119
1213,miss vernon,Stimulus,Sadness,26,6.929198196650959
1214,miss vernon,Stimulus,Sadness,31,8.026587519395195
1215,miss vernon,Stimulus,Surprise,1,0.22789938761119377
1216,miss vernon,Stimulus,Surprise,3,0.6832034438692087
1217,miss vernon,Stimulus,Surprise,5,1.1378157122743067
1218,miss vernon,Stimulus,Surprise,7,1.5917729955966393
1219,miss vernon,Stimulus,Surprise,9,2.04422805002254
1220,miss vernon,Stimulus,Surprise,16,3.6046664674732365
1221,miss vernon,Stimulus,Surprise,21,4.678741655660073
1222,miss vernon,Stimulus,Surprise,26,5.702151018374768
1223,miss vernon,Stimulus,Surprise,31,6.656967189383357
1224,miss vernon,Stimulus,Trust,1,0.42651894037113386
1225,miss vernon,Stimulus,Trust,3,1.2789791424736634
1226,miss vernon,Stimulus,Trust,5,2.130205818082398
1227,miss vernon,Stimulus,Trust,7,2.978853974785456
1228,miss vernon,Stimulus,Trust,9,3.822744628154595
1229,miss vernon,Stimulus,Trust,16,6.6692573752713695
1230,miss vernon,Stimulus,Trust,21,8.499483013725134
1231,miss vernon,Stimulus,Trust,26,10.084966791937315
1232,miss vernon,Stimulus,Trust,31,11.373369874504283
1233,miss vernon,Stimulus,Valence,1,0.9657462284490026
1234,miss vernon,Stimulus,Valence,3,2.8806342054248786
1235,miss vernon,Stimulus,Valence,5,4.788334321127246
1236,miss vernon,Stimulus,Valence,7,6.691919108227003
1237,miss vernon,Stimulus,Valence,9,8.584619467087228
1238,miss vernon,Stimulus,Valence,16,13.786006641064077
1239,miss vernon,Stimulus,Valence,21,14.520190844765088
1240,miss vernon,Stimulus,Valence,26,14.629262675085096
1241,miss vernon,Stimulus,Valence,31,14.650007985436591
1242,owen,Other,Unknown,1,0.13749088655467404
1243,owen,Other,Unknown,3,0.3863190788707866
1244,owen,Other,Unknown,5,0.6274078561372969
1245,owen,Other,Unknown,7,0.8640034118895307
1246,owen,Other,Unknown,9,1.0951420386280908
1247,owen,Other,Unknown,16,1.8718344861116236
1248,owen,Other,Unknown,21,2.399645425295809
1249,owen,Other,Unknown,26,2.9100885195093773
1250,owen,Other,Unknown,31,3.4046957022780933
1251,owen,Response,Anger,1,0.004493077694556505
1252,owen,Response,Anger,3,0.013479634988111605
1253,owen,Response,Anger,5,0.02246672770410652
1254,owen,Response,Anger,7,0.031454355301316135
1255,owen,Response,Anger,9,0.040442517237317135
1256,owen,Response,Anger,16,0.07190528407185627
1257,owen,Response,Anger,21,0.0938392816257078
1258,owen,Response,Anger,26,0.11496185257565056
1259,owen,Response,Anger,31,0.13608823943946552
1260,owen,Response,Anticipation,1,0.00869458298843843
1261,owen,Response,Anticipation,3,0.02608318703995559
1262,owen,Response,Anticipation,5,0.04256387082773449
1263,owen,Response,Anticipation,7,0.058581688795648165
1264,owen,Response,Anticipation,9,0.07390393619199918
1265,owen,Response,Anticipation,16,0.12541327334119168
1266,owen,Response,Anticipation,21,0.1588881200716223
1267,owen,Response,Anticipation,26,0.18951233730545655
1268,owen,Response,Anticipation,31,0.218400921506907
1269,owen,Response,Arousal,1,0.020184699329258038
1270,owen,Response,Arousal,3,0.05693404562042856
1271,owen,Response,Arousal,5,0.09006774670175766
1272,owen,Response,Arousal,7,0.12027297834924018
1273,owen,Response,Arousal,9,0.14843103555308815
1274,owen,Response,Arousal,16,0.2333251574637583
1275,owen,Response,Arousal,21,0.2863525476978423
1276,owen,Response,Arousal,26,0.3348850066294814
1277,owen,Response,Arousal,31,0.3823485681702003
1278,owen,Response,Disgust,1,0.0021775794962895665
1279,owen,Response,Disgust,3,0.006533088037919513
1280,owen,Response,Disgust,5,0.010889062666259951
1281,owen,Response,Disgust,7,0.015245503406833229
1282,owen,Response,Disgust,9,0.019602410285105155
1283,owen,Response,Disgust,16,0.03485525555977467
1284,owen,Response,Disgust,21,0.045753641865385906
1285,owen,Response,Disgust,26,0.0566549426356946
1286,owen,Response,Disgust,31,0.06755915826084709
1287,owen,Response,Dominance,1,0.030199070501640973
1288,owen,Response,Dominance,3,0.07960045721640038
1289,owen,Response,Dominance,5,0.12237155238735421
1290,owen,Response,Dominance,7,0.1602078781978978
1291,owen,Response,Dominance,9,0.19209690612709263
1292,owen,Response,Dominance,16,0.286048490062467
1293,owen,Response,Dominance,21,0.3441667211075317
1294,owen,Response,Dominance,26,0.39566044344108753
1295,owen,Response,Dominance,31,0.4454574654121857
1296,owen,Response,Fear,1,0.005798488148915062
1297,owen,Response,Fear,3,0.01739572334027139
1298,owen,Response,Fear,5,0.028993302572097354
1299,owen,Response,Fear,7,0.04059122446036817
1300,owen,Response,Fear,9,0.052189487617681586
1301,owen,Response,Fear,16,0.09135843668036403
1302,owen,Response,Fear,21,0.11916472978966616
1303,owen,Response,Fear,26,0.14695369809882206
1304,owen,Response,Fear,31,0.17474561470291292
1305,owen,Response,Joy,1,0.006223735641667455
1306,owen,Response,Joy,3,0.018671390013342455
1307,owen,Response,Joy,5,0.030661608381379594
1308,owen,Response,Joy,7,0.04264758278957901
1309,owen,Response,Joy,9,0.05462931078761993
1310,owen,Response,Joy,16,0.0933403222523539
1311,owen,Response,Joy,21,0.12045730342905514
1312,owen,Response,Joy,26,0.1464283646549718
1313,owen,Response,Joy,31,0.17233531006866665
1314,owen,Response,Sadness,1,0.005368592497873432
1315,owen,Response,Sadness,3,0.016106098192235106
1316,owen,Response,Sadness,5,0.026844030609953197
1317,owen,Response,Sadness,7,0.03758238869911933
1318,owen,Response,Sadness,9,0.04832117140536052
1319,owen,Response,Sadness,16,0.08591023945607565
1320,owen,Response,Sadness,21,0.11276272524411318
1321,owen,Response,Sadness,26,0.13961781831808068
1322,owen,Response,Sadness,31,0.16647550186162574
1323,owen,Response,Surprise,1,0.003130880412377801
1324,owen,Response,Surprise,3,0.008740853005296192
1325,owen,Response,Surprise,5,0.014340176022178365
1326,owen,Response,Surprise,7,0.01994006240669234
1327,owen,Response,Surprise,9,0.025540512146200664
1328,owen,Response,Surprise,16,0.04514652246938372
1329,owen,Response,Surprise,21,0.05915504031310515
1330,owen,Response,Surprise,26,0.07316707854815926
1331,owen,Response,Surprise,31,0.08718263695818217
1332,owen,Response,Trust,1,0.009492715820652795
1333,owen,Response,Trust,3,0.028477227817725027
1334,owen,Response,Trust,5,0.04711324927138136
1335,owen,Response,Trust,7,0.06530422295228112
1336,owen,Response,Trust,9,0.08305055895874648
1337,owen,Response,Trust,16,0.14140305007508505
1338,owen,Response,Trust,21,0.18085721992541945
1339,owen,Response,Trust,26,0.21782149948031776
1340,owen,Response,Trust,31,0.2532775672342637
1341,owen,Response,Valence,1,0.03495072031613811
1342,owen,Response,Valence,3,0.08948874863028905
1343,owen,Response,Valence,5,0.1375671076381395
1344,owen,Response,Valence,7,0.1799182721960194
1345,owen,Response,Valence,9,0.21669754669035188
1346,owen,Response,Valence,16,0.3214065952182082
1347,owen,Response,Valence,21,0.38620814604019876
1348,owen,Response,Valence,26,0.44427300147327964
1349,owen,Response,Valence,31,0.5001785427068939
1350,owen,Stimulus,Anger,1,0.27874785677036146
1351,owen,Stimulus,Anger,3,0.8346191907706451
1352,owen,Stimulus,Anger,5,1.3897731168930552
1353,owen,Stimulus,Anger,7,1.9437536708202243
1354,owen,Stimulus,Anger,9,2.4945598170677745
1355,owen,Stimulus,Anger,16,4.37199217971837
1356,owen,Stimulus,Anger,21,5.641661199795187
1357,owen,Stimulus,Anger,26,6.822571252471951
1358,owen,Stimulus,Anger,31,7.907034979648513
1359,owen,Stimulus,Anticipation,1,0.34460790808911684
1360,owen,Stimulus,Anticipation,3,1.0332648597183614
1361,owen,Stimulus,Anticipation,5,1.7212807790119813
1362,owen,Stimulus,Anticipation,7,2.4077733222020203
1363,owen,Stimulus,Anticipation,9,3.090565838297124
1364,owen,Stimulus,Anticipation,16,5.4107315896066295
1365,owen,Stimulus,Anticipation,21,6.950872306123036
1366,owen,Stimulus,Anticipation,26,8.349312990646514
1367,owen,Stimulus,Anticipation,31,9.581941650281983
1368,owen,Stimulus,Arousal,1,0.7637779436297881
1369,owen,Stimulus,Arousal,3,2.28150818617989
1370,owen,Stimulus,Arousal,5,3.7966999672331245
1371,owen,Stimulus,Arousal,7,5.309154823018807
1372,owen,Stimulus,Arousal,9,6.812138224656662
1373,owen,Stimulus,Arousal,16,11.416038334049356
1374,owen,Stimulus,Arousal,21,13.282856639914991
1375,owen,Stimulus,Arousal,26,14.115617171620265
1376,owen,Stimulus,Arousal,31,14.444401644651453
1377,owen,Stimulus,Disgust,1,0.18457733289597394
1378,owen,Stimulus,Disgust,3,0.5527005052564362
1379,owen,Stimulus,Disgust,5,0.9202395464083684
1380,owen,Stimulus,Disgust,7,1.2868073331183338
1381,owen,Stimulus,Disgust,9,1.6507499412616484
1382,owen,Stimulus,Disgust,16,2.900092533960752
1383,owen,Stimulus,Disgust,21,3.7623842007412547
1384,owen,Stimulus,Disgust,26,4.591829664940681
1385,owen,Stimulus,Disgust,31,5.3839450112628775
1386,owen,Stimulus,Dominance,1,0.9310172334686919
1387,owen,Stimulus,Dominance,3,2.780285336114231
1388,owen,Stimulus,Dominance,5,4.623563330005483
1389,owen,Stimulus,Dominance,7,6.4627477724680285
1390,owen,Stimulus,Dominance,9,8.293325940003047
1391,owen,Stimulus,Dominance,16,13.423882930001492
1392,owen,Stimulus,Dominance,21,14.406639118050744
1393,owen,Stimulus,Dominance,26,14.597229211080801
1394,owen,Stimulus,Dominance,31,14.637788258809291
1395,owen,Stimulus,Fear,1,0.3253851848444464
1396,owen,Stimulus,Fear,3,0.9734590089973381
1397,owen,Stimulus,Fear,5,1.6203128847767487
1398,owen,Stimulus,Fear,7,2.265591672774304
1399,owen,Stimulus,Fear,9,2.906536417249347
1400,owen,Stimulus,Fear,16,5.075687003734697
1401,owen,Stimulus,Fear,21,6.506447521343489
1402,owen,Stimulus,Fear,26,7.805352041539809
1403,owen,Stimulus,Fear,31,8.96948637382108
1404,owen,Stimulus,Joy,1,0.2817301424918276
1405,owen,Stimulus,Joy,3,0.8445085529521759
1406,owen,Stimulus,Joy,5,1.4065901616327188
1407,owen,Stimulus,Joy,7,1.9677299196082025
1408,owen,Stimulus,Joy,9,2.5263433595401326
1409,owen,Stimulus,Joy,16,4.438155035008799
1410,owen,Stimulus,Joy,21,5.736519395559535
1411,owen,Stimulus,Joy,26,6.9634585449139745
1412,owen,Stimulus,Joy,31,8.094836913493502
1413,owen,Stimulus,Sadness,1,0.2820605796094
1414,owen,Stimulus,Sadness,3,0.8448372346048936
1415,owen,Stimulus,Sadness,5,1.407000140404028
1416,owen,Stimulus,Sadness,7,1.9679347742217392
1417,owen,Stimulus,Sadness,9,2.525563108247387
1418,owen,Stimulus,Sadness,16,4.431344469561957
1419,owen,Stimulus,Sadness,21,5.711845984588844
1420,owen,Stimulus,Sadness,26,6.90252012476848
1421,owen,Stimulus,Sadness,31,7.994578294220708
1422,owen,Stimulus,Surprise,1,0.22753597145511942
1423,owen,Stimulus,Surprise,3,0.6821949894490408
1424,owen,Stimulus,Surprise,5,1.1362648775846247
1425,owen,Stimulus,Surprise,7,1.5897152463084916
1426,owen,Stimulus,Surprise,9,2.0416280421856587
1427,owen,Stimulus,Surprise,16,3.5999631931819502
1428,owen,Stimulus,Surprise,21,4.672294192898463
1429,owen,Stimulus,Surprise,26,5.693987506259501
1430,owen,Stimulus,Surprise,31,6.648494546477107
1431,owen,Stimulus,Trust,1,0.4261261722669726
1432,owen,Stimulus,Trust,3,1.2777053414864246
1433,owen,Stimulus,Trust,5,2.127979987967727
1434,owen,Stimulus,Trust,7,2.9755922234549317
1435,owen,Stimulus,Trust,9,3.8181023947492614
1436,owen,Stimulus,Trust,16,6.659439378274494
1437,owen,Stimulus,Trust,21,8.48688394888286
1438,owen,Stimulus,Trust,26,10.069512563091525
1439,owen,Stimulus,Trust,31,11.355024769664373
1440,owen,Stimulus,Valence,1,0.9655986812240518
1441,owen,Stimulus,Valence,3,2.8793830638741973
1442,owen,Stimulus,Valence,5,4.785647848743769
1443,owen,Stimulus,Valence,7,6.687844840054085
1444,owen,Stimulus,Valence,9,8.579019443435032
1445,owen,Stimulus,Valence,16,13.771154910707212
1446,owen,Stimulus,Valence,21,14.50630380166632
1447,owen,Stimulus,Valence,26,14.622107689861712
1448,owen,Stimulus,Valence,31,14.64683892218769
1449,ye,Other,Unknown,1,0.13749088655467404
1450,ye,Other,Unknown,3,0.3863190788707866
1451,ye,Other,Unknown,5,0.6274078561372969
1452,ye,Other,Unknown,7,0.8640034118895307
1453,ye,Other,Unknown,9,1.0951420386280908
1454,ye,Other,Unknown,16,1.8718344861116236
1455,ye,Other,Unknown,21,2.399645425295809
1456,ye,Other,Unknown,26,2.9100885195093773
1457,ye,Other,Unknown,31,3.4046957022780933
1458,ye,Response,Anger,1,0.00869458298843843
1459,ye,Response,Anger,3,0.02608318703995559
1460,ye,Response,Anger,5,0.0423660273078962
1461,ye,Response,Anger,7,0.058028314285992394
1462,ye,Response,Anger,9,0.07341736001398276
1463,ye,Response,Anger,16,0.12601343581386
1464,ye,Response,Anger,21,0.16141155803907575
1465,ye,Response,Anger,26,0.19562426538997216
1466,ye,Response,Anger,31,0.22856616668764565
1467,ye,Response,Anticipation,1,0.013340385870798199
1468,ye,Response,Anticipation,3,0.038669420349228906
1469,ye,Response,Anticipation,5,0.06343725535412299
1470,ye,Response,Anticipation,7,0.08631564313377717
1471,ye,Response,Anticipation,9,0.10798894652146954
1472,ye,Response,Anticipation,16,0.18167928718059465
1473,ye,Response,Anticipation,21,0.23305671205231532
1474,ye,Response,Anticipation,26,0.28182572108892806
1475,ye,Response,Anticipation,31,0.32628649924884157
1476,ye,Response,Arousal,1,0.034325310306271416
1477,ye,Response,Arousal,3,0.09816725033791326
1478,ye,Response,Arousal,5,0.15830429998376283
1479,ye,Response,Arousal,7,0.21575376383999925
1480,ye,Response,Arousal,9,0.26780627279851
1481,ye,Response,Arousal,16,0.42500616588088963
1482,ye,Response,Arousal,21,0.5245406072781991
1483,ye,Response,Arousal,26,0.6103942889677949
1484,ye,Response,Arousal,31,0.6833522341951729
1485,ye,Response,Disgust,1,0.005368592497873432
1486,ye,Response,Disgust,3,0.016106098192235106
1487,ye,Response,Disgust,5,0.02659573681113418
1488,ye,Response,Disgust,7,0.03683759853793089
1489,ye,Response,Disgust,9,0.04681502800766102
1490,ye,Response,Disgust,16,0.0807639654697011
1491,ye,Response,Disgust,21,0.10495650113496771
1492,ye,Response,Disgust,26,0.1291530126156307
1493,ye,Response,Disgust,31,0.1533534916433468
1494,ye,Response,Dominance,1,0.06715281799392872
1495,ye,Response,Dominance,3,0.18106369608304615
1496,ye,Response,Dominance,5,0.2801922011841148
1497,ye,Response,Dominance,7,0.3720079567360139
1498,ye,Response,Dominance,9,0.45390038181017944
1499,ye,Response,Dominance,16,0.666605155315954
1500,ye,Response,Dominance,21,0.7736747565908109
1501,ye,Response,Dominance,26,0.8534200911605689
1502,ye,Response,Dominance,31,0.9207747082290334
1503,ye,Response,Fear,1,0.00909504324730579
1504,ye,Response,Fear,3,0.026388691005648827
1505,ye,Response,Fear,5,0.0434782189479499
1506,ye,Response,Fear,7,0.060349170662786195
1507,ye,Response,Fear,9,0.07701850096016152
1508,ye,Response,Fear,16,0.13452360224183665
1509,ye,Response,Fear,21,0.17425669104177696
1510,ye,Response,Fear,26,0.2129752063768299
1511,ye,Response,Fear,31,0.2513804907737576
1512,ye,Response,Joy,1,0.01258748052402748
1513,ye,Response,Joy,3,0.03775955058734146
1514,ye,Response,Joy,5,0.06251325998131103
1515,ye,Response,Joy,7,0.08683140180283981
1516,ye,Response,Joy,9,0.11098129453662993
1517,ye,Response,Joy,16,0.19342301337881895
1518,ye,Response,Joy,21,0.25007036528077076
1519,ye,Response,Joy,26,0.3045786189330288
1520,ye,Response,Joy,31,0.3549816373488077
1521,ye,Response,Sadness,1,0.009887733455809634
1522,ye,Response,Sadness,3,0.029662081514731355
1523,ye,Response,Sadness,5,0.04926661989214488
1524,ye,Response,Sadness,7,0.0683545153424763
1525,ye,Response,Sadness,9,0.08725986080430062
1526,ye,Response,Sadness,16,0.15268921682261632
1527,ye,Response,Sadness,21,0.198252048374112
1528,ye,Response,Sadness,26,0.24276244625404972
1529,ye,Response,Sadness,31,0.28616052225796657
1530,ye,Response,Surprise,1,0.009887733455809634
1531,ye,Response,Surprise,3,0.0294936844442487
1532,ye,Response,Surprise,5,0.048580088985432486
1533,ye,Response,Surprise,7,0.0666663066339099
1534,ye,Response,Surprise,9,0.08455521587147329
1535,ye,Response,Surprise,16,0.14647952427403366
1536,ye,Response,Surprise,21,0.18966948964019717
1537,ye,Response,Surprise,26,0.23034198702489414
1538,ye,Response,Surprise,31,0.267535791296349
1539,ye,Response,Trust,1,0.019135716252555113
1540,ye,Response,Trust,3,0.05678563141207746
1541,ye,Response,Trust,5,0.09272543152096052
1542,ye,Response,Trust,7,0.12808580276455286
1543,ye,Response,Trust,9,0.1630572557189669
1544,ye,Response,Trust,16,0.2797348828708323
1545,ye,Response,Trust,21,0.3558363929716042
1546,ye,Response,Trust,26,0.4270984124021845
1547,ye,Response,Trust,31,0.492779865516311
1548,ye,Response,Valence,1,0.0732590548804912
1549,ye,Response,Valence,3,0.19272989953567093
1550,ye,Response,Valence,5,0.29642220201334585
1551,ye,Response,Valence,7,0.39009543610410363
1552,ye,Response,Valence,9,0.4719900159545683
1553,ye,Response,Valence,16,0.6807481674835234
1554,ye,Response,Valence,21,0.7834862223264835
1555,ye,Response,Valence,26,0.8632827681409381
1556,ye,Response,Valence,31,0.9332092222551992
1557,ye,Stimulus,Anger,1,0.2770844863363653
1558,ye,Stimulus,Anger,3,0.8295258481122738
1559,ye,Stimulus,Anger,5,1.3812182545559584
1560,ye,Stimulus,Anger,7,1.9317258811920137
1561,ye,Stimulus,Anger,9,2.4790720748782706
1562,ye,Stimulus,Anger,16,4.344160298720842
1563,ye,Stimulus,Anger,21,5.604899573953958
1564,ye,Stimulus,Anger,26,6.776790110500489
1565,ye,Stimulus,Anger,31,7.85247134432437
1566,ye,Stimulus,Anticipation,1,0.34326511449036845
1567,ye,Stimulus,Anticipation,3,1.029315849020071
1568,ye,Stimulus,Anticipation,5,1.7147556881309793
1569,ye,Stimulus,Anticipation,7,2.398667330671467
1570,ye,Stimulus,Anticipation,9,3.0789749229900347
1571,ye,Stimulus,Anticipation,16,5.395702627082469
1572,ye,Stimulus,Anticipation,21,6.9334499609247136
1573,ye,Stimulus,Anticipation,26,8.32729848385649
1574,ye,Stimulus,Anticipation,31,9.552047993448669
1575,ye,Stimulus,Arousal,1,0.7611853602341607
1576,ye,Stimulus,Arousal,3,2.273576865051671
1577,ye,Stimulus,Arousal,5,3.782970849342757
1578,ye,Stimulus,Arousal,7,5.289550612092812
1579,ye,Stimulus,Arousal,9,6.786243844841202
1580,ye,Stimulus,Arousal,16,11.369240433369495
1581,ye,Stimulus,Arousal,21,13.233118155411947
1582,ye,Stimulus,Arousal,26,14.081663972866838
1583,ye,Stimulus,Arousal,31,14.42903952608193
1584,ye,Stimulus,Disgust,1,0.18339147869992203
1585,ye,Stimulus,Disgust,3,0.5491698570450786
1586,ye,Stimulus,Disgust,5,0.9143662522444272
