,Subject,Category,Feature,k,$H(k)$
1612,mr. bankes,Stimulus,Joy,3,0.8356808017428298
1613,mr. bankes,Stimulus,Joy,5,1.3906748705600287
1614,mr. bankes,Stimulus,Joy,7,1.943407926016814
1615,mr. bankes,Stimulus,Joy,9,2.4930693229165195
1616,mr. bankes,Stimulus,Joy,16,4.3564290070322444
1617,mr. bankes,Stimulus,Joy,21,5.584686974159485
1618,mr. bankes,Stimulus,Joy,26,6.706062219466434
1619,mr. bankes,Stimulus,Joy,31,7.714647028693681
1620,mr. bankes,Stimulus,Sadness,1,0.2695394977877694
1621,mr. bankes,Stimulus,Sadness,3,0.8069435035806415
1622,mr. bankes,Stimulus,Sadness,5,1.3426396099964586
1623,mr. bankes,Stimulus,Sadness,7,1.8757251166438187
1624,mr. bankes,Stimulus,Sadness,9,2.4050518287053624
1625,mr. bankes,Stimulus,Sadness,16,4.197831079965466
1626,mr. bankes,Stimulus,Sadness,21,5.400573641896751
1627,mr. bankes,Stimulus,Sadness,26,6.526755885074567
1628,mr. bankes,Stimulus,Sadness,31,7.566041024214069
1629,mr. bankes,Stimulus,Surprise,1,0.21196896190791248
1630,mr. bankes,Stimulus,Surprise,3,0.6353599346229695
1631,mr. bankes,Stimulus,Surprise,5,1.0580395849171211
1632,mr. bankes,Stimulus,Surprise,7,1.4788181326862309
1633,mr. bankes,Stimulus,Surprise,9,1.8971497157167474
1634,mr. bankes,Stimulus,Surprise,16,3.3375748774087617
1635,mr. bankes,Stimulus,Surprise,21,4.3308157838339785
1636,mr. bankes,Stimulus,Surprise,26,5.285289250718867
1637,mr. bankes,Stimulus,Surprise,31,6.190714967360896
1638,mr. bankes,Stimulus,Trust,1,0.3102160895634896
1639,mr. bankes,Stimulus,Trust,3,0.9303972344627987
1640,mr. bankes,Stimulus,Trust,5,1.5498353981455746
1641,mr. bankes,Stimulus,Trust,7,2.167109993489022
1642,mr. bankes,Stimulus,Trust,9,2.7820818188873777
1643,mr. bankes,Stimulus,Trust,16,4.870765464906331
1644,mr. bankes,Stimulus,Trust,21,6.2642763769772385
1645,mr. bankes,Stimulus,Trust,26,7.53561023756393
1646,mr. bankes,Stimulus,Trust,31,8.66946513849705
1647,mr. bankes,Stimulus,Valence,1,0.9921567989854152
1648,mr. bankes,Stimulus,Valence,3,2.9446428712503403
1649,mr. bankes,Stimulus,Valence,5,4.882058942199547
1650,mr. bankes,Stimulus,Valence,7,6.813450510320347
1651,mr. bankes,Stimulus,Valence,9,8.72960508449146
1652,mr. bankes,Stimulus,Valence,16,13.262002460499874
1653,mr. bankes,Stimulus,Valence,21,13.650441872724056
1654,mr. bankes,Stimulus,Valence,26,13.703270000167155
1655,mr. bankes,Stimulus,Valence,31,13.713590668545528
1656,mr. ramsay,Other,Unknown,1,0.2927212953214646
1657,mr. ramsay,Other,Unknown,3,0.8342696974824444
1658,mr. ramsay,Other,Unknown,5,1.3551561942209667
1659,mr. ramsay,Other,Unknown,7,1.8659222263953974
1660,mr. ramsay,Other,Unknown,9,2.3606513400239337
1661,mr. ramsay,Other,Unknown,16,3.916014390864183
1662,mr. ramsay,Other,Unknown,21,4.878866021787517
1663,mr. ramsay,Other,Unknown,26,5.727359416528573
1664,mr. ramsay,Other,Unknown,31,6.477828766079925
1665,mr. ramsay,Response,Anger,1,0.018808583156579076
1666,mr. ramsay,Response,Anger,3,0.05315829264219801
1667,mr. ramsay,Response,Anger,5,0.08682112133910104
1668,mr. ramsay,Response,Anger,7,0.11886086936659927
1669,mr. ramsay,Response,Anger,9,0.15076498555014267
1670,mr. ramsay,Response,Anger,16,0.2622365872933483
1671,mr. ramsay,Response,Anger,21,0.3418392223923263
1672,mr. ramsay,Response,Anger,26,0.4170807607893584
1673,mr. ramsay,Response,Anger,31,0.4855407758844666
1674,mr. ramsay,Response,Anticipation,1,0.027911469693372704
1675,mr. ramsay,Response,Anticipation,3,0.08285481499314296
1676,mr. ramsay,Response,Anticipation,5,0.13637451359845149
1677,mr. ramsay,Response,Anticipation,7,0.18860920141761284
1678,mr. ramsay,Response,Anticipation,9,0.24056097930341286
1679,mr. ramsay,Response,Anticipation,16,0.415326235585134
1680,mr. ramsay,Response,Anticipation,21,0.5317290102269845
1681,mr. ramsay,Response,Anticipation,26,0.6439768434364092
1682,mr. ramsay,Response,Anticipation,31,0.7525158716508686
1683,mr. ramsay,Response,Arousal,1,0.09332873564670688
1684,mr. ramsay,Response,Arousal,3,0.2558073480586814
1685,mr. ramsay,Response,Arousal,5,0.4089212485484226
1686,mr. ramsay,Response,Arousal,7,0.5501443034776423
1687,mr. ramsay,Response,Arousal,9,0.6821004278001749
1688,mr. ramsay,Response,Arousal,16,1.0812419752213813
1689,mr. ramsay,Response,Arousal,21,1.3226606484429393
1690,mr. ramsay,Response,Arousal,26,1.5366277200328595
1691,mr. ramsay,Response,Arousal,31,1.7282211302288863
1692,mr. ramsay,Response,Disgust,1,0.013233057234431715
1693,mr. ramsay,Response,Disgust,3,0.0390442005389136
1694,mr. ramsay,Response,Disgust,5,0.06415744234317883
1695,mr. ramsay,Response,Disgust,7,0.08852573815411771
1696,mr. ramsay,Response,Disgust,9,0.11285247424194195
1697,mr. ramsay,Response,Disgust,16,0.19788265579867667
1698,mr. ramsay,Response,Disgust,21,0.25861843452044214
1699,mr. ramsay,Response,Disgust,26,0.3193597245080558
1700,mr. ramsay,Response,Disgust,31,0.3797392751965951
1701,mr. ramsay,Response,Dominance,1,0.124060204842928
1702,mr. ramsay,Response,Dominance,3,0.324059803753089
1703,mr. ramsay,Response,Dominance,5,0.505882626555993
1704,mr. ramsay,Response,Dominance,7,0.6718912966681158
1705,mr. ramsay,Response,Dominance,9,0.8226840756790241
1706,mr. ramsay,Response,Dominance,16,1.2324895800265958
1707,mr. ramsay,Response,Dominance,21,1.456339347965596
1708,mr. ramsay,Response,Dominance,26,1.6514295227261866
1709,mr. ramsay,Response,Dominance,31,1.823554629231462
1710,mr. ramsay,Response,Fear,1,0.024737236032053765
1711,mr. ramsay,Response,Fear,3,0.0722441543280266
1712,mr. ramsay,Response,Fear,5,0.1190598639192105
1713,mr. ramsay,Response,Fear,7,0.16518162882139414
1714,mr. ramsay,Response,Fear,9,0.21075325310498066
1715,mr. ramsay,Response,Fear,16,0.3658145943500458
1716,mr. ramsay,Response,Fear,21,0.47218750454182906
1717,mr. ramsay,Response,Fear,26,0.5735454166988143
1718,mr. ramsay,Response,Fear,31,0.6717690529109378
1719,mr. ramsay,Response,Joy,1,0.01606393256686705
1720,mr. ramsay,Response,Joy,3,0.04818846248807569
1721,mr. ramsay,Response,Joy,5,0.08030850731971712
1722,mr. ramsay,Response,Joy,7,0.11242402103017025
1723,mr. ramsay,Response,Joy,9,0.14453495728335547
1724,mr. ramsay,Response,Joy,16,0.25579726858743507
1725,mr. ramsay,Response,Joy,21,0.3335260341806563
1726,mr. ramsay,Response,Joy,26,0.4109436597262356
1727,mr. ramsay,Response,Joy,31,0.48801023005512123
1728,mr. ramsay,Response,Sadness,1,0.024093011448025576
1729,mr. ramsay,Response,Sadness,3,0.07045555221869108
1730,mr. ramsay,Response,Sadness,5,0.11676990647301468
1731,mr. ramsay,Response,Sadness,7,0.16266151307567914
1732,mr. ramsay,Response,Sadness,9,0.20809286428100657
1733,mr. ramsay,Response,Sadness,16,0.36279646774194807
1734,mr. ramsay,Response,Sadness,21,0.46997361598769827
1735,mr. ramsay,Response,Sadness,26,0.5747675252387408
1736,mr. ramsay,Response,Sadness,31,0.6783446677874232
1737,mr. ramsay,Response,Surprise,1,0.01029401471882352
1738,mr. ramsay,Response,Surprise,3,0.030882623808715523
1739,mr. ramsay,Response,Surprise,5,0.051471997423888576
1740,mr. ramsay,Response,Surprise,7,0.07206212551078572
1741,mr. ramsay,Response,Surprise,9,0.09265299796954816
1742,mr. ramsay,Response,Surprise,16,0.1647267665911667
1743,mr. ramsay,Response,Surprise,21,0.21621329303691844
1744,mr. ramsay,Response,Surprise,26,0.26770402155950396
1745,mr. ramsay,Response,Surprise,31,0.31919878783217015
1746,mr. ramsay,Response,Trust,1,0.018808583156579076
1747,mr. ramsay,Response,Trust,3,0.05618501626362502
1748,mr. ramsay,Response,Trust,5,0.09331490230377575
1749,mr. ramsay,Response,Trust,7,0.13043275572761368
1750,mr. ramsay,Response,Trust,9,0.16754315678496048
1751,mr. ramsay,Response,Trust,16,0.2973698553412841
1752,mr. ramsay,Response,Trust,21,0.3877827939680922
1753,mr. ramsay,Response,Trust,26,0.47652086773736035
1754,mr. ramsay,Response,Trust,31,0.5641326691081392
1755,mr. ramsay,Response,Valence,1,0.15175110712369144
1756,mr. ramsay,Response,Valence,3,0.3940427094751564
1757,mr. ramsay,Response,Valence,5,0.6134757283941566
1758,mr. ramsay,Response,Valence,7,0.8138140281046666
1759,mr. ramsay,Response,Valence,9,0.9956513913677291
1760,mr. ramsay,Response,Valence,16,1.4722443745183469
1761,mr. ramsay,Response,Valence,21,1.718416339336286
1762,mr. ramsay,Response,Valence,26,1.9198070033353638
1763,mr. ramsay,Response,Valence,31,2.0995968029797165
1764,mr. ramsay,Stimulus,Anger,1,0.2460707871482242
1765,mr. ramsay,Stimulus,Anger,3,0.7374114082680646
1766,mr. ramsay,Stimulus,Anger,5,1.2275777882056522
1767,mr. ramsay,Stimulus,Anger,7,1.7162332574324763
1768,mr. ramsay,Stimulus,Anger,9,2.200952159126065
1769,mr. ramsay,Stimulus,Anger,16,3.8563228824153772
1770,mr. ramsay,Stimulus,Anger,21,4.982339853280038
1771,mr. ramsay,Stimulus,Anger,26,6.049438363077454
1772,mr. ramsay,Stimulus,Anger,31,7.044540911255935
1773,mr. ramsay,Stimulus,Anticipation,1,0.3565297246944974
1774,mr. ramsay,Stimulus,Anticipation,3,1.0687682470315898
1775,mr. ramsay,Stimulus,Anticipation,5,1.7800238509914053
1776,mr. ramsay,Stimulus,Anticipation,7,2.4887854146173445
1777,mr. ramsay,Stimulus,Anticipation,9,3.19242789574289
1778,mr. ramsay,Stimulus,Anticipation,16,5.547944380629123
1779,mr. ramsay,Stimulus,Anticipation,21,7.056732719638219
1780,mr. ramsay,Stimulus,Anticipation,26,8.383866582898282
1781,mr. ramsay,Stimulus,Anticipation,31,9.508395118160799
1782,mr. ramsay,Stimulus,Arousal,1,0.7600159411791508
1783,mr. ramsay,Stimulus,Arousal,3,2.273873808773088
1784,mr. ramsay,Stimulus,Arousal,5,3.7833525993742896
1785,mr. ramsay,Stimulus,Arousal,7,5.2887957751883246
1786,mr. ramsay,Stimulus,Arousal,9,6.7784903627619935
1787,mr. ramsay,Stimulus,Arousal,16,11.066068613363532
1788,mr. ramsay,Stimulus,Arousal,21,12.62224639929811
1789,mr. ramsay,Stimulus,Arousal,26,13.313181988443386
1790,mr. ramsay,Stimulus,Arousal,31,13.56960597280121
1791,mr. ramsay,Stimulus,Disgust,1,0.18883213203004245
1792,mr. ramsay,Stimulus,Disgust,3,0.5658942494402778
1793,mr. ramsay,Stimulus,Disgust,5,0.9420981791564799
1794,mr. ramsay,Stimulus,Disgust,7,1.3160601813998798
1795,mr. ramsay,Stimulus,Disgust,9,1.6871893622426595
1796,mr. ramsay,Stimulus,Disgust,16,2.952825601507491
1797,mr. ramsay,Stimulus,Disgust,21,3.8273050776269772
1798,mr. ramsay,Stimulus,Disgust,26,4.672891489125183
1799,mr. ramsay,Stimulus,Disgust,31,5.486557210870721
1800,mr. ramsay,Stimulus,Dominance,1,0.9405996935124856
1801,mr. ramsay,Stimulus,Dominance,3,2.80655744549422
1802,mr. ramsay,Stimulus,Dominance,5,4.66296218009177
1803,mr. ramsay,Stimulus,Dominance,7,6.511755685045104
1804,mr. ramsay,Stimulus,Dominance,9,8.34434650143647
1805,mr. ramsay,Stimulus,Dominance,16,12.878588009542813
1806,mr. ramsay,Stimulus,Dominance,21,13.521879112130172
1807,mr. ramsay,Stimulus,Dominance,26,13.656211982990206
1808,mr. ramsay,Stimulus,Dominance,31,13.693839081300716
1809,mr. ramsay,Stimulus,Fear,1,0.2649870647380726
1810,mr. ramsay,Stimulus,Fear,3,0.7937725842108887
1811,mr. ramsay,Stimulus,Fear,5,1.319865156925754
1812,mr. ramsay,Stimulus,Fear,7,1.8424211658827097
1813,mr. ramsay,Stimulus,Fear,9,2.3613871076142976
1814,mr. ramsay,Stimulus,Fear,16,4.113205120140608
1815,mr. ramsay,Stimulus,Fear,21,5.289637637431859
1816,mr. ramsay,Stimulus,Fear,26,6.393650535666782
1817,mr. ramsay,Stimulus,Fear,31,7.403671868323955
1818,mr. ramsay,Stimulus,Joy,1,0.2766222561132622
1819,mr. ramsay,Stimulus,Joy,3,0.8288633884148631
1820,mr. ramsay,Stimulus,Joy,5,1.3793795080848867
1821,mr. ramsay,Stimulus,Joy,7,1.927656742668015
1822,mr. ramsay,Stimulus,Joy,9,2.472972180498111
1823,mr. ramsay,Stimulus,Joy,16,4.322230711466385
1824,mr. ramsay,Stimulus,Joy,21,5.536330572261107
1825,mr. ramsay,Stimulus,Joy,26,6.642949746017527
1826,mr. ramsay,Stimulus,Joy,31,7.64021862070492
1827,mr. ramsay,Stimulus,Sadness,1,0.26433378959577625
1828,mr. ramsay,Stimulus,Sadness,3,0.7914255530233344
1829,mr. ramsay,Stimulus,Sadness,5,1.316899690525591
1830,mr. ramsay,Stimulus,Sadness,7,1.8398207414032355
1831,mr. ramsay,Stimulus,Sadness,9,2.3594680588384334
1832,mr. ramsay,Stimulus,Sadness,16,4.121539047852591
1833,mr. ramsay,Stimulus,Sadness,21,5.306980257304837
1834,mr. ramsay,Stimulus,Sadness,26,6.423271074489711
1835,mr. ramsay,Stimulus,Sadness,31,7.448283635140837
1836,mr. ramsay,Stimulus,Surprise,1,0.21089029241345408
1837,mr. ramsay,Stimulus,Surprise,3,0.6320748003722286
1838,mr. ramsay,Stimulus,Surprise,5,1.052653862488112
1839,mr. ramsay,Stimulus,Surprise,7,1.470618710980536
1840,mr. ramsay,Stimulus,Surprise,9,1.8861733194966208
1841,mr. ramsay,Stimulus,Surprise,16,3.3153645077547127
1842,mr. ramsay,Stimulus,Surprise,21,4.295438290545557
1843,mr. ramsay,Stimulus,Surprise,26,5.236774459856872
1844,mr. ramsay,Stimulus,Surprise,31,6.13223279350446
1845,mr. ramsay,Stimulus,Trust,1,0.3096107287039397
1846,mr. ramsay,Stimulus,Trust,3,0.9284501054892026
1847,mr. ramsay,Stimulus,Trust,5,1.5465792129891802
1848,mr. ramsay,Stimulus,Trust,7,2.162530709598867
1849,mr. ramsay,Stimulus,Trust,9,2.775884035815724
1850,mr. ramsay,Stimulus,Trust,16,4.8573188739094215
1851,mr. ramsay,Stimulus,Trust,21,6.246099803342127
1852,mr. ramsay,Stimulus,Trust,26,7.5127529383514755
1853,mr. ramsay,Stimulus,Trust,31,8.641480934060947
1854,mr. ramsay,Stimulus,Valence,1,0.9886590745744543
1855,mr. ramsay,Stimulus,Valence,3,2.934137288742746
1856,mr. ramsay,Stimulus,Valence,5,4.863363560744609
1857,mr. ramsay,Stimulus,Valence,7,6.785559157692101
1858,mr. ramsay,Stimulus,Valence,9,8.69003586446165
1859,mr. ramsay,Stimulus,Valence,16,13.209784920629236
1860,mr. ramsay,Stimulus,Valence,21,13.624337945578144
1861,mr. ramsay,Stimulus,Valence,26,13.693992975747829
1862,mr. ramsay,Stimulus,Valence,31,13.711435644781334
1863,mrs. ramsay,Other,Unknown,1,0.2927212953214646
1864,mrs. ramsay,Other,Unknown,3,0.8342696974824444
1865,mrs. ramsay,Other,Unknown,5,1.3551561942209667
1866,mrs. ramsay,Other,Unknown,7,1.8659222263953974
1867,mrs. ramsay,Other,Unknown,9,2.3606513400239337
1868,mrs. ramsay,Other,Unknown,16,3.916014390864183
1869,mrs. ramsay,Other,Unknown,21,4.878866021787517
1870,mrs. ramsay,Other,Unknown,26,5.727359416528573
1871,mrs. ramsay,Other,Unknown,31,6.477828766079925
1872,mrs. ramsay,Response,Anger,1,0.02537821284749491
1873,mrs. ramsay,Response,Anger,3,0.07611673466543668
1874,mrs. ramsay,Response,Anger,5,0.12635179550297718
1875,mrs. ramsay,Response,Anger,7,0.17605824152116745
1876,mrs. ramsay,Response,Anger,9,0.22459766763574834
1877,mrs. ramsay,Response,Anger,16,0.3898801722809054
1878,mrs. ramsay,Response,Anger,21,0.5059576843571639
1879,mrs. ramsay,Response,Anger,26,0.6200365457678143
1880,mrs. ramsay,Response,Anger,31,0.7326130483018888
1881,mrs. ramsay,Response,Anticipation,1,0.0551025954838954
1882,mrs. ramsay,Response,Anticipation,3,0.16211734639094624
1883,mrs. ramsay,Response,Anticipation,5,0.26731536231216163
1884,mrs. ramsay,Response,Anticipation,7,0.37013823201612317
1885,mrs. ramsay,Response,Anticipation,9,0.46882839827485834
1886,mrs. ramsay,Response,Anticipation,16,0.7955961283980677
1887,mrs. ramsay,Response,Anticipation,21,1.0125582100301995
1888,mrs. ramsay,Response,Anticipation,26,1.2143727708826177
1889,mrs. ramsay,Response,Anticipation,31,1.4024367640068258
1890,mrs. ramsay,Response,Arousal,1,0.11439497624180842
1891,mrs. ramsay,Response,Arousal,3,0.328065193162469
1892,mrs. ramsay,Response,Arousal,5,0.5312245453536804
1893,mrs. ramsay,Response,Arousal,7,0.7250498146212293
1894,mrs. ramsay,Response,Arousal,9,0.9096454827208087
1895,mrs. ramsay,Response,Arousal,16,1.4814080560818537
1896,mrs. ramsay,Response,Arousal,21,1.8216748570793462
1897,mrs. ramsay,Response,Arousal,26,2.1289474843395775
1898,mrs. ramsay,Response,Arousal,31,2.4045413256535695
1899,mrs. ramsay,Response,Disgust,1,0.01675751898089852
1900,mrs. ramsay,Response,Disgust,3,0.05026850501250381
1901,mrs. ramsay,Response,Disgust,5,0.08297372497046829
1902,mrs. ramsay,Response,Disgust,7,0.11393630707268304
1903,mrs. ramsay,Response,Disgust,9,0.1440195286044744
1904,mrs. ramsay,Response,Disgust,16,0.24900960932960942
1905,mrs. ramsay,Response,Disgust,21,0.32397156448661807
1906,mrs. ramsay,Response,Disgust,26,0.3989231549375075
1907,mrs. ramsay,Response,Disgust,31,0.4738639110770502
1908,mrs. ramsay,Response,Dominance,1,0.17123863883002166
1909,mrs. ramsay,Response,Dominance,3,0.4735164903736604
1910,mrs. ramsay,Response,Dominance,5,0.7531886779901154
1911,mrs. ramsay,Response,Dominance,7,1.02063525057723
1912,mrs. ramsay,Response,Dominance,9,1.267562997600399
1913,mrs. ramsay,Response,Dominance,16,1.976172943259691
1914,mrs. ramsay,Response,Dominance,21,2.3684496755016626
1915,mrs. ramsay,Response,Dominance,26,2.7055927679292875
1916,mrs. ramsay,Response,Dominance,31,3.0055654330726687
1917,mrs. ramsay,Response,Fear,1,0.024737236032053765
1918,mrs. ramsay,Response,Fear,3,0.07403049090641393
1919,mrs. ramsay,Response,Fear,5,0.12261552573644553
1920,mrs. ramsay,Response,Fear,7,0.17097801292710976
1921,mrs. ramsay,Response,Fear,9,0.2178085801959146
1922,mrs. ramsay,Response,Fear,16,0.373998720516075
1923,mrs. ramsay,Response,Fear,21,0.4823558208682575
1924,mrs. ramsay,Response,Fear,26,0.5889241011426768
1925,mrs. ramsay,Response,Fear,31,0.6933331666184388
1926,mrs. ramsay,Response,Joy,1,0.038220581946023104
1927,mrs. ramsay,Response,Joy,3,0.11200858471996292
1928,mrs. ramsay,Response,Joy,5,0.1838157180230458
1929,mrs. ramsay,Response,Joy,7,0.2548891310388113
1930,mrs. ramsay,Response,Joy,9,0.3247072844336254
1931,mrs. ramsay,Response,Joy,16,0.554503416692596
1932,mrs. ramsay,Response,Joy,21,0.7090819223150437
1933,mrs. ramsay,Response,Joy,26,0.854595786485254
1934,mrs. ramsay,Response,Joy,31,0.9942063332509586
1935,mrs. ramsay,Response,Sadness,1,0.020819384128507576
1936,mrs. ramsay,Response,Sadness,3,0.0624487507144344
1937,mrs. ramsay,Response,Sadness,5,0.10305999877080624
1938,mrs. ramsay,Response,Sadness,7,0.14182007349585057
1939,mrs. ramsay,Response,Sadness,9,0.1799242846694123
1940,mrs. ramsay,Response,Sadness,16,0.31048017172643355
1941,mrs. ramsay,Response,Sadness,21,0.39896282921292603
1942,mrs. ramsay,Response,Sadness,26,0.4833400820916417
1943,mrs. ramsay,Response,Sadness,31,0.5646629250313482
1944,mrs. ramsay,Response,Surprise,1,0.02978148638177008
1945,mrs. ramsay,Response,Surprise,3,0.08919820426210856
1946,mrs. ramsay,Response,Surprise,5,0.1478045754722194
1947,mrs. ramsay,Response,Surprise,7,0.2059435530866515
1948,mrs. ramsay,Response,Surprise,9,0.2628984101252209
1949,mrs. ramsay,Response,Surprise,16,0.45231723683185465
1950,mrs. ramsay,Response,Surprise,21,0.5843097455106065
1951,mrs. ramsay,Response,Surprise,26,0.7153365429583955
1952,mrs. ramsay,Response,Surprise,31,0.8450274154645178
1953,mrs. ramsay,Response,Trust,1,0.038220581946023104
1954,mrs. ramsay,Response,Trust,3,0.11395732055336671
1955,mrs. ramsay,Response,Trust,5,0.18774308713812976
1956,mrs. ramsay,Response,Trust,7,0.25980296177457785
1957,mrs. ramsay,Response,Trust,9,0.33125992529366904
1958,mrs. ramsay,Response,Trust,16,0.567485620441326
1959,mrs. ramsay,Response,Trust,21,0.7238863080678652
1960,mrs. ramsay,Response,Trust,26,0.8704855657378086
1961,mrs. ramsay,Response,Trust,31,1.0112148503095097
1962,mrs. ramsay,Response,Valence,1,0.212328029362293
1963,mrs. ramsay,Response,Valence,3,0.5718703733429197
1964,mrs. ramsay,Response,Valence,5,0.9051145853644302
1965,mrs. ramsay,Response,Valence,7,1.223895145044742
1966,mrs. ramsay,Response,Valence,9,1.5197624648189818
1967,mrs. ramsay,Response,Valence,16,2.3370933453620304
1968,mrs. ramsay,Response,Valence,21,2.773409161891592
1969,mrs. ramsay,Response,Valence,26,3.1375917895940426
1970,mrs. ramsay,Response,Valence,31,3.4637750277598647
1971,mrs. ramsay,Stimulus,Anger,1,0.2460707871482242
1972,mrs. ramsay,Stimulus,Anger,3,0.7367983536689415
1973,mrs. ramsay,Stimulus,Anger,5,1.226557515753025
1974,mrs. ramsay,Stimulus,Anger,7,1.714696758843976
1975,mrs. ramsay,Stimulus,Anger,9,2.198961938231073
1976,mrs. ramsay,Stimulus,Anger,16,3.854350423522424
1977,mrs. ramsay,Stimulus,Anger,21,4.97793860133981
1978,mrs. ramsay,Stimulus,Anger,26,6.03421450547101
1979,mrs. ramsay,Stimulus,Anger,31,7.017727849306191
1980,mrs. ramsay,Stimulus,Anticipation,1,0.34462839280799706
1981,mrs. ramsay,Stimulus,Anticipation,3,1.0332673124017677
1982,mrs. ramsay,Stimulus,Anticipation,5,1.720530926307638
1983,mrs. ramsay,Stimulus,Anticipation,7,2.405339102860112
1984,mrs. ramsay,Stimulus,Anticipation,9,3.084699756987939
1985,mrs. ramsay,Stimulus,Anticipation,16,5.362853761075496
1986,mrs. ramsay,Stimulus,Anticipation,21,6.842326542920896
1987,mrs. ramsay,Stimulus,Anticipation,26,8.147443650633747
1988,mrs. ramsay,Stimulus,Anticipation,31,9.264705226679093
1989,mrs. ramsay,Stimulus,Arousal,1,0.7555242211824509
1990,mrs. ramsay,Stimulus,Arousal,3,2.258940304095701
1991,mrs. ramsay,Stimulus,Arousal,5,3.757517002277488
1992,mrs. ramsay,Stimulus,Arousal,7,5.2514360459175595
1993,mrs. ramsay,Stimulus,Arousal,9,6.729360209735575
1994,mrs. ramsay,Stimulus,Arousal,16,10.987792081154982
1995,mrs. ramsay,Stimulus,Arousal,21,12.568090194774742
1996,mrs. ramsay,Stimulus,Arousal,26,13.274274070673625
1997,mrs. ramsay,Stimulus,Arousal,31,13.541354887160235
1998,mrs. ramsay,Stimulus,Disgust,1,0.18808014253185282
1999,mrs. ramsay,Stimulus,Disgust,3,0.5634717464240657
2000,mrs. ramsay,Stimulus,Disgust,5,0.9378489430200008
2001,mrs. ramsay,Stimulus,Disgust,7,1.3101828441607393
2002,mrs. ramsay,Stimulus,Disgust,9,1.679763202191319
2003,mrs. ramsay,Stimulus,Disgust,16,2.941152899885406
2004,mrs. ramsay,Stimulus,Disgust,21,3.8126272981118583
2005,mrs. ramsay,Stimulus,Disgust,26,4.657015462897833
2006,mrs. ramsay,Stimulus,Disgust,31,5.4709042332522255
2007,mrs. ramsay,Stimulus,Dominance,1,0.934358884162101
2008,mrs. ramsay,Stimulus,Dominance,3,2.7849865641952687
2009,mrs. ramsay,Stimulus,Dominance,5,4.624570471899832
2010,mrs. ramsay,Stimulus,Dominance,7,6.45655782216079
2011,mrs. ramsay,Stimulus,Dominance,9,8.271377935407676
2012,mrs. ramsay,Stimulus,Dominance,16,12.78480780733194
2013,mrs. ramsay,Stimulus,Dominance,21,13.486027172698407
2014,mrs. ramsay,Stimulus,Dominance,26,13.647883445070633
2015,mrs. ramsay,Stimulus,Dominance,31,13.693316434341336
2016,mrs. ramsay,Stimulus,Fear,1,0.2675928236896438
2017,mrs. ramsay,Stimulus,Fear,3,0.8012505213062012
2018,mrs. ramsay,Stimulus,Fear,5,1.332071652148994
2019,mrs. ramsay,Stimulus,Fear,7,1.859401973599018
2020,mrs. ramsay,Stimulus,Fear,9,2.3821084646090664
2021,mrs. ramsay,Stimulus,Fear,16,4.155410809889331
2022,mrs. ramsay,Stimulus,Fear,21,5.349365158272266
2023,mrs. ramsay,Stimulus,Fear,26,6.4674545469099565
2024,mrs. ramsay,Stimulus,Fear,31,7.488805978303175
2025,mrs. ramsay,Stimulus,Joy,1,0.2666170356321369
2026,mrs. ramsay,Stimulus,Joy,3,0.7989348912458717
2027,mrs. ramsay,Stimulus,Joy,5,1.3292470958330607
2028,mrs. ramsay,Stimulus,Joy,7,1.8573620510818358
2029,mrs. ramsay,Stimulus,Joy,9,2.3829107371337304
2030,mrs. ramsay,Stimulus,Joy,16,4.165511230911649
2031,mrs. ramsay,Stimulus,Joy,21,5.347416150337919
2032,mrs. ramsay,Stimulus,Joy,26,6.432690829898792
2033,mrs. ramsay,Stimulus,Joy,31,7.421734535756535
2034,mrs. ramsay,Stimulus,Sadness,1,0.2653134259944755
2035,mrs. ramsay,Stimulus,Sadness,3,0.7938582843636375
2036,mrs. ramsay,Stimulus,Sadness,5,1.3206940943084216
2037,mrs. ramsay,Stimulus,Sadness,7,1.8448669077910997
2038,mrs. ramsay,Stimulus,Sadness,9,2.3653424013507993
2039,mrs. ramsay,Stimulus,Sadness,16,4.128054628020475
2040,mrs. ramsay,Stimulus,Sadness,21,5.312067727235494
2041,mrs. ramsay,Stimulus,Sadness,26,6.421779206264366
2042,mrs. ramsay,Stimulus,Sadness,31,7.444366018982634
2043,mrs. ramsay,Stimulus,Surprise,1,0.20254593590960102
2044,mrs. ramsay,Stimulus,Surprise,3,0.6068485207431659
2045,mrs. ramsay,Stimulus,Surprise,5,1.0105369184590354
2046,mrs. ramsay,Stimulus,Surprise,7,1.4115310510991639
2047,mrs. ramsay,Stimulus,Surprise,9,1.810341634648778
2048,mrs. ramsay,Stimulus,Surprise,16,3.1822290730814022
2049,mrs. ramsay,Stimulus,Surprise,21,4.1274771449962655
2050,mrs. ramsay,Stimulus,Surprise,26,5.037838136744415
2051,mrs. ramsay,Stimulus,Surprise,31,5.905374605056319
2052,mrs. ramsay,Stimulus,Trust,1,0.3010715887174569
2053,mrs. ramsay,Stimulus,Trust,3,0.9026149960075841
2054,mrs. ramsay,Stimulus,Trust,5,1.5034919712511194
2055,mrs. ramsay,Stimulus,Trust,7,2.1022449459684895
2056,mrs. ramsay,Stimulus,Trust,9,2.698128635697353
2057,mrs. ramsay,Stimulus,Trust,16,4.722837718401565
2058,mrs. ramsay,Stimulus,Trust,21,6.081417995792936
2059,mrs. ramsay,Stimulus,Trust,26,7.331064437386964
