,Subject,Category,Feature,k,$H(k)$
2903,mr. thornton,Other,Unknown,16,2.3425853543834965
2904,mr. thornton,Other,Unknown,21,2.9528796819811896
2905,mr. thornton,Other,Unknown,26,3.5303696456238396
2906,mr. thornton,Other,Unknown,31,4.07547175507214
2907,mr. thornton,Response,Anger,1,0.017570534919223637
2908,mr. thornton,Response,Anger,3,0.05172319640900934
2909,mr. thornton,Response,Anger,5,0.08402458505896834
2910,mr. thornton,Response,Anger,7,0.11534088436189806
2911,mr. thornton,Response,Anger,9,0.14598969766594075
2912,mr. thornton,Response,Anger,16,0.24787810191672485
2913,mr. thornton,Response,Anger,21,0.31383645939167515
2914,mr. thornton,Response,Anger,26,0.37696765360021023
2915,mr. thornton,Response,Anger,31,0.43871299423350163
2916,mr. thornton,Response,Anticipation,1,0.02902020632917114
2917,mr. thornton,Response,Anticipation,3,0.08535719283140805
2918,mr. thornton,Response,Anticipation,5,0.14024542891590702
2919,mr. thornton,Response,Anticipation,7,0.19333795467401954
2920,mr. thornton,Response,Anticipation,9,0.2443066041636378
2921,mr. thornton,Response,Anticipation,16,0.41267836123992346
2922,mr. thornton,Response,Anticipation,21,0.5240203151421355
2923,mr. thornton,Response,Anticipation,26,0.6305638383028942
2924,mr. thornton,Response,Anticipation,31,0.7341641967727837
2925,mr. thornton,Response,Arousal,1,0.0737804924711643
2926,mr. thornton,Response,Arousal,3,0.20627722365114548
2927,mr. thornton,Response,Arousal,5,0.32905867293036106
2928,mr. thornton,Response,Arousal,7,0.446519060595614
2929,mr. thornton,Response,Arousal,9,0.5575984507361994
2930,mr. thornton,Response,Arousal,16,0.8998312106623462
2931,mr. thornton,Response,Arousal,21,1.1045044223625946
2932,mr. thornton,Response,Arousal,26,1.289768462631044
2933,mr. thornton,Response,Arousal,31,1.4647684666525258
2934,mr. thornton,Response,Disgust,1,0.011326105999971775
2935,mr. thornton,Response,Disgust,3,0.03372151363465806
2936,mr. thornton,Response,Disgust,5,0.05554502709566771
2937,mr. thornton,Response,Disgust,7,0.07723915229143921
2938,mr. thornton,Response,Disgust,9,0.09891713313716095
2939,mr. thornton,Response,Disgust,16,0.17193589578419624
2940,mr. thornton,Response,Disgust,21,0.22030316775903738
2941,mr. thornton,Response,Disgust,26,0.2675714377871375
2942,mr. thornton,Response,Disgust,31,0.31446553482000933
2943,mr. thornton,Response,Dominance,1,0.11638757511899567
2944,mr. thornton,Response,Dominance,3,0.3130666839113666
2945,mr. thornton,Response,Dominance,5,0.4867363988759929
2946,mr. thornton,Response,Dominance,7,0.652018267129331
2947,mr. thornton,Response,Dominance,9,0.8077738971411951
2948,mr. thornton,Response,Dominance,16,1.2496147619735054
2949,mr. thornton,Response,Dominance,21,1.5036723124447553
2950,mr. thornton,Response,Dominance,26,1.7341333417298093
2951,mr. thornton,Response,Dominance,31,1.9501413659417792
2952,mr. thornton,Response,Fear,1,0.019388063227116233
2953,mr. thornton,Response,Fear,3,0.05598851025000746
2954,mr. thornton,Response,Fear,5,0.09104848658759543
2955,mr. thornton,Response,Fear,7,0.12479389143769498
2956,mr. thornton,Response,Fear,9,0.1569397693779492
2957,mr. thornton,Response,Fear,16,0.2629373700159384
2958,mr. thornton,Response,Fear,21,0.33314902392100293
2959,mr. thornton,Response,Fear,26,0.40211068654191107
2960,mr. thornton,Response,Fear,31,0.4694853249952308
2961,mr. thornton,Response,Joy,1,0.018353484121071312
2962,mr. thornton,Response,Joy,3,0.0542872684506953
2963,mr. thornton,Response,Joy,5,0.0894724116921304
2964,mr. thornton,Response,Joy,7,0.12422552907055633
2965,mr. thornton,Response,Joy,9,0.15857727423800705
2966,mr. thornton,Response,Joy,16,0.27639924492990975
2967,mr. thornton,Response,Joy,21,0.35773018134607415
2968,mr. thornton,Response,Joy,26,0.4357668623578609
2969,mr. thornton,Response,Joy,31,0.5117863549199997
2970,mr. thornton,Response,Sadness,1,0.019388063227116233
2971,mr. thornton,Response,Sadness,3,0.05710390745913964
2972,mr. thornton,Response,Sadness,5,0.09406790558356112
2973,mr. thornton,Response,Sadness,7,0.1294621699256527
2974,mr. thornton,Response,Sadness,9,0.16371207398079804
2975,mr. thornton,Response,Sadness,16,0.27682033418207264
2976,mr. thornton,Response,Sadness,21,0.3506550455558971
2977,mr. thornton,Response,Sadness,26,0.4216356908403316
2978,mr. thornton,Response,Sadness,31,0.49179015062966314
2979,mr. thornton,Response,Surprise,1,0.017308155525927196
2980,mr. thornton,Response,Surprise,3,0.05174203507915668
2981,mr. thornton,Response,Surprise,5,0.08507783162321901
2982,mr. thornton,Response,Surprise,7,0.11816375260150283
2983,mr. thornton,Response,Surprise,9,0.1510024058323704
2984,mr. thornton,Response,Surprise,16,0.2631118512477273
2985,mr. thornton,Response,Surprise,21,0.3397742503486238
2986,mr. thornton,Response,Surprise,26,0.41327280212394896
2987,mr. thornton,Response,Surprise,31,0.4837254899107039
2988,mr. thornton,Response,Trust,1,0.025890142313643567
2989,mr. thornton,Response,Trust,3,0.07547535112945637
2990,mr. thornton,Response,Trust,5,0.12381811546162674
2991,mr. thornton,Response,Trust,7,0.17155867178272632
2992,mr. thornton,Response,Trust,9,0.21851198785650108
2993,mr. thornton,Response,Trust,16,0.37462649764231126
2994,mr. thornton,Response,Trust,21,0.48234979923658255
2995,mr. thornton,Response,Trust,26,0.5873252934038771
2996,mr. thornton,Response,Trust,31,0.6903434092820112
2997,mr. thornton,Response,Valence,1,0.13312079795285833
2998,mr. thornton,Response,Valence,3,0.3510943737334386
2999,mr. thornton,Response,Valence,5,0.542838106143701
3000,mr. thornton,Response,Valence,7,0.7262019927068661
3001,mr. thornton,Response,Valence,9,0.898131695971898
3002,mr. thornton,Response,Valence,16,1.3743779077400453
3003,mr. thornton,Response,Valence,21,1.6469201288984783
3004,mr. thornton,Response,Valence,26,1.892521240864892
3005,mr. thornton,Response,Valence,31,2.121856908677147
3006,mr. thornton,Stimulus,Anger,1,0.4136452720502268
3007,mr. thornton,Stimulus,Anger,3,1.238960328675267
3008,mr. thornton,Stimulus,Anger,5,2.062137750457396
3009,mr. thornton,Stimulus,Anger,7,2.883550350616162
3010,mr. thornton,Stimulus,Anger,9,3.700549816513093
3011,mr. thornton,Stimulus,Anger,16,6.457116648372473
3012,mr. thornton,Stimulus,Anger,21,8.203066275831251
3013,mr. thornton,Stimulus,Anger,26,9.711042516137262
3014,mr. thornton,Stimulus,Anger,31,10.966336510701911
3015,mr. thornton,Stimulus,Anticipation,1,0.5790606587982454
3016,mr. thornton,Stimulus,Anticipation,3,1.73659320766236
3017,mr. thornton,Stimulus,Anticipation,5,2.8932593991234032
3018,mr. thornton,Stimulus,Anticipation,7,4.048012732939149
3019,mr. thornton,Stimulus,Anticipation,9,5.197883887320777
3020,mr. thornton,Stimulus,Anticipation,16,9.009825416669177
3021,mr. thornton,Stimulus,Anticipation,21,11.237017456646411
3022,mr. thornton,Stimulus,Anticipation,26,12.866852120586206
3023,mr. thornton,Stimulus,Anticipation,31,13.90176136654739
3024,mr. thornton,Stimulus,Arousal,1,0.9922818524359911
3025,mr. thornton,Stimulus,Arousal,3,2.9754769039888056
3026,mr. thornton,Stimulus,Arousal,5,4.957606293646691
3027,mr. thornton,Stimulus,Arousal,7,6.937800048222567
3028,mr. thornton,Stimulus,Arousal,9,8.911937047659917
3029,mr. thornton,Stimulus,Arousal,16,14.532624464166824
3030,mr. thornton,Stimulus,Arousal,21,15.079488548740343
3031,mr. thornton,Stimulus,Arousal,26,15.104660777167913
3032,mr. thornton,Stimulus,Arousal,31,15.10570393772295
3033,mr. thornton,Stimulus,Disgust,1,0.31742642023285395
3034,mr. thornton,Stimulus,Disgust,3,0.9507220359820318
3035,mr. thornton,Stimulus,Disgust,5,1.582739412882844
3036,mr. thornton,Stimulus,Disgust,7,2.2127713469532186
3037,mr. thornton,Stimulus,Disgust,9,2.8396930686844146
3038,mr. thornton,Stimulus,Disgust,16,4.976436173318522
3039,mr. thornton,Stimulus,Disgust,21,6.406376113600301
3040,mr. thornton,Stimulus,Disgust,26,7.72895658540019
3041,mr. thornton,Stimulus,Disgust,31,8.925315289830364
3042,mr. thornton,Stimulus,Dominance,1,0.8185941621075249
3043,mr. thornton,Stimulus,Dominance,3,2.455327202335872
3044,mr. thornton,Stimulus,Dominance,5,4.090780553194809
3045,mr. thornton,Stimulus,Dominance,7,5.724356509727908
3046,mr. thornton,Stimulus,Dominance,9,7.351232746907453
3047,mr. thornton,Stimulus,Dominance,16,12.42745353196309
3048,mr. thornton,Stimulus,Dominance,21,14.335747758983569
3049,mr. thornton,Stimulus,Dominance,26,14.953174009660128
3050,mr. thornton,Stimulus,Dominance,31,15.085220360933981
3051,mr. thornton,Stimulus,Fear,1,0.46909439612568476
3052,mr. thornton,Stimulus,Fear,3,1.405261900675448
3053,mr. thornton,Stimulus,Fear,5,2.3392493926615554
3054,mr. thornton,Stimulus,Fear,7,3.2710736420962663
3055,mr. thornton,Stimulus,Fear,9,4.1975131827415915
3056,mr. thornton,Stimulus,Fear,16,7.278918723478678
3057,mr. thornton,Stimulus,Fear,21,9.189890078017243
3058,mr. thornton,Stimulus,Fear,26,10.766577830477353
3059,mr. thornton,Stimulus,Fear,31,12.002186314322117
3060,mr. thornton,Stimulus,Joy,1,0.49443936116087683
3061,mr. thornton,Stimulus,Joy,3,1.48258814427744
3062,mr. thornton,Stimulus,Joy,5,2.4698272275773663
3063,mr. thornton,Stimulus,Joy,7,3.4545278748570167
3064,mr. thornton,Stimulus,Joy,9,4.434176985693305
3065,mr. thornton,Stimulus,Joy,16,7.714118906711756
3066,mr. thornton,Stimulus,Joy,21,9.73572219709138
3067,mr. thornton,Stimulus,Joy,26,11.357969309612729
3068,mr. thornton,Stimulus,Joy,31,12.583699266451008
3069,mr. thornton,Stimulus,Sadness,1,0.47330146862903033
3070,mr. thornton,Stimulus,Sadness,3,1.417339649233484
3071,mr. thornton,Stimulus,Sadness,5,2.3594435054110026
3072,mr. thornton,Stimulus,Sadness,7,3.2996459651733243
3073,mr. thornton,Stimulus,Sadness,9,4.234463051887657
3074,mr. thornton,Stimulus,Sadness,16,7.346898603654993
3075,mr. thornton,Stimulus,Sadness,21,9.267242836261602
3076,mr. thornton,Stimulus,Sadness,26,10.854110259945296
3077,mr. thornton,Stimulus,Sadness,31,12.093050539498254
3078,mr. thornton,Stimulus,Surprise,1,0.3731543385214038
3079,mr. thornton,Stimulus,Surprise,3,1.1190372259790056
3080,mr. thornton,Stimulus,Surprise,5,1.8643650808270804
3081,mr. thornton,Stimulus,Surprise,7,2.6083125714591415
3082,mr. thornton,Stimulus,Surprise,9,3.3494978925319883
3083,mr. thornton,Stimulus,Surprise,16,5.882376298766372
3084,mr. thornton,Stimulus,Surprise,21,7.577479145389041
3085,mr. thornton,Stimulus,Surprise,26,9.112312428339285
3086,mr. thornton,Stimulus,Surprise,31,10.44193225296215
3087,mr. thornton,Stimulus,Trust,1,0.6069002071604106
3088,mr. thornton,Stimulus,Trust,3,1.8198079649127377
3089,mr. thornton,Stimulus,Trust,5,3.0319497782579288
3090,mr. thornton,Stimulus,Trust,7,4.242440226784604
3091,mr. thornton,Stimulus,Trust,9,5.446363471777644
3092,mr. thornton,Stimulus,Trust,16,9.420006170941868
3093,mr. thornton,Stimulus,Trust,21,11.666823165048793
3094,mr. thornton,Stimulus,Trust,26,13.205343429935173
3095,mr. thornton,Stimulus,Trust,31,14.139519486140657
3096,mr. thornton,Stimulus,Valence,1,0.44211876249085225
3097,mr. thornton,Stimulus,Valence,3,1.3261477714696643
3098,mr. thornton,Stimulus,Valence,5,2.2097981412964987
3099,mr. thornton,Stimulus,Valence,7,3.0918323766996645
3100,mr. thornton,Stimulus,Valence,9,3.9700374510939254
3101,mr. thornton,Stimulus,Valence,16,6.945783615860991
3102,mr. thornton,Stimulus,Valence,21,8.854573125095705
3103,mr. thornton,Stimulus,Valence,26,10.490846245938833
3104,mr. thornton,Stimulus,Valence,31,11.802645611722413
3105,mrs. hale,Other,Unknown,1,0.17914518759045522
3106,mrs. hale,Other,Unknown,3,0.49983429387417316
3107,mrs. hale,Other,Unknown,5,0.8061784670696124
3108,mrs. hale,Other,Unknown,7,1.105858648805516
3109,mrs. hale,Other,Unknown,9,1.3981371185779015
3110,mrs. hale,Other,Unknown,16,2.3425853543834965
3111,mrs. hale,Other,Unknown,21,2.9528796819811896
3112,mrs. hale,Other,Unknown,26,3.5303696456238396
3113,mrs. hale,Other,Unknown,31,4.07547175507214
3114,mrs. hale,Response,Anger,1,0.004408541408345904
3115,mrs. hale,Response,Anger,3,0.01284705663311459
3116,mrs. hale,Response,Anger,5,0.02128214292222362
3117,mrs. hale,Response,Anger,7,0.029717521578408495
3118,mrs. hale,Response,Anger,9,0.037755197687398226
3119,mrs. hale,Response,Anger,16,0.06585205989608181
3120,mrs. hale,Response,Anger,21,0.08590761567360429
3121,mrs. hale,Response,Anger,26,0.10596535695189056
3122,mrs. hale,Response,Anger,31,0.1260252791150542
3123,mrs. hale,Response,Anticipation,1,0.007537033640354981
3124,mrs. hale,Response,Anticipation,3,0.021331505469776323
3125,mrs. hale,Response,Anticipation,5,0.034773011082011064
3126,mrs. hale,Response,Anticipation,7,0.04802204892676111
3127,mrs. hale,Response,Anticipation,9,0.06069779263427609
3128,mrs. hale,Response,Anticipation,16,0.10210478073487753
3129,mrs. hale,Response,Anticipation,21,0.12940555619552396
3130,mrs. hale,Response,Anticipation,26,0.1559640620237855
3131,mrs. hale,Response,Anticipation,31,0.18241323287471167
3132,mrs. hale,Response,Arousal,1,0.023431030524210052
3133,mrs. hale,Response,Arousal,3,0.06682114777098414
3134,mrs. hale,Response,Arousal,5,0.10569793086688217
3135,mrs. hale,Response,Arousal,7,0.14272955115300281
3136,mrs. hale,Response,Arousal,9,0.17783994598751876
3137,mrs. hale,Response,Arousal,16,0.28927053620181525
3138,mrs. hale,Response,Arousal,21,0.3620254540231714
3139,mrs. hale,Response,Arousal,26,0.42986593847240584
3140,mrs. hale,Response,Arousal,31,0.495190148519543
3141,mrs. hale,Response,Disgust,1,0.0027259173012909423
3142,mrs. hale,Response,Disgust,3,0.007702688478988983
3143,mrs. hale,Response,Disgust,5,0.012672954853036012
3144,mrs. hale,Response,Disgust,7,0.017643562006762998
3145,mrs. hale,Response,Disgust,9,0.022614509908068608
3146,mrs. hale,Response,Disgust,16,0.040015510484507875
3147,mrs. hale,Response,Disgust,21,0.052447351207429466
3148,mrs. hale,Response,Disgust,26,0.06488132018421189
3149,mrs. hale,Response,Disgust,31,0.0773174169024119
3150,mrs. hale,Response,Dominance,1,0.030205843961007763
3151,mrs. hale,Response,Dominance,3,0.08432893285752428
3152,mrs. hale,Response,Dominance,5,0.13094809475682434
3153,mrs. hale,Response,Dominance,7,0.1745581196197309
3154,mrs. hale,Response,Dominance,9,0.2155029848791389
3155,mrs. hale,Response,Dominance,16,0.34607551067429515
3156,mrs. hale,Response,Dominance,21,0.4325437223687172
3157,mrs. hale,Response,Dominance,26,0.5141222451071175
3158,mrs. hale,Response,Dominance,31,0.5925514171950292
3159,mrs. hale,Response,Fear,1,0.006003311647532616
3160,mrs. hale,Response,Fear,3,0.018009832327306085
3161,mrs. hale,Response,Fear,5,0.030016214888125295
3162,mrs. hale,Response,Fear,7,0.04170667900635943
3163,mrs. hale,Response,Fear,9,0.05307117719554859
3164,mrs. hale,Response,Fear,16,0.09280468698111399
3165,mrs. hale,Response,Fear,21,0.12032117501667577
3166,mrs. hale,Response,Fear,26,0.14726858358551523
3167,mrs. hale,Response,Fear,31,0.17383124345408957
3168,mrs. hale,Response,Joy,1,0.004408541408345904
3169,mrs. hale,Response,Joy,3,0.01233105430659363
3170,mrs. hale,Response,Joy,5,0.02023744305486417
3171,mrs. hale,Response,Joy,7,0.02814417107769746
3172,mrs. hale,Response,Joy,9,0.03562567749973756
3173,mrs. hale,Response,Joy,16,0.06173452149175228
3174,mrs. hale,Response,Joy,21,0.08036564064256628
3175,mrs. hale,Response,Joy,26,0.09899915579973297
3176,mrs. hale,Response,Joy,31,0.11683334465496849
3177,mrs. hale,Response,Sadness,1,0.00505505363317099
3178,mrs. hale,Response,Sadness,3,0.014813332540270804
3179,mrs. hale,Response,Sadness,5,0.024568664600240372
3180,mrs. hale,Response,Sadness,7,0.034324197024532516
3181,mrs. hale,Response,Sadness,9,0.04371188184112723
3182,mrs. hale,Response,Sadness,16,0.07653967061957012
3183,mrs. hale,Response,Sadness,21,0.09997689326199348
3184,mrs. hale,Response,Sadness,26,0.12341585381369304
3185,mrs. hale,Response,Sadness,31,0.146856543832834
3186,mrs. hale,Response,Surprise,1,0.0020158683532283486
3187,mrs. hale,Response,Surprise,3,0.006047826152298315
3188,mrs. hale,Response,Surprise,5,0.010080078736198553
3189,mrs. hale,Response,Surprise,7,0.014112626098508978
3190,mrs. hale,Response,Surprise,9,0.018145468232769548
3191,mrs. hale,Response,Surprise,16,0.03226273693757543
3192,mrs. hale,Response,Surprise,21,0.04234871088244373
3193,mrs. hale,Response,Surprise,26,0.052436526862207886
3194,mrs. hale,Response,Surprise,31,0.06252618477040846
3195,mrs. hale,Response,Trust,1,0.006314375396196832
3196,mrs. hale,Response,Trust,3,0.017808884136724566
3197,mrs. hale,Response,Trust,5,0.028670108902202774
3198,mrs. hale,Response,Trust,7,0.03930169860757605
3199,mrs. hale,Response,Trust,9,0.04953792562476166
3200,mrs. hale,Response,Trust,16,0.0851177206118658
3201,mrs. hale,Response,Trust,21,0.11049903953751686
3202,mrs. hale,Response,Trust,26,0.13588264640057018
3203,mrs. hale,Response,Trust,31,0.1604467340949535
3204,mrs. hale,Response,Valence,1,0.03736141109058812
3205,mrs. hale,Response,Valence,3,0.09875339427594292
3206,mrs. hale,Response,Valence,5,0.1509998981356397
3207,mrs. hale,Response,Valence,7,0.20091831528352325
3208,mrs. hale,Response,Valence,9,0.24705423788311315
3209,mrs. hale,Response,Valence,16,0.3940061415721969
3210,mrs. hale,Response,Valence,21,0.4907428191669344
3211,mrs. hale,Response,Valence,26,0.5807272573426184
3212,mrs. hale,Response,Valence,31,0.6674888772304768
3213,mrs. hale,Stimulus,Anger,1,0.4136452720502268
3214,mrs. hale,Stimulus,Anger,3,1.238960328675267
3215,mrs. hale,Stimulus,Anger,5,2.062137750457396
3216,mrs. hale,Stimulus,Anger,7,2.883550350616162
3217,mrs. hale,Stimulus,Anger,9,3.700549816513093
3218,mrs. hale,Stimulus,Anger,16,6.457116648372473
3219,mrs. hale,Stimulus,Anger,21,8.203066275831251
3220,mrs. hale,Stimulus,Anger,26,9.711042516137262
3221,mrs. hale,Stimulus,Anger,31,10.966336510701911
3222,mrs. hale,Stimulus,Anticipation,1,0.5790606587982454
3223,mrs. hale,Stimulus,Anticipation,3,1.73659320766236
3224,mrs. hale,Stimulus,Anticipation,5,2.8932593991234032
3225,mrs. hale,Stimulus,Anticipation,7,4.048012732939149
3226,mrs. hale,Stimulus,Anticipation,9,5.197883887320777
3227,mrs. hale,Stimulus,Anticipation,16,9.009825416669177
3228,mrs. hale,Stimulus,Anticipation,21,11.237017456646411
3229,mrs. hale,Stimulus,Anticipation,26,12.866852120586206
3230,mrs. hale,Stimulus,Anticipation,31,13.90176136654739
3231,mrs. hale,Stimulus,Arousal,1,0.9922818524359911
3232,mrs. hale,Stimulus,Arousal,3,2.9754769039888056
3233,mrs. hale,Stimulus,Arousal,5,4.957606293646691
3234,mrs. hale,Stimulus,Arousal,7,6.937800048222567
3235,mrs. hale,Stimulus,Arousal,9,8.911937047659917
3236,mrs. hale,Stimulus,Arousal,16,14.532624464166824
3237,mrs. hale,Stimulus,Arousal,21,15.079488548740343
3238,mrs. hale,Stimulus,Arousal,26,15.104660777167913
3239,mrs. hale,Stimulus,Arousal,31,15.10570393772295
3240,mrs. hale,Stimulus,Disgust,1,0.31742642023285395
3241,mrs. hale,Stimulus,Disgust,3,0.9507220359820318
3242,mrs. hale,Stimulus,Disgust,5,1.582739412882844
3243,mrs. hale,Stimulus,Disgust,7,2.2127713469532186
3244,mrs. hale,Stimulus,Disgust,9,2.8396930686844146
3245,mrs. hale,Stimulus,Disgust,16,4.976436173318522
3246,mrs. hale,Stimulus,Disgust,21,6.406376113600301
3247,mrs. hale,Stimulus,Disgust,26,7.72895658540019
3248,mrs. hale,Stimulus,Disgust,31,8.925315289830364
3249,mrs. hale,Stimulus,Dominance,1,0.8185941621075249
3250,mrs. hale,Stimulus,Dominance,3,2.455327202335872
3251,mrs. hale,Stimulus,Dominance,5,4.090780553194809
3252,mrs. hale,Stimulus,Dominance,7,5.724356509727908
3253,mrs. hale,Stimulus,Dominance,9,7.351232746907453
3254,mrs. hale,Stimulus,Dominance,16,12.42745353196309
3255,mrs. hale,Stimulus,Dominance,21,14.335747758983569
3256,mrs. hale,Stimulus,Dominance,26,14.953174009660128
3257,mrs. hale,Stimulus,Dominance,31,15.085220360933981
3258,mrs. hale,Stimulus,Fear,1,0.46909439612568476
3259,mrs. hale,Stimulus,Fear,3,1.405261900675448
3260,mrs. hale,Stimulus,Fear,5,2.3392493926615554
3261,mrs. hale,Stimulus,Fear,7,3.2710736420962663
3262,mrs. hale,Stimulus,Fear,9,4.1975131827415915
3263,mrs. hale,Stimulus,Fear,16,7.278918723478678
3264,mrs. hale,Stimulus,Fear,21,9.189890078017243
3265,mrs. hale,Stimulus,Fear,26,10.766577830477353
3266,mrs. hale,Stimulus,Fear,31,12.002186314322117
3267,mrs. hale,Stimulus,Joy,1,0.49443936116087683
3268,mrs. hale,Stimulus,Joy,3,1.48258814427744
3269,mrs. hale,Stimulus,Joy,5,2.4698272275773663
3270,mrs. hale,Stimulus,Joy,7,3.4545278748570167
3271,mrs. hale,Stimulus,Joy,9,4.434176985693305
3272,mrs. hale,Stimulus,Joy,16,7.714118906711756
3273,mrs. hale,Stimulus,Joy,21,9.73572219709138
3274,mrs. hale,Stimulus,Joy,26,11.357969309612729
3275,mrs. hale,Stimulus,Joy,31,12.583699266451008
3276,mrs. hale,Stimulus,Sadness,1,0.47330146862903033
3277,mrs. hale,Stimulus,Sadness,3,1.417339649233484
3278,mrs. hale,Stimulus,Sadness,5,2.3594435054110026
3279,mrs. hale,Stimulus,Sadness,7,3.2996459651733243
3280,mrs. hale,Stimulus,Sadness,9,4.234463051887657
3281,mrs. hale,Stimulus,Sadness,16,7.346898603654993
3282,mrs. hale,Stimulus,Sadness,21,9.267242836261602
3283,mrs. hale,Stimulus,Sadness,26,10.854110259945296
3284,mrs. hale,Stimulus,Sadness,31,12.093050539498254
3285,mrs. hale,Stimulus,Surprise,1,0.3731543385214038
3286,mrs. hale,Stimulus,Surprise,3,1.1190372259790056
3287,mrs. hale,Stimulus,Surprise,5,1.8643650808270804
3288,mrs. hale,Stimulus,Surprise,7,2.6083125714591415
3289,mrs. hale,Stimulus,Surprise,9,3.3494978925319883
3290,mrs. hale,Stimulus,Surprise,16,5.882376298766372
3291,mrs. hale,Stimulus,Surprise,21,7.577479145389041
3292,mrs. hale,Stimulus,Surprise,26,9.112312428339285
3293,mrs. hale,Stimulus,Surprise,31,10.44193225296215
3294,mrs. hale,Stimulus,Trust,1,0.6069002071604106
3295,mrs. hale,Stimulus,Trust,3,1.8198079649127377
3296,mrs. hale,Stimulus,Trust,5,3.0319497782579288
3297,mrs. hale,Stimulus,Trust,7,4.242440226784604
3298,mrs. hale,Stimulus,Trust,9,5.446363471777644
3299,mrs. hale,Stimulus,Trust,16,9.420006170941868
3300,mrs. hale,Stimulus,Trust,21,11.666823165048793
3301,mrs. hale,Stimulus,Trust,26,13.205343429935173
3302,mrs. hale,Stimulus,Trust,31,14.139519486140657
3303,mrs. hale,Stimulus,Valence,1,0.44193124418165886
3304,mrs. hale,Stimulus,Valence,3,1.3255921647871303
3305,mrs. hale,Stimulus,Valence,5,2.2088744881946556
3306,mrs. hale,Stimulus,Valence,7,3.0906174616787747
3307,mrs. hale,Stimulus,Valence,9,3.9685482253657773
3308,mrs. hale,Stimulus,Valence,16,6.943957463893344
3309,mrs. hale,Stimulus,Valence,21,8.853273763568362
3310,mrs. hale,Stimulus,Valence,26,10.49048454881139
3311,mrs. hale,Stimulus,Valence,31,11.802553575292055
3312,mrs. thornton,Other,Unknown,1,0.17914518759045522
3313,mrs. thornton,Other,Unknown,3,0.49983429387417316
3314,mrs. thornton,Other,Unknown,5,0.8061784670696124
3315,mrs. thornton,Other,Unknown,7,1.105858648805516
3316,mrs. thornton,Other,Unknown,9,1.3981371185779015
3317,mrs. thornton,Other,Unknown,16,2.3425853543834965
3318,mrs. thornton,Other,Unknown,21,2.9528796819811896
3319,mrs. thornton,Other,Unknown,26,3.5303696456238396
3320,mrs. thornton,Other,Unknown,31,4.07547175507214
3321,mrs. thornton,Response,Anger,1,0.00505505363317099
3322,mrs. thornton,Response,Anger,3,0.014813332540270804
3323,mrs. thornton,Response,Anger,5,0.024568664600240372
3324,mrs. thornton,Response,Anger,7,0.03414356324127267
3325,mrs. thornton,Response,Anger,9,0.04308543460323279
3326,mrs. thornton,Response,Anger,16,0.07268955782094227
3327,mrs. thornton,Response,Anger,21,0.09366522403318443
3328,mrs. thornton,Response,Anger,26,0.11359209597950753
3329,mrs. thornton,Response,Anger,31,0.13331294024145196
3330,mrs. thornton,Response,Anticipation,1,0.006929801906447351
3331,mrs. thornton,Response,Anticipation,3,0.02064477289539048
3332,mrs. thornton,Response,Anticipation,5,0.03376275989050847
3333,mrs. thornton,Response,Anticipation,7,0.0465536097211182
3334,mrs. thornton,Response,Anticipation,9,0.059176552703951106
3335,mrs. thornton,Response,Anticipation,16,0.1017187184786586
3336,mrs. thornton,Response,Anticipation,21,0.13155841580928038
3337,mrs. thornton,Response,Anticipation,26,0.16102878047956018
3338,mrs. thornton,Response,Anticipation,31,0.18992430668492957
3339,mrs. thornton,Response,Arousal,1,0.0239267123761241
3340,mrs. thornton,Response,Arousal,3,0.06539800526506326
3341,mrs. thornton,Response,Arousal,5,0.10329214360968449
3342,mrs. thornton,Response,Arousal,7,0.13933004853730996
3343,mrs. thornton,Response,Arousal,9,0.17286009434157257
3344,mrs. thornton,Response,Arousal,16,0.27522317962400794
3345,mrs. thornton,Response,Arousal,21,0.33831074068220723
3346,mrs. thornton,Response,Arousal,26,0.3929405464920986
3347,mrs. thornton,Response,Arousal,31,0.44540285104934074
3348,mrs. thornton,Response,Disgust,1,0.001272175647620294
3349,mrs. thornton,Response,Disgust,3,0.003816691114116807
3350,mrs. thornton,Response,Disgust,5,0.006361425492842962
3351,mrs. thornton,Response,Disgust,7,0.008906378804462997
3352,mrs. thornton,Response,Disgust,9,0.011451551069637796
3353,mrs. thornton,Response,Disgust,16,0.02036137855521891
3354,mrs. thornton,Response,Disgust,21,0.026727183841986833
3355,mrs. thornton,Response,Disgust,26,0.03309435849187087
3356,mrs. thornton,Response,Disgust,31,0.03946290282729656
3357,mrs. thornton,Response,Dominance,1,0.042703094206933634
3358,mrs. thornton,Response,Dominance,3,0.11489913228783023
3359,mrs. thornton,Response,Dominance,5,0.18077591055073366
3360,mrs. thornton,Response,Dominance,7,0.24169697343750624
3361,mrs. thornton,Response,Dominance,9,0.2977058167253547
3362,mrs. thornton,Response,Dominance,16,0.45986812793820975
3363,mrs. thornton,Response,Dominance,21,0.5566424553710674
3364,mrs. thornton,Response,Dominance,26,0.643784976930196
3365,mrs. thornton,Response,Dominance,31,0.7267863417965567
3366,mrs. thornton,Response,Fear,1,0.004408541408345904
3367,mrs. thornton,Response,Fear,3,0.012652105512168284
3368,mrs. thornton,Response,Fear,5,0.02067640193944727
3369,mrs. thornton,Response,Fear,7,0.028493383498575057
3370,mrs. thornton,Response,Fear,9,0.036079179384604754
3371,mrs. thornton,Response,Fear,16,0.06257328057234872
