,Subject,Category,Feature,k,$H(k)$
505,elizabeth,Response,Trust,3,0.03251531308507438
506,elizabeth,Response,Trust,5,0.05200170527256621
507,elizabeth,Response,Trust,7,0.07021580800761355
508,elizabeth,Response,Trust,9,0.08783623970673046
509,elizabeth,Response,Trust,16,0.1494601570243071
510,elizabeth,Response,Trust,21,0.19298509775779293
511,elizabeth,Response,Trust,26,0.23271246460991205
512,elizabeth,Response,Trust,31,0.2721610947876315
513,elizabeth,Response,Valence,1,0.097740894852197
514,elizabeth,Response,Valence,3,0.2653833520367925
515,elizabeth,Response,Valence,5,0.41081838595940545
516,elizabeth,Response,Valence,7,0.5379794543528474
517,elizabeth,Response,Valence,9,0.6474262134781719
518,elizabeth,Response,Valence,16,0.9065686622394847
519,elizabeth,Response,Valence,21,1.0196564044005856
520,elizabeth,Response,Valence,26,1.1124839116452223
521,elizabeth,Response,Valence,31,1.202243573285763
522,elizabeth,Stimulus,Anger,1,0.2252592638294627
523,elizabeth,Stimulus,Anger,3,0.6740248750119668
524,elizabeth,Stimulus,Anger,5,1.1220160098663585
525,elizabeth,Stimulus,Anger,7,1.5675373251516205
526,elizabeth,Stimulus,Anger,9,2.009468761906957
527,elizabeth,Stimulus,Anger,16,3.524278231164319
528,elizabeth,Stimulus,Anger,21,4.552136491187281
529,elizabeth,Stimulus,Anger,26,5.519085601398899
530,elizabeth,Stimulus,Anger,31,6.41760354966553
531,elizabeth,Stimulus,Anticipation,1,0.36838053497671125
532,elizabeth,Stimulus,Anticipation,3,1.1033847539755186
533,elizabeth,Stimulus,Anticipation,5,1.8361237669252723
534,elizabeth,Stimulus,Anticipation,7,2.562835104781672
535,elizabeth,Stimulus,Anticipation,9,3.2802602427995877
536,elizabeth,Stimulus,Anticipation,16,5.678641689257843
537,elizabeth,Stimulus,Anticipation,21,7.217313108640423
538,elizabeth,Stimulus,Anticipation,26,8.579684125332529
539,elizabeth,Stimulus,Anticipation,31,9.712537138030097
540,elizabeth,Stimulus,Arousal,1,0.7502774176633642
541,elizabeth,Stimulus,Arousal,3,2.2430971908053357
542,elizabeth,Stimulus,Arousal,5,3.7333883239403716
543,elizabeth,Stimulus,Arousal,7,5.218826550217602
544,elizabeth,Stimulus,Arousal,9,6.6863450088937215
545,elizabeth,Stimulus,Arousal,16,10.967217560502775
546,elizabeth,Stimulus,Arousal,21,12.53406479046463
547,elizabeth,Stimulus,Arousal,26,13.19721999451525
548,elizabeth,Stimulus,Arousal,31,13.449731866307902
549,elizabeth,Stimulus,Disgust,1,0.17127394655587577
550,elizabeth,Stimulus,Disgust,3,0.511437402444829
551,elizabeth,Stimulus,Disgust,5,0.8500514295282422
552,elizabeth,Stimulus,Disgust,7,1.1869870058939147
553,elizabeth,Stimulus,Disgust,9,1.5217744925370704
554,elizabeth,Stimulus,Disgust,16,2.670608325953453
555,elizabeth,Stimulus,Disgust,21,3.4502148697041632
556,elizabeth,Stimulus,Disgust,26,4.188184675566266
557,elizabeth,Stimulus,Disgust,31,4.880128054978367
558,elizabeth,Stimulus,Dominance,1,0.9332522158216181
559,elizabeth,Stimulus,Dominance,3,2.7919167248563457
560,elizabeth,Stimulus,Dominance,5,4.643753782575168
561,elizabeth,Stimulus,Dominance,7,6.488729125712613
562,elizabeth,Stimulus,Dominance,9,8.316362905407347
563,elizabeth,Stimulus,Dominance,16,12.817268240092746
564,elizabeth,Stimulus,Dominance,21,13.437271513182742
565,elizabeth,Stimulus,Dominance,26,13.553639600559174
566,elizabeth,Stimulus,Dominance,31,13.579822318736108
567,elizabeth,Stimulus,Fear,1,0.2539712580001477
568,elizabeth,Stimulus,Fear,3,0.7579688547377625
569,elizabeth,Stimulus,Fear,5,1.2596879830968857
570,elizabeth,Stimulus,Fear,7,1.7571949226424237
571,elizabeth,Stimulus,Fear,9,2.248784226731297
572,elizabeth,Stimulus,Fear,16,3.899793772151999
573,elizabeth,Stimulus,Fear,21,5.000758753447328
574,elizabeth,Stimulus,Fear,26,6.025275613158373
575,elizabeth,Stimulus,Fear,31,6.964951908508711
576,elizabeth,Stimulus,Joy,1,0.3050976749682493
577,elizabeth,Stimulus,Joy,3,0.9119669795217574
578,elizabeth,Stimulus,Joy,5,1.516275015863301
579,elizabeth,Stimulus,Joy,7,2.117353192326327
580,elizabeth,Stimulus,Joy,9,2.7142617052135294
581,elizabeth,Stimulus,Joy,16,4.732197096471633
582,elizabeth,Stimulus,Joy,21,6.053964251800036
583,elizabeth,Stimulus,Joy,26,7.24712787560444
584,elizabeth,Stimulus,Joy,31,8.281922391192543
585,elizabeth,Stimulus,Sadness,1,0.2647739523287655
586,elizabeth,Stimulus,Sadness,3,0.7927734835332149
587,elizabeth,Stimulus,Sadness,5,1.3189989089509877
588,elizabeth,Stimulus,Sadness,7,1.8425793413191973
589,elizabeth,Stimulus,Sadness,9,2.36194742595432
590,elizabeth,Stimulus,Sadness,16,4.12213545127404
591,elizabeth,Stimulus,Sadness,21,5.297706957265856
592,elizabeth,Stimulus,Sadness,26,6.384905912279506
593,elizabeth,Stimulus,Sadness,31,7.363829807640942
594,elizabeth,Stimulus,Surprise,1,0.2140437109315297
595,elizabeth,Stimulus,Surprise,3,0.6411574298209506
596,elizabeth,Stimulus,Surprise,5,1.067162890317832
597,elizabeth,Stimulus,Surprise,7,1.4913859354685504
598,elizabeth,Stimulus,Surprise,9,1.9133260938620935
599,elizabeth,Stimulus,Surprise,16,3.364262218074123
600,elizabeth,Stimulus,Surprise,21,4.359090933982646
601,elizabeth,Stimulus,Surprise,26,5.303760573187966
602,elizabeth,Stimulus,Surprise,31,6.198095383761028
603,elizabeth,Stimulus,Trust,1,0.31402987431232043
604,elizabeth,Stimulus,Trust,3,0.938516189727703
605,elizabeth,Stimulus,Trust,5,1.5598739728982858
606,elizabeth,Stimulus,Trust,7,2.175732888493096
607,elizabeth,Stimulus,Trust,9,2.7863674946333057
608,elizabeth,Stimulus,Trust,16,4.837836815296938
609,elizabeth,Stimulus,Trust,21,6.178414149982988
610,elizabeth,Stimulus,Trust,26,7.3753119580950495
611,elizabeth,Stimulus,Trust,31,8.433815167603482
612,elizabeth,Stimulus,Valence,1,0.9870488650773748
613,elizabeth,Stimulus,Valence,3,2.940258976713418
614,elizabeth,Stimulus,Valence,5,4.881200664120338
615,elizabeth,Stimulus,Valence,7,6.816717278989863
616,elizabeth,Stimulus,Valence,9,8.73432422996283
617,elizabeth,Stimulus,Valence,16,13.167905660043802
618,elizabeth,Stimulus,Valence,21,13.522839667924993
619,elizabeth,Stimulus,Valence,26,13.57108180845907
620,elizabeth,Stimulus,Valence,31,13.584532895321177
621,hugh,Other,Unknown,1,0.1953448384711223
622,hugh,Other,Unknown,3,0.5556701704616143
623,hugh,Other,Unknown,5,0.9026620140340997
624,hugh,Other,Unknown,7,1.2426278184890787
625,hugh,Other,Unknown,9,1.5684554991076005
626,hugh,Other,Unknown,16,2.622614170795755
627,hugh,Other,Unknown,21,3.3172130628733396
628,hugh,Other,Unknown,26,3.9662615065963913
629,hugh,Other,Unknown,31,4.566644861435486
630,hugh,Response,Anger,1,0.008643097250317859
631,hugh,Response,Anger,3,0.024948896310409068
632,hugh,Response,Anger,5,0.04124230483423904
633,hugh,Response,Anger,7,0.05753795394638798
634,hugh,Response,Anger,9,0.07383584023829055
635,hugh,Response,Anger,16,0.13089601047680424
636,hugh,Response,Anger,21,0.17166994593329274
637,hugh,Response,Anger,26,0.2124577118719201
638,hugh,Response,Anger,31,0.2516572797499401
639,hugh,Response,Anticipation,1,0.017341005267916813
640,hugh,Response,Anticipation,3,0.05065646139648307
641,hugh,Response,Anticipation,5,0.08208959298432769
642,hugh,Response,Anticipation,7,0.11201433920386775
643,hugh,Response,Anticipation,9,0.13995347496433422
644,hugh,Response,Anticipation,16,0.23321768983211358
645,hugh,Response,Anticipation,21,0.29756865573722896
646,hugh,Response,Anticipation,26,0.3569452314877486
647,hugh,Response,Anticipation,31,0.4100994690208376
648,hugh,Response,Arousal,1,0.040548984760934756
649,hugh,Response,Arousal,3,0.11531151878237327
650,hugh,Response,Arousal,5,0.18536704360336353
651,hugh,Response,Arousal,7,0.250202794597499
652,hugh,Response,Arousal,9,0.30877451861884014
653,hugh,Response,Arousal,16,0.4724042339303953
654,hugh,Response,Arousal,21,0.5595143077011074
655,hugh,Response,Arousal,26,0.6330601627371201
656,hugh,Response,Arousal,31,0.701808761251771
657,hugh,Response,Disgust,1,0.007792819263269474
658,hugh,Response,Disgust,3,0.023379972142647434
659,hugh,Response,Disgust,5,0.037943565756849616
660,hugh,Response,Disgust,7,0.05249273880103461
661,hugh,Response,Disgust,9,0.06702748111278689
662,hugh,Response,Disgust,16,0.11393888387831405
663,hugh,Response,Disgust,21,0.14370640692313535
664,hugh,Response,Disgust,26,0.17213018900205032
665,hugh,Response,Disgust,31,0.19939712952650257
666,hugh,Response,Dominance,1,0.054028147954193875
667,hugh,Response,Dominance,3,0.14853382160528214
668,hugh,Response,Dominance,5,0.23222292131433137
669,hugh,Response,Dominance,7,0.30531927133201675
670,hugh,Response,Dominance,9,0.367927511657051
671,hugh,Response,Dominance,16,0.5277625131505352
672,hugh,Response,Dominance,21,0.608378158376495
673,hugh,Response,Dominance,26,0.6773845471098333
674,hugh,Response,Dominance,31,0.7391232582135839
675,hugh,Response,Fear,1,0.008643097250317859
676,hugh,Response,Fear,3,0.025930679498772237
677,hugh,Response,Fear,5,0.04322010771253223
678,hugh,Response,Fear,7,0.05903202888362691
679,hugh,Response,Fear,9,0.07378769723525946
680,hugh,Response,Fear,16,0.12056317697061193
681,hugh,Response,Fear,21,0.1506706272091081
682,hugh,Response,Fear,26,0.1795758723569775
683,hugh,Response,Fear,31,0.2083075899586507
684,hugh,Response,Joy,1,0.014290010996676122
685,hugh,Response,Joy,3,0.041816546568078296
686,hugh,Response,Joy,5,0.06855936913458754
687,hugh,Response,Joy,7,0.09248643558983093
688,hugh,Response,Joy,9,0.1159086624215945
689,hugh,Response,Joy,16,0.19224828889802267
690,hugh,Response,Joy,21,0.24264417832303242
691,hugh,Response,Joy,26,0.29148622073776365
692,hugh,Response,Joy,31,0.3366187560731624
693,hugh,Response,Sadness,1,0.006927897301054599
694,hugh,Response,Sadness,3,0.02078526887057917
695,hugh,Response,Sadness,5,0.03464474130046245
696,hugh,Response,Sadness,7,0.048506312466925834
697,hugh,Response,Sadness,9,0.06236998023661848
698,hugh,Response,Sadness,16,0.10708732560909838
699,hugh,Response,Sadness,21,0.13723154669592583
700,hugh,Response,Sadness,26,0.16618134320946845
701,hugh,Response,Sadness,31,0.1949576554392654
702,hugh,Response,Surprise,1,0.00948036449044838
703,hugh,Response,Surprise,3,0.028442291398525717
704,hugh,Response,Surprise,5,0.047405809378294125
705,hugh,Response,Surprise,7,0.06545637442337764
706,hugh,Response,Surprise,9,0.08350901932993338
707,hugh,Response,Surprise,16,0.14566588737641756
708,hugh,Response,Surprise,21,0.18624103941430692
709,hugh,Response,Surprise,26,0.224755624398672
710,hugh,Response,Surprise,31,0.2628662945888467
711,hugh,Response,Trust,1,0.01956646912517181
712,hugh,Response,Trust,3,0.056271028006507476
713,hugh,Response,Trust,5,0.09262917035020692
714,hugh,Response,Trust,7,0.12548769085819317
715,hugh,Response,Trust,9,0.1569950969616239
716,hugh,Response,Trust,16,0.25621435057220826
717,hugh,Response,Trust,21,0.313463288505016
718,hugh,Response,Trust,26,0.3608332631247239
719,hugh,Response,Trust,31,0.40078772373123495
720,hugh,Response,Valence,1,0.06674831686337764
721,hugh,Response,Valence,3,0.17509598210138988
722,hugh,Response,Valence,5,0.2695135295569644
723,hugh,Response,Valence,7,0.35375849960705763
724,hugh,Response,Valence,9,0.4238904419993928
725,hugh,Response,Valence,16,0.5917108295254587
726,hugh,Response,Valence,21,0.6779346115008612
727,hugh,Response,Valence,26,0.747904347259298
728,hugh,Response,Valence,31,0.8083330978006991
729,hugh,Stimulus,Anger,1,0.22410980812232756
730,hugh,Stimulus,Anger,3,0.6706728659361637
731,hugh,Stimulus,Anger,5,1.1163714821436155
732,hugh,Stimulus,Anger,7,1.5593204644898657
733,hugh,Stimulus,Anger,9,1.9991410057878147
734,hugh,Stimulus,Anger,16,3.5077914731024897
735,hugh,Stimulus,Anger,21,4.530514336575569
736,hugh,Stimulus,Anger,26,5.494623312002428
737,hugh,Stimulus,Anger,31,6.393538429446062
738,hugh,Stimulus,Anticipation,1,0.36898198726806536
739,hugh,Stimulus,Anticipation,3,1.1052886882878217
740,hugh,Stimulus,Anticipation,5,1.8395512469472934
741,hugh,Stimulus,Anticipation,7,2.5680754377005
742,hugh,Stimulus,Anticipation,9,3.2876930634886627
743,hugh,Stimulus,Anticipation,16,5.693523980902245
744,hugh,Stimulus,Anticipation,21,7.240303097898325
745,hugh,Stimulus,Anticipation,26,8.609611420937293
746,hugh,Stimulus,Anticipation,31,9.74916592940986
747,hugh,Stimulus,Arousal,1,0.7543465869865646
748,hugh,Stimulus,Arousal,3,2.2556067932290933
749,hugh,Stimulus,Arousal,5,3.7545247141262155
750,hugh,Stimulus,Arousal,7,5.248591210584248
751,hugh,Stimulus,Arousal,9,6.724670203428491
752,hugh,Stimulus,Arousal,16,11.011316658242743
753,hugh,Stimulus,Arousal,21,12.567683515693279
754,hugh,Stimulus,Arousal,26,13.225138144278032
755,hugh,Stimulus,Arousal,31,13.473342586769226
756,hugh,Stimulus,Disgust,1,0.1708483138498101
757,hugh,Stimulus,Disgust,3,0.5101330864038055
758,hugh,Stimulus,Disgust,5,0.8480786909442198
759,hugh,Stimulus,Disgust,7,1.1843407035239089
760,hugh,Stimulus,Disgust,9,1.5184086679440425
761,hugh,Stimulus,Disgust,16,2.6638742722145294
762,hugh,Stimulus,Disgust,21,3.4421425807344446
763,hugh,Stimulus,Disgust,26,4.179331241758087
764,hugh,Stimulus,Disgust,31,4.872417369092223
765,hugh,Stimulus,Dominance,1,0.9370498128830258
766,hugh,Stimulus,Dominance,3,2.80379938234753
767,hugh,Stimulus,Dominance,5,4.6645346330239645
768,hugh,Stimulus,Dominance,7,6.518965346628895
769,hugh,Stimulus,Dominance,9,8.3558883109459
770,hugh,Stimulus,Dominance,16,12.857115811515742
771,hugh,Stimulus,Dominance,21,13.453638686683698
772,hugh,Stimulus,Dominance,26,13.560556138332025
773,hugh,Stimulus,Dominance,31,13.58237889277297
774,hugh,Stimulus,Fear,1,0.25433464853099846
775,hugh,Stimulus,Fear,3,0.7593572034403812
776,hugh,Stimulus,Fear,5,1.262161446170317
777,hugh,Stimulus,Fear,7,1.7608666892123075
778,hugh,Stimulus,Fear,9,2.253847198108269
779,hugh,Stimulus,Fear,16,3.9128430367767
780,hugh,Stimulus,Fear,21,5.019416399724739
781,hugh,Stimulus,Fear,26,6.0483915377751405
782,hugh,Stimulus,Fear,31,6.990602952179393
783,hugh,Stimulus,Joy,1,0.3057638460590222
784,hugh,Stimulus,Joy,3,0.9139990487485409
785,hugh,Stimulus,Joy,5,1.520138087401559
786,hugh,Stimulus,Joy,7,2.1232364341906846
787,hugh,Stimulus,Joy,9,2.721993977713037
788,hugh,Stimulus,Joy,16,4.74533859372366
789,hugh,Stimulus,Joy,21,6.071065451838619
790,hugh,Stimulus,Joy,26,7.271382007797816
791,hugh,Stimulus,Joy,31,8.321905585630878
792,hugh,Stimulus,Sadness,1,0.2651305754085203
793,hugh,Stimulus,Sadness,3,0.7938611994197691
794,hugh,Stimulus,Sadness,5,1.3208981126285462
795,hugh,Stimulus,Sadness,7,1.845373912323504
796,hugh,Stimulus,Sadness,9,2.3656466521223463
797,hugh,Stimulus,Sadness,16,4.129691049530127
798,hugh,Stimulus,Sadness,21,5.307292069234745
799,hugh,Stimulus,Sadness,26,6.395564126559333
800,hugh,Stimulus,Sadness,31,7.373886950206695
801,hugh,Stimulus,Surprise,1,0.2140437109315297
802,hugh,Stimulus,Surprise,3,0.6410127925209772
803,hugh,Stimulus,Surprise,5,1.0668876265409766
804,hugh,Stimulus,Surprise,7,1.4908372293886618
805,hugh,Stimulus,Surprise,9,1.9121275524922
806,hugh,Stimulus,Surprise,16,3.360339500894714
807,hugh,Stimulus,Surprise,21,4.3533611532360235
808,hugh,Stimulus,Surprise,26,5.2976468628607805
809,hugh,Stimulus,Surprise,31,6.193482165471789
810,hugh,Stimulus,Trust,1,0.3117266895710732
811,hugh,Stimulus,Trust,3,0.9318029223564122
812,hugh,Stimulus,Trust,5,1.5490723724198472
813,hugh,Stimulus,Trust,7,2.1615331785691603
814,hugh,Stimulus,Trust,9,2.7692955265461916
815,hugh,Stimulus,Trust,16,4.8133298035842085
816,hugh,Stimulus,Trust,21,6.152588648754576
817,hugh,Stimulus,Trust,26,7.360574203710282
818,hugh,Stimulus,Trust,31,8.42980725446551
819,hugh,Stimulus,Valence,1,0.9885133962939163
820,hugh,Stimulus,Valence,3,2.9476149176485875
821,hugh,Stimulus,Valence,5,4.8957814282528025
822,hugh,Stimulus,Valence,7,6.8379488180896075
823,hugh,Stimulus,Valence,9,8.761172076975607
824,hugh,Stimulus,Valence,16,13.188736352631135
825,hugh,Stimulus,Valence,21,13.532098571197594
826,hugh,Stimulus,Valence,26,13.574651416607358
827,hugh,Stimulus,Valence,31,13.586541405463342
828,peter,Other,Unknown,1,0.1953448384711223
829,peter,Other,Unknown,3,0.5556701704616143
830,peter,Other,Unknown,5,0.9026620140340997
831,peter,Other,Unknown,7,1.2426278184890787
832,peter,Other,Unknown,9,1.5684554991076005
833,peter,Other,Unknown,16,2.622614170795755
834,peter,Other,Unknown,21,3.3172130628733396
835,peter,Other,Unknown,26,3.9662615065963913
836,peter,Other,Unknown,31,4.566644861435486
837,peter,Response,Anger,1,0.011926017379960706
838,peter,Response,Anger,3,0.03577830691435829
839,peter,Response,Anger,5,0.05963092222282343
840,peter,Response,Anger,7,0.08309095177200714
841,peter,Response,Anger,9,0.10615896068965767
842,peter,Response,Anger,16,0.18604302668226358
843,peter,Response,Anger,21,0.2416015524796312
844,peter,Response,Anger,26,0.2953569560162647
845,peter,Response,Anger,31,0.34858842728473266
846,peter,Response,Anticipation,1,0.030770134439570662
847,peter,Response,Anticipation,3,0.09058071960146195
848,peter,Response,Anticipation,5,0.1483235766598443
849,peter,Response,Anticipation,7,0.20337962789203887
850,peter,Response,Anticipation,9,0.25544689501165596
851,peter,Response,Anticipation,16,0.42333475928692593
852,peter,Response,Anticipation,21,0.5299870425551506
853,peter,Response,Anticipation,26,0.6317812921217623
854,peter,Response,Anticipation,31,0.7267016259553349
855,peter,Response,Arousal,1,0.07122183655989306
856,peter,Response,Arousal,3,0.20276498790325018
857,peter,Response,Arousal,5,0.32270918940802334
858,peter,Response,Arousal,7,0.4336227340769156
859,peter,Response,Arousal,9,0.5382149582020626
860,peter,Response,Arousal,16,0.8651723980115547
861,peter,Response,Arousal,21,1.059149654633303
862,peter,Response,Arousal,26,1.2331567852121652
863,peter,Response,Arousal,31,1.3962693145278666
864,peter,Response,Disgust,1,0.013509998832253902
865,peter,Response,Disgust,3,0.04052931512017383
866,peter,Response,Disgust,5,0.06718938830061351
867,peter,Response,Disgust,7,0.09311610589992948
868,peter,Response,Disgust,9,0.11866029231764022
869,peter,Response,Disgust,16,0.20711120944959927
870,peter,Response,Disgust,21,0.2687863020001398
871,peter,Response,Disgust,26,0.3303463961328302
872,peter,Response,Disgust,31,0.3918802661588246
873,peter,Response,Dominance,1,0.11024133319639921
874,peter,Response,Dominance,3,0.30837111074123214
875,peter,Response,Dominance,5,0.48812013614172145
876,peter,Response,Dominance,7,0.6554068618294886
877,peter,Response,Dominance,9,0.8056175539650536
878,peter,Response,Dominance,16,1.2315366462699162
879,peter,Response,Dominance,21,1.4655039161802998
880,peter,Response,Dominance,26,1.668355727579014
881,peter,Response,Dominance,31,1.8474152365562886
882,peter,Response,Fear,1,0.015062710805215014
883,peter,Response,Fear,3,0.044522336662731116
884,peter,Response,Fear,5,0.072914050417448
885,peter,Response,Fear,7,0.09967396643545108
886,peter,Response,Fear,9,0.1260156687404775
887,peter,Response,Fear,16,0.21759573856984424
888,peter,Response,Fear,21,0.280396271209369
889,peter,Response,Fear,26,0.34148888161463115
890,peter,Response,Fear,31,0.40083091693694967
891,peter,Response,Joy,1,0.021024252588259143
892,peter,Response,Joy,3,0.06175719595850508
893,peter,Response,Joy,5,0.10192887010427841
894,peter,Response,Joy,7,0.14206579237451322
895,peter,Response,Joy,9,0.18136037863520338
896,peter,Response,Joy,16,0.3167441916330672
897,peter,Response,Joy,21,0.4090574975072516
898,peter,Response,Joy,26,0.4965872967094192
899,peter,Response,Joy,31,0.5826145163532691
900,peter,Response,Sadness,1,0.015828528351149482
901,peter,Response,Sadness,3,0.04584427191939029
902,peter,Response,Sadness,5,0.07475363682810383
903,peter,Response,Sadness,7,0.10231996429616275
904,peter,Response,Sadness,9,0.12942871062375164
905,peter,Response,Sadness,16,0.22325231606978962
906,peter,Response,Sadness,21,0.2885699211336846
907,peter,Response,Sadness,26,0.3537496923570516
908,peter,Response,Sadness,31,0.4188973237885976
909,peter,Response,Surprise,1,0.012722186752604897
910,peter,Response,Surprise,3,0.037406803201918706
911,peter,Response,Surprise,5,0.06208302026960781
912,peter,Response,Surprise,7,0.08636692727704613
913,peter,Response,Surprise,9,0.11022009574261976
914,peter,Response,Surprise,16,0.1910978456218641
915,peter,Response,Surprise,21,0.24706003977144375
916,peter,Response,Surprise,26,0.30126285839032985
917,peter,Response,Surprise,31,0.3542557899008755
918,peter,Response,Trust,1,0.018830051211121964
919,peter,Response,Trust,3,0.05566858984637111
920,peter,Response,Trust,5,0.09190050541421818
921,peter,Response,Trust,7,0.12749514752072602
922,peter,Response,Trust,9,0.162726727650943
923,peter,Response,Trust,16,0.28312692068657713
924,peter,Response,Trust,21,0.36659275969019284
925,peter,Response,Trust,26,0.44865839333990404
926,peter,Response,Trust,31,0.5293564626539917
927,peter,Response,Valence,1,0.1322060238418822
928,peter,Response,Valence,3,0.36321574081181235
929,peter,Response,Valence,5,0.5678318322649947
930,peter,Response,Valence,7,0.757846050891113
931,peter,Response,Valence,9,0.9292336061119529
932,peter,Response,Valence,16,1.3862125900428117
933,peter,Response,Valence,21,1.6112653173068883
934,peter,Response,Valence,26,1.801184790117916
935,peter,Response,Valence,31,1.9785338551023197
936,peter,Stimulus,Anger,1,0.22334214717867062
937,peter,Stimulus,Anger,3,0.6681811046156381
938,peter,Stimulus,Anger,5,1.1122072872228352
939,peter,Stimulus,Anger,7,1.5536539797654894
940,peter,Stimulus,Anger,9,1.9914141647663752
941,peter,Stimulus,Anger,16,3.4916376050480045
942,peter,Stimulus,Anger,21,4.509978021073676
943,peter,Stimulus,Anger,26,5.46981513280803
944,peter,Stimulus,Anger,31,6.36211792830588
945,peter,Stimulus,Anticipation,1,0.3644570073037514
946,peter,Stimulus,Anticipation,3,1.0914085063544807
947,peter,Stimulus,Anticipation,5,1.816028877789127
948,peter,Stimulus,Anticipation,7,2.5346431130647673
949,peter,Stimulus,Anticipation,9,3.243860077162769
950,peter,Stimulus,Anticipation,16,5.61384652254478
951,peter,Stimulus,Anticipation,21,7.142212734094396
952,peter,Stimulus,Anticipation,26,8.50086813052295
953,peter,Stimulus,Anticipation,31,9.637612084624493
954,peter,Stimulus,Arousal,1,0.7483036294724732
955,peter,Stimulus,Arousal,3,2.238088862661648
956,peter,Stimulus,Arousal,5,3.725279474112157
957,peter,Stimulus,Arousal,7,5.207734470590445
958,peter,Stimulus,Arousal,9,6.672555686090715
959,peter,Stimulus,Arousal,16,10.963506036151124
960,peter,Stimulus,Arousal,21,12.542944847316594
961,peter,Stimulus,Arousal,26,13.213943190234462
962,peter,Stimulus,Arousal,31,13.467352464416129
963,peter,Stimulus,Disgust,1,0.1682864626564286
964,peter,Stimulus,Disgust,3,0.502812821121698
965,peter,Stimulus,Disgust,5,0.835694327186223
966,peter,Stimulus,Disgust,7,1.1671234412300175
967,peter,Stimulus,Disgust,9,1.4965388157482182
968,peter,Stimulus,Disgust,16,2.629555982447125
969,peter,Stimulus,Disgust,21,3.4022257913374085
970,peter,Stimulus,Disgust,26,4.132536478592504
971,peter,Stimulus,Disgust,31,4.814320923465781
972,peter,Stimulus,Dominance,1,0.9311988120893064
973,peter,Stimulus,Dominance,3,2.7867845846820223
974,peter,Stimulus,Dominance,5,4.637228283653898
975,peter,Stimulus,Dominance,7,6.482069160643284
976,peter,Stimulus,Dominance,9,8.309328801856697
977,peter,Stimulus,Dominance,16,12.8269685119337
978,peter,Stimulus,Dominance,21,13.449998001828154
979,peter,Stimulus,Dominance,26,13.561511080547021
980,peter,Stimulus,Dominance,31,13.582317644294092
981,peter,Stimulus,Fear,1,0.2521508188597106
982,peter,Stimulus,Fear,3,0.7526660230593494
983,peter,Stimulus,Fear,5,1.2514019454209224
984,peter,Stimulus,Fear,7,1.7455452431485967
985,peter,Stimulus,Fear,9,2.234428979312509
986,peter,Stimulus,Fear,16,3.8794741208284944
987,peter,Stimulus,Fear,21,4.982490935601279
988,peter,Stimulus,Fear,26,6.011112931401036
989,peter,Stimulus,Fear,31,6.953889402625188
990,peter,Stimulus,Joy,1,0.3037631286903792
991,peter,Stimulus,Joy,3,0.9076119882776311
992,peter,Stimulus,Joy,5,1.5089730573588744
993,peter,Stimulus,Joy,7,2.1070621088919776
994,peter,Stimulus,Joy,9,2.7010091373828913
995,peter,Stimulus,Joy,16,4.707622481851581
996,peter,Stimulus,Joy,21,6.024684673726399
997,peter,Stimulus,Joy,26,7.215730699749562
998,peter,Stimulus,Joy,31,8.258663988333591
999,peter,Stimulus,Sadness,1,0.2626295823730832
1000,peter,Stimulus,Sadness,3,0.7864665771457097
1001,peter,Stimulus,Sadness,5,1.3087564708850699
1002,peter,Stimulus,Sadness,7,1.8285644246575303
1003,peter,Stimulus,Sadness,9,2.3444788131543692
1004,peter,Stimulus,Sadness,16,4.094531223573125
1005,peter,Stimulus,Sadness,21,5.267240047751886
1006,peter,Stimulus,Sadness,26,6.353986051521657
1007,peter,Stimulus,Sadness,31,7.33487441495726
1008,peter,Stimulus,Surprise,1,0.2128699323334939
1009,peter,Stimulus,Surprise,3,0.6379412455450643
1010,peter,Stimulus,Surprise,5,1.0616681872202478
1011,peter,Stimulus,Surprise,7,1.4833640848555596
1012,peter,Stimulus,Surprise,9,1.9028838396646457
1013,peter,Stimulus,Surprise,16,3.345311013888983
1014,peter,Stimulus,Surprise,21,4.333689781207089
1015,peter,Stimulus,Surprise,26,5.276313463770432
1016,peter,Stimulus,Surprise,31,6.17236795676752
1017,peter,Stimulus,Trust,1,0.31238563130121455
1018,peter,Stimulus,Trust,3,0.9330500030286558
1019,peter,Stimulus,Trust,5,1.5507460067955445
1020,peter,Stimulus,Trust,7,2.1629793167218256
1021,peter,Stimulus,Trust,9,2.7696629637474075
1022,peter,Stimulus,Trust,16,4.809846706799477
1023,peter,Stimulus,Trust,21,6.141837827848812
1024,peter,Stimulus,Trust,26,7.3317546886363285
1025,peter,Stimulus,Trust,31,8.381706270142411
1026,peter,Stimulus,Valence,1,0.9853287404007254
1027,peter,Stimulus,Valence,3,2.9386885163699983
1028,peter,Stimulus,Valence,5,4.88213897858719
1029,peter,Stimulus,Valence,7,6.8197223088435885
1030,peter,Stimulus,Valence,9,8.738347174488153
1031,peter,Stimulus,Valence,16,13.19129901196432
1032,peter,Stimulus,Valence,21,13.534495887956703
1033,peter,Stimulus,Valence,26,13.576414217701723
1034,peter,Stimulus,Valence,31,13.586541405463342
1035,peter walsh,Other,Unknown,1,0.1953448384711223
1036,peter walsh,Other,Unknown,3,0.5556701704616143
1037,peter walsh,Other,Unknown,5,0.9026620140340997
1038,peter walsh,Other,Unknown,7,1.2426278184890787
1039,peter walsh,Other,Unknown,9,1.5684554991076005
