,Subject,Category,Feature,n,k,be
461,elizabeth,Response,Valence,34996,30,11.20317970307122
462,elizabeth,Response,Valence,34976,50,0.0
463,elizabeth,Response,Valence,34956,70,1.0307104945527477
464,elizabeth,Stimulus,Anger,35025,1,0.5919995278533563
465,elizabeth,Stimulus,Anger,35021,5,2.9531460945168484
466,elizabeth,Stimulus,Anger,35016,10,5.882070504681581
467,elizabeth,Stimulus,Anger,35011,15,8.630950791688038
468,elizabeth,Stimulus,Anger,35006,20,10.89819363407973
469,elizabeth,Stimulus,Anger,34996,30,13.636190944899363
470,elizabeth,Stimulus,Anger,34976,50,1.3600477307616738
471,elizabeth,Stimulus,Anger,34956,70,0.2721212835417794
472,elizabeth,Stimulus,Anticipation,35025,1,0.4219865877507244
473,elizabeth,Stimulus,Anticipation,35021,5,2.1090883554000484
474,elizabeth,Stimulus,Anticipation,35016,10,4.206309774786611
475,elizabeth,Stimulus,Anticipation,35011,15,6.246566443290354
476,elizabeth,Stimulus,Anticipation,35006,20,8.1462044966986
477,elizabeth,Stimulus,Anticipation,34996,30,11.206815193972076
478,elizabeth,Stimulus,Anticipation,34976,50,0.0
479,elizabeth,Stimulus,Anticipation,34956,70,1.0387479962085895
480,elizabeth,Stimulus,Arousal,35025,1,0.43031699419789515
481,elizabeth,Stimulus,Arousal,35021,5,2.1468571487464723
482,elizabeth,Stimulus,Arousal,35016,10,4.27489080358246
483,elizabeth,Stimulus,Arousal,35011,15,6.324184568641866
484,elizabeth,Stimulus,Arousal,35006,20,8.189230461958603
485,elizabeth,Stimulus,Arousal,34996,30,11.139961444374181
486,elizabeth,Stimulus,Arousal,34976,50,2.979554632918994
487,elizabeth,Stimulus,Arousal,34956,70,1.1708569184570217
488,elizabeth,Stimulus,Disgust,35025,1,0.6400838395955519
489,elizabeth,Stimulus,Disgust,35021,5,3.196797810915259
490,elizabeth,Stimulus,Disgust,35016,10,6.371528015687692
491,elizabeth,Stimulus,Disgust,35011,15,9.345887742830952
492,elizabeth,Stimulus,Disgust,35006,20,11.749470795896196
493,elizabeth,Stimulus,Disgust,34996,30,14.279049338821688
494,elizabeth,Stimulus,Disgust,34976,50,0.8294405324180013
495,elizabeth,Stimulus,Disgust,34956,70,0.11879309501253915
496,elizabeth,Stimulus,Dominance,12355,1,0.25975796445836385
497,elizabeth,Stimulus,Dominance,12351,5,1.1288596137562439
498,elizabeth,Stimulus,Dominance,12346,10,2.0619007935148064
499,elizabeth,Stimulus,Dominance,12341,15,2.7455373726370595
500,elizabeth,Stimulus,Dominance,12336,20,3.2305834890609724
501,elizabeth,Stimulus,Dominance,12326,30,3.9349519486961375
502,elizabeth,Stimulus,Dominance,12306,50,2.2469224277978785
503,elizabeth,Stimulus,Dominance,12286,70,2.0395432633212915
504,elizabeth,Stimulus,Fear,35025,1,0.5919995278533563
505,elizabeth,Stimulus,Fear,35021,5,2.9531460945168484
506,elizabeth,Stimulus,Fear,35016,10,5.882070504681581
507,elizabeth,Stimulus,Fear,35011,15,8.630950791688038
508,elizabeth,Stimulus,Fear,35006,20,10.89819363407973
509,elizabeth,Stimulus,Fear,34996,30,13.636190944899363
510,elizabeth,Stimulus,Fear,34976,50,1.3600477307616738
511,elizabeth,Stimulus,Fear,34956,70,0.2721212835417794
512,elizabeth,Stimulus,Joy,12355,1,0.05873044426045538
513,elizabeth,Stimulus,Joy,12351,5,0.22711344844211517
514,elizabeth,Stimulus,Joy,12346,10,0.3854186347179429
515,elizabeth,Stimulus,Joy,12341,15,0.49340928231533104
516,elizabeth,Stimulus,Joy,12336,20,0.5736572279065508
517,elizabeth,Stimulus,Joy,12326,30,0.7127015612522736
518,elizabeth,Stimulus,Joy,12306,50,0.6313078863869364
519,elizabeth,Stimulus,Joy,12286,70,0.6595753768106132
520,elizabeth,Stimulus,Sadness,12355,1,0.7329580120886573
521,elizabeth,Stimulus,Sadness,12351,5,3.645967416400721
522,elizabeth,Stimulus,Sadness,12346,10,7.22883794251494
523,elizabeth,Stimulus,Sadness,12341,15,10.263609947677374
524,elizabeth,Stimulus,Sadness,12336,20,12.111815797028909
525,elizabeth,Stimulus,Sadness,12326,30,13.339332182260751
526,elizabeth,Stimulus,Sadness,12306,50,0.5278918421086519
527,elizabeth,Stimulus,Sadness,12286,70,0.09170810423541217
528,elizabeth,Stimulus,Surprise,35025,1,0.6400162713848963
529,elizabeth,Stimulus,Surprise,35021,5,3.19647950327159
530,elizabeth,Stimulus,Surprise,35016,10,6.370874426646719
531,elizabeth,Stimulus,Surprise,35011,15,9.344992502818274
532,elizabeth,Stimulus,Surprise,35006,20,11.749171126553923
533,elizabeth,Stimulus,Surprise,34996,30,14.279049338821688
534,elizabeth,Stimulus,Surprise,34976,50,0.8294405324180013
535,elizabeth,Stimulus,Surprise,34956,70,0.11879309501253915
536,elizabeth,Stimulus,Trust,12355,1,0.3000778515931358
537,elizabeth,Stimulus,Trust,12351,5,1.4895933110702806
538,elizabeth,Stimulus,Trust,12346,10,2.9527859085938046
539,elizabeth,Stimulus,Trust,12341,15,4.3624913295838335
540,elizabeth,Stimulus,Trust,12336,20,5.680634536645777
541,elizabeth,Stimulus,Trust,12326,30,7.934540108792921
542,elizabeth,Stimulus,Trust,12306,50,4.0239950521580585
543,elizabeth,Stimulus,Trust,12286,70,2.3173752695354413
544,elizabeth,Stimulus,Valence,12355,1,0.9868278819018004
545,elizabeth,Stimulus,Valence,12351,5,4.880081609135139
546,elizabeth,Stimulus,Valence,12346,10,9.66861330905805
547,elizabeth,Stimulus,Valence,12341,15,12.938369374218414
548,elizabeth,Stimulus,Valence,12336,20,13.498878087527359
549,elizabeth,Stimulus,Valence,12326,30,13.582519497478632
550,elizabeth,Stimulus,Valence,12306,50,0.0757045337645963
551,elizabeth,Stimulus,Valence,12286,70,0.001223129089556585
552,hugh,Other,Unknown,16490,1,0.01695033048893095
553,hugh,Other,Unknown,16486,5,0.07987704294159047
554,hugh,Other,Unknown,16481,10,0.15547287099743576
555,hugh,Other,Unknown,16476,15,0.22859987348644184
556,hugh,Other,Unknown,16471,20,0.29960125696125045
557,hugh,Other,Unknown,16461,30,0.4400568760336918
558,hugh,Other,Unknown,16441,50,0.5891655744900273
559,hugh,Other,Unknown,16421,70,0.6665125450022414
560,hugh,Response,Anger,16490,1,0.39569298839416706
561,hugh,Response,Anger,16486,5,1.977500666202756
562,hugh,Response,Anger,16481,10,3.9334604238960673
563,hugh,Response,Anger,16476,15,5.810087322402753
564,hugh,Response,Anger,16471,20,7.527993048577943
565,hugh,Response,Anger,16461,30,10.265750226397593
566,hugh,Response,Anger,16441,50,2.9883962366144265
567,hugh,Response,Anger,16421,70,1.3280960930432075
568,hugh,Response,Anticipation,46777,1,0.2333920152413254
569,hugh,Response,Anticipation,46773,5,1.09884353975611
570,hugh,Response,Anticipation,46768,10,2.1140426010114117
571,hugh,Response,Anticipation,46763,15,3.0374686955313264
572,hugh,Response,Anticipation,46758,20,3.8499954583846265
573,hugh,Response,Anticipation,46748,30,5.243797105224518
574,hugh,Response,Anticipation,46728,50,3.6689790955735457
575,hugh,Response,Anticipation,46708,70,3.1644554851840185
576,hugh,Response,Arousal,23317,1,0.9834316827900916
577,hugh,Response,Arousal,23313,5,4.877601864843165
578,hugh,Response,Arousal,23308,10,9.70337468142961
579,hugh,Response,Arousal,23303,15,13.55097427169028
580,hugh,Response,Arousal,23298,20,14.414867257587964
581,hugh,Response,Arousal,23288,30,14.506354431579977
582,hugh,Response,Arousal,23268,50,0.021247274696975703
583,hugh,Response,Arousal,23248,70,0.0
584,hugh,Response,Disgust,23317,1,0.2650929000117673
585,hugh,Response,Disgust,23313,5,1.3235542528816715
586,hugh,Response,Disgust,23308,10,2.6366055430867097
587,hugh,Response,Disgust,23303,15,3.916221110447283
588,hugh,Response,Disgust,23298,20,5.135011748658337
589,hugh,Response,Disgust,23288,30,7.3272484710688675
590,hugh,Response,Disgust,23268,50,4.097757768390354
591,hugh,Response,Disgust,23248,70,2.6225615989266866
592,hugh,Response,Dominance,23317,1,0.9570528767363097
593,hugh,Response,Dominance,23313,5,4.726565082386957
594,hugh,Response,Dominance,23308,10,9.387179226015938
595,hugh,Response,Dominance,23303,15,13.13525362887712
596,hugh,Response,Dominance,23298,20,14.252346708884161
597,hugh,Response,Dominance,23288,30,14.501016757132886
598,hugh,Response,Dominance,23268,50,0.07332651115725872
599,hugh,Response,Dominance,23248,70,0.0
600,hugh,Response,Fear,33610,1,0.41506791296278844
601,hugh,Response,Fear,33606,5,2.0706797205166136
602,hugh,Response,Fear,33601,10,4.121961089417547
603,hugh,Response,Fear,33596,15,6.0895534167821825
604,hugh,Response,Fear,33591,20,7.892379631154233
605,hugh,Response,Fear,33581,30,10.760972970130412
606,hugh,Response,Fear,33561,50,3.0658243825586022
607,hugh,Response,Fear,33541,70,1.2910553779337666
608,hugh,Response,Joy,28048,1,0.09455382795456801
609,hugh,Response,Joy,28044,5,0.46522073538835945
610,hugh,Response,Joy,28039,10,0.9175942096680355
611,hugh,Response,Joy,28034,15,1.3588702398748391
612,hugh,Response,Joy,28029,20,1.7908658282133865
613,hugh,Response,Joy,28019,30,2.619447211792471
614,hugh,Response,Joy,27999,50,2.709145088806209
615,hugh,Response,Joy,27979,70,2.6082116702805553
616,hugh,Response,Sadness,16490,1,0.1529321540541666
617,hugh,Response,Sadness,16486,5,0.6975843934246899
618,hugh,Response,Sadness,16481,10,1.3036922996109381
619,hugh,Response,Sadness,16476,15,1.835248628765246
620,hugh,Response,Sadness,16471,20,2.3018164195368302
621,hugh,Response,Sadness,16461,30,3.109293965330019
622,hugh,Response,Sadness,16441,50,2.5643426599994794
623,hugh,Response,Sadness,16421,70,2.4418602348825678
624,hugh,Response,Surprise,28147,1,0.37379075511626775
625,hugh,Response,Surprise,28143,5,1.8615283696685894
626,hugh,Response,Surprise,28138,10,3.697617733267162
627,hugh,Response,Surprise,28133,15,5.456877614395164
628,hugh,Response,Surprise,28128,20,7.075854681806688
629,hugh,Response,Surprise,28118,30,9.732910169359158
630,hugh,Response,Surprise,28098,50,3.516707014360198
631,hugh,Response,Surprise,28078,70,1.6790588317106618
632,hugh,Response,Trust,35950,1,0.08727066674736011
633,hugh,Response,Trust,35946,5,0.4314993504089202
634,hugh,Response,Trust,35941,10,0.8522722356591772
635,hugh,Response,Trust,35936,15,1.2643328345004121
636,hugh,Response,Trust,35931,20,1.6652609586709786
637,hugh,Response,Trust,35921,30,2.4187933992569257
638,hugh,Response,Trust,35901,50,2.304831384231112
639,hugh,Response,Trust,35881,70,2.1494890682797654
640,hugh,Response,Valence,35950,1,0.5335838136780795
641,hugh,Response,Valence,35946,5,2.6612420725624313
642,hugh,Response,Valence,35941,10,5.300394067335294
643,hugh,Response,Valence,35936,15,7.790153207406903
644,hugh,Response,Valence,35931,20,9.949326618054716
645,hugh,Response,Valence,35921,30,12.855069680663927
646,hugh,Response,Valence,35901,50,1.8923620808244574
647,hugh,Response,Valence,35881,70,0.5201105716522836
648,hugh,Stimulus,Anger,16492,1,0.23566970059641995
649,hugh,Stimulus,Anger,16488,5,1.1780371486140016
650,hugh,Stimulus,Anger,16483,10,2.3496862794035134
651,hugh,Stimulus,Anger,16478,15,3.495142482967949
652,hugh,Stimulus,Anger,16473,20,4.5983466171407645
653,hugh,Stimulus,Anger,16463,30,6.628931318558789
654,hugh,Stimulus,Anger,16443,50,4.159634992937852
655,hugh,Stimulus,Anger,16423,70,2.7016389267301992
656,hugh,Stimulus,Anticipation,32839,1,0.6160653116258478
657,hugh,Stimulus,Anticipation,32835,5,3.077914980867782
658,hugh,Stimulus,Anticipation,32830,10,6.129769969990634
659,hugh,Stimulus,Anticipation,32825,15,8.995950157339237
660,hugh,Stimulus,Anticipation,32820,20,11.339086041224101
661,hugh,Stimulus,Anticipation,32810,30,13.989024016941404
662,hugh,Stimulus,Anticipation,32790,50,0.9702595415507391
663,hugh,Stimulus,Anticipation,32770,70,0.14634849079313444
664,hugh,Stimulus,Arousal,32839,1,0.04232216949214203
665,hugh,Stimulus,Arousal,32835,5,0.20966374671612006
666,hugh,Stimulus,Arousal,32830,10,0.41655269098597103
667,hugh,Stimulus,Arousal,32825,15,0.6204178843610244
668,hugh,Stimulus,Arousal,32820,20,0.8220659836601129
669,hugh,Stimulus,Arousal,32810,30,1.2143603280152668
670,hugh,Stimulus,Arousal,32790,50,1.4619016649019891
671,hugh,Stimulus,Arousal,32770,70,1.557867035180204
672,hugh,Stimulus,Disgust,25565,1,0.04185037885436303
673,hugh,Stimulus,Disgust,25561,5,0.20786741138259568
674,hugh,Stimulus,Disgust,25556,10,0.41430678022451944
675,hugh,Stimulus,Disgust,25551,15,0.6181238981609405
676,hugh,Stimulus,Disgust,25546,20,0.8180641224856114
677,hugh,Stimulus,Disgust,25536,30,1.2097907118644864
678,hugh,Stimulus,Disgust,25516,50,1.4500707150640422
679,hugh,Stimulus,Disgust,25496,70,1.491709998452302
680,hugh,Stimulus,Dominance,12051,1,0.28479093095831715
681,hugh,Stimulus,Dominance,12047,5,1.4225383700012448
682,hugh,Stimulus,Dominance,12042,10,2.8317449804117745
683,hugh,Stimulus,Dominance,12037,15,4.197825387930279
684,hugh,Stimulus,Dominance,12032,20,5.499382602076974
685,hugh,Stimulus,Dominance,12022,30,7.831022918192647
686,hugh,Stimulus,Dominance,12002,50,3.8801843185263185
687,hugh,Stimulus,Dominance,11982,70,2.094666123949802
688,hugh,Stimulus,Fear,28407,1,0.0824060917916113
689,hugh,Stimulus,Fear,28403,5,0.4088052791952061
690,hugh,Stimulus,Fear,28398,10,0.8102734562211645
691,hugh,Stimulus,Fear,28393,15,1.2022402754279964
692,hugh,Stimulus,Fear,28388,20,1.5831631488199496
693,hugh,Stimulus,Fear,28378,30,2.3129521656697345
694,hugh,Stimulus,Fear,28358,50,2.419993442475886
695,hugh,Stimulus,Fear,28338,70,2.365314702773181
696,hugh,Stimulus,Joy,12051,1,0.22212980124004894
697,hugh,Stimulus,Joy,12047,5,0.9956057684732421
698,hugh,Stimulus,Joy,12042,10,1.866473265003248
699,hugh,Stimulus,Joy,12037,15,2.608722745253346
700,hugh,Stimulus,Joy,12032,20,3.2558148327689693
701,hugh,Stimulus,Joy,12022,30,4.386164738980624
702,hugh,Stimulus,Joy,12002,50,3.2080417283422915
703,hugh,Stimulus,Joy,11982,70,2.779226186515406
704,hugh,Stimulus,Sadness,32839,1,0.04974190923827808
705,hugh,Stimulus,Sadness,32835,5,0.2466124647857544
706,hugh,Stimulus,Sadness,32830,10,0.48754340670663593
707,hugh,Stimulus,Sadness,32825,15,0.7237177773566278
708,hugh,Stimulus,Sadness,32820,20,0.9570493756792977
709,hugh,Stimulus,Sadness,32810,30,1.4131364336875403
710,hugh,Stimulus,Sadness,32790,50,1.6364650787601362
711,hugh,Stimulus,Sadness,32770,70,1.6790365222632422
712,hugh,Stimulus,Surprise,32839,1,0.6161406554649203
713,hugh,Stimulus,Surprise,32835,5,3.078273491717448
714,hugh,Stimulus,Surprise,32830,10,6.130356283610528
715,hugh,Stimulus,Surprise,32825,15,8.996412630288505
716,hugh,Stimulus,Surprise,32820,20,11.339216058157175
717,hugh,Stimulus,Surprise,32810,30,13.989024016941404
718,hugh,Stimulus,Surprise,32790,50,0.9702595415507391
719,hugh,Stimulus,Surprise,32770,70,0.14634849079313444
720,hugh,Stimulus,Trust,32839,1,0.48604933296870323
721,hugh,Stimulus,Trust,32835,5,2.4202120454744844
722,hugh,Stimulus,Trust,32830,10,4.81209743122049
723,hugh,Stimulus,Trust,32825,15,7.077997260374518
724,hugh,Stimulus,Trust,32820,20,9.051941071113378
725,hugh,Stimulus,Trust,32810,30,11.84206633517143
726,hugh,Stimulus,Trust,32790,50,2.5451319929958074
727,hugh,Stimulus,Trust,32770,70,1.0314638805297736
728,hugh,Stimulus,Valence,20429,1,0.2043901585947711
729,hugh,Stimulus,Valence,20425,5,1.0156349362051276
730,hugh,Stimulus,Valence,20420,10,2.0158503801208036
731,hugh,Stimulus,Valence,20415,15,2.98622358065636
732,hugh,Stimulus,Valence,20410,20,3.9122493397962157
733,hugh,Stimulus,Valence,20400,30,5.596026743071715
734,hugh,Stimulus,Valence,20380,50,3.7021528189034645
735,hugh,Stimulus,Valence,20360,70,2.761577030536775
736,peter,Other,Unknown,12355,1,0.1953448384711223
737,peter,Other,Unknown,12351,5,0.9026620140340998
738,peter,Other,Unknown,12346,10,1.7263726102962422
739,peter,Other,Unknown,12341,15,2.478456428083762
740,peter,Other,Unknown,12336,20,3.1816666615424634
741,peter,Other,Unknown,12326,30,4.449235318744288
742,peter,Other,Unknown,12306,50,3.7380134635131554
743,peter,Other,Unknown,12286,70,3.267380259167417
744,peter,Response,Anger,16490,1,0.1529321540541666
745,peter,Response,Anger,16486,5,0.6975843934246899
746,peter,Response,Anger,16481,10,1.3036922996109381
747,peter,Response,Anger,16476,15,1.835248628765246
748,peter,Response,Anger,16471,20,2.3018164195368302
749,peter,Response,Anger,16461,30,3.109293965330019
750,peter,Response,Anger,16441,50,2.5643426599994794
751,peter,Response,Anger,16421,70,2.4418602348825678
752,peter,Response,Anticipation,35025,1,0.0016603808807520051
753,peter,Response,Anticipation,35021,5,0.007728764850624377
754,peter,Response,Anticipation,35016,10,0.014542384920988853
755,peter,Response,Anticipation,35011,15,0.021343507355583807
756,peter,Response,Anticipation,35006,20,0.02814613056159667
757,peter,Response,Anticipation,34996,30,0.041755880797646625
758,peter,Response,Anticipation,34976,50,0.060183115122228716
759,peter,Response,Anticipation,34956,70,0.06789793125743272
760,peter,Response,Arousal,23317,1,0.2650929000117673
761,peter,Response,Arousal,23313,5,1.3235542528816715
762,peter,Response,Arousal,23308,10,2.6366055430867097
763,peter,Response,Arousal,23303,15,3.916221110447283
764,peter,Response,Arousal,23298,20,5.135011748658337
765,peter,Response,Arousal,23288,30,7.3272484710688675
766,peter,Response,Arousal,23268,50,4.097757768390354
767,peter,Response,Arousal,23248,70,2.6225615989266866
768,peter,Response,Disgust,16490,1,0.42294654151406524
769,peter,Response,Disgust,16486,5,2.1114228537512045
770,peter,Response,Disgust,16481,10,4.194826574695196
771,peter,Response,Disgust,16476,15,6.164540638873133
772,peter,Response,Disgust,16471,20,7.9343355941227856
773,peter,Response,Disgust,16461,30,10.608149624536804
774,peter,Response,Disgust,16441,50,2.753687651950726
775,peter,Response,Disgust,16421,70,1.1001152030616226
776,peter,Response,Dominance,16492,1,0.23566970059641995
777,peter,Response,Dominance,16488,5,1.1780371486140016
778,peter,Response,Dominance,16483,10,2.3496862794035134
779,peter,Response,Dominance,16478,15,3.495142482967949
780,peter,Response,Dominance,16473,20,4.5983466171407645
781,peter,Response,Dominance,16463,30,6.628931318558789
782,peter,Response,Dominance,16443,50,4.159634992937852
783,peter,Response,Dominance,16423,70,2.7016389267301992
784,peter,Response,Fear,16490,1,0.5063031490487206
785,peter,Response,Fear,16486,5,2.5265549010015462
786,peter,Response,Fear,16481,10,5.014680816704756
787,peter,Response,Fear,16476,15,7.3268177621075
788,peter,Response,Fear,16471,20,9.28425442975046
789,peter,Response,Fear,16461,30,11.85538721925416
790,peter,Response,Fear,16441,50,2.1279364911105305
791,peter,Response,Fear,16421,70,0.7445215788763844
792,peter,Response,Joy,28048,1,0.09455382795456801
793,peter,Response,Joy,28044,5,0.46522073538835945
794,peter,Response,Joy,28039,10,0.9175942096680355
795,peter,Response,Joy,28034,15,1.3588702398748391
796,peter,Response,Joy,28029,20,1.7908658282133865
797,peter,Response,Joy,28019,30,2.619447211792471
798,peter,Response,Joy,27999,50,2.709145088806209
799,peter,Response,Joy,27979,70,2.6082116702805553
800,peter,Response,Sadness,33610,1,0.41506791296278844
801,peter,Response,Sadness,33606,5,2.0706797205166136
802,peter,Response,Sadness,33601,10,4.121961089417547
803,peter,Response,Sadness,33596,15,6.0895534167821825
804,peter,Response,Sadness,33591,20,7.892379631154233
805,peter,Response,Sadness,33581,30,10.760972970130412
806,peter,Response,Sadness,33561,50,3.0658243825586022
807,peter,Response,Sadness,33541,70,1.2910553779337666
808,peter,Response,Surprise,55204,1,0.4515637886546234
809,peter,Response,Surprise,55200,5,2.250690811193714
810,peter,Response,Surprise,55195,10,4.483253079739336
811,peter,Response,Surprise,55190,15,6.6369849929894205
812,peter,Response,Surprise,55185,20,8.600221667429599
813,peter,Response,Surprise,55175,30,11.703021834659488
814,peter,Response,Surprise,55155,50,2.8363605388413364
815,peter,Response,Surprise,55135,70,1.0707327119984011
816,peter,Response,Trust,23317,1,0.9834316827900916
817,peter,Response,Trust,23313,5,4.877601864843165
818,peter,Response,Trust,23308,10,9.70337468142961
819,peter,Response,Trust,23303,15,13.55097427169028
820,peter,Response,Trust,23298,20,14.414867257587964
821,peter,Response,Trust,23288,30,14.506354431579977
822,peter,Response,Trust,23268,50,0.021247274696975703
823,peter,Response,Trust,23248,70,0.0
824,peter,Response,Valence,28147,1,0.7696315625407821
825,peter,Response,Valence,28143,5,3.8465580795013468
826,peter,Response,Valence,28138,10,7.66605462331996
827,peter,Response,Valence,28133,15,11.137279746900445
828,peter,Response,Valence,28128,20,13.407565807454315
829,peter,Response,Valence,28118,30,14.661082172121326
830,peter,Response,Valence,28098,50,0.0
831,peter,Response,Valence,28078,70,0.023682974004778777
832,peter,Stimulus,Anger,29260,1,0.774311232460438
833,peter,Stimulus,Anger,29256,5,3.8535252466290064
834,peter,Stimulus,Anger,29251,10,7.666606859020826
835,peter,Stimulus,Anger,29246,15,11.05945258589623
836,peter,Stimulus,Anger,29241,20,13.207051962873397
837,peter,Stimulus,Anger,29231,30,14.60597813911945
838,peter,Stimulus,Anger,29211,50,0.4149946981220579
839,peter,Stimulus,Anger,29191,70,0.06779047607218734
840,peter,Stimulus,Anticipation,32839,1,0.4861432551598168
841,peter,Stimulus,Anticipation,32835,5,2.420682131092278
842,peter,Stimulus,Anticipation,32830,10,4.813194048113004
843,peter,Stimulus,Anticipation,32825,15,7.078978959992602
844,peter,Stimulus,Anticipation,32820,20,9.052708397239726
845,peter,Stimulus,Anticipation,32810,30,11.842379186817467
846,peter,Stimulus,Anticipation,32790,50,2.5451319929958074
847,peter,Stimulus,Anticipation,32770,70,1.0314638805297736
848,peter,Stimulus,Arousal,20429,1,0.6277538910528403
849,peter,Stimulus,Arousal,20425,5,3.1362476234050463
850,peter,Stimulus,Arousal,20420,10,6.239645733166016
851,peter,Stimulus,Arousal,20415,15,9.094008487081236
852,peter,Stimulus,Arousal,20410,20,11.318341001490555
853,peter,Stimulus,Arousal,20400,30,13.56666964815053
854,peter,Stimulus,Arousal,20380,50,0.8601766773760232
855,peter,Stimulus,Arousal,20360,70,0.15488944079557254
856,peter,Stimulus,Disgust,32839,1,0.48142970166046717
857,peter,Stimulus,Disgust,32835,5,2.4054039963095106
858,peter,Stimulus,Disgust,32830,10,4.792516508908206
859,peter,Stimulus,Disgust,32825,15,7.0776144626683735
860,peter,Stimulus,Disgust,32820,20,9.11599301111357
861,peter,Stimulus,Disgust,32810,30,12.102213225292335
862,peter,Stimulus,Disgust,32790,50,0.0
863,peter,Stimulus,Disgust,32770,70,0.7475615587776918
864,peter,Stimulus,Dominance,32839,1,0.4217122411727623
865,peter,Stimulus,Dominance,32835,5,2.1068806341496416
866,peter,Stimulus,Dominance,32830,10,4.199780652875752
867,peter,Stimulus,Dominance,32825,15,6.234388613300891
868,peter,Stimulus,Dominance,32820,20,8.13512256138368
869,peter,Stimulus,Dominance,32810,30,11.229567191981657
870,peter,Stimulus,Dominance,32790,50,2.59455549130526
871,peter,Stimulus,Dominance,32770,70,0.7567079442623368
872,peter,Stimulus,Fear,32839,1,0.19206988150323875
873,peter,Stimulus,Fear,32835,5,0.8637343575828329
874,peter,Stimulus,Fear,32830,10,1.632257557650999
875,peter,Stimulus,Fear,32825,15,2.3102612902107285
876,peter,Stimulus,Fear,32820,20,2.905267696790281
877,peter,Stimulus,Fear,32810,30,3.93298508671973
878,peter,Stimulus,Fear,32790,50,3.039617807360729
879,peter,Stimulus,Fear,32770,70,2.7796515793917136
880,peter,Stimulus,Joy,32839,1,0.5585170282077232
881,peter,Stimulus,Joy,32835,5,2.7870086315768234
882,peter,Stimulus,Joy,32830,10,5.546417575938663
883,peter,Stimulus,Joy,32825,15,8.15121478488957
884,peter,Stimulus,Joy,32820,20,10.34066557306515
885,peter,Stimulus,Joy,32810,30,13.139052240222771
886,peter,Stimulus,Joy,32790,50,1.6535056986988113
887,peter,Stimulus,Joy,32770,70,0.4154433237885065
888,peter,Stimulus,Sadness,12219,1,0.4329882577348715
889,peter,Stimulus,Sadness,12215,5,2.159733478447012
890,peter,Stimulus,Sadness,12210,10,4.281776696185398
891,peter,Stimulus,Sadness,12205,15,6.243623348676231
892,peter,Stimulus,Sadness,12200,20,7.933930779800406
893,peter,Stimulus,Sadness,12190,30,10.42275471938037
894,peter,Stimulus,Sadness,12170,50,0.0
895,peter,Stimulus,Sadness,12150,70,1.1380404694015376
896,peter,Stimulus,Surprise,12219,1,0.13571343118581458
897,peter,Stimulus,Surprise,12215,5,0.6713998065353268
898,peter,Stimulus,Surprise,12210,10,1.3293092793617785
899,peter,Stimulus,Surprise,12205,15,1.975638398397081
900,peter,Stimulus,Surprise,12200,20,2.601378121591265
901,peter,Stimulus,Surprise,12190,30,3.7781286401999994
902,peter,Stimulus,Surprise,12170,50,3.4297724731503996
903,peter,Stimulus,Surprise,12150,70,3.042533969670697
904,peter,Stimulus,Trust,12051,1,0.06698599837850898
905,peter,Stimulus,Trust,12047,5,0.3243697894569296
906,peter,Stimulus,Trust,12042,10,0.628201675030894
907,peter,Stimulus,Trust,12037,15,0.9100449636989665
908,peter,Stimulus,Trust,12032,20,1.1659494772972008
909,peter,Stimulus,Trust,12022,30,1.6240351787467209
910,peter,Stimulus,Trust,12002,50,1.498273376262529
911,peter,Stimulus,Trust,11982,70,1.403925086154045
912,peter,Stimulus,Valence,33610,1,0.46350133590395115
913,peter,Stimulus,Valence,33606,5,2.312971764090675
914,peter,Stimulus,Valence,33601,10,4.604537120895332
915,peter,Stimulus,Valence,33596,15,6.803862336419514
916,peter,Stimulus,Valence,33591,20,8.762127965636067
917,peter,Stimulus,Valence,33581,30,11.735576057114319
918,peter,Stimulus,Valence,33561,50,2.576743551472649
919,peter,Stimulus,Valence,33541,70,0.9031696901080981
920,peter walsh,Other,Unknown,55204,1,0.4515637886546234
921,peter walsh,Other,Unknown,55200,5,2.250690811193714
922,peter walsh,Other,Unknown,55195,10,4.483253079739336
923,peter walsh,Other,Unknown,55190,15,6.6369849929894205
924,peter walsh,Other,Unknown,55185,20,8.600221667429599
925,peter walsh,Other,Unknown,55175,30,11.703021834659488
926,peter walsh,Other,Unknown,55155,50,2.8363605388413364
927,peter walsh,Other,Unknown,55135,70,1.0707327119984011
928,peter walsh,Response,Anger,35950,1,0.5335838136780795
929,peter walsh,Response,Anger,35946,5,2.6612420725624313
930,peter walsh,Response,Anger,35941,10,5.300394067335294
931,peter walsh,Response,Anger,35936,15,7.790153207406903
932,peter walsh,Response,Anger,35931,20,9.949326618054716
933,peter walsh,Response,Anger,35921,30,12.855069680663927
934,peter walsh,Response,Anger,35901,50,1.8923620808244574
935,peter walsh,Response,Anger,35881,70,0.5201105716522836
936,peter walsh,Response,Anticipation,16075,1,0.7593146571450897
937,peter walsh,Response,Anticipation,16071,5,3.7939236125932423
938,peter walsh,Response,Anticipation,16066,10,7.547300589322222
939,peter walsh,Response,Anticipation,16061,15,10.81386823388695
940,peter walsh,Response,Anticipation,16056,20,12.824423635494751
941,peter walsh,Response,Anticipation,16046,30,13.893244824675685
942,peter walsh,Response,Anticipation,16026,50,0.0
943,peter walsh,Response,Anticipation,16006,70,0.003850765950388499
944,peter walsh,Response,Arousal,5791,1,0.725642376323652
