,Subject,Category,Feature,k,$H(k)$
530,amabel,Stimulus,Anger,31,6.902343610755887
531,amabel,Stimulus,Anticipation,1,0.38830677125207025
532,amabel,Stimulus,Anticipation,3,1.1646529937330692
533,amabel,Stimulus,Anticipation,5,1.940557704760938
534,amabel,Stimulus,Anticipation,7,2.7154936703331436
535,amabel,Stimulus,Anticipation,9,3.487924386396007
536,amabel,Stimulus,Anticipation,16,6.1308220692903435
537,amabel,Stimulus,Anticipation,21,7.895676547751618
538,amabel,Stimulus,Anticipation,26,9.483491519004168
539,amabel,Stimulus,Anticipation,31,10.85778924700865
540,amabel,Stimulus,Arousal,1,0.7888544989326771
541,amabel,Stimulus,Arousal,3,2.3649632658795583
542,amabel,Stimulus,Arousal,5,3.9404377897803187
543,amabel,Stimulus,Arousal,7,5.514537391234312
544,amabel,Stimulus,Arousal,9,7.083961917111829
545,amabel,Stimulus,Arousal,16,12.114509209139287
546,amabel,Stimulus,Arousal,21,14.281707129277727
547,amabel,Stimulus,Arousal,26,15.16464192624755
548,amabel,Stimulus,Arousal,31,15.424327370352882
549,amabel,Stimulus,Disgust,1,0.16509669994914572
550,amabel,Stimulus,Disgust,3,0.49454358652823865
551,amabel,Stimulus,Disgust,5,0.8232268680672309
552,amabel,Stimulus,Disgust,7,1.1510213860729968
553,amabel,Stimulus,Disgust,9,1.4782399557832469
554,amabel,Stimulus,Disgust,16,2.60683208125858
555,amabel,Stimulus,Disgust,21,3.3947538838592393
556,amabel,Stimulus,Disgust,26,4.159472896445564
557,amabel,Stimulus,Disgust,31,4.897310645193377
558,amabel,Stimulus,Dominance,1,0.9727253266849429
559,amabel,Stimulus,Dominance,3,2.9163106777445886
560,amabel,Stimulus,Dominance,5,4.856487214996808
561,amabel,Stimulus,Dominance,7,6.794204248373152
562,amabel,Stimulus,Dominance,9,8.726854737209203
563,amabel,Stimulus,Dominance,16,14.505717505102508
564,amabel,Stimulus,Dominance,21,15.430210382045997
565,amabel,Stimulus,Dominance,26,15.507070688275896
566,amabel,Stimulus,Dominance,31,15.512029976782035
567,amabel,Stimulus,Fear,1,0.27928470565768737
568,amabel,Stimulus,Fear,3,0.8364923497473428
569,amabel,Stimulus,Fear,5,1.3923928388358882
570,amabel,Stimulus,Fear,7,1.9464034530920988
571,amabel,Stimulus,Fear,9,2.497784764998253
572,amabel,Stimulus,Fear,16,4.390050290690232
573,amabel,Stimulus,Fear,21,5.685098252504723
574,amabel,Stimulus,Fear,26,6.907459928235389
575,amabel,Stimulus,Fear,31,8.034707671964286
576,amabel,Stimulus,Joy,1,0.3292566198848573
577,amabel,Stimulus,Joy,3,0.9871513729635464
578,amabel,Stimulus,Joy,5,1.6443467675293928
579,amabel,Stimulus,Joy,7,2.300270149224637
580,amabel,Stimulus,Joy,9,2.953657526942075
581,amabel,Stimulus,Joy,16,5.185384455490283
582,amabel,Stimulus,Joy,21,6.689428426841435
583,amabel,Stimulus,Joy,26,8.08128166859262
584,amabel,Stimulus,Joy,31,9.346538528956193
585,amabel,Stimulus,Sadness,1,0.2757817074284055
586,amabel,Stimulus,Sadness,3,0.8266862102093926
587,amabel,Stimulus,Sadness,5,1.3768548351625065
588,amabel,Stimulus,Sadness,7,1.9254700314565214
589,amabel,Stimulus,Sadness,9,2.472396803446735
590,amabel,Stimulus,Sadness,16,4.35458127448073
591,amabel,Stimulus,Sadness,21,5.6367664903318175
592,amabel,Stimulus,Sadness,26,6.848396638820052
593,amabel,Stimulus,Sadness,31,7.974109345222581
594,amabel,Stimulus,Surprise,1,0.26391970073751403
595,amabel,Stimulus,Surprise,3,0.7917470383563093
596,amabel,Stimulus,Surprise,5,1.3194159512253636
597,amabel,Stimulus,Surprise,7,1.8464989816493718
598,amabel,Stimulus,Surprise,9,2.372641758418751
599,amabel,Stimulus,Surprise,16,4.189345785537177
600,amabel,Stimulus,Surprise,21,5.444645384891507
601,amabel,Stimulus,Surprise,26,6.6455519034117065
602,amabel,Stimulus,Surprise,31,7.7836299320703075
603,amabel,Stimulus,Trust,1,0.4004322142725978
604,amabel,Stimulus,Trust,3,1.200973942422829
605,amabel,Stimulus,Trust,5,2.001028082240676
606,amabel,Stimulus,Trust,7,2.8001183664376907
607,amabel,Stimulus,Trust,9,3.5966927714158223
608,amabel,Stimulus,Trust,16,6.309713567874525
609,amabel,Stimulus,Trust,21,8.106569198192716
610,amabel,Stimulus,Trust,26,9.719913597637484
611,amabel,Stimulus,Trust,31,11.102765012870435
612,amabel,Stimulus,Valence,1,0.9990165252976353
613,amabel,Stimulus,Valence,3,2.992736877012341
614,amabel,Stimulus,Valence,5,4.980702025046266
615,amabel,Stimulus,Valence,7,6.965971556494179
616,amabel,Stimulus,Valence,9,8.944664873481539
617,amabel,Stimulus,Valence,16,14.806340307983941
618,amabel,Stimulus,Valence,21,15.477316157393822
619,amabel,Stimulus,Valence,26,15.509959833078534
620,amabel,Stimulus,Valence,31,15.51254337871157
621,amy,Other,Unknown,1,0.12845394205214306
622,amy,Other,Unknown,3,0.36908824768869436
623,amy,Other,Unknown,5,0.5981137685781405
624,amy,Other,Unknown,7,0.8220287513006419
625,amy,Other,Unknown,9,1.0412694757609202
626,amy,Other,Unknown,16,1.7681504946738904
627,amy,Other,Unknown,21,2.2511178643572527
628,amy,Other,Unknown,26,2.7101860388054355
629,amy,Other,Unknown,31,3.149762567624912
630,amy,Response,Anger,1,0.014171567875413878
631,amy,Response,Anger,3,0.04170340735244448
632,amy,Response,Anger,5,0.06915762217274857
633,amy,Response,Anger,7,0.09643763272280179
634,amy,Response,Anger,9,0.12301678329869982
635,amy,Response,Anger,16,0.21555187532213252
636,amy,Response,Anger,21,0.2811150829234723
637,amy,Response,Anger,26,0.34653757014808206
638,amy,Response,Anger,31,0.41127738830286
639,amy,Response,Anticipation,1,0.03657984603547614
640,amy,Response,Anticipation,3,0.10861232865075783
641,amy,Response,Anticipation,5,0.1799108084086283
642,amy,Response,Anticipation,7,0.25084830135230196
643,amy,Response,Anticipation,9,0.32062041217275505
644,amy,Response,Anticipation,16,0.5589556478235613
645,amy,Response,Anticipation,21,0.7244260180152604
646,amy,Response,Anticipation,26,0.8848464588686751
647,amy,Response,Anticipation,31,1.041262929810946
648,amy,Response,Arousal,1,0.10086891975599761
649,amy,Response,Arousal,3,0.29297065196409866
650,amy,Response,Arousal,5,0.47842080228709327
651,amy,Response,Arousal,7,0.6601403824668636
652,amy,Response,Arousal,9,0.837626886943066
653,amy,Response,Arousal,16,1.4248127955890628
654,amy,Response,Arousal,21,1.8095729102349887
655,amy,Response,Arousal,26,2.162891218122225
656,amy,Response,Arousal,31,2.4857249201180514
657,amy,Response,Disgust,1,0.009070401106308655
658,amy,Response,Disgust,3,0.026838448207728578
659,amy,Response,Disgust,5,0.04420967905596052
660,amy,Response,Disgust,7,0.061380679156685256
661,amy,Response,Disgust,9,0.07855026320501254
662,amy,Response,Disgust,16,0.13854492031482843
663,amy,Response,Disgust,21,0.18051873762249152
664,amy,Response,Disgust,26,0.22218617619270847
665,amy,Response,Disgust,31,0.2632484858143806
666,amy,Response,Dominance,1,0.15982968598447495
667,amy,Response,Dominance,3,0.45307904211484434
668,amy,Response,Dominance,5,0.7296824988879346
669,amy,Response,Dominance,7,0.9974817634661911
670,amy,Response,Dominance,9,1.2568451233389426
671,amy,Response,Dominance,16,2.08037136156633
672,amy,Response,Dominance,21,2.5797146213358157
673,amy,Response,Dominance,26,3.0164734684033676
674,amy,Response,Dominance,31,3.4051413609760557
675,amy,Response,Fear,1,0.02070786913595198
676,amy,Response,Fear,3,0.06075177323528795
677,amy,Response,Fear,5,0.1001149884217148
678,amy,Response,Fear,7,0.13913948338426088
679,amy,Response,Fear,9,0.17714571219463607
680,amy,Response,Fear,16,0.30782086743875753
681,amy,Response,Fear,21,0.3995919374006477
682,amy,Response,Fear,26,0.4895409371807579
683,amy,Response,Fear,31,0.5785729086708552
684,amy,Response,Joy,1,0.032595034013238454
685,amy,Response,Joy,3,0.09695781314090074
686,amy,Response,Joy,5,0.1604955425011174
687,amy,Response,Joy,7,0.2235056847008515
688,amy,Response,Joy,9,0.28602448027321453
689,amy,Response,Joy,16,0.5026958397523604
690,amy,Response,Joy,21,0.655513857930215
691,amy,Response,Joy,26,0.8053559464681935
692,amy,Response,Joy,31,0.9531366146501659
693,amy,Response,Sadness,1,0.022986420390774216
694,amy,Response,Sadness,3,0.0677733163218856
695,amy,Response,Sadness,5,0.11187100919324004
696,amy,Response,Sadness,7,0.15562486518955154
697,amy,Response,Sadness,9,0.1988266405380863
698,amy,Response,Sadness,16,0.3480482807257909
699,amy,Response,Sadness,21,0.4523895416499337
700,amy,Response,Sadness,26,0.5543569405052898
701,amy,Response,Sadness,31,0.652672048262617
702,amy,Response,Surprise,1,0.027238633878763508
703,amy,Response,Surprise,3,0.08120885357140335
704,amy,Response,Surprise,5,0.13489548497427686
705,amy,Response,Surprise,7,0.18811576385569778
706,amy,Response,Surprise,9,0.2411218463435492
707,amy,Response,Surprise,16,0.4249783393222378
708,amy,Response,Surprise,21,0.554818390759472
709,amy,Response,Surprise,26,0.6835617623131932
710,amy,Response,Surprise,31,0.8107079962344182
711,amy,Response,Trust,1,0.03675095745986018
712,amy,Response,Trust,3,0.1092289626671347
713,amy,Response,Trust,5,0.18086956827425793
714,amy,Response,Trust,7,0.2519927894391225
715,amy,Response,Trust,9,0.322701030438976
716,amy,Response,Trust,16,0.5672442524711467
717,amy,Response,Trust,21,0.7399358782851613
718,amy,Response,Trust,26,0.9104358357042713
719,amy,Response,Trust,31,1.0773901847654836
720,amy,Response,Valence,1,0.20000966222556738
721,amy,Response,Valence,3,0.559498324985977
722,amy,Response,Valence,5,0.8949461869197172
723,amy,Response,Valence,7,1.2202786677908397
724,amy,Response,Valence,9,1.535997510338642
725,amy,Response,Valence,16,2.5105635921275065
726,amy,Response,Valence,21,3.076528818733221
727,amy,Response,Valence,26,3.564126436986786
728,amy,Response,Valence,31,3.986827001868825
729,amy,Stimulus,Anger,1,0.23637198823594532
730,amy,Stimulus,Anger,3,0.7077996491423589
731,amy,Stimulus,Anger,5,1.1779370258366708
732,amy,Stimulus,Anger,7,1.6464224919417232
733,amy,Stimulus,Anger,9,2.1129163288663517
734,amy,Stimulus,Anger,16,3.7140195052267444
735,amy,Stimulus,Anger,21,4.813961914776493
736,amy,Stimulus,Anger,26,5.863717641706724
737,amy,Stimulus,Anger,31,6.852974087358675
738,amy,Stimulus,Anticipation,1,0.3832820994433096
739,amy,Stimulus,Anticipation,3,1.1495618352805186
740,amy,Stimulus,Anticipation,5,1.9153672023576824
741,amy,Stimulus,Anticipation,7,2.6801859056511157
742,amy,Stimulus,Anticipation,9,3.442526169854383
743,amy,Stimulus,Anticipation,16,6.052093707749826
744,amy,Stimulus,Anticipation,21,7.794575111893155
745,amy,Stimulus,Anticipation,26,9.369259532713858
746,amy,Stimulus,Anticipation,31,10.742099138978176
747,amy,Stimulus,Arousal,1,0.7783945808660615
748,amy,Stimulus,Arousal,3,2.333456167073987
749,amy,Stimulus,Arousal,5,3.8878122634981733
750,amy,Stimulus,Arousal,7,5.440843201963774
751,amy,Stimulus,Arousal,9,6.988850114344954
752,amy,Stimulus,Arousal,16,11.957881983616288
753,amy,Stimulus,Arousal,21,14.14567644486374
754,amy,Stimulus,Arousal,26,15.089600852685912
755,amy,Stimulus,Arousal,31,15.397200666415253
756,amy,Stimulus,Disgust,1,0.1637284588762308
757,amy,Stimulus,Disgust,3,0.4905222398247091
758,amy,Stimulus,Disgust,5,0.8164900696524923
759,amy,Stimulus,Disgust,7,1.1415858798527696
760,amy,Stimulus,Disgust,9,1.4661336991124645
761,amy,Stimulus,Disgust,16,2.585270361199671
762,amy,Stimulus,Disgust,21,3.365688728141682
763,amy,Stimulus,Disgust,26,4.1227130412864845
764,amy,Stimulus,Disgust,31,4.852699265511697
765,amy,Stimulus,Dominance,1,0.9658124594908163
766,amy,Stimulus,Dominance,3,2.8950670419619575
767,amy,Stimulus,Dominance,5,4.820011406818384
768,amy,Stimulus,Dominance,7,6.742302755428062
769,amy,Stimulus,Dominance,9,8.659791852392106
770,amy,Stimulus,Dominance,16,14.40432302558406
771,amy,Stimulus,Dominance,21,15.401968826080683
772,amy,Stimulus,Dominance,26,15.504864496718145
773,amy,Stimulus,Dominance,31,15.512286677746802
774,amy,Stimulus,Fear,1,0.2761514287145375
775,amy,Stimulus,Fear,3,0.8272100715334295
776,amy,Stimulus,Fear,5,1.3771249718869292
777,amy,Stimulus,Fear,7,1.9250667277001654
778,amy,Stimulus,Fear,9,2.470713667192124
779,amy,Stimulus,Fear,16,4.344497804548824
780,amy,Stimulus,Fear,21,5.628475014661307
781,amy,Stimulus,Fear,26,6.843024595185552
782,amy,Stimulus,Fear,31,7.9616527719245145
783,amy,Stimulus,Joy,1,0.32390275773369664
784,amy,Stimulus,Joy,3,0.971018045767193
785,amy,Stimulus,Joy,5,1.6174640622835894
786,amy,Stimulus,Joy,7,2.2628304357979667
787,amy,Stimulus,Joy,9,2.9054368418593364
788,amy,Stimulus,Joy,16,5.100994841107256
789,amy,Stimulus,Joy,21,6.580051105810881
790,amy,Stimulus,Joy,26,7.948180656034211
791,amy,Stimulus,Joy,31,9.19458117262222
792,amy,Stimulus,Sadness,1,0.27272257708875125
793,amy,Stimulus,Sadness,3,0.8175010065150122
794,amy,Stimulus,Sadness,5,1.361511897021214
795,amy,Stimulus,Sadness,7,1.9041134908246047
796,amy,Stimulus,Sadness,9,2.44520523622003
797,amy,Stimulus,Sadness,16,4.308533868133298
798,amy,Stimulus,Sadness,21,5.580178117708613
799,amy,Stimulus,Sadness,26,6.78168596265828
800,amy,Stimulus,Sadness,31,7.897093979326981
801,amy,Stimulus,Surprise,1,0.25851584706960345
802,amy,Stimulus,Surprise,3,0.7754981955262328
803,amy,Stimulus,Surprise,5,1.2923018671735502
804,amy,Stimulus,Surprise,7,1.8085572787368818
805,amy,Stimulus,Surprise,9,2.323909952279074
806,amy,Stimulus,Surprise,16,4.101605408122421
807,amy,Stimulus,Surprise,21,5.33065672432254
808,amy,Stimulus,Surprise,26,6.5075522004795685
809,amy,Stimulus,Surprise,31,7.624192303119215
810,amy,Stimulus,Trust,1,0.39497021223227646
811,amy,Stimulus,Trust,3,1.1845199141147276
812,amy,Stimulus,Trust,5,1.9735439871933487
813,amy,Stimulus,Trust,7,2.761620746129577
814,amy,Stimulus,Trust,9,3.546977273408753
815,amy,Stimulus,Trust,16,6.221586960938421
816,amy,Stimulus,Trust,21,7.993819387920278
817,amy,Stimulus,Trust,26,9.592784559137748
818,amy,Stimulus,Trust,31,10.969215806929666
819,amy,Stimulus,Valence,1,0.9964784674817619
820,amy,Stimulus,Valence,3,2.9846910498748684
821,amy,Stimulus,Valence,5,4.96655557102789
822,amy,Stimulus,Valence,7,6.945612381210841
823,amy,Stimulus,Valence,9,8.918732636513905
824,amy,Stimulus,Valence,16,14.773159878432637
825,amy,Stimulus,Valence,21,15.469639446513037
826,amy,Stimulus,Valence,26,15.5098952465366
827,amy,Stimulus,Valence,31,15.512415028229187
828,arnaud,Other,Unknown,1,0.12845394205214306
829,arnaud,Other,Unknown,3,0.36908824768869436
830,arnaud,Other,Unknown,5,0.5981137685781405
831,arnaud,Other,Unknown,7,0.8220287513006419
832,arnaud,Other,Unknown,9,1.0412694757609202
833,arnaud,Other,Unknown,16,1.7681504946738904
834,arnaud,Other,Unknown,21,2.2511178643572527
835,arnaud,Other,Unknown,26,2.7101860388054355
836,arnaud,Other,Unknown,31,3.149762567624912
837,arnaud,Response,Anger,1,0.0012789315324595201
838,arnaud,Response,Anger,3,0.003836911170065459
839,arnaud,Response,Anger,5,0.0063950462428775095
840,arnaud,Response,Anger,7,0.008953336756839724
841,arnaud,Response,Anger,9,0.011511782717891328
842,arnaud,Response,Anger,16,0.02046756781302717
843,arnaud,Response,Anger,21,0.02686572320503014
844,arnaud,Response,Anger,26,0.033264850400281785
845,arnaud,Response,Anger,31,0.03966494949089136
846,arnaud,Response,Anticipation,1,0.0015642518285270328
847,arnaud,Response,Anticipation,3,0.00469288689350713
848,arnaud,Response,Anticipation,5,0.007405385963398861
849,arnaud,Response,Anticipation,7,0.010110259783016171
850,arnaud,Response,Anticipation,9,0.012807507360110213
851,arnaud,Response,Anticipation,16,0.022249191578090736
852,arnaud,Response,Anticipation,21,0.028994506814647478
853,arnaud,Response,Anticipation,26,0.03574086808350375
854,arnaud,Response,Anticipation,31,0.0424882755005587
855,arnaud,Response,Arousal,1,0.007271859225092958
856,arnaud,Response,Arousal,3,0.021043523965601402
857,arnaud,Response,Arousal,5,0.032669551132019636
858,arnaud,Response,Arousal,7,0.043478850098742985
859,arnaud,Response,Arousal,9,0.054105217079809344
860,arnaud,Response,Arousal,16,0.0883350923814333
861,arnaud,Response,Arousal,21,0.11148358789607427
862,arnaud,Response,Arousal,26,0.13440769526510138
863,arnaud,Response,Arousal,31,0.15557985908102673
864,arnaud,Response,Disgust,1,0.000682223140293648
865,arnaud,Response,Disgust,3,0.0020467411061552026
866,arnaud,Response,Disgust,5,0.0034113546601558143
867,arnaud,Response,Disgust,7,0.0047760638116244045
868,arnaud,Response,Disgust,9,0.0061408685698904905
869,arnaud,Response,Disgust,16,0.010918438262069586
870,arnaud,Response,Disgust,21,0.014331705384802353
871,arnaud,Response,Disgust,26,0.0177455704583397
872,arnaud,Response,Disgust,31,0.021160033628570264
873,arnaud,Response,Dominance,1,0.015798431818961338
874,arnaud,Response,Dominance,3,0.04330324793402432
875,arnaud,Response,Dominance,5,0.06719428661019308
876,arnaud,Response,Dominance,7,0.08833730768289343
877,arnaud,Response,Dominance,9,0.10782990862459811
878,arnaud,Response,Dominance,16,0.1698133504593815
879,arnaud,Response,Dominance,21,0.20990887694016708
880,arnaud,Response,Dominance,26,0.24780337254798088
881,arnaud,Response,Dominance,31,0.2842412799846174
882,arnaud,Response,Fear,1,0.000682223140293648
883,arnaud,Response,Fear,3,0.0020467411061552026
884,arnaud,Response,Fear,5,0.0034113546601558143
885,arnaud,Response,Fear,7,0.0047760638116244045
886,arnaud,Response,Fear,9,0.0061408685698904905
887,arnaud,Response,Fear,16,0.010918438262069586
888,arnaud,Response,Fear,21,0.014331705384802353
889,arnaud,Response,Fear,26,0.0177455704583397
890,arnaud,Response,Fear,31,0.021160033628570264
891,arnaud,Response,Joy,1,0.0009858176878274382
892,arnaud,Response,Joy,3,0.002957549843402393
893,arnaud,Response,Joy,5,0.00492941104674292
894,arnaud,Response,Joy,7,0.006901401307294126
895,arnaud,Response,Joy,9,0.008873520634500393
896,arnaud,Response,Joy,16,0.0157769548159644
897,arnaud,Response,Joy,21,0.02070894752627292
898,arnaud,Response,Joy,26,0.025641747316216348
899,arnaud,Response,Joy,31,0.030575354333246194
900,arnaud,Response,Sadness,1,0.0015642518285270328
901,arnaud,Response,Sadness,3,0.00469288689350713
902,arnaud,Response,Sadness,5,0.007821697167569594
903,arnaud,Response,Sadness,7,0.010950682648919841
904,arnaud,Response,Sadness,9,0.014079843335750363
905,arnaud,Response,Sadness,16,0.023576147031371193
906,arnaud,Response,Sadness,21,0.030337097462041808
907,arnaud,Response,Sadness,26,0.037083503103539896
908,arnaud,Response,Sadness,31,0.04383095484953049
909,arnaud,Response,Surprise,1,0.0009858176878274382
910,arnaud,Response,Surprise,3,0.002957549843402393
911,arnaud,Response,Surprise,5,0.00492941104674292
912,arnaud,Response,Surprise,7,0.006901401307294126
913,arnaud,Response,Surprise,9,0.008873520634500393
914,arnaud,Response,Surprise,16,0.0157769548159644
915,arnaud,Response,Surprise,21,0.02070894752627292
916,arnaud,Response,Surprise,26,0.025641747316216348
917,arnaud,Response,Surprise,31,0.030575354333246194
918,arnaud,Response,Trust,1,0.0018433612752298502
919,arnaud,Response,Trust,3,0.00533449391570866
920,arnaud,Response,Trust,5,0.00862387369848343
