,Subject,Category,Feature,k,$H(k)$
1066,harriet,Response,Arousal,9,0.287647478368438
1067,harriet,Response,Arousal,16,0.48385434550830453
1068,harriet,Response,Arousal,21,0.613966791760076
1069,harriet,Response,Arousal,26,0.7347926551712787
1070,harriet,Response,Arousal,31,0.8462299182068419
1071,harriet,Response,Disgust,1,0.0035755906455943068
1072,harriet,Response,Disgust,3,0.010727744412126464
1073,harriet,Response,Disgust,5,0.017881194885805193
1074,harriet,Response,Disgust,7,0.02503594215418313
1075,harriet,Response,Disgust,9,0.03219198630426947
1076,harriet,Response,Disgust,16,0.05724835501642123
1077,harriet,Response,Disgust,21,0.07515549052433919
1078,harriet,Response,Disgust,26,0.09307073525218033
1079,harriet,Response,Disgust,31,0.11099409048413017
1080,harriet,Response,Dominance,1,0.060085492494985474
1081,harriet,Response,Dominance,3,0.16780702056515298
1082,harriet,Response,Dominance,5,0.26745872323611475
1083,harriet,Response,Dominance,7,0.35989049947225127
1084,harriet,Response,Dominance,9,0.4474033186208562
1085,harriet,Response,Dominance,16,0.7175424540060651
1086,harriet,Response,Dominance,21,0.8856154452304573
1087,harriet,Response,Dominance,26,1.043138478006339
1088,harriet,Response,Dominance,31,1.1872347201798958
1089,harriet,Response,Fear,1,0.007337459070639799
1090,harriet,Response,Fear,3,0.021593894131112342
1091,harriet,Response,Fear,5,0.0354202355091426
1092,harriet,Response,Fear,7,0.04923604917158849
1093,harriet,Response,Fear,9,0.06305348356120423
1094,harriet,Response,Fear,16,0.11142723933839352
1095,harriet,Response,Fear,21,0.14599201703172668
1096,harriet,Response,Fear,26,0.18056683920185534
1097,harriet,Response,Fear,31,0.21515167492215242
1098,harriet,Response,Joy,1,0.009448521275381419
1099,harriet,Response,Joy,3,0.028346086741089776
1100,harriet,Response,Joy,5,0.04652301135631048
1101,harriet,Response,Joy,7,0.06469225240624284
1102,harriet,Response,Joy,9,0.08285380068148739
1103,harriet,Response,Joy,16,0.14450041733484287
1104,harriet,Response,Joy,21,0.18793545709094825
1105,harriet,Response,Joy,26,0.23133658477599683
1106,harriet,Response,Joy,31,0.2747361346400523
1107,harriet,Response,Sadness,1,0.008050567695480645
1108,harriet,Response,Sadness,3,0.023346007080011198
1109,harriet,Response,Sadness,5,0.03863217742728141
1110,harriet,Response,Sadness,7,0.0539198687469729
1111,harriet,Response,Sadness,9,0.06920907812478155
1112,harriet,Response,Sadness,16,0.12273322331817503
1113,harriet,Response,Sadness,21,0.16097604900454385
1114,harriet,Response,Sadness,26,0.19922823306035814
1115,harriet,Response,Sadness,31,0.237489728404479
1116,harriet,Response,Surprise,1,0.008753960004982648
1117,harriet,Response,Surprise,3,0.026262612228055354
1118,harriet,Response,Surprise,5,0.043772236005785184
1119,harriet,Response,Surprise,7,0.061282825642910536
1120,harriet,Response,Surprise,9,0.07803809614566502
1121,harriet,Response,Surprise,16,0.1366727499172561
1122,harriet,Response,Surprise,21,0.1765447607933048
1123,harriet,Response,Surprise,26,0.21544781277990727
1124,harriet,Response,Surprise,31,0.25370744349729957
1125,harriet,Response,Trust,1,0.010134988671055566
1126,harriet,Response,Trust,3,0.028834354143722655
1127,harriet,Response,Trust,5,0.04619723574806958
1128,harriet,Response,Trust,7,0.06354113461870381
1129,harriet,Response,Trust,9,0.08088655213306067
1130,harriet,Response,Trust,16,0.13862239499435977
1131,harriet,Response,Trust,21,0.17743745869423355
1132,harriet,Response,Trust,26,0.21591471483644162
1133,harriet,Response,Trust,31,0.2532102184740845
1134,harriet,Response,Valence,1,0.08441074120594128
1135,harriet,Response,Valence,3,0.2341469922932445
1136,harriet,Response,Valence,5,0.3722493800132753
1137,harriet,Response,Valence,7,0.5020279720269848
1138,harriet,Response,Valence,9,0.6220476673568988
1139,harriet,Response,Valence,16,0.9918805970427286
1140,harriet,Response,Valence,21,1.2120685133839464
1141,harriet,Response,Valence,26,1.4089645063671816
1142,harriet,Response,Valence,31,1.5795703394980742
1143,harriet,Stimulus,Anger,1,0.20654881743053727
1144,harriet,Stimulus,Anger,3,0.6191086351584447
1145,harriet,Stimulus,Anger,5,1.0304888185416412
1146,harriet,Stimulus,Anger,7,1.4407260761212066
1147,harriet,Stimulus,Anger,9,1.8479772289111311
1148,harriet,Stimulus,Anger,16,3.2360565439161952
1149,harriet,Stimulus,Anger,21,4.18152284479415
1150,harriet,Stimulus,Anger,26,5.072433048376943
1151,harriet,Stimulus,Anger,31,5.906073893712219
1152,harriet,Stimulus,Anticipation,1,0.3486859924859651
1153,harriet,Stimulus,Anticipation,3,1.0459860562997518
1154,harriet,Stimulus,Anticipation,5,1.7426939323598751
1155,harriet,Stimulus,Anticipation,7,2.436936447612629
1156,harriet,Stimulus,Anticipation,9,3.125527599110308
1157,harriet,Stimulus,Anticipation,16,5.445840921078816
1158,harriet,Stimulus,Anticipation,21,6.962907569948983
1159,harriet,Stimulus,Anticipation,26,8.306615873561839
1160,harriet,Stimulus,Anticipation,31,9.455485386491942
1161,harriet,Stimulus,Arousal,1,0.7455178428108284
1162,harriet,Stimulus,Arousal,3,2.235464331894829
1163,harriet,Stimulus,Arousal,5,3.7237538054849466
1164,harriet,Stimulus,Arousal,7,5.207974595405267
1165,harriet,Stimulus,Arousal,9,6.676326919368189
1166,harriet,Stimulus,Arousal,16,11.069626637773915
1167,harriet,Stimulus,Arousal,21,12.797770713634346
1168,harriet,Stimulus,Arousal,26,13.52597666638666
1169,harriet,Stimulus,Arousal,31,13.762569332637167
1170,harriet,Stimulus,Disgust,1,0.15200250954772282
1171,harriet,Stimulus,Disgust,3,0.4553498708404447
1172,harriet,Stimulus,Disgust,5,0.7575869723501296
1173,harriet,Stimulus,Disgust,7,1.0589531875017524
1174,harriet,Stimulus,Disgust,9,1.3591745975753258
1175,harriet,Stimulus,Disgust,16,2.393502240565784
1176,harriet,Stimulus,Disgust,21,3.1129683666494024
1177,harriet,Stimulus,Disgust,26,3.810107157247709
1178,harriet,Stimulus,Disgust,31,4.478595930176151
1179,harriet,Stimulus,Dominance,1,0.9599857577608002
1180,harriet,Stimulus,Dominance,3,2.8784241183610058
1181,harriet,Stimulus,Dominance,5,4.7935838837106175
1182,harriet,Stimulus,Dominance,7,6.703570145108663
1183,harriet,Stimulus,Dominance,9,8.598122687054907
1184,harriet,Stimulus,Dominance,16,13.353691236310949
1185,harriet,Stimulus,Dominance,21,13.818264844277138
1186,harriet,Stimulus,Dominance,26,13.856394765997207
1187,harriet,Stimulus,Dominance,31,13.858466734688653
1188,harriet,Stimulus,Fear,1,0.22307155832998568
1189,harriet,Stimulus,Fear,3,0.6683339635269728
1190,harriet,Stimulus,Fear,5,1.112189190975109
1191,harriet,Stimulus,Fear,7,1.5538169587114106
1192,harriet,Stimulus,Fear,9,1.9924319411249276
1193,harriet,Stimulus,Fear,16,3.482180153532721
1194,harriet,Stimulus,Fear,21,4.479606435999334
1195,harriet,Stimulus,Fear,26,5.414543951514096
1196,harriet,Stimulus,Fear,31,6.285809447036351
1197,harriet,Stimulus,Joy,1,0.31723039040510026
1198,harriet,Stimulus,Joy,3,0.9506813827519051
1199,harriet,Stimulus,Joy,5,1.5829524964850732
1200,harriet,Stimulus,Joy,7,2.213769791716354
1201,harriet,Stimulus,Joy,9,2.8405320692930696
1202,harriet,Stimulus,Joy,16,4.947741722467471
1203,harriet,Stimulus,Joy,21,6.330202642411916
1204,harriet,Stimulus,Joy,26,7.580961208328266
1205,harriet,Stimulus,Joy,31,8.670899938035483
1206,harriet,Stimulus,Sadness,1,0.2341242651763421
1207,harriet,Stimulus,Sadness,3,0.7021191428286865
1208,harriet,Stimulus,Sadness,5,1.1692431538992014
1209,harriet,Stimulus,Sadness,7,1.634458050837188
1210,harriet,Stimulus,Sadness,9,2.0972136310865808
1211,harriet,Stimulus,Sadness,16,3.687197810958702
1212,harriet,Stimulus,Sadness,21,4.765323458134466
1213,harriet,Stimulus,Sadness,26,5.787969820901675
1214,harriet,Stimulus,Sadness,31,6.739934162519078
1215,harriet,Stimulus,Surprise,1,0.2353733664817054
1216,harriet,Stimulus,Surprise,3,0.7060203558117186
1217,harriet,Stimulus,Surprise,5,1.1760626841800323
1218,harriet,Stimulus,Surprise,7,1.6441223177560822
1219,harriet,Stimulus,Surprise,9,2.1097486456250016
1220,harriet,Stimulus,Surprise,16,3.7026116916841345
1221,harriet,Stimulus,Surprise,21,4.780278671267585
1222,harriet,Stimulus,Surprise,26,5.802469678657636
1223,harriet,Stimulus,Surprise,31,6.761929195421029
1224,harriet,Stimulus,Trust,1,0.3692222780512666
1225,harriet,Stimulus,Trust,3,1.1064189024700282
1226,harriet,Stimulus,Trust,5,1.842128068139304
1227,harriet,Stimulus,Trust,7,2.5749512751752333
1228,harriet,Stimulus,Trust,9,3.3032488905303046
1229,harriet,Stimulus,Trust,16,5.758775492936464
1230,harriet,Stimulus,Trust,21,7.33387975252962
1231,harriet,Stimulus,Trust,26,8.7068184016937
1232,harriet,Stimulus,Trust,31,9.845997241104286
1233,harriet,Stimulus,Valence,1,0.9994918302982323
1234,harriet,Stimulus,Valence,3,2.991807763593175
1235,harriet,Stimulus,Valence,5,4.9798661945475216
1236,harriet,Stimulus,Valence,7,6.963260994462902
1237,harriet,Stimulus,Valence,9,8.931824516633087
1238,harriet,Stimulus,Valence,16,13.618258436390176
1239,harriet,Stimulus,Valence,21,13.851633107953102
1240,harriet,Stimulus,Valence,26,13.858952310754246
1241,harriet,Stimulus,Valence,31,13.858466734688653
1242,helen,Other,Unknown,1,0.1304873812827726
1243,helen,Other,Unknown,3,0.37119152702719677
1244,helen,Other,Unknown,5,0.6053920475229337
1245,helen,Other,Unknown,7,0.833717102627209
1246,helen,Other,Unknown,9,1.0566284695777093
1247,helen,Other,Unknown,16,1.796749459807597
1248,helen,Other,Unknown,21,2.3004155718125463
1249,helen,Other,Unknown,26,2.7864811516250994
1250,helen,Other,Unknown,31,3.2537186658022255
1251,helen,Response,Anger,1,0.023335931361145958
1252,helen,Response,Anger,3,0.06922608610877566
1253,helen,Response,Anger,5,0.11362391090698652
1254,helen,Response,Anger,7,0.157120973087868
1255,helen,Response,Anger,9,0.19959929685294897
1256,helen,Response,Anger,16,0.34718641000674966
1257,helen,Response,Anger,21,0.4499904999315359
1258,helen,Response,Anger,26,0.5514842469959457
1259,helen,Response,Anger,31,0.6520338563273337
1260,helen,Response,Anticipation,1,0.05669868212114211
1261,helen,Response,Anticipation,3,0.16801930987273045
1262,helen,Response,Anticipation,5,0.27795887585646945
1263,helen,Response,Anticipation,7,0.38585191957519155
1264,helen,Response,Anticipation,9,0.493019068794033
1265,helen,Response,Anticipation,16,0.8582267610158433
1266,helen,Response,Anticipation,21,1.1070658208560666
1267,helen,Response,Anticipation,26,1.3474398264531233
1268,helen,Response,Anticipation,31,1.5811076089513594
1269,helen,Response,Arousal,1,0.14607092343298148
1270,helen,Response,Arousal,3,0.42655651885054274
1271,helen,Response,Arousal,5,0.7017042194904868
1272,helen,Response,Arousal,7,0.9683471544809867
1273,helen,Response,Arousal,9,1.227809691772942
1274,helen,Response,Arousal,16,2.07279182618012
1275,helen,Response,Arousal,21,2.6025375245666846
1276,helen,Response,Arousal,26,3.079267588167179
1277,helen,Response,Arousal,31,3.5142399526876007
1278,helen,Response,Disgust,1,0.016658341483749353
1279,helen,Response,Disgust,3,0.049505295359461125
1280,helen,Response,Disgust,5,0.0818557113267343
1281,helen,Response,Disgust,7,0.11418805036084026
1282,helen,Response,Disgust,9,0.146511507625856
1283,helen,Response,Disgust,16,0.2593645039700143
1284,helen,Response,Disgust,21,0.3385534072728742
1285,helen,Response,Disgust,26,0.4165979057388793
1286,helen,Response,Disgust,31,0.4946003111796248
1287,helen,Response,Dominance,1,0.24526637282595465
1288,helen,Response,Dominance,3,0.7020426979016033
1289,helen,Response,Dominance,5,1.133848255784865
1290,helen,Response,Dominance,7,1.5465490569158133
1291,helen,Response,Dominance,9,1.938857683520504
1292,helen,Response,Dominance,16,3.096690552598098
1293,helen,Response,Dominance,21,3.7218543717601995
1294,helen,Response,Dominance,26,4.218848416616584
1295,helen,Response,Dominance,31,4.6439708097351975
1296,helen,Response,Fear,1,0.026823098122851483
1297,helen,Response,Fear,3,0.08020283198858437
1298,helen,Response,Fear,5,0.13289583878499206
1299,helen,Response,Fear,7,0.18440888667237806
1300,helen,Response,Fear,9,0.23541669789867536
1301,helen,Response,Fear,16,0.40571820791696717
1302,helen,Response,Fear,21,0.523681822489048
1303,helen,Response,Fear,26,0.6405898414858282
1304,helen,Response,Fear,31,0.7559543719863216
1305,helen,Response,Joy,1,0.0452016385008846
1306,helen,Response,Joy,3,0.1339979257757929
1307,helen,Response,Joy,5,0.22069725323038095
1308,helen,Response,Joy,7,0.30656745578637756
1309,helen,Response,Joy,9,0.3921336299921696
1310,helen,Response,Joy,16,0.6827119147625768
1311,helen,Response,Joy,21,0.8859331563802048
1312,helen,Response,Joy,26,1.0850313233965334
1313,helen,Response,Joy,31,1.27727063017339
1314,helen,Response,Sadness,1,0.03354550220643478
1315,helen,Response,Sadness,3,0.09995678561307034
1316,helen,Response,Sadness,5,0.1649537351610855
1317,helen,Response,Sadness,7,0.22972356386144896
1318,helen,Response,Sadness,9,0.2943986806387542
1319,helen,Response,Sadness,16,0.5138858831032582
1320,helen,Response,Sadness,21,0.6652311239937096
1321,helen,Response,Sadness,26,0.8135887580264274
1322,helen,Response,Sadness,31,0.9584507378745477
1323,helen,Response,Surprise,1,0.03133813769557896
1324,helen,Response,Surprise,3,0.0938078784962847
1325,helen,Response,Surprise,5,0.15549478692150925
1326,helen,Response,Surprise,7,0.21702083848967865
1327,helen,Response,Surprise,9,0.27848005034402973
1328,helen,Response,Surprise,16,0.4925418841128544
1329,helen,Response,Surprise,21,0.6427567056874762
1330,helen,Response,Surprise,26,0.7923143720169944
1331,helen,Response,Surprise,31,0.9413153080964327
1332,helen,Response,Trust,1,0.04927018784074035
1333,helen,Response,Trust,3,0.14622274901256618
1334,helen,Response,Trust,5,0.24105670346488384
1335,helen,Response,Trust,7,0.3323271906508709
1336,helen,Response,Trust,9,0.42250608161156594
1337,helen,Response,Trust,16,0.7325693389466033
1338,helen,Response,Trust,21,0.9520682001948328
1339,helen,Response,Trust,26,1.1686281979416853
1340,helen,Response,Trust,31,1.377421674663286
1341,helen,Response,Valence,1,0.3223615918872137
1342,helen,Response,Valence,3,0.9024401339926656
1343,helen,Response,Valence,5,1.4462246681886493
1344,helen,Response,Valence,7,1.9681192873856572
1345,helen,Response,Valence,9,2.462553422880742
1346,helen,Response,Valence,16,3.818790061432623
1347,helen,Response,Valence,21,4.474131647210495
1348,helen,Response,Valence,26,4.986142176289617
1349,helen,Response,Valence,31,5.417407339799439
1350,helen,Stimulus,Anger,1,0.19792102080250995
1351,helen,Stimulus,Anger,3,0.5931394635632853
1352,helen,Stimulus,Anger,5,0.9871664050147653
1353,helen,Stimulus,Anger,7,1.3801742993391204
1354,helen,Stimulus,Anger,9,1.7708035902777848
1355,helen,Stimulus,Anger,16,3.1039635946206174
1356,helen,Stimulus,Anger,21,4.013404908430624
1357,helen,Stimulus,Anger,26,4.87030066937928
1358,helen,Stimulus,Anger,31,5.67348678886629
1359,helen,Stimulus,Anticipation,1,0.33117306982850886
1360,helen,Stimulus,Anticipation,3,0.9933115143072543
1361,helen,Stimulus,Anticipation,5,1.6547535812085012
1362,helen,Stimulus,Anticipation,7,2.3145041526583507
1363,helen,Stimulus,Anticipation,9,2.9692516537475773
1364,helen,Stimulus,Anticipation,16,5.179950799149332
1365,helen,Stimulus,Anticipation,21,6.635569760189281
1366,helen,Stimulus,Anticipation,26,7.9318763668834205
1367,helen,Stimulus,Anticipation,31,9.044759512505118
1368,helen,Stimulus,Arousal,1,0.7183391129428653
1369,helen,Stimulus,Arousal,3,2.1535777749778227
1370,helen,Stimulus,Arousal,5,3.5867746296251575
1371,helen,Stimulus,Arousal,7,5.0157591993311526
1372,helen,Stimulus,Arousal,9,6.429593270460755
1373,helen,Stimulus,Arousal,16,10.699988096464432
1374,helen,Stimulus,Arousal,21,12.488390096129551
1375,helen,Stimulus,Arousal,26,13.332703494944493
1376,helen,Stimulus,Arousal,31,13.668174658235262
1377,helen,Stimulus,Disgust,1,0.14681676002432673
1378,helen,Stimulus,Disgust,3,0.439816535144146
1379,helen,Stimulus,Disgust,5,0.7318009743007914
1380,helen,Stimulus,Disgust,7,1.0229330441049265
1381,helen,Stimulus,Disgust,9,1.3127864303067973
1382,helen,Stimulus,Disgust,16,2.310204682333538
1383,helen,Stimulus,Disgust,21,3.004059237652617
1384,helen,Stimulus,Disgust,26,3.677989472238832
1385,helen,Stimulus,Disgust,31,4.326271035213178
1386,helen,Stimulus,Dominance,1,0.9375558112353208
1387,helen,Stimulus,Dominance,3,2.8101351115212405
1388,helen,Stimulus,Dominance,5,4.677665726160227
1389,helen,Stimulus,Dominance,7,6.538754952465144
1390,helen,Stimulus,Dominance,9,8.384171414922745
1391,helen,Stimulus,Dominance,16,13.11110788455999
1392,helen,Stimulus,Dominance,21,13.75641573895065
1393,helen,Stimulus,Dominance,26,13.848468097703297
1394,helen,Stimulus,Dominance,31,13.857120205367975
1395,helen,Stimulus,Fear,1,0.21503632792588243
1396,helen,Stimulus,Fear,3,0.6442072633521959
1397,helen,Stimulus,Fear,5,1.071853870681351
1398,helen,Stimulus,Fear,7,1.497239369328457
1399,helen,Stimulus,Fear,9,1.9200099183660024
1400,helen,Stimulus,Fear,16,3.3615261666865837
1401,helen,Stimulus,Fear,21,4.335241850478042
1402,helen,Stimulus,Fear,26,5.248099132021984
1403,helen,Stimulus,Fear,31,6.100821089176724
1404,helen,Stimulus,Joy,1,0.3029622701302215
1405,helen,Stimulus,Joy,3,0.9081633979186088
1406,helen,Stimulus,Joy,5,1.5124217063121377
1407,helen,Stimulus,Joy,7,2.1152727389589785
1408,helen,Stimulus,Joy,9,2.7141886456020528
1409,helen,Stimulus,Joy,16,4.738817963845204
1410,helen,Stimulus,Joy,21,6.080695286211524
1411,helen,Stimulus,Joy,26,7.30429482375312
1412,helen,Stimulus,Joy,31,8.380487147264004
1413,helen,Stimulus,Sadness,1,0.22434613351747162
1414,helen,Stimulus,Sadness,3,0.6726308165324991
1415,helen,Stimulus,Sadness,5,1.1199719346117543
1416,helen,Stimulus,Sadness,7,1.5653088324379338
1417,helen,Stimulus,Sadness,9,2.008270282305391
1418,helen,Stimulus,Sadness,16,3.5271697682993364
1419,helen,Stimulus,Sadness,21,4.556926549675448
1420,helen,Stimulus,Sadness,26,5.534949447377875
1421,helen,Stimulus,Sadness,31,6.4508440247075995
1422,helen,Stimulus,Surprise,1,0.22498229815317633
1423,helen,Stimulus,Surprise,3,0.674656063575508
1424,helen,Stimulus,Surprise,5,1.1232755918352708
1425,helen,Stimulus,Surprise,7,1.5697454108673403
1426,helen,Stimulus,Surprise,9,2.013435195856124
1427,helen,Stimulus,Surprise,16,3.530534254685299
1428,helen,Stimulus,Surprise,21,4.560134907126628
1429,helen,Stimulus,Surprise,26,5.537511726848939
1430,helen,Stimulus,Surprise,31,6.452757584597341
1431,helen,Stimulus,Trust,1,0.35509648956367323
1432,helen,Stimulus,Trust,3,1.0641260229289575
1433,helen,Stimulus,Trust,5,1.771676810672125
1434,helen,Stimulus,Trust,7,2.4766796132216022
1435,helen,Stimulus,Trust,9,3.1774160020726034
1436,helen,Stimulus,Trust,16,5.537493474079492
1437,helen,Stimulus,Trust,21,7.057945817991789
1438,helen,Stimulus,Trust,26,8.390275619426326
1439,helen,Stimulus,Trust,31,9.509300321993525
1440,helen,Stimulus,Valence,1,0.9975844702713691
1441,helen,Stimulus,Valence,3,2.9816896346735025
1442,helen,Stimulus,Valence,5,4.959069946910679
1443,helen,Stimulus,Valence,7,6.930550424542982
1444,helen,Stimulus,Valence,9,8.888128696389849
1445,helen,Stimulus,Valence,16,13.565072483847004
1446,helen,Stimulus,Valence,21,13.843726913039273
1447,helen,Stimulus,Valence,26,13.858279272660289
1448,helen,Stimulus,Valence,31,13.858466734688653
1449,katherine,Other,Unknown,1,0.1304873812827726
1450,katherine,Other,Unknown,3,0.37119152702719677
1451,katherine,Other,Unknown,5,0.6053920475229337
1452,katherine,Other,Unknown,7,0.833717102627209
1453,katherine,Other,Unknown,9,1.0566284695777093
1454,katherine,Other,Unknown,16,1.796749459807597
1455,katherine,Other,Unknown,21,2.3004155718125463
1456,katherine,Other,Unknown,26,2.7864811516250994
1457,katherine,Other,Unknown,31,3.2537186658022255
1458,katherine,Response,Anger,1,0.010134988671055566
1459,katherine,Response,Anger,3,0.030405237147831374
1460,katherine,Response,Anger,5,0.050675839221168584
1461,katherine,Response,Anger,7,0.07094678535508546
1462,katherine,Response,Anger,9,0.0912180659717978
1463,katherine,Response,Anger,16,0.1621700429139665
1464,katherine,Response,Anger,21,0.21216553986810874
1465,katherine,Response,Anger,26,0.2611350052159558
1466,katherine,Response,Anger,31,0.3101093537890804
1467,katherine,Response,Anticipation,1,0.014113367988612322
1468,katherine,Response,Anticipation,3,0.042337983615378084
1469,katherine,Response,Anticipation,5,0.07002334116966553
1470,katherine,Response,Anticipation,7,0.09770130775763816
1471,katherine,Response,Anticipation,9,0.12396580536762576
1472,katherine,Response,Anticipation,16,0.2141605415994895
1473,katherine,Response,Anticipation,21,0.2772893635058934
1474,katherine,Response,Anticipation,26,0.3399449444356835
1475,katherine,Response,Anticipation,31,0.4025998223684584
1476,katherine,Response,Arousal,1,0.04876593892166013
1477,katherine,Response,Arousal,3,0.13857694921705985
1478,katherine,Response,Arousal,5,0.22490944644405872
1479,katherine,Response,Arousal,7,0.30721098095939936
1480,katherine,Response,Arousal,9,0.38726106489484263
1481,katherine,Response,Arousal,16,0.6440320449261173
1482,katherine,Response,Arousal,21,0.8092824224223409
1483,katherine,Response,Arousal,26,0.9657554785503665
1484,katherine,Response,Arousal,31,1.113099701713057
1485,katherine,Response,Disgust,1,0.004361319062706301
1486,katherine,Response,Disgust,3,0.013085031359092699
1487,katherine,Response,Disgust,5,0.021810175736243286
1488,katherine,Response,Disgust,7,0.03053675201636371
1489,katherine,Response,Disgust,9,0.03926476002033735
1490,katherine,Response,Disgust,16,0.069824060242445
1491,katherine,Response,Disgust,21,0.09057657979150019
1492,katherine,Response,Disgust,26,0.10970860135124264
1493,katherine,Response,Disgust,31,0.12884954732233211
1494,katherine,Response,Dominance,1,0.08352909320316933
1495,katherine,Response,Dominance,3,0.23078303681500584
1496,katherine,Response,Dominance,5,0.35956429499084425
1497,katherine,Response,Dominance,7,0.4799310785080993
1498,katherine,Response,Dominance,9,0.5928219353417269
1499,katherine,Response,Dominance,16,0.9287190949481505
1500,katherine,Response,Dominance,21,1.128606109407385
1501,katherine,Response,Dominance,26,1.3071255610361876
1502,katherine,Response,Dominance,31,1.4714540084661014
1503,katherine,Response,Fear,1,0.010134988671055566
1504,katherine,Response,Fear,3,0.030405237147831374
1505,katherine,Response,Fear,5,0.04998693090860981
1506,katherine,Response,Fear,7,0.0695614004680245
1507,katherine,Response,Fear,9,0.08912863513634182
1508,katherine,Response,Fear,16,0.1576205787793701
1509,katherine,Response,Fear,21,0.2065495706249624
1510,katherine,Response,Fear,26,0.25548357334719024
1511,katherine,Response,Fear,31,0.3044224664989952
1512,katherine,Response,Joy,1,0.010134988671055566
1513,katherine,Response,Joy,3,0.02970796686503069
1514,katherine,Response,Joy,5,0.048534755254208715
1515,katherine,Response,Joy,7,0.06733549275968977
1516,katherine,Response,Joy,9,0.0861278212967007
1517,katherine,Response,Joy,16,0.1500156148865082
1518,katherine,Response,Joy,21,0.19339774475140203
1519,katherine,Response,Joy,26,0.23678916848530984
1520,katherine,Response,Joy,31,0.2801898198139916
1521,katherine,Response,Sadness,1,0.004361319062706301
1522,katherine,Response,Sadness,3,0.013085031359092699
1523,katherine,Response,Sadness,5,0.020723802313883186
1524,katherine,Response,Sadness,7,0.028339497632415906
1525,katherine,Response,Sadness,9,0.03593210757062601
1526,katherine,Response,Sadness,16,0.06251738042626473
1527,katherine,Response,Sadness,21,0.08151747103858238
1528,katherine,Response,Sadness,26,0.10052640563753507
1529,katherine,Response,Sadness,31,0.119544186246518
1530,katherine,Response,Surprise,1,0.008050567695480645
1531,katherine,Response,Surprise,3,0.0237547049000386
1532,katherine,Response,Surprise,5,0.038212752974056956
1533,katherine,Response,Surprise,7,0.05171192323699924
1534,katherine,Response,Surprise,9,0.06511107869968147
1535,katherine,Response,Surprise,16,0.10956041708812078
1536,katherine,Response,Surprise,21,0.13887854550738427
1537,katherine,Response,Surprise,26,0.16818395201359929
1538,katherine,Response,Surprise,31,0.19750114691558737
1539,katherine,Response,Trust,1,0.012151632890476613
1540,katherine,Response,Trust,3,0.03645416180754508
1541,katherine,Response,Trust,5,0.06015044819527732
1542,katherine,Response,Trust,7,0.08320914066816781
1543,katherine,Response,Trust,9,0.1055895490328833
1544,katherine,Response,Trust,16,0.1819378309703733
1545,katherine,Response,Trust,21,0.2313693897189619
1546,katherine,Response,Trust,26,0.2781200687788073
1547,katherine,Response,Trust,31,0.32464175504083964
1548,katherine,Response,Valence,1,0.11789935767627337
1549,katherine,Response,Valence,3,0.32446124155845696
1550,katherine,Response,Valence,5,0.5128293199788868
1551,katherine,Response,Valence,7,0.6908823303773094
1552,katherine,Response,Valence,9,0.85554457437324
1553,katherine,Response,Valence,16,1.3353470573971942
1554,katherine,Response,Valence,21,1.603610680545678
1555,katherine,Response,Valence,26,1.8423352111093676
1556,katherine,Response,Valence,31,2.0552338184050667
1557,katherine,Stimulus,Anger,1,0.20424005554319458
1558,katherine,Stimulus,Anger,3,0.6121818750948068
1559,katherine,Stimulus,Anger,5,1.0190547580937162
1560,katherine,Stimulus,Anger,7,1.4249920566177774
1561,katherine,Stimulus,Anger,9,1.8279191794255474
1562,katherine,Stimulus,Anger,16,3.2006329697552247
1563,katherine,Stimulus,Anger,21,4.135384785435352
1564,katherine,Stimulus,Anger,26,5.016472627827592
1565,katherine,Stimulus,Anger,31,5.8435945262287285
1566,katherine,Stimulus,Anticipation,1,0.3479122910576107
1567,katherine,Stimulus,Anticipation,3,1.0435837833122037
1568,katherine,Stimulus,Anticipation,5,1.7385904709335134
1569,katherine,Stimulus,Anticipation,7,2.4312118998022174
1570,katherine,Stimulus,Anticipation,9,3.118185273772626
1571,katherine,Stimulus,Anticipation,16,5.432134750909734
1572,katherine,Stimulus,Anticipation,21,6.9438344650531905
1573,katherine,Stimulus,Anticipation,26,8.287690970082478
1574,katherine,Stimulus,Anticipation,31,9.443157541731617
1575,katherine,Stimulus,Arousal,1,0.743094039938889
1576,katherine,Stimulus,Arousal,3,2.2282348843966195
1577,katherine,Stimulus,Arousal,5,3.711336472157813
1578,katherine,Stimulus,Arousal,7,5.190024834442958
1579,katherine,Stimulus,Arousal,9,6.654231554309199
1580,katherine,Stimulus,Arousal,16,11.045055531093585
1581,katherine,Stimulus,Arousal,21,12.780454663056965
1582,katherine,Stimulus,Arousal,26,13.510944710867175
1583,katherine,Stimulus,Arousal,31,13.748671525004161
1584,katherine,Stimulus,Disgust,1,0.15200250954772282
1585,katherine,Stimulus,Disgust,3,0.4553498708404447
1586,katherine,Stimulus,Disgust,5,0.7575869723501296
1587,katherine,Stimulus,Disgust,7,1.0590821791349445
1588,katherine,Stimulus,Disgust,9,1.3594654639540846
1589,katherine,Stimulus,Disgust,16,2.3942952430952764
1590,katherine,Stimulus,Disgust,21,3.114169900239865
1591,katherine,Stimulus,Disgust,26,3.8117494430973857
1592,katherine,Stimulus,Disgust,31,4.482775401101241
1593,katherine,Stimulus,Dominance,1,0.9582060501387739
1594,katherine,Stimulus,Dominance,3,2.873124255604768
1595,katherine,Stimulus,Dominance,5,4.784799165862467
1596,katherine,Stimulus,Dominance,7,6.691424673816248
