,Subject,Category,Feature,k,$H(k)$
1596,joe,Stimulus,Dominance,7,5.745816349041257
1597,joe,Stimulus,Dominance,9,7.379845968054546
1598,joe,Stimulus,Dominance,16,12.446982540014963
1599,joe,Stimulus,Dominance,21,14.301632827416503
1600,joe,Stimulus,Dominance,26,14.892821339385852
1601,joe,Stimulus,Dominance,31,15.030917857800201
1602,joe,Stimulus,Fear,1,0.44958575686641167
1603,joe,Stimulus,Fear,3,1.3463283280089764
1604,joe,Stimulus,Fear,5,2.240742341308905
1605,joe,Stimulus,Fear,7,3.1327312508215117
1606,joe,Stimulus,Fear,9,4.017746573060803
1607,joe,Stimulus,Fear,16,6.9632850019286305
1608,joe,Stimulus,Fear,21,8.795607666027319
1609,joe,Stimulus,Fear,26,10.327651898885145
1610,joe,Stimulus,Fear,31,11.556915650355885
1611,joe,Stimulus,Joy,1,0.45404994604713766
1612,joe,Stimulus,Joy,3,1.3586848772364701
1613,joe,Stimulus,Joy,5,2.2607458657013924
1614,joe,Stimulus,Joy,7,3.1606924704009822
1615,joe,Stimulus,Joy,9,4.054914421891739
1616,joe,Stimulus,Joy,16,7.024573476424559
1617,joe,Stimulus,Joy,21,8.866221722684774
1618,joe,Stimulus,Joy,26,10.39997835225193
1619,joe,Stimulus,Joy,31,11.625684161048829
1620,joe,Stimulus,Sadness,1,0.44307049509322943
1621,joe,Stimulus,Sadness,3,1.3264714102722257
1622,joe,Stimulus,Sadness,5,2.20742142496848
1623,joe,Stimulus,Sadness,7,3.085612562527921
1624,joe,Stimulus,Sadness,9,3.957219975284747
1625,joe,Stimulus,Sadness,16,6.867804193898569
1626,joe,Stimulus,Sadness,21,8.690804725288492
1627,joe,Stimulus,Sadness,26,10.201614117104182
1628,joe,Stimulus,Sadness,31,11.398635603331819
1629,joe,Stimulus,Surprise,1,0.35529527648864045
1630,joe,Stimulus,Surprise,3,1.0653636350990727
1631,joe,Stimulus,Surprise,5,1.77474654750516
1632,joe,Stimulus,Surprise,7,2.4822843895664053
1633,joe,Stimulus,Surprise,9,3.1860344376853544
1634,joe,Stimulus,Surprise,16,5.586966185723895
1635,joe,Stimulus,Surprise,21,7.187505258149655
1636,joe,Stimulus,Surprise,26,8.642723682615308
1637,joe,Stimulus,Surprise,31,9.917344467574665
1638,joe,Stimulus,Trust,1,0.5921463208263532
1639,joe,Stimulus,Trust,3,1.7744208123397258
1640,joe,Stimulus,Trust,5,2.955567122728637
1641,joe,Stimulus,Trust,7,4.1348673343759765
1642,joe,Stimulus,Trust,9,5.307279606532876
1643,joe,Stimulus,Trust,16,9.142165091025268
1644,joe,Stimulus,Trust,21,11.286131413878977
1645,joe,Stimulus,Trust,26,12.822383464124036
1646,joe,Stimulus,Trust,31,13.815263594492869
1647,joe,Stimulus,Valence,1,0.42776630000825483
1648,joe,Stimulus,Valence,3,1.283115027888277
1649,joe,Stimulus,Valence,5,2.137398822424896
1650,joe,Stimulus,Valence,7,2.990420913519439
1651,joe,Stimulus,Valence,9,3.8402421425172255
1652,joe,Stimulus,Valence,16,6.711328730061264
1653,joe,Stimulus,Valence,21,8.562179791210855
1654,joe,Stimulus,Valence,26,10.164319007425215
1655,joe,Stimulus,Valence,31,11.484139504049807
1656,joseph,Other,Unknown,1,0.10498787083517053
1657,joseph,Other,Unknown,3,0.2983282285233844
1658,joseph,Other,Unknown,5,0.48146363086754046
1659,joseph,Other,Unknown,7,0.6603037503289559
1660,joseph,Other,Unknown,9,0.8347689121150962
1661,joseph,Other,Unknown,16,1.4098127841074166
1662,joseph,Other,Unknown,21,1.8020821683198815
1663,joseph,Other,Unknown,26,2.1833083997083684
1664,joseph,Other,Unknown,31,2.550274522935535
1665,joseph,Response,Anger,1,0.0020681233036028857
1666,joseph,Response,Anger,3,0.005933767929082068
1667,joseph,Response,Anger,5,0.009518251855722746
1668,joseph,Response,Anger,7,0.013092405929582822
1669,joseph,Response,Anger,9,0.016374750799933467
1670,joseph,Response,Anger,16,0.026671174446066207
1671,joseph,Response,Anger,21,0.033897240872383286
1672,joseph,Response,Anger,26,0.04112495412580997
1673,joseph,Response,Anger,31,0.048354314643646125
1674,joseph,Response,Anticipation,1,0.0020681233036028857
1675,joseph,Response,Anticipation,3,0.005933767929082068
1676,joseph,Response,Anticipation,5,0.009518251855722746
1677,joseph,Response,Anticipation,7,0.012800302440495941
1678,joseph,Response,Anticipation,9,0.01568159689853463
1679,joseph,Response,Anticipation,16,0.025386848388330246
1680,joseph,Response,Anticipation,21,0.03232104437131181
1681,joseph,Response,Anticipation,26,0.03925680204972422
1682,joseph,Response,Anticipation,31,0.046194121823637045
1683,joseph,Response,Arousal,1,0.012188381302022927
1684,joseph,Response,Arousal,3,0.032291382891354074
1685,joseph,Response,Arousal,5,0.049772882857899575
1686,joseph,Response,Arousal,7,0.06464871626419898
1687,joseph,Response,Arousal,9,0.07707364130727336
1688,joseph,Response,Arousal,16,0.10752709248422958
1689,joseph,Response,Arousal,21,0.11981629565285039
1690,joseph,Response,Arousal,26,0.1293570360913858
1691,joseph,Response,Arousal,31,0.13681387311126436
1692,joseph,Response,Disgust,1,0.0013053390525130546
1693,joseph,Response,Disgust,3,0.003595502339143585
1694,joseph,Response,Disgust,5,0.005543165977093191
1695,joseph,Response,Disgust,7,0.007469004012342979
1696,joseph,Response,Disgust,9,0.00939502741873856
1697,joseph,Response,Disgust,16,0.0161375694996718
1698,joseph,Response,Disgust,21,0.020955062050657672
1699,joseph,Response,Disgust,26,0.02577371426490281
1700,joseph,Response,Disgust,31,0.030593526533208966
1701,joseph,Response,Dominance,1,0.016657335601206167
1702,joseph,Response,Dominance,3,0.04085940376131528
1703,joseph,Response,Dominance,5,0.0611902125922192
1704,joseph,Response,Dominance,7,0.07848609352009277
1705,joseph,Response,Dominance,9,0.09243564780380824
1706,joseph,Response,Dominance,16,0.12122990201478474
1707,joseph,Response,Dominance,21,0.13146108070747198
1708,joseph,Response,Dominance,26,0.13980012813518528
1709,joseph,Response,Dominance,31,0.14733063763962084
1710,joseph,Response,Fear,1,0.0016920459200989726
1711,joseph,Response,Fear,3,0.00507634545743524
1712,joseph,Response,Fear,5,0.008460921935084546
1713,joseph,Response,Fear,7,0.011845775365985155
1714,joseph,Response,Fear,9,0.014938795061642845
1715,joseph,Response,Fear,16,0.024743990411568943
1716,joseph,Response,Fear,21,0.03167809262333037
1717,joseph,Response,Fear,26,0.03861375650316257
1718,joseph,Response,Fear,31,0.045550982451123115
1719,joseph,Response,Joy,1,0.00243572975220933
1720,joseph,Response,Joy,3,0.006133638263006529
1721,joseph,Response,Joy,5,0.009707504348744062
1722,joseph,Response,Joy,7,0.012989565971222439
1723,joseph,Response,Joy,9,0.01576193774140904
1724,joseph,Response,Joy,16,0.02546720563542541
1725,joseph,Response,Joy,21,0.03240141333980948
1726,joseph,Response,Joy,26,0.03933718274304442
1727,joseph,Response,Joy,31,0.046274514245201286
1728,joseph,Response,Sadness,1,0.0020681233036028857
1729,joseph,Response,Sadness,3,0.005652302837882694
1730,joseph,Response,Sadness,5,0.009226153125405949
1731,joseph,Response,Sadness,7,0.012800302440495941
1732,joseph,Response,Sadness,9,0.016374750799933467
1733,joseph,Response,Sadness,16,0.02795409585292172
1734,joseph,Response,Sadness,21,0.035290363535870325
1735,joseph,Response,Sadness,26,0.042628310142312865
1736,joseph,Response,Sadness,31,0.049857791454720635
1737,joseph,Response,Surprise,1,0.0013053390525130546
1738,joseph,Response,Surprise,3,0.003916190324131063
1739,joseph,Response,Surprise,5,0.0065272725031745625
1740,joseph,Response,Surprise,7,0.009138585612003898
1741,joseph,Response,Surprise,9,0.011750129672976185
1742,joseph,Response,Surprise,16,0.02089235295720817
1743,joseph,Response,Surprise,21,0.027424245285393015
1744,joseph,Response,Surprise,26,0.03395758204200437
1745,joseph,Response,Surprise,31,0.04049236357591568
1746,joseph,Response,Trust,1,0.0016920459200989726
1747,joseph,Response,Trust,3,0.00507634545743524
1748,joseph,Response,Trust,5,0.008460921935084546
1749,joseph,Response,Trust,7,0.01155366942117194
1750,joseph,Response,Trust,9,0.013713154206006231
1751,joseph,Response,Trust,16,0.02096703638944345
1752,joseph,Response,Trust,21,0.02578503055319756
1753,joseph,Response,Trust,26,0.0306041844376443
1754,joseph,Response,Trust,31,0.033964921824570296
1755,joseph,Response,Valence,1,0.020133576841031665
1756,joseph,Response,Valence,3,0.04685983407850676
1757,joseph,Response,Valence,5,0.06867911669613665
1758,joseph,Response,Valence,7,0.08668898912092236
1759,joseph,Response,Valence,9,0.1012272039588063
1760,joseph,Response,Valence,16,0.12988712249361647
1761,joseph,Response,Valence,21,0.14068392815387432
1762,joseph,Response,Valence,26,0.1507364036550016
1763,joseph,Response,Valence,31,0.160090706547566
1764,joseph,Stimulus,Anger,1,0.38974629627469265
1765,joseph,Stimulus,Anger,3,1.167821699596598
1766,joseph,Stimulus,Anger,5,1.9439843877258922
1767,joseph,Stimulus,Anger,7,2.717389115652119
1768,joseph,Stimulus,Anger,9,3.485219559568056
1769,joseph,Stimulus,Anger,16,6.060829996921845
1770,joseph,Stimulus,Anger,21,7.704118840142848
1771,joseph,Stimulus,Anger,26,9.133035761809294
1772,joseph,Stimulus,Anger,31,10.338987329717465
1773,joseph,Stimulus,Anticipation,1,0.5485163355570227
1774,joseph,Stimulus,Anticipation,3,1.6450044517205025
1775,joseph,Stimulus,Anticipation,5,2.7402772346080515
1776,joseph,Stimulus,Anticipation,7,3.834166165815428
1777,joseph,Stimulus,Anticipation,9,4.923205837347014
1778,joseph,Stimulus,Anticipation,16,8.543220196023023
1779,joseph,Stimulus,Anticipation,21,10.69670726101243
1780,joseph,Stimulus,Anticipation,26,12.331494433472626
1781,joseph,Stimulus,Anticipation,31,13.440667015878624
1782,joseph,Stimulus,Arousal,1,0.9888639745678467
1783,joseph,Stimulus,Arousal,3,2.964951730785395
1784,joseph,Stimulus,Arousal,5,4.938468600017767
1785,joseph,Stimulus,Arousal,7,6.908919343106111
1786,joseph,Stimulus,Arousal,9,8.871480265816462
1787,joseph,Stimulus,Arousal,16,14.44958826475095
1788,joseph,Stimulus,Arousal,21,15.034854356551605
1789,joseph,Stimulus,Arousal,26,15.064084599903026
1790,joseph,Stimulus,Arousal,31,15.064574373159447
1791,joseph,Stimulus,Disgust,1,0.3222284894205585
1792,joseph,Stimulus,Disgust,3,0.9642932574190155
1793,joseph,Stimulus,Disgust,5,1.6045793616495165
1794,joseph,Stimulus,Disgust,7,2.241898357930547
1795,joseph,Stimulus,Disgust,9,2.8754827952506705
1796,joseph,Stimulus,Disgust,16,5.019541074060902
1797,joseph,Stimulus,Disgust,21,6.432894193796013
1798,joseph,Stimulus,Disgust,26,7.714457714402855
1799,joseph,Stimulus,Disgust,31,8.84963061950708
1800,joseph,Stimulus,Dominance,1,0.8217571412687128
1801,joseph,Stimulus,Dominance,3,2.4645706349490344
1802,joseph,Stimulus,Dominance,5,4.1056600427295775
1803,joseph,Stimulus,Dominance,7,5.745490774833396
1804,joseph,Stimulus,Dominance,9,7.379492561483244
1805,joseph,Stimulus,Dominance,16,12.44689765651216
1806,joseph,Stimulus,Dominance,21,14.301472089479509
1807,joseph,Stimulus,Dominance,26,14.892646274465944
1808,joseph,Stimulus,Dominance,31,15.030917857800201
1809,joseph,Stimulus,Fear,1,0.44958575686641167
1810,joseph,Stimulus,Fear,3,1.3463283280089764
1811,joseph,Stimulus,Fear,5,2.240742341308905
1812,joseph,Stimulus,Fear,7,3.1327312508215117
1813,joseph,Stimulus,Fear,9,4.017746573060803
1814,joseph,Stimulus,Fear,16,6.9632850019286305
1815,joseph,Stimulus,Fear,21,8.795607666027319
1816,joseph,Stimulus,Fear,26,10.327651898885145
1817,joseph,Stimulus,Fear,31,11.556915650355885
1818,joseph,Stimulus,Joy,1,0.45404994604713766
1819,joseph,Stimulus,Joy,3,1.3586848772364701
1820,joseph,Stimulus,Joy,5,2.2607458657013924
1821,joseph,Stimulus,Joy,7,3.1606924704009822
1822,joseph,Stimulus,Joy,9,4.054914421891739
1823,joseph,Stimulus,Joy,16,7.024573476424559
1824,joseph,Stimulus,Joy,21,8.866221722684774
1825,joseph,Stimulus,Joy,26,10.39997835225193
1826,joseph,Stimulus,Joy,31,11.625684161048829
1827,joseph,Stimulus,Sadness,1,0.44307049509322943
1828,joseph,Stimulus,Sadness,3,1.3264714102722257
1829,joseph,Stimulus,Sadness,5,2.20742142496848
1830,joseph,Stimulus,Sadness,7,3.085612562527921
1831,joseph,Stimulus,Sadness,9,3.957219975284747
1832,joseph,Stimulus,Sadness,16,6.867804193898569
1833,joseph,Stimulus,Sadness,21,8.690804725288492
1834,joseph,Stimulus,Sadness,26,10.201614117104182
1835,joseph,Stimulus,Sadness,31,11.398635603331819
1836,joseph,Stimulus,Surprise,1,0.35529527648864045
1837,joseph,Stimulus,Surprise,3,1.0653636350990727
1838,joseph,Stimulus,Surprise,5,1.77474654750516
1839,joseph,Stimulus,Surprise,7,2.4822843895664053
1840,joseph,Stimulus,Surprise,9,3.1860344376853544
1841,joseph,Stimulus,Surprise,16,5.586966185723895
1842,joseph,Stimulus,Surprise,21,7.187505258149655
1843,joseph,Stimulus,Surprise,26,8.642723682615308
1844,joseph,Stimulus,Surprise,31,9.917344467574665
1845,joseph,Stimulus,Trust,1,0.5921463208263532
1846,joseph,Stimulus,Trust,3,1.7744208123397258
1847,joseph,Stimulus,Trust,5,2.955567122728637
1848,joseph,Stimulus,Trust,7,4.1348673343759765
1849,joseph,Stimulus,Trust,9,5.307279606532876
1850,joseph,Stimulus,Trust,16,9.142165091025268
1851,joseph,Stimulus,Trust,21,11.286131413878977
1852,joseph,Stimulus,Trust,26,12.822383464124036
1853,joseph,Stimulus,Trust,31,13.815263594492869
1854,joseph,Stimulus,Valence,1,0.4274702289625739
1855,joseph,Stimulus,Valence,3,1.2822330545499903
1856,joseph,Stimulus,Valence,5,2.13593257842878
1857,joseph,Stimulus,Valence,7,2.988381982949465
1858,joseph,Stimulus,Valence,9,3.8376180091290397
1859,joseph,Stimulus,Valence,16,6.7062254292143715
1860,joseph,Stimulus,Valence,21,8.555301309160699
1861,joseph,Stimulus,Valence,26,10.15638994800663
1862,joseph,Stimulus,Valence,31,11.475653322087217
1863,miss havisham,Other,Unknown,1,0.10498787083517053
1864,miss havisham,Other,Unknown,3,0.2983282285233844
1865,miss havisham,Other,Unknown,5,0.48146363086754046
1866,miss havisham,Other,Unknown,7,0.6603037503289559
1867,miss havisham,Other,Unknown,9,0.8347689121150962
1868,miss havisham,Other,Unknown,16,1.4098127841074166
1869,miss havisham,Other,Unknown,21,1.8020821683198815
1870,miss havisham,Other,Unknown,26,2.1833083997083684
1871,miss havisham,Other,Unknown,31,2.550274522935535
1872,miss havisham,Response,Anger,1,0.005184335952975077
1873,miss havisham,Response,Anger,3,0.015193412093204961
1874,miss havisham,Response,Anger,5,0.02501478272344112
1875,miss havisham,Response,Anger,7,0.0346377133263254
1876,miss havisham,Response,Anger,9,0.0442571096839095
1877,miss havisham,Response,Anger,16,0.07791390694835211
1878,miss havisham,Response,Anger,21,0.10195667069094926
1879,miss havisham,Response,Anger,26,0.12541148978731576
1880,miss havisham,Response,Anger,31,0.1484288216751584
1881,miss havisham,Response,Anticipation,1,0.007418252566792934
1882,miss havisham,Response,Anticipation,3,0.02181884865078585
1883,miss havisham,Response,Anticipation,5,0.03590691385570353
1884,miss havisham,Response,Anticipation,7,0.0498265101603743
1885,miss havisham,Response,Anticipation,9,0.06373837259716403
1886,miss havisham,Response,Anticipation,16,0.11176963073381656
1887,miss havisham,Response,Anticipation,21,0.14423763792147262
1888,miss havisham,Response,Anticipation,26,0.1759868798185539
1889,miss havisham,Response,Anticipation,31,0.20662705634014794
1890,miss havisham,Response,Arousal,1,0.02777038456500479
1891,miss havisham,Response,Arousal,3,0.07683172129049769
1892,miss havisham,Response,Arousal,5,0.12438707517790507
1893,miss havisham,Response,Arousal,7,0.17055162879638047
1894,miss havisham,Response,Arousal,9,0.2154982481493889
1895,miss havisham,Response,Arousal,16,0.36402224994438764
1896,miss havisham,Response,Arousal,21,0.4662152895657729
1897,miss havisham,Response,Arousal,26,0.564072023068537
1898,miss havisham,Response,Arousal,31,0.6563509938268075
1899,miss havisham,Response,Disgust,1,0.002796291562904569
1900,miss havisham,Response,Disgust,3,0.008389132020936252
1901,miss havisham,Response,Disgust,5,0.013982315516673397
1902,miss havisham,Response,Disgust,7,0.019575841963668725
1903,miss havisham,Response,Disgust,9,0.025169711275318224
1904,miss havisham,Response,Disgust,16,0.04403166109958273
1905,miss havisham,Response,Disgust,21,0.05682210148244042
1906,miss havisham,Response,Disgust,26,0.06961479403995374
1907,miss havisham,Response,Disgust,31,0.08237449032480373
1908,miss havisham,Response,Dominance,1,0.03310868558998944
1909,miss havisham,Response,Dominance,3,0.09239594620249085
1910,miss havisham,Response,Dominance,5,0.14824818561600714
1911,miss havisham,Response,Dominance,7,0.20295706369015531
1912,miss havisham,Response,Dominance,9,0.25570664650371433
1913,miss havisham,Response,Dominance,16,0.42802467972128544
1914,miss havisham,Response,Dominance,21,0.5435373020934997
1915,miss havisham,Response,Dominance,26,0.6552004870677226
1916,miss havisham,Response,Dominance,31,0.7626956439111963
1917,miss havisham,Response,Fear,1,0.005511105204729339
1918,miss havisham,Response,Fear,3,0.016185931085717028
1919,miss havisham,Response,Fear,5,0.026679702951753703
1920,miss havisham,Response,Fear,7,0.036982545087663105
1921,miss havisham,Response,Fear,9,0.04728211919642046
1922,miss havisham,Response,Fear,16,0.08279928220458929
1923,miss havisham,Response,Fear,21,0.10684929657405637
1924,miss havisham,Response,Fear,26,0.13089346501140986
1925,miss havisham,Response,Fear,31,0.15493944013455133
1926,miss havisham,Response,Joy,1,0.005511105204729339
1927,miss havisham,Response,Joy,3,0.016185931085717028
1928,miss havisham,Response,Joy,5,0.026857894168429028
1929,miss havisham,Response,Joy,7,0.03716719110569515
1930,miss havisham,Response,Joy,9,0.04709398546051227
1931,miss havisham,Response,Joy,16,0.08096636420139842
1932,miss havisham,Response,Joy,21,0.10384275374119328
1933,miss havisham,Response,Joy,26,0.12616559714457617
1934,miss havisham,Response,Joy,31,0.1484905227776226
1935,miss havisham,Response,Sadness,1,0.005511105204729339
1936,miss havisham,Response,Sadness,3,0.016185931085717028
1937,miss havisham,Response,Sadness,5,0.026679702951753703
1938,miss havisham,Response,Sadness,7,0.036982545087663105
1939,miss havisham,Response,Sadness,9,0.04728211919642046
1940,miss havisham,Response,Sadness,16,0.0833202333630684
1941,miss havisham,Response,Sadness,21,0.10906353004309328
1942,miss havisham,Response,Sadness,26,0.1348083021471277
1943,miss havisham,Response,Sadness,31,0.1603701769452724
1944,miss havisham,Response,Surprise,1,0.003844653752181073
1945,miss havisham,Response,Surprise,3,0.01153419215707757
1946,miss havisham,Response,Surprise,5,0.019224038156712482
1947,miss havisham,Response,Surprise,7,0.026914191423420778
1948,miss havisham,Response,Surprise,9,0.03460465162897061
1949,miss havisham,Response,Surprise,16,0.06152367473957289
1950,miss havisham,Response,Surprise,21,0.08075384012518547
1951,miss havisham,Response,Surprise,26,0.09998590941696628
1952,miss havisham,Response,Surprise,31,0.11921987740797221
1953,miss havisham,Response,Trust,1,0.005184335952975077
1954,miss havisham,Response,Trust,3,0.015374871276881382
1955,miss havisham,Response,Trust,5,0.025384133149846312
1956,miss havisham,Response,Trust,7,0.035390364369991906
1957,miss havisham,Response,Trust,9,0.045396803228817215
1958,miss havisham,Response,Trust,16,0.07986030573303408
1959,miss havisham,Response,Trust,21,0.10392170729217952
1960,miss havisham,Response,Trust,26,0.1279849309274713
1961,miss havisham,Response,Trust,31,0.15164797954186396
1962,miss havisham,Response,Valence,1,0.043515316511462565
1963,miss havisham,Response,Valence,3,0.11895895493407883
1964,miss havisham,Response,Valence,5,0.1914298363771511
1965,miss havisham,Response,Valence,7,0.2620909515110465
1966,miss havisham,Response,Valence,9,0.3305491521864995
1967,miss havisham,Response,Valence,16,0.5513510629034788
1968,miss havisham,Response,Valence,21,0.696510828189485
1969,miss havisham,Response,Valence,26,0.8312412217181251
1970,miss havisham,Response,Valence,31,0.9586079019438453
1971,miss havisham,Stimulus,Anger,1,0.38974629627469265
1972,miss havisham,Stimulus,Anger,3,1.167821699596598
1973,miss havisham,Stimulus,Anger,5,1.9439843877258922
1974,miss havisham,Stimulus,Anger,7,2.717389115652119
1975,miss havisham,Stimulus,Anger,9,3.485219559568056
1976,miss havisham,Stimulus,Anger,16,6.060829996921845
1977,miss havisham,Stimulus,Anger,21,7.704118840142848
1978,miss havisham,Stimulus,Anger,26,9.133035761809294
1979,miss havisham,Stimulus,Anger,31,10.338987329717465
1980,miss havisham,Stimulus,Anticipation,1,0.5485163355570227
1981,miss havisham,Stimulus,Anticipation,3,1.6450044517205025
1982,miss havisham,Stimulus,Anticipation,5,2.7402772346080515
1983,miss havisham,Stimulus,Anticipation,7,3.834166165815428
1984,miss havisham,Stimulus,Anticipation,9,4.923205837347014
1985,miss havisham,Stimulus,Anticipation,16,8.543220196023023
1986,miss havisham,Stimulus,Anticipation,21,10.69670726101243
1987,miss havisham,Stimulus,Anticipation,26,12.331494433472626
1988,miss havisham,Stimulus,Anticipation,31,13.440667015878624
1989,miss havisham,Stimulus,Arousal,1,0.9888639745678467
1990,miss havisham,Stimulus,Arousal,3,2.964951730785395
1991,miss havisham,Stimulus,Arousal,5,4.938468600017767
1992,miss havisham,Stimulus,Arousal,7,6.908919343106111
1993,miss havisham,Stimulus,Arousal,9,8.871480265816462
1994,miss havisham,Stimulus,Arousal,16,14.44958826475095
1995,miss havisham,Stimulus,Arousal,21,15.034854356551605
1996,miss havisham,Stimulus,Arousal,26,15.064084599903026
1997,miss havisham,Stimulus,Arousal,31,15.064574373159447
1998,miss havisham,Stimulus,Disgust,1,0.3222284894205585
1999,miss havisham,Stimulus,Disgust,3,0.9642932574190155
2000,miss havisham,Stimulus,Disgust,5,1.6045793616495165
2001,miss havisham,Stimulus,Disgust,7,2.241898357930547
2002,miss havisham,Stimulus,Disgust,9,2.8754827952506705
2003,miss havisham,Stimulus,Disgust,16,5.019541074060902
2004,miss havisham,Stimulus,Disgust,21,6.432894193796013
2005,miss havisham,Stimulus,Disgust,26,7.714457714402855
2006,miss havisham,Stimulus,Disgust,31,8.84963061950708
2007,miss havisham,Stimulus,Dominance,1,0.8218018551305031
2008,miss havisham,Stimulus,Dominance,3,2.4647024733909837
2009,miss havisham,Stimulus,Dominance,5,4.1058882712709766
2010,miss havisham,Stimulus,Dominance,7,5.745807420231079
2011,miss havisham,Stimulus,Dominance,9,7.379896455939989
2012,miss havisham,Stimulus,Dominance,16,12.447807203090212
2013,miss havisham,Stimulus,Dominance,21,14.302537545307535
2014,miss havisham,Stimulus,Dominance,26,14.892646274465944
2015,miss havisham,Stimulus,Dominance,31,15.030917857800201
2016,miss havisham,Stimulus,Fear,1,0.44958575686641167
2017,miss havisham,Stimulus,Fear,3,1.3463283280089764
2018,miss havisham,Stimulus,Fear,5,2.240742341308905
2019,miss havisham,Stimulus,Fear,7,3.1327312508215117
2020,miss havisham,Stimulus,Fear,9,4.017746573060803
2021,miss havisham,Stimulus,Fear,16,6.9632850019286305
2022,miss havisham,Stimulus,Fear,21,8.795607666027319
2023,miss havisham,Stimulus,Fear,26,10.327651898885145
2024,miss havisham,Stimulus,Fear,31,11.556915650355885
2025,miss havisham,Stimulus,Joy,1,0.45404994604713766
2026,miss havisham,Stimulus,Joy,3,1.3586848772364701
2027,miss havisham,Stimulus,Joy,5,2.2607458657013924
2028,miss havisham,Stimulus,Joy,7,3.1606924704009822
2029,miss havisham,Stimulus,Joy,9,4.054914421891739
2030,miss havisham,Stimulus,Joy,16,7.024573476424559
2031,miss havisham,Stimulus,Joy,21,8.866221722684774
2032,miss havisham,Stimulus,Joy,26,10.39997835225193
2033,miss havisham,Stimulus,Joy,31,11.625684161048829
2034,miss havisham,Stimulus,Sadness,1,0.44307049509322943
2035,miss havisham,Stimulus,Sadness,3,1.3264714102722257
2036,miss havisham,Stimulus,Sadness,5,2.20742142496848
2037,miss havisham,Stimulus,Sadness,7,3.085612562527921
2038,miss havisham,Stimulus,Sadness,9,3.957219975284747
2039,miss havisham,Stimulus,Sadness,16,6.867804193898569
2040,miss havisham,Stimulus,Sadness,21,8.690804725288492
2041,miss havisham,Stimulus,Sadness,26,10.201614117104182
2042,miss havisham,Stimulus,Sadness,31,11.398635603331819
2043,miss havisham,Stimulus,Surprise,1,0.35529527648864045
2044,miss havisham,Stimulus,Surprise,3,1.0653636350990727
2045,miss havisham,Stimulus,Surprise,5,1.77474654750516
2046,miss havisham,Stimulus,Surprise,7,2.4822843895664053
2047,miss havisham,Stimulus,Surprise,9,3.1860344376853544
2048,miss havisham,Stimulus,Surprise,16,5.586966185723895
2049,miss havisham,Stimulus,Surprise,21,7.187505258149655
2050,miss havisham,Stimulus,Surprise,26,8.642723682615308
2051,miss havisham,Stimulus,Surprise,31,9.917344467574665
2052,miss havisham,Stimulus,Trust,1,0.5921463208263532
2053,miss havisham,Stimulus,Trust,3,1.7744208123397258
2054,miss havisham,Stimulus,Trust,5,2.955567122728637
2055,miss havisham,Stimulus,Trust,7,4.1348673343759765
2056,miss havisham,Stimulus,Trust,9,5.307279606532876
2057,miss havisham,Stimulus,Trust,16,9.142165091025268
2058,miss havisham,Stimulus,Trust,21,11.286131413878977
2059,miss havisham,Stimulus,Trust,26,12.822383464124036
2060,miss havisham,Stimulus,Trust,31,13.815263594492869
2061,miss havisham,Stimulus,Valence,1,0.4275689346932815
2062,miss havisham,Stimulus,Valence,3,1.2825299688602039
2063,miss havisham,Stimulus,Valence,5,2.136432967528492
2064,miss havisham,Stimulus,Valence,7,2.9890825483938728
2065,miss havisham,Stimulus,Valence,9,3.8385139707610865
2066,miss havisham,Stimulus,Valence,16,6.707773556236798
2067,miss havisham,Stimulus,Valence,21,8.557533074813694
2068,miss havisham,Stimulus,Valence,26,10.159345981894887
2069,miss havisham,Stimulus,Valence,31,11.478618308114035
2070,mr. jaggers,Other,Unknown,1,0.10498787083517053
2071,mr. jaggers,Other,Unknown,3,0.2983282285233844
2072,mr. jaggers,Other,Unknown,5,0.48146363086754046
2073,mr. jaggers,Other,Unknown,7,0.6603037503289559
2074,mr. jaggers,Other,Unknown,9,0.8347689121150962
2075,mr. jaggers,Other,Unknown,16,1.4098127841074166
2076,mr. jaggers,Other,Unknown,21,1.8020821683198815
2077,mr. jaggers,Other,Unknown,26,2.1833083997083684
2078,mr. jaggers,Other,Unknown,31,2.550274522935535
2079,mr. jaggers,Response,Anger,1,0.005184335952975077
2080,mr. jaggers,Response,Anger,3,0.015553090188743832
2081,mr. jaggers,Response,Anger,5,0.025380893917158615
2082,mr. jaggers,Response,Anger,7,0.035021061261920894
2083,mr. jaggers,Response,Anger,9,0.04435461053168986
2084,mr. jaggers,Response,Anger,16,0.07505843603142888
2085,mr. jaggers,Response,Anger,21,0.09573062789877348
2086,mr. jaggers,Response,Anger,26,0.1158979799151481
2087,mr. jaggers,Response,Anger,31,0.13504398254947883
2088,mr. jaggers,Response,Anticipation,1,0.005511105204729339
2089,mr. jaggers,Response,Anticipation,3,0.01653334094846162
2090,mr. jaggers,Response,Anticipation,5,0.02755560949785786
2091,mr. jaggers,Response,Anticipation,7,0.038577909682716835
2092,mr. jaggers,Response,Anticipation,9,0.049600240330362096
2093,mr. jaggers,Response,Anticipation,16,0.08817862050273725
2094,mr. jaggers,Response,Anticipation,21,0.11573479795126555
2095,mr. jaggers,Response,Anticipation,26,0.14277552572198024
2096,mr. jaggers,Response,Anticipation,31,0.16947321852467154
2097,mr. jaggers,Response,Arousal,1,0.03287006020984529
2098,mr. jaggers,Response,Arousal,3,0.09410793714894693
