,Subject,Category,Feature,k,$H(k)$
1093,robin,Response,Fear,9,0.19565289439576267
1094,robin,Response,Fear,16,0.3433451189601724
1095,robin,Response,Fear,21,0.4438618175478502
1096,robin,Response,Fear,26,0.5415462984453571
1097,robin,Response,Fear,31,0.6381151419307756
1098,robin,Response,Joy,1,0.03874198726615883
1099,robin,Response,Joy,3,0.11116491665826644
1100,robin,Response,Joy,5,0.1763247634505575
1101,robin,Response,Joy,7,0.23944767458403282
1102,robin,Response,Joy,9,0.3019813318751285
1103,robin,Response,Joy,16,0.5167490631571172
1104,robin,Response,Joy,21,0.6622713081671241
1105,robin,Response,Joy,26,0.7972499967005768
1106,robin,Response,Joy,31,0.9264803476475569
1107,robin,Response,Sadness,1,0.01654956482796602
1108,robin,Response,Sadness,3,0.04817672646557371
1109,robin,Response,Sadness,5,0.07978514115923174
1110,robin,Response,Sadness,7,0.1113994088243766
1111,robin,Response,Sadness,9,0.14301949242496897
1112,robin,Response,Sadness,16,0.2537350435086033
1113,robin,Response,Sadness,21,0.3328600152485481
1114,robin,Response,Sadness,26,0.41201966009366686
1115,robin,Response,Sadness,31,0.49121335536328486
1116,robin,Response,Surprise,1,0.02874280264748351
1117,robin,Response,Surprise,3,0.08488997466256405
1118,robin,Response,Surprise,5,0.13785241219363176
1119,robin,Response,Surprise,7,0.1891092002536579
1120,robin,Response,Surprise,9,0.24035756725534044
1121,robin,Response,Surprise,16,0.4138050220345983
1122,robin,Response,Surprise,21,0.5294831485695038
1123,robin,Response,Surprise,26,0.641852976285179
1124,robin,Response,Surprise,31,0.7503305141439038
1125,robin,Response,Trust,1,0.048206536371524354
1126,robin,Response,Trust,3,0.14195280744081637
1127,robin,Response,Trust,5,0.22790698439557674
1128,robin,Response,Trust,7,0.31161828395653324
1129,robin,Response,Trust,9,0.39197695264379206
1130,robin,Response,Trust,16,0.6546430683592759
1131,robin,Response,Trust,21,0.8322419784071277
1132,robin,Response,Trust,26,0.9967437769830331
1133,robin,Response,Trust,31,1.1497852505223112
1134,robin,Response,Valence,1,0.18303464944833908
1135,robin,Response,Valence,3,0.4938063377871173
1136,robin,Response,Valence,5,0.7767689604829774
1137,robin,Response,Valence,7,1.045419536518387
1138,robin,Response,Valence,9,1.2910807999351352
1139,robin,Response,Valence,16,1.9972674118129696
1140,robin,Response,Valence,21,2.4066828985628836
1141,robin,Response,Valence,26,2.7570492177253914
1142,robin,Response,Valence,31,3.060775053440994
1143,robin,Stimulus,Anger,1,0.27255412828048337
1144,robin,Stimulus,Anger,3,0.8160451789989367
1145,robin,Stimulus,Anger,5,1.356721652238232
1146,robin,Stimulus,Anger,7,1.892930129151221
1147,robin,Stimulus,Anger,9,2.420338646160305
1148,robin,Stimulus,Anger,16,4.172725595015749
1149,robin,Stimulus,Anger,21,5.32255338900373
1150,robin,Stimulus,Anger,26,6.363243449156747
1151,robin,Stimulus,Anger,31,7.290194371526228
1152,robin,Stimulus,Anticipation,1,0.3285398548667947
1153,robin,Stimulus,Anticipation,3,0.9848646082337243
1154,robin,Stimulus,Anticipation,5,1.6385423040404319
1155,robin,Stimulus,Anticipation,7,2.2846029127005556
1156,robin,Stimulus,Anticipation,9,2.921656499126382
1157,robin,Stimulus,Anticipation,16,5.0440008576328
1158,robin,Stimulus,Anticipation,21,6.350815382509389
1159,robin,Stimulus,Anticipation,26,7.476826027133798
1160,robin,Stimulus,Anticipation,31,8.435321477548902
1161,robin,Stimulus,Arousal,1,0.7563969455376094
1162,robin,Stimulus,Arousal,3,2.2631429969049055
1163,robin,Stimulus,Arousal,5,3.765828708786821
1164,robin,Stimulus,Arousal,7,5.257202541666767
1165,robin,Stimulus,Arousal,9,6.711133297835318
1166,robin,Stimulus,Arousal,16,10.621823624491222
1167,robin,Stimulus,Arousal,21,11.910239917967363
1168,robin,Stimulus,Arousal,26,12.416946938912599
1169,robin,Stimulus,Arousal,31,12.59483963086305
1170,robin,Stimulus,Disgust,1,0.16540712511738542
1171,robin,Stimulus,Disgust,3,0.4959678525795591
1172,robin,Stimulus,Disgust,5,0.82480874691109
1173,robin,Stimulus,Disgust,7,1.1519800955869959
1174,robin,Stimulus,Disgust,9,1.4756522734522233
1175,robin,Stimulus,Disgust,16,2.5879818937439363
1176,robin,Stimulus,Disgust,21,3.3563711254936104
1177,robin,Stimulus,Disgust,26,4.100049169850149
1178,robin,Stimulus,Disgust,31,4.8154909754761395
1179,robin,Stimulus,Dominance,1,0.905644551135558
1180,robin,Stimulus,Dominance,3,2.703729918317872
1181,robin,Stimulus,Dominance,5,4.490594440586231
1182,robin,Stimulus,Dominance,7,6.266715789511682
1183,robin,Stimulus,Dominance,9,8.011954856342388
1184,robin,Stimulus,Dominance,16,11.881838071747202
1185,robin,Stimulus,Dominance,21,12.492072126539538
1186,robin,Stimulus,Dominance,26,12.630538225266271
1187,robin,Stimulus,Dominance,31,12.657839434688672
1188,robin,Stimulus,Fear,1,0.3056300576243948
1189,robin,Stimulus,Fear,3,0.9161721533331624
1190,robin,Stimulus,Fear,5,1.524738634121341
1191,robin,Stimulus,Fear,7,2.126999422593983
1192,robin,Stimulus,Fear,9,2.7232805822828867
1193,robin,Stimulus,Fear,16,4.705706154064458
1194,robin,Stimulus,Fear,21,5.982786274247886
1195,robin,Stimulus,Fear,26,7.118799367050208
1196,robin,Stimulus,Fear,31,8.125670980630717
1197,robin,Stimulus,Joy,1,0.3205878466112211
1198,robin,Stimulus,Joy,3,0.9605426652067044
1199,robin,Stimulus,Joy,5,1.598659414261929
1200,robin,Stimulus,Joy,7,2.232115351398915
1201,robin,Stimulus,Joy,9,2.859271909685308
1202,robin,Stimulus,Joy,16,4.954903682789311
1203,robin,Stimulus,Joy,21,6.278015136663786
1204,robin,Stimulus,Joy,26,7.4202820617693614
1205,robin,Stimulus,Joy,31,8.406631747699821
1206,robin,Stimulus,Sadness,1,0.26381786232438964
1207,robin,Stimulus,Sadness,3,0.79134335389049
1208,robin,Stimulus,Sadness,5,1.3171992125173395
1209,robin,Stimulus,Sadness,7,1.840778330273846
1210,robin,Stimulus,Sadness,9,2.357866356208908
1211,robin,Stimulus,Sadness,16,4.108075515249186
1212,robin,Stimulus,Sadness,21,5.251776409542221
1213,robin,Stimulus,Sadness,26,6.308786609657056
1214,robin,Stimulus,Sadness,31,7.288545966671651
1215,robin,Stimulus,Surprise,1,0.24102496698474313
1216,robin,Stimulus,Surprise,3,0.7229302334726393
1217,robin,Stimulus,Surprise,5,1.2033019391919408
1218,robin,Stimulus,Surprise,7,1.6810873176798464
1219,robin,Stimulus,Surprise,9,2.1525621972269513
1220,robin,Stimulus,Surprise,16,3.735747892941902
1221,robin,Stimulus,Surprise,21,4.790876230921142
1222,robin,Stimulus,Surprise,26,5.778908154306061
1223,robin,Stimulus,Surprise,31,6.687368289835867
1224,robin,Stimulus,Trust,1,0.43143277469934593
1225,robin,Stimulus,Trust,3,1.290740022241412
1226,robin,Stimulus,Trust,5,2.145117235838656
1227,robin,Stimulus,Trust,7,2.9913915376418347
1228,robin,Stimulus,Trust,9,3.824495852367684
1229,robin,Stimulus,Trust,16,6.523117025115647
1230,robin,Stimulus,Trust,21,8.103667523768182
1231,robin,Stimulus,Trust,26,9.363072522188446
1232,robin,Stimulus,Trust,31,10.343616700565809
1233,robin,Stimulus,Valence,1,0.9641232003772173
1234,robin,Stimulus,Valence,3,2.8778707517534468
1235,robin,Stimulus,Valence,5,4.775997515689534
1236,robin,Stimulus,Valence,7,6.661285843009974
1237,robin,Stimulus,Valence,9,8.51156853200347
1238,robin,Stimulus,Valence,16,12.28657412588764
1239,robin,Stimulus,Valence,21,12.617301795574875
1240,robin,Stimulus,Valence,26,12.65702615444525
1241,robin,Stimulus,Valence,31,12.662653781760758
